"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,91778406,51,0,,93464784
2016,93614025,26,450,,93464785
2016,92390273,26,1658,22-SEP-16,93464786
2016,91173926,26,1400,,93464796
2016,90563115,42,30,,93464797
2016,89341405,42,75,,93464798
2016,93619360,26,1400,,93464801
2016,93619430,51,0,29-MAY-16,93464802
2016,89954402,51,0,,93464804
2016,91177100,51,0,,93464805
2016,90556773,42,500,,93464832
2016,93611949,26,200,,93464833
2016,91168616,26,9,,93464834
2016,92388347,26,300,,93464835
2016,90558784,26,1025,,93464836
2016,89337140,26,115,15-MAR-16,93464837
2016,91169657,26,150,,93464838
2016,93001997,26,250,,93464839
2016,92390357,26,650,,93464840
2016,91170750,51,0,,93464841
2016,89949076,42,200,,93464842
2016,93005240,51,0,,93464846
2016,89951235,26,200,,93464847
2016,93617306,51,0,,93464848
2016,89341436,51,0,,93464849
2016,90563156,51,0,,93464850
2016,91174028,51,0,,93464851
2016,93006309,51,0,,93464852
2016,91783739,51,0,,93464853
2016,89952263,26,295,,93464854
2016,91783764,51,0,,93464855
2016,91175081,51,0,,93464856
2016,91784765,26,172,,93464857
2016,92394638,51,0,,93464858
2016,89954430,51,0,,93464859
2016,91176116,26,300,,93464860
2016,89343571,51,0,,93464861
2016,92395722,51,0,,93464862
2016,93008436,51,0,,93464863
2016,92396757,26,1599,,93464864
2016,92387312,51,0,,93464887
2016,92387336,26,1200,,93464888
2016,89335128,26,150,,93464889
2016,93001015,42,250,,93464891
2016,91169695,26,20,,93464893
2016,89337237,51,0,,93464894
2016,93613080,51,0,,93464895
2016,91779526,51,0,,93464896
2016,89337272,26,300,,93464897
2016,91780496,26,200,,93464898
2016,92390460,51,0,,93464899
2016,89860971,7,500,,93474190
2016,89860841,7,300,,93474202
2016,90559908,29,200,,93522635
2016,90559918,29,200,,93522636
2016,90565971,29,500,,93522637
2016,90565976,29,100,,93522638
2016,90563835,4,2,,93522655
2016,90563853,29,2,,93522656
2016,90563855,4,600,,93522657
2016,90563860,4,80,24-JUL-16,93522658
2016,90563975,2,116,,93522659
2016,90559970,29,200,,93522675
2016,90559988,4,1,,93522676
2016,90559989,29,150,,93522677
2016,90564026,29,2,,93522693
2016,90564029,29,2,,93522694
2016,90562220,4,50,,93522696
2016,90564459,29,200,,93522697
2016,90564551,4,100,,93522698
2016,90562335,4,200,,93522711
2016,90562381,2,22,,93522712
2016,90566117,4,450,,93522713
2016,90566137,4,50,,93522714
2016,90566174,4,199,,93522715
2016,90566205,4,500,,93522716
2016,90558489,29,1,,93522727
2016,90564589,29,1,,93522729
2016,90562490,4,600,,93522740
2016,90562519,4,150,,93522741
2016,90562568,4,1,,93522742
2016,90566331,4,500,,93522743
2016,90566393,29,5,,93522744
2016,90558628,4,450,,93522759
2016,90558629,4,450,,93522760
2016,90562619,2,78,,93522780
2016,90562629,29,1,,93522781
2016,90562631,29,1,,93522782
2016,90564835,2,55,08-JUL-16,93522783
2016,90564838,2,196,,93522784
2016,90566465,4,80,,93522785
2016,90566485,4,520,,93522786
2016,90566509,4,2000,,93522787
2016,90566554,29,100,,93522788
2016,90566599,29,200,,93522789
2016,90559085,29,6475,,93522811
2016,90559095,29,1,,93522812
2016,90559187,29,1,,93522813
2016,90564955,2,55,,93522836
2016,96020600,3,150,,100713907
2016,96020603,36,2150,,100713911
2016,96020720,7,100,,100714058
2016,96020895,3,5000,,100714323
2016,96020892,3,3000,25-APR-16,100714314
2016,96020955,6,80,,100714392
2016,96020955,26,100,,100714395
2016,96020955,25,40,,100714394
2016,96020952,3,400,,100714390
2016,96021016,3,5000,,100714473
2016,96021000,38,500,,100714446
2016,96021016,38,10,,100714476
2016,91778531,20,1232,,97575905
2016,93612063,20,631,,97575907
2016,93612082,3,150,04-SEP-16,97575912
2016,92388451,3,150,,97575913
2016,93612086,20,100,,97575914
2016,91779477,20,307,,97575916
2016,89337188,3,2000,,97575917
2016,93613029,3,1500,,97575918
2016,90558853,31,2,,97575919
2016,91779485,3,3000,,97575920
2016,93002015,20,300,,97575921
2016,91779492,20,250,,97575922
2016,89948069,3,4,,97575923
2016,89948074,3,2,,97575924
2016,91779496,3,2,,97575925
2016,89337222,20,100,,97575926
2016,89337241,3,2000,01-JUL-16,97575927
2016,92389408,3,2,,97575928
2016,91169736,3,2,,97575929
2016,90558911,3,2,,97575930
2016,91169751,20,1267,,97575931
2016,89337265,3,2,,97575932
2016,92390381,20,7426,,97575934
2016,90559946,3,750,,97575935
2016,93614135,3,500,,97575936
2016,90559956,20,200,,97575937
2016,89338210,20,20,,97575938
2016,90559972,3,200,,97575940
2016,89338216,20,830,,97575941
2016,89949101,20,2100,,97575942
2016,91170789,3,20,,97575943
2016,91170795,20,12,,97575944
2016,90559987,20,200,,97575945
2016,91780524,3,500,,97575946
2016,91780525,20,320,,97575947
2016,89949118,3,10000,,97575948
2016,91780531,3,10000,,97575949
2016,91780532,20,15,,97575950
2016,89338249,20,4,,97575951
2016,93614197,20,500,,97575952
2016,92392555,20,20,,97575969
2016,91782623,3,300,,97575970
2016,91782627,3,1300,,97575971
2016,91782641,20,130,,97575972
2016,91782651,20,1000,,97575975
2016,93006363,20,80,,97575976
2016,92393691,31,1,,97575977
2016,93617372,3,2500,28-NOV-16,97575978
2016,93006380,20,1200,,97575980
2016,90563225,20,800,,97575981
2016,90563229,3,35000,,97575982
2016,93006389,3,500,,97575983
2016,93617391,3,1000,30-NOV-16,97575984
2016,93006395,3,4000,,97575985
2016,91174117,20,25,,97575986
2016,91783817,20,5,,97575987
2016,91174119,20,8,,97575988
2016,92393726,20,200,,97575989
2016,93617395,3,2500,,97575990
2016,89341545,3,180,,97575991
2016,90563252,3,1,,97575992
2016,89953319,3,150,,97575993
2016,91784789,20,557,,97575994
2016,92394640,3,1,,97575995
2016,89953347,20,1,,97575996
2016,93618433,20,5,,97575997
2016,89953355,20,300,,97575998
2016,93618448,3,1,,97575999
2016,90564264,20,289,,97576000
2016,90564267,3,1,26-MAY-16,97576001
2016,90564268,3,1,,97576002
2016,90564273,20,224,,97576003
2016,93007406,3,2000,,97576004
2016,93007407,20,1100,,97576005
2016,91784834,20,5640,,97576006
2016,93007409,3,1000,,97576007
2016,90564297,20,1500,,97576008
2016,91175189,20,1200,,97576009
2016,93007425,20,1842,,97576010
2016,89343606,3,10,,97576011
2016,93008441,3,1,,97576012
2016,92395732,20,300,,97576013
2016,92395736,3,6000,,97576014
2016,91176158,31,10,,97576015
2016,89954479,3,1,04-JUL-16,97576016
2016,93008460,3,2500,18-JUL-16,97576017
2016,91176169,3,2500,,97576018
2016,89954485,20,600,,97576019
2016,93008464,3,10000,,97576020
2016,89954487,20,1,,97576021
2016,91785879,20,1,,97576022
2016,89343648,3,1,,97576023
2016,89954501,20,2000,,97576024
2016,92395760,3,2600,,97576025
2016,93619546,3,1,,97576026
2016,89343649,3,1,,97576027
2016,93619549,3,1000,,97576028
2016,89343653,3,500,,97576029
2016,92395762,3,100,,97576030
2016,89954513,3,3000,,97576031
2016,91176191,3,300,,97576032
2016,92395776,3,24000,,97576033
2016,93619567,20,825,,97576034
2016,89343672,3,14000,,97576035
2016,91176206,3,4000,19-JUL-16,97576036
2016,91177236,20,300,,97576037
2016,91177237,3,3000,,97576038
2016,93009549,3,3100,02-FEB-16,97576039
2016,91177257,20,300,,97576040
2016,92396840,20,280,,97576041
2016,89955569,3,1000,,97576042
2016,93009583,20,258,,97576043
2016,93620719,3,2500,,97576044
2016,92396877,31,345,,97576045
2016,91787080,3,1,,97576047
2016,89335313,20,4179,,97576146
2016,89946137,3,3932,,97576147
2016,92387548,20,90,,97576148
2016,91777715,3,835,,97576151
2016,90557051,3,5000,,97576152
2016,91167777,3,10000,,97576153
2016,90557062,20,2000,,97576154
2016,90557066,3,1,,97576155
2016,90557071,20,60,,97576156
2016,93611236,3,500,,97576157
2016,93001078,20,1,,97576158
2016,89947114,3,1000,,97576159
2016,93612099,3,5000,27-SEP-16,97576160
2016,91168744,3,5000,,97576161
2016,93612102,3,40000,,97576162
2016,89336312,3,300,,97576163
2016,92388468,3,10800,,97576164
2016,89947132,3,12000,,97576165
2016,91168762,20,750,,97576166
2016,89947144,3,5000,08-NOV-16,97576167
2016,91168766,20,500,,97576168
2016,92388490,3,1000,,97576169
2016,93001112,3,251,,97576170
2016,92388494,3,2000,,97576171
2016,89947164,3,7000,,97576173
2016,92388507,20,1700,,97576174
2016,91169769,20,5,,97576176
2016,91779544,31,2,,97576177
2016,91779545,3,2,,97576178
2016,93002086,3,800,,97576179
2016,89948154,20,40,,97576183
2016,92389453,3,200,,97576184
2016,93002106,20,2,,97576185
2016,89337309,3,1500,,97576186
2016,89948162,3,200,,97576187
2016,89337312,3,2,,97576188
2016,89948164,3,1400,28-AUG-16,97576189
2016,92389463,20,30,,97576190
2016,92389464,3,1400,,97576191
2016,89337313,3,2,,97576192
2016,89948166,20,15,,97576193
2016,92924167,8,97,,97617582
2016,93619049,8,200,,97640472
2016,93619087,8,69,,97640473
2016,96058487,10,,,100762288
2016,96058719,26,200,,100762607
2016,93613470,8,141,09-AUG-16,97640665
2016,93613490,8,154,22-FEB-16,97640666
2016,93613576,8,22,,97640696
2016,93613596,8,4,,97640697
2016,93613612,8,21,22-AUG-16,97640698
2016,96058810,10,,,100762724
2016,93619233,8,1,,97640734
2016,91168188,8,238,,97964175
2016,93620916,3,12000,,98024033
2016,93620922,20,30,,98024034
2016,92397047,20,78,,98024035
2016,92397048,3,8000,11-MAY-16,98024037
2016,89344948,3,25000,,98024038
2016,92397060,3,14000,,98024039
2016,93620936,20,1502,,98024040
2016,92397067,20,3000,,98024041
2016,89955801,20,7000,,98024043
2016,90566632,20,30,,98024044
2016,91777815,20,800,,98024136
2016,93611310,3,3000,,98024137
2016,90557158,20,100,11-DEC-16,98024138
2016,92387661,3,500,,98024139
2016,90557163,31,700,,98024140
2016,93000292,20,600,,98024142
2016,93000328,20,30,26-JAN-16,98024145
2016,91167925,20,800,,98024146
2016,90557214,20,100,,98024147
2016,89335505,20,7000,,98024149
2016,92387728,20,642,,98024150
2016,93611374,20,85,,98024151
2016,92387731,20,2117,,98024152
2016,91168951,20,8800,,98024155
2016,89336520,20,1,,98024157
2016,91168986,20,1,,98024158
2016,89947380,3,115,,98024159
2016,89336527,3,1,15-AUG-16,98024160
2016,91169001,20,1080,,98024161
2016,89336546,20,928,,98024162
2016,93002367,3,1,,98024163
2016,92389701,3,1,,98024164
2016,92389703,3,1,,98024165
2016,89948413,3,1,10-NOV-16,98024166
2016,91779788,3,1,,98024167
2016,90559234,3,1,,98024168
2016,93002372,20,500,,98024169
2016,91170076,3,1,,98024170
2016,89948432,3,1000,17-DEC-16,98024171
2016,91779812,3,2000,21-DEC-16,98024172
2016,89948436,3,3000,,98024173
2016,92389745,3,5000,07-NOV-16,98024174
2016,89948446,3,5000,,98024175
2016,93002402,3,8500,,98024176
2016,92389753,20,1000,,98024177
2016,91779837,20,1000,,98024178
2016,93613458,3,40000,,98024179
2016,93613462,3,20000,,98024180
2016,93002428,3,2000,,98024181
2016,92389772,20,179,,98024182
2016,93002434,20,193,,98024183
2016,91780854,20,55,,98024185
2016,91780855,20,40,,98024186
2016,93614502,20,148,,98024187
2016,89338580,20,10,,98024188
2016,89949422,3,5000,07-JUL-16,98024189
2016,93614512,20,150,,98024190
2016,89949425,3,10000,,98024191
2016,92390746,3,3000,27-JUL-16,98024192
2016,90560295,20,350,,98024193
2016,93003410,20,80,,98024194
2016,90560300,20,400,,98024195
2016,93003413,3,1,,98024196
2016,91780882,20,3,,98024197
2016,91780883,20,311,,98024198
2016,89949459,20,669,,98024199
2016,91173340,3,10000,27-JUN-16,98024218
2016,90562471,3,44625,30-JUN-16,98024220
2016,91173353,3,1,,98024221
2016,90562485,3,1,,98024222
2016,89951602,3,1000,,98024223
2016,92392968,20,20,,98024224
2016,89951611,20,9700,19-AUG-16,98024226
2016,89951613,20,5,,98024227
2016,90562503,20,5,,98024228
2016,93005641,20,909,,98024229
2016,89951623,20,800,,98024230
2016,91173375,20,3442,,98024231
2016,89951635,20,625,,98024232
2016,90562518,20,320,,98024233
2016,92393005,20,1770,,98024234
2016,89951645,20,1,,98024235
2016,89340810,20,603,,98024236
2016,93005665,3,1000,,98024237
2016,89340813,20,80,,98024238
2016,91173401,20,12000,,98024239
2016,89952623,3,2600,,98024241
2016,90563512,3,250,,98024242
2016,92394003,20,5,,98024243
2016,93006701,3,1500,,98024244
2016,91784125,20,299,,98024245
2016,91784129,20,331,,98024246
2016,89952641,20,11000,,98024247
2016,91784134,20,100,,98024248
2016,89341840,20,400,,98024249
2016,91174433,3,200,,98024250
2016,93617715,3,150,,98024252
2016,93006750,3,2500,26-SEP-16,98024254
2016,91784169,3,100,,98024255
2016,90564610,3,2,,98024256
2016,91175458,20,508,,98024257
2016,93618777,3,2,,98024258
2016,91175463,20,8000,,98024259
2016,91175469,20,2,,98024260
2016,91785147,20,150,,98024261
2016,93007736,20,2,,98024262
2016,93618818,20,1105,,98024263
2016,93618822,20,1300,,98024264
2016,93618837,20,100,,98024265
2016,93007767,3,2,,98024266
2016,90564677,20,700,,98024267
2016,89343951,3,28000,,98024268
2016,89343956,20,430,,98024269
2016,93008807,3,3500,,98024270
2016,91786235,3,2000,10-NOV-16,98024271
2016,91786248,3,300,,98024272
2016,91786254,3,1100,13-NOV-16,98024273
2016,90565666,20,96,,98024274
2016,93008824,3,14000,,98024275
2016,91786255,3,1,,98024276
2016,92396084,20,3,,98024277
2016,93008828,3,1,,98024278
2016,92396089,3,1000,,98024279
2016,93619929,20,92,,98024280
2016,91786263,3,10000,17-NOV-16,98024281
2016,93619932,3,1000,,98024282
2016,89343979,3,30000,,98024283
2016,93619939,20,200,,98024284
2016,92396100,3,1,,98024285
2016,91786283,3,1,,98024286
2016,91786285,20,5,,98024287
2016,93619946,20,600,,98024288
2016,90565685,20,100,,98024289
2016,92397095,20,91,,98024290
2016,89344994,3,15000,,98024291
2016,91787294,20,24,,98024293
2016,93620974,20,200,,98024294
2016,93009840,20,440,,98024295
2016,91787315,20,299,,98024296
2016,91177557,3,300,,98024297
2016,91787324,3,3500,03-FEB-16,98024298
2016,96069962,6,60,,100776896
2016,96069966,3,14000,,100776898
2016,91167258,20,4,,98029248
2016,90556529,3,5100,,98029250
2016,92387070,31,175,,98029251
2016,91777240,20,2000,,98029253
2016,93610785,3,3600,30-MAR-16,98029254
2016,90556586,20,11000,,98029255
2016,92388120,3,1,03-JUL-16,98029256
2016,93000780,3,1,,98029257
2016,90557648,3,1,,98029258
2016,93611801,20,90,,98029259
2016,90557660,20,1,,98029260
2016,92388129,20,225,,98029261
2016,89946770,20,500,,98029262
2016,92388136,20,868,,98029263
2016,93611826,20,832,29-SEP-16,98029264
2016,91168447,20,60,,98029265
2016,91168449,3,1,,98029266
2016,89947811,3,1,,98029267
2016,93001723,3,1,28-NOV-16,98029268
2016,89336913,20,300,,98029269
2016,91779207,3,600,,98029270
2016,92389131,20,16,,98029271
2016,96070234,10,,,100777249
2016,92389136,20,1991,,98029273
2016,92389138,3,25000,,98029274
2016,89947839,3,1,,98029275
2016,89947841,3,2000,03-FEB-16,98029276
2016,91779243,20,70,,98029277
2016,93612816,20,10,04-MAY-16,98029278
2016,93001775,20,10,,98029279
2016,91169461,20,440,,98029280
2016,91169463,20,6,,98029281
2016,90558615,3,2,,98029282
2016,93002824,20,135,,98029283
2016,92390154,20,20,,98029284
2016,93002835,20,53,,98029286
2016,93613895,20,1580,,98029287
2016,89337991,3,3758,,98029288
2016,89948865,20,300,,98029289
2016,93002843,20,24,,98029290
2016,90559738,3,1250,,98029291
2016,93002847,3,1500,,98029292
2016,93613918,20,15000,,98029293
2016,91170552,20,350,,98029294
2016,93002855,20,20,,98029295
2016,91170556,20,100,,98029296
2016,89948892,20,30,,98029297
2016,93002861,20,200,,98029298
2016,90559759,20,1900,,98029299
2016,92390195,3,200,,98029300
2016,96070488,42,175,,100777587
2016,96070537,38,1,,100777654
2016,96070537,3,4000,,100777650
2016,96070567,10,,,100777686
2016,93617052,20,200,,98029336
2016,89341193,20,720,,98029337
2016,91173784,3,1,,98029338
2016,89952055,20,17000,,98029339
2016,89341224,20,300,,98029341
2016,93617108,20,1300,,98029342
2016,92393442,20,2900,,98029343
2016,92393447,3,1000,,98029344
2016,93007111,3,2,10-OCT-16,98029345
2016,91784551,20,2850,,98029346
2016,93618133,20,300,,98029347
2016,90563969,20,2,,98029348
2016,90563971,20,10,,98029349
2016,89342239,20,12,,98029350
2016,93618143,20,4700,,98029352
2016,89342240,20,50,,98029353
2016,89953059,20,60,,98029354
2016,91174857,3,2,,98029355
2016,90563983,20,178,,98029356
2016,89342264,3,17000,,98029357
2016,92394425,20,3212,,98029358
2016,89342265,3,25000,,98029359
2016,89342269,20,400,,98029360
2016,93007143,3,3000,,98029361
2016,89342280,3,2,,98029365
2016,89342281,20,40,,98029366
2016,93618175,20,1000,,98029368
2016,89953094,20,1580,,98029369
2016,89954164,3,500,,98029370
2016,91785584,20,500,,98029371
2016,89954165,3,12000,23-MAR-16,98029372
2016,93008164,20,600,,98029373
2016,93619242,3,4000,24-MAR-16,98029374
2016,90565067,3,27000,24-MAR-16,98029375
2016,90565069,20,300,,98029376
2016,92395477,3,1000,,98029377
2016,91785596,3,1000,,98029378
2016,89343389,20,700,,98029379
2016,90565079,3,1,,98029380
2016,91785602,3,1000,,98029381
2016,89343395,31,1,,98029382
2016,90565090,20,6,,98029383
2016,91785609,3,500,05-APR-16,98029384
2016,89343402,3,1700,11-MAY-16,98029385
2016,89954204,3,1,,98029386
2016,93619264,20,51,,98029387
2016,89343409,3,9000,,98029388
2016,89954234,3,5000,,98029389
2016,89954235,3,1,,98029390
2016,93008209,20,1600,,98029391
2016,91175967,3,500,,98029392
2016,92395520,20,85,,98029393
2016,93008215,3,19900,,98029394
2016,91175973,3,1500,,98029395
2016,92395526,20,211,,98029396
2016,91176949,20,15,,98029397
2016,91176957,3,23000,,98029398
2016,93620425,20,200,,98029399
2016,91787797,3,1,,98029400
2016,91178063,3,10000,,98029402
2016,90567107,3,3500,,98029403
2016,89345520,3,10,,98029404
2016,93621474,3,1,,98029405
2016,91787829,20,90,,98029406
2016,89345531,3,5000,,98029407
2016,89956344,20,889,,98029408
2016,90567135,20,2340,,98029409
2016,90567136,3,2000,23-MAY-16,98029410
2016,91787842,20,200,,98029411
2016,89345537,20,500,,98029412
2016,91787847,3,800,,98029413
2016,89945727,3,5000,09-APR-16,98029490
2016,91167334,20,926,,98029491
2016,92999789,3,1000,,98029492
2016,89945740,20,1161,,98029493
2016,92999794,3,500,,98029494
2016,91777293,20,1800,,98029495
2016,90556619,3,8000,21-APR-16,98029496
2016,91777305,20,20,,98029497
2016,91777311,20,55,,98029498
2016,93610827,20,1775,,98029499
2016,93610829,20,750,,98029500
2016,89334954,20,4185,05-MAY-16,98029501
2016,89945766,20,190,,98029502
2016,91167373,20,1471,,98029503
2016,89334958,3,500,,98029504
2016,93610838,20,28,,98029505
2016,89336054,20,1776,,98029507
2016,93611855,3,3600,,98029508
2016,89945535,8,14,,98029712
2016,91778813,8,32,,98029755
2016,90562960,8,142,,98029783
2016,93617290,45,8000,,98029784
2016,93001809,20,100,,98030379
2016,91169501,20,244,,98030380
2016,93612859,20,380,,98030381
2016,92389193,20,300,,98030382
2016,91779301,20,20,,98030384
2016,92389199,3,500,,98030385
2016,92389208,20,20,,98030386
2016,93001843,3,1,,98030387
2016,90558693,3,3689,,98030388
2016,92389222,3,2000,,98030389
2016,90558700,3,500,,98030390
2016,91169547,20,30,19-JAN-16,98030391
2016,91779330,3,900,,98030392
2016,89337040,3,1,,98030393
2016,92389226,20,80,,98030394
2016,92390203,20,20,,98030395
2016,92390205,3,448,,98030396
2016,93613952,3,5000,,98030397
2016,91780304,20,396,,98030398
2016,91170596,3,1,,98030399
2016,93002899,3,1,,98030400
2016,93002907,20,2532,,98030401
2016,90559808,20,40,,98030402
2016,92390237,3,1,,98030403
2016,91780347,20,400,,98030408
2016,91170631,3,21000,,98030411
2016,96068274,9,0,,100774786
2016,93006108,3,1000,,98030452
2016,90562979,20,300,,98030454
2016,89952093,3,150,,98030455
2016,89952100,3,40000,,98030456
2016,89341277,20,3294,,98030457
2016,89952106,3,4033,05-JUL-16,98030458
2016,89341282,20,200,,98030459
2016,90562999,20,10,,98030460
2016,91173881,20,160,,98030461
2016,89952114,3,8000,,98030462
2016,91783565,3,1000,,98030463
2016,90563016,20,100,,98030464
2016,92393502,20,85,,98030465
2016,93617166,20,61500,,98030466
2016,89341303,3,35000,,98030467
2016,92393517,20,30,,98030468
2016,91784633,3,2,,98030473
2016,89342317,3,2,,98030474
2016,92394468,3,2,,98030475
2016,90564043,20,46,,98030476
2016,89953153,20,600,,98030478
2016,93007212,3,2,,98030479
2016,91174951,3,2,,98030480
2016,89342365,20,66,,98030481
2016,90564074,3,44000,07-DEC-16,98030483
2016,93007233,31,2,,98030486
2016,90565131,3,1,,98030487
2016,93619306,3,500,,98030488
2016,90565138,3,50000,,98030489
2016,89954272,3,3640,25-APR-16,98030490
2016,93008231,3,500,,98030491
2016,92395543,3,200,,98030492
2016,90565154,20,360,,98030493
2016,92395555,3,3400,,98030494
2016,89343468,3,1,,98030495
2016,93619337,3,2500,,98030496
2016,91785690,20,340,,98030497
2016,90565176,3,150,,98030498
2016,91176019,20,4,,98030499
2016,92395572,3,10000,04-MAY-16,98030500
2016,89954304,20,120,,98030501
2016,93008271,3,100,,98030502
2016,89954308,3,400,,98030503
2016,89954309,3,200,,98030504
2016,90565186,20,2605,,98030505
2016,91176034,3,1,,98030506
2016,91785706,20,62,,98030507
2016,93620434,20,50,,98030508
2016,93009313,3,14000,,98030509
2016,93009313,20,320,,98030510
2016,96018206,60,500,,100710901
2016,96019046,63,400,,100711918
2016,96019046,25,50,,100711902
2016,96019046,20,100,,100711901
2016,96019027,38,400,,100711894
2016,96019248,16,1,,100712170
2016,96019262,25,20,,100712189
2016,96019262,36,40,,100712190
2016,96019268,35,200,,100712196
2016,96019290,63,100,,100712224
2016,96019356,3,150,,100712316
2016,96019360,61,800,,100712323
2016,96020296,16,10,,100713523
2016,96020289,16,10,06-APR-16,100713503
2016,96020512,42,35,,100713783
2016,96021197,3,8000,14-MAY-16,100714691
2016,96021201,3,8000,,100714696
2016,96021201,36,4785,,100714697
2016,96021418,10,,,100714970
2016,96021545,11,20,,100715125
2016,96021564,7,500,,100715144
2016,96021564,63,500,,100715145
2016,95392679,42,1,,99908597
2016,95392679,63,1,,99908598
2016,95392682,42,150,,99908602
2016,95392698,10,,,99908621
2016,95392698,11,1,,99908624
2016,95392849,36,1155,,99908803
2016,95393299,15,1100,,99909368
2016,95393389,42,520,,99909489
2016,95394551,36,1229,,99910862
2016,95394591,63,77,,99910914
2016,95395379,36,3500,,99911822
2016,95395379,8,4,,99911816
2016,95395379,61,1,,99911829
2016,95395422,51,0,,99911879
2016,95405284,25,2,,99924056
2016,95405284,51,0,,99924058
2016,95405284,9,0,,99924049
2016,95405284,20,46,,99924053
2016,95405310,29,2,,99924094
2016,95405362,31,2,,99924178
2016,95405368,20,550,,99924185
2016,95405605,3,2,,99924490
2016,95405599,3,2,24-DEC-16,99924482
2016,95405707,29,2,,99924611
2016,95409708,3,8000,,99929703
2016,95409708,25,1,,99929699
2016,95409708,66,150,,99929681
2016,95409708,62,3250,,99929692
2016,95409722,3,8000,26-NOV-16,99929712
2016,95409708,13,4000,,99929689
2016,95409722,63,20,26-NOV-16,99929724
2016,95409708,9,0,,99929695
2016,95409708,63,320,,99929678
2016,95409722,66,150,26-NOV-16,99929717
2016,95409708,6,1,,99929686
2016,95409708,17,10,,99929683
2016,95410358,8,57,14-JUN-16,99930566
2016,95410353,63,4,,99930551
2016,95410353,8,57,,99930546
2016,95410358,63,4,14-JUN-16,99930563
2016,95419554,24,2000,,99942185
2016,95419602,11,1,,99942240
2016,95419602,10,,,99942235
2016,96036684,20,501,,100734143
2016,96036927,3,200,,100734445
2016,96036987,3,17000,,100734531
2016,96036999,25,250,,100734535
2016,96036999,36,30,,100734541
2016,96036999,57,100,,100734545
2016,96037004,9,0,,100734551
2016,96037004,51,0,,100734552
2016,96038904,20,175,,100736898
2016,96038966,3,200,,100736945
2016,96038980,25,190,,100736973
2016,96038980,7,650,,100736969
2016,96039127,20,1,,100737149
2016,96039127,47,0,,100737152
2016,96039127,62,150,,100737160
2016,96039259,10,,,100737336
2016,96041536,61,350,,100740120
2016,96041696,63,450,,100740334
2016,96041722,7,1000,,100740343
2016,96041773,3,1,,100740416
2016,96041770,3,1,11-AUG-16,100740410
2016,96041802,10,,,100740449
2016,96041900,63,8,19-MAR-16,100740565
2016,96041906,63,8,,100740572
2016,96041904,10,,,100740569
2016,96041982,11,3,,100740651
2016,96041982,10,,,100740652
2016,96042672,59,300,,100741447
2016,96042796,38,1,25-OCT-16,100741597
2016,96042797,38,1,,100741598
2016,96045813,8,68,,100745464
2016,96045945,63,5500,,100745626
2016,96046252,51,0,,100746040
2016,96046252,9,0,,100746036
2016,96046252,20,200,,100746038
2016,96046252,47,0,,100746039
2016,96046278,20,400,,100746068
2016,96046699,61,650,,100746585
2016,96046699,9,0,,100746583
2016,96046863,10,,,100746818
2016,96046863,20,220,,100746817
2016,96047065,61,1,,100747080
2016,96047065,9,0,,100747075
2016,96047233,3,200,,100747307
2016,96047263,7,100,,100747356
2016,96047246,3,300,,100747333
2016,96047285,3,10000,,100747378
2016,96047277,3,10000,22-AUG-16,100747364
2016,96047272,20,6,,100747342
2016,96047272,7,130,,100747337
2016,96047272,51,0,,100747344
2016,96047394,42,1,,100747524
2016,96047394,16,1,,100747517
2016,96047442,63,1,,100747595
2016,96047418,3,28000,20-AUG-16,100747547
2016,96047442,3,28000,,100747587
2016,96047520,3,200,,100747714
2016,96047549,63,2000,,100747747
2016,96047688,3,200,,100747946
2016,96047801,10,,,100748074
2016,96048456,8,12,29-AUG-16,100749034
2016,96048460,8,12,,100749038
2016,96048794,26,150,,100749546
2016,96048792,3,1,,100749545
2016,96048835,34,100,,100749600
2016,96048836,4,1,23-AUG-16,100749603
2016,96048838,4,1,,100749605
2016,96049203,4,1,,100750066
2016,96049229,4,500,,100750095
2016,96049274,4,120,,100750155
2016,96049483,9,0,,100750460
2016,96049724,3,5000,,100750813
2016,96049721,3,5000,17-AUG-16,100750810
2016,96049732,38,1000,,100750830
2016,96049744,38,15,,100750854
2016,96049740,3,10000,28-FEB-17,100750843
2016,96049744,3,10000,,100750851
2016,96049748,17,300,,100750856
2016,96049748,36,440,,100750860
2016,96049748,10,20,,100750852
2016,96049842,35,1000,,100751007
2016,96049953,61,300,,100751194
2016,96050006,52,0,,100751261
2016,96050017,63,20,,100751280
2016,96050017,6,360,,100751279
2016,96050182,38,30,,100751484
2016,96050198,10,,,100751504
2016,96050354,19,62,,100751700
2016,96050416,63,1000,,100751784
2016,96050481,38,100,,100751864
2016,96050858,63,37,02-SEP-16,100752383
2016,96050860,63,37,,100752390
2016,96050960,61,10,,100752521
2016,96050956,3,250,,100752515
2016,96051188,10,,,100752824
2016,96051279,63,250,,100752961
2016,96051587,36,628,,100753370
2016,96051634,3,200,,100753429
2016,96051659,26,950,,100753472
2016,96051659,3,5000,,100753469
2016,96051651,3,5000,18-NOV-16,100753459
2016,96051988,3,200,,100753908
2016,96052286,21,475,,100754301
2016,96052481,6,840,,100754520
2016,96052481,17,450,,100754526
2016,96052481,7,300,,100754521
2016,96052481,51,0,,100754530
2016,96052578,38,10,,100754666
2016,96052599,6,31,,100754687
2016,96052700,31,50,,100754811
2016,96052737,10,,,100754860
