"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,120978285,9,
2018,121180770,10,
2018,121939374,1,
2018,120820729,10,
2018,121126233,10,
2018,121124402,1,
2018,121910787,9,
2018,121910787,1,
2018,121917500,1,
2018,121133671,1,
2018,121808012,10,
2018,121810531,9,
2018,121829715,9,
2018,121125537,1,
2018,121169736,1,
2018,121170736,1,
2018,122235084,2,
2018,124552951,1,
2018,122253308,1,
2018,122254582,1,
2018,122254816,1,
2018,122254932,1,
2018,121936946,9,
2018,121946518,9,
2018,122254243,1,
2018,122046356,9,
2018,122140930,9,
2018,122162585,10,
2018,122165766,1,
2018,122175039,10,
2018,122178705,1,
2018,122170601,1,
2018,122182172,10,
2018,122255534,1,
2018,122048706,6,
2018,122076768,10,
2018,122073956,10,
2018,122078620,9,
2018,121851776,1,
2018,121858910,10,
2018,121910195,9,
2018,122012668,10,
2018,122025608,10,
2018,120824544,9,
2018,121016179,1,
2018,121007429,10,
2018,121008186,1,
2018,121018802,9,
2018,121041754,10,
2018,121032253,1,
2018,121033420,9,
2018,121859853,1,
2018,121862920,9,
2018,121878889,10,
2018,122050867,2,
2018,122067584,9,
2018,122067842,1,
2018,122067884,1,
2018,121887943,10,
2018,121887993,10,
2018,122068103,6,
2018,121910599,1,
2018,122150383,9,
2018,122150736,4,
2018,122139695,4,
2018,122166235,1,
2018,122162342,1,
2018,121177960,1,
2018,120846850,2,
2018,120868625,10,
2018,121927291,1,
2018,121960309,10,
2018,120863279,1,
2018,122022213,1,
2018,121833710,9,
2018,121903232,1,
2018,123869780,10,
2018,123873589,1,
2018,121822571,9,
2018,121981450,6,
2018,121991029,1,
2018,122154733,10,
2018,122084889,1,
2018,121885217,9,
2018,121959979,10,
2018,121989358,1,
2018,122077530,1,
2018,122085969,1,
2018,122153805,9,
2018,122154878,6,
2018,122169877,10,
2018,122170513,1,
2018,122205514,10,
2018,121855494,1,
2018,121900083,10,
2018,121921424,9,
2018,121888389,9,
2018,121888390,1,
2018,121906071,1,
2018,122234322,8,
2018,122242508,1,
2018,121900010,1,
2018,121912526,9,
2018,121905837,1,
2018,121893776,10,
2018,121955640,1,
2018,122138742,9,
2018,121987650,1,
2018,122220690,1,
2018,122273027,1,
2018,122225374,1,
2018,122164011,10,
2018,122158264,1,
2018,122275201,1,
2018,122277229,6,
2018,122239277,9,
2018,121815863,1,
2018,121815889,1,
2018,122161436,1,
2018,122152376,9,
2018,121832629,9,
2018,121938694,1,
2018,122113936,9,
2018,121820708,10,
2018,122163725,9,
2018,122221472,9,
2018,122229962,1,
2018,121828161,1,
2018,121832962,1,
2018,121962487,1,
2018,121823243,1,
2018,121928647,8,
2018,122226683,1,
2018,122085043,1,
2018,122094608,1,
2018,122169246,10,
2018,122045533,9,
2018,122174430,10,
2018,122175828,1,
2018,122170568,9,
2018,122170862,9,
2018,122029050,10,
2018,122044300,10,
2018,122044660,1,
2018,122223413,1,
2018,122183133,1,
2018,122107393,1,
2018,122116258,6,
2018,122118362,9,
2018,122211833,1,
2018,122207717,10,
2018,120878683,1,
2018,120898247,1,
2018,120902709,10,
2018,121036481,10,
2018,121056517,10,
2018,121077185,1,
2018,123874496,1,
2018,124890414,9,
2018,121110255,1,
2018,124525022,10,
2018,120978117,10,
2018,121004635,9,
2018,124482894,6,
2018,122056893,10,
2018,120928164,10,
2018,120955079,9,
2018,124545495,1,
2018,121046633,1,
2018,121071527,1,
2018,121144460,1,
2018,121159842,10,
2018,120970504,1,
2018,120970504,9,
2018,120981598,6,
2018,120975067,9,
2018,121070069,9,
2018,121070657,1,
2018,121059984,1,
2018,121823205,9,
2018,121821117,10,
2018,122046007,1,
2018,122113934,1,
2018,122056289,9,
2018,120891167,1,
2018,120891027,10,
2018,120895746,1,
2018,120906218,1,
2018,121136203,10,
2018,121172722,10,
2018,121059459,1,
2018,121059459,9,
2018,121077453,1,
2018,121916377,1,
2018,121919026,9,
2018,121931437,1,
2018,121933915,9,
2018,121952412,9,
2018,121950887,6,
2018,122164061,1,
2018,122164271,9,
2018,122645351,8,
2018,124881331,1,
2018,120893322,9,
2018,120897272,10,
2018,120900005,1,
2018,120975480,10,
2018,122042335,9,
2018,122041676,1,
2018,122085948,1,
2018,122157496,1,
2018,122166895,9,
2018,121926637,9,
2018,121925351,1,
2018,121936347,9,
2018,121998146,1,
2018,121993867,10,
2018,122047761,1,
2018,122049116,10,
2018,122049264,6,
2018,122049266,6,
2018,120872101,10,
2018,120881809,1,
2018,120881815,9,
2018,120883468,6,
2018,120889026,6,
2018,120899521,1,
2018,120906531,10,
2018,120908620,10,
2018,122187922,10,
2018,122220033,1,
2018,121010000,1,
2018,121046557,6,
2018,121171753,1,
2018,122117571,9,
2018,122198669,10,
2018,122206310,10,
2018,122186596,9,
2018,122190838,9,
2018,122205249,1,
2018,122226931,9,
2018,122250128,10,
2018,122070624,1,
2018,122081366,1,
2018,122095887,1,
2018,121089639,10,
2018,121129650,10,
2018,121173503,1,
2018,121184919,1,
2018,121799327,6,
2018,122098791,1,
2018,122107347,1,
2018,122499095,10,
2018,122499196,1,
2018,120929790,6,
2018,122195689,10,
2018,121884724,9,
2018,121926475,1,
2018,121928375,9,
2018,121990636,9,
2018,121859151,1,
2018,121936398,9,
2018,121996198,10,
2018,122013712,9,
2018,121820874,1,
2018,121827221,10,
2018,121918611,1,
2018,121928246,1,
2018,122270075,9,
2018,121815733,9,
2018,120981699,6,
2018,120981699,1,
2018,120998493,9,
2018,121937890,10,
2018,122051626,9,
2018,122051833,1,
2018,122051946,1,
2018,122001147,9,
2018,122117403,9,
2018,122158567,10,
2018,120827835,10,
2018,121018715,9,
2018,121033464,1,
2018,121061302,6,
2018,121099072,1,
2018,122086462,6,
2018,122113892,1,
2018,122140277,9,
2018,122169718,1,
2018,122199186,1,
2018,122200786,1,
2018,121866890,1,
2018,121860622,1,
2018,121938057,6,
2018,121963660,9,
2018,121986427,9,
2018,122015332,10,
2018,122052386,9,
2018,122052772,10,
2018,122054368,1,
2018,122054516,9,
2018,121129913,10,
2018,121825279,9,
2018,121912747,9,
2018,122202415,1,
2018,122203352,10,
2018,122206551,10,
2018,124518445,10,
2018,120900625,9,
2018,120907599,10,
2018,121206458,1,
2018,121207089,6,
2018,121211241,10,
2018,124916391,1,
2018,124922272,1,
2018,124922687,6,
2018,121832085,10,
2018,121837848,10,
2018,122119554,10,
2018,122181741,10,
2018,120962337,1,
2018,120990938,1,
2018,121980261,1,
2018,121886132,1,
2018,121009587,1,
2018,121034145,1,
2018,121063580,10,
2018,121176272,10,
2018,122085529,9,
2018,122119640,1,
2018,122167806,1,
2018,122175895,1,
2018,121905871,1,
2018,122078954,9,
2018,122102970,10,
2018,121034583,1,
2018,121050072,1,
2018,120918501,1,
2018,120947055,10,
2018,120942712,1,
2018,120961633,1,
2018,120961633,9,
2018,120964019,9,
2018,120974341,10,
2018,121009043,1,
2018,121046412,1,
2018,121099041,9,
2018,121045665,9,
2018,121046619,1,
2018,120887257,9,
2018,120887744,2,
2018,120888379,10,
2018,120897831,10,
2018,121109114,6,
2018,120908870,10,
2018,121071056,9,
2018,121076339,1,
2018,121131440,9,
2018,121131970,9,
2018,121124741,9,
2018,121124839,10,
2018,120955557,10,
2018,120968180,10,
2018,120962807,9,
2018,120983221,1,
2018,120778984,9,
2018,120779128,9,
2018,121135029,1,
2018,121139855,1,
2018,121149694,10,
2018,121157551,6,
2018,121160683,9,
2018,121164580,1,
2018,121164883,9,
2018,121099219,1,
2018,121099220,1,
2018,121165832,10,
2018,121166044,1,
2018,121168825,9,
2018,121190199,10,
2018,121193037,10,
2018,121802886,9,
2018,121211273,10,
2018,121208190,10,
2018,121811090,10,
2018,121822799,1,
2018,120873075,1,
2018,121073639,1,
2018,121078624,10,
2018,121097280,1,
2018,121828272,1,
2018,120904047,1,
2018,121850115,9,
2018,121874696,6,
2018,122096108,6,
2018,121875921,1,
2018,120795553,9,
2018,122062054,1,
2018,121903942,9,
2018,124566862,1,
2018,124526298,9,
2018,124487100,1,
2018,124880865,9,
2018,121046610,1,
2018,121056984,9,
2018,121069965,10,
2018,121077890,1,
2018,124893033,1,
2018,124893529,10,
2018,124916432,10,
2018,120963783,1,
2018,120980406,9,
2018,121014438,1,
2018,121030923,9,
2018,121041712,9,
2018,121962717,1,
2018,122121515,9,
2018,121082814,6,
2018,121097378,1,
2018,121116587,1,
2018,121970984,1,
2018,121126638,10,
2018,121125579,1,
2018,121172958,10,
2018,121929368,9,
2018,121931843,9,
2018,121929609,9,
2018,121943497,1,
2018,121947117,1,
2018,121961987,6,
2018,121971302,10,
2018,122032833,1,
2018,122052912,10,
2018,122053000,1,
2018,120753914,1,
2018,120796984,9,
2018,120867133,6,
2018,120891800,6,
2018,122220051,10,
2018,122274108,1,
2018,121806096,1,
2018,121156785,9,
2018,122032759,1,
2018,122063552,1,
2018,122633371,9,
2018,120769792,10,
2018,121828895,1,
2018,120810952,3,
2018,120824630,10,
2018,120786266,1,
2018,121108189,9,
2018,120957434,1,
2018,121160760,1,
2018,121827649,1,
2018,121837574,10,
2018,121837591,1,
2018,121841405,1,
2018,120980097,1,
2018,120988874,9,
2018,121841445,9,
2018,121170747,1,
2018,121993705,10,
2018,121197419,9,
2018,121206013,6,
2018,122051525,1,
2018,122051757,9,
2018,122126179,1,
2018,122149524,9,
2018,122150249,10,
2018,121086341,10,
2018,122275112,1,
2018,122272953,1,
2018,122489152,9,
2018,121929943,10,
2018,121976640,6,
2018,122053369,1,
2018,122274920,1,
2018,122255801,10,
2018,121055709,1,
2018,121165679,10,
2018,121171046,10,
2018,122055993,1,
2018,121903558,1,
2018,121914592,9,
2018,121948439,1,
2018,121074005,10,
2018,122229328,1,
2018,122192754,1,
2018,122199283,9,
2018,122218668,1,
2018,122511427,1,
2018,121178890,1,
2018,121915128,10,
2018,121915149,1,
2018,121938483,1,
2018,121989553,10,
2018,122650042,1,
2018,121109338,1,
2018,121118718,10,
2018,121133132,1,
2018,121134784,1,
2018,121842885,1,
2018,121861886,9,
2018,122152317,9,
2018,122005149,3,
2018,122012897,3,
2018,122035880,1,
2018,122051704,1,
2018,122184480,9,
2018,122220576,9,
2018,122112329,1,
2018,122138906,1,
2018,121118853,10,
2018,121130288,9,
2018,121133943,10,
2018,121138134,10,
2018,121135255,9,
2018,121848947,1,
2018,121861791,1,
2018,122051212,10,
2018,124538490,1,
2018,121201380,1,
2018,120894407,10,
2018,121207767,10,
2018,124499981,9,
2018,124504290,10,
2018,124860966,10,
2018,124867996,17,
2018,124891615,1,
2018,120980633,1,
2018,121007605,17,
2018,121958257,10,
2018,121913164,9,
2018,121913592,1,
2018,121033909,1,
2018,121046238,1,
2018,122090243,1,
2018,122084950,1,
2018,122062877,1,
2018,122097360,1,
2018,122117992,1,
2018,121934193,9,
2018,121953931,10,
2018,123807112,3,
2018,120889704,1,
2018,121030397,1,
2018,121041694,1,
2018,121042145,1,
2018,121046222,1,
2018,121046355,1,
2018,121048488,10,
2018,121053755,1,
2018,120917208,6,
2018,120929845,10,
2018,120943008,1,
2018,120776866,9,
2018,120794133,1,
2018,120794133,9,
2018,121017497,9,
2018,121041359,10,
2018,121037872,1,
2018,121065891,6,
2018,121103877,1,
2018,121107973,1,
2018,120856113,1,
2018,120893814,1,
2018,120877974,1,
2018,120884734,9,
2018,120887745,2,
2018,120891086,1,
2018,120898820,1,
2018,121113679,9,
2018,121121304,10,
2018,121051037,10,
2018,121136749,9,
2018,120946942,9,
2018,120966468,9,
2018,121134849,9,
2018,121155259,1,
2018,121171883,10,
2018,121176918,1,
2018,121169346,1,
2018,121178126,10,
2018,121802619,1,
2018,121195698,1,
2018,121208008,9,
2018,121822991,6,
2018,121826790,9,
2018,120776149,9,
2018,121081800,9,
2018,121082743,1,
2018,121093057,9,
2018,121101738,10,
2018,121836609,10,
2018,121848697,10,
2018,121881312,9,
2018,121878518,9,
2018,121883930,10,
2018,121884000,9,
2018,121890928,10,
2018,122067871,9,
2018,121901831,9,
2018,121906897,1,
2018,121900681,10,
2018,121900680,10,
2018,121900695,1,
2018,124512148,6,
2018,122671183,9,
2018,123877377,1,
2018,123879276,1,
2018,121125003,9,
2018,121003975,9,
2018,121072303,10,
2018,121072304,10,
2018,124912423,1,
2018,120894166,1,
2018,121036611,1,
2018,121054726,9,
2018,121949221,1,
2018,122194533,1,
2018,122222390,1,
2018,121944004,1,
2018,122001648,10,
2018,122002076,1,
2018,122054456,1,
2018,122055922,1,
2018,122059867,1,
2018,122186920,6,
2018,122212636,1,
2018,121071249,10,
2018,121095853,10,
2018,121128400,9,
2018,121091513,10,
2018,121098505,6,
2018,121133873,1,
2018,121170137,1,
2018,120861904,1,
2018,120998466,1,
2018,121103481,9,
2018,121963558,9,
2018,120799876,10,
2018,121172772,1,
2018,121170366,9,
2018,121175638,1,
2018,121928158,6,
2018,121961086,1,
2018,121961101,9,
2018,122053907,10,
2018,120872801,9,
2018,122578367,1,
2018,122578496,1,
2018,120769658,9,
2018,120943607,1,
2018,120955568,9,
2018,122495183,2,
2018,121821746,9,
2018,121850790,10,
2018,122036687,1,
2018,122051460,9,
2018,122615165,10,
2018,120854004,1,
2018,121804283,10,
2018,121813706,9,
2018,121093281,1,
2018,120894082,10,
2018,120958678,1,
2018,121811772,1,
2018,121821604,9,
2018,121823114,9,
2018,121826191,9,
2018,121831198,10,
2018,121830801,9,
2018,121833518,9,
2018,121843187,1,
2018,121841917,1,
2018,121845546,10,
2018,120998720,9,
2018,121173010,1,
2018,121179966,9,
2018,121180207,10,
2018,121138480,10,
2018,122004869,10,
2018,122014244,1,
2018,122024915,1,
2018,122053487,1,
2018,122074111,1,
2018,122074547,9,
2018,122182376,10,
2018,122182759,10,
2018,120820999,9,
2018,121086764,1,
2018,121093025,1,
2018,122061184,1,
2018,122087356,1,
2018,121986233,1,
2018,122247682,1,
2018,122276900,10,
2018,122275008,9,
2018,121125936,10,
2018,122055124,10,
2018,122051006,1,
2018,120960815,10,
2018,120988271,9,
2018,120993004,1,
2018,120994360,1,
2018,121070634,1,
2018,122234332,6,
2018,122074540,1,
2018,122108799,1,
2018,122196468,10,
2018,122252842,1,
2018,121169101,10,
2018,121192303,1,
2018,121192365,9,
2018,121915463,9,
2018,121926691,10,
2018,121950305,10,
2018,121969112,1,
2018,122488214,9,
2018,122522621,9,
2018,122579188,1,
2018,121159002,1,
2018,121166153,10,
2018,121914311,9,
2018,121950410,1,
2018,122051394,9,
2018,122051870,1,
2018,122172761,1,
2018,122126822,2,
2018,122167543,1,
2018,122553397,1,
2018,122671245,10,
2018,120968102,10,
2018,120968378,9,
2018,120980553,9,
2018,121003221,1,
2018,120999646,10,
2018,120893690,1,
2018,120920552,10,
2018,120929774,1,
2018,120933840,10,
2018,120943857,9,
2018,122503263,1,
2018,122495281,1,
2018,120864268,1,
2018,120881149,9,
2018,120872503,9,
2018,120883883,1,
2018,120899000,9,
2018,124913359,6,
2018,124913359,1,
2018,124886349,10,
2018,124566589,9,
2018,121090986,10,
2018,121114007,9,
2018,121000598,9,
2018,121013873,10,
2018,121015643,3,
2018,121015643,4,
2018,121015996,9,
2018,121049502,1,
2018,121063717,1,
2018,121171210,1,
2018,121190101,10,
2018,120867706,9,
2018,120973655,1,
2018,120980029,9,
2018,121195772,10,
2018,121195932,10,
2018,121195946,9,
2018,121060466,9,
2018,121153737,1,
2018,121133239,9,
2018,121206630,1,
2018,121033159,10,
2018,121061340,10,
2018,121066967,9,
2018,121059259,9,
2018,121078736,1,
2018,121101704,10,
2018,121119798,6,
2018,122497867,1,
2018,121159520,1,
2018,124883630,9,
2018,122495241,1,
2018,120868058,1,
2018,120872970,1,
2018,122054423,1,
2018,122064376,1,
2018,122640455,10,
2018,121026588,9,
2018,121028188,1,
2018,121028188,6,
2018,121043468,1,
2018,121040638,10,
2018,121028171,10,
2018,121025445,10,
2018,121914524,1,
2018,121915246,1,
2018,121926827,1,
2018,121930344,9,
2018,121933050,6,
2018,120998969,10,
2018,121830454,9,
2018,120861308,10,
2018,120876157,1,
2018,120912661,9,
2018,120944083,10,
2018,120880448,9,
2018,120887589,6,
2018,120966720,9,
2018,120958219,1,
2018,120964137,9,
2018,120970625,9,
2018,120972407,10,
2018,120986980,1,
2018,120980866,9,
2018,121110471,9,
2018,121120243,9,
2018,121131321,1,
2018,121036557,1,
2018,121055793,10,
2018,121077197,1,
2018,121133692,9,
2018,121134819,10,
2018,121141522,1,
2018,121148204,1,
2018,121096051,1,
2018,121118562,1,
2018,121024988,10,
2018,121165699,9,
2018,121170549,6,
2018,121090560,1,
2018,121110960,9,
2018,121113693,1,
2018,121116790,10,
2018,121170406,10,
2018,121175354,1,
2018,121188140,9,
2018,121192036,10,
2018,120896776,1,
2018,120957805,10,
2018,120893677,1,
2018,120918589,1,
2018,120919513,1,
2018,120920003,1,
2018,120953394,1,
2018,120966458,1,
2018,120982509,10,
2018,120985927,10,
2018,121011068,1,
2018,121045259,1,
2018,121067196,10,
2018,121068386,1,
2018,121104020,10,
2018,121165757,10,
2018,121182370,10,
2018,121178668,9,
2018,123812163,10,
2018,121819303,9,
2018,120906643,1,
2018,120960754,1,
2018,120981291,9,
2018,121906443,1,
2018,121919995,10,
2018,122033046,1,
2018,122040810,10,
2018,122046701,10,
2018,121153711,9,
2018,122234796,1,
2018,122252150,1,
2018,122491605,2,
2018,121124562,1,
2018,121140826,10,
2018,121796188,9,
2018,121841952,9,
2018,121108792,6,
2018,121123257,1,
2018,121156265,9,
2018,121145789,10,
2018,121175686,1,
2018,122248105,1,
2018,122254306,9,
2018,122255029,9,
2018,122255052,10,
2018,121946251,1,
2018,122153412,8,
2018,122181738,9,
2018,122213234,1,
2018,122255260,9,
2018,122048695,9,
2018,122076760,10,
2018,122078925,9,
2018,121915965,9,
2018,121938799,9,
2018,122016842,6,
2018,122018802,1,
2018,121016528,9,
2018,121007642,9,
2018,121018890,9,
2018,121851022,10,
2018,121879006,11,5
2018,121888354,1,
2018,121962540,1,
2018,121155614,1,
2018,121920631,4,
2018,122047117,9,
2018,122050239,6,
2018,122062688,10,
2018,121800049,1,
2018,121838113,9,
2018,120777193,1,
2018,120860972,10,
2018,121035699,1,
2018,121054467,1,
2018,121061447,10,
2018,121071166,9,
2018,121071197,1,
2018,121072447,1,
2018,121075545,9,
2018,121084481,6,
2018,121910433,9,
2018,121916176,1,
2018,121916376,10,
2018,121931187,6,
2018,121931682,9,
2018,121930262,1,
2018,121942047,1,
2018,121208234,1,
2018,121815371,1,
2018,121980649,10,
2018,122276997,10,
2018,121881642,1,
2018,121937527,9,
2018,121938025,10,
2018,122159265,1,
2018,122178440,1,
2018,122180286,10,
2018,122193021,10,
2018,122202452,1,
2018,121888842,10,
2018,121931652,1,
2018,122094791,1,
2018,122094791,9,
2018,121901958,10,
2018,121910203,9,
2018,121913638,9,
2018,121913638,1,
2018,122151988,9,
2018,122169689,9,
2018,122188682,10,
2018,122190501,1,
2018,121986126,1,
2018,121994003,1,
2018,122171606,10,
2018,122170196,1,
2018,122155512,1,
2018,122177397,17,
2018,122198259,1,
2018,122190407,10,
2018,122238939,1,
2018,122175912,1,
2018,122180899,1,
2018,122173594,10,
2018,121941332,6,
2018,121829875,10,
2018,121856378,1,
2018,121973056,1,
2018,121810409,9,
2018,122161822,10,
2018,122227729,9,
2018,122231448,9,
2018,122232984,1,
2018,121814507,1,
2018,122277021,9,
2018,121964366,1,
2018,121976506,1,
2018,121803141,10,
2018,121815970,1,
2018,121842492,1,
2018,121928651,8,
2018,121929870,10,
2018,122195919,1,
2018,122205214,3,
2018,122090364,9,
2018,122077464,10,
2018,122086913,10,
2018,122177791,9,
2018,122045301,9,
2018,120820238,9,
2018,122019910,1,
2018,122045037,1,
2018,122045564,1,
2018,122120268,9,
2018,122034214,1,
2018,120868805,1,
2018,120865264,9,
2018,122164401,9,
2018,122182517,1,
2018,122222206,1,
2018,122060297,10,
2018,122070982,1,
2018,122276162,9,
2018,122228150,6,
2018,122200192,9,
2018,122246274,10,
2018,122241984,10,
2018,120858668,9,
2018,120860679,1,
2018,121025370,1,
2018,124886356,9,
2018,121127594,9,
2018,121159712,9,
2018,121187929,1,
2018,123828458,1,
2018,124532635,1,
2018,120962248,1,
2018,120969097,1,
2018,122043896,9,
2018,122164231,10,
2018,122172353,10,
2018,122175613,9,
2018,122179824,9,
2018,120900824,1,
2018,120906073,9,
2018,121144533,1,
2018,121051808,10,
2018,121076200,1,
2018,124517580,10,
2018,120962510,6,
2018,120962510,1,
2018,120983833,1,
2018,121037363,9,
2018,121086847,8,
2018,121127038,1,
2018,124503434,9,
2018,120891396,9,
2018,121802628,10,
2018,121153298,1,
2018,121820981,10,
2018,121846445,9,
2018,122119713,1,
2018,122119779,10,
2018,122210393,6,
2018,122227373,10,
2018,124553346,10,
2018,124550642,6,
2018,122044653,1,
2018,122237677,6,
2018,122249992,1,
2018,122250297,9,
2018,120941053,10,
2018,121938310,1,
2018,121949855,10,
2018,121951018,10,
2018,121954738,1,
2018,121963635,9,
2018,121970148,10,
2018,122166569,1,
2018,122164622,1,
2018,122172578,6,
2018,122586160,1,
2018,122586223,10,
2018,124893931,10,
2018,120967238,1,
2018,120966056,6,
2018,120982061,6,
2018,120979969,1,
2018,120984653,1,
2018,122075916,9,
2018,122094958,1,
2018,122102142,2,
2018,122047236,1,
2018,122047559,1,
2018,122049319,1,
2018,122049330,6,
2018,122086892,1,
2018,122138659,1,
2018,122159894,10,
2018,121914262,10,
2018,121917248,1,
2018,121917292,1,
2018,122047907,1,
2018,122048611,1,
2018,122049092,9,
2018,122049105,6,
2018,122062041,9,
2018,122062595,9,
2018,120890271,9,
2018,122076861,1,
2018,122004861,10,
2018,122012712,1,
2018,122015120,10,
2018,122026491,1,
2018,122020604,10,
2018,122046273,1,
2018,122047601,1,
2018,122052757,1,
2018,122049461,9,
2018,122077385,1,
2018,122183624,10,
2018,122184744,10,
2018,122220378,1,
2018,121833429,10,
2018,121871787,1,
2018,121887823,1,
2018,121891362,4,
2018,121054420,1,
2018,121050109,1,
2018,121084394,1,
2018,121094503,4,
2018,122111650,1,
2018,122116439,1,
2018,122184874,9,
2018,122195840,10,
2018,122205529,9,
2018,122253651,1,
2018,122254846,9,
2018,122184569,9,
2018,122255238,1,
2018,122210702,10,
2018,122215721,10,
2018,122223053,1,
2018,122234819,1,
2018,122097969,9,
2018,122100120,9,
2018,121178065,10,
2018,121799189,10,
2018,121803640,5,
2018,122082324,9,
2018,122092426,1,
2018,122118568,10,
2018,121195796,1,
2018,121926089,10,
2018,121958062,10,
2018,121959390,1,
2018,121961878,9,
2018,122570363,10,
2018,121934851,9,
2018,122236767,10,
2018,121889115,9,
2018,121894074,9,
2018,121968656,1,
2018,121966602,1,
2018,122036985,9,
2018,121970866,9,
2018,122105198,6,
2018,122118142,10,
2018,121912435,9,
2018,122051905,1,
2018,121999870,9,
2018,122167726,10,
2018,122160054,3,
2018,122186209,9,
2018,122226143,1,
2018,121018719,9,
2018,121009476,10,
2018,121032785,10,
2018,121108391,10,
2018,122072015,1,
2018,122094468,6,
2018,122117730,9,
2018,122131865,1,
2018,122156737,1,
2018,122157851,10,
2018,122166319,10,
2018,122159450,1,
2018,122159450,6,
2018,121849060,10,
2018,121160160,1,
2018,121165812,10,
2018,121191899,1,
2018,121927244,1,
2018,121942672,10,
2018,121961577,9,
2018,121976046,1,
2018,121990169,1,
2018,122081602,9,
2018,122499129,9,
2018,121073351,1,
2018,122020704,1,
2018,122039930,9,
2018,122052679,9,
2018,122052738,1,
2018,121138017,9,
2018,121148739,10,
2018,121884380,1,
2018,121885071,10,
2018,121908147,1,
2018,121908641,1,
2018,121915419,9,
2018,122207398,9,
2018,122221208,10,
2018,124496620,1,
2018,121198322,1,
2018,121204705,1,
2018,120901437,1,
2018,120899924,10,
2018,121208103,10,
2018,124915754,1,
2018,124871991,10,
2018,124912482,6,
2018,123863437,10,
2018,123860292,17,
2018,121972621,1,
2018,121980212,1,
2018,121008397,10,
2018,121020140,10,
2018,121035854,1,
2018,121061251,1,
2018,121904410,10,
2018,121987931,9,
2018,122116006,1,
2018,121921497,1,
2018,121921688,1,
2018,122102233,9,
2018,120764918,9,
2018,120884740,1,
2018,120904934,1,
2018,121041672,9,
2018,121041042,10,
2018,121047947,10,
2018,120967551,1,
2018,120968815,1,
2018,120959467,9,
2018,120972047,1,
2018,120974734,1,
2018,120993492,9,
2018,121016790,9,
2018,121008616,10,
2018,121019121,10,
2018,121062414,9,
2018,120827865,10,
2018,120824479,1,
2018,121045172,9,
2018,120873841,1,
2018,120892565,1,
2018,120888260,9,
2018,120902959,9,
2018,120921497,9,
2018,121116522,1,
2018,121115395,6,
2018,121119120,1,
2018,120982370,10,
2018,121066434,9,
2018,121070629,9,
2018,121131288,9,
2018,121136407,1,
2018,120961666,10,
2018,120962291,9,
2018,120963627,1,
2018,120963627,9,
2018,120973987,1,
2018,120776689,1,
2018,120777035,8,
2018,120820109,6,
2018,121138144,9,
2018,121158153,9,
2018,121158176,10,
2018,121165175,9,
2018,121173460,1,
2018,121174385,10,
2018,121180381,9,
2018,121192633,9,
2018,121201347,10,
2018,121195362,6,
2018,121814299,1,
2018,121823046,10,
2018,120859183,10,
2018,120871149,1,
2018,120877694,1,
2018,121072038,9,
2018,121076868,1,
2018,121081801,1,
2018,121829567,10,
2018,121835264,1,
2018,121847565,9,
2018,121871815,1,
2018,121878390,1,
2018,122099414,1,
2018,122107867,10,
2018,120811105,9,
2018,120824773,1,
2018,121890296,9,
2018,122063566,10,
2018,124537624,9,
2018,123872128,5,
2018,121185839,6,
2018,121038044,10,
2018,121076942,10,
2018,124902964,9,
2018,124893437,1,
2018,120972454,1,
2018,121048913,1,
2018,122023407,1,
2018,121020338,10,
2018,121047369,1,
2018,120893556,1,
2018,122053083,10,
2018,122126362,1,
2018,122055084,9,
2018,122177739,1,
2018,122188990,1,
2018,120859529,1,
2018,121096481,1,
2018,121098996,1,
2018,121133496,1,
2018,121973140,1,
2018,121985333,1,
2018,121076380,9,
2018,121123829,1,
2018,121137978,1,
2018,121135989,1,
2018,121171008,9,
2018,121172730,9,
2018,122075464,9,
2018,122271086,1,
2018,122152278,1,
2018,121989437,1,
2018,121941589,9,
2018,121942666,9,
2018,122005058,1,
2018,122043492,9,
2018,122162689,1,
2018,122176264,1,
2018,122171973,1,
2018,122186013,9,
2018,121204020,10,
2018,122015162,1,
2018,122082092,1,
2018,122113876,1,
2018,122115776,1,
2018,122151797,1,
2018,122190538,1,
2018,122210266,10,
2018,122274349,10,
2018,121827781,1,
2018,121858531,10,
2018,121113650,6,
2018,121116955,8,
2018,122033595,1,
2018,122037742,10,
2018,120859479,1,
2018,120878788,9,
2018,121818244,10,
2018,121824601,1,
2018,121821081,9,
2018,120852623,1,
2018,122531574,9,
2018,124477842,1,
2018,120820779,8,
2018,120912603,9,
2018,120912758,1,
2018,121173719,1,
2018,121828200,9,
2018,121833213,9,
2018,121832532,1,
2018,122065499,1,
2018,122275413,1,
2018,121039193,9,
2018,121052883,9,
2018,121056071,8,
2018,121067184,9,
2018,121068220,10,
2018,121028168,8,
2018,121028168,9,
2018,121914795,1,
2018,121927012,9,
2018,121928162,4,
2018,121920672,10,
2018,121936424,10,
2018,121938906,1,
2018,121004352,1,
2018,121004424,8,
2018,121005342,9,
2018,121819213,9,
2018,121026306,1,
2018,121026306,9,
2018,121022999,10,
2018,124894383,1,
2018,124887744,1,
2018,124890449,1,
2018,120913509,1,
2018,120933906,1,
2018,120952045,6,
2018,120949978,1,
2018,120955089,9,
2018,120880449,9,
2018,120881034,9,
2018,120916202,1,
2018,120961602,1,
2018,120964677,2,
2018,120973061,1,
2018,120982007,1,
