"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,123016893,99657064,14,"C",13,,""
2018,123008401,99659170,51,"C",13,,""
2018,123016920,99659178,47,"C",46,,""
2018,123016933,99652570,47,"C",20,,""
2018,123012409,99652571,5,"C",20,,""
2018,123016941,99659201,51,"C",20,,""
2018,123012416,99657115,49,"C",20,,"F"
2018,123016953,99659210,51,"C",7,,""
2018,123008452,99657124,5,"C",20,,""
2018,123016969,99652594,5,"C",20,,""
2018,123012431,99659224,45,"C",10,,""
2018,123016975,99659228,51,"C",12,,""
2018,123008474,99659237,56,"C",10,,""
2018,123012452,99659243,47,"C",20,,""
2018,123012471,99659254,5,"C",20,,""
2018,123012473,99659256,8,"C",20,,""
2018,123012472,99659256,3,"C",20,,""
2018,123012474,99659257,51,"C",13,,""
2018,123008509,99659264,14,"C",20,,""
2018,123012476,99659264,45,"C",20,,""
2018,123008522,99657197,39,"C",13,,""
2018,123008524,99657199,51,"C",13,,""
2018,123012494,99659279,28,"C",20,,""
2018,123012499,99659282,16,"C",13,,""
2018,123017057,99659286,51,"C",13,,""
2018,123012504,99652664,47,"C",20,,""
2018,123017073,99657216,45,"C",20,,""
2018,123008543,99659300,14,"C",13,,""
2018,123017082,99657223,49,"C",20,,"N"
2018,123017088,99662680,41,"A",7,,""
2018,123017087,99662680,14,"C",20,,""
2018,123008583,99659331,11,"C",7,,""
2018,123012568,99659361,51,"C",20,,""
2018,123012578,99659374,45,"C",20,,""
2018,123008623,99662735,5,"C",8,,""
2018,123017155,99657289,36,"C",20,,""
2018,123008633,99662749,45,"C",24,,""
2018,123017172,99659385,49,"C",6,,"N"
2018,123008637,99659385,20,"C",6,,""
2018,123012595,99659385,5,"C",6,,""
2018,123012599,99659389,5,"C",20,,""
2018,123008650,99659399,45,"C",13,,""
2018,123012610,99657323,14,"C",20,,""
2018,123012611,99657323,45,"C",20,,""
2018,123012612,99657321,49,"C",11,,"F"
2018,123017202,99662775,44,"C",20,,""
2018,123012636,99659423,45,"C",20,,""
2018,123008684,99657349,45,"C",11,,""
2018,123017222,99662792,5,"C",16,,""
2018,123017234,99659431,35,"C",20,,""
2018,123012646,99659433,45,"C",12,,""
2018,123008712,99659437,44,"C",20,,""
2018,123008721,99659443,45,"C",8,,""
2018,123008739,99659455,36,"C",20,,""
2018,123012671,99659452,45,"C",6,,""
2018,123017267,99659459,47,"C",13,,""
2018,123008747,99659464,16,"C",23,,""
2018,123008750,99659470,45,"C",12,,""
2018,121646397,98440396,27,"C",20,,""
2018,121646576,98440557,51,"C",22,,""
2018,121646952,98440898,51,"C",11,,""
2018,121646966,98440920,23,"C",8,,""
2018,121647131,98441066,44,"C",4,,""
2018,121647176,98441118,49,"C",20,,"F"
2018,121647185,98441118,5,"C",20,,""
2018,121647252,98441179,44,"C",22,,""
2018,121647361,98441277,2,"C",2,,""
2018,121647367,98441283,5,"C",23,,""
2018,121647475,98441389,49,"A",24,,"N"
2018,121647476,98441389,5,"C",24,,""
2018,121647507,98441416,5,"C",20,,""
2018,121647523,98441436,23,"C",8,,""
2018,121647556,98441458,2,"C",12,,""
2018,121647868,98441734,23,"C",8,,""
2018,121647911,98441775,35,"C",20,,""
2018,121647930,98441791,44,"C",13,,""
2018,121647999,98441855,47,"C",20,,""
2018,121648097,98441946,44,"C",24,,""
2018,121648130,98441975,20,"C",22,,""
2018,121648198,98442038,23,"C",8,,""
2018,121648366,98442171,5,"A",13,,""
2018,121648358,98442171,14,"C",13,,""
2018,121648361,98442171,45,"C",13,,""
2018,121648438,98442230,2,"C",20,,""
2018,121648467,98442251,2,"C",20,,""
2018,121648513,98442296,16,"C",13,,""
2018,121648517,98442296,35,"C",13,,""
2018,121648882,98442622,51,"C",20,,""
2018,121649002,98442715,44,"C",20,,""
2018,121649144,98442823,11,"C",25,,""
2018,121649220,98442899,5,"C",13,,""
2018,121649665,98443317,23,"C",8,,""
2018,121650006,98443623,23,"C",12,,""
2018,121650093,98443691,44,"C",18,,""
2018,121650130,98443725,51,"C",20,,""
2018,121650187,98443784,23,"C",24,,""
2018,121650528,98444081,44,"C",18,,""
2018,121650680,98444222,35,"C",13,,""
2018,121650884,98444417,14,"C",5,,""
2018,121650887,98444417,45,"C",5,,""
2018,121651105,98444602,44,"C",13,,""
2018,121651189,98444677,51,"C",11,,""
2018,121651864,98445264,51,"C",20,,""
2018,121651932,98445332,45,"C",46,,""
2018,121206553,98053179,11,"C",20,,""
2018,121206677,98053284,16,"C",13,,""
2018,121206746,98053346,23,"C",7,,""
2018,121206769,98053368,47,"C",27,,""
2018,121206795,98053393,5,"C",20,,""
2018,121207303,98053866,49,"C",20,,"F"
2018,121207350,98053911,51,"C",20,,""
2018,121207479,98054031,23,"C",8,,""
2018,121207495,98054043,23,"C",7,,""
2018,121207635,98054167,44,"C",20,,""
2018,121207664,98054201,23,"C",8,,""
2018,121207704,98054235,51,"C",20,,""
2018,121207705,98054235,44,"C",20,,""
2018,121207864,98054386,23,"C",12,,""
2018,121207877,98054401,51,"C",20,,""
2018,121207887,98054412,11,"C",24,,""
2018,121207917,98054436,51,"C",18,,""
2018,121208002,98054514,51,"C",20,,""
2018,121208078,98054586,51,"C",14,,""
2018,121208099,98054608,45,"C",20,,""
2018,121208111,98054623,47,"C",20,,""
2018,121208135,98054639,27,"C",20,,""
2018,121208154,98054657,51,"C",20,,""
2018,121208165,98054669,51,"C",20,,""
2018,121208194,98054696,51,"C",20,,""
2018,121208283,98054774,41,"C",20,,""
2018,121208308,98054797,45,"C",6,,""
2018,121208325,98054815,44,"C",25,,""
2018,121208349,98054835,51,"C",20,,""
2018,121208371,98054855,44,"C",25,,""
2018,121208414,98054897,40,"C",5,,""
2018,121208441,98054918,44,"C",22,,""
2018,121208453,98054933,44,"C",38,,""
2018,121208466,98054948,45,"C",20,,""
2018,121208513,98054990,45,"C",25,,""
2018,121208718,98055166,8,"C",20,,""
2018,121208792,98055220,51,"C",20,,""
2018,121208907,98055318,44,"C",22,,""
2018,121208966,98055368,51,"C",20,,""
2018,121208989,98055391,51,"C",18,,""
2018,123011893,99658530,45,"C",23,,""
2018,123006172,99652124,51,"C",22,,""
2018,123007718,99656416,51,"C",11,,""
2018,123006178,99656422,23,"C",12,,""
2018,123006185,99658556,23,"C",24,,""
2018,123011918,99656438,23,"C",8,,""
2018,123011936,99656456,44,"C",20,,""
2018,123006229,99658607,45,"C",20,,""
2018,125712223,102000508,2,"C",20,,""
2018,121646254,98440267,51,"C",22,,""
2018,121646345,98440349,51,"C",20,,""
2018,121646574,98440560,5,"C",20,,""
2018,121646603,98440584,35,"C",41,,""
2018,121646647,98440622,51,"C",20,,""
2018,125712206,102000496,5,"C",20,,""
2018,125712262,102000544,45,"C",23,,""
2018,121647201,98441129,44,"C",13,,""
2018,121647261,98441188,49,"C",21,,"F"
2018,121647283,98441210,47,"C",22,,""
2018,121647306,98441227,35,"C",13,,""
2018,121647407,98441322,14,"C",20,,""
2018,121647446,98441358,44,"C",21,,""
2018,121647474,98441386,23,"C",7,,""
2018,121647534,98441442,35,"C",13,,""
2018,121647687,98441580,16,"C",5,,""
2018,125705219,102008500,5,"C",20,,""
2018,121647904,98441766,5,"C",23,,""
2018,121647919,98441781,51,"C",20,,""
2018,121647973,98441832,51,"C",13,,""
2018,121648089,98441937,51,"C",20,,""
2018,121648179,98442024,16,"C",20,,""
2018,121648267,98442100,2,"C",20,,""
2018,121648433,98442227,14,"C",20,,""
2018,121648471,98442254,51,"C",20,,""
2018,121648489,98442276,16,"C",13,,""
2018,121648551,98442328,5,"C",20,,""
2018,125705234,102000574,5,"C",18,,""
2018,121648848,98442594,28,"C",20,,""
2018,121648904,98442644,44,"C",20,,""
2018,121649132,98442813,44,"C",20,,""
2018,121649243,98442915,5,"C",20,,""
2018,121649346,98443012,51,"C",7,,""
2018,121649400,98443071,11,"C",7,,""
2018,121649790,98443434,51,"C",20,,""
2018,121649860,98443485,51,"C",20,,""
2018,121649906,98443533,49,"C",20,,"F"
2018,121650039,98443647,45,"C",20,,""
2018,121650180,98443776,23,"C",8,,""
2018,121650195,98443786,5,"C",10,,""
2018,121650225,98443809,5,"C",4,,""
2018,121650493,98444047,5,"C",20,,""
2018,121650574,98444123,45,"C",20,,""
2018,121650672,98444212,44,"C",20,,""
2018,121650846,98444372,5,"C",20,,""
2018,121650901,98444418,44,"C",22,,""
2018,121651064,98444568,5,"C",13,,""
2018,121651127,98444631,45,"C",20,,""
2018,121651202,98444690,51,"C",20,,""
2018,121651405,98444881,44,"C",20,,""
2018,121651708,98445134,44,"C",20,,""
2018,121651958,98445376,14,"C",11,,""
2018,121651975,98445376,5,"C",11,,""
2018,121651967,98445376,45,"C",11,,""
2018,121652118,98445501,27,"C",20,,""
2018,121652140,98445517,51,"C",20,,""
2018,121652220,98445596,45,"C",24,,""
2018,121652320,98445696,40,"A",24,,""
2018,121652399,98445774,45,"C",20,,""
2018,121652481,98445829,44,"C",20,,""
2018,121652583,98445919,44,"C",20,,""
2018,121652603,98445955,49,"C",20,,"N"
2018,121652680,98446019,47,"C",20,,""
2018,121652891,98446211,51,"C",13,,""
2018,121652983,98446301,44,"C",20,,""
2018,121653049,98446362,44,"C",46,,""
2018,121653119,98446422,27,"C",20,,""
2018,121653274,98446573,5,"C",20,,""
2018,121653311,98446609,5,"C",20,,""
2018,121653382,98446676,35,"C",22,,""
2018,121653421,98446707,51,"C",20,,""
2018,121653471,98446755,23,"C",12,,""
2018,125709035,102005794,45,"C",8,,""
2018,125705250,102008537,36,"C",20,,""
2018,125712377,102008567,45,"C",20,,""
2018,125709069,102005836,5,"C",20,,""
2018,125709068,102005836,27,"C",20,,""
2018,125705296,102005839,45,"C",20,,""
2018,125712392,102000620,49,"C",20,,"N"
2018,125705320,102008599,49,"C",20,,"F"
2018,125705322,102008599,5,"C",20,,""
2018,125712419,102000632,47,"C",12,,""
2018,125709098,102000644,2,"C",20,,""
2018,125705353,102000643,51,"C",20,,""
2018,125712449,102000652,51,"C",20,,""
2018,125705408,102008676,7,"C",20,,""
2018,125712501,102000688,47,"C",20,,""
2018,125709153,102005961,49,"C",20,,"N"
2018,125705421,102005965,5,"C",46,,""
2018,125709165,102008692,44,"C",8,,""
2018,125712525,102008693,47,"C",20,,""
2018,125705435,102005992,51,"C",20,,""
2018,125712561,102006007,51,"C",20,,""
2018,125712568,102000733,45,"C",20,,""
2018,125709223,102000750,16,"C",25,,""
2018,125709222,102000750,45,"C",25,,""
2018,125705486,102006041,45,"C",5,,""
2018,125705496,102008760,56,"C",20,,""
2018,125705517,102000786,14,"C",8,,""
2018,121651153,98444652,45,"C",20,,""
2018,121651248,98444733,5,"C",20,,""
2018,121651395,98444872,51,"C",20,,""
2018,121651470,98444933,45,"C",13,,""
2018,121651518,98444975,49,"C",20,,"F"
2018,121651658,98445090,51,"C",20,,""
2018,121651711,98445135,16,"C",13,,""
2018,121651892,98445293,51,"C",1,,""
2018,121651964,98445353,44,"C",20,,""
2018,121652033,98445420,5,"C",20,,""
2018,121652214,98445610,45,"C",24,,""
2018,121652221,98445610,16,"C",24,,""
2018,121652393,98445759,45,"C",20,,""
2018,121652588,98445927,47,"C",20,,""
2018,121652706,98446034,35,"C",13,,""
2018,121652728,98446062,23,"C",11,,""
2018,121652866,98446181,51,"C",20,,""
2018,121652883,98446202,51,"C",20,,""
2018,121652938,98446265,11,"C",20,,""
2018,121652934,98446265,45,"C",20,,""
2018,121652964,98446290,44,"C",46,,""
2018,121653033,98446349,5,"C",20,,""
2018,121653140,98446444,51,"C",13,,""
2018,121653164,98446467,16,"C",23,,""
2018,121653294,98446589,45,"C",22,,""
2018,121653375,98446667,14,"C",25,,""
2018,121653468,98446759,16,"C",22,,""
2018,120785797,97685452,21,"C",20,,""
2018,120785785,97685460,45,"C",20,,""
2018,120785853,97685502,44,"C",20,,""
2018,120785880,97685530,35,"C",13,,""
2018,120785878,97685530,16,"C",13,,""
2018,120786015,97685646,45,"C",20,,""
2018,120786045,97685678,16,"C",13,,""
2018,120787028,97686590,44,"C",22,,""
2018,120787071,97686631,41,"C",20,,""
2018,120787070,97686631,47,"C",20,,""
2018,120787102,97686657,14,"C",20,,""
2018,120787173,97686723,16,"C",5,,""
2018,120787341,97686882,16,"C",20,,""
2018,120787342,97686882,35,"C",20,,""
2018,120787391,97686921,51,"C",20,,""
2018,120787426,97686952,2,"C",20,,""
2018,120787460,97686982,44,"C",20,,""
2018,120787572,97687084,2,"C",12,,""
2018,120787642,97687153,23,"C",12,,""
2018,120787734,97687230,45,"C",8,,""
2018,120787766,97687265,23,"C",8,,""
2018,120787851,97687339,51,"C",22,,""
2018,120787865,97687356,49,"C",20,,"N"
2018,120787902,97687386,45,"C",24,,""
2018,120787919,97687405,49,"C",20,,"N"
2018,120787989,97687466,16,"C",13,,""
2018,120788015,97687494,2,"C",20,,""
2018,120788012,97687494,47,"C",20,,""
2018,120788056,97687522,16,"C",13,,""
2018,120788117,97687575,36,"C",20,,""
2018,120788206,97687650,45,"C",11,,""
2018,120788362,97687792,35,"C",13,,""
2018,121646301,98440312,5,"C",21,,""
2018,121646399,98440398,45,"C",8,,""
2018,121646461,98440457,45,"C",20,,""
2018,121646489,98440476,51,"C",20,,""
2018,121646511,98440493,51,"C",20,,""
2018,121646565,98440548,5,"C",20,,""
2018,121646588,98440566,45,"C",12,,""
2018,121646990,98440938,27,"C",20,,""
2018,121646992,98440938,16,"C",20,,""
2018,121647038,98440977,16,"C",18,,""
2018,121647183,98441110,5,"C",20,,""
2018,121647224,98441149,44,"C",22,,""
2018,121647305,98441229,17,"C",20,,""
2018,121647370,98441286,44,"C",11,,""
2018,121647390,98441305,51,"C",21,,""
2018,121647404,98441319,41,"C",8,,""
2018,121647461,98441377,49,"C",5,,"N"
2018,121647528,98441437,2,"C",20,,""
2018,121647531,98441441,45,"C",20,,""
2018,121647672,98441571,14,"C",6,,""
2018,121647674,98441571,45,"C",6,,""
2018,121647705,98441600,5,"C",20,,""
2018,121647699,98441600,45,"C",20,,""
2018,121647831,98441702,45,"C",20,,""
2018,121647899,98441767,23,"C",12,,""
2018,121647942,98441803,16,"C",25,,""
2018,121648085,98441936,47,"C",20,,""
2018,121648115,98441962,5,"C",20,,""
2018,121648150,98441999,45,"C",7,,""
2018,121648146,98441999,47,"C",7,,""
2018,121648204,98442045,51,"C",46,,""
2018,121648208,98442045,44,"C",46,,""
2018,121648258,98442089,5,"C",20,,""
2018,121648375,98442182,49,"C",20,,"F"
2018,121648379,98442182,5,"C",20,,""
2018,121648415,98442216,5,"C",7,,""
2018,121648499,98442283,39,"C",20,,""
2018,121648911,98442651,14,"C",20,,""
2018,121649049,98442746,49,"C",20,,"N"
2018,121649090,98442778,56,"C",20,,""
2018,121649172,98442852,44,"C",22,,""
2018,121649260,98442938,5,"C",13,,""
2018,121649343,98443053,14,"C",20,,""
2018,121649421,98443097,23,"C",12,,""
2018,121649771,98443425,47,"C",20,,""
2018,121649863,98443495,51,"C",20,,""
2018,121649987,98443606,45,"C",8,,""
2018,121650036,98443648,44,"C",20,,""
2018,121650117,98443736,49,"C",20,,"F"
2018,121650125,98443736,5,"C",20,,""
2018,121650173,98443769,21,"C",20,,""
2018,121650239,98443820,44,"C",20,,""
2018,121650288,98443871,47,"C",46,,""
2018,121650403,98443968,44,"C",22,,""
2018,121650498,98444056,45,"C",18,,""
2018,121650492,98444056,14,"C",18,,""
2018,121650736,98444273,5,"C",20,,""
2018,121651077,98444579,51,"C",20,,""
2018,121651210,98444702,45,"C",7,,""
2018,121651262,98444748,51,"C",20,,""
2018,121651432,98444927,35,"C",20,,""
2018,121651428,98444927,16,"C",20,,""
2018,121651532,98444989,21,"C",20,,""
2018,121651651,98445084,5,"C",18,,""
2018,121651993,98445386,5,"C",46,,""
2018,121652067,98445459,21,"C",5,,""
2018,121652206,98445583,45,"C",8,,""
2018,121652511,98445870,23,"C",46,,""
2018,121652600,98445935,44,"C",20,,""
2018,121652683,98446017,51,"C",19,,""
2018,121652880,98446200,5,"C",20,,""
2018,121652948,98446271,5,"C",20,,""
2018,121653379,98446671,45,"C",5,,""
2018,121653634,98446908,5,"C",20,,""
2018,120785868,97685517,45,"C",20,,""
2018,120785881,97685527,5,"C",7,,""
2018,120785899,97685543,11,"C",20,,""
2018,120785939,97685585,11,"C",2,,""
2018,120785940,97685585,2,"C",2,,""
2018,132392123,107905699,5,"C",20,,""
2018,132390422,107914872,16,"C",20,,""
2018,132385198,107914872,35,"C",20,,""
2018,132392164,107914879,45,"C",4,,""
2018,132392244,107915003,5,"C",20,,""
2018,132390557,107905838,46,"A",20,,""
2018,132392263,107915018,51,"C",46,,""
2018,132392270,107915029,5,"C",46,,""
2018,132392269,107915029,44,"C",46,,""
2018,132390597,107916449,45,"C",20,,""
2018,132390661,107905909,27,"C",24,,""
2018,132385424,107916527,51,"C",20,,""
2018,132390877,107906048,45,"C",25,,""
2018,132390901,107915282,49,"A",20,,"F"
2018,132390904,107915282,5,"C",20,,""
2018,120785974,97685613,45,"C",46,,""
2018,120786001,97685637,14,"C",20,,""
2018,120786010,97685643,51,"C",13,,""
2018,120787113,97686678,5,"C",13,,""
2018,120787119,97686700,23,"C",5,,""
2018,120787161,97686719,2,"C",18,,""
2018,120787162,97686719,5,"C",18,,""
2018,120787225,97686769,51,"C",20,,""
2018,120787286,97686828,45,"C",20,,""
2018,120787311,97686846,45,"C",20,,""
2018,120787358,97686893,45,"C",20,,""
2018,120787390,97686923,51,"C",14,,""
2018,120787392,97686923,5,"C",14,,""
2018,120787475,97687001,21,"C",25,,""
2018,120787495,97687016,51,"C",46,,""
2018,120787722,97687225,23,"C",5,,""
2018,120787754,97687247,51,"C",22,,""
2018,120787759,97687255,45,"C",20,,""
2018,120787810,97687303,23,"C",8,,""
2018,120787864,97687353,45,"C",8,,""
2018,120787879,97687366,16,"C",46,,""
2018,120787905,97687389,45,"C",20,,""
2018,120787931,97687412,44,"C",20,,""
2018,120787987,97687464,23,"C",12,,""
2018,120788006,97687479,2,"C",24,,""
2018,120788104,97687562,14,"C",20,,""
2018,120788114,97687572,44,"C",20,,""
2018,120788195,97687636,2,"C",13,,""
2018,120788311,97687747,21,"C",20,,""
2018,125722218,102018534,5,"C",25,,""
2018,125722251,102018561,51,"C",20,,""
2018,125718868,102018566,5,"C",25,,""
2018,125722256,102018566,45,"C",25,,""
2018,125718863,102018563,45,"C",8,,""
2018,125722260,102021799,51,"C",11,,""
2018,125722262,102018572,5,"C",20,,""
2018,125718892,102018592,36,"C",11,,""
2018,125716016,102018594,45,"C",20,,""
2018,125718905,102018609,45,"C",20,,""
2018,125718911,102018613,51,"C",40,,""
2018,125722290,102021837,51,"C",20,,""
2018,125722288,102018617,45,"C",23,,""
2018,125718929,102021858,14,"C",18,,""
2018,125722314,102021858,5,"C",18,,""
2018,125716063,102021857,45,"C",13,,""
2018,125722322,102018644,44,"C",20,,""
2018,125716081,102018658,47,"C",21,,""
2018,125722349,102018668,16,"C",13,,""
2018,125722363,102018678,51,"C",20,,""
2018,125722367,102018682,49,"C",20,,"N"
2018,125718979,102021902,2,"C",23,,""
2018,125716135,102018708,45,"C",20,,""
2018,125716136,102014316,47,"C",23,,""
2018,125726146,102014323,5,"C",7,,""
2018,125718989,102014324,5,"C",20,,""
2018,125726153,102014334,51,"C",20,,""
2018,125726175,102021938,51,"C",20,,""
2018,125726172,102018742,14,"C",22,,""
2018,125719014,102021941,45,"C",13,,""
2018,125719015,102021941,41,"C",13,,""
2018,125719011,102014350,5,"C",20,,""
2018,125726184,102021951,2,"C",46,,""
2018,125719021,102018746,51,"C",22,,""
2018,125722446,102021961,45,"C",25,,""
2018,125722452,102014363,51,"C",13,,""
2018,125719044,102018770,49,"C",20,,"N"
2018,125722460,102018771,51,"C",21,,""
2018,125722454,102018772,41,"C",20,,""
2018,120785806,97685461,5,"C",20,,""
2018,120785829,97685479,44,"C",20,,""
2018,120785828,97685479,51,"C",20,,""
2018,120785843,97685493,16,"A",20,,""
2018,120785922,97685566,2,"C",20,,""
2018,120786014,97685651,45,"C",20,,""
2018,120786061,97685695,23,"C",8,,""
2018,120786084,97685716,5,"C",20,,""
2018,120786101,97685734,16,"A",20,,""
2018,120786098,97685734,2,"C",20,,""
2018,120787042,97686597,47,"C",11,,""
2018,120787157,97686716,14,"C",13,,""
2018,120787361,97686896,44,"C",15,,""
2018,120787388,97686922,44,"C",13,,""
2018,120787458,97686984,51,"C",20,,""
2018,120787499,97687027,5,"C",46,,""
2018,120787498,97687027,51,"C",46,,""
2018,120787566,97687080,23,"C",46,,""
2018,120787592,97687106,23,"C",8,,""
2018,120787694,97687199,47,"C",21,,""
2018,120787771,97687268,45,"C",25,,""
2018,120787793,97687285,51,"C",20,,""
2018,120787944,97687424,7,"C",25,,""
2018,120788046,97687511,2,"C",5,,""
2018,120788137,97687592,14,"C",18,,""
2018,120788152,97687605,5,"C",18,,""
2018,120788160,97687614,5,"C",20,,""
2018,120788194,97687639,5,"C",20,,""
2018,120788192,97687639,14,"C",20,,""
2018,120788212,97687658,16,"C",11,,""
2018,120788230,97687672,21,"C",20,,""
2018,120788245,97687682,51,"C",20,,""
2018,120788322,97687754,39,"C",13,,""
2018,120788348,97687780,23,"C",8,,""
2018,121646234,98440245,51,"C",20,,""
2018,121646252,98440266,2,"C",24,,""
2018,121647781,98441659,5,"C",20,,""
2018,121647905,98441764,14,"C",7,,""
2018,121648006,98441865,5,"C",20,,""
2018,121648086,98441938,21,"C",20,,""
2018,121648196,98442042,23,"C",8,,""
2018,121648197,98442042,16,"C",8,,""
2018,121648268,98442095,51,"C",20,,""
2018,121648355,98442164,14,"C",13,,""
2018,121648360,98442164,5,"C",13,,""
2018,121648399,98442193,51,"C",8,,""
2018,121648422,98442217,35,"C",13,,""
2018,121648494,98442281,5,"C",18,,""
2018,121648536,98442321,5,"C",20,,""
2018,121648534,98442321,49,"A",20,,"F"
2018,121648914,98442655,23,"C",12,,""
2018,121648990,98442711,5,"C",20,,""
2018,121648982,98442711,49,"A",20,,"F"
2018,121649386,98443055,51,"C",46,,""
2018,121649409,98443077,5,"C",5,,""
2018,121649473,98443136,23,"C",12,,""
2018,121649694,98443379,14,"C",18,,""
2018,121649696,98443379,21,"C",18,,""
2018,121649849,98443479,51,"C",41,,""
2018,121649891,98443521,51,"C",22,,""
2018,121649911,98443538,35,"C",13,,""
2018,121649968,98443586,23,"C",7,,""
2018,121650019,98443635,23,"C",8,,""
2018,121650098,98443704,26,"C",20,,""
2018,121650177,98443770,44,"C",1,,""
2018,121650223,98443808,23,"C",12,,""
2018,121650251,98443840,23,"C",8,,""
2018,121650467,98444035,49,"C",20,,"N"
2018,121650571,98444120,5,"C",13,,""
2018,121650662,98444215,45,"C",7,,""
2018,121650706,98444249,44,"C",13,,""
2018,121650877,98444403,45,"C",20,,""
2018,121651047,98444554,51,"C",3,,""
2018,121651163,98444665,49,"C",20,,"F"
2018,121651218,98444712,51,"C",20,,""
2018,121651255,98444739,27,"C",20,,""
2018,121651291,98444769,21,"C",20,,""
2018,121651341,98444823,44,"C",20,,""
2018,121651357,98444850,16,"C",20,,""
2018,121651412,98444888,51,"C",11,,""
2018,121651504,98444963,14,"C",20,,""
2018,121651543,98445001,47,"C",20,,""
2018,121651615,98445071,2,"C",20,,""
2018,121651616,98445071,5,"C",20,,""
2018,121651613,98445071,45,"C",20,,""
2018,121651853,98445258,44,"C",20,,""
2018,121652223,98445590,44,"C",20,,""
2018,121652269,98445639,49,"C",20,,"N"
2018,121652510,98445860,45,"C",20,,""
2018,121652514,98445860,5,"C",20,,""
2018,121652559,98445901,45,"C",12,,""
2018,121652730,98446059,51,"C",20,,""
2018,121652990,98446312,41,"C",20,,""
2018,121652979,98446312,47,"C",20,,""
2018,121653029,98446339,51,"C",22,,""
2018,121653304,98446594,44,"C",11,,""
2018,121653423,98446714,44,"C",20,,""
2018,121653467,98446756,47,"C",11,,""
2018,121653652,98446903,11,"C",23,,""
2018,120785953,97685597,11,"C",25,,""
2018,120785990,97685628,51,"C",23,,""
2018,120786025,97685662,5,"C",20,,""
2018,120786024,97685662,51,"C",20,,""
2018,120786065,97685698,2,"C",8,,""
2018,120786094,97685728,5,"C",20,,""
2018,120787018,97686578,51,"C",20,,""
2018,120787046,97686610,5,"C",11,,""
2018,120787131,97686690,23,"C",23,,""
2018,120787349,97686885,49,"C",20,,"F"
2018,120787414,97686938,45,"C",20,,""
2018,120787451,97686975,51,"C",20,,""
2018,120787560,97687069,23,"C",8,,""
2018,120787591,97687103,23,"C",8,,""
2018,120787634,97687142,23,"C",8,,""
2018,120787764,97687259,8,"C",8,,""
2018,120787854,97687341,23,"C",8,,""
2018,120787896,97687381,44,"C",11,,""
2018,120787925,97687409,44,"C",21,,""
2018,120787988,97687465,5,"C",10,,""
2018,120787999,97687470,44,"C",25,,""
2018,120788013,97687488,11,"C",23,,""
2018,120788033,97687504,64,"C",2,,""
2018,120788135,97687597,14,"C",20,,""
2018,120788182,97687630,45,"C",20,,""
2018,120788198,97687641,44,"C",20,,""
2018,120788219,97687660,51,"C",20,,""
2018,120788243,97687684,23,"C",12,,""
2018,120788266,97687704,45,"C",8,,""
2018,120788267,97687704,41,"C",8,,""
2018,120788307,97687740,5,"C",40,,""
2018,120788331,97687762,23,"C",8,,""
2018,120788358,97687786,51,"C",22,,""
2018,120788378,97687803,51,"C",20,,""
2018,124757921,101178241,36,"C",20,,""
2018,124762033,101182355,23,"C",24,,""
2018,124757936,101178256,51,"C",20,,""
2018,124753749,101178263,5,"C",20,,""
2018,124757946,101178266,39,"C",20,,""
2018,124753752,101182381,56,"C",10,,""
2018,124762073,101186950,49,"C",20,,"F"
2018,124757950,101178272,51,"C",20,,""
2018,124753761,101182388,47,"C",20,,""
2018,124753770,101186977,2,"C",20,,""
2018,124762102,101182403,51,"C",22,,""
2018,124757982,101186986,14,"C",20,,""
2018,124757990,101182421,23,"C",8,,""
2018,124762129,101182428,23,"C",12,,""
2018,124762132,101182432,2,"C",20,,""
2018,124762157,101187026,5,"C",20,,""
2018,124753811,101187022,51,"C",18,,""
2018,124753816,101187030,14,"C",20,,""
2018,124753818,101187031,51,"C",43,,""
2018,124762185,101182475,5,"C",25,,""
2018,124762188,101182481,51,"C",20,,""
2018,124753844,101178357,51,"C",20,,""
2018,124758057,101178359,2,"C",8,,""
2018,124758059,101182495,23,"C",24,,""
2018,124753848,101178362,51,"C",20,,""
2018,124758070,101178367,45,"C",14,,""
2018,124753853,101182505,23,"C",8,,""
2018,124762212,101187070,45,"C",8,,""
2018,124762214,101187074,51,"C",20,,""
2018,124762216,101178373,14,"C",20,,""
2018,124762231,101182518,5,"C",38,,""
2018,124753883,101182527,5,"C",18,,""
2018,124753891,101182536,49,"C",18,,"F"
2018,124753895,101182541,36,"C",14,,""
2018,124753896,101178397,49,"C",20,,"F"
2018,124758108,101182546,5,"C",20,,""
2018,124758106,101182546,51,"C",20,,""
2018,124762262,101178401,5,"C",20,,""
2018,124758107,101178401,51,"C",20,,""
2018,124762269,101182548,45,"C",20,,""
2018,124762271,101182550,14,"C",20,,""
2018,124753904,101178408,45,"C",8,,""
2018,124762276,101182554,45,"C",25,,""
2018,121646222,98440235,45,"C",20,,""
2018,121646507,98440487,44,"C",20,,""
2018,121646587,98440568,45,"C",24,,""
2018,121646958,98440904,44,"C",20,,""
2018,121647316,98441237,16,"C",13,,""
2018,121647386,98441304,47,"C",41,,""
2018,121647411,98441326,2,"C",20,,""
2018,121647436,98441350,23,"C",7,,""
2018,121647443,98441361,49,"C",20,,"N"
