"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,8,102846695,0.015,1,8948089
2018,5,102848092,4,1,8948339
2018,5,102848121,1,9,8948344
2018,11,102848351,2.006,1,8948364
2018,5,102848615,3.003,1,8948378
2018,5,102848756,12.008,1,8948394
2018,17,102851316,2,9,8948844
2018,12,102898297,1.004,1,8958994
2018,5,102898342,82.004,1,8959003
2018,5,102899353,0.007,1,8959145
2018,16,102900870,2,9,8959502
2018,13,102901449,1.002,1,8959605
2018,12,102902403,0.006,1,8959699
2018,12,102902932,0.001,1,8959814
2018,16,102903478,5,9,8959912
2018,4,102903908,63,5,8959982
2018,5,102906430,1.002,3,8960431
2018,12,102906597,3.005,3,8960454
2018,12,102907046,0.044,1,8960515
2018,1,102907378,1,1,8960579
2018,12,102908884,0.009,1,8960882
2018,12,102909408,1.002,1,8961046
2018,5,102910902,1.006,1,8961360
2018,5,102911440,0.003,1,8961472
2018,5,102913665,24.009,1,8961876
2018,17,102917401,1,11,8962339
2018,8,104437956,3,1,9234710
2018,12,104433094,1.005,1,9234719
2018,5,104433238,2,1,9229769
2018,5,104438164,3,1,9229771
2018,12,104439903,1,1,9235046
2018,17,104444812,1,11,9230066
2018,5,104439961,10,1,9230068
2018,12,104444866,13.006,1,9235053
2018,8,104444902,5,9,9235059
2018,5,103604117,20.002,1,9081071
2018,5,103605422,2.007,1,9081291
2018,5,103607553,0.008,1,9081653
2018,5,103608295,1,11,9081788
2018,2,103608629,1.004,1,9081836
2018,5,104543843,53,1,9244809
2018,5,104538455,3,1,9244884
2018,12,104540672,0.096,1,9254807
2018,5,104540753,0.003,1,9249801
2018,5,104544419,0.006,1,9244990
2018,12,104549095,14.003,1,9255001
2018,5,104541413,6,1,9255009
2018,5,104544740,2,3,9249934
2018,5,104549245,1,11,9245075
2018,5,104545098,1.004,1,9249981
2018,5,104545385,1,1,9250012
2018,5,104550195,1.003,1,9250049
2018,12,104545693,1,1,9245207
2018,16,104542758,6,9,9245260
2018,5,104547568,0.005,1,9255260
2018,5,104554447,1,11,9255275
2018,5,104547679,13,1,9250284
2018,5,104554551,2.013,1,9255282
2018,5,104552541,9.032,1,9245453
2018,5,104547842,0.001,1,9250306
2018,5,104552649,1,1,9250346
2018,5,104548022,1.001,10,9245505
2018,5,104554710,1,1,9245509
2018,5,104548049,1,1,9245511
2018,5,104548524,10.001,1,9250443
2018,5,104553389,11.008,1,9245591
2018,15,104559073,29,9,9250523
2018,5,104559201,1,1,9250544
2018,5,104559336,1,1,9245713
2018,5,104559616,0.001,1,9250572
2018,12,104564431,7.005,1,9245760
2018,5,104556456,81.007,1,9250601
2018,5,103245837,0.052,3,9022094
2018,5,103245851,1,1,9022097
2018,5,103246091,0.014,1,9022125
2018,5,103247340,2.006,1,9022375
2018,5,103247992,1.009,1,9022536
2018,12,103248140,0.009,1,9022565
2018,12,103248361,26.007,1,9022597
2018,12,103248800,7.004,1,9022685
2018,5,103248975,1.006,1,9022713
2018,12,103249251,1,9,9022764
2018,12,103249372,0.006,1,9022778
2018,5,103249979,2,1,9022849
2018,5,103250041,1,1,9022868
2018,5,103250424,22,1,9022933
2018,12,103250447,1,1,9022935
2018,12,103253160,0.007,1,9023450
2018,5,103254996,28.009,1,9023776
2018,5,103255027,1.009,1,9023784
2018,13,103256085,0.025,1,9023958
2018,12,103257548,2.015,1,9024305
2018,5,103257884,1,1,9024384
2018,5,103257928,1,1,9024398
2018,8,103257924,1,9,9024397
2018,5,103258054,5,1,9024428
2018,5,103258100,0.005,1,9024441
2018,12,103258137,1,1,9024447
2018,5,103258532,17,1,9024559
2018,5,103258856,1,1,9024627
2018,5,103258863,1,1,9024630
2018,5,103260526,1,1,9024951
2018,5,103245325,3.311,1,9022008
2018,5,103248876,1.002,1,9022695
2018,12,103265776,1,9,9025880
2018,12,103266850,2.001,1,9026097
2018,5,103246293,1.004,1,9022160
2018,12,103246451,8,1,9022202
2018,12,103247073,0.004,1,9022321
2018,12,103248494,36,1,9022629
2018,12,103248985,0.006,1,9022716
2018,12,103249025,6.006,1,9022721
2018,5,103249358,1,9,9022776
2018,5,103249383,40.003,1,9022780
2018,5,103250179,1,1,9022906
2018,5,103250862,1,11,9023011
2018,5,103250947,0.002,1,9023022
2018,5,103252937,89,1,9023363
2018,15,103253203,12,9,9023466
2018,5,103253608,2.002,1,9023556
2018,12,103255207,0.004,1,9023798
2018,16,103257357,2,9,9024251
2018,12,103257436,50,5,9024269
2018,12,103257463,1,1,9024277
2018,12,103258120,3,1,9024445
2018,5,103258836,2,1,9024621
2018,5,103267476,1,1,9026228
2018,12,103268357,1,11,9026436
2018,8,103268493,68,9,9026455
2018,5,103268578,10.001,1,9026482
2018,5,103268726,1,1,9026520
2018,5,103269342,4,1,9026639
2018,17,103269446,7,9,9026659
2018,8,102762455,1,9,8934793
2018,16,102766858,0.005,1,8935420
2018,12,102769555,0.005,1,8935783
2018,5,102772032,0.049,1,8936286
2018,5,102784584,2.004,1,8938219
2018,5,102784632,3.005,3,8938230
2018,5,102785563,1.005,1,8938376
2018,2,102790646,0.005,1,8939098
2018,1,102790788,0.001,1,8939118
2018,12,102792583,0.001,1,8939331
2018,5,102792630,1,3,8939342
2018,5,102792687,11,1,8939354
2018,5,102792737,1,11,8939370
2018,5,102796609,0.044,3,8939834
2018,5,102799856,3.002,1,8940301
2018,5,102801616,9.005,1,8940588
2018,12,102802332,2.001,1,8940681
2018,5,102813114,2,1,8942119
2018,5,103273230,1,11,9027262
2018,5,103277006,1,11,9027956
2018,2,103280922,2.082,1,9028402
2018,2,103280946,6.096,1,9028408
2018,5,103281918,0.001,3,9028501
2018,8,103282167,8,1,9028540
2018,5,103282657,1.005,1,9028594
2018,5,103284407,26.004,1,9028854
2018,5,103290130,0.001,2,9029823
2018,12,103290275,0.003,1,9029838
2018,5,103629873,1,1,9085020
2018,5,103630766,0.004,1,9085155
2018,5,103630878,7.001,1,9085166
2018,16,103631374,1,9,9085244
2018,5,103631474,1,9,9085259
2018,11,103631505,2.002,1,9085264
2018,5,103631784,385,1,9085304
2018,16,103631848,5,9,9085315
2018,15,103632512,1,9,9085439
2018,2,103632698,1.001,1,9085472
2018,5,103632833,0.001,1,9085507
2018,12,102757358,0.007,1,8934009
2018,5,102757775,0.005,1,8934109
2018,12,102762462,1,1,8934795
2018,7,102768667,300,5,8935632
2018,5,102769543,4.003,1,8935781
2018,8,102770940,1,11,8936158
2018,5,102772119,2.005,1,8936298
2018,12,103576176,0.002,1,9076447
2018,17,103577063,12,9,9076542
2018,5,103577384,3.007,1,9076588
2018,15,103577543,10,9,9076609
2018,12,103577573,28.008,1,9076615
2018,5,103577996,55,4,9076676
2018,4,103578292,0.002,1,9076735
2018,5,103578409,1,1,9076754
2018,5,103579124,0.072,1,9076876
2018,5,103579421,2,1,9076924
2018,12,103579760,6.008,1,9076958
2018,5,103580160,1.009,1,9076995
2018,12,103581634,1,11,9077247
2018,17,103583197,1,11,9077533
2018,5,103583925,0.005,1,9077654
2018,5,103584002,7,1,9077692
2018,12,103584025,0.005,1,9077709
2018,5,103585216,1,11,9077947
2018,12,103588014,0.006,1,9078525
2018,17,103589118,1,11,9078760
2018,5,103589344,4.005,1,9078800
2018,5,103592185,0.001,1,9079203
2018,5,103594981,0.004,1,9079711
2018,5,103595058,0.025,3,9079717
2018,12,103595933,1,1,9079836
2018,5,103596337,5,1,9079903
2018,12,103596655,183,1,9079959
2018,12,103596721,10.001,1,9079979
2018,12,103596769,0.004,1,9080002
2018,5,103597565,2.002,1,9080079
2018,5,103597713,0.007,1,9080098
2018,5,103597977,0.003,1,9080145
2018,7,103598087,1,9,9080156
2018,5,103598106,1,11,9080160
2018,12,103598139,0.005,1,9080162
2018,12,103598214,3,1,9080167
2018,5,103600083,11.002,1,9080415
2018,15,103600889,2,9,9080507
2018,2,103601607,0.004,1,9080671
2018,5,103601783,0.002,1,9080705
2018,8,103602387,1,11,9080770
2018,2,103602441,3,1,9080782
2018,12,103603597,0.003,1,9080972
2018,5,103604696,1.029,1,9081169
2018,12,103605410,0.007,1,9081289
2018,12,103605499,0.003,1,9081310
2018,5,103607222,9.006,1,9081612
2018,5,103607931,2,1,9081711
2018,17,103608303,1,11,9081789
2018,12,103608375,1,1,9081799
2018,12,103610452,0.002,1,9082168
2018,12,103611333,1.004,1,9082300
2018,5,103612107,4,1,9082420
2018,5,103618941,12.062,1,9083352
2018,5,103619286,1.081,1,9083433
2018,5,103621608,4.038,1,9083655
2018,5,103622204,2.084,1,9083708
2018,5,103626439,23,1,9084303
2018,12,103626781,2,1,9084364
2018,5,103626816,14.002,1,9084375
2018,17,103628031,1,11,9084643
2018,5,103628922,15.003,1,9084781
2018,5,103629972,1,11,9085034
2018,12,103633283,1,1,9085569
2018,12,102896710,0.005,1,8958731
2018,5,102896753,0.005,1,8958742
2018,5,102897132,48.006,1,8958800
2018,16,102897207,1.004,1,8958807
2018,5,102899075,2,1,8959120
2018,5,102902775,1.005,1,8959786
2018,16,102902876,4.007,1,8959805
2018,5,102902973,8.002,1,8959819
2018,15,102903630,4,9,8959949
2018,5,102905931,9,1,8960330
2018,5,102909380,2,1,8961029
2018,5,102909916,9.003,1,8961186
2018,5,102910427,1,1,8961283
2018,15,102910908,1.079,1,8961365
2018,5,102913427,80.007,1,8961859
2018,5,103245285,0.006,1,9022003
2018,5,103245337,1,11,9022010
2018,5,103247337,0.001,1,9022372
2018,16,103248214,1,9,9022576
2018,5,103248490,2,9,9022628
2018,12,103248914,1.005,1,9022700
2018,5,103249242,11.008,1,9022762
2018,5,103250356,1,1,9022930
2018,5,103250594,5,1,9022965
2018,5,103250944,0.001,3,9023021
2018,12,103252300,2,1,9023235
2018,2,103252818,0.004,1,9023323
2018,5,103253339,9,1,9023507
2018,5,103253912,0.035,1,9023599
2018,5,103254939,4,3,9023762
2018,5,103255070,17,1,9023790
2018,12,103255249,1.002,1,9023814
2018,5,103258035,1,1,9024424
2018,5,103258981,0.001,3,9024656
2018,5,103263679,2.002,1,9025459
2018,12,103264536,1.002,1,9025665
2018,5,103266347,24.007,1,9025973
2018,12,103267014,0.002,1,9026110
2018,13,103267031,0.001,1,9026114
2018,5,103267165,1.009,1,9026191
2018,5,103268166,2.018,1,9026389
2018,12,103576316,0.001,1,9076459
2018,16,103577107,13.005,9,9076552
2018,5,103577517,1.008,1,9076604
2018,12,103577957,29.006,1,9076669
2018,16,103578070,1,9,9076695
2018,8,103578127,1,9,9076709
2018,5,103578525,3,1,9076771
2018,15,103578897,10,9,9076818
2018,12,103581253,1.009,1,9077174
2018,2,103582996,1,1,9077467
2018,5,103576966,8,1,9076529
2018,16,103578007,47,9,9076679
2018,5,103578152,24,1,9076713
2018,8,103578497,1,9,9076769
2018,5,103578813,1,10,9076804
2018,5,103579419,0.001,3,9076923
2018,12,103581011,1,11,9077123
2018,17,103581109,1,1,9077145
2018,5,103581476,0.075,1,9077218
2018,12,103582139,39,1,9077324
2018,13,103583302,1,1,9077553
2018,5,103583508,1,1,9077590
2018,12,103583821,0.025,1,9077630
2018,1,103583919,0.069,1,9077653
2018,5,103290124,1,1,9029821
2018,5,104492377,1,11,9231989
2018,12,104492420,8,1,9241852
2018,5,104499199,5.005,1,9236607
2018,12,104492629,3046.605,1,9241884
2018,16,104495134,4,9,9236641
2018,12,104499588,0.008,1,9232058
2018,5,104492875,17,1,9241920
2018,5,104499630,1,1,9236649
2018,5,104492897,2,1,9232077
2018,5,104492943,0.006,1,9232091
2018,5,104499737,10,1,9232095
2018,5,104493012,,,9232098
2018,5,104495262,1,9,9236665
2018,5,104493172,1,1,9241955
2018,12,104495431,2.005,1,9232133
2018,12,104500086,0.311,4,9232144
2018,5,104495513,0.005,1,9232146
2018,5,104495546,1,3,9236699
2018,12,104500204,27,1,9232173
2018,5,104495646,1.005,1,9232176
2018,5,104500243,2,1,9232179
2018,12,104500252,0.025,1,9242007
2018,1,103608081,0.001,1,9081736
2018,12,103610324,0.007,1,9082133
2018,1,103610765,0.004,1,9082218
2018,5,103610922,4.004,1,9082254
2018,5,103611200,16.006,1,9082282
2018,5,103612985,19.004,1,9082520
2018,5,102784219,0.001,3,8938174
2018,7,102787742,3,9,8938670
2018,5,102788070,0.007,1,8938744
2018,5,102790870,1,1,8939121
2018,5,102791922,0.009,1,8939251
2018,5,102792591,0.025,1,8939334
2018,5,102792656,4,1,8939346
2018,5,102792786,4,1,8939375
2018,5,102792821,5,1,8939386
2018,8,102793339,2,9,8939462
2018,13,102795714,3,1,8939741
2018,5,102799862,1,11,8940304
2018,12,102807686,7,1,8941552
2018,12,103246644,1.001,1,9022251
2018,12,103246877,0.009,1,9022301
2018,5,103246885,0.005,1,9022302
2018,5,103248027,10.003,1,9022546
2018,12,103249069,1.003,1,9022726
2018,2,103250742,0.005,1,9022994
2018,5,103250980,2.001,1,9023028
2018,12,103252846,1.008,1,9023335
2018,8,103252919,2,9,9023356
2018,12,103253235,2.005,1,9023474
2018,5,103253491,21,1,9023532
2018,2,103255005,0.005,1,9023778
2018,5,103257802,1,1,9024366
2018,5,103258066,10,1,9024432
2018,17,103258186,10,1,9024458
2018,5,103258328,8,1,9024502
2018,5,103258899,2,1,9024641
2018,2,103260728,,,9024996
2018,5,103261239,1.008,1,9025113
2018,5,103262443,4.006,1,9025279
2018,5,103263588,0.005,1,9025429
2018,12,103264271,1.001,1,9025629
2018,12,103264328,1,1,9025640
2018,5,103264779,1.005,1,9025720
2018,2,103267170,1,11,9026192
2018,12,103267458,3,9,9026221
2018,5,103267721,0.005,1,9026288
2018,5,103268760,7,1,9026527
2018,5,103268830,1,1,9026539
2018,5,103268850,6,1,9026546
2018,2,103269121,1,1,9026608
2018,12,103269360,1,11,9026645
2018,5,103269792,1,11,9026724
2018,12,103270406,1.001,1,9026821
2018,12,103271643,5,1,9027011
2018,12,103273070,0.008,1,9027195
2018,1,103273244,0.005,1,9027264
2018,5,103276853,1,11,9027945
2018,5,103277993,1.001,1,9028054
2018,5,103281363,0.002,1,9028451
2018,5,103281993,5.003,1,9028517
2018,5,103288145,1,9,9029490
2018,16,103288200,1,9,9029494
2018,12,103288573,1,9,9029565
2018,5,103288696,0.004,1,9029582
2018,5,103246320,3.002,1,9022163
2018,5,103246435,1.007,1,9022196
2018,5,103247346,1.001,1,9022377
2018,5,103248056,27.008,1,9022556
2018,5,103248261,4.002,1,9022581
2018,5,103252816,9.006,1,9023321
2018,12,103252903,0.006,1,9023351
2018,12,103252927,0.004,1,9023358
2018,5,103253172,0.006,1,9023456
2018,12,103253296,3,1,9023493
2018,8,103268966,10,9,9026570
2018,12,103269744,1,11,9026714
2018,5,103270218,23.004,1,9026786
2018,5,103271495,0.006,1,9026992
2018,5,103271956,32.007,1,9027050
2018,5,103272566,13.003,8,9027136
2018,12,103273032,0.005,1,9027184
2018,12,103273151,3,1,9027236
2018,5,103286635,9.003,1,9029231
2018,12,103286790,0.063,1,9029264
2018,5,103286918,8,1,9029277
2018,16,103287318,67,9,9029346
2018,5,103287640,1,1,9029400
2018,5,103289805,13.004,1,9029748
2018,16,103290000,0.003,1,9029801
2018,5,103290089,2,1,9029812
2018,16,103246273,2,9,9022155
2018,5,103246703,1,1,9022262
2018,12,103247334,14.007,1,9022370
2018,12,103247368,0.001,1,9022387
2018,12,103247474,1,1,9022416
2018,12,103248010,5.005,1,9022541
2018,5,103248383,1.004,8,9022603
2018,12,103248647,6.005,1,9022658
2018,5,103248793,1.001,1,9022684
2018,16,103249226,2,9,9022761
2018,7,103250454,28,1,9022936
2018,5,103250587,0.005,1,9022964
2018,12,103251331,,,9023079
2018,5,103253189,8,1,9023459
2018,5,103253516,13,1,9023537
2018,12,103257091,10,1,9024168
2018,2,103257595,3,1,9024318
2018,12,103261779,1,1,9025179
2018,12,103262003,0.004,1,9025220
2018,5,103263748,0.005,1,9025480
2018,8,103264226,0.025,9,9025620
2018,12,103264990,1.001,1,9025758
2018,16,103265761,2.005,9,9025875
2018,8,103266828,41,1,9026088
2018,16,103266869,4,9,9026100
2018,12,103267916,0.001,1,9026328
2018,5,103268055,1,11,9026368
2018,12,103268477,1.001,1,9026451
2018,5,103269352,1.053,1,9026642
2018,5,103269397,0.024,1,9026651
2018,12,103269556,1.007,1,9026681
2018,5,103269706,1.009,1,9026704
2018,5,103270175,117.001,1,9026770
2018,8,103271611,1.002,1,9027007
2018,15,103272168,5,9,9027081
2018,5,103273061,1.001,1,9027190
2018,8,103273104,60,9,9027209
2018,5,103277996,2.005,1,9028055
2018,5,103281535,1.028,1,9028462
2018,5,103282265,4,1,9028558
2018,5,103283455,17.008,1,9028678
2018,5,103286666,91.008,1,9029244
2018,5,103286718,59.077,1,9029258
2018,5,103286840,0.001,1,9029268
2018,5,103287016,4.005,1,9029303
2018,5,103289149,4.039,1,9029635
2018,6,103630392,8,1,9085108
2018,12,103630920,0.005,1,9085174
2018,5,103630955,1,9,9085177
2018,5,103631429,4.001,1,9085253
2018,5,103632874,1.004,1,9085512
2018,12,103633587,1.038,1,9085618
2018,5,103633746,1.049,1,9085639
2018,5,103246214,3.008,1,9022148
2018,5,103246705,5.005,1,9022263
2018,5,103247185,0.009,1,9022334
2018,12,103247266,1,11,9022348
2018,5,103247575,1.002,1,9022441
2018,12,103248559,1.004,1,9022633
2018,12,103248783,3.004,1,9022680
2018,1,103252798,0.041,1,9023316
2018,5,103253518,0.001,1,9023538
2018,5,103254267,0.005,1,9023651
2018,12,103254322,1.005,1,9023661
2018,15,103256093,1,1,9023959
2018,5,103257330,10,1,9024242
2018,5,103257398,5,1,9024257
2018,5,103258332,1,11,9024503
2018,12,103258715,5,1,9024601
2018,5,103260113,,,9024861
2018,12,103260916,0.005,1,9025031
2018,5,103261195,1.008,1,9025089
2018,17,103261665,13,9,9025166
2018,16,103262238,,,9025254
2018,5,103262461,15.005,1,9025282
2018,5,103262742,6.003,1,9025318
2018,5,103264163,6.077,1,9025602
2018,17,103265269,1.003,1,9025805
2018,3,103265575,2,9,9025853
2018,5,103267107,0.005,1,9026162
2018,2,103268369,200,1,9026438
2018,8,103268614,0.007,1,9026485
2018,5,103269041,1.002,1,9026596
2018,5,103269743,1,11,9026713
2018,8,103273047,1,11,9027187
2018,2,103276835,1,11,9027942
2018,5,103276934,1,11,9027951
2018,5,103278196,2.003,1,9028093
2018,16,103281823,2,9,9028485
2018,5,103281999,1,1,9028519
2018,5,103282262,22.005,1,9028557
2018,8,103283558,1,9,9028706
2018,5,103283987,19.083,1,9028795
2018,5,103286769,1.003,1,9029261
2018,5,103286931,0.004,1,9029280
2018,12,103287321,0.004,1,9029344
2018,5,103288519,2.005,1,9029553
2018,5,103288648,0.004,1,9029578
2018,5,103288885,25.003,1,9029600
2018,12,106014241,2.003,1,9570810
2018,5,106014279,0.025,3,9570816
2018,5,106019319,7.003,3,9580820
2018,8,106019333,1,11,9580827
2018,5,106019426,224.004,1,9580849
2018,5,106019499,54.005,1,9570845
2018,5,106009584,0.004,1,9575882
2018,5,106009666,0.005,1,9575895
2018,12,106019625,9.002,1,9580884
2018,12,106019695,1,1,9580898
2018,5,106014636,1,11,9575943
2018,12,106019833,1.002,1,9580917
2018,5,106010041,2,1,9580933
2018,12,106014755,3.002,1,9570891
2018,5,106020028,1,1,9580939
2018,12,106020606,0.005,1,9581024
2018,5,106020788,6,1,9581041
2018,5,106015376,,,9576076
2018,5,106015414,0.008,1,9570969
2018,12,106011269,2.061,1,9576098
2018,5,106015786,4.035,1,9571001
2018,2,106015845,0.005,1,9571011
2018,5,106022198,0.002,1,9581158
2018,5,106022228,3.005,3,9581162
2018,16,106016388,3,9,9571082
2018,5,106022318,1,1,9581184
2018,15,106016517,24,9,9571103
2018,14,106016838,2,9,9571134
2018,1,106016855,0.001,1,9571138
2018,12,106016974,0.004,1,9571151
2018,5,106012803,0.025,1,9581283
2018,5,106023339,2,1,9576326
2018,5,103246232,13.029,1,9022153
2018,5,103246341,91.068,1,9022165
2018,5,103246441,3,1,9022198
2018,5,103246630,396,1,9022247
2018,5,103247198,11.004,1,9022336
2018,5,103247264,1,11,9022347
2018,5,103247336,1,10,9022371
2018,5,103247428,0.005,1,9022406
2018,5,103247987,3.009,1,9022535
2018,5,103248050,2,1,9022552
2018,12,103249375,0.002,1,9022779
2018,5,103250058,1,1,9022872
2018,5,103250598,140,1,9022967
2018,5,103250756,8,1,9022995
2018,5,103250975,0.055,1,9023027
2018,12,103252827,0.004,1,9023328
2018,1,103253060,6.001,1,9023400
2018,5,108884440,1,8,10080529
2018,5,108878857,6.002,1,10091533
2018,12,106014309,0.002,1,9575835
2018,5,108884984,0.004,1,10080610
2018,12,106014244,0.004,1,9570811
2018,12,108889224,55,5,10085144
2018,12,108885126,2.005,1,10080625
2018,5,108881234,1.008,1,10091622
2018,5,108885251,43,1,10080648
2018,15,108881394,29,9,10091641
2018,5,106014267,0.074,3,9570814
2018,5,108885370,0.009,1,10080670
2018,5,108885479,6,1,10080682
2018,8,108881507,1,9,10091652
2018,2,108885485,0.003,1,10091657
2018,1,108885608,4.002,1,10091674
2018,5,108885638,0.055,3,10085202
2018,12,108889733,1.004,1,10080704
2018,5,108881722,0.005,1,10080710
2018,8,106019681,7,9,9580894
2018,12,106009760,4,3,9575918
2018,12,106014592,0.005,1,9575929
2018,5,108881732,36.008,1,10091683
2018,5,108881747,8,1,10080713
2018,5,108881782,4.009,1,10080715
2018,5,106014598,1,1,9570875
2018,12,108881821,0.004,1,10085220
2018,5,106014656,1,1,9570882
2018,5,106014846,0.004,1,9580949
2018,5,106010547,0.005,1,9576043
2018,5,106010554,5.025,1,9576045
2018,14,106020582,10,9,9581019
2018,8,106015290,4,9,9570962
2018,5,106015777,1,1,9570999
2018,5,106015794,3.048,1,9576113
2018,5,106011326,0.029,1,9576114
2018,5,106015888,2.073,1,9571015
2018,12,108889898,86,1,10085227
2018,5,108889901,1.005,1,10091705
2018,5,108881893,6,1,10091708
2018,5,108890039,46,1,10080747
2018,12,108885983,2.002,1,10080750
2018,5,108890065,10,1,10080755
2018,5,108886009,2.001,1,10080757
2018,12,106022128,0.025,1,9581151
2018,8,106022213,5,9,9581159
2018,5,106016950,18.002,1,9571148
2018,5,106017029,2.005,1,9571157
2018,5,108886011,4,1,10091740
2018,12,106012668,0.002,1,9576304
2018,12,106012719,37,1,9576312
2018,5,108882134,2.004,1,10080758
2018,12,106017153,2,1,9571175
2018,12,106023373,15,1,9571192
2018,5,106017297,1.001,1,9571195
2018,5,106023874,2.008,1,9581348
2018,5,108882295,3.009,1,10091762
2018,2,106024127,1.035,1,9581357
2018,5,108890298,20.006,1,10085278
2018,12,106013969,0.161,1,9576394
2018,5,106024638,0.005,1,9581405
2018,5,106018528,3.005,1,9571280
2018,8,106024879,0.001,3,9576456
2018,1,108886294,4.155,3,10080782
2018,12,108890458,0.002,1,10085302
2018,1,108890496,0.003,1,10091809
2018,5,106024975,2.008,1,9581467
2018,5,106029638,5,1,9576493
2018,5,108886414,5.003,1,10091810
2018,17,108882649,5,9,10091819
2018,5,108886553,2,1,10085349
2018,5,108882812,2,1,10091850
2018,12,106029696,0.005,1,9576503
2018,5,106018955,1,1,9571345
2018,5,106029734,4,1,9576511
2018,12,106025430,0.009,1,9581516
2018,12,106029803,2,1,9576515
2018,16,108890703,180,9,10091856
2018,5,108886585,0.005,1,10080819
2018,12,103583130,0.005,1,9077513
2018,8,103583329,1,11,9077564
2018,12,103583733,1,1,9077616
2018,5,103583977,0.005,1,9077677
2018,5,103584071,5,1,9077737
2018,5,103584720,10,4,9077878
2018,5,103584840,1,11,9077896
2018,12,103588035,2,1,9078532
2018,12,103589343,0.001,1,9078799
2018,12,103589703,0.004,1,9078851
2018,5,103590043,3.006,1,9078901
2018,5,103590166,0.001,1,9078930
2018,12,103590650,4.008,1,9079013
2018,5,103590828,2,1,9079036
2018,5,103592081,2.005,3,9079186
2018,5,103595457,0.007,1,9079754
2018,12,103596613,0.005,1,9079952
2018,12,103596785,16.006,1,9080009
2018,5,103596908,0.005,1,9080027
2018,5,103597805,1,1,9080114
2018,12,103598776,0.002,1,9080229
2018,5,103599806,1.007,1,9080386
2018,5,103600678,6,1,9080470
2018,5,104492941,1,11,9232090
2018,8,104500194,20,9,9232170
2018,5,104500222,0.007,1,9242001
2018,5,104500302,1,1,9232187
2018,5,104504167,0.068,1,9236787
2018,12,104500813,3,1,9242070
2018,5,104504886,10.002,4,9242155
2018,12,104501687,0.004,1,9232366
2018,5,104502186,1,11,9237008
2018,5,104506624,1,1,9242414
2018,5,104513798,1,1,9232773
2018,1,104514061,0.001,3,9232805
2018,5,104508361,11.001,1,9237449
2018,5,104518622,29.009,1,9242768
2018,12,114849602,0.084,1,11098901
2018,5,114849602,0.087,1,11094472
2018,12,114846072,4.002,1,11102715
2018,5,114849610,0.005,1,11094483
2018,12,114849610,0.002,1,11094484
2018,12,114849630,3.003,1,11094489
2018,16,114842986,,,11099167
2018,12,114851326,5.66,1,11094784
2018,8,114851326,0.397,1,11094783
2018,5,114848261,5.646,1,11103082
2018,5,114854318,1.978,1,11099320
2018,5,114848273,1.558,1,11103088
2018,17,114848273,1,11,11103089
2018,5,114854343,1.919,1,11099337
2018,18,114851361,,,11103103
2018,15,114851361,5.267,1,11103102
2018,8,114851361,0.915,1,11103101
2018,5,114848320,2.345,1,11103116
2018,8,114854385,2.825,1,11099360
2018,17,114854412,1,11,11099366
2018,5,114854443,2,1,11103134
2018,17,114848748,1,11,11103198
2018,5,104502365,16.003,1,9232481
2018,16,104502466,1,9,9232497
2018,4,104506329,48,9,9242350
2018,12,104506703,2,1,9237119
2018,5,104502990,1,1,9242435
2018,1,104508366,0.007,1,9237450
2018,12,104516056,1.008,1,9237569
2018,5,104510376,1.001,1,9242907
2018,5,115063252,38,1,11134095
2018,5,115067466,55,1,11137044
2018,5,115075487,8.2,1,11137279
2018,5,115069161,1,1,11137415
2018,5,115076397,1,11,11137436
2018,12,115081512,0.6,1,11130423
2018,8,104501497,3,9,9232336
2018,5,104501743,43.005,1,9236923
2018,16,104505559,9,9,9232396
2018,5,104497299,2.004,1,9236947
2018,16,104502790,1,9,9232571
2018,5,104502800,7,1,9232572
2018,12,104498205,1,1,9242433
2018,5,104498369,0.005,1,9232635
2018,16,104508442,1,1,9242744
2018,4,104515886,1,9,9242883
2018,17,104510782,1,11,9237612
2018,5,104494894,2.002,1,9241872
2018,12,104499393,10,1,9232035
2018,12,104499616,1,11,9232068
2018,5,104493218,2.005,1,9241962
2018,5,104499991,1,1,9236684
2018,5,104493423,3,1,9241985
2018,12,104500497,0.003,1,9232216
2018,5,104504217,1,1,9242074
2018,12,104496106,1.008,1,9242076
2018,5,104501059,0.001,1,9242118
2018,5,104496713,100,3,9242154
2018,1,104505311,9,9,9242223
2018,5,104506205,0.008,1,9242331
2018,16,104502471,233,9,9237026
2018,5,104502813,14,1,9242411
2018,5,104503226,1,1,9237169
2018,12,104507019,0.004,1,9232645
2018,16,104514208,10,9,9232837
2018,5,104514239,2.021,1,9232843
2018,2,104515058,14.004,1,9242776
2018,5,104515233,123.012,3,9232939
2018,5,104515322,101.086,1,9242796
2018,5,104519409,13.007,1,9237556
2018,12,104519624,5,9,9233036
2018,12,104516498,3.007,1,9233078
2018,5,104500787,4.009,1,9232251
2018,5,104496287,2.003,1,9236813
2018,12,104504863,0.005,1,9242149
2018,5,104496740,0.007,1,9236853
2018,12,104504954,2.003,1,9242170
2018,5,104497218,2.002,1,9236935
2018,12,104501906,1,1,9232400
2018,12,104501934,0.005,1,9242256
2018,5,104502024,10.002,1,9242275
2018,5,104502070,19.008,1,9232428
