"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,100181997,94762822,5,,1
2017,100182049,94762871,5,,
2017,100182083,94762906,7,1,
2017,100182917,94763801,6,,
2017,100183842,94764826,7,,
2017,100184083,94765097,7,,
2017,100184451,94765463,7,,
2017,100184514,94765528,7,,
2017,100184689,94765726,4,,
2017,100184914,94765958,7,,
2017,100184911,94765958,5,,
2017,100184958,94766007,1,,
2017,100185253,94766320,4,,
2017,100185290,94766363,7,,
2017,100185592,94766684,7,,
2017,100185864,94766963,7,,
2017,100186145,94767259,7,,
2017,100186298,94767412,4,,
2017,100186754,94767876,8,,
2017,100187046,94768204,5,,
2017,100187056,94768204,7,,
2017,100187242,94768393,4,,
2017,100187607,94768770,7,,
2017,100187646,94768819,4,,
2017,100187687,94768860,4,,
2017,100188021,94769261,7,,
2017,100188046,94769288,7,,
2017,100188042,94769288,5,,
2017,100188037,94769288,3,,
2017,100188081,94769334,7,,
2017,100188111,94769365,7,,
2017,100188169,94769435,4,,
2017,100188226,94769501,7,,
2017,100188575,94769897,7,1,
2017,100188573,94769897,5,,1
2017,100188899,94770262,5,,
2017,100189329,94770722,7,,
2017,100188906,94770262,7,,
2017,100188970,94770339,7,,
2017,100189472,94770870,7,,
2017,100189441,94770837,7,,
2017,100189523,94770930,7,,
2017,100189560,94770971,7,,
2017,100189625,94771051,7,,
2017,100189645,94771076,5,,
2017,100189701,94771147,5,,
2017,100189706,94771147,7,,
2017,100189763,94771221,7,,
2017,100189838,94771305,7,,
2017,100190257,94771791,6,,
2017,100190635,94772242,4,,
2017,100190725,94772346,1,,
2017,100190931,94772582,6,,
2017,100191225,94772871,6,,
2017,100191222,94772871,1,,
2017,100192269,94773880,6,,
2017,100192428,94774041,6,,
2017,100192703,94774306,6,,
2017,100192921,94774529,8,,
2017,100193232,94774860,6,,
2017,100193304,94774940,7,1,
2017,100193299,94774940,5,,1
2017,100193379,94775025,7,,
2017,100193474,94775112,6,,
2017,100193949,94775556,6,,
2017,100194213,94775796,7,1,
2017,100194204,94775796,5,,1
2017,100194428,94776010,4,,
2017,100194619,94776228,6,,
2017,100194716,94776339,3,,
2017,100194725,94776339,5,,
2017,100194730,94776339,7,,
2017,100194881,94776503,6,,
2017,100194960,94776582,7,,
2017,100195065,94776714,6,,
2017,100195276,94776939,6,,
2017,100195499,94777169,6,,
2017,100195735,94777403,6,,
2017,100179764,94760469,6,,
2017,100180137,94760811,7,,
2017,100180642,94761335,7,,
2017,100180796,94761524,1,,
2017,100181041,94761770,7,,
2017,100181155,94761900,5,,1
2017,100181160,94761900,7,1,
2017,100182131,94762961,1,,
2017,100182218,94763053,7,,
2017,100182001,94762828,5,,1
2017,100182003,94762828,6,,
2017,100182007,94762828,7,1,
2017,100183260,94764172,4,,
2017,100182707,94763572,7,1,
2017,100183399,94764329,5,,
2017,100183413,94764329,7,,
2017,100183853,94764841,4,,
2017,100184110,94765128,7,,
2017,100184975,94766021,4,,
2017,100184433,94765445,7,,
2017,100184737,94765777,7,,
2017,100185002,94766045,7,,
2017,100185875,94766968,7,,
2017,100185946,94767045,7,,
2017,100186030,94767142,7,,
2017,100186046,94767158,7,,
2017,100186130,94767240,7,,
2017,100186251,94767362,7,,
2017,100186341,94767460,7,,
2017,100186988,94768127,7,,
2017,100187089,94768232,7,,
2017,100187454,94768603,7,,
2017,100187488,94768637,8,,
2017,100187442,94768589,1,,
2017,100187711,94768888,7,1,
2017,100188119,94769374,7,,
2017,100188276,94769554,5,,
2017,100188282,94769554,7,,
2017,100188355,94769629,7,1,
2017,100188414,94769688,7,,
2017,100188411,94769688,4,,
2017,100188521,94769824,7,,
2017,100188960,94770327,7,,
2017,100189085,94770445,7,,
2017,100189640,94771068,7,,
2017,100189275,94770660,4,,
2017,100189338,94770731,5,,
2017,100189339,94770731,7,,
2017,100189439,94770834,7,1,
2017,100189437,94770834,5,,1
2017,100189652,94771083,7,1,
2017,100189712,94771154,7,,
2017,100189708,94771154,5,,
2017,100189745,94771197,7,,
2017,100189804,94771265,4,,
2017,100189871,94771345,7,,
2017,100189877,94771353,7,1,
2017,100189962,94771446,6,,
2017,100190148,94771677,7,,
2017,100190328,94771863,6,,
2017,100191430,94773070,7,1,
2017,100191670,94773289,7,1,
2017,100191665,94773289,5,,1
2017,100192193,94773810,6,,
2017,100192256,94773869,6,,
2017,100192439,94774049,6,,
2017,100192500,94774105,6,,
2017,100192523,94774128,1,,
2017,100192615,94774219,6,,
2017,100192705,94774310,6,,
2017,100192778,94774384,7,,
2017,100192855,94774465,6,,
2017,100193362,94775005,4,,
2017,100193364,94775005,7,,
2017,100193701,94775335,7,,
2017,100193694,94775335,5,,
2017,100193735,94775371,6,,
2017,100193849,94775466,4,,
2017,100194223,94775803,6,,
2017,100194558,94776144,7,,
2017,100194616,94776218,6,,
2017,100194670,94776276,7,1,
2017,100194666,94776276,5,,1
2017,100194961,94776586,6,,
2017,100195141,94776795,7,,
2017,99883113,94457219,1,,
2017,99883143,94457261,7,,
2017,99883201,94457331,7,,
2017,99883204,94457334,7,,
2017,99883214,94457343,7,,
2017,99883460,94457618,7,,
2017,99883508,94457671,8,,
2017,99883505,94457671,7,,
2017,99883564,94457740,4,,
2017,99883565,94457740,8,,
2017,100867252,95504930,7,,
2017,100867370,95505052,6,,
2017,100867505,95505196,4,,
2017,100868505,95506267,7,1,
2017,100868497,95506267,5,,1
2017,100868852,95506678,7,,
2017,100868879,95506707,6,,
2017,99964452,94548811,7,,
2017,99964485,94548850,6,,
2017,99964486,94548850,7,,
2017,99964504,94548870,5,,1
2017,99964506,94548870,7,1,
2017,99964549,94548924,7,,
2017,99964572,94548960,7,,
2017,99964952,94549344,7,,
2017,99964696,94549071,6,,
2017,99964822,94549188,7,,
2017,99964999,94549388,7,,
2017,99964995,94549388,5,,
2017,99965048,94549437,4,,
2017,99965063,94549454,4,,
2017,99965160,94549559,7,,
2017,99965174,94549572,4,,
2017,99965188,94549587,1,,
2017,99965229,94549635,5,,
2017,99965230,94549635,7,,
2017,99965259,94549667,7,,
2017,99965255,94549667,4,,
2017,99965330,94549737,7,,
2017,99965359,94549771,7,,
2017,99965372,94549785,6,,
2017,99965401,94549817,7,,
2017,99965457,94549872,7,,
2017,99965474,94549889,7,,
2017,99965532,94549945,7,,
2017,99965598,94550012,4,,
2017,99965610,94550027,7,,
2017,99965683,94550105,7,,
2017,99965692,94550119,4,,
2017,99965725,94550155,7,,
2017,99965715,94550155,5,,
2017,99965756,94550187,7,,
2017,99965781,94550212,7,,
2017,99965879,94550327,7,,
2017,99966009,94550466,7,,
2017,99966080,94550553,7,,
2017,99966079,94550553,5,,
2017,99966160,94550652,4,,
2017,99966225,94550718,6,,
2017,99966235,94550725,7,,
2017,99966003,94550461,4,,
2017,99966005,94550461,7,,
2017,99966126,94550608,1,,
2017,99966141,94550628,7,,
2017,99966169,94550663,6,,
2017,99966187,94550679,7,,
2017,99883350,94457488,6,,
2017,99883441,94457599,4,,
2017,99883503,94457668,7,,
2017,99883519,94457680,7,,
2017,99883537,94457703,7,,
2017,99883566,94457741,7,,
2017,99884078,94458301,6,,
2017,99884126,94458337,7,,
2017,99886072,94460284,3,,
2017,99886077,94460284,7,,
2017,99886088,94460309,7,,
2017,99886273,94460495,6,,
2017,99886317,94460542,6,,
2017,99886590,94460864,5,,1
2017,99886597,94460864,7,1,
2017,99886813,94461109,7,,
2017,99886883,94461186,5,,1
2017,99886890,94461186,7,1,
2017,99886973,94461290,6,,
2017,99887160,94461484,6,,
2017,99883111,94457216,7,,
2017,99883139,94457256,7,,
2017,99883176,94457303,8,,
2017,99883208,94457338,7,,
2017,100179755,94760445,6,,
2017,100180397,94761076,6,,
2017,100180357,94761034,6,,
2017,100180643,94761340,6,,
2017,100180745,94761454,7,,
2017,100180781,94761504,7,,
2017,100180779,94761504,5,,
2017,100180816,94761539,7,,
2017,100180856,94761592,7,,
2017,100181384,94762128,7,,
2017,100181916,94762727,5,,
2017,100181380,94762128,5,,
2017,100181988,94762808,7,,
2017,100182032,94762855,1,,
2017,100182167,94762998,7,,
2017,100182189,94763023,7,,
2017,100182596,94763451,7,,
2017,100182394,94763242,7,,
2017,100182831,94763698,7,,
2017,100183067,94763962,7,,
2017,100183392,94764309,4,,
2017,100183410,94764333,4,,
2017,100183543,94764488,4,,
2017,100184041,94765058,7,,
2017,100184219,94765225,7,,
2017,100184246,94765255,4,,
2017,100185164,94766219,7,,
2017,100185263,94766341,7,,
2017,100185436,94766519,7,,
2017,100185675,94766771,1,,
2017,100185686,94766781,7,,
2017,100185920,94767017,7,1,
2017,100186165,94767277,4,,
2017,100186212,94767318,7,,
2017,100186928,94768065,7,1,
2017,100187149,94768296,7,1,
2017,100187145,94768296,5,,1
2017,100187315,94768474,4,,
2017,100187406,94768553,7,,
2017,100187418,94768562,7,,
2017,100187413,94768562,4,,
2017,100187434,94768580,7,,
2017,100187457,94768606,7,,
2017,100187584,94768748,7,,
2017,100187473,94768622,7,,
2017,100187492,94768641,1,,
2017,100187672,94768850,7,,
2017,100187666,94768850,6,,
2017,100188084,94769340,7,,
2017,100188261,94769532,7,,
2017,102227527,96975933,4,,
2017,102227558,96975972,6,,
2017,102227618,96976043,7,,
2017,102227682,96976112,6,,
2017,102227714,96976150,7,,
2017,102227787,96976237,6,,
2017,102227877,96976345,6,,
2017,102228394,96976910,6,,
2017,102228627,96977185,6,,
2017,102228795,96977384,6,,
2017,102229218,96977857,6,,
2017,102229354,96978016,7,,
2017,102229391,96978050,7,,
2017,102229438,96978101,7,,
2017,102230044,96978772,6,,
2017,102230518,96979306,6,,
2017,102230887,96979734,7,,
2017,100878115,95516879,6,,
2017,100878142,95516910,6,,
2017,100878271,95517062,5,,1
2017,100878275,95517062,7,1,
2017,100878829,95517632,7,,
2017,100879202,95518010,6,,
2017,100879436,95518240,8,,
2017,100879526,95518322,8,,
2017,100879667,95518458,8,,
2017,100880759,95519536,5,,1
2017,100880765,95519536,7,1,
2017,100880955,95519712,6,,
2017,100881332,95520133,6,,
2017,100881433,95520229,6,,
2017,100881563,95520361,7,,
2017,100882313,95521126,6,,
2017,100882390,95521210,6,,
2017,100882509,95521344,6,,
2017,100882673,95521523,6,,
2017,100882987,95521919,7,1,
2017,100882984,95521919,5,,1
2017,100883102,95522062,5,,
2017,100883104,95522062,7,,
2017,100883150,95522109,6,,
2017,100866099,95503718,6,,
2017,100866171,95503789,7,,
2017,100866216,95503834,5,,
2017,100866223,95503834,7,,
2017,100866333,95503952,1,,
2017,100866390,95503993,6,,
2017,100866611,95504237,7,,
2017,100866647,95504278,7,1,
2017,100866708,95504339,7,,
2017,100866998,95504658,7,,
2017,100867535,95505226,6,,
2017,100868533,95506300,4,,
2017,100868635,95506414,4,,
2017,100868743,95506529,7,,
2017,100868821,95506644,7,,
2017,100882466,95521298,7,,
2017,100882816,95521710,7,,
2017,100882912,95521832,7,,
2017,100882994,95521927,6,,
2017,100883167,95522125,6,,
2017,100883394,95522373,6,,
2017,100883617,95522624,5,,
2017,100883671,95522687,6,,
2017,102567659,97348139,7,,
2017,102567658,97348139,5,,
2017,102568612,97349095,6,,
2017,102568578,97349059,6,,
2017,102569140,97349562,6,,
2017,102569422,97349810,6,,
2017,102569516,97349891,6,,
2017,102570572,97351001,6,,
2017,102570771,97351218,1,,
2017,102570862,97351305,8,,
2017,102571075,97351543,6,,
2017,105981668,101142247,6,,
2017,105986833,101142335,6,,
2017,105981819,101138289,7,,
2017,102552984,97332338,7,1,
2017,102552982,97332338,5,,1
2017,102553911,97333302,3,,
2017,102553923,97333302,7,,
2017,102558995,97338944,5,,
2017,102561095,97341193,6,,
2017,102562409,97342552,6,,
2017,102562797,97342961,7,,
2017,102564039,97344330,6,,
2017,102564065,97344382,5,,
2017,102564080,97344382,7,,
2017,102563903,97344382,1,,
2017,102564076,97344382,6,,
2017,102219706,96967345,6,,
2017,102219827,96967479,7,,
2017,102219915,96967579,7,,
2017,102220109,96967778,5,,1
2017,102220119,96967778,7,1,
2017,102220116,96967778,6,,
2017,102220238,96967889,7,,
2017,102220372,96968027,6,,
2017,102221083,96968804,7,,
2017,102222647,96970568,6,,
2017,102222798,96970743,6,,
2017,102223118,96971098,6,,
2017,102223199,96971190,6,,
2017,102223655,96971720,7,,
2017,102223904,96971998,8,,
2017,102224183,96972310,6,,
2017,102224569,96972725,7,,
2017,102224620,96972779,6,,
2017,102225461,96973647,6,,
2017,102225535,96973736,7,,
2017,102225622,96973832,1,,
2017,102225722,96973948,7,,
2017,102225717,96973948,5,,
2017,102225760,96973991,6,,
2017,102225874,96974115,7,,
2017,102225915,96974168,7,,
2017,102226026,96974288,6,,
2017,102226413,96974714,5,,
2017,102226418,96974714,7,,
2017,102226553,96974863,6,,
2017,102226660,96974988,6,,
2017,102226788,96975132,8,,
2017,102226944,96975311,6,,
2017,102227009,96975366,7,1,
2017,102227376,96975759,8,,
2017,102227429,96975813,6,,
2017,102227524,96975924,6,,
2017,102229334,96977988,7,,
2017,102229674,96978344,6,,
2017,102230141,96978880,6,,
2017,102231163,96980014,6,,
2017,102231220,96980068,6,,
2017,102231595,96980451,7,,
2017,102231669,96980519,7,1,
2017,102231894,96980756,7,,
2017,102232212,96981090,3,,
2017,101422801,96107781,6,,
2017,101422822,96107802,6,,
2017,101422851,96107835,5,,1
2017,101422852,96107835,7,1,
2017,101422861,96107846,6,,
2017,101422875,96107863,6,,
2017,101422934,96107922,6,,
2017,101422964,96107945,7,,
2017,101422958,96107945,5,,
2017,101423040,96108029,7,,
2017,106759875,101992111,7,,
2017,106759882,101984840,7,1,
2017,106756504,101984840,5,,1
2017,106752558,101993420,1,,
2017,106757674,101993455,7,,
2017,106757673,101993455,5,,
2017,106757761,101996163,6,,
2017,106758038,101996431,6,,
2017,106758111,101996510,6,,
2017,102553641,97333000,1,,
2017,102552987,97332344,7,,
2017,102553605,97332968,7,,
2017,102555673,97335213,7,,
2017,102555670,97335213,5,,
2017,102561231,97341326,6,,
2017,102560906,97340993,6,,
2017,102562351,97342494,6,,
2017,102562553,97342694,6,,
2017,102562516,97342656,6,,
2017,102570899,97351342,6,,
2017,102570888,97351330,8,,
2017,102570886,97351330,7,,
2017,102571051,97351513,6,,
2017,102571411,97351895,6,,
2017,102571630,97352137,6,,
2017,102213092,96959932,7,,
2017,102213335,96960202,6,,
2017,102215415,96962615,7,,
2017,102215444,96962649,7,,
2017,102215441,96962649,5,,
2017,102215744,96962972,7,,
2017,102215847,96963077,6,,
2017,102215872,96963111,4,,
2017,102215948,96963202,7,,
2017,102216714,96964046,5,,
2017,102216718,96964046,7,,
2017,102216945,96964289,4,,
2017,102217158,96964529,7,1,
2017,102217233,96964608,7,,
2017,102217315,96964696,4,,
2017,102218040,96965502,7,,
2017,102218736,96966308,6,,
2017,102219213,96966809,7,,
2017,102219208,96966809,5,,
2017,102220088,96967751,6,,
2017,102220132,96967789,6,,
2017,102220187,96967855,8,,
2017,102220367,96968026,6,,
2017,102220844,96968536,7,,
2017,102221849,96969642,1,,
2017,102222562,96970475,7,,
2017,102222843,96970792,6,,
2017,102223077,96971050,6,,
2017,102223113,96971094,6,,
2017,102223126,96971108,7,,
2017,102223190,96971179,6,,
2017,102559014,97338966,7,,
2017,102559028,97338981,4,,
2017,102560569,97340639,6,,
2017,102560572,97340641,6,,
2017,102560930,97341016,7,,
2017,102561252,97341344,6,,
2017,102561064,97341162,6,,
2017,102561090,97341187,6,,
2017,102561334,97341421,6,,
2017,102561544,97341636,7,1,
2017,102561540,97341636,6,,
2017,102561535,97341636,5,,1
2017,102561997,97342122,6,,
2017,102562148,97342277,6,,
2017,102562186,97342314,6,,
2017,102562465,97342602,6,,
2017,102562510,97342661,6,,
2017,102564304,97344604,6,,
2017,102564303,97344605,8,,
2017,102566858,97347249,6,,
2017,102568050,97348521,1,,
2017,102568055,97348521,6,,
2017,102568522,97348998,6,,
2017,102568644,97349121,6,,
2017,102569172,97349597,6,,
2017,102568874,97349328,6,,
2017,102569539,97349909,6,,
2017,102569602,97349975,7,,
2017,102569900,97350313,6,,
2017,102571056,97351515,6,,
2017,102571066,97351531,6,,
2017,102571522,97352022,6,,
2017,102571437,97351921,6,,
2017,102571569,97352077,1,,
2017,102571577,97352077,6,,
2017,102571733,97352248,6,,
2017,102888437,97691445,3,,
2017,102888614,97691625,6,,
2017,102888640,97691663,6,,
2017,102888730,97691759,6,,
2017,102888876,97691915,7,,
2017,102889209,97692282,7,,
2017,102889242,97692324,6,,
2017,102889248,97692324,7,,
2017,102889235,97692324,5,,
2017,102889400,97692510,6,,
2017,102889422,97692540,7,,
2017,102889434,97692558,6,,
2017,102889499,97692627,7,1,
2017,102889741,97692884,6,,
2017,102889941,97693117,6,,
2017,102891000,97694263,1,,
2017,102891010,97694263,6,,
2017,102891068,97694324,7,,
2017,102891105,97694361,6,,
2017,102891216,97694470,6,,
2017,102891980,97695392,7,,
2017,102892099,97695546,1,,
2017,102893205,97696794,6,,
2017,102893527,97697131,7,,
2017,102893543,97697145,7,,
2017,102893540,97697145,5,,
2017,102223320,96971326,6,,
2017,102223360,96971376,6,,
2017,102223366,96971376,7,,
2017,102223679,96971745,6,,
2017,102223914,96972005,7,,
2017,102224031,96972155,6,,
2017,102224057,96972187,1,,
2017,102224066,96972187,6,,
2017,102224520,96972679,7,,
2017,102224513,96972679,5,,
2017,102224586,96972743,6,,
2017,102224683,96972843,6,,
2017,102224957,96973117,1,,
2017,102225254,96973432,6,,
2017,102225570,96973770,6,,
2017,102225649,96973859,6,,
2017,102225648,96973859,1,,
2017,102225865,96974106,5,,
2017,102225867,96974106,7,,
2017,102225885,96974129,6,,
2017,102226530,96974830,6,,
2017,102226859,96975224,6,,
2017,102226924,96975289,5,,4
2017,102226928,96975289,7,4,
2017,102227358,96975732,7,,
2017,102227406,96975794,6,,
2017,102227443,96975834,7,,
2017,102227554,96975961,6,,
2017,102227616,96976040,4,,
2017,102227728,96976165,6,,
2017,102227843,96976305,6,,
2017,102228360,96976876,4,,
2017,102228474,96977011,7,,
2017,102230025,96978755,6,,
2017,102230270,96979038,6,,
2017,102231082,96979925,6,,
2017,102231207,96980061,6,,
2017,102231486,96980341,1,,
2017,102231665,96980513,6,,
2017,102231841,96980702,7,,
2017,102232048,96980922,6,,
2017,102232221,96981099,6,,
2017,102886515,97689299,7,,
2017,102886619,97689412,7,,
2017,102886726,97689529,7,,
2017,102886801,97689614,7,,
2017,102888235,97691247,6,,
2017,102888229,97691247,1,,
2017,102888548,97691560,6,,
2017,102889115,97692175,6,,
2017,102889129,97692191,6,,
2017,102889148,97692215,5,,
2017,102889151,97692215,7,,
2017,102889426,97692544,6,,
2017,102889680,97692818,7,1,
2017,102889713,97692859,7,1,
2017,102889739,97692883,7,1,
2017,102889737,97692883,5,,1
2017,102889838,97692995,6,,
2017,102889886,97693048,5,,
2017,102890278,97693462,6,,
2017,102890359,97693555,6,,
2017,102890424,97693629,6,,
2017,102891065,97694326,6,,
2017,102891104,97694362,7,,
2017,102891313,97694590,6,,
2017,102891626,97694975,7,,
2017,102891618,97694975,3,,
2017,102891969,97695377,6,,
2017,102892417,97695896,6,,
2017,102892537,97696027,6,,
2017,102893071,97696639,6,,
2017,102893357,97696950,6,,
2017,99965569,94549977,8,,
2017,99965580,94549991,4,,
2017,99965595,94550007,7,,
2017,99965646,94550065,7,,
2017,99965657,94550074,6,,
2017,99965668,94550085,7,,
2017,99965663,94550085,5,,
2017,99965716,94550146,7,,
2017,99965748,94550176,6,,
2017,99965794,94550225,7,,
2017,99965843,94550283,7,,
2017,99965884,94550332,7,1,
2017,99965997,94550457,1,,
2017,99965998,94550457,8,,
2017,99966031,94550495,6,,
2017,99966093,94550570,7,,
2017,99966124,94550607,7,,
2017,99966142,94550627,7,,
2017,99966138,94550627,1,,
2017,99966155,94550641,7,,
2017,99966172,94550667,5,,
2017,99966174,94550667,7,,
2017,99966192,94550685,5,,
2017,99966195,94550685,7,,
2017,99966236,94550727,7,1,
2017,102560591,97340657,7,,
2017,102560924,97341012,3,,
2017,102560583,97340657,5,,
2017,102560926,97341012,7,,
2017,102561068,97341166,6,,
2017,102561506,97341598,6,,
2017,102562353,97342495,6,,
2017,102564124,97344414,6,,
2017,102564430,97344722,6,,
2017,102213561,96960485,5,,
2017,102213566,96960485,7,,
2017,102214887,96961995,5,,
2017,102214890,96961995,7,,
2017,102215892,96963135,7,,
2017,102215929,96963180,7,1,
2017,102215966,96963228,7,,
2017,102568873,97349327,6,,
2017,102568543,97349022,6,,
2017,102569161,97349591,6,,
2017,102569154,97349591,1,,
2017,102569968,97350392,6,,
2017,102570282,97350713,6,,
2017,102570887,97351332,7,,
2017,102570845,97351289,6,,
2017,102571619,97352124,7,,
2017,102216039,96963308,5,,
2017,102216044,96963308,7,,
2017,102216573,96963892,4,,
2017,102216556,96963892,1,,
2017,102216661,96963985,7,,
2017,102216972,96964318,7,,
2017,102216850,96964178,7,,
2017,102217094,96964454,7,,
2017,102217130,96964494,7,,
2017,102217241,96964639,7,,
2017,102218305,96965804,3,,
2017,102219239,96966837,8,,
2017,102219659,96967302,6,,
2017,102219689,96967341,5,,
2017,102219699,96967341,6,,
2017,102219700,96967341,7,,
2017,102219774,96967417,1,,
2017,102219773,96967422,3,,
2017,102219779,96967422,7,,
2017,102219899,96967565,7,,
2017,102219948,96967610,7,,
2017,102219953,96967618,6,,
2017,102220070,96967735,6,,
2017,102220092,96967752,6,,
2017,102220233,96967888,7,,
2017,102220350,96968003,6,,
2017,102220453,96968116,6,,
2017,102221078,96968791,7,1,
2017,102221106,96968823,7,,
2017,102221105,96968825,5,,1
2017,102221108,96968825,7,1,
2017,102221882,96969678,4,,
2017,102222672,96970601,7,,
2017,102222849,96970798,6,,
2017,102222886,96970833,6,,
2017,102223067,96971042,7,,
2017,102223102,96971079,7,,
2017,102223117,96971097,6,,
2017,102223123,96971104,7,,
2017,102223131,96971111,6,,
2017,102223211,96971210,6,,
2017,102223292,96971294,6,,
2017,102223293,96971293,6,,
2017,102223519,96971540,6,,
2017,102223529,96971556,6,,
2017,102223699,96971766,6,,
2017,102223909,96972001,6,,
2017,102223930,96972028,6,,
2017,102224041,96972164,6,,
2017,102224205,96972334,6,,
2017,102224329,96972475,6,,
2017,102224401,96972544,6,,
2017,102224394,96972544,1,,
2017,102224438,96972588,6,,
2017,102224458,96972617,6,,
2017,102224576,96972735,6,,
2017,102224634,96972789,6,,
2017,102224639,96972795,6,,
2017,102224696,96972855,6,,
2017,102224704,96972864,6,,
2017,102224862,96973022,7,,
2017,102224891,96973050,6,,
2017,102224945,96973110,6,,
2017,102224991,96973154,6,,
2017,102225018,96973187,6,,
2017,102225167,96973341,6,,
2017,102225258,96973455,6,,
2017,102225321,96973493,7,,
2017,102225313,96973493,6,,
2017,102225299,96973493,5,,
2017,102225533,96973729,7,,
2017,102225576,96973780,5,,1
2017,102225581,96973780,7,1,
2017,102225655,96973866,6,,
2017,102225736,96973965,6,,
2017,102225782,96974013,6,,
2017,102225881,96974128,6,,
2017,102225891,96974142,7,,
2017,102225949,96974203,6,,
2017,102225964,96974225,6,,
2017,102225966,96974226,6,,
2017,102225968,96974229,6,,
2017,102225978,96974238,6,,
2017,102225995,96974256,6,,
2017,102226010,96974272,8,,
2017,102226047,96974314,1,,
2017,102226053,96974320,7,,
2017,102226074,96974341,7,,
2017,102226099,96974369,6,,
2017,102226114,96974383,6,,
2017,102226120,96974389,6,,
2017,102226136,96974406,6,,
2017,102226141,96974413,6,,
2017,102226307,96974584,7,,
2017,102226333,96974616,6,,
2017,102226375,96974663,7,,
2017,102226507,96974804,7,1,
2017,102215360,96962560,7,,
2017,102215659,96962868,4,,
2017,102215754,96962979,7,,
2017,102215769,96962999,7,,
2017,102215807,96963041,5,,
2017,102215813,96963041,7,,
2017,102215815,96963041,8,,
2017,102215871,96963110,1,,
2017,102215933,96963186,7,,
2017,102216122,96963388,4,,
2017,102216290,96963572,4,,
2017,102216445,96963740,7,,
2017,102216522,96963830,7,,
2017,102216521,96963830,5,,
2017,102217204,96964570,7,,
2017,102217470,96964875,7,,
2017,102218730,96966302,7,,
2017,102218823,96966411,1,,
2017,102218852,96966443,7,,
2017,102226513,96974813,6,,
2017,102226675,96975008,6,,
2017,102226709,96975044,6,,
2017,102226714,96975049,6,,
2017,102226725,96975058,6,,
2017,102226756,96975102,6,,
2017,102226875,96975235,6,,
2017,102226886,96975247,1,,
2017,102226929,96975290,8,,
2017,102226940,96975304,6,,
2017,102226951,96975315,6,,
2017,102227537,96975940,6,,
2017,102227649,96976071,6,,
2017,102227699,96976134,6,,
2017,102227795,96976247,6,,
2017,102229666,96978334,6,,
2017,102230179,96978927,7,,
2017,102230354,96979123,6,,
2017,102230763,96979586,7,,
2017,102231775,96980633,7,,
2017,102232015,96980892,6,,
2017,102232108,96980987,6,,
2017,102213743,96960700,4,,
2017,102214488,96961554,7,,
2017,102214572,96961654,7,,
2017,101422737,96107714,7,,
2017,101422770,96107749,6,,
2017,101423493,96108481,6,,
2017,101423774,96108772,6,,
2017,101423864,96108884,6,,
2017,101424043,96109094,6,,
2017,102885709,97688351,7,1,
2017,102886536,97689323,6,,
2017,102886574,97689365,6,,
2017,102886594,97689391,7,,
2017,102886802,97689612,7,1,
2017,102887875,97690821,6,,
2017,102888418,97691423,3,,
2017,102888661,97691681,6,,
2017,102888820,97691854,6,,
2017,102888867,97691905,6,,
2017,102888969,97692023,7,,
2017,102888988,97692043,7,,
2017,102889275,97692350,6,,
2017,102889470,97692593,7,,
2017,102889498,97692624,7,,
2017,102889525,97692652,7,,
2017,102889732,97692874,6,,
2017,102890137,97693317,6,,
2017,102890261,97693450,1,,
2017,102890267,97693450,6,,
2017,102890328,97693518,6,,
2017,102890438,97693649,1,,
2017,102890480,97693700,6,,
2017,102890969,97694218,6,,
2017,102891170,97694419,6,,
2017,102891191,97694439,6,,
2017,102891270,97694538,6,,
2017,102891306,97694579,6,,
2017,102891433,97694729,6,,
2017,102891541,97694877,6,,
2017,102891714,97695077,6,,
2017,102891724,97695092,1,,
2017,102892153,97695592,6,,
2017,102892384,97695860,6,,
2017,102892563,97696050,3,,
2017,102892565,97696050,7,,
2017,106752709,101990344,5,,
2017,106752711,101990344,6,,
2017,106761040,101990344,7,,
2017,106758052,101990591,6,,
2017,101422764,96107739,6,,
2017,101422986,96107967,7,,
2017,101423019,96108007,5,,1
2017,101423023,96108007,7,1,
2017,101423033,96108018,6,,
2017,101423043,96108034,6,,
2017,101423089,96108084,5,,1
2017,101423091,96108084,7,1,
2017,101423132,96108122,6,,
2017,101423145,96108147,7,,
2017,101423572,96108555,1,,
2017,102226715,96975050,6,,
2017,102226864,96975228,6,,
2017,102227398,96975779,6,,
2017,102227646,96976066,6,,
2017,102227779,96976218,6,,
2017,102228180,96976692,7,1,
2017,102228176,96976692,5,,1
2017,102228284,96976794,6,,
2017,102228419,96976938,6,,
2017,102228463,96976996,7,,
2017,102228462,96976996,3,,
2017,102229072,96977693,6,,
2017,102229449,96978110,6,,
2017,102229661,96978330,6,,
2017,102229796,96978492,6,,
2017,102230060,96978785,6,,
2017,102230122,96978859,7,,
2017,102230533,96979323,6,,
2017,102230541,96979338,6,,
2017,102231202,96980056,6,,
2017,102231236,96980084,7,,
2017,102231303,96980149,6,,
2017,102231304,96980149,7,,
2017,102231296,96980149,5,,
2017,102231537,96980399,6,,
2017,102231613,96980471,6,,
2017,102231863,96980727,5,,
2017,102231865,96980727,7,,
2017,102231921,96980782,6,,
2017,102232124,96981003,6,,
2017,102232173,96981053,6,,
2017,102232236,96981113,1,,
2017,102885703,97688345,7,,
2017,102886527,97689310,7,,
