"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,106689896,94549918,1,5,26,"M",1,2,26,0
2017,106689914,94549936,2,4,,"F",1,3,,
2017,106689913,94549936,1,4,,"F",1,3,,
2017,106689924,94549941,0,,,"",,,,
2017,106689959,94549966,3,5,20,"M",1,3,20,0
2017,106689956,94549966,2,5,25,"M",1,3,25,0
2017,106689955,94549966,1,5,50,"M",1,3,50,0
2017,106690003,94549997,1,5,39,"F",1,,39,0
2017,106690030,94550017,0,,,"",,,,
2017,106690075,94550051,0,,,"",,,,
2017,106690097,94550072,0,,,"",,,,
2017,106690109,94550081,1,4,,"F",2,,,
2017,106690123,94550095,0,,,"",,,,
2017,106690129,94550100,0,,,"",,,,
2017,106690190,94550152,0,,,"",,,,
2017,106690197,94550158,0,,,"",,,,
2017,106690207,94550164,1,5,31,"F",2,,31,0
2017,106690210,94550167,1,5,25,"M",2,2,25,0
2017,106690216,94550171,1,5,23,"F",2,,23,0
2017,106690230,94550185,2,5,19,"M",2,3,19,0
2017,106690228,94550185,1,5,19,"M",2,3,19,0
2017,106690240,94550191,0,,,"",,,,
2017,106690250,94550199,1,4,,"M",1,3,,
2017,106690260,94550208,0,,,"",,,,
2017,106690276,94550220,1,5,39,"F",2,,39,0
2017,106690295,94550240,1,5,26,"F",2,2,26,0
2017,106690307,94550246,1,4,,"M",1,,,
2017,106690317,94550254,2,4,,"F",2,3,,
2017,106690312,94550254,1,4,,"M",2,3,,
2017,106690337,94550267,1,5,36,"F",1,2,36,0
2017,106690361,94550289,0,,,"",,,,
2017,106690371,94550297,0,,,"",,,,
2017,106690402,94550315,0,,,"",,,,
2017,106690411,94550326,1,5,21,"M",2,2,21,0
2017,106690416,94550330,0,,,"",,,,
2017,106690472,94550371,0,,,"",,,,
2017,106690477,94550379,0,,,"",,,,
2017,106690504,94550398,0,,,"",,,,
2017,106690608,94550489,1,5,25,"M",1,2,25,0
2017,106690625,94550501,2,4,,"M",2,3,,
2017,106690623,94550501,1,4,,"M",2,3,,
2017,106690655,94550520,1,5,17,"M",2,3,17,0
2017,106690673,94550536,1,5,31,"F",2,1,31,0
2017,106690678,94550539,1,5,26,"M",1,2,26,0
2017,106690684,94550545,0,,,"",,,,
2017,106690685,94550549,1,5,44,"M",2,2,44,0
2017,106690702,94550561,1,4,,"M",2,3,,
2017,106690705,94550561,2,4,,"F",2,3,,
2017,106690709,94550565,0,,,"",,,,
2017,106690759,94550611,1,4,,"M",2,3,,
2017,106690760,94550611,2,4,,"M",2,3,,
2017,106690797,94550634,1,5,22,"M",2,2,22,0
2017,106690814,94550650,1,5,24,"M",2,3,24,0
2017,106690891,94550709,1,5,22,"F",1,2,22,0
2017,106690893,94550711,1,5,16,"M",1,,16,0
2017,106690905,94550726,2,4,,"M",2,3,,
2017,106690904,94550726,1,4,,"M",2,3,,
2017,106690906,94550726,3,4,,"M",2,3,,
2017,109484693,96976691,1,5,40,"M",1,,40,0
2017,109484974,96976937,1,5,39,"M",1,,39,0
2017,109485364,96977256,1,5,46,"M",1,,46,0
2017,109485515,96977388,1,5,56,"M",1,2,56,0
2017,109485518,96977388,2,5,63,"F",1,2,63,0
2017,106945692,94775193,0,,,"",,,,
2017,109485744,96977581,1,5,15,"M",1,2,15,0
2017,106945896,94775349,1,5,38,"F",1,,38,0
2017,106946225,94775642,1,5,31,"M",1,,31,0
2017,109486253,96977997,1,5,31,"M",1,,31,0
2017,106946378,94775775,1,5,46,"F",1,2,46,0
2017,106946383,94775775,2,5,47,"M",1,2,47,0
2017,109486441,96978142,1,5,25,"M",1,,25,0
2017,106946551,94775930,0,,,"",,,,
2017,106946566,94775946,1,5,34,"M",1,2,34,0
2017,109486722,96978343,1,5,37,"M",2,2,37,0
2017,109486845,96978431,1,5,49,"M",1,2,49,0
2017,106947473,94776677,1,5,50,"M",1,,50,0
2017,109486922,96978490,1,5,38,"M",2,,38,0
2017,106947652,94776826,0,,,"",,,,
2017,106947940,94777088,1,5,54,"M",2,,54,0
2017,106948282,94777372,1,5,70,"M",1,,70,0
2017,109487814,96979252,0,,,"",,,,
2017,106949451,94778335,1,5,43,"M",1,2,43,0
2017,106949595,94778463,1,5,38,"M",1,2,38,0
2017,106949776,94778614,1,5,29,"F",2,2,29,0
2017,109487224,96978730,0,,,"",,,,
2017,109487361,96978848,0,,,"",,,,
2017,109487536,96979010,2,5,50,"M",1,,50,0
2017,106928196,94760443,1,5,32,"M",1,2,32,0
2017,106928478,94760696,1,5,44,"F",1,,44,0
2017,108480106,96107791,0,,,"",,,,
2017,108480476,96108086,0,,,"",,,,
2017,108480722,96108292,1,5,34,"M",1,,34,0
2017,108480880,96108435,1,5,20,"M",1,,20,0
2017,106945633,94775138,1,5,23,"F",1,2,23,0
2017,106945855,94775313,1,4,,"U",0,3,,
2017,106945961,94775402,0,,,"",,,,
2017,106946023,94775468,0,,,"",,,,
2017,106946084,94775523,1,5,17,"M",1,1,17,0
2017,106946112,94775539,1,5,32,"M",2,2,32,0
2017,106946218,94775640,1,5,56,"M",0,,56,0
2017,106946324,94775729,1,5,56,"F",1,2,56,0
2017,106946379,94775773,1,5,22,"F",1,2,22,0
2017,106947360,94776600,0,,,"",,,,
2017,106947780,94776971,1,5,20,"M",1,2,20,0
2017,106948034,94777179,2,5,28,"F",1,,28,0
2017,106948037,94777179,3,5,27,"M",1,,27,0
2017,106948030,94777179,1,5,36,"M",1,2,36,0
2017,106948105,94777221,0,,,"",,,,
2017,106948215,94777319,1,5,65,"M",1,,65,0
2017,106948404,94777457,2,4,,"M",0,3,,
2017,106948402,94777457,1,5,36,"M",1,,36,0
2017,106949245,94778158,1,5,52,"M",1,,52,0
2017,106949246,94778158,2,5,35,"F",1,,35,0
2017,106949289,94778197,1,5,17,"F",2,,17,0
2017,106949372,94778268,1,5,55,"M",2,,55,0
2017,106949423,94778316,1,5,37,"M",1,,37,0
2017,106949520,94778399,1,5,6,"M",1,,6,0
2017,106949524,94778399,2,5,7,"F",1,,7,0
2017,106949732,94778576,1,5,22,"F",1,2,22,0
2017,106949734,94778576,2,5,24,"M",1,,24,0
2017,106949763,94778611,1,5,36,"M",1,,36,0
2017,106938483,94769210,1,5,33,"M",1,,33,0
2017,106938804,94769497,1,4,,"M",2,3,,
2017,106938848,94769534,1,5,51,"M",2,,51,0
2017,106938927,94769605,1,5,36,"M",1,,36,0
2017,106939072,94769737,0,,,"",,,,
2017,106939118,94769777,1,5,41,"M",1,,41,0
2017,106939484,94770085,0,,,"",,,,
2017,106939251,94769896,4,5,25,"M",1,1,25,0
2017,106939249,94769896,3,4,,"F",0,3,,
2017,106939247,94769896,2,4,,"M",2,3,,
2017,106939243,94769896,1,4,,"M",2,3,,
2017,106939292,94769925,1,5,51,"F",1,2,51,0
2017,106939693,94770252,0,,,"",,,,
2017,106940434,94770845,1,5,30,"F",2,2,30,0
2017,106939805,94770340,0,,,"",,,,
2017,106939932,94770436,0,,,"",,,,
2017,106940073,94770561,0,,,"",,,,
2017,106940506,94770897,0,,,"",,,,
2017,106940565,94770944,1,5,18,"M",1,2,18,0
2017,106940581,94770963,1,4,,"M",2,3,,
2017,106940582,94770963,2,4,,"F",2,3,,
2017,106940728,94771066,2,5,34,"M",1,,34,0
2017,106940723,94771066,1,5,39,"F",1,2,39,0
2017,106940737,94771085,0,,,"",,,,
2017,106940947,94771228,1,5,48,"F",0,,48,0
2017,106941017,94771285,0,,,"",,,,
2017,106941119,94771368,1,5,40,"F",2,,40,0
2017,106941125,94771368,3,4,,"F",2,3,,
2017,106941122,94771368,2,4,,"F",2,3,,
2017,106941129,94771368,4,4,,"F",2,3,,
2017,106941130,94771368,5,4,,"F",2,3,,
2017,106942265,94772323,1,5,36,"F",2,,36,0
2017,106942623,94772626,1,5,36,"M",1,,36,0
2017,106942696,94772695,1,5,28,"M",1,,28,0
2017,106943211,94773131,0,,,"",,,,
2017,106943528,94773391,0,,,"",,,,
2017,106943543,94773405,1,5,49,"F",1,,49,0
2017,106944795,94774445,1,5,16,"M",1,,16,0
2017,106945326,94774895,1,5,20,"M",2,,20,0
2017,106945841,94775298,1,5,57,"M",1,2,57,0
2017,106945923,94775383,0,,,"",,,,
2017,106945997,94775445,0,,,"",,,,
2017,106946166,94775595,1,5,19,"M",0,,19,0
2017,106946182,94775610,1,5,19,"M",2,,19,0
2017,106946216,94775639,0,,,"",,,,
2017,106946715,94776081,1,5,38,"M",1,2,38,0
2017,106946716,94776081,2,5,24,"F",1,2,24,0
2017,106947027,94776323,1,5,49,"M",1,2,49,0
2017,106947347,94776579,1,5,48,"M",2,2,48,0
2017,106947439,94776660,1,5,15,"M",1,2,15,0
2017,106947640,94776824,1,4,,"U",0,3,,
2017,109489118,96980361,1,5,61,"M",1,,61,0
2017,106948310,94777385,1,5,45,"M",1,,45,0
2017,106948464,94777520,1,5,29,"M",1,,29,0
2017,106948834,94777813,1,5,22,"F",2,2,22,0
2017,106948979,94777938,3,5,38,"M",1,,38,0
2017,106948976,94777938,2,5,29,"M",1,,29,0
2017,106948970,94777938,1,5,16,"F",1,,16,0
2017,106948988,94777938,4,5,16,"M",1,,16,0
2017,109489237,96980457,0,,,"",,,,
2017,106949430,94778317,1,5,32,"M",1,,32,0
2017,106949682,94778535,1,5,42,"M",1,,42,0
2017,115287395,101996307,1,5,40,"M",1,,40,0
2017,109489757,96980923,1,5,26,"M",1,2,26,0
2017,107782253,95503637,1,5,49,"M",1,2,49,0
2017,107782254,95503637,2,5,35,"F",1,3,35,0
2017,107782396,95503762,1,5,50,"U",0,,1,99
2017,107782523,95503878,0,,,"",,,,
2017,107783238,95504500,1,5,20,"M",1,2,20,0
2017,107783241,95504500,2,5,35,"F",1,2,35,0
2017,107783318,95504565,2,5,14,"F",2,3,14,0
2017,107783317,95504565,1,5,15,"M",2,3,15,0
2017,107783417,95504655,0,,,"",,,,
2017,107783800,95504992,0,,,"",,,,
2017,107783876,95505066,1,5,58,"F",1,2,58,0
2017,107783998,95505153,2,5,40,"M",1,3,40,0
2017,107783955,95505153,1,5,40,"M",1,3,40,0
2017,107784110,95505237,1,5,20,"M",2,2,20,0
2017,107785269,95506242,0,,,"",,,,
2017,107785620,95506545,0,,,"",,,,
2017,107785713,95506633,0,,,"",,,,
2017,107785745,95506667,0,,,"",,,,
2017,107782474,95503832,0,,,"",,,,
2017,107782531,95503882,1,5,25,"M",1,,25,0
2017,107782593,95503932,0,,,"",,,,
2017,107782682,95504012,0,,,"",,,,
2017,107782714,95504035,0,,,"",,,,
2017,107782750,95504069,1,5,34,"M",1,,34,0
2017,106928222,94760469,1,5,35,"M",2,2,35,0
2017,106928624,94760811,2,5,34,"F",1,3,34,0
2017,106928620,94760811,1,5,33,"F",1,,33,0
2017,106929189,94761273,1,5,30,"M",1,2,30,0
2017,106929261,94761335,0,,,"",,,,
2017,106929471,94761524,1,5,15,"F",1,2,15,0
2017,106929475,94761524,2,5,16,"F",1,,16,0
2017,106929479,94761524,3,5,16,"F",1,,16,0
2017,106929770,94761770,1,5,50,"F",1,2,50,0
2017,106929930,94761900,1,5,26,"M",1,,26,0
2017,106930593,94762441,1,5,29,"M",1,,29,0
2017,106930943,94762744,1,5,11,"M",1,2,11,0
2017,106931033,94762828,1,5,28,"F",1,,28,0
2017,106931197,94762961,1,5,37,"M",1,,37,0
2017,106931308,94763053,0,,,"",,,,
2017,106931909,94763572,0,,,"",,,,
2017,106932908,94764416,1,5,62,"F",1,2,62,0
2017,106932634,94764172,0,,,"",,,,
2017,106932799,94764329,3,5,16,"M",1,3,16,0
2017,106932787,94764329,1,4,,"M",1,2,,
2017,106932791,94764329,2,5,16,"M",1,3,16,0
2017,106933393,94764841,1,5,29,"F",2,2,29,0
2017,106933396,94764841,2,4,,"M",2,3,,
2017,106933628,94765027,1,5,29,"F",1,2,29,0
2017,106933748,94765128,0,,,"",,,,
2017,106934492,94765777,1,5,39,"M",1,2,39,0
2017,106934617,94765887,1,5,50,"M",2,3,50,0
2017,106934773,94766021,0,,,"",,,,
2017,106934108,94765445,0,,,"",,,,
2017,106934360,94765663,1,5,42,"F",2,3,42,0
2017,106934805,94766045,0,,,"",,,,
2017,106935865,94766940,1,5,19,"M",2,2,19,0
2017,106935893,94766968,2,5,20,"F",2,3,20,0
2017,106935903,94766968,4,5,20,"F",2,3,20,0
2017,106935898,94766968,3,5,20,"F",2,3,20,0
2017,106935889,94766968,1,5,20,"M",2,3,20,0
2017,106935978,94767045,1,5,44,"M",1,2,44,0
2017,106936103,94767142,1,5,31,"F",1,2,31,0
2017,106936128,94767158,5,4,,"F",2,2,,
2017,106936120,94767158,2,4,,"F",2,3,,
2017,106936123,94767158,3,4,,"F",2,3,,
2017,106936117,94767158,1,4,,"F",2,3,,
2017,106936126,94767158,4,4,,"F",2,3,,
2017,106936229,94767240,0,,,"",,,,
2017,106936334,94767333,1,5,33,"M",2,2,33,0
2017,106936372,94767362,3,4,,"M",2,3,,
2017,106936368,94767362,1,4,,"M",2,3,,
2017,106936371,94767362,2,4,,"M",2,3,,
2017,106936477,94767460,3,5,18,"M",2,3,18,0
2017,106936474,94767460,2,5,18,"M",2,3,18,0
2017,106936472,94767460,1,5,18,"M",2,3,18,0
2017,106937498,94768380,1,4,,"F",1,2,,
2017,106937215,94768127,1,5,54,"M",1,2,54,0
2017,106937338,94768232,1,5,46,"M",1,2,46,0
2017,106937751,94768589,2,5,60,"F",1,2,60,0
2017,106937748,94768589,1,5,59,"M",1,3,59,0
2017,106937772,94768603,0,,,"",,,,
2017,106937809,94768637,1,4,,"M",1,3,,
2017,106937859,94768686,1,5,22,"M",1,2,22,0
2017,106938101,94768888,0,,,"",,,,
2017,106938667,94769374,0,,,"",,,,
2017,106938866,94769554,1,5,21,"F",2,,21,0
2017,106938946,94769629,1,4,,"M",2,3,,
2017,106939015,94769688,0,,,"",,,,
2017,106928231,94760463,1,5,27,"M",2,2,27,0
2017,106928642,94760823,0,,,"",,,,
2017,106929034,94761151,1,5,62,"M",1,,62,0
2017,106928923,94761054,0,,,"",,,,
2017,106929228,94761310,1,5,59,"F",1,2,59,0
2017,106929379,94761451,1,5,31,"M",1,2,31,0
2017,106929264,94761347,2,5,19,"F",1,2,19,0
2017,106929262,94761347,1,5,19,"F",1,2,19,0
2017,106929505,94761541,1,5,38,"M",1,2,38,0
2017,106930297,94762202,0,,,"",,,,
2017,106930483,94762344,1,4,,"M",0,3,,
2017,106930640,94762483,3,5,34,"F",1,,34,0
2017,106930635,94762483,1,5,23,"M",1,,23,0
2017,106930639,94762483,2,5,37,"F",1,,37,0
2017,106931043,94762832,0,,,"",,,,
2017,106931236,94762999,0,,,"",,,,
2017,106931332,94763076,1,5,22,"M",1,,22,0
2017,106933844,94765214,0,,,"",,,,
2017,106933884,94765244,1,5,62,"M",1,2,62,0
2017,106933355,94764800,0,,,"",,,,
2017,106933575,94764980,0,,,"",,,,
2017,106933902,94765262,1,5,41,"M",1,2,41,0
2017,106933982,94765321,3,5,6,"M",2,3,6,0
2017,106933976,94765321,1,5,10,"M",2,3,10,0
2017,106933980,94765321,2,5,10,"M",2,3,10,0
2017,106934086,94765421,0,,,"",,,,
2017,106934369,94765682,0,,,"",,,,
2017,106934545,94765821,2,4,,"M",1,3,,
2017,106934540,94765821,1,4,,"M",1,3,,
2017,106934627,94765900,1,5,28,"F",2,2,28,0
2017,106934648,94765926,1,4,,"M",0,3,,
2017,106934650,94765926,2,5,37,"M",2,,37,0
2017,106934752,94766002,3,5,25,"F",2,3,25,0
2017,106934750,94766002,2,5,31,"F",2,2,31,0
2017,106934747,94766002,1,5,24,"F",2,3,24,0
2017,106934869,94766102,0,,,"",,,,
2017,106935320,94766505,1,5,31,"M",1,2,31,0
2017,106935416,94766590,1,5,18,"F",1,2,18,0
2017,106935489,94766648,1,5,39,"M",1,2,39,0
2017,106935527,94766681,2,5,21,"F",2,3,21,0
2017,106935526,94766681,1,5,24,"M",2,3,24,0
2017,106935623,94766748,2,5,71,"M",1,2,71,0
2017,106935618,94766748,1,4,,"U",0,3,,
2017,106935748,94766867,2,5,13,"M",2,2,13,0
2017,106935758,94766867,3,5,16,"M",1,2,16,0
2017,106935737,94766867,1,5,16,"M",1,2,16,0
2017,106935966,94767033,1,4,,"M",0,3,,
2017,106935968,94767033,2,5,28,"M",2,2,28,0
2017,106935970,94767033,3,5,21,"M",2,2,21,0
2017,106936008,94767060,0,,,"",,,,
2017,106936061,94767108,0,,,"",,,,
2017,106936138,94767168,1,5,30,"M",2,2,30,0
2017,106936183,94767193,0,,,"",,,,
2017,106936232,94767248,0,,,"",,,,
2017,106936435,94767415,1,5,45,"M",2,2,45,0
2017,106936822,94767769,1,5,25,"M",1,3,25,0
2017,106688532,94548804,1,5,46,"M",2,,46,0
2017,106688560,94548832,1,5,31,"F",1,,31,0
2017,106688625,94548886,1,4,,"F",0,3,,
2017,106688844,94549056,0,,,"",,,,
2017,106688871,94549080,1,5,28,"F",1,,28,0
2017,106688898,94549101,1,5,38,"M",1,2,38,0
2017,106689004,94549202,1,5,24,"M",1,2,24,0
2017,106689031,94549221,0,,,"",,,,
2017,106689052,94549237,1,5,39,"M",1,2,39,0
2017,106689076,94549259,0,,,"",,,,
2017,106689140,94549307,0,,,"",,,,
2017,106689226,94549379,1,5,21,"M",2,,21,0
2017,106689268,94549412,2,5,18,"M",2,,18,0
2017,106689265,94549412,1,5,18,"F",2,,18,0
2017,106689272,94549418,1,5,33,"F",1,,33,0
2017,106689273,94549418,2,5,34,"M",1,,34,0
2017,106689312,94549443,0,,,"",,,,
2017,106689330,94549460,1,5,40,"M",1,3,40,0
2017,106689392,94549508,1,5,33,"M",1,,33,0
2017,106689433,94549536,1,5,30,"M",2,,30,0
2017,106689497,94549595,1,5,37,"F",2,2,37,0
2017,106689540,94549630,1,4,,"M",0,3,,
2017,106689542,94549630,2,4,,"M",0,3,,
2017,109482870,96975229,1,4,,"U",0,,,
2017,109482896,96975245,1,5,32,"M",1,2,32,0
2017,109482928,96975273,1,5,29,"M",1,,29,0
2017,109482945,96975283,2,5,46,"M",2,,46,0
2017,109482942,96975283,1,5,41,"M",2,2,41,0
2017,109483034,96975354,1,5,24,"M",2,,24,0
2017,109483049,96975363,1,5,17,"M",1,1,17,0
2017,109483051,96975363,2,5,17,"M",1,1,17,0
2017,109483784,96975941,2,5,19,"M",1,,19,0
2017,109483799,96975941,4,5,18,"F",1,,18,0
2017,109483781,96975941,1,5,19,"M",1,,19,0
2017,109483796,96975941,3,5,18,"M",1,,18,0
2017,109483897,96976018,2,5,27,"M",1,2,27,0
2017,109483892,96976018,1,5,25,"M",1,3,25,0
2017,109483901,96976018,3,5,25,"F",1,3,25,0
2017,106939052,94769725,1,5,45,"M",2,3,45,0
2017,106938954,94769648,1,5,24,"F",1,2,24,0
2017,106939105,94769763,1,5,24,"F",2,,24,0
2017,106940222,94770679,0,,,"",,,,
2017,106939464,94770062,0,,,"",,,,
2017,106939472,94770076,1,4,,"M",2,3,,
2017,106939474,94770076,2,4,,"M",2,3,,
2017,106939660,94770228,0,,,"",,,,
2017,106939879,94770400,1,5,55,"M",2,2,55,0
2017,106940171,94770632,1,5,24,"M",2,,24,0
2017,106940250,94770702,0,,,"",,,,
2017,106940578,94770959,1,5,16,"F",2,,16,0
2017,106940331,94770765,1,5,19,"M",1,2,19,0
2017,106940433,94770840,1,5,35,"M",2,2,35,0
2017,106940722,94771074,0,,,"",,,,
2017,106940843,94771155,1,5,39,"F",2,,39,0
2017,106940844,94771155,2,5,19,"F",2,,19,0
2017,106940929,94771215,2,5,40,"M",1,2,40,0
2017,106940924,94771215,1,5,36,"F",1,2,36,0
2017,106941003,94771276,0,,,"",,,,
2017,106941111,94771369,1,5,10,"M",2,2,10,0
2017,106941133,94771369,5,5,8,"M",2,3,8,0
2017,106941121,94771369,3,5,11,"F",2,,11,0
2017,106941117,94771369,2,5,8,"F",2,2,8,0
2017,106941127,94771369,4,5,12,"M",2,3,12,0
2017,106941239,94771460,2,5,33,"M",2,2,33,0
2017,106941235,94771460,1,5,25,"F",2,,25,0
2017,106941496,94771655,1,5,43,"F",1,,43,0
2017,106941577,94771731,1,5,24,"F",2,,24,0
2017,106941609,94771759,1,5,35,"M",1,,35,0
2017,106941703,94771824,0,,,"",,,,
2017,109479945,96972719,1,5,33,"M",2,3,33,0
2017,109480015,96972786,1,5,19,"M",1,,19,0
2017,109480055,96972824,2,5,29,"F",1,,29,0
2017,109480051,96972824,1,5,40,"M",1,,40,0
2017,109480185,96972919,1,5,44,"M",1,,44,0
2017,109480404,96973119,1,5,51,"F",1,2,51,0
2017,109480634,96973308,1,5,41,"M",0,,41,0
2017,109480770,96973417,1,5,29,"M",1,2,29,0
2017,109480870,96973497,1,5,44,"M",1,2,44,0
2017,109480973,96973599,1,5,31,"M",1,2,31,0
2017,109481033,96973652,1,5,17,"M",1,,17,0
2017,109481330,96973911,0,,,"",,,,
2017,109481636,96974184,2,5,25,"F",1,2,25,0
2017,109481631,96974184,1,5,24,"M",1,,24,0
2017,109481730,96974255,1,5,29,"M",1,,29,0
2017,109481869,96974380,1,5,40,"F",1,,40,0
2017,109481909,96974422,1,5,33,"M",1,2,33,0
2017,109481941,96974447,2,5,22,"M",2,,22,0
2017,109481939,96974447,1,5,41,"M",2,,41,0
2017,109482085,96974582,1,5,41,"M",1,2,41,0
2017,109482299,96974757,1,5,40,"M",1,,40,0
2017,109482358,96974809,0,,,"",,,,
2017,109482373,96974825,1,5,33,"M",2,2,33,0
2017,109482638,96975060,1,5,61,"F",1,2,61,0
2017,109482765,96975139,1,4,,"U",0,3,,
2017,109482950,96975287,1,5,26,"M",2,2,26,0
2017,109483571,96975755,1,5,13,"M",1,,13,0
2017,109483609,96975782,2,5,60,"M",2,,60,0
2017,109483600,96975782,1,5,54,"M",2,,54,0
2017,109483899,96976016,1,5,49,"M",1,2,49,0
2017,109483989,96976083,1,5,33,"F",1,2,33,0
2017,109484027,96976118,2,5,24,"F",1,2,24,0
2017,109484024,96976118,1,5,31,"M",1,2,31,0
2017,109484080,96976159,1,5,31,"M",1,2,31,0
2017,109484081,96976159,2,5,36,"F",1,2,36,0
2017,109484124,96976197,1,5,44,"M",1,,44,0
2017,109484824,96976809,1,5,51,"M",1,,51,0
2017,109485177,96977105,2,5,54,"M",1,,54,0
2017,109485170,96977105,1,5,57,"M",1,,57,0
2017,109485292,96977209,1,5,42,"F",1,,42,0
2017,109485688,96977532,0,,,"",,,,
2017,109485907,96977719,2,5,45,"M",1,,45,0
2017,109485905,96977719,1,5,48,"M",1,,48,0
2017,106583863,94457177,1,5,26,"M",1,,26,0
2017,106583900,94457187,1,5,54,"F",1,,54,0
2017,106583918,94457202,1,5,67,"F",1,,67,0
2017,106583942,94457220,0,,,"",,,,
2017,106584248,94457479,1,5,33,"F",1,,33,0
2017,106584323,94457543,1,4,,"F",1,3,,
2017,106584327,94457550,1,5,24,"M",1,2,24,0
2017,106584345,94457565,1,5,51,"M",1,2,51,0
2017,106584480,94457693,1,5,16,"M",1,2,16,0
2017,106584490,94457700,1,5,18,"M",1,2,18,0
2017,106584507,94457718,1,4,,"M",1,3,,
2017,106584521,94457729,1,5,16,"M",2,2,16,0
2017,106584554,94457757,1,5,27,"M",1,2,27,0
2017,106585162,94458271,1,5,21,"F",2,,21,0
2017,106587717,94460557,1,5,31,"M",1,,31,0
2017,106588179,94460975,1,5,23,"M",2,2,23,0
2017,106588329,94461106,0,,,"",,,,
2017,106588502,94461256,2,4,,"U",0,,,
2017,106588501,94461256,1,4,,"U",0,,,
2017,106588629,94461348,2,5,38,"F",1,,38,0
2017,106588628,94461348,1,5,39,"F",1,,39,0
2017,106588873,94461540,0,,,"",,,,
2017,109466163,96960715,1,5,49,"M",1,2,49,0
2017,109466728,96961168,0,,,"",,,,
2017,109468501,96962727,1,5,21,"M",2,2,21,0
2017,109468614,96962815,1,5,22,"M",1,2,22,0
2017,109468620,96962815,2,5,23,"M",1,2,23,0
2017,109468781,96962962,1,5,34,"F",2,2,34,0
2017,109468902,96963065,0,,,"",,,,
2017,109468950,96963096,1,5,37,"M",1,2,37,0
2017,109469166,96963294,0,,,"",,,,
2017,109469200,96963334,1,5,25,"M",2,3,25,0
2017,109469266,96963397,1,5,26,"F",2,2,26,0
2017,109469292,96963416,1,5,35,"M",2,3,35,0
2017,109469365,96963481,0,,,"",,,,
2017,109469706,96963793,0,,,"",,,,
2017,109469452,96963569,0,,,"",,,,
2017,109469789,96963877,0,,,"",,,,
2017,109470085,96964153,1,5,20,"F",2,2,20,0
2017,109470086,96964153,2,5,14,"F",2,2,14,0
2017,109470162,96964213,1,5,35,"M",1,2,35,0
2017,109470202,96964250,4,5,18,"F",2,3,18,0
2017,109470190,96964250,2,5,18,"F",2,3,18,0
2017,109470198,96964250,3,5,18,"F",2,3,18,0
2017,109470189,96964250,1,5,18,"F",2,3,18,0
2017,109470255,96964298,1,5,15,"F",1,2,15,0
2017,109470512,96964545,3,4,,"F",0,3,,
2017,109470536,96964545,7,5,49,"F",1,,49,0
2017,109470524,96964545,5,5,34,"M",1,2,34,0
2017,109470519,96964545,4,4,,"M",0,3,,
2017,109470508,96964545,1,4,,"M",0,3,,
2017,109470533,96964545,6,5,30,"M",1,1,30,0
2017,109470509,96964545,2,4,,"M",0,3,,
2017,109470607,96964598,0,,,"",,,,
2017,109470686,96964660,0,,,"",,,,
2017,109472565,96966310,1,5,44,"M",1,,44,0
2017,109472577,96966319,1,5,47,"F",1,2,47,0
2017,109473133,96966805,1,5,58,"M",1,2,58,0
2017,109473199,96966855,1,5,28,"M",1,2,28,0
2017,109473718,96967282,1,5,33,"M",2,,33,0
2017,109473753,96967314,1,5,26,"M",1,,26,0
2017,109473812,96967370,0,,,"",,,,
2017,109474052,96967573,1,5,23,"M",1,2,23,0
2017,109474231,96967732,1,5,49,"F",1,2,49,0
2017,109474292,96967776,1,5,31,"M",2,2,31,0
2017,109477684,96970768,2,5,44,"M",1,2,44,0
2017,109477688,96970768,3,5,22,"M",1,2,22,0
2017,109477682,96970768,1,5,37,"M",1,2,37,0
2017,109477992,96971038,0,,,"",,,,
2017,109478140,96971168,1,4,,"M",2,3,,
2017,109478160,96971196,1,5,29,"M",2,2,29,0
2017,108480013,96107714,2,5,35,"F",1,2,35,0
2017,108480012,96107714,1,5,37,"M",1,2,37,0
2017,108480053,96107749,1,5,22,"M",1,,22,0
2017,108480345,96107993,1,5,32,"M",2,2,32,0
2017,108480350,96107993,3,5,37,"F",2,,37,0
2017,108480347,96107993,2,5,32,"F",1,2,32,0
2017,108480593,96108181,1,5,22,"M",1,,22,0
2017,108480937,96108481,1,5,22,"M",1,2,22,0
2017,108481284,96108772,2,5,22,"M",1,1,22,0
2017,108481283,96108772,1,5,19,"F",1,2,19,0
2017,108481432,96108884,1,5,34,"M",1,,34,0
2017,108481659,96109094,1,5,26,"F",1,2,26,0
2017,106943492,94773362,0,,,"",,,,
2017,106943546,94773407,0,,,"",,,,
2017,106944399,94774127,1,5,20,"F",1,,20,0
2017,106944480,94774190,1,4,,"M",2,3,,
2017,106928189,94760435,2,5,34,"M",2,2,34,0
2017,106928185,94760435,1,5,24,"F",1,2,24,0
2017,106928293,94760536,1,5,43,"M",1,2,43,0
2017,106928482,94760694,1,5,21,"M",2,,21,0
2017,106928602,94760794,1,5,50,"M",1,,50,0
2017,106928605,94760794,2,5,56,"M",1,,56,0
2017,106929252,94761333,1,5,42,"F",2,2,42,0
2017,106928926,94761055,1,5,55,"M",2,3,55,0
