"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,110355511,100603157,1,4,,,,5,23,"M",1,2,"R",23,0
2018,110355527,100606975,1,4,,,,5,15,"F",1,2,"R",15,0
2018,110348628,100606987,1,8,,,,,,"",,,"",,
2018,110351886,100611691,1,8,,,,,,"",,,"",,
2018,110355581,100611717,1,4,,,,5,53,"F",1,2,"R",53,0
2018,110355595,100603202,1,8,,,,,,"",,,"",,
2018,110355627,100607057,1,8,,,,,,"",,,"",,
2018,110348717,100603248,1,1,,,,,,"",,,"",,
2018,110352014,100611800,1,4,,,,5,21,"M",1,2,"R",21,0
2018,110355657,100603268,1,8,,,,,,"",,,"",,
2018,110348740,100611817,1,1,,,,,,"",,,"",,
2018,110355677,100607114,1,4,,,,5,24,"F",1,1,"R",24,0
2018,110355698,100603302,1,4,,,,5,30,"M",1,1,"R",30,0
2018,110355703,100611854,1,4,,,,5,31,"F",1,1,"R",31,0
2018,110355721,100607158,1,4,,,,5,53,"F",1,2,"R",53,0
2018,110348809,100603338,1,8,,,,,,"",,,"",,
2018,110348820,100603344,1,1,,,,,,"",,,"",,
2018,125131446,113498931,1,4,,,,5,37,"F",1,2,"R",37,0
2018,110355834,100607260,1,8,,,,,,"",,,"",,
2018,125136860,113494596,1,1,,,,,,"",,,"",,
2018,110355862,100607284,1,4,,,,5,19,"F",1,2,"R",19,0
2018,110348927,100603438,1,4,,,,5,53,"M",1,2,"R",53,0
2018,110352273,100612016,1,4,,,,5,25,"M",3,2,"N",25,0
2018,125136888,113501241,1,4,,,,5,16,"F",1,1,"R",16,0
2018,110348981,100603484,1,4,,,,5,5,"M",1,2,"R",5,0
2018,110352319,100612061,1,4,,,,5,78,"M",1,2,"R",78,0
2018,110229043,100498521,1,4,,,,5,23,"F",1,2,"N",23,0
2018,110237090,100507461,1,4,,,,5,14,"F",1,2,"N",14,0
2018,110229051,100512390,1,4,,,,5,55,"F",1,2,"N",55,0
2018,110237272,100498654,1,8,,,,,,"",,,"",,
2018,110242867,100512545,1,4,,,,5,19,"F",0,3,"R",19,0
2018,110229258,100498703,1,8,,,,,,"",,,"",,
2018,110237325,100498706,1,1,,,,,,"",,,"",,
2018,110237330,100512573,1,4,,,,5,78,"F",1,2,"R",78,0
2018,110237334,100498712,1,4,,,,5,23,"M",1,2,"R",23,0
2018,110237338,100512574,1,4,,,,5,24,"F",1,2,"R",24,0
2018,110229277,100498721,1,4,,,,5,29,"M",0,3,"R",29,0
2018,110229289,100498737,1,8,,,,,,"",,,"",,
2018,110229345,100498781,1,1,,,,,,"",,,"",,
2018,110242961,100498800,1,4,,,,5,32,"F",1,2,"N",32,0
2018,110242970,100512651,1,4,,,,5,41,"F",1,1,"R",41,0
2018,110229422,100507784,1,8,,,,,,"",,,"",,
2018,110237460,100507784,2,1,,,,,,"",,,"",,
2018,110243018,100498834,1,8,,,,,,"",,,"",,
2018,110237468,100498835,1,8,,,,,,"",,,"",,
2018,110243038,100512706,1,4,,,,5,84,"F",1,2,"R",84,0
2018,110243070,100498871,1,4,,,,5,20,"F",1,3,"N",20,0
2018,110355930,100607337,1,8,,,,,,"",,,"",,
2018,110356184,100612331,1,8,,,,,,"",,,"",,
2018,110352660,100612363,1,4,,,,5,28,"F",1,2,"R",28,0
2018,110352723,100612417,1,8,,,,,,"",,,"",,
2018,110356268,100607636,1,8,,,,,,"",,,"",,
2018,110356297,100607665,1,4,,,,5,66,"M",1,2,"R",66,0
2018,110356319,100612466,1,4,,,,5,55,"M",1,2,"R",55,0
2018,110353251,100612863,1,1,,,,,,"",,,"",,
2018,110356739,100612869,5,4,,,,5,57,"M",1,2,"R",57,0
2018,110356743,100612869,6,4,,,,5,43,"M",1,2,"R",43,0
2018,110356741,100612869,3,4,,,,5,58,"M",1,2,"R",58,0
2018,110356740,100612869,4,4,,,,5,59,"M",1,2,"R",59,0
2018,110353255,100612869,2,4,,,,5,37,"F",1,2,"R",37,0
2018,110356742,100612869,1,4,,,,5,37,"M",1,2,"R",37,0
2018,110353269,100612881,1,4,,,,5,71,"M",1,2,"R",71,0
2018,110341914,100593906,2,4,,,,5,52,"F",1,3,"N",52,0
2018,110337975,100593906,1,4,,,,5,36,"F",1,1,"R",36,0
2018,110342487,100598813,1,8,,,,,,"",,,"",,
2018,110338700,100598852,1,8,,,,,,"",,,"",,
2018,110334557,100598889,1,8,,,,,,"",,,"",,
2018,110349752,100604123,1,8,,,,,,"",,,"",,
2018,110353343,100612953,1,8,,,,,,"",,,"",,
2018,110349763,100612958,1,8,,,,,,"",,,"",,
2018,110237503,100498871,2,4,,,,5,17,"F",1,3,"R",17,0
2018,110229622,100498985,1,8,,,,,,"",,,"",,
2018,110229633,100499004,1,8,,,,,,"",,,"",,
2018,110243237,100499012,1,4,,,,5,22,"M",1,2,"R",22,0
2018,110237672,100499027,1,4,,,,5,24,"M",1,2,"N",24,0
2018,110229661,100499035,1,4,,,,5,61,"M",1,2,"N",61,0
2018,110243274,100507994,1,4,,,,5,29,"M",1,2,"R",29,0
2018,110243283,100512908,1,4,,,,5,86,"M",1,2,"R",86,0
2018,110229700,100499064,1,4,,,,4,,"M",0,3,"R",,
2018,110229729,100499091,1,8,,,,,,"",,,"",,
2018,110229754,100499106,1,1,,,,,,"",,,"",,
2018,110237755,100508049,1,8,,,,,,"",,,"",,
2018,110229760,100512962,2,4,,,,5,39,"F",2,2,"R",39,0
2018,110243343,100512962,1,4,,,,5,37,"M",1,2,"R",37,0
2018,110229799,100499143,1,4,,,,5,68,"F",0,3,"R",68,0
2018,110229828,100499164,1,8,,,,,,"",,,"",,
2018,110229829,100499167,1,4,,,,5,42,"F",0,3,"N",42,0
2018,110229832,100499168,1,4,,,,5,25,"F",1,2,"R",25,0
2018,110243422,100508124,1,4,,,,5,67,"M",1,2,"R",67,0
2018,110229853,100499186,1,4,,,,5,82,"M",1,2,"R",82,0
2018,110229869,100508142,1,8,,,,,,"",,,"",,
2018,110243466,100499220,1,4,,,,5,41,"F",1,2,"R",41,0
2018,110229898,100499225,1,4,,,,5,31,"M",1,2,"N",31,0
2018,110229910,100508183,1,4,,,,5,56,"M",1,2,"R",56,0
2018,110229922,100499254,2,4,,,,5,69,"M",1,2,"N",69,0
2018,110229921,100499254,1,1,,,,,,"",,,"",,
2018,110243513,100499257,1,4,,,,5,55,"M",1,2,"R",55,0
2018,110243544,100499290,1,4,,,,5,48,"F",1,2,"R",48,0
2018,110243555,100499296,1,8,,,,,,"",,,"",,
2018,110243581,100499329,1,4,,,,5,69,"F",1,2,"R",69,0
2018,110243592,100508247,1,1,,,,,,"",,,"",,
2018,110243614,100513182,1,1,,,,,,"",,,"",,
2018,110243626,100508279,1,8,,,,,,"",,,"",,
2018,110238024,100508301,1,4,,,,5,46,"F",1,2,"R",46,0
2018,110230091,100499410,1,4,,,,5,19,"M",1,2,"R",19,0
2018,110230103,100508333,1,4,,,,5,55,"F",1,2,"N",55,0
2018,110238067,100508335,1,1,,,,,,"",,,"",,
2018,110238076,100508344,1,4,,,,5,68,"M",1,2,"R",68,0
2018,110243721,100499435,1,4,,,,5,67,"F",0,3,"R",67,0
2018,110230132,100513293,1,4,,,,5,39,"F",0,3,"R",39,0
2018,110230145,100499460,1,4,,,,5,70,"M",1,2,"R",70,0
2018,110230157,100508377,2,4,,,,5,34,"F",1,2,"N",34,0
2018,110238120,100508377,3,4,,,,5,39,"F",0,3,"R",39,0
2018,110238116,100508377,1,4,,,,5,36,"M",0,3,"N",36,0
2018,110238136,100508395,1,8,,,,,,"",,,"",,
2018,110230217,100499530,1,4,,,,5,34,"F",1,1,"R",34,0
2018,110243828,100499538,1,8,,,,,,"",,,"",,
2018,110230232,100499543,1,1,,,,,,"",,,"",,
2018,110243878,100499589,2,4,,,,5,36,"M",1,2,"R",36,0
2018,110243879,100499589,3,1,,,,,,"",,,"",,
2018,110243877,100499589,1,4,,,,5,33,"F",1,2,"R",33,0
2018,110243882,100508481,1,4,,,,5,60,"F",1,2,"R",60,0
2018,110238252,100499611,1,4,,,,5,45,"M",1,2,"R",45,0
2018,105306684,96151498,1,8,,,,,,"",,,"",,
2018,105307235,96151984,1,4,,,,5,48,"M",1,2,"R",48,0
2018,105307316,96152050,1,4,,,,5,15,"M",1,2,"N",15,0
2018,105307671,96152333,1,4,,,,5,16,"F",1,1,"U",16,0
2018,105307701,96152360,1,8,,,,,,"",,,"",,
2018,105307717,96152376,1,4,,,,5,25,"M",1,3,"R",25,0
2018,105307767,96152423,1,8,,,,,,"",,,"",,
2018,105307795,96152449,1,4,,,,5,64,"F",1,3,"R",64,0
2018,119367228,108398317,1,1,,,,,,"",,,"",,
2018,119359985,108394583,2,4,,,,5,26,"F",1,2,"R",26,0
2018,119367243,108394583,1,4,,,,5,56,"F",1,2,"R",56,0
2018,119365035,108394593,1,4,,,,5,41,"F",1,2,"R",41,0
2018,119365068,108401632,2,4,,,,5,95,"F",1,2,"R",95,0
2018,119365067,108401632,1,1,,,,,,"",,,"",,
2018,119365069,108401632,3,8,,,,,,"",,,"",,
2018,119367304,108398383,1,1,,,,,,"",,,"",,
2018,119367308,108398388,3,8,,,,,,"",,,"",,
2018,119367307,108398388,1,4,,,,5,8,"F",1,2,"N",8,0
2018,119365095,108398388,2,4,,,,5,11,"F",1,2,"N",11,0
2018,119365101,108401659,1,1,,,,,,"",,,"",,
2018,119360055,108398401,1,1,,,,,,"",,,"",,
2018,119367317,108398401,2,8,,,,,,"",,,"",,
2018,119367335,108398418,1,4,,,,5,33,"M",1,2,"R",33,0
2018,119367336,108398418,2,8,,,,,,"",,,"",,
2018,119365122,108398427,1,4,,,,5,32,"M",1,2,"R",32,0
2018,119367358,108398437,1,1,,,,,,"",,,"",,
2018,119365138,108401694,1,1,,,,,,"",,,"",,
2018,119360340,108398705,1,4,,,,5,68,"M",1,2,"N",68,0
2018,119367813,108398853,1,8,,,,,,"",,,"",,
2018,119365597,108402114,1,4,,,,5,34,"F",0,3,"R",34,0
2018,119367924,108398942,2,4,,,,5,51,"F",1,2,"R",51,0
2018,119367923,108398942,1,4,,,,5,54,"M",1,2,"R",54,0
2018,119367948,108398962,1,4,,,,5,13,"F",1,2,"N",13,0
2018,119367959,108398974,1,4,,,,5,27,"F",1,2,"R",27,0
2018,119365821,108395168,1,4,,,,5,59,"F",1,2,"R",59,0
2018,119367977,108398994,1,4,,,,5,63,"F",1,2,"R",63,0
2018,119354635,108396070,1,4,,,,5,21,"M",1,2,"R",21,0
2018,119354953,108396347,1,4,,,,5,37,"M",0,3,"R",37,0
2018,119358021,108396479,1,8,,,,,,"",,,"",,
2018,119358028,108392942,1,4,,,,5,56,"M",1,2,"R",56,0
2018,119355127,108396506,1,1,,,,,,"",,,"",,
2018,119355170,108396539,1,1,,,,,,"",,,"",,
2018,119362918,108396542,1,4,,,,5,28,"F",1,2,"R",28,0
2018,119355305,108396664,1,1,,,,,,"",,,"",,
2018,119363084,108396746,1,4,,,,5,77,"M",1,3,"R",77,0
2018,119363093,108384898,1,4,,,,5,49,"F",1,2,"R",49,0
2018,119363096,108384898,2,4,,,,5,60,"M",1,2,"R",60,0
2018,119363106,108384910,1,1,,,,,,"",,,"",,
2018,119355444,108396781,1,4,,,,5,58,"F",1,2,"R",58,0
2018,119355507,108396838,1,4,,,,5,14,"F",1,2,"N",14,0
2018,119355513,108396844,1,1,,,,,,"",,,"",,
2018,119358315,108396845,1,4,,,,5,40,"M",1,2,"R",40,0
2018,119355514,108396846,1,4,,,,5,13,"F",1,2,"R",13,0
2018,119355517,108396849,1,4,,,,5,26,"M",1,2,"R",26,0
2018,119358325,108393214,1,4,,,,5,16,"F",1,2,"R",16,0
2018,119363682,108397369,3,5,3,10,4571,5,35,"M",1,2,"R",35,0
2018,119356124,108397369,1,4,,,,5,21,"M",1,2,"R",21,0
2018,119363677,108397369,2,5,3,10,4571,5,36,"M",1,2,"R",36,0
2018,119366130,108397369,4,4,,,,5,37,"M",0,3,"R",37,0
2018,119359208,108397705,1,1,,,,,,"",,,"",,
2018,119366541,108397733,2,1,,,,,,"",,,"",,
2018,119359433,108397918,1,1,,,,,,"",,,"",,
2018,119364399,108386053,2,4,,,,5,32,"F",1,2,"R",32,0
2018,119364398,108386053,1,4,,,,5,36,"M",1,2,"R",36,0
2018,119365042,108398349,1,1,,,,,,"",,,"",,
2018,119367290,108398371,2,2,,,,,,"",,,"",,
2018,119367291,108398371,3,4,,,,5,54,"M",1,3,"N",54,0
2018,119367288,108398371,1,4,,,,5,43,"M",1,1,"N",43,0
2018,120252781,109172836,1,8,,,,,,"",,,"",,
2018,120257485,109169851,1,4,,,,5,31,"F",1,2,"N",31,0
2018,120250271,109176878,4,4,,,,5,15,"F",1,2,"R",15,0
2018,120250270,109176878,3,4,,,,5,14,"F",1,2,"R",14,0
2018,120250269,109176878,2,4,,,,5,17,"F",1,2,"R",17,0
2018,120250268,109176878,1,4,,,,5,14,"F",1,2,"R",14,0
2018,120257519,109172988,1,4,,,,5,51,"M",2,2,"R",51,0
2018,120252976,109173012,1,1,,,,,,"",,,"",,
2018,119367879,108398905,1,4,,,,5,35,"M",0,3,"R",35,0
2018,119370297,108406900,1,8,,,,,,"",,,"",,
2018,119370457,108401041,1,4,,,,5,53,"F",1,1,"R",53,0
2018,119374259,108401053,1,4,,,,5,24,"M",1,2,"N",24,0
2018,119370580,108411078,1,4,,,,5,48,"F",0,3,"N",48,0
2018,119370773,108411128,1,4,,,,5,42,"M",1,2,"R",42,0
2018,119378084,108407036,1,1,,,,,,"",,,"",,
2018,119378103,108407043,1,4,,,,5,34,"F",1,2,"R",34,0
2018,120253073,109173091,1,1,,,,,,"",,,"",,
2018,120253080,109173097,1,8,,,,,,"",,,"",,
2018,120250351,109173099,1,8,,,,,,"",,,"",,
2018,120253096,109173110,1,4,,,,5,55,"M",1,2,"R",55,0
2018,120253136,109173143,1,1,,,,,,"",,,"",,
2018,120253128,109173136,1,8,,,,,,"",,,"",,
2018,120253139,109173146,1,4,,,,5,26,"F",1,2,"R",26,0
2018,120253141,109173147,1,4,,,,5,40,"F",2,2,"R",40,0
2018,120250387,109173156,1,4,,,,5,32,"M",1,1,"R",32,0
2018,120253155,109173160,1,4,,,,5,29,"M",1,2,"N",29,0
2018,120253156,109173161,1,1,,,,,,"",,,"",,
2018,120253179,109173176,1,8,,,,,,"",,,"",,
2018,120253206,109173198,1,4,,,,5,12,"F",1,2,"N",12,0
2018,120250425,109177012,1,1,,,,,,"",,,"",,
2018,120253209,109173201,1,8,,,,,,"",,,"",,
2018,120253213,109173204,1,4,,,,5,12,"F",1,2,"R",12,0
2018,120253248,109173227,1,8,,,,,,"",,,"",,
2018,120253247,109173226,1,4,,,,5,23,"M",1,2,"R",23,0
2018,120250457,109177042,1,4,,,,5,38,"F",1,2,"R",38,0
2018,120253252,109173230,2,4,,,,5,13,"M",1,2,"R",13,0
2018,120250460,109173230,1,4,,,,5,33,"F",1,2,"R",33,0
2018,120253269,109173245,1,4,,,,5,31,"F",0,3,"R",31,0
2018,120253272,109173248,1,4,,,,5,15,"M",1,2,"R",15,0
2018,120253285,109173257,1,4,,,,5,37,"F",4,2,"R",37,0
2018,120253313,109173278,2,4,,,,5,28,"F",2,2,"R",28,0
2018,120253315,109173278,3,4,,,,5,3,"M",1,2,"R",3,0
2018,120253311,109173278,1,4,,,,5,23,"F",2,2,"R",23,0
2018,120253325,109173287,1,4,,,,5,31,"M",0,3,"N",31,0
2018,120253342,109173301,1,4,,,,5,15,"M",0,3,"R",15,0
2018,120253363,109173317,1,8,,,,,,"",,,"",,
2018,120253394,109173343,1,1,,,,,,"",,,"",,
2018,120253399,109173348,1,4,,,,5,63,"M",1,2,"R",63,0
2018,120253414,109173362,1,4,,,,5,40,"F",1,2,"R",40,0
2018,110360522,100604790,1,8,,,,,,"",,,"",,
2018,110357891,100609083,1,4,,,,5,50,"M",1,2,"R",50,0
2018,110357903,100604821,1,4,,,,5,66,"M",1,2,"N",66,0
2018,110360648,100609156,1,4,,,,5,26,"F",1,1,"U",26,0
2018,110360670,100604913,1,4,,,,5,58,"M",1,1,"R",58,0
2018,110358091,100609290,1,4,,,,5,70,"F",1,2,"R",70,0
2018,110358105,100609303,1,8,,,,,,"",,,"",,
2018,110360861,100609334,1,4,,,,5,17,"M",0,3,"R",17,0
2018,110360894,100614233,2,8,,,,,,"",,,"",,
2018,110354834,100605126,1,4,,,,5,35,"F",1,2,"R",35,0
2018,110360922,100609364,1,8,,,,,,"",,,"",,
2018,110358206,100605162,1,4,,,,5,26,"F",1,2,"R",26,0
2018,110358215,100605165,1,4,,,,5,31,"F",1,2,"R",31,0
2018,110354885,100605191,1,4,,,,5,36,"F",1,2,"R",36,0
2018,110358240,100609412,1,4,,,,5,19,"M",0,3,"R",19,0
2018,110360997,100605206,1,4,,,,5,18,"F",1,2,"R",18,0
2018,110358278,100614332,1,4,,,,5,18,"F",1,2,"R",18,0
2018,110358292,100609462,1,4,,,,5,65,"F",0,3,"R",65,0
2018,110361062,100605265,1,8,,,,,,"",,,"",,
2018,110358318,100605295,1,4,,,,5,18,"F",1,2,"R",18,0
2018,110355004,100609493,1,4,,,,5,22,"F",0,3,"R",22,0
2018,110355016,100614405,1,1,,,,,,"",,,"",,
2018,110355027,100609505,1,4,,,,5,81,"M",1,2,"R",81,0
2018,110358372,100609522,1,1,,,,,,"",,,"",,
2018,110361211,100605407,1,1,,,,,,"",,,"",,
2018,110355098,100614477,1,1,,,,,,"",,,"",,
2018,110358402,100609541,1,8,,,,,,"",,,"",,
2018,110355114,100609546,1,8,,,,,,"",,,"",,
2018,110358411,100609550,1,1,,,,,,"",,,"",,
2018,110358420,100609554,1,4,,,,5,28,"F",1,1,"R",28,0
2018,110358451,100605514,1,4,,,,5,36,"F",1,3,"R",36,0
2018,110361332,100609586,1,4,,,,5,35,"M",0,2,"R",35,0
2018,110361343,100605543,1,4,,,,5,30,"F",2,3,"R",30,0
2018,110361355,100605555,1,1,,,,,,"",,,"",,
2018,110358490,100614539,1,4,,,,5,25,"U",0,3,"",15,35
2018,110358498,100609603,1,4,,,,5,53,"M",1,2,"R",53,0
2018,110355172,100614544,1,4,,,,5,32,"F",1,2,"R",32,0
2018,110355182,100614552,1,4,,,,5,37,"F",0,2,"R",37,0
2018,110358527,100609627,1,4,,,,5,43,"M",1,2,"R",43,0
2018,110355197,100614567,1,4,,,,5,65,"M",1,2,"N",65,0
2018,110361446,100609657,1,4,,,,5,38,"M",1,2,"R",38,0
2018,110358564,100609665,1,4,,,,5,79,"M",3,2,"R",79,0
2018,110361602,100605789,1,8,,,,,,"",,,"",,
2018,110358650,100609753,1,8,,,,,,"",,,"",,
2018,110361638,100605824,1,8,,,,,,"",,,"",,
2018,110358672,100614710,1,8,,,,,,"",,,"",,
2018,110361657,100614722,1,8,,,,,,"",,,"",,
2018,110355427,100614792,1,8,,,,,,"",,,"",,
2018,110358764,100609861,1,8,,,,,,"",,,"",,
2018,110361784,100605960,1,8,,,,,,"",,,"",,
2018,110358801,100609899,1,8,,,,,,"",,,"",,
2018,110361852,100606028,1,8,,,,,,"",,,"",,
2018,110361865,100606037,1,8,,,,,,"",,,"",,
2018,110361954,100616129,1,8,,,,,,"",,,"",,
2018,110361967,100616139,1,8,,,,,,"",,,"",,
2018,110358877,100616151,1,8,,,,,,"",,,"",,
2018,110365532,100614891,1,3,,,,,,"",,,"",,
2018,110358931,100610041,1,8,,,,,,"",,,"",,
2018,110362099,100610059,1,8,,,,,,"",,,"",,
2018,110362124,100616288,1,8,,,,,,"",,,"",,
2018,110362194,100616356,1,8,,,,,,"",,,"",,
2018,110365669,100615035,1,8,,,,,,"",,,"",,
2018,110362245,100615041,1,8,,,,,,"",,,"",,
2018,110362259,100616421,1,8,,,,,,"",,,"",,
2018,110359108,100610196,1,4,,,,5,60,"F",1,2,"R",60,0
2018,110365750,100615126,1,4,,,,5,63,"F",1,2,"N",63,0
2018,110365761,100616538,1,8,,,,,,"",,,"",,
2018,110365765,100610214,1,4,,,,5,26,"M",1,2,"U",26,0
2018,110365767,100610214,2,4,,,,5,31,"F",1,2,"U",31,0
2018,110362432,100616574,1,4,,,,5,12,"M",0,2,"R",12,0
2018,110362470,100610240,1,4,,,,5,32,"F",1,2,"R",32,0
2018,110362474,100616612,1,8,,,,,,"",,,"",,
2018,110359189,100610262,1,4,,,,5,25,"F",1,2,"R",25,0
2018,110359202,100610271,1,1,,,,,,"",,,"",,
2018,110362519,100616651,2,4,,,,5,32,"M",1,2,"R",32,0
2018,110362518,100616651,1,4,,,,5,28,"F",1,2,"R",28,0
2018,110365840,100610279,1,4,,,,5,62,"F",0,2,"N",62,0
2018,110365866,100615225,1,4,,,,5,38,"F",1,2,"R",38,0
2018,110359835,100610815,1,4,,,,5,46,"M",1,2,"R",46,0
2018,110366680,100615911,1,4,,,,5,17,"M",1,2,"N",17,0
2018,110366681,100615912,1,4,,,,5,5,"F",1,2,"R",5,0
2018,110359851,100617528,3,1,,,,,,"",,,"",,
2018,110366683,100617528,2,1,,,,,,"",,,"",,
2018,110359853,100617528,1,1,,,,,,"",,,"",,
2018,110359865,100610832,1,4,,,,5,44,"F",1,2,"N",44,0
2018,110366721,100615938,1,4,,,,5,31,"F",1,2,"R",31,0
2018,110359899,100610870,1,8,,,,,,"",,,"",,
2018,110363608,100617601,1,8,,,,,,"",,,"",,
2018,110363617,100617608,1,4,,,,5,18,"F",1,2,"N",18,0
2018,110366788,100616002,1,4,,,,5,70,"F",1,2,"N",70,0
2018,110363672,100610946,1,4,,,,5,16,"F",1,2,"R",16,0
2018,110363712,100610979,1,4,,,,5,15,"F",1,2,"R",15,0
2018,110360025,100617700,1,4,,,,5,33,"F",1,2,"N",33,0
2018,110363741,100610995,1,4,,,,5,36,"M",1,2,"R",36,0
2018,110360046,100617724,2,4,,,,5,11,"M",1,2,"R",11,0
2018,110363765,100617724,1,4,,,,5,11,"F",1,2,"R",11,0
2018,110363772,100611015,1,8,,,,,,"",,,"",,
2018,110366840,100611018,1,1,,,,,,"",,,"",,
2018,110360055,100611018,2,4,,,,5,22,"M",1,2,"N",22,0
2018,110360064,100611023,1,1,,,,,,"",,,"",,
2018,110363789,100617747,1,4,,,,5,49,"F",1,2,"R",49,0
2018,110360190,100626133,1,1,,,,,,"",,,"",,
2018,110366980,100621166,1,1,,,,,,"",,,"",,
2018,110360262,100626196,2,8,,,,,,"",,,"",,
2018,110364065,100626196,1,4,,,,5,27,"F",1,2,"U",27,0
2018,110364079,100626204,1,4,,,,5,34,"M",1,2,"U",34,0
2018,110360270,100626207,1,8,,,,,,"",,,"",,
2018,110367021,100617993,1,4,,,,5,42,"F",1,2,"U",42,0
2018,110364102,100621216,1,8,,,,,,"",,,"",,
2018,110367031,100626221,1,8,,,,,,"",,,"",,
2018,110360287,100621234,1,4,,,,5,73,"F",0,2,"N",73,0
2018,110367044,100621234,2,4,,,,5,66,"F",1,2,"N",66,0
2018,110364163,100626251,1,4,,,,5,39,"M",1,2,"R",39,0
2018,110367057,100618043,1,1,,,,,,"",,,"",,
2018,110364465,100618282,1,1,,,,,,"",,,"",,
2018,110370485,100621417,1,1,,,,,,"",,,"",,
2018,110364501,100621422,1,8,,,,,,"",,,"",,
2018,110370502,100626414,1,8,,,,,,"",,,"",,
2018,110364559,100626437,4,4,,,,5,20,"F",1,3,"R",20,0
2018,110364558,100626437,3,4,,,,5,51,"F",1,2,"N",51,0
2018,110364557,100626437,2,4,,,,5,26,"M",1,2,"N",26,0
2018,110370524,100626437,1,4,,,,5,27,"M",1,2,"R",27,0
2018,110370530,100626442,1,4,,,,5,53,"F",1,2,"N",53,0
2018,110354662,100614097,1,8,,,,,,"",,,"",,
2018,110360654,100609166,1,9,,,,,,"",,,"",,
2018,110354671,100609176,1,4,,,,5,15,"F",1,2,"R",15,0
2018,110358006,100609192,1,4,,,,5,26,"M",0,2,"R",26,0
2018,110358078,100609272,1,4,,,,5,34,"F",1,2,"R",34,0
2018,110358080,100609272,2,8,,,,,,"",,,"",,
2018,110360788,100614175,1,8,,,,,,"",,,"",,
2018,110360816,100609297,1,4,,,,5,64,"F",1,2,"R",64,0
2018,110360846,100605078,1,8,,,,,,"",,,"",,
2018,110360852,100609327,1,8,,,,,,"",,,"",,
2018,110354815,100614221,1,4,,,,5,27,"F",1,2,"R",27,0
2018,110360873,100605101,2,4,,,,5,53,"M",0,3,"N",53,0
2018,110360886,100605114,1,4,,,,5,14,"F",1,2,"R",14,0
2018,110360899,100614237,1,1,,,,,,"",,,"",,
2018,110360916,100609360,1,4,,,,5,47,"M",1,2,"N",47,0
2018,110354847,100609368,1,4,,,,5,28,"F",1,2,"R",28,0
2018,110358196,100609379,1,1,,,,,,"",,,"",,
2018,110358212,100609393,1,1,,,,,,"",,,"",,
2018,110361006,100609427,1,4,,,,5,32,"F",1,2,"R",32,0
2018,110358280,100609450,1,8,,,,,,"",,,"",,
2018,110361069,100609468,1,1,,,,,,"",,,"",,
2018,110358308,100609475,1,1,,,,,,"",,,"",,
2018,110358311,100609478,1,8,,,,,,"",,,"",,
2018,110358319,100609488,1,4,,,,5,32,"M",1,2,"R",32,0
2018,110361103,100609491,1,4,,,,5,32,"F",1,1,"R",32,0
2018,110361109,100609492,1,4,,,,5,25,"M",1,2,"R",25,0
2018,110361219,100609531,1,4,,,,5,73,"F",1,2,"R",73,0
2018,110361222,100605419,1,4,,,,5,41,"M",1,2,"R",41,0
2018,110355097,100609535,1,4,,,,5,16,"M",1,2,"R",16,0
2018,110361269,100614497,1,8,,,,,,"",,,"",,
2018,110361279,100605470,1,8,,,,,,"",,,"",,
2018,110358441,100605495,1,8,,,,,,"",,,"",,
2018,110361320,100605519,1,3,,,,,,"",,,"",,
2018,110361329,100609584,1,8,,,,,,"",,,"",,
2018,110358483,100609594,1,4,,,,5,35,"F",0,3,"R",35,0
2018,112496330,102497218,2,4,,,,5,31,"F",1,3,"R",31,0
2018,112490320,102497234,1,8,,,,,,"",,,"",,
2018,112492333,102497250,1,4,,,,5,60,"F",1,3,"R",60,0
2018,112496375,102497250,2,4,,,,5,59,"M",1,3,"R",59,0
2018,112496389,102497260,1,4,,,,5,14,"F",1,2,"R",14,0
2018,112496407,102488893,1,1,,,,,,"",,,"",,
2018,112490366,102492716,1,4,,,,5,31,"F",0,3,"N",31,0
2018,112490373,102488903,1,4,,,,5,38,"F",0,3,"R",38,0
2018,112488021,102475630,2,8,,,,,,"",,,"",,
2018,112488020,102475630,1,1,,,,,,"",,,"",,
2018,112479172,102475637,1,4,,,,5,30,"F",1,2,"R",30,0
2018,112479187,102485389,1,4,,,,5,19,"M",1,2,"N",19,0
2018,112484336,102485389,2,4,,,,5,20,"F",1,2,"N",20,0
2018,112484353,102486243,1,1,,,,,,"",,,"",,
2018,112488050,102475661,1,8,,,,,,"",,,"",,
2018,112479213,102485410,1,4,,,,5,67,"F",1,2,"R",67,0
2018,112479226,102485418,1,1,,,,,,"",,,"",,
2018,112479264,102485448,1,4,,,,5,36,"F",1,2,"R",36,0
2018,112479263,102485448,2,8,,,,,,"",,,"",,
2018,112488087,102475692,1,8,,,,,,"",,,"",,
2018,112479353,102485518,1,4,,,,5,10,"M",1,2,"R",10,0
2018,112488240,102485575,1,4,,,,5,29,"F",1,2,"N",29,0
2018,112479416,102485575,2,4,,,,5,29,"M",1,2,"N",29,0
