"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,100187404,94768551,7,,
2017,100187391,94768551,4,,
2017,98563569,92966000,6,,
2017,98563618,92966053,4,,
2017,98563621,92966053,7,,
2017,98563869,92966322,7,,
2017,98563966,92966403,6,,
2017,98563438,92965873,7,,
2017,98563533,92965966,4,,
2017,98563608,92966039,7,,
2017,98563786,92966245,4,,
2017,98563814,92966271,6,,
2017,98563883,92966332,7,,
2017,98564002,92966431,7,,
2017,98564000,92966431,6,,
2017,98564466,92966818,6,,
2017,98564639,92966978,6,,
2017,98564743,92967071,6,,
2017,98565021,92967295,6,,
2017,98565177,92967444,7,,
2017,98565277,92967544,7,1,
2017,98565409,92967665,7,,
2017,98565523,92967760,7,,
2017,98565600,92967828,7,,
2017,98565693,92967914,6,,
2017,98565719,92967940,7,,
2017,98566576,92968634,7,,
2017,98566594,92968657,1,,
2017,98566596,92968657,7,,
2017,98566595,92968657,5,,
2017,98566635,92968688,7,,
2017,98566634,92968688,1,,
2017,98566683,92968732,7,,
2017,98566703,92968753,7,,
2017,98566702,92968753,5,,
2017,98566742,92968784,6,,
2017,98566831,92968871,6,,
2017,98566871,92968909,6,,
2017,98566905,92968937,7,1,
2017,98566918,92968950,7,,
2017,98566954,92968983,4,,
2017,98566982,92969013,4,,
2017,98567122,92969173,4,,
2017,98567143,92969190,7,,
2017,98567260,92969305,5,,
2017,98567264,92969305,7,,
2017,98567315,92969358,4,,
2017,98567432,92969474,6,,
2017,98567677,92969749,5,,
2017,98567678,92969749,7,,
2017,98567674,92969749,4,,
2017,98567706,92969778,3,,
2017,98567731,92969807,7,,
2017,98567831,92969901,5,,
2017,98567833,92969901,7,,
2017,98567847,92969912,4,,
2017,98567845,92969912,1,,
2017,98567947,92970012,5,,1
2017,98567953,92970012,7,1,
2017,98567993,92970053,5,,
2017,98568000,92970053,7,,
2017,98568018,92970069,6,,
2017,98568055,92970105,7,,
2017,98568064,92970114,1,,
2017,98568106,92970154,6,,
2017,98568125,92970172,7,,
2017,98568176,92970225,7,1,
2017,98568301,92970345,3,,
2017,98568325,92970372,7,,
2017,98568341,92970389,4,,
2017,98568386,92970428,4,,
2017,98568408,92970450,6,,
2017,98568506,92970560,4,,
2017,98568563,92970626,4,,
2017,98568604,92970665,7,,
2017,98563460,92965894,7,,
2017,98563487,92965920,6,,
2017,98563596,92966025,7,,
2017,98563672,92966109,7,,
2017,98568398,92970442,7,,
2017,98568438,92970478,7,,
2017,98568461,92970502,6,,
2017,98568555,92970614,7,,
2017,98568583,92970647,7,,
2017,98568649,92970709,7,,
2017,98568674,92970730,7,,
2017,98568738,92970792,6,,
2017,98563943,92966384,7,,
2017,98563941,92966384,4,,
2017,98564019,92966444,6,,
2017,98564352,92966735,6,,
2017,98564346,92966735,3,,
2017,98564370,92966735,7,,
2017,98564449,92966803,7,,
2017,98564443,92966803,5,,
2017,98564632,92966986,4,,
2017,98564731,92967078,4,,
2017,98564746,92967078,7,,
2017,98564981,92967262,6,,
2017,98565139,92967406,7,,
2017,98565408,92967664,6,,
2017,98566639,92968692,6,,
2017,98566696,92968746,7,,
2017,98566695,92968746,4,,
2017,98566812,92968852,7,,
2017,98566833,92968874,7,,
2017,98566906,92968938,7,,
2017,98566974,92969007,7,,
2017,98566993,92969024,6,,
2017,98567085,92969132,5,,
2017,98567089,92969132,7,,
2017,98567131,92969177,4,,
2017,98567187,92969231,4,,
2017,98567236,92969281,6,,
2017,98567451,92969490,7,,
2017,98567543,92969594,7,,
2017,98567590,92969655,4,,
2017,98567594,92969655,7,,
2017,98567623,92969691,4,,
2017,98567688,92969754,7,,
2017,98567730,92969806,4,,
2017,98567811,92969878,7,,
2017,98567834,92969904,7,,
2017,98567902,92969968,7,,
2017,98567936,92969997,7,,
2017,98567959,92970019,7,,
2017,98568037,92970088,4,,
2017,98568075,92970124,7,,
2017,98568135,92970184,6,,
2017,98568177,92970227,1,,
2017,98568179,92970227,6,,
2017,98568248,92970291,7,,
2017,98568288,92970335,7,,
2017,98568269,92970335,6,,
2017,98568267,92970335,5,,
2017,98568327,92970376,4,,
2017,98568332,92970376,7,,
2017,98568430,92970472,4,,
2017,98568427,92970472,1,,
2017,98568491,92970538,6,,
2017,98568530,92970587,7,,
2017,98568566,92970627,7,,
2017,98568565,92970627,5,,
2017,98568752,92970812,1,,
2017,98568760,92970812,6,,
2017,98568783,92970840,6,,
2017,98192359,92555379,5,,
2017,98192361,92555379,7,,
2017,98192413,92555430,1,,
2017,98192414,92555430,7,,
2017,98192438,92555464,6,,
2017,98192468,92555493,7,1,
2017,98192513,92555542,6,,
2017,98192526,92555558,6,,
2017,98192557,92555603,7,,
2017,98192554,92555603,4,,
2017,98192570,92555615,7,,
2017,98192566,92555615,4,,
2017,98192587,92555637,7,,
2017,98192644,92555695,7,,
2017,98192646,92555700,5,,
2017,98192650,92555700,7,,
2017,98192983,92556036,7,,
2017,98193090,92556141,7,,
2017,98193390,92556442,5,,
2017,98193400,92556442,7,,
2017,98193442,92556481,4,,
2017,98193572,92556615,7,,
2017,98193607,92556655,6,,
2017,98193637,92556685,4,,
2017,98193673,92556724,4,,
2017,98193696,92556746,1,,
2017,98193772,92556824,4,,
2017,98193831,92556878,4,,
2017,98193912,92556955,7,,
2017,98193928,92556976,4,,
2017,98193982,92557029,7,,
2017,98194138,92557190,7,,
2017,98194243,92557294,7,,
2017,98194475,92557529,4,,
2017,98194502,92557560,6,,
2017,98194531,92557589,7,,
2017,98194579,92557640,4,,
2017,98192362,92555378,7,,
2017,98192407,92555427,4,,
2017,98192441,92555467,7,,
2017,98192505,92555539,4,,
2017,98192547,92555590,4,,
2017,98192560,92555607,5,,
2017,98192563,92555607,7,,
2017,98192693,92555740,7,,
2017,98192733,92555779,4,,
2017,98193290,92556336,6,,
2017,98193517,92556554,3,,
2017,98193598,92556646,4,,
2017,98193627,92556676,7,,
2017,98193648,92556696,4,,
2017,98193704,92556755,4,,
2017,98193795,92556850,6,,
2017,98193857,92556907,7,,
2017,98193920,92556966,7,,
2017,98194059,92557104,4,,
2017,98194082,92557129,7,,
2017,98194120,92557176,1,,
2017,98194126,92557176,4,,
2017,98194177,92557228,6,,
2017,98194386,92557439,6,,
2017,98194424,92557480,4,,
2017,98194518,92557578,2,,
2017,98194542,92557604,6,,
2017,100177978,94758685,1,,
2017,100178011,94758717,5,,
2017,100178014,94758717,7,,
2017,100178264,94758949,5,,
2017,100178270,94758949,7,,
2017,100178396,94759064,7,,
2017,100178428,94759101,6,,
2017,100178522,94759200,7,,
2017,100178518,94759200,5,,
2017,100178738,94759411,4,,
2017,100178788,94759470,5,,
2017,100178791,94759470,7,,
2017,100178823,94759499,4,,
2017,100178860,94759538,7,,
2017,100179003,94759688,7,,
2017,100179041,94759731,6,,
2017,100179421,94760096,4,,
2017,100179622,94760313,1,,
2017,100179731,94760455,4,,
2017,100179944,94760647,4,,
2017,100179975,94760674,7,,
2017,100180024,94760720,1,,
2017,100180031,94760720,4,,
2017,100181409,94762154,7,,
2017,100181561,94762328,7,,
2017,100181598,94762363,7,,
2017,100181736,94762515,7,,
2017,100181881,94762678,4,,
2017,100181958,94762767,7,,
2017,100182377,94763234,4,,
2017,100182496,94763352,7,,
2017,100182644,94763510,6,,
2017,100182699,94763566,4,,
2017,100182690,94763566,1,,
2017,100182804,94763664,7,,
2017,100182802,94763664,5,,
2017,100182813,94763683,6,,
2017,100182867,94763736,7,,
2017,100182929,94763809,4,,
2017,100183009,94763903,7,,
2017,100183409,94764325,6,,
2017,100183462,94764380,4,,
2017,100184173,94765183,1,,
2017,100184177,94765183,7,,
2017,100184354,94765358,6,,
2017,100184425,94765438,7,,
2017,100184441,94765458,6,,
2017,100184435,94765458,4,,
2017,100184471,94765481,7,,
2017,100184518,94765529,7,,
2017,100184664,94765686,7,,
2017,100184751,94765788,7,,
2017,100184872,94765911,7,,
2017,100184861,94765911,5,,
2017,100184950,94765996,6,,
2017,100185044,94766090,7,,
2017,100185096,94766140,7,,
2017,100185149,94766205,1,,
2017,100185153,94766205,4,,
2017,100185202,94766262,7,,
2017,100185256,94766323,7,,
2017,100185276,94766344,4,,
2017,100185307,94766374,4,,
2017,100185435,94766520,7,,
2017,100185642,94766740,5,,
2017,100185650,94766740,7,,
2017,100185680,94766777,4,,
2017,100185891,94766986,7,,
2017,100185879,94766986,5,,
2017,100185987,94767097,5,,
2017,100185992,94767097,7,,
2017,100186133,94767246,7,,
2017,100186129,94767246,5,,
2017,100186160,94767271,4,,
2017,100186210,94767314,6,,
2017,100186258,94767371,4,,
2017,100186315,94767434,4,,
2017,100186456,94767584,4,,
2017,100186460,94767584,7,,
2017,100186496,94767621,7,,
2017,100186596,94767720,7,,
2017,100186593,94767720,5,,
2017,100186723,94767845,4,,
2017,100186797,94767925,6,,
2017,100186929,94768074,4,,
2017,100186933,94768074,7,,
2017,100187009,94768156,4,,
2017,100187062,94768203,1,,
2017,100187073,94768215,7,,
2017,100187138,94768279,6,,
2017,100187169,94768318,4,,
2017,100187217,94768366,6,,
2017,100187331,94768487,7,,
2017,100187375,94768533,7,,
2017,100187369,94768533,4,,
2017,100172604,94753202,7,,
2017,100172670,94753281,6,,
2017,100172689,94753299,1,,
2017,100172856,94753485,5,,
2017,100172871,94753485,7,,
2017,100172982,94753597,4,,
2017,100173051,94753666,7,,
2017,100173137,94753757,7,,
2017,100173501,94754124,4,,
2017,100173591,94754189,7,1,
2017,100173864,94754477,7,1,
2017,100173914,94754529,7,,
2017,100173954,94754571,4,,
2017,100174055,94754668,7,,
2017,100174110,94754742,7,,
2017,100174258,94754888,4,,
2017,100174323,94754950,6,,
2017,100174368,94754998,7,,
2017,100174457,94755084,7,,
2017,100174567,94755207,6,,
2017,100174633,94755279,6,,
2017,100174985,94755644,7,,
2017,100175250,94755887,4,,
2017,100175478,94756107,6,,
2017,100175525,94756149,7,,
2017,100175523,94756149,5,,
2017,100175644,94756273,6,,
2017,100175700,94756323,7,,
2017,100175788,94756414,7,,
2017,100175890,94756513,6,,
2017,100175954,94756582,4,,
2017,100176171,94756831,4,,
2017,100176196,94756831,7,,
2017,100176578,94757228,7,,
2017,100176675,94757341,1,,
2017,100176684,94757341,4,,
2017,100176778,94757443,4,,
2017,100176872,94757524,5,,
2017,100176876,94757524,7,,
2017,100176998,94757635,4,,
2017,100177087,94757752,7,,
2017,100177139,94757792,6,,
2017,100177170,94757819,7,1,
2017,100177164,94757819,5,,1
2017,100177297,94757967,1,,
2017,100177309,94757967,4,,
2017,100177361,94758020,6,,
2017,100177410,94758061,7,,
2017,100177403,94758061,5,,
2017,100177502,94758165,7,,
2017,100177573,94758232,7,,
2017,100177636,94758308,4,,
2017,100177641,94758308,7,,
2017,100177750,94758433,7,,
2017,100177787,94758469,4,,
2017,100177834,94758525,4,,
2017,100177997,94758703,7,,
2017,100178278,94758954,7,,
2017,100178545,94759221,7,,
2017,100178541,94759221,5,,
2017,100178593,94759271,7,,
2017,100178793,94759471,6,,
2017,100178866,94759545,7,,
2017,100178931,94759602,4,,
2017,100178921,94759602,1,,
2017,100179095,94759773,6,,
2017,100179430,94760109,7,,
2017,100179492,94760181,7,,
2017,100179517,94760213,7,,
2017,100179662,94760359,7,,
2017,100179897,94760588,7,,
2017,100179889,94760588,5,,
2017,100181877,94762671,6,,
2017,100182238,94763078,7,,
2017,100182228,94763078,4,,
2017,100182311,94763159,7,,
2017,100182374,94763222,4,,
2017,100182570,94763434,4,,
2017,100182716,94763582,4,,
2017,100182868,94763732,6,,
2017,100182945,94763828,6,,
2017,100183006,94763887,7,,
2017,100183096,94763999,6,,
2017,100183527,94764463,4,,
2017,100184048,94765064,7,,
2017,100184300,94765307,7,,
2017,100184346,94765349,4,,
2017,100184528,94765540,4,,
2017,100184601,94765628,4,,
2017,100184614,94765628,7,,
2017,100184652,94765671,7,,
2017,100184698,94765745,1,,
2017,100184711,94765745,4,,
2017,100184762,94765796,6,,
2017,100184808,94765840,7,,
2017,100184797,94765840,5,,
2017,100185069,94766115,4,,
2017,100185086,94766131,7,,
2017,100185100,94766147,7,,
2017,100185115,94766170,7,,
2017,100185138,94766196,1,,
2017,100185143,94766196,6,,
2017,100185173,94766233,4,,
2017,100185177,94766233,7,,
2017,100185297,94766361,7,,
2017,100185612,94766703,6,,
2017,100185772,94766869,7,,
2017,100185963,94767061,7,,
2017,100185981,94767085,6,,
2017,100185977,94767085,1,,
2017,100186017,94767127,6,,
2017,100186085,94767194,7,,
2017,100186077,94767194,5,,
2017,100186194,94767301,6,,
2017,100186228,94767336,6,,
2017,100186312,94767429,7,,
2017,100186573,94767703,7,,
2017,100186684,94767808,7,,
2017,100186681,94767808,4,,
2017,100186736,94767861,7,,
2017,100186910,94768051,5,,
2017,100186916,94768051,7,,
2017,100187051,94768191,3,,
2017,100187048,94768191,1,,
2017,100187074,94768216,4,,
2017,100187143,94768288,4,,
2017,100187197,94768343,4,,
2017,100187282,94768434,4,,
2017,100187335,94768497,7,,
2017,99285477,93776017,7,,
2017,99285486,93776030,4,,
2017,99285541,93776091,7,,
2017,99285594,93776155,7,1,
2017,99285626,93776191,7,,
2017,99285708,93776285,6,,
2017,99285752,93776328,4,,
2017,99285767,93776348,7,,
2017,99286041,93776617,7,,
2017,99286058,93776633,7,,
2017,99286416,93776947,7,,
2017,99286413,93776947,4,,
2017,99286432,93776961,3,,
2017,99286495,93777016,4,,
2017,99286513,93777027,7,,
2017,99286511,93777027,5,,
2017,99286517,93777034,4,,
2017,99286522,93777034,7,,
2017,99286611,93777112,7,,
2017,99286641,93777132,4,,
2017,99286726,93777199,7,,
2017,99286754,93777226,7,,
2017,99286745,93777226,5,,
2017,99286869,93777329,4,,
2017,99286939,93777395,6,,
2017,99286972,93777426,7,,
2017,99286968,93777426,4,,
2017,99286997,93777447,7,,
2017,99287021,93777467,7,,
2017,99287017,93777467,5,,
2017,99287040,93777483,7,,
2017,99287076,93777515,5,,
2017,99287079,93777515,7,,
2017,99287169,93777604,7,,
2017,99287164,93777604,5,,
2017,99287222,93777682,4,,
2017,99287238,93777682,7,1,
2017,99287232,93777682,5,,1
2017,100183338,94764259,4,,
2017,100183329,94764259,1,,
2017,100183451,94764376,7,,
2017,100184386,94765398,7,,
2017,100184397,94765410,7,,
2017,100184423,94765434,7,,
2017,100184405,94765434,4,,
2017,100184592,94765610,4,,
2017,100184805,94765839,6,,
2017,100184893,94765933,6,,
2017,100185081,94766128,1,,
2017,100185101,94766149,2,,
2017,100185190,94766249,4,,
2017,100185313,94766384,4,,
2017,100185557,94766657,7,,
2017,100185788,94766886,7,,
2017,100185782,94766886,4,,
2017,100185844,94766935,7,,
2017,100185835,94766935,5,,
2017,100185947,94767047,6,,
2017,100185971,94767074,7,,
2017,100186007,94767113,4,,
2017,100186024,94767134,6,,
2017,100186075,94767185,7,,
2017,100186094,94767205,7,,
2017,100186123,94767233,7,,
2017,100186239,94767347,4,,
2017,100186266,94767378,4,,
2017,100186319,94767437,3,,
2017,100186400,94767525,7,,
2017,100186440,94767576,1,,
2017,100186447,94767576,6,,
2017,100186490,94767616,6,,
2017,100186615,94767739,4,,
2017,100186687,94767810,4,,
2017,100186817,94767945,7,,
2017,100186824,94767968,4,,
2017,100186838,94767968,7,,
2017,100187032,94768175,7,,
2017,100187146,94768291,4,,
2017,100187180,94768329,4,,
2017,100187251,94768406,7,,
2017,99285494,93776036,6,,
2017,99285515,93776059,6,,
2017,99285549,93776100,7,,
2017,99285630,93776193,7,,
2017,99285632,93776207,4,,
2017,99285640,93776207,7,,
2017,99285667,93776244,7,,
2017,99285717,93776293,7,,
2017,99285797,93776384,6,,
2017,99285906,93776491,4,,
2017,99285919,93776500,7,1,
2017,99285913,93776500,4,,
2017,99285917,93776500,5,,1
2017,99285986,93776569,5,,
2017,99285991,93776569,7,,
2017,99286070,93776643,7,,
2017,99286091,93776662,6,,
2017,99286101,93776671,7,,
2017,99286240,93776783,7,,
2017,99286250,93776802,4,,
2017,99286269,93776819,4,,
2017,99286268,93776819,1,,
2017,99286294,93776842,4,,
2017,99286298,93776842,5,,1
2017,99286299,93776842,7,1,
2017,99286328,93776865,7,,
2017,99286350,93776884,7,,
2017,99286354,93776895,7,,
2017,99286381,93776910,7,1,
2017,99286375,93776910,4,,
2017,99286406,93776937,7,,
2017,99286428,93776955,6,,
2017,99286566,93777075,7,1,
2017,99286565,93777075,5,,1
2017,99286619,93777115,7,,
2017,99286616,93777115,4,,
2017,99286658,93777141,7,,
2017,99286735,93777214,4,,
2017,99286765,93777238,6,,
2017,99286787,93777256,7,,
2017,99286783,93777256,4,,
2017,99286797,93777265,7,,
2017,99286830,93777293,7,,
2017,99286863,93777324,5,,
2017,99286865,93777324,7,,
2017,99286862,93777324,4,,
2017,99286944,93777399,7,,
2017,99287001,93777451,7,,
2017,99286994,93777451,4,,
2017,99287131,93777569,7,,
2017,99287176,93777614,7,,
2017,99287249,93777687,4,,
2017,99287251,93777687,7,,
2017,99287271,93777704,7,,
2017,99287303,93777734,4,,
2017,99287359,93777793,6,,
2017,99287472,93777905,4,,
2017,99287587,93778019,6,,
2017,99287605,93778034,6,,
2017,99287622,93778056,7,,
2017,99287616,93778056,5,,
2017,99287677,93778121,6,,
2017,99287735,93778167,7,,
2017,99287744,93778175,7,,
2017,99287775,93778208,4,,
2017,99287799,93778235,7,,
2017,99287809,93778248,7,,
2017,99287851,93778297,7,,
2017,99287840,93778297,4,,
2017,99287914,93778356,7,,
2017,99287943,93778384,6,,
2017,99288020,93778464,7,,
2017,99288028,93778481,5,,
2017,99288038,93778481,7,,
2017,98192377,92555396,6,,
2017,98192399,92555417,4,,
2017,98192416,92555431,7,1,
2017,98192427,92555440,7,,
2017,98192421,92555440,4,,
2017,98192473,92555497,6,,
2017,98192494,92555523,7,,
2017,98192488,92555523,4,,
2017,98192502,92555530,7,,
2017,98192521,92555552,6,,
2017,98192546,92555589,7,,
2017,98192620,92555673,6,,
2017,98192636,92555685,6,,
2017,98192674,92555722,7,,
2017,98192686,92555730,7,,
2017,98192713,92555759,7,,
2017,98192722,92555764,4,,
2017,98192916,92555970,6,,
2017,98192912,92555970,5,,
2017,98192920,92555970,7,,
2017,98192939,92555986,6,,
2017,98193208,92556269,5,,1
2017,98193212,92556269,7,1,
2017,98193210,92556274,7,,
2017,98193206,92556274,3,,
2017,98193205,92556274,1,,
2017,98193268,92556312,7,,
2017,98193294,92556339,7,1,
2017,98193291,92556339,5,,1
2017,98193340,92556380,7,,
2017,98193510,92556550,7,,
2017,98193654,92556703,1,,
2017,98193718,92556771,4,,
2017,98193742,92556794,7,,
2017,98193738,92556794,5,,
2017,98193879,92556926,4,,
2017,98193932,92556981,7,,
2017,98193966,92557015,4,,
2017,98193994,92557041,7,,
2017,98193990,92557041,5,,
2017,98194106,92557153,7,,
2017,98194195,92557244,4,,
2017,98194251,92557301,7,,
2017,98194280,92557325,7,,
2017,98194474,92557528,4,,
2017,98194506,92557565,7,,
2017,98194515,92557576,2,,
2017,98194546,92557610,5,,
2017,98194551,92557610,7,,
2017,98194585,92557651,4,,
2017,98563515,92965944,7,,
2017,98563509,92965944,4,,
2017,98563547,92965975,8,,
2017,98563546,92965975,4,,
2017,98563620,92966050,6,,
2017,98563797,92966256,7,,
2017,98563848,92966307,7,,
2017,98563896,92966347,7,,
2017,98563953,92966394,6,,
2017,98564013,92966435,7,,
2017,98564079,92966492,7,,
2017,98564099,92966511,4,,
2017,98564146,92966551,7,,
2017,98564297,92966669,4,,
2017,98564355,92966723,5,,
2017,98564359,92966723,7,,
2017,98564408,92966774,7,,
2017,98564404,92966774,6,,
2017,98564469,92966825,4,,
2017,98564568,92966924,4,,
2017,98564574,92966924,7,,
2017,98565130,92967394,6,,
2017,98565222,92967483,6,,
2017,98565424,92967672,7,,
2017,98565418,92967672,4,,
2017,98565449,92967703,3,,
2017,98565455,92967703,7,,
2017,98565585,92967816,7,,
2017,98565770,92967988,6,,
2017,98565768,92967988,5,,
2017,98566650,92968702,7,,
2017,98566677,92968730,5,,
2017,98566680,92968730,7,,
2017,98566679,92968739,7,1,
2017,98566672,92968739,5,,1
2017,98566737,92968777,7,,
2017,98566764,92968806,6,,
2017,98566770,92968816,7,,
2017,98566796,92968834,7,1,
2017,98566795,92968834,6,,
2017,98566791,92968834,5,,1
2017,98566798,92968836,4,,
2017,98566864,92968903,5,,
2017,98566865,92968903,7,,
2017,98566984,92969014,7,,
2017,98567005,92969038,7,,
2017,98567063,92969098,4,,
2017,98567102,92969147,7,,
2017,98567123,92969174,7,,
2017,98567163,92969208,4,,
2017,98567256,92969297,4,,
2017,98567301,92969343,6,,
2017,98567376,92969407,4,,
2017,98567464,92969503,7,,
2017,98567573,92969627,6,,
2017,98567597,92969662,7,,
2017,98567588,92969662,4,,
2017,98567676,92969744,6,,
2017,98567745,92969823,4,,
2017,98567759,92969835,4,,
2017,98567822,92969889,7,,
2017,98567889,92969954,4,,
2017,98567900,92969966,7,,
2017,98567975,92970032,7,,
2017,98567990,92970045,4,,
2017,98568017,92970070,7,,
2017,98568050,92970103,7,,
2017,98568062,92970112,6,,
2017,98568134,92970183,6,,
2017,98568182,92970228,6,,
2017,98568220,92970263,4,,
2017,98568313,92970359,7,,
2017,98568382,92970424,6,,
2017,98568415,92970457,7,,
2017,98568495,92970540,7,,
2017,98568481,92970540,5,,
2017,98568546,92970608,6,,
2017,98568672,92970729,4,,
2017,98568697,92970754,7,,
2017,100172688,94753296,7,,
2017,100172938,94753550,4,,
2017,100173140,94753754,7,,
2017,100173722,94754327,4,,
2017,100173936,94754549,6,,
2017,100174136,94754754,7,,
2017,100174192,94754815,7,,
2017,100174285,94754905,7,,
2017,100174434,94755063,7,1,
2017,100174589,94755229,4,,
2017,100174864,94755536,7,,
2017,100174965,94755629,7,,
2017,100175132,94755779,4,,
2017,100175236,94755874,4,,
2017,100175388,94756014,6,,
2017,100175760,94756383,7,,
2017,100175816,94756438,7,,
2017,100175868,94756492,4,,
2017,100175874,94756492,7,,
2017,100175943,94756566,4,,
2017,100176110,94756745,7,,
2017,100176097,94756745,5,,
2017,100176170,94756807,7,,
2017,100176572,94757227,4,,
2017,100176663,94757320,4,,
2017,100176890,94757541,6,,
2017,100176933,94757589,6,,
2017,100177048,94757690,4,,
2017,100177069,94757719,4,,
2017,100177082,94757730,6,,
2017,100177203,94757847,7,,
2017,100177221,94757868,4,,
2017,100177256,94757901,7,,
2017,100177252,94757901,4,,
2017,100177503,94758166,7,,
2017,100177585,94758244,7,,
2017,100177580,94758244,4,,
2017,100177637,94758309,7,,
2017,100177716,94758394,6,,
2017,100177747,94758432,7,1,
2017,100177735,94758432,5,,1
2017,100177897,94758589,7,1,
2017,100177894,94758589,5,,1
2017,100177913,94758603,7,,
2017,100177922,94758618,4,,
2017,100177970,94758677,1,,
2017,100178198,94758902,4,,
2017,100178208,94758902,6,,
2017,100178274,94758955,6,,
2017,100178315,94759009,5,,1
2017,100178328,94759009,7,1,
2017,100178426,94759099,7,,
2017,100178544,94759220,4,,
2017,100178578,94759251,7,,
2017,100178621,94759298,6,,
2017,100178614,94759298,3,,
2017,100178675,94759354,7,,
2017,100178698,94759373,7,,
2017,100178794,94759474,6,,
2017,100178882,94759563,7,,
2017,100178992,94759678,7,,
2017,100179130,94759801,4,,
2017,100179181,94759855,7,,
2017,100179376,94760045,7,1,
2017,100179367,94760045,5,,1
2017,100179407,94760084,7,,
2017,100179533,94760226,7,,
2017,100179523,94760226,5,,
2017,100179569,94760268,4,,
2017,100179614,94760306,7,1,
2017,100179646,94760352,4,,
2017,100179657,94760352,6,,
2017,100179700,94760395,6,,
2017,100179747,94760464,5,,
2017,100179765,94760464,7,,
2017,100179870,94760570,6,,
2017,100179998,94760692,4,,
2017,100181435,94762187,4,,
2017,100181567,94762334,5,,
2017,100181570,94762334,7,,
2017,100181609,94762378,6,,
2017,100181686,94762462,4,,
2017,100181810,94762593,7,,
2017,100181839,94762630,4,,
2017,100181882,94762688,7,,
2017,100181979,94762797,7,,
2017,100182099,94762933,7,,
2017,100182272,94763114,4,,
2017,100182310,94763158,6,,
2017,100182380,94763231,7,,
2017,100182508,94763368,7,,
2017,100182639,94763501,7,,
2017,100182715,94763583,4,,
2017,100182904,94763780,7,,
2017,100182952,94763849,5,,
2017,100182971,94763849,7,,
2017,100182997,94763892,7,,
2017,100183051,94763950,7,,
2017,100183723,94764689,7,,
2017,100183816,94764796,3,,
2017,100183987,94765001,6,,
2017,100184030,94765047,7,,
2017,100184316,94765328,4,,
2017,100184424,94765439,4,,
2017,100184458,94765477,4,,
2017,100184466,94765477,7,,
2017,100184563,94765575,4,,
2017,100184662,94765685,7,,
2017,100184768,94765808,5,,
2017,100184771,94765808,7,,
2017,100184772,94765820,6,,
2017,100184832,94765872,1,,
2017,100184836,94765872,6,,
2017,100184889,94765929,4,,
2017,100184954,94766001,7,,
2017,100184963,94766010,7,,
2017,100185015,94766058,3,,
2017,100185073,94766117,7,,
2017,100185085,94766133,4,,
2017,100185089,94766136,7,,
2017,100185106,94766156,4,,
2017,100185110,94766160,6,,
2017,100185123,94766179,7,,
2017,100185147,94766202,7,,
2017,100185179,94766235,4,,
2017,100185216,94766279,7,,
2017,100185211,94766279,4,,
2017,100185240,94766306,4,,
2017,100185360,94766439,4,,
2017,100185443,94766532,7,,
2017,100185497,94766589,6,,
2017,100185516,94766607,4,,
2017,100185577,94766680,5,,
2017,100185585,94766680,7,,
2017,100185663,94766756,6,,
2017,100185870,94766960,4,,
2017,100185925,94767019,7,,
2017,100185937,94767034,4,,
2017,100186008,94767115,1,,
2017,100186026,94767136,4,,
2017,100186100,94767217,4,,
2017,100186109,94767217,7,,
2017,100186116,94767227,6,,
2017,100186172,94767284,4,,
2017,100186195,94767300,7,,
2017,100186190,94767300,5,,
2017,100186260,94767373,4,,
2017,100186360,94767479,6,,
2017,100186387,94767511,7,1,
2017,100186380,94767511,5,,1
2017,100186475,94767599,7,,
2017,100186531,94767655,5,,
2017,100186532,94767655,7,,
2017,100186607,94767731,4,,
2017,100186769,94767896,7,,
2017,100186708,94767836,6,,
2017,100186732,94767858,6,,
2017,100186875,94768013,7,,
2017,100186872,94768013,5,,
2017,100186920,94768054,1,,
2017,100186940,94768086,1,,
2017,100186950,94768086,6,,
2017,100186975,94768116,7,,
2017,100187004,94768149,1,,
2017,100187024,94768172,4,,
2017,100187027,94768172,7,,
2017,100187173,94768334,1,,
2017,100187184,94768334,4,,
2017,100187285,94768442,4,,
2017,100172627,94753234,6,,
2017,100172623,94753234,1,,
2017,100172661,94753263,6,,
2017,100172691,94753306,7,,
2017,100173098,94753710,6,,
2017,100173282,94753888,4,,
2017,100173286,94753888,7,,
2017,100173533,94754163,5,,
2017,100173565,94754163,7,,
2017,100173539,94754163,6,,
2017,100173634,94754235,4,,
2017,100173640,94754235,7,,
2017,100173729,94754334,4,,
2017,100173960,94754572,6,,
2017,100173994,94754606,6,,
2017,100174145,94754759,6,,
2017,100174198,94754821,7,1,
2017,100174475,94755108,4,,
2017,100174541,94755169,7,,
2017,100175158,94755801,7,,
2017,100175142,94755801,4,,
2017,100175227,94755869,7,,
2017,100175382,94756008,4,,
2017,100175446,94756068,6,,
2017,100175620,94756244,7,,
2017,100175667,94756293,7,,
2017,100176380,94757024,7,,
2017,100176459,94757109,4,,
2017,100176484,94757138,4,,
2017,100176529,94757185,7,,
2017,100176625,94757277,7,,
2017,100176786,94757445,4,,
2017,100176912,94757558,7,,
2017,100176910,94757558,4,,
2017,100176936,94757580,7,,
2017,100177001,94757637,7,,
2017,100176996,94757637,4,,
2017,100177223,94757871,2,,
2017,100177357,94758059,4,,
2017,100177405,94758059,7,,
