"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,102621463,93777179,1,8,,,,,,"",,,"",,
2017,102621474,93777190,1,8,,,,,,"",,,"",,
2017,102621525,93777232,1,4,,,,5,41,"F",1,2,"R",41,0
2017,102621637,93777339,1,4,,,,5,15,"F",1,1,"",15,0
2017,102621670,93777366,1,1,,,,,,"",,,"",,
2017,102621741,93777432,1,4,,,,5,57,"F",1,3,"R",57,0
2017,102621764,93777455,1,8,,,,,,"",,,"",,
2017,102621806,93777495,1,4,,,,5,43,"F",1,1,"R",43,0
2017,102621801,93777495,2,4,,,,5,47,"F",1,1,"R",47,0
2017,102621835,93777524,1,4,,,,5,64,"M",1,1,"",64,0
2017,102621934,93777610,1,4,,,,5,30,"F",1,2,"N",30,0
2017,102621981,93777649,1,4,,,,5,47,"M",1,2,"R",47,0
2017,102622099,93777750,1,4,,,,5,23,"M",1,1,"R",23,0
2017,102622146,93777796,1,1,,,,,,"",,,"",,
2017,103713358,94754289,1,4,,,,5,68,"F",1,1,"R",68,0
2017,103713468,94754386,1,4,,,,5,25,"F",1,1,"R",25,0
2017,103713696,94754597,4,4,,,,5,65,"M",1,1,"R",65,0
2017,103713691,94754597,2,4,,,,5,79,"M",1,1,"R",79,0
2017,103713684,94754597,1,4,,,,5,20,"M",1,1,"R",20,0
2017,103713697,94754597,3,4,,,,5,69,"M",1,1,"R",69,0
2017,103713723,94754622,1,4,,,,5,74,"M",1,2,"",74,0
2017,103713845,94754729,1,1,,,,,,"",,,"",,
2017,103713923,94754797,1,4,,,,5,80,"M",1,2,"R",80,0
2017,103714104,94754954,1,8,,,,,,"",,,"",,
2017,103714156,94755002,1,4,,,,5,43,"M",1,1,"R",43,0
2017,103714183,94755023,1,4,,,,5,86,"F",1,2,"R",86,0
2017,103714365,94755192,1,8,,,,,,"",,,"",,
2017,103714475,94755286,1,4,,,,4,,"U",0,3,"",,
2017,103715099,94755852,1,4,,,,5,51,"M",1,2,"R",51,0
2017,103715233,94755971,1,4,,,,5,27,"F",1,1,"R",27,0
2017,103715431,94756130,1,1,,,,,,"",,,"",,
2017,103715476,94756173,1,4,,,,5,20,"M",1,1,"R",20,0
2017,103715515,94756206,1,8,,,,,,"",,,"",,
2017,103715548,94756237,1,4,,,,5,13,"F",1,2,"R",13,0
2017,103715618,94756296,1,4,,,,5,61,"M",1,1,"R",61,0
2017,103715694,94756364,1,4,,,,5,40,"F",1,1,"R",40,0
2017,103719751,94759975,1,4,,,,5,40,"F",1,1,"",40,0
2017,103719975,94760167,1,1,,,,,,"",,,"",,
2017,103720379,94760540,1,8,,,,,,"",,,"",,
2017,103720508,94760650,1,8,,,,,,"",,,"",,
2017,103721922,94761901,1,4,,,,5,53,"M",1,2,"R",53,0
2017,103721954,94761930,1,4,,,,5,19,"F",1,2,"R",19,0
2017,103722431,94762287,1,4,,,,5,30,"F",0,1,"N",30,0
2017,103722520,94762358,1,4,,,,5,41,"M",1,2,"N",41,0
2017,103722664,94762492,1,4,,,,5,46,"F",1,2,"R",46,0
2017,103722767,94762588,1,4,,,,5,15,"M",1,2,"R",15,0
2017,103722862,94762675,1,4,,,,5,19,"M",1,2,"N",19,0
2017,103722983,94762781,2,4,,,,5,16,"F",1,2,"R",16,0
2017,103722975,94762781,1,4,,,,5,15,"F",1,2,"R",15,0
2017,103723011,94762821,1,4,,,,5,25,"M",0,2,"R",25,0
2017,103723031,94762821,3,4,,,,5,21,"M",1,1,"R",21,0
2017,103723021,94762821,2,4,,,,5,43,"M",1,1,"R",43,0
2017,103723212,94762978,1,1,,,,,,"",,,"",,
2017,103723483,94763223,1,1,,,,,,"",,,"",,
2017,103723596,94763314,1,4,,,,5,68,"U",0,2,"R",68,0
2017,103723644,94763361,1,8,,,,,,"",,,"",,
2017,103723940,94763641,1,4,,,,5,67,"F",1,3,"U",67,0
2017,103724135,94763805,1,4,,,,5,36,"M",1,1,"N",36,0
2017,103724273,94763928,1,8,,,,,,"",,,"",,
2017,103724468,94764098,1,1,,,,,,"",,,"",,
2017,103724806,94764397,1,1,,,,,,"",,,"",,
2017,103725098,94764649,1,8,,,,,,"",,,"",,
2017,103725431,94764945,2,4,,,,5,60,"F",1,2,"N",60,0
2017,103725429,94764945,1,4,,,,5,36,"M",1,2,"R",36,0
2017,103725742,94765231,1,4,,,,5,56,"F",1,2,"R",56,0
2017,103725961,94765413,1,8,,,,,,"",,,"",,
2017,103726005,94765450,1,1,,,,,,"",,,"",,
2017,103726112,94765551,1,1,,,,,,"",,,"",,
2017,103726180,94765612,1,4,,,,5,33,"M",1,1,"R",33,0
2017,103726249,94765672,1,4,,,,5,15,"M",2,2,"R",15,0
2017,103726298,94765717,1,1,,,,,,"",,,"",,
2017,103726374,94765791,1,4,,,,5,54,"F",1,2,"R",54,0
2017,103726377,94765791,2,4,,,,5,66,"M",1,2,"R",66,0
2017,103726406,94765814,1,4,,,,5,36,"F",1,2,"R",36,0
2017,103726470,94765868,1,8,,,,,,"",,,"",,
2017,103726652,94766024,1,4,,,,5,18,"M",1,2,"R",18,0
2017,103726835,94766194,1,4,,,,5,23,"F",1,2,"R",23,0
2017,103726940,94766290,1,1,,,,,,"",,,"",,
2017,103727019,94766362,1,4,,,,5,43,"M",1,2,"R",43,0
2017,103727112,94766454,1,4,,,,5,29,"M",1,3,"R",29,0
2017,103727270,94766598,2,4,,,,5,41,"M",1,2,"N",41,0
2017,103727269,94766598,1,4,,,,5,74,"F",1,2,"U",74,0
2017,103727336,94766663,1,1,,,,,,"",,,"",,
2017,103727368,94766692,1,8,,,,,,"",,,"",,
2017,103727521,94766823,1,4,,,,5,43,"F",1,2,"R",43,0
2017,103727607,94766900,1,8,,,,,,"",,,"",,
2017,103727625,94766920,1,4,,,,5,33,"F",1,2,"U",33,0
2017,103727767,94767029,1,4,,,,5,44,"F",1,2,"R",44,0
2017,103727840,94767094,1,8,,,,,,"",,,"",,
2017,103727949,94767196,1,4,,,,5,46,"M",1,2,"R",46,0
2017,103727993,94767239,1,1,,,,,,"",,,"",,
2017,103728221,94767452,1,4,,,,5,17,"F",1,2,"R",17,0
2017,103728257,94767483,1,3,,,,,,"",,,"",,
2017,103728649,94767830,1,4,,,,5,45,"F",1,2,"R",45,0
2017,103728683,94767860,1,8,,,,,,"",,,"",,
2017,103728852,94768010,1,8,,,,,,"",,,"",,
2017,103728943,94768091,1,1,,,,,,"",,,"",,
2017,103729131,94768254,1,4,,,,5,36,"F",1,2,"R",36,0
2017,103729162,94768283,1,8,,,,,,"",,,"",,
2017,103729253,94768369,1,4,,,,5,55,"M",1,2,"R",55,0
2017,103729341,94768441,1,4,,,,5,31,"F",1,2,"R",31,0
2017,103728766,94767932,1,8,,,,,,"",,,"",,
2017,103728843,94768000,1,1,,,,,,"",,,"",,
2017,103728966,94768105,1,4,,,,5,44,"M",1,2,"N",44,0
2017,103729091,94768217,1,8,,,,,,"",,,"",,
2017,103729186,94768305,1,9,,,,,,"",,,"",,
2017,103729449,94768531,1,1,,,,,,"",,,"",,
2017,103729467,94768547,2,1,,,,,,"",,,"",,
2017,103729465,94768547,1,8,,,,,,"",,,"",,
2017,103722061,94762009,1,8,,,,,,"",,,"",,
2017,103722280,94762152,1,1,,,,,,"",,,"",,
2017,103722644,94762472,1,1,,,,,,"",,,"",,
2017,103722670,94762498,1,4,,,,5,42,"F",1,1,"R",42,0
2017,103722746,94762568,1,4,,,,5,51,"M",1,2,"R",51,0
2017,103722849,94762660,1,3,,,,,,"",,,"",,
2017,103722875,94762681,1,4,,,,5,21,"M",1,2,"N",21,0
2017,103723058,94762845,1,1,,,,,,"",,,"",,
2017,103723472,94763215,1,8,,,,,,"",,,"",,
2017,103723619,94763333,1,8,,,,,,"",,,"",,
2017,103723784,94763492,1,1,,,,,,"",,,"",,
2017,103723890,94763588,1,8,,,,,,"",,,"",,
2017,103724041,94763729,1,4,,,,5,32,"F",1,2,"N",32,0
2017,103724343,94763985,1,4,,,,5,67,"F",1,2,"N",67,0
2017,103724746,94764345,1,8,,,,,,"",,,"",,
2017,103724944,94764519,1,4,,,,5,40,"M",1,2,"R",40,0
2017,103725107,94764660,1,4,,,,5,27,"M",1,2,"R",27,0
2017,103725180,94764724,1,9,,,,,,"",,,"",,
2017,103725692,94765191,1,4,,,,5,44,"M",2,2,"R",44,0
2017,103725909,94765364,1,4,,,,5,42,"F",1,3,"U",42,0
2017,103725970,94765420,1,4,,,,5,51,"F",1,2,"R",51,0
2017,103726119,94765557,1,4,,,,5,37,"F",1,2,"N",37,0
2017,103726142,94765577,2,4,,,,5,34,"M",1,3,"U",34,0
2017,103726139,94765577,1,4,,,,5,64,"M",1,2,"R",64,0
2017,103726187,94765618,1,4,,,,5,35,"M",3,2,"R",35,0
2017,103726472,94765886,1,4,,,,5,23,"M",2,3,"U",23,0
2017,103726492,94765886,6,4,,,,5,23,"M",2,3,"N",23,0
2017,103726480,94765886,4,4,,,,5,21,"F",1,3,"N",21,0
2017,103726488,94765886,5,4,,,,5,48,"F",1,1,"N",48,0
2017,103726478,94765886,3,4,,,,5,31,"F",1,1,"N",31,0
2017,103726477,94765886,2,4,,,,5,26,"F",0,3,"U",26,0
2017,103726607,94765988,1,4,,,,5,47,"F",1,2,"R",47,0
2017,103726684,94766054,1,1,,,,,,"",,,"",,
2017,103726721,94766091,1,1,,,,,,"",,,"",,
2017,103726771,94766139,1,4,,,,5,43,"M",1,2,"R",43,0
2017,103726832,94766193,1,4,,,,5,61,"M",1,2,"N",61,0
2017,103726874,94766231,1,8,,,,,,"",,,"",,
2017,103726894,94766247,1,4,,,,5,29,"M",1,1,"R",29,0
2017,103727090,94766431,1,4,,,,5,35,"F",1,2,"R",35,0
2017,103727181,94766518,1,4,,,,5,42,"M",1,2,"R",42,0
2017,103727375,94766700,1,4,,,,5,5,"F",1,3,"U",5,0
2017,103727541,94766848,1,4,,,,5,41,"M",1,2,"R",41,0
2017,103727621,94766913,1,1,,,,,,"",,,"",,
2017,103727630,94766921,1,4,,,,5,51,"M",1,2,"R",51,0
2017,103727710,94766991,1,3,,,,,,"",,,"",,
2017,103727824,94767078,1,4,,,,5,34,"F",1,2,"R",34,0
2017,103727866,94767120,1,8,,,,,,"",,,"",,
2017,103727923,94767171,1,4,,,,5,32,"F",1,2,"R",32,0
2017,103727956,94767203,1,1,,,,,,"",,,"",,
2017,103728058,94767302,1,4,,,,5,12,"M",1,2,"R",12,0
2017,103728087,94767328,1,1,,,,,,"",,,"",,
2017,103728111,94767352,1,4,,,,5,13,"M",3,2,"R",13,0
2017,103728206,94767436,3,4,,,,5,58,"M",1,2,"R",58,0
2017,103728210,94767436,4,4,,,,5,43,"M",1,2,"R",43,0
2017,103728204,94767436,2,4,,,,5,56,"M",1,2,"R",56,0
2017,103728202,94767436,1,4,,,,5,45,"F",1,2,"R",45,0
2017,103728309,94767532,1,4,,,,5,27,"F",2,2,"N",27,0
2017,103728375,94767590,1,8,,,,,,"",,,"",,
2017,103728399,94767615,1,4,,,,5,28,"M",1,2,"R",28,0
2017,103728427,94767638,1,4,,,,5,56,"F",1,2,"R",56,0
2017,103728458,94767666,1,4,,,,5,38,"F",1,2,"N",38,0
2017,103728482,94767689,1,1,,,,,,"",,,"",,
2017,103728572,94767767,1,4,,,,5,35,"F",1,2,"N",35,0
2017,103728598,94767787,1,4,,,,5,28,"F",2,2,"R",28,0
2017,103728955,94768093,1,1,,,,,,"",,,"",,
2017,103729024,94768155,2,8,,,,,,"",,,"",,
2017,103729017,94768155,1,1,,,,,,"",,,"",,
2017,103729058,94768189,1,4,,,,5,39,"F",1,2,"R",39,0
2017,103729062,94768189,2,4,,,,5,36,"M",2,2,"N",36,0
2017,103729098,94768229,1,1,,,,,,"",,,"",,
2017,103729144,94768266,1,4,,,,5,43,"M",1,2,"N",43,0
2017,103729187,94768307,1,4,,,,5,43,"F",1,2,"N",43,0
2017,103729260,94768373,1,4,,,,5,55,"M",1,2,"R",55,0
2017,103729403,94768494,1,8,,,,,,"",,,"",,
2017,103729437,94768522,1,4,,,,5,28,"M",1,1,"N",28,0
2017,103728530,94767734,1,8,,,,,,"",,,"",,
2017,103728531,94767734,2,1,,,,,,"",,,"",,
2017,103728562,94767758,1,4,,,,5,43,"M",1,2,"N",43,0
2017,103728603,94767791,1,4,,,,5,23,"F",1,2,"R",23,0
2017,103728606,94767791,2,4,,,,5,62,"F",1,2,"R",62,0
2017,103728832,94767993,1,8,,,,,,"",,,"",,
2017,103728878,94768034,1,4,,,,5,45,"F",1,3,"R",45,0
2017,103728950,94768099,1,1,,,,,,"",,,"",,
2017,103728959,94768099,3,4,,,,5,28,"F",1,1,"N",28,0
2017,103728953,94768099,2,4,,,,5,18,"F",1,1,"N",18,0
2017,103729119,94768248,1,8,,,,,,"",,,"",,
2017,103729241,94768357,1,4,,,,5,54,"F",1,2,"R",54,0
2017,103729510,94768583,1,4,,,,5,54,"M",1,2,"U",54,0
2017,104546993,95487305,1,4,,,,5,34,"M",1,1,"R",34,0
2017,104547040,95487350,1,4,,,,5,63,"F",1,3,"R",63,0
2017,104551025,95491085,1,8,,,,,,"",,,"",,
2017,104551126,95491174,1,1,,,,,,"",,,"",,
2017,104551503,95491497,1,8,,,,,,"",,,"",,
2017,104551539,95491527,1,4,,,,5,8,"M",1,2,"R",8,0
2017,104551560,95491549,1,8,,,,,,"",,,"",,
2017,104551609,95491593,1,8,,,,,,"",,,"",,
2017,104551659,95491638,1,8,,,,,,"",,,"",,
2017,103712219,94753287,1,4,,,,5,59,"F",1,3,"R",59,0
2017,103712408,94753467,1,4,,,,5,43,"F",1,3,"R",43,0
2017,103712672,94753706,1,4,,,,5,14,"F",1,2,"R",14,0
2017,103712687,94753723,1,4,,,,5,75,"F",1,2,"R",75,0
2017,103712880,94753884,1,4,,,,5,46,"M",1,1,"R",46,0
2017,103712915,94753911,1,4,,,,5,63,"M",1,2,"R",63,0
2017,103712985,94753971,1,4,,,,5,31,"F",1,2,"R",31,0
2017,103713059,94754033,1,4,,,,5,82,"F",1,2,"R",82,0
2017,103713384,94754312,1,4,,,,5,28,"M",1,2,"R",28,0
2017,103713453,94754372,1,8,,,,,,"",,,"",,
2017,103714477,94755288,1,4,,,,5,37,"M",1,2,"R",37,0
2017,103714485,94755295,1,4,,,,5,46,"M",1,2,"",46,0
2017,103714758,94755542,1,4,,,,5,3,"M",1,1,"R",3,0
2017,103714990,94755755,1,4,,,,5,30,"F",1,1,"R",30,0
2017,103715162,94755905,1,4,,,,5,59,"F",1,2,"R",59,0
2017,103715488,94756184,1,4,,,,5,22,"F",1,1,"R",22,0
2017,103715567,94756254,1,4,,,,5,30,"M",1,1,"R",30,0
2017,103715646,94756321,1,4,,,,5,35,"F",1,2,"R",35,0
2017,103718399,94758776,1,1,,,,,,"",,,"",,
2017,103718437,94758814,1,8,,,,,,"",,,"",,
2017,103718469,94758843,1,4,,,,5,43,"F",1,2,"R",43,0
2017,103718644,94759003,1,8,,,,,,"",,,"",,
2017,103718706,94759065,1,4,,,,5,44,"M",1,2,"R",44,0
2017,103718765,94759114,1,4,,,,5,48,"F",1,2,"R",48,0
2017,103718853,94759191,1,8,,,,,,"",,,"",,
2017,103718849,94759191,2,1,,,,,,"",,,"",,
2017,103719022,94759335,2,8,,,,,,"",,,"",,
2017,103719016,94759335,3,5,7,1,,4,,"M",0,3,"R",,
2017,103719010,94759335,1,5,7,1,,4,,"M",0,3,"R",,
2017,103719065,94759374,1,1,,,,,,"",,,"",,
2017,103719120,94759423,1,1,,,,,,"",,,"",,
2017,103719130,94759433,1,1,,,,,,"",,,"",,
2017,103719155,94759455,1,8,,,,,,"",,,"",,
2017,103719374,94759644,1,8,,,,,,"",,,"",,
2017,103719415,94759683,1,4,,,,5,39,"M",1,1,"R",39,0
2017,103719526,94759775,1,4,,,,5,36,"M",1,2,"R",36,0
2017,103719640,94759884,1,4,,,,5,36,"F",1,1,"R",36,0
2017,103719687,94759923,1,1,,,,,,"",,,"",,
2017,103719728,94759955,1,4,,,,5,21,"F",1,2,"R",21,0
2017,103719772,94759994,1,1,,,,,,"",,,"",,
2017,103719845,94760058,1,4,,,,5,71,"M",1,3,"N",71,0
2017,103720088,94760260,1,4,,,,5,31,"F",1,1,"R",31,0
2017,103720137,94760305,1,1,,,,,,"",,,"",,
2017,103722297,94762164,1,4,,,,5,25,"F",1,2,"U",25,0
2017,103722339,94762204,1,8,,,,,,"",,,"",,
2017,103722554,94762391,1,1,,,,,,"",,,"",,
2017,103722656,94762485,1,4,,,,5,43,"M",1,2,"U",43,0
2017,103722723,94762549,1,4,,,,5,20,"M",1,2,"R",20,0
2017,103722777,94762598,1,8,,,,,,"",,,"",,
2017,103722850,94762662,1,4,,,,5,55,"M",1,2,"R",55,0
2017,103722851,94762662,2,8,,,,,,"",,,"",,
2017,103723022,94762814,1,8,,,,,,"",,,"",,
2017,103723224,94762994,1,8,,,,,,"",,,"",,
2017,103723456,94763213,1,8,,,,,,"",,,"",,
2017,103723627,94763341,2,4,,,,5,29,"M",2,2,"N",29,0
2017,103723625,94763341,1,8,,,,,,"",,,"",,
2017,103723786,94763488,1,4,,,,5,38,"M",1,2,"R",38,0
2017,103723972,94763663,2,4,,,,5,65,"M",1,2,"R",65,0
2017,103723970,94763663,1,4,,,,5,59,"F",1,2,"R",59,0
2017,103724275,94763933,1,9,,,,,,"",,,"",,
2017,103724631,94764242,1,4,,,,5,35,"M",1,2,"R",35,0
2017,103725126,94764675,1,8,,,,,,"",,,"",,
2017,103725187,94764731,1,8,,,,,,"",,,"",,
2017,103725665,94765161,1,1,,,,,,"",,,"",,
2017,103725806,94765277,1,4,,,,5,16,"M",1,2,"R",16,0
2017,103725821,94765292,1,4,,,,5,20,"M",1,2,"R",20,0
2017,103726011,94765456,1,1,,,,,,"",,,"",,
2017,103726036,94765475,1,4,,,,5,58,"M",1,2,"R",58,0
2017,103726110,94765548,1,4,,,,5,31,"F",2,2,"R",31,0
2017,103726156,94765589,1,4,,,,5,61,"F",1,2,"R",61,0
2017,103726208,94765638,1,4,,,,5,53,"F",1,2,"R",53,0
2017,103726351,94765768,2,4,,,,5,17,"F",1,2,"R",17,0
2017,103726349,94765768,1,4,,,,5,55,"F",1,2,"R",55,0
2017,103726391,94765799,2,4,,,,5,20,"F",1,2,"R",20,0
2017,103726379,94765799,1,4,,,,5,49,"F",1,2,"R",49,0
2017,103726469,94765867,1,4,,,,5,31,"F",1,2,"N",31,0
2017,103726519,94765909,1,1,,,,,,"",,,"",,
2017,103726537,94765922,1,4,,,,5,65,"F",1,3,"R",65,0
2017,103726572,94765954,1,3,,,,,,"",,,"",,
2017,103726837,94766198,1,4,,,,5,50,"F",1,1,"R",50,0
2017,103726873,94766228,1,1,,,,,,"",,,"",,
2017,103726990,94766336,1,4,,,,5,50,"F",1,2,"R",50,0
2017,103727177,94766514,1,4,,,,5,14,"M",1,1,"N",14,0
2017,103727325,94766653,1,4,,,,5,61,"M",1,3,"R",61,0
2017,103727481,94766788,1,4,,,,5,42,"F",1,2,"R",42,0
2017,98469985,90120275,1,8,,,,,,"",,,"",,
2017,98470007,90120296,1,4,,,,5,12,"M",0,3,"R",12,0
2017,98470024,90120311,1,4,,,,5,54,"M",1,2,"R",54,0
2017,98470165,90120431,1,4,,,,5,37,"F",1,2,"R",37,0
2017,98470176,90120441,1,8,,,,,,"",,,"",,
2017,98470182,90120447,1,8,,,,,,"",,,"",,
2017,98470294,90120532,1,8,,,,,,"",,,"",,
2017,98470382,90120610,2,4,,,,5,16,"F",1,1,"R",16,0
2017,98470375,90120610,1,4,,,,5,16,"F",1,1,"R",16,0
2017,98470418,90120646,1,8,,,,,,"",,,"",,
2017,98470481,90120701,1,8,,,,,,"",,,"",,
2017,98470526,90120741,1,8,,,,,,"",,,"",,
2017,98470559,90120772,1,4,,,,5,54,"F",1,1,"R",54,0
2017,98470581,90120791,1,4,,,,5,53,"M",1,2,"R",53,0
2017,98470627,90120831,1,4,,,,5,46,"M",1,3,"U",46,0
2017,98470646,90120846,1,8,,,,,,"",,,"",,
2017,98470653,90120852,1,1,,,,,,"",,,"",,
2017,98470741,90120931,1,1,,,,,,"",,,"",,
2017,98470763,90120952,1,4,,,,5,53,"M",1,2,"R",53,0
2017,98470801,90120988,1,1,,,,,,"",,,"",,
2017,98470885,90121057,1,4,,,,5,46,"M",1,2,"N",46,0
2017,98470895,90121066,2,4,,,,5,31,"F",1,2,"R",31,0
2017,98470893,90121066,1,1,,,,,,"",,,"",,
2017,98168567,89855480,1,4,,,,5,54,"F",1,2,"R",54,0
2017,98168604,89855512,1,4,,,,5,13,"M",2,2,"R",13,0
2017,98168639,89855543,1,1,,,,,,"",,,"",,
2017,98168679,89855579,1,4,,,,5,28,"F",1,1,"R",28,0
2017,98168751,89855645,1,4,,,,5,26,"F",3,2,"R",26,0
2017,98168831,89855720,1,4,,,,5,31,"F",1,1,"R",31,0
2017,98168855,89855743,1,4,,,,5,33,"F",1,2,"R",33,0
2017,98168963,89855841,1,4,,,,5,57,"M",1,1,"N",57,0
2017,98169076,89855936,1,8,,,,,,"",,,"",,
2017,98169143,89855997,1,1,,,,,,"",,,"",,
2017,98169348,89856173,1,4,,,,5,43,"M",1,2,"R",43,0
2017,98169447,89856256,1,4,,,,5,33,"F",1,1,"R",33,0
2017,98169718,89856505,1,4,,,,5,41,"M",4,2,"R",41,0
2017,98169766,89856543,1,8,,,,,,"",,,"",,
2017,98169877,89856632,1,4,,,,5,23,"F",2,2,"R",23,0
2017,98169913,89856669,1,4,,,,5,78,"M",1,2,"N",78,0
2017,98170009,89856748,1,4,,,,4,,"F",0,3,"",,
2017,98170132,89856860,1,8,,,,,,"",,,"",,
2017,98170128,89856860,2,1,,,,,,"",,,"",,
2017,98170271,89856991,1,8,,,,,,"",,,"",,
2017,98170558,89857260,1,8,,,,,,"",,,"",,
2017,98170623,89857320,1,4,,,,5,30,"F",1,2,"R",30,0
2017,98170661,89857358,1,4,,,,5,38,"F",1,2,"R",38,0
2017,98170786,89857473,1,4,,,,5,51,"F",1,2,"R",51,0
2017,98170819,89857505,1,4,,,,5,54,"M",1,3,"R",54,0
2017,97705559,89449340,1,1,,,,,,"",,,"",,
2017,97705688,89449449,1,3,,,,,,"",,,"",,
2017,99305124,90849547,1,4,,,,5,35,"F",0,3,"U",35,0
2017,99305162,90849582,1,4,,,,5,39,"F",1,2,"R",39,0
2017,99305178,90849597,1,1,,,,,,"",,,"",,
2017,99305184,90849602,1,4,,,,5,36,"F",1,2,"R",36,0
2017,99305194,90849615,1,4,,,,5,61,"M",1,2,"R",61,0
2017,99305224,90849641,1,4,,,,5,25,"F",1,2,"R",25,0
2017,99305237,90849651,1,4,,,,5,55,"F",0,3,"N",55,0
2017,99305256,90849670,1,1,,,,,,"",,,"",,
2017,99305257,90849670,2,4,,,,5,56,"M",1,3,"U",56,0
2017,99305268,90849681,1,8,,,,,,"",,,"",,
2017,99305272,90849686,1,1,,,,,,"",,,"",,
2017,99305306,90849714,1,4,,,,5,46,"M",1,3,"R",46,0
2017,99305314,90849724,1,4,,,,5,36,"F",1,2,"R",36,0
2017,99305323,90849731,1,4,,,,5,50,"M",1,2,"R",50,0
2017,99305335,90849740,1,1,,,,,,"",,,"",,
2017,99305346,90849749,1,4,,,,5,76,"M",1,2,"R",76,0
2017,99305389,90849792,1,4,,,,5,66,"M",1,2,"R",66,0
2017,99305412,90849813,1,4,,,,5,28,"F",1,1,"R",28,0
2017,99305443,90849840,1,1,,,,,,"",,,"",,
2017,99305524,90849911,1,1,,,,,,"",,,"",,
2017,99305564,90849945,1,4,,,,5,48,"M",1,2,"R",48,0
2017,99305583,90849961,1,4,,,,5,42,"F",1,2,"R",42,0
2017,99305674,90850040,1,4,,,,5,41,"F",1,1,"N",41,0
2017,99305774,90850131,2,4,,,,5,10,"F",1,2,"N",10,0
2017,99305772,90850131,1,4,,,,5,13,"F",1,2,"N",13,0
2017,99305790,90850146,1,4,,,,5,56,"F",1,2,"R",56,0
2017,99305793,90850149,1,4,,,,5,33,"F",1,3,"R",33,0
2017,99305845,90850199,1,4,,,,5,30,"F",1,2,"R",30,0
2017,99305854,90850206,1,4,,,,5,56,"F",1,1,"N",56,0
2017,99305857,90850206,2,4,,,,5,32,"F",1,1,"N",32,0
2017,99305898,90850245,1,4,,,,5,31,"F",1,2,"N",31,0
2017,99305897,90850244,1,8,,,,,,"",,,"",,
2017,99305953,90850295,1,8,,,,,,"",,,"",,
2017,99305972,90850314,1,4,,,,5,16,"M",1,2,"R",16,0
2017,99306001,90850339,1,8,,,,,,"",,,"",,
2017,99306022,90850355,1,8,,,,,,"",,,"",,
2017,99306132,90850452,1,1,,,,,,"",,,"",,
2017,99306178,90850493,1,4,,,,5,31,"F",1,2,"R",31,0
2017,99306188,90850502,1,4,,,,5,14,"F",1,2,"R",14,0
2017,99306208,90850519,1,8,,,,,,"",,,"",,
2017,99306238,90850544,1,4,,,,5,66,"M",1,2,"R",66,0
2017,99306345,90850633,1,1,,,,,,"",,,"",,
2017,99306400,90850673,1,4,,,,5,15,"F",1,2,"R",15,0
2017,99306412,90850683,1,1,,,,,,"",,,"",,
2017,99306407,90850680,1,4,,,,5,50,"F",1,2,"R",50,0
2017,99306462,90850727,1,1,,,,,,"",,,"",,
2017,99306488,90850752,1,4,,,,5,28,"F",1,3,"U",28,0
2017,99306537,90850792,1,4,,,,5,43,"F",1,2,"R",43,0
2017,99306578,90850826,1,4,,,,5,30,"F",1,2,"R",30,0
2017,99306579,90850827,1,8,,,,,,"",,,"",,
2017,99306604,90850851,1,4,,,,5,19,"M",1,1,"R",19,0
2017,99306628,90850871,1,4,,,,5,36,"M",1,2,"R",36,0
2017,99305117,90849539,1,4,,,,5,17,"M",1,1,"R",17,0
2017,99305142,90849564,1,4,,,,5,14,"F",1,3,"R",14,0
2017,99305160,90849580,1,4,,,,5,17,"M",1,2,"R",17,0
2017,99305176,90849596,2,8,,,,,,"",,,"",,
2017,99305174,90849596,1,1,,,,,,"",,,"",,
2017,99305193,90849611,1,4,,,,2,,"M",1,2,"R",,
2017,99305278,90849690,1,4,,,,5,30,"M",1,1,"R",30,0
2017,99305302,90849711,1,1,,,,,,"",,,"",,
2017,99305477,90849872,1,4,,,,5,38,"F",1,1,"R",38,0
2017,99305491,90849883,1,4,,,,5,57,"M",1,2,"R",57,0
2017,98168593,89855502,1,4,,,,5,78,"F",1,2,"R",78,0
2017,98168616,89855522,1,4,,,,5,38,"F",1,2,"R",38,0
2017,98168653,89855561,1,4,,,,5,58,"M",1,2,"",58,0
2017,98168668,89855573,1,4,,,,5,73,"F",1,2,"R",73,0
2017,98168703,89855600,1,4,,,,5,44,"F",1,2,"R",44,0
2017,98168736,89855630,1,4,,,,5,66,"M",1,2,"R",66,0
2017,98168783,89855674,1,4,,,,5,68,"F",1,2,"R",68,0
2017,98168842,89855727,1,8,,,,,,"",,,"",,
2017,98168953,89855829,1,4,,,,5,32,"F",3,2,"R",32,0
2017,98169036,89855899,1,8,,,,,,"",,,"",,
2017,98169095,89855954,1,8,,,,,,"",,,"",,
2017,98169155,89856007,1,4,,,,5,64,"F",1,2,"R",64,0
2017,98169200,89856049,1,1,,,,,,"",,,"",,
2017,98169269,89856106,1,8,,,,,,"",,,"",,
2017,98169359,89856180,1,4,,,,5,73,"F",1,2,"R",73,0
