"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,113685265,100599737,0,,,"",,,,
2017,113682707,100590032,1,5,28,"F",1,,28,0
2017,113682706,100590032,2,5,28,"M",1,,28,0
2017,113678069,100599755,0,,,"",,,,
2017,113678090,100599772,1,5,50,"M",1,,10,90
2017,113685320,100595734,1,5,31,"M",1,1,31,0
2017,113685334,100599787,1,5,26,"M",1,2,26,0
2017,113678108,100595745,1,5,33,"F",1,2,33,0
2017,113685369,100599819,1,5,22,"F",1,,22,0
2017,113678129,100599819,3,5,19,"F",1,,19,0
2017,113685368,100599819,2,5,25,"M",2,,25,0
2017,113685376,100595773,2,5,27,"F",1,,27,0
2017,113685375,100595773,1,5,19,"F",1,,19,0
2017,113685427,100599856,2,5,27,"F",0,,27,0
2017,113685426,100599856,1,5,45,"M",1,,45,0
2017,113678206,100599874,1,5,15,"M",0,,15,0
2017,113685469,100599878,0,,,"",,,,
2017,113678217,100599887,1,5,25,"M",1,,25,0
2017,113678221,100599890,0,,,"",,,,
2017,113685482,100599891,0,,,"",,,,
2017,113682888,100599937,1,5,14,"M",1,,14,0
2017,113685615,100599966,3,5,28,"F",1,,28,0
2017,113682932,100599966,2,5,22,"F",0,,22,0
2017,113682930,100599966,1,5,26,"F",1,,26,0
2017,113685659,100599980,1,5,46,"M",1,,46,0
2017,113678344,100599983,0,,,"",,,,
2017,113685670,100599988,0,,,"",,,,
2017,113685687,100590252,0,,,"",,,,
2017,113682976,100596029,1,5,45,"F",1,,45,0
2017,113685727,100600014,1,5,33,"M",1,,33,0
2017,113683002,100601063,1,5,26,"M",1,,26,0
2017,113683011,100600025,1,5,46,"F",1,,46,0
2017,113685758,100600032,1,5,23,"M",1,,23,0
2017,113655424,100577593,0,,,"",,,,
2017,107866898,95576500,1,5,23,"M",1,,23,0
2017,107867023,95576599,1,5,16,"M",1,,16,0
2017,107867640,95577141,1,5,35,"F",1,,35,0
2017,107867727,95577237,1,5,50,"U",0,,1,99
2017,107867729,95577237,2,5,50,"U",0,,1,99
2017,107867802,95577282,2,5,9,"M",1,,9,0
2017,107867798,95577282,1,5,9,"M",1,,9,0
2017,107867968,95577437,1,5,21,"M",1,,21,0
2017,107867970,95577437,2,5,46,"F",1,,46,0
2017,107868157,95577603,1,5,22,"M",1,,22,0
2017,107868433,95577845,1,5,28,"M",1,,28,0
2017,107869280,95578600,1,5,30,"F",1,,30,0
2017,107869572,95578826,0,,,"",,,,
2017,107869737,95578965,1,5,50,"M",1,,50,0
2017,107869758,95578980,1,5,41,"F",1,,41,0
2017,107869776,95578995,0,,,"",,,,
2017,107869848,95579063,1,5,35,"M",1,,35,0
2017,107870661,95579798,0,,,"",,,,
2017,107870991,95580090,0,,,"",,,,
2017,107871176,95580258,0,,,"",,,,
2017,107871303,95580361,1,5,23,"M",1,,23,0
2017,100858014,89488402,1,5,40,"F",1,,40,0
2017,100858219,89488562,2,5,36,"F",1,,36,0
2017,100858242,89488584,2,5,33,"M",1,,33,0
2017,100858454,89488760,1,5,53,"M",1,,53,0
2017,100858613,89488876,1,5,35,"M",1,,35,0
2017,100858762,89489000,1,5,36,"M",0,,36,0
2017,100224240,88940899,0,,,"",,,,
2017,100250569,88963199,1,5,49,"M",1,,49,0
2017,100251205,88963727,0,,,"",,,,
2017,100251251,88963768,1,5,28,"M",1,,28,0
2017,100251407,88963889,1,5,36,"M",3,,36,0
2017,100251478,88963956,1,5,23,"M",1,,23,0
2017,100251996,88964355,1,5,34,"F",1,,34,0
2017,100254198,88966150,1,5,20,"M",1,,20,0
2017,100254507,88966405,0,,,"",,,,
2017,100254603,88966472,1,5,55,"M",1,,55,0
2017,100254865,88966694,0,,,"",,,,
2017,100255124,88966939,1,5,15,"M",1,,15,0
2017,100255134,88966939,2,5,15,"M",1,,15,0
2017,100255365,88967132,0,,,"",,,,
2017,100255792,88967495,2,5,58,"M",1,,58,0
2017,100256293,88967934,1,5,47,"M",1,,47,0
2017,100256857,88968416,1,5,22,"M",1,,22,0
2017,100256446,88968061,1,4,,"U",0,,,
2017,100256773,88968354,1,4,,"U",0,,,
2017,100256777,88968354,2,5,32,"M",1,,32,0
2017,100256779,88968354,3,5,40,"F",1,,40,0
2017,100257326,88968814,0,,,"",,,,
2017,100257365,88968853,1,5,15,"M",1,,15,0
2017,100257412,88968898,0,,,"",,,,
2017,100257527,88968984,1,5,14,"M",0,,14,0
2017,108528757,96149586,1,5,49,"M",1,,49,0
2017,108528586,96149433,1,5,16,"F",1,,16,0
2017,108528711,96149533,0,,,"",,,,
2017,108531325,96151761,0,,,"",,,,
2017,108531354,96151786,0,,,"",,,,
2017,108531376,96151802,1,5,54,"F",1,,54,0
2017,108531412,96151828,0,,,"",,,,
2017,108531718,96152087,2,5,17,"M",1,,17,0
2017,108531751,96152123,1,5,37,"M",1,,37,0
2017,100846398,89478431,1,5,29,"M",0,,29,0
2017,100846453,89478475,1,5,65,"M",1,,65,0
2017,100846956,89478924,2,5,42,"F",1,,42,0
2017,100846954,89478924,1,5,42,"M",1,,42,0
2017,100846983,89478952,2,5,19,"M",0,,19,0
2017,100847454,89479361,1,5,37,"M",1,,37,0
2017,100847478,89479386,1,5,19,"M",1,,19,0
2017,100847484,89479386,2,5,18,"F",1,,18,0
2017,100847548,89479437,0,,,"",,,,
2017,100847575,89479454,1,5,31,"M",1,,31,0
2017,100847652,89479546,0,,,"",,,,
2017,100847718,89479595,0,,,"",,,,
2017,100849682,89481322,1,5,33,"M",0,,33,0
2017,100849728,89481361,0,,,"",,,,
2017,100849761,89481402,1,5,34,"M",1,,34,0
2017,100849898,89481513,0,,,"",,,,
2017,100849939,89481550,1,5,28,"M",1,,28,0
2017,100849954,89481565,0,,,"",,,,
2017,100849970,89481585,0,,,"",,,,
2017,100850016,89481616,0,,,"",,,,
2017,100850042,89481643,0,,,"",,,,
2017,100850081,89481680,0,,,"",,,,
2017,100850093,89481691,2,5,23,"F",4,,23,0
2017,100850091,89481691,1,5,57,"M",1,,57,0
2017,100850111,89481705,0,,,"",,,,
2017,100850131,89481725,0,,,"",,,,
2017,100850151,89481746,1,5,19,"M",1,,19,0
2017,100850165,89481757,1,5,28,"M",1,,28,0
2017,100850186,89481781,0,,,"",,,,
2017,100850225,89481815,1,5,52,"M",1,,52,0
2017,100850264,89481856,1,5,59,"M",1,,59,0
2017,100850271,89481859,1,5,24,"F",1,,24,0
2017,100850308,89481894,2,5,31,"M",1,,31,0
2017,100850305,89481894,1,5,19,"M",1,,19,0
2017,100850352,89481928,0,,,"",,,,
2017,100850419,89481988,0,,,"",,,,
2017,100850522,89482085,0,,,"",,,,
2017,100850528,89482095,0,,,"",,,,
2017,100850593,89482142,0,,,"",,,,
2017,100850616,89482168,1,5,9,"M",2,,9,0
2017,100850643,89482188,0,,,"",,,,
2017,100850687,89482228,1,5,17,"F",1,,17,0
2017,100850704,89482241,2,5,24,"M",1,,24,0
2017,100850701,89482241,1,5,27,"M",1,,27,0
2017,100850730,89482258,0,,,"",,,,
2017,100850763,89482292,0,,,"",,,,
2017,100850795,89482323,0,,,"",,,,
2017,100850816,89482347,0,,,"",,,,
2017,100850841,89482367,1,5,36,"M",1,,36,0
2017,100850857,89482385,1,5,43,"M",1,,43,0
2017,100850926,89482440,1,5,35,"F",1,,35,0
2017,100851051,89482541,0,,,"",,,,
2017,100851089,89482578,1,5,26,"M",1,,26,0
2017,100852087,89483376,0,,,"",,,,
2017,100852294,89483537,0,,,"",,,,
2017,100852336,89483575,1,4,,"U",0,,,
2017,100852639,89483816,0,,,"",,,,
2017,100852665,89483841,1,5,51,"M",1,,51,0
2017,100852404,89483648,2,5,27,"F",1,,27,0
2017,100852601,89483784,0,,,"",,,,
2017,100852621,89483803,1,5,44,"M",0,,44,0
2017,100852841,89483988,0,,,"",,,,
2017,100852883,89484033,1,5,34,"M",1,,34,0
2017,100852886,89484033,2,5,57,"M",0,,57,0
2017,100853364,89484392,0,,,"",,,,
2017,100853055,89484150,0,,,"",,,,
2017,100853308,89484345,1,5,19,"M",1,,19,0
2017,100853387,89484415,1,5,40,"M",1,,40,0
2017,100853771,89484749,0,,,"",,,,
2017,100853795,89484769,0,,,"",,,,
2017,100853835,89484798,0,,,"",,,,
2017,100854063,89485009,0,,,"",,,,
2017,100854123,89485055,1,5,25,"M",1,,25,0
2017,100854256,89485159,0,,,"",,,,
2017,100854364,89485257,1,5,48,"M",1,,48,0
2017,100854560,89485408,0,,,"",,,,
2017,100232316,88947620,1,5,39,"M",1,,39,0
2017,100232705,88947943,1,5,13,"F",1,,13,0
2017,100232867,88948070,1,5,30,"M",1,,30,0
2017,100233186,88948360,0,,,"",,,,
2017,100233290,88948451,1,5,42,"M",1,,42,0
2017,100233352,88948515,1,5,15,"M",1,,15,0
2017,100233417,88948573,1,5,22,"M",1,,22,0
2017,100234515,88949438,0,,,"",,,,
2017,100234571,88949482,1,5,23,"M",1,,23,0
2017,100234599,88949514,1,5,56,"F",1,,56,0
2017,100234684,88949593,0,,,"",,,,
2017,100234711,88949618,1,5,45,"F",1,,45,0
2017,100234789,88949672,1,5,15,"M",1,,15,0
2017,100234793,88949681,1,5,45,"M",1,,45,0
2017,100234816,88949695,0,,,"",,,,
2017,100234870,88949738,0,,,"",,,,
2017,100234889,88949761,0,,,"",,,,
2017,100235019,88949877,0,,,"",,,,
2017,100235046,88949901,0,,,"",,,,
2017,100235062,88949916,1,5,26,"M",1,,26,0
2017,100235101,88949943,0,,,"",,,,
2017,100235117,88949960,1,5,43,"M",1,,43,0
2017,100235138,88949977,0,,,"",,,,
2017,100235146,88949989,0,,,"",,,,
2017,100235177,88950008,0,,,"",,,,
2017,100235197,88950025,1,5,26,"F",1,,26,0
2017,100235249,88950069,1,5,44,"M",2,,44,0
2017,100235297,88950108,0,,,"",,,,
2017,100235335,88950145,1,5,21,"M",1,,21,0
2017,100235450,88950246,1,5,25,"M",1,,25,0
2017,100235504,88950305,1,5,62,"M",1,,62,0
2017,100235531,88950325,0,,,"",,,,
2017,100235586,88950370,0,,,"",,,,
2017,100240943,88954891,1,5,32,"F",1,,32,0
2017,100241073,88955029,1,5,11,"F",2,,11,0
2017,100241158,88955086,0,,,"",,,,
2017,100241195,88955111,0,,,"",,,,
2017,100241207,88955123,0,,,"",,,,
2017,100241251,88955167,0,,,"",,,,
2017,100241279,88955186,0,,,"",,,,
2017,100840628,89473512,1,5,43,"M",1,,43,0
2017,100840829,89473674,1,5,27,"M",1,,27,0
2017,100840878,89473718,1,4,,"U",0,,,
2017,100840894,89473744,0,,,"",,,,
2017,100840901,89473763,1,5,32,"M",1,,32,0
2017,100840994,89473819,1,5,31,"M",1,,31,0
2017,100841064,89473888,0,,,"",,,,
2017,100841371,89474150,0,,,"",,,,
2017,100842038,89474699,3,5,20,"M",1,,20,0
2017,100842037,89474699,2,5,25,"M",1,,25,0
2017,100842033,89474699,1,5,20,"F",1,,20,0
2017,100842215,89474839,0,,,"",,,,
2017,100842314,89474934,1,5,18,"F",1,,18,0
2017,100842382,89474974,2,5,26,"F",1,,26,0
2017,100842378,89474974,1,5,26,"F",1,,26,0
2017,100842425,89475026,3,4,,"M",1,,,
2017,100842424,89475026,2,4,,"M",1,,,
2017,100842427,89475026,4,5,19,"F",1,,19,0
2017,100842423,89475026,1,5,21,"M",1,,18,25
2017,100842490,89475065,0,,,"",,,,
2017,100842511,89475109,1,5,20,"M",1,,20,0
2017,100842517,89475109,2,5,19,"M",1,,19,0
2017,100842531,89475109,3,5,20,"M",1,,20,0
2017,100844618,89476898,2,5,32,"F",1,,32,0
2017,100844611,89476898,1,5,39,"M",1,,39,0
2017,100844662,89476950,1,5,43,"M",1,,43,0
2017,100844727,89476995,1,5,18,"M",1,,18,0
2017,100845078,89477296,1,5,38,"M",1,,38,0
2017,100845090,89477324,1,5,19,"F",1,,19,0
2017,100845097,89477324,2,5,20,"M",1,,20,0
2017,100845179,89477394,1,5,20,"M",1,,20,0
2017,100845184,89477394,2,5,18,"M",1,,18,0
2017,100845217,89477418,2,5,19,"M",1,,19,0
2017,100845215,89477418,1,5,17,"M",1,,17,0
2017,100845242,89477443,1,5,40,"F",1,,40,0
2017,100845509,89477671,0,,,"",,,,
2017,100849764,89481408,0,,,"",,,,
2017,100849827,89481452,0,,,"",,,,
2017,100849833,89481459,0,,,"",,,,
2017,100849877,89481492,0,,,"",,,,
2017,100849890,89481507,1,5,23,"F",0,,23,0
2017,100849960,89481568,0,,,"",,,,
2017,100849966,89481581,1,5,34,"M",1,,34,0
2017,100850018,89481618,1,5,46,"M",0,,46,0
2017,100850166,89481761,1,5,23,"F",1,,23,0
2017,100850168,89481775,0,,,"",,,,
2017,100850285,89481869,1,5,25,"F",1,,25,0
2017,100850324,89481909,0,,,"",,,,
2017,100850376,89481946,2,5,16,"M",0,,16,0
2017,100850374,89481946,1,5,16,"F",0,,16,0
2017,100850441,89482019,1,5,27,"M",4,,27,0
2017,100850464,89482033,1,5,36,"M",1,,36,0
2017,100850469,89482038,1,5,24,"M",0,,24,0
2017,100850580,89482135,0,,,"",,,,
2017,100850634,89482185,1,5,22,"F",1,,22,0
2017,100850666,89482211,1,5,40,"F",1,,40,0
2017,100850694,89482233,1,5,26,"F",1,,26,0
2017,100850700,89482239,0,,,"",,,,
2017,100850717,89482252,0,,,"",,,,
2017,100850765,89482295,1,5,32,"M",1,,32,0
2017,100850780,89482307,1,5,36,"M",1,,36,0
2017,100850790,89482319,0,,,"",,,,
2017,100850796,89482324,1,5,38,"M",1,,38,0
2017,100850835,89482361,1,5,32,"F",1,,32,0
2017,100850843,89482370,0,,,"",,,,
2017,100850858,89482384,0,,,"",,,,
2017,100850864,89482393,0,,,"",,,,
2017,100850957,89482468,0,,,"",,,,
2017,100851023,89482520,1,5,15,"F",1,,15,0
2017,100852030,89483333,0,,,"",,,,
2017,100852063,89483365,1,5,21,"M",1,,21,0
2017,100852139,89483413,0,,,"",,,,
2017,100852158,89483430,0,,,"",,,,
2017,100852260,89483512,1,5,29,"M",1,,29,0
2017,100852285,89483533,1,5,15,"M",1,,15,0
2017,100852377,89483608,1,5,39,"M",1,,39,0
2017,100852406,89483632,1,5,34,"M",1,,34,0
2017,100852440,89483664,2,5,16,"M",1,,16,0
2017,100852577,89483762,1,5,37,"F",1,,37,0
2017,100852671,89483860,2,5,25,"M",1,,25,0
2017,100853281,89484323,0,,,"",,,,
2017,100853357,89484387,1,5,16,"U",0,,16,0
2017,100853588,89484588,1,5,28,"M",1,,28,0
2017,100853725,89484702,1,5,27,"M",1,,27,0
2017,100853972,89484924,0,,,"",,,,
2017,100854021,89484970,0,,,"",,,,
2017,100854155,89485073,0,,,"",,,,
2017,100854200,89485097,1,5,49,"M",1,,49,0
2017,100854344,89485246,0,,,"",,,,
2017,100854535,89485389,1,5,13,"M",1,,13,0
2017,100854611,89485453,0,,,"",,,,
2017,100854734,89485559,1,5,15,"M",1,,15,0
2017,100854793,89485611,1,5,15,"M",1,,15,0
2017,100854948,89485735,0,,,"",,,,
2017,100855029,89485814,0,,,"",,,,
2017,100855139,89485907,1,5,23,"M",1,,23,0
2017,100855506,89486234,1,4,,"U",0,,,
2017,100855751,89486435,0,,,"",,,,
2017,100856816,89487355,2,5,42,"M",0,,25,60
2017,100856823,89487355,3,5,42,"F",0,,25,60
2017,100856810,89487355,1,5,37,"M",1,,37,0
2017,100857678,89488115,1,5,28,"F",1,,28,0
2017,100857752,89488181,0,,,"",,,,
2017,100857888,89488294,1,5,19,"M",1,,19,0
2017,100857965,89488360,0,,,"",,,,
2017,100858004,89488399,1,5,20,"F",1,,20,0
2017,100858007,89488399,2,5,21,"M",1,,21,0
2017,100858605,89488870,0,,,"",,,,
2017,100858661,89488921,1,5,22,"M",3,,22,0
2017,100838484,89471668,1,5,25,"M",1,,25,0
2017,100838588,89471751,1,5,45,"M",1,,45,0
2017,100838633,89471795,1,5,20,"M",1,,20,0
2017,100838780,89471919,0,,,"",,,,
2017,100839074,89472178,0,,,"",,,,
2017,100840362,89473276,0,,,"",,,,
2017,100840432,89473345,0,,,"",,,,
2017,100840502,89473427,1,5,21,"M",4,,21,0
2017,100840661,89473535,0,,,"",,,,
2017,100840842,89473690,1,5,22,"M",1,,22,0
2017,100849674,89481316,1,5,26,"F",1,,26,0
2017,100849738,89481367,0,,,"",,,,
2017,100849754,89481382,1,5,25,"M",2,,25,0
2017,100849782,89481412,0,,,"",,,,
2017,100849861,89481485,0,,,"",,,,
2017,100849913,89481530,1,5,30,"M",1,,30,0
2017,100849982,89481582,0,,,"",,,,
2017,100850032,89481636,0,,,"",,,,
2017,100850113,89481709,1,5,26,"M",1,,26,0
2017,100850127,89481724,0,,,"",,,,
2017,100850138,89481734,0,,,"",,,,
2017,100850153,89481749,0,,,"",,,,
2017,100850198,89481788,0,,,"",,,,
2017,100850205,89481798,1,5,25,"M",1,,25,0
2017,100850245,89481835,0,,,"",,,,
2017,100850258,89481850,1,5,19,"M",1,,19,0
2017,100850265,89481857,1,5,23,"M",1,,23,0
2017,100850283,89481874,0,,,"",,,,
2017,100850318,89481897,0,,,"",,,,
2017,100850362,89481938,0,,,"",,,,
2017,100850373,89481951,1,5,36,"M",1,,36,0
2017,100850378,89481955,1,5,24,"M",1,,24,0
2017,100850424,89481994,1,5,47,"M",0,,47,0
2017,100850442,89482010,0,,,"",,,,
2017,100850513,89482081,0,,,"",,,,
2017,100850583,89482141,1,5,36,"M",1,,36,0
2017,100850614,89482171,2,5,25,"F",1,,25,0
2017,100850610,89482171,1,5,30,"M",1,,30,0
2017,100850651,89482195,1,5,42,"M",1,,42,0
2017,100850707,89482242,2,5,33,"F",1,,33,0
2017,100850705,89482242,1,5,27,"M",1,,27,0
2017,100850738,89482267,1,5,18,"F",1,,18,0
2017,100850750,89482280,0,,,"",,,,
2017,100850808,89482334,0,,,"",,,,
2017,100850831,89482358,0,,,"",,,,
2017,100850984,89482482,0,,,"",,,,
2017,100851112,89482593,0,,,"",,,,
2017,100851991,89483300,1,5,26,"M",1,,26,0
2017,100852109,89483395,1,5,19,"M",2,,19,0
2017,100852136,89483415,2,5,60,"M",1,,60,0
2017,100852184,89483457,1,5,60,"F",1,,60,0
2017,100852213,89483478,1,5,40,"M",1,,40,0
2017,100852287,89483531,1,5,21,"M",2,,21,0
2017,100852398,89483620,3,5,48,"M",1,,48,0
2017,100852519,89483714,0,,,"",,,,
2017,100852669,89483843,1,5,33,"M",1,,33,0
2017,100852717,89483890,1,5,47,"F",1,,47,0
2017,100852809,89483968,0,,,"",,,,
2017,100852810,89483984,3,5,15,"F",1,,15,0
2017,100852815,89483984,4,5,16,"F",1,,16,0
2017,100852857,89484012,1,5,19,"M",1,,19,0
2017,100853353,89484381,1,5,17,"M",0,,17,0
2017,100853462,89484480,1,5,30,"M",1,,30,0
2017,100853170,89484233,2,5,15,"M",1,,15,0
2017,100853298,89484342,0,,,"",,,,
2017,100853729,89484709,0,,,"",,,,
2017,100853748,89484727,1,5,18,"M",1,,18,0
2017,100853802,89484776,1,5,56,"F",1,,56,0
2017,100853827,89484793,0,,,"",,,,
2017,100854164,89485078,1,5,28,"M",1,,28,0
2017,100854283,89485189,0,,,"",,,,
2017,100854352,89485248,0,,,"",,,,
2017,100854632,89485481,0,,,"",,,,
2017,100854721,89485548,0,,,"",,,,
2017,100854895,89485702,0,,,"",,,,
2017,100855026,89485807,1,5,32,"M",1,,32,0
2017,100855216,89485981,1,5,16,"M",1,,16,0
2017,100855392,89486139,1,5,32,"F",1,,32,0
2017,100855566,89486290,1,4,,"U",0,,,
2017,100855577,89486297,1,5,24,"M",1,,24,0
2017,100857692,89488129,1,5,45,"M",1,,45,0
2017,100857765,89488186,1,5,45,"M",1,,45,0
2017,100857795,89488211,1,5,29,"M",1,,29,0
2017,100857947,89488343,1,5,50,"M",1,,50,0
2017,100858184,89488536,0,,,"",,,,
2017,100858222,89488564,1,5,33,"M",1,,33,0
2017,100858295,89488634,0,,,"",,,,
2017,100858457,89488750,0,,,"",,,,
2017,100858497,89488782,1,5,23,"M",1,,23,0
2017,100858667,89488923,0,,,"",,,,
2017,100224105,88940789,1,5,20,"M",1,,20,0
2017,100849598,89481269,1,5,24,"M",1,,24,0
2017,100849721,89481362,1,5,19,"M",0,,19,0
2017,100849727,89481362,2,5,34,"F",0,,34,0
2017,100849786,89481415,0,,,"",,,,
2017,100849816,89481450,2,5,23,"M",1,,23,0
2017,100849818,89481450,3,5,18,"M",1,,18,0
2017,100849815,89481450,1,5,19,"M",1,,19,0
2017,100849883,89481500,0,,,"",,,,
2017,100849951,89481561,0,,,"",,,,
2017,100850013,89481615,1,5,20,"F",1,,20,0
2017,100850023,89481628,0,,,"",,,,
2017,100850036,89481640,1,5,60,"M",2,,60,0
2017,100850096,89481694,2,4,,"U",0,,,
2017,100850095,89481694,1,4,,"M",1,,,
2017,107871340,95580390,0,,,"",,,,
2017,107871841,95580829,1,5,33,"F",1,,33,0
2017,107872443,95581369,1,5,20,"F",1,,20,0
2017,107872571,95581479,1,5,39,"M",1,,39,0
2017,107872774,95581651,0,,,"",,,,
2017,107872841,95581696,1,5,16,"F",1,,16,0
2017,107873082,95581919,1,5,20,"M",1,,20,0
2017,107873171,95581995,1,5,51,"M",1,,51,0
2017,107873301,95582117,1,5,45,"F",1,,45,0
2017,107873516,95582291,1,5,31,"F",1,,31,0
2017,107873552,95582332,1,5,13,"M",1,,13,0
2017,107873635,95582403,0,,,"",,,,
2017,107873705,95582461,0,,,"",,,,
2017,107873748,95582495,0,,,"",,,,
2017,107873901,95582642,1,5,12,"M",1,,12,0
2017,107873962,95582693,0,,,"",,,,
2017,107874219,95582924,1,5,42,"M",1,,42,0
2017,107874293,95582987,1,5,73,"M",1,,73,0
2017,107874435,95583114,0,,,"",,,,
2017,107874669,95583320,0,,,"",,,,
2017,107874888,95583526,0,,,"",,,,
2017,107875076,95583682,0,,,"",,,,
2017,107875220,95583810,0,,,"",,,,
2017,107875289,95583875,1,5,13,"F",1,,13,0
2017,107875352,95583939,1,5,32,"M",1,,32,0
2017,107875565,95584113,1,5,19,"M",1,,19,0
2017,107875789,95584325,0,,,"",,,,
2017,107875859,95584387,1,5,14,"M",1,,14,0
2017,107875927,95584449,1,5,33,"F",1,,33,0
2017,107876120,95584615,1,5,13,"M",1,,13,0
2017,107876202,95584692,1,5,36,"M",1,,36,0
2017,107876338,95584806,1,5,28,"F",1,,28,0
2017,107876401,95584870,0,,,"",,,,
2017,107876505,95584962,1,5,37,"M",1,,37,0
2017,107876557,95585022,3,5,15,"M",1,,15,0
2017,107876551,95585022,2,5,15,"M",1,,15,0
2017,107876534,95585022,1,5,15,"M",1,,15,0
2017,107876566,95585022,4,5,15,"M",0,,15,0
2017,107876701,95585137,0,,,"",,,,
2017,107876786,95585209,0,,,"",,,,
2017,107876840,95585261,2,5,22,"F",1,,22,0
2017,107876838,95585261,1,5,29,"M",1,,29,0
2017,107876948,95585371,2,5,25,"M",1,,25,0
2017,107876947,95585371,1,5,32,"M",1,,32,0
2017,107877387,95585756,0,,,"",,,,
2017,107877534,95585887,1,5,13,"M",1,,13,0
2017,107877725,95586069,0,,,"",,,,
2017,107877789,95586129,0,,,"",,,,
2017,107878079,95586738,0,,,"",,,,
2017,107878583,95586830,0,,,"",,,,
2017,107878638,95586881,0,,,"",,,,
2017,107878706,95586933,1,5,27,"M",1,,27,0
2017,107878757,95586982,0,,,"",,,,
2017,107878810,95587029,1,5,30,"M",1,,30,0
2017,107878993,95587178,1,5,35,"F",1,,35,0
2017,107879110,95587281,0,,,"",,,,
2017,107879203,95587380,0,,,"",,,,
2017,107879413,95587559,1,5,54,"M",2,,54,0
2017,107879542,95587673,0,,,"",,,,
2017,107879732,95587839,1,5,38,"F",1,,38,0
2017,107879750,95587875,1,5,25,"M",1,,25,0
2017,107879877,95587981,3,5,11,"M",1,,11,0
2017,107879875,95587981,2,5,7,"M",1,,7,0
2017,107879872,95587981,1,5,9,"M",1,,9,0
2017,107879912,95588023,2,5,30,"M",1,,30,0
2017,107879908,95588023,1,5,29,"M",1,,29,0
2017,107880016,95588114,0,,,"",,,,
2017,107880160,95588231,1,5,22,"M",1,,22,0
2017,107880320,95588370,1,5,20,"F",1,,20,0
2017,107880321,95588370,2,5,26,"F",1,,26,0
2017,107880400,95588434,0,,,"",,,,
2017,107880427,95588452,2,5,18,"M",1,,18,0
2017,107880425,95588452,1,5,29,"F",1,,29,0
2017,107880762,95588775,1,5,46,"F",1,,46,0
2017,107880765,95588775,2,5,52,"M",1,,52,0
2017,107880904,95588889,0,,,"",,,,
2017,107881006,95588979,0,,,"",,,,
2017,107881148,95589120,1,5,25,"M",1,,25,0
2017,107881153,95589120,2,5,54,"M",1,,54,0
2017,107881247,95589202,0,,,"",,,,
2017,107881374,95589307,0,,,"",,,,
2017,107881444,95589388,1,5,25,"M",1,,25,0
2017,107881626,95589537,0,,,"",,,,
2017,107881704,95589612,0,,,"",,,,
2017,107881759,95589652,0,,,"",,,,
2017,107881899,95589799,1,5,38,"M",1,,38,0
2017,107882060,95589942,1,5,19,"F",1,,19,0
2017,107882143,95590003,2,5,12,"M",1,,12,0
2017,107882139,95590003,1,5,13,"M",0,,13,0
2017,107882172,95590029,0,,,"",,,,
2017,107882213,95590070,2,5,40,"M",1,,40,0
2017,107882212,95590070,1,5,23,"F",1,,23,0
2017,107882309,95590146,1,5,33,"F",1,,33,0
2017,107882347,95590182,1,5,24,"M",1,,24,0
2017,107882417,95590239,0,,,"",,,,
2017,107882540,95590349,0,,,"",,,,
2017,107882569,95590378,1,5,34,"M",1,,34,0
2017,107882581,95590390,2,5,21,"F",1,,21,0
2017,107882579,95590390,1,5,24,"M",1,,24,0
2017,107882655,95590455,1,5,40,"M",1,,40,0
2017,107882699,95590491,0,,,"",,,,
2017,107882777,95590562,1,5,21,"M",1,,21,0
2017,107882780,95590562,2,5,18,"F",1,,18,0
2017,107882829,95590604,0,,,"",,,,
2017,107882853,95590631,1,5,19,"M",1,,19,0
2017,107882953,95590720,1,5,23,"F",1,,23,0
2017,107882955,95590720,2,5,29,"F",1,,29,0
2017,107883025,95590776,1,5,39,"M",1,,39,0
2017,107883118,95590869,1,5,27,"M",1,,27,0
2017,107883227,95590951,0,,,"",,,,
2017,107883357,95591064,1,5,18,"F",1,,18,0
2017,107883392,95591097,0,,,"",,,,
2017,107883559,95591246,1,5,18,"F",1,,18,0
2017,107883732,95591396,1,5,37,"M",2,,37,0
2017,107883785,95591445,1,5,27,"M",1,,27,0
2017,107883883,95591533,1,5,40,"M",2,,40,0
2017,107883997,95591633,0,,,"",,,,
2017,107884047,95591678,0,,,"",,,,
2017,107884103,95591731,1,5,31,"M",1,,31,0
2017,107884201,95591820,1,5,33,"F",1,,33,0
2017,107884227,95591847,1,5,19,"M",1,,19,0
2017,107884229,95591847,2,5,19,"F",1,,19,0
2017,107884315,95591927,1,5,40,"M",1,,40,0
2017,107884376,95591982,1,5,57,"M",1,,57,0
2017,107884398,95592005,0,,,"",,,,
2017,107884438,95592040,0,,,"",,,,
2017,107884677,95592255,1,5,16,"M",1,,16,0
2017,107884807,95592362,1,5,57,"M",2,,57,0
2017,107884890,95592445,1,5,17,"M",1,,17,0
2017,107884997,95592538,1,5,15,"M",1,,15,0
2017,107885002,95592538,2,5,15,"M",1,,15,0
2017,107885174,95592680,1,5,11,"M",0,,11,0
2017,107885320,95592812,1,5,26,"M",1,,26,0
2017,107885384,95592873,1,5,58,"M",1,,58,0
2017,107885546,95593000,0,,,"",,,,
