"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,100432392,95029756,6,,
2017,100432450,95029820,6,,
2017,100432486,95029866,4,,
2017,100432555,95029954,7,,
2017,100432549,95029954,5,,
2017,100432853,95030291,4,,
2017,100432921,95030362,7,,
2017,100433113,95030575,6,,
2017,100433270,95030743,7,,
2017,100433422,95030900,7,,
2017,100433577,95031070,7,,
2017,100433623,95031113,7,,
2017,100434487,95032110,6,,
2017,100434644,95032299,7,,
2017,100434652,95032315,6,,
2017,100434678,95032341,6,,
2017,100434693,95032363,6,,
2017,100435185,95032913,7,,
2017,100435357,95033085,6,,
2017,100435493,95033271,3,,
2017,95707818,89854529,7,,
2017,95707906,89854633,7,,
2017,95707978,89854721,6,,
2017,95708160,89854908,6,,
2017,95708261,89855017,6,,
2017,95351704,89471566,1,,
2017,95351847,89471728,7,,
2017,95351841,89471728,5,,
2017,95351844,89471725,7,,
2017,95351938,89471822,6,,
2017,95351933,89471820,6,,
2017,95351988,89471879,1,,
2017,95351977,89471869,6,,
2017,95352081,89471981,7,,
2017,95352118,89472025,4,,
2017,95352167,89472082,4,,
2017,95352184,89472099,7,,
2017,95352180,89472099,5,,
2017,95353113,89473254,7,,
2017,95353157,89473299,7,,
2017,95353176,89473318,6,,
2017,95353250,89473392,7,,
2017,95353249,89473397,7,,
2017,95353274,89473420,5,,
2017,95353265,89473420,7,,
2017,95353343,89473501,7,,
2017,95353353,89473501,5,,
2017,95353364,89473511,6,,
2017,95353403,89473560,7,1,
2017,95353473,89473632,4,,
2017,95353591,89473752,7,,
2017,95353681,89473848,6,,
2017,95353694,89473858,7,,
2017,95353803,89473962,7,,
2017,95353805,89473962,5,,
2017,95353854,89474007,7,,
2017,95354444,89474626,6,,
2017,95354470,89474645,6,,
2017,95354582,89474759,7,,
2017,95354600,89474779,4,,
2017,95354634,89474817,7,,
2017,95354670,89474855,4,,
2017,95354776,89474972,6,,
2017,95354804,89474999,7,,
2017,95354838,89475039,7,,
2017,95354867,89475071,7,,
2017,95354856,89475071,5,,
2017,95354916,89475140,5,,
2017,95354920,89475140,7,,
2017,95354995,89475214,7,,
2017,95363703,89484829,7,,
2017,95363763,89484914,7,,
2017,95363785,89484968,7,,
2017,95363928,89485123,3,,
2017,95363951,89485154,7,,
2017,95364023,89485238,7,,
2017,95364022,89485240,7,,
2017,95364170,89485391,7,,
2017,95364320,89485541,7,,
2017,95364398,89485632,7,,
2017,95364490,89485730,7,,
2017,95364518,89485765,1,,
2017,95364521,89485772,1,,
2017,95364547,89485800,3,,
2017,95364631,89485891,7,,
2017,95364661,89485928,5,,
2017,95364665,89485928,7,,
2017,95364709,89485986,7,,
2017,95364752,89486025,4,,
2017,95364824,89486113,1,,
2017,95364846,89486132,6,,
2017,95364851,89486142,4,,
2017,95364867,89486159,7,,
2017,95364871,89486159,5,,
2017,95364911,89486201,4,,
2017,95364997,89486277,7,,
2017,95365019,89486294,7,,
2017,95365190,89486460,6,,
2017,95365191,89486468,5,,
2017,95365197,89486468,7,,
2017,95365195,89486468,6,,
2017,95708339,89855102,1,,
2017,95708371,89855128,6,,
2017,95708476,89855231,6,,
2017,100435760,95033588,6,,
2017,100435801,95033630,7,,
2017,100436038,95033918,6,,
2017,100436460,95034446,6,,
2017,100436539,95034547,4,,
2017,100436631,95034686,6,,
2017,100436674,95034741,7,,
2017,100436699,95034777,7,,
2017,100436900,95035074,6,,
2017,100437056,95035248,7,,
2017,100437121,95035325,7,,
2017,100437145,95035356,7,,
2017,100437177,95035391,7,,
2017,100437309,95035556,7,,
2017,100437418,95035687,6,,
2017,100437588,95035885,7,,
2017,100437585,95035885,5,,
2017,105455579,100569119,6,,
2017,105460128,100571169,6,,
2017,105455614,100564250,4,,
2017,105460143,100569165,7,,
2017,105455648,100569219,6,,
2017,105460183,100564302,6,,
2017,105451149,100569238,7,,
2017,105460245,100569292,4,,
2017,105455701,100569300,6,,
2017,105457394,100581097,4,,
2017,105457425,100576136,3,,
2017,105461925,100576140,7,,
2017,105461928,100576143,7,,
2017,105461941,100581148,6,,
2017,105457464,100576176,5,,1
2017,105461952,100576176,7,1,
2017,105461964,100576184,4,,
2017,105452524,100572700,6,,
2017,105457482,100576192,7,,
2017,105452531,100572708,7,,
2017,105462000,100576223,7,,
2017,105462019,100581229,7,,
2017,105452565,100572735,6,,
2017,105457525,100572737,6,,
2017,105452441,100576072,3,,
2017,105457542,100576257,4,,
2017,105457549,100576267,6,,
2017,105457563,100572768,6,,
2017,105457574,100576294,4,,
2017,105457587,100572788,4,,
2017,105457584,100572788,7,,
2017,105452617,100576313,4,,
2017,105462114,100576339,4,,
2017,105457620,100576355,4,,
2017,105462140,100581350,7,,
2017,105457640,100581366,7,,
2017,105461857,100581062,7,1,
2017,105452458,100572614,4,,
2017,105457676,100576420,4,,
2017,105452691,100576429,7,,
2017,105457690,100576434,4,,
2017,105462200,100581405,4,,
2017,105452707,100581415,6,,
2017,105457729,100581443,7,,
2017,105462247,100572909,5,,
2017,105462246,100572909,7,,
2017,105452743,100576509,7,,
2017,105457770,100581485,7,,
2017,105457799,100572964,7,,
2017,105452812,100572983,6,,
2017,105462345,100572989,7,,
2017,105457835,100572995,6,,
2017,105452833,100581571,7,,
2017,105462392,100581604,7,,
2017,105462393,100581604,5,,
2017,105462410,100581634,5,,
2017,105457908,100576691,7,,
2017,105457934,100576722,7,,
2017,105452906,100573075,7,,
2017,105462468,100576744,7,,
2017,105457978,100576757,3,,
2017,105457986,100573096,5,,
2017,105452927,100573096,6,,
2017,105457985,100573096,7,,
2017,105452933,100573101,7,1,
2017,105462504,100581740,7,,
2017,105462508,100573106,7,,
2017,105458008,100573117,7,,
2017,105458013,100581749,7,,
2017,105458017,100576801,7,,
2017,105458035,100576818,7,,
2017,105452965,100581775,4,,
2017,105452974,100576838,7,,
2017,105458060,100576851,3,,
2017,105462559,100576863,4,,
2017,105452997,100576881,7,,
2017,105462590,100576897,7,,
2017,105458122,100576912,6,,
2017,105453041,100576933,7,1,
2017,105458159,100573225,5,,
2017,105458158,100573225,7,,
2017,105462642,100576961,4,,
2017,105458180,100576973,6,,
2017,105453071,100573241,7,,
2017,105453072,100573244,5,,
2017,105458187,100573244,6,,
2017,105458193,100573252,7,,
2017,105458198,100581912,7,,
2017,105462691,100577003,7,,
2017,105453100,100581943,7,,
2017,105458233,100577018,7,,
2017,105453113,100573279,7,,
2017,105453130,100577064,4,,
2017,105462750,100582001,7,,
2017,105462754,100582005,6,,
2017,105458301,100577080,7,,
2017,105458322,100582031,7,,
2017,105462795,100577121,7,,
2017,105462807,100573372,2,,
2017,105462838,100582093,7,,
2017,105458412,100582101,6,,
2017,105453231,100582101,7,,
2017,105458410,100582101,5,,
2017,105462869,100577233,7,,
2017,105458457,100577238,4,,
2017,105453290,100573436,7,,
2017,105453292,100577257,7,,
2017,105453297,100577268,5,,
2017,105462900,100577268,7,,
2017,105453308,100577285,6,,
2017,105458515,100577293,4,,
2017,105458536,100577312,7,,
2017,105458538,100577312,5,,
2017,105462955,100573482,6,,
2017,105453363,100577343,7,,
2017,105453364,100577343,5,,
2017,105458569,100577350,6,,
2017,105458573,100577355,7,,
2017,105453376,100573515,4,,
2017,105458595,100577380,7,,
2017,105463020,100577386,3,,
2017,105458604,100577392,4,,
2017,105458621,100582315,7,,
2017,105458628,100577417,7,,
2017,105453437,100573582,7,,
2017,105453440,100573582,5,,
2017,105458676,100577457,7,,
2017,105458685,100577469,7,,
2017,105453466,100573608,6,,
2017,105458724,100577497,7,,
2017,105463135,100577504,7,,
2017,105463154,100577521,7,,
2017,105463163,100577526,7,,
2017,105463176,100577536,7,,
2017,105463197,100577560,7,,
2017,105458793,100577575,7,,
2017,105453528,100577586,6,,
2017,105463221,100582488,7,,
2017,105453578,100577642,7,,
2017,105463272,100577649,7,,
2017,105458885,100577657,7,,
2017,105458896,100577668,7,,
2017,105463300,100582591,7,,
2017,105458914,100582603,4,,
2017,105458928,100577691,7,,
2017,105458932,100582612,7,,
2017,105463336,100577715,7,,
2017,105458969,100582648,4,,
2017,105463356,100573795,7,,
2017,105453655,100577744,7,,
2017,105463366,100582662,6,,
2017,105463378,100577754,7,,
2017,105458991,100577756,7,,
2017,105463387,100582679,6,,
2017,105463396,100577771,7,,
2017,105459014,100573829,7,,
2017,105453693,100573839,1,,
2017,105459036,100573846,7,,
2017,105463426,100573846,5,,
2017,105459043,100577815,7,,
2017,105453710,100577829,4,,
2017,105453711,100582729,7,,
2017,105453715,100577831,4,,
2017,105453718,100573873,7,,
2017,105463455,100577841,4,,
2017,105459088,100577846,7,,
2017,105463461,100573880,4,,
2017,105459095,100577855,7,,
2017,105459096,100582767,7,,
2017,105453740,100577860,6,,
2017,105463472,100577867,7,,
2017,105463474,100582772,7,,
2017,105459111,100577874,7,,
2017,105463484,100577879,6,,
2017,105453756,100582786,7,,
2017,105459130,100577892,7,,
2017,105459138,100577901,5,,
2017,105459137,100577901,7,,
2017,105464140,100577901,4,,
2017,105464142,100573917,7,,
2017,105463519,100582811,6,,
2017,105464149,100582812,6,,
2017,105463539,100582831,4,,
2017,105463547,100582840,6,,
2017,105453775,100582837,7,1,
2017,105463567,100577953,7,,
2017,105453794,100573962,7,,
2017,105453796,100573964,7,,
2017,105453800,100573965,7,,
2017,105453801,100573965,5,,
2017,105463590,100577977,7,,
2017,105453808,100577985,7,,
2017,105463602,100582895,6,,
2017,105464236,100577996,7,,
2017,105453817,100573982,6,,
2017,105453815,100573982,7,,
2017,105464252,100578008,7,,
2017,105453831,100578015,7,,
2017,105464260,100578017,6,,
2017,105464268,100582934,7,,
2017,105453843,100578032,7,,
2017,105463644,100578033,7,,
2017,105463646,100578033,5,,
2017,105453844,100578036,6,,
2017,105453847,100574014,4,,
2017,105464286,100574021,4,,
2017,105464295,100574030,7,,
2017,105453864,100578050,4,,
2017,105463672,100578057,7,,
2017,105463681,100578065,7,,
2017,105464313,100578068,4,,
2017,105463688,100582984,7,,
2017,105453896,100574061,7,,
2017,105464335,100578089,7,,
2017,105463710,100578093,7,,
2017,105453910,100578104,7,,
2017,105453913,100574085,4,,
2017,105453935,100583043,7,,
2017,105453938,100578130,4,,
2017,105453946,100583073,6,,
2017,105464396,100578145,7,,
2017,105464407,100578153,4,,
2017,105453956,100583090,7,,
2017,105463786,100578161,7,,
2017,105453964,100574143,6,,
2017,105463801,100578175,7,,
2017,105464426,100578176,7,,
2017,105453978,100578182,7,,
2017,105463812,100578183,3,,
2017,105463817,100583118,4,,
2017,105463828,100578203,7,,
2017,105454002,100578208,7,,
2017,105454003,100578210,4,,
2017,105463852,100578228,7,,
2017,105464463,100578228,5,,
2017,105454025,100578243,7,,
2017,105454044,100574211,4,,
2017,105464507,100578273,7,,
2017,105464520,100578286,7,,
2017,105464525,100574229,7,,
2017,105463921,100583226,7,,
2017,105463932,100574249,7,,
2017,105464552,100578317,7,,
2017,105483113,100603074,7,,
2017,105486955,100603074,5,,
2017,105483118,100603077,7,,
2017,105486965,100603077,5,,
2017,105486973,100611565,7,,
2017,105491024,100603085,4,,
2017,105483124,100603085,7,,
2017,105483138,100603101,7,,
2017,105487004,100611591,4,,
2017,105491059,100606891,6,,
2017,105491062,100611596,7,,
2017,105483145,100611596,5,,
2017,105491076,100611602,1,,
2017,105487019,100611603,7,1,
2017,105483157,100611608,6,,
2017,105483164,100606923,4,,
2017,105487035,100611623,6,,
2017,105487040,100611630,6,,
2017,105487051,100611639,7,,
2017,105487055,100603144,6,,
2017,105487059,100611645,7,,
2017,105487061,100611647,6,,
2017,105491132,100611664,7,,
2017,105483205,100611665,7,,
2017,105487454,100612069,5,,
2017,105487453,100612069,7,,
2017,105491445,100612072,7,,
2017,105487458,100607353,5,,
2017,105491451,100607353,7,,
2017,105487460,100603506,7,,
2017,105487468,100612092,7,,
2017,105487472,100603514,4,,
2017,105491469,100603525,4,,
2017,105487498,100607389,7,,
2017,105491484,100607402,4,,
2017,105491485,100607403,7,,
2017,105483536,100612127,4,,
2017,105487561,100612222,7,1,
2017,105487570,100612235,7,,
2017,105483586,100607481,7,,
2017,105483588,100607481,5,,
2017,105487596,100607524,6,,
2017,105491578,100612295,6,,
2017,105487612,100607531,7,,
2017,105487613,100607531,3,,
2017,105487616,100612307,7,,
2017,105487617,100612307,3,,
2017,105491589,100612308,7,,
2017,105483612,100612311,6,,
2017,105487627,100612321,7,,
2017,105491719,100603811,7,,
2017,105487786,100603811,5,,
2017,105483727,100603812,7,,
2017,105487787,100603812,6,,
2017,105491733,100612520,3,,
2017,105491738,100612524,4,,
2017,105487807,100607745,7,,
2017,105487811,100612533,7,,
2017,105491750,100612539,7,,
2017,105487817,100612539,5,,
2017,105491757,100607755,7,,
2017,105491756,100607755,5,,
2017,105491786,100603839,7,,
2017,105491785,100603839,5,,
2017,105487856,100607785,5,,
2017,105487857,100607785,7,,
2017,105491795,100603848,6,,
2017,105487872,100603852,5,,1
2017,105483784,100603852,7,1,
2017,105487888,100612614,1,,
2017,105491822,100607814,7,,
2017,105483804,100607816,1,,
2017,105487902,100603879,7,,
2017,105483812,100612638,1,,
2017,105487915,100612641,5,,
2017,105487918,100612641,7,,
2017,105487922,100612647,6,,
2017,105483818,100603895,1,,
2017,105487934,100607863,1,,
2017,101445730,96132707,6,,
2017,101445869,96132864,7,,
2017,101445861,96132864,5,,
2017,101446653,96133687,7,,
2017,101446884,96133907,6,,
2017,101447300,96134366,4,,
2017,101447468,96134547,4,,
2017,101447769,96134900,4,,
2017,101447878,96135039,7,1,
2017,101447882,96135039,5,,1
2017,101448079,96135266,5,,2
2017,101448084,96135266,4,,
2017,101448077,96135266,7,2,
2017,101448103,96135294,1,,
2017,101448155,96135356,7,,
2017,101448168,96135371,6,,
2017,101448623,96135880,7,,
2017,101451242,96138890,7,,
2017,101453543,96141450,7,,
2017,101453621,96141543,1,,
2017,101453722,96141635,7,,
2017,101453730,96141651,7,,
2017,101453883,96141856,7,,
2017,101453940,96141931,5,,
2017,101453938,96141931,7,,
2017,101453956,96141969,7,,
2017,101453960,96141969,4,,
2017,101454396,96142531,7,,
2017,101454621,96142824,7,1,
2017,101454624,96142824,5,,1
2017,101454643,96142844,4,,
2017,101454761,96143002,6,,
2017,101454943,96143211,6,,
2017,101456754,96145269,7,,
2017,101456798,96145317,6,,
2017,101456863,96145397,4,,
2017,101456998,96145553,5,,1
2017,101456994,96145553,7,2,
2017,101457042,96145598,7,,
2017,101457093,96145661,6,,
2017,101457107,96145680,7,,
2017,101457217,96145801,4,,
2017,101458998,96147709,4,,
2017,101459067,96147803,4,,
2017,101459895,96148795,3,,
2017,101460261,96149204,5,,
2017,101460259,96149204,7,,
2017,101460504,96149475,7,,
2017,101460558,96149539,4,,
2017,101462434,96151709,7,,
2017,101462456,96151734,7,,
2017,101462476,96151752,7,,
2017,101462474,96151752,5,,
2017,101462638,96151883,7,,
2017,101462987,96152219,6,,
2017,100942695,95588061,7,,
2017,100942750,95588124,6,,
2017,100942890,95588280,6,,
2017,100943034,95588445,5,,
2017,100943038,95588445,7,,
2017,100943104,95588510,7,,
2017,100943127,95588534,6,,
2017,100943284,95588708,7,,
2017,100943351,95588783,7,1,
2017,100943416,95588851,6,,
2017,100943517,95588958,3,,
2017,100943564,95589015,1,,
2017,100943586,95589040,7,,
2017,100943664,95589143,7,,
2017,100943706,95589189,1,,
2017,100943811,95589313,7,,
2017,100943918,95589436,7,,
2017,100943938,95589456,7,,
2017,100943925,95589456,5,,
2017,100944027,95589567,1,,
2017,100944219,95589786,5,,
2017,100944222,95589786,7,,
2017,100944343,95589919,7,1,
2017,100944339,95589919,5,,1
2017,100944470,95590055,7,,
2017,100944540,95590124,3,,
2017,100944498,95590083,7,,
2017,100944744,95590352,7,,
2017,100944742,95590352,4,,
2017,100944778,95590388,7,,
2017,100944805,95590418,7,,
2017,100944824,95590437,7,,
2017,100944875,95590489,7,,
2017,100944990,95590608,6,,
2017,100945031,95590652,7,,
2017,100945029,95590652,5,,
2017,100945064,95590681,7,,
2017,100945111,95590738,5,,
2017,100945114,95590738,7,,
2017,100945196,95590840,7,,
2017,100945290,95590938,7,1,
2017,100945275,95590938,5,,1
2017,100945368,95591019,7,,
2017,100945439,95591094,5,,1
2017,100945442,95591094,7,1,
2017,100945464,95591116,6,,
2017,100945490,95591143,6,,
2017,100945534,95591182,6,,
2017,100945662,95591316,7,,
2017,100945731,95591394,7,,
2017,100945781,95591452,6,,
2017,100945942,95591613,7,1,
2017,100945937,95591613,5,,1
2017,100945977,95591659,7,,
2017,100946137,95591839,7,,
2017,100946230,95591964,7,,
2017,100946298,95592042,4,,
2017,100946330,95592073,7,,
2017,100946511,95592274,4,,
2017,100946532,95592297,7,,
2017,100946572,95592344,7,,
2017,100946623,95592400,7,,
2017,100946788,95592582,6,,
2017,100946848,95592636,7,,
2017,100946898,95592702,2,,
2017,100946919,95592725,6,,
2017,100946996,95592808,5,,
2017,100947000,95592808,7,,
2017,100947046,95592864,7,,
2017,100947099,95592920,7,,
2017,100947128,95592955,7,1,
2017,100947147,95592979,7,,
2017,100947236,95593070,7,,
2017,100947292,95593149,7,,
2017,100947274,95593149,4,,
2017,100947413,95593277,7,,
2017,100947429,95593298,7,,
2017,100947450,95593318,7,,
2017,100947433,95593318,5,,
2017,100947508,95593389,5,,1
2017,100947511,95593389,7,1,
2017,100947525,95593410,6,,
2017,100947572,95593465,6,,
2017,100947643,95593546,7,,
2017,100947723,95593622,6,,
2017,100947828,95593737,6,,
2017,100947931,95593844,4,,
2017,100947936,95593844,7,,
2017,100947978,95593889,4,,
2017,100948008,95593917,7,,
2017,100948191,95594097,7,,
2017,100948184,95594097,6,,
2017,100948220,95594123,7,,
2017,100948242,95594150,1,,
2017,105477666,100597008,6,,
2017,105477675,100587108,4,,
2017,105477676,100587108,7,,
2017,105471744,100597023,4,,
2017,105467837,100597023,7,,
2017,105471747,100592201,7,,
2017,105467850,100587127,1,,
2017,105477714,100587141,4,,
2017,105477716,100597041,7,,
2017,105467872,100597066,7,,
2017,105477774,100597078,7,,
2017,105467880,100587196,5,,
2017,105477777,100587196,7,,
2017,105467883,100597084,7,,
2017,105467892,100597093,6,,
2017,105477569,100596919,7,,
2017,105467932,100597140,4,,
2017,105477863,100592392,7,,
2017,105477873,100592403,5,,1
2017,105471882,100592403,7,1,
2017,105467965,100597177,7,1,
2017,105471932,100597196,6,,
2017,105471947,100597206,7,1,
2017,105471651,100587014,4,,
2017,105471946,100597206,5,,1
2017,105467995,100592489,7,,
2017,105471969,100597228,7,,
2017,105467772,100596931,4,,
2017,105477963,100597228,5,,
2017,105468017,100597236,7,,
2017,105477968,100592516,1,,
2017,105468020,100592516,4,,
2017,105471990,100597253,7,,
2017,105468051,100597276,7,,
2017,105468065,100597296,4,,
2017,105478020,100597300,6,,
2017,105472050,100597312,7,,
2017,105478031,100592595,7,,
2017,105468086,100592612,6,,
2017,105472079,100597333,7,3,
2017,105472087,100597338,7,,
2017,105472102,100597351,6,,
2017,105478084,100597358,7,,
2017,105478083,100597358,5,,
2017,105472112,100597358,4,,
2017,105478088,100597365,4,,
2017,105472115,100597366,6,,
2017,105478123,100592703,7,,
2017,105478122,100592703,5,,
2017,105467802,100596977,6,,
2017,105468148,100587573,4,,
2017,105472193,100592736,7,,
2017,105468178,100597425,7,,
2017,105468180,100597427,7,,
2017,105468179,100597427,5,,
2017,105472229,100597438,6,,
2017,105468196,100597442,6,,
2017,105468202,100597450,7,,
2017,105468208,100597460,4,,
2017,105472254,100592789,7,1,
2017,105472288,100597489,4,,
2017,105478261,100597506,6,,
2017,105478272,100592864,6,,
2017,105478291,100597535,4,,
2017,105472368,100597538,6,,
2017,105472390,100592922,7,,
2017,105472396,100587811,6,,
2017,105468301,100587825,5,,
2017,105472407,100587825,7,,
2017,105468328,100597590,6,,
2017,105468334,100592983,6,,
2017,105468352,100597612,6,,
2017,105478422,100597644,4,,
2017,105472513,100593050,7,,
2017,105468383,100587959,5,,
2017,105468384,100587959,7,,
2017,105472562,100587990,7,,
2017,105468424,100597697,4,,
2017,105478498,100597699,7,,
2017,105468434,100593149,6,,
2017,105468472,100597742,6,,
2017,105468484,100597758,7,,
2017,105468502,100588115,7,,
2017,105472726,100597802,5,,1
2017,105468533,100597802,7,1,
2017,105478623,100597805,7,,
2017,100431889,95029185,4,,
2017,100432034,95029341,6,,
2017,100432365,95029724,7,,
2017,100432378,95029742,5,,
2017,100432379,95029742,7,,
2017,100432386,95029750,1,,
2017,100432404,95029771,6,,
2017,100432796,95030225,6,,
2017,100432840,95030278,6,,
2017,100432954,95030392,7,,
2017,100432987,95030433,6,,
2017,100433015,95030468,5,,
2017,100433018,95030468,7,,
2017,100433058,95030513,6,,
2017,100433120,95030582,6,,
2017,100433171,95030636,7,,
2017,100433232,95030698,7,,
2017,100433374,95030857,7,,
2017,100433406,95030885,7,,
2017,100433569,95031058,7,,
2017,100433727,95031227,7,,
2017,100432194,95029542,6,,
2017,100432319,95029671,7,,
2017,100432348,95029704,7,,
2017,100432344,95029704,5,,
2017,100432530,95029925,6,,
2017,100432573,95029971,6,,
2017,100432754,95030186,4,,
2017,100432749,95030186,1,,
2017,100432952,95030395,1,,
2017,100433198,95030662,7,1,
2017,100433193,95030662,5,,1
2017,100433234,95030695,7,,
2017,100433280,95030756,7,,
2017,100433333,95030825,7,,
2017,100433412,95030890,7,,
2017,100433459,95030946,7,,
2017,100433499,95030983,7,,
2017,100433491,95030983,5,,
2017,100433576,95031067,4,,
2017,100434485,95032107,7,,
2017,100434622,95032273,7,1,
2017,100434634,95032288,7,,
2017,100434656,95032324,4,,
2017,100434658,95032324,7,,
2017,100434689,95032358,7,,
2017,100420231,95015544,7,,
2017,100476842,95080167,6,,
2017,100476902,95080242,6,,
2017,100476939,95080279,7,,
2017,100477079,95080434,7,,
2017,100477153,95080510,7,,
2017,100477201,95080555,1,,
2017,100477868,95081266,7,,
2017,100477911,95081323,7,,
2017,100478007,95081435,6,,
2017,100478160,95081603,7,,
2017,100478147,95081603,5,,
2017,100478249,95081707,6,,
2017,100478370,95081845,4,,
2017,100478650,95082152,7,,
2017,100478756,95082261,7,,
2017,100478753,95082261,5,,
2017,100478897,95082416,7,,
2017,100478943,95082459,6,,
2017,100479002,95082528,7,,
2017,100479198,95082730,7,,
2017,100479583,95083174,6,,
2017,100479571,95083174,5,,
2017,100479586,95083174,7,,
2017,100479621,95083201,7,,
2017,100479775,95083349,6,,
2017,100479894,95083474,4,,
2017,100479984,95083566,6,,
2017,100480144,95083757,1,,
2017,100480177,95083784,7,,
2017,100480214,95083822,7,,
2017,100480268,95083884,6,,
2017,100480340,95083963,6,,
2017,100480654,95084323,3,,
2017,100480657,95084323,7,,
2017,100480687,95084351,7,,
2017,100480752,95084411,7,,
2017,100480746,95084411,5,,
2017,100481386,95085028,7,,
2017,100481476,95085110,7,,
2017,100481494,95085129,7,,
2017,100481489,95085129,5,,
2017,100481842,95085544,7,,
2017,100481903,95085596,7,,
2017,100481985,95085677,7,,
2017,100482017,95085715,3,,
2017,100482145,95085837,7,,
2017,100482172,95085870,7,,
2017,100482200,95085911,7,,
2017,100482248,95085965,7,,
2017,100482295,95086015,4,,
2017,100482315,95086040,6,,
2017,100482367,95086106,6,,
2017,100482449,95086183,7,,
2017,100482632,95086378,7,,
2017,100482764,95086508,7,,
2017,100482796,95086545,5,,
2017,100482799,95086545,7,,
2017,100482811,95086558,6,,
2017,100482976,95086752,6,,
2017,100482989,95086767,6,,
2017,100483002,95086784,6,,
2017,100483049,95086833,6,,
2017,100483145,95086940,6,,
2017,100483183,95086982,4,,
2017,100483331,95087152,6,,
2017,100483375,95087201,3,,
2017,100483396,95087222,3,,
2017,100483449,95087282,4,,
2017,100483784,95087709,7,,
2017,100483922,95087869,4,,
2017,100483959,95087908,7,,
2017,100483994,95087946,6,,
2017,100484077,95088041,6,,
2017,100484283,95088294,7,,
2017,100484425,95088467,4,,
2017,100484664,95088783,1,,
2017,100484714,95088833,6,,
2017,100484830,95088961,7,,
2017,100484815,95088961,5,,
2017,100484854,95088994,5,,
2017,100484857,95088994,7,,
2017,100484876,95089018,6,,
2017,100485110,95089298,7,,
2017,100485382,95089649,5,,
2017,100485389,95089649,7,,
2017,100485414,95089694,7,,
2017,100485470,95089770,5,,
2017,100485473,95089770,7,,
2017,100485692,95090057,7,,
2017,100485806,95090223,7,,
2017,100485827,95090253,5,,
2017,100485828,95090253,7,,
2017,100485907,95090340,6,,
2017,100485929,95090363,6,,
2017,100485961,95090401,7,,
2017,100485980,95090420,6,,
2017,100486031,95090467,7,,
2017,100486080,95090527,7,,
2017,100486128,95090590,5,,
2017,100486131,95090590,6,,
2017,100486135,95090590,7,,
2017,100486207,95090674,7,,
2017,100486266,95090745,7,,
2017,100486364,95090847,7,,
2017,100486465,95090952,7,,
2017,100486508,95091005,2,,
2017,100486531,95091026,6,,
2017,100486629,95091131,6,,
2017,100486695,95091219,6,,
2017,100486861,95091399,7,,
2017,100486858,95091399,5,,
2017,100486898,95091440,6,,
2017,100487100,95091675,7,,
2017,100487231,95091816,7,,
2017,100487424,95092064,6,,
2017,100487471,95092123,6,,
2017,100487681,95092381,7,,
2017,100487708,95092409,5,,
2017,100487712,95092409,7,,
2017,100487733,95092436,4,,
2017,100487852,95092566,7,,
2017,100488010,95092743,4,,
2017,100488083,95092823,1,,
2017,100488610,95093406,5,,
2017,100488613,95093406,7,,
2017,100488725,95093533,6,,
2017,100488770,95093590,4,,
2017,100488841,95093664,4,,
2017,105471647,100592066,5,,
2017,105477574,100592066,7,,
2017,105471666,100596950,4,,
2017,105471672,100596956,4,,
2017,105477607,100596959,4,,
2017,105477611,100587044,6,,
2017,105467794,100587048,4,,
2017,105471689,100587055,7,1,
2017,105471688,100587055,5,,1
2017,105477630,100592125,7,,
2017,105477629,100592125,5,,
2017,105477631,100587058,7,,
2017,105471706,100592143,6,,
2017,105471713,100587076,4,,
2017,105471730,100592169,7,,
2017,105471775,100587156,7,,
2017,105477751,100587173,1,,
2017,105471819,100587220,6,,
2017,105471827,100592319,6,,
2017,105471837,100587240,6,,
2017,105477805,100592335,6,,
2017,105471846,100587250,6,,
2017,105471854,100587259,6,,
2017,105471867,100587272,6,,
2017,105471885,100592407,6,,
2017,105477881,100587305,4,,
2017,105477899,100587318,7,,
2017,105477914,100592443,6,,
2017,105467996,100592491,6,,
2017,105468011,100587384,7,,
2017,105471987,100597246,7,,
2017,105478009,100597286,4,,
2017,105472025,100587444,6,,
2017,105472044,100587461,4,,
2017,105478041,100597321,7,,
2017,105468094,100587490,6,,
2017,105472093,100587500,7,1,
2017,105472092,100587500,5,,1
2017,105478080,100587522,4,,
2017,105478113,100597379,7,,
2017,105478128,100592707,6,,
2017,105472172,100597406,6,,
2017,105472186,100587597,3,,
2017,105472221,100587635,3,,
2017,105472227,100587643,4,,
2017,105478183,100587650,4,,
2017,105472234,100587650,6,,
2017,105468198,100587654,4,,
2017,105468210,100592790,1,,
2017,105468212,100592797,6,,
2017,105478214,100592803,5,,
2017,105478216,100592803,7,,
2017,105472265,100597465,7,,
2017,105472290,100587703,7,,
2017,105478242,100592828,7,,
2017,105468248,100587720,6,,
2017,105472304,100587722,6,,
2017,105472309,100592842,7,1,
2017,105472308,100592842,5,,1
2017,105478259,100597505,7,,
2017,105478263,100587734,4,,
2017,105478265,100592854,6,,
2017,105485685,100590346,4,,
2017,105489752,100590353,1,,
2017,105481429,100600074,7,,
2017,105485704,100601156,7,,
2017,105485715,100590398,5,,
2017,105489800,100590398,7,,
2017,105485729,100590425,7,,
2017,105489827,100590427,7,,
2017,105489833,100590437,7,,
2017,105481549,100590459,4,,
