"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,104652483,86586002,56,"C",20,,""
2016,104652486,86586004,56,"C",20,,""
2016,104652502,86586014,56,"C",20,,""
2016,104652504,86586017,56,"C",20,,""
2016,104653539,86954214,39,"C",20,,""
2016,104653558,86954229,56,"C",20,,""
2016,104653572,86954238,39,"C",20,,""
2016,104654643,83390604,56,"A",20,,""
2016,104654654,83390613,39,"C",20,,""
2016,104655709,82879107,39,"C",20,,""
2016,104656819,87040350,56,"C",20,,""
2016,104656822,87040353,56,"C",20,,""
2016,104657884,83322452,56,"C",25,,""
2016,104657885,83322454,56,"C",20,,""
2016,104657898,82887863,56,"A",20,,""
2016,104657920,82888840,56,"C",20,,""
2016,104657931,82888850,56,"C",20,,""
2016,104657936,82888854,56,"C",20,,""
2016,104652510,86586022,39,"C",25,,""
2016,104652572,83320309,56,"C",20,,""
2016,104653607,86954266,56,"C",20,,""
2016,104654705,84591821,39,"C",20,,""
2016,104654721,87568979,56,"C",20,,""
2016,104655794,82879191,56,"C",20,,""
2016,104656868,87040392,39,"C",25,,""
2016,104656870,87040395,56,"C",20,,""
2016,104656917,87040437,56,"A",20,,""
2016,104657954,82888868,57,"A",20,,""
2016,104657998,82888905,39,"C",25,,""
2016,104658009,82888914,56,"A",20,,""
2016,104658012,82888917,56,"C",20,,""
2016,104658014,82888919,56,"C",20,,""
2016,104652621,86670475,39,"C",20,,""
2016,104653672,85798842,56,"C",20,,""
2016,104653713,84499237,56,"C",20,,""
2016,104653728,84499247,56,"C",20,,""
2016,104654754,87569009,56,"C",20,,""
2016,104654800,85903607,39,"C",25,,""
2016,104654811,85903615,56,"C",20,,""
2016,109246004,83912755,56,"A",14,,""
2016,109246070,82882518,39,"C",13,,""
2016,109432701,87040435,29,"C",18,,""
2016,104652701,84560928,27,"C",10,,""
2016,104652823,82944918,27,"C",10,,""
2016,104653958,85207804,27,"C",12,,""
2016,109152603,84064606,56,"C",41,,""
2016,109152640,83325509,39,"C",18,,""
2016,104652702,84560929,2,"C",2,,""
2016,104653736,84499256,2,"C",2,,""
2016,104654880,86586088,2,"C",2,,""
2016,104655914,82880292,13,"C",11,,""
2016,104655972,82880352,11,"C",2,,""
2016,104657001,87041370,2,"A",2,,""
2016,104657065,85388049,36,"C",38,,""
2016,104658148,83322504,2,"C",2,,""
2016,104652729,84591678,11,"A",2,,""
2016,104653827,85243853,21,"C",6,,""
2016,104656008,82881321,2,"A",2,,""
2016,104657130,83381265,2,"C",2,,""
2016,104652806,84591747,11,"C",2,,""
2016,104652825,82944920,2,"C",2,,""
2016,104652838,82944936,11,"C",2,,""
2016,104653922,84997860,11,"C",2,,""
2016,104657143,83381275,2,"C",2,,""
2016,104652894,83320357,11,"C",2,,""
2016,104657218,87248229,2,"C",2,,""
2016,104657301,84711616,2,"C",43,,""
2016,104651906,83913691,11,"C",2,,""
2016,104652993,83321332,11,"C",36,,""
2016,104652994,83321332,2,"C",36,,""
2016,104653000,83321337,2,"A",36,,""
2016,104653040,83321371,11,"C",2,,""
2016,104653041,83321371,2,"C",2,,""
2016,104654082,85387173,11,"C",2,,""
2016,104654083,85387173,2,"C",2,,""
2016,104655165,82887848,11,"C",11,,""
2016,104656256,82882482,21,"C",6,,""
2016,104656281,82882505,21,"C",6,,""
2016,104657374,86670558,11,"A",2,,""
2016,104653064,83321396,2,"C",2,,""
2016,104654167,84894990,11,"C",2,,""
2016,104652096,87448126,11,"C",11,,""
2016,104653152,82864624,2,"C",2,,""
2016,104655302,87283629,2,"C",2,,""
2016,104656444,83825367,2,"A",2,,""
2016,104652167,84710704,11,"C",2,,""
2016,104653196,83990219,2,"C",2,,""
2016,104653199,83990223,2,"C",2,,""
2016,104653254,86987226,11,"C",11,,""
2016,104656479,83825397,11,"C",2,,""
2016,104655499,82877913,18,"C",38,,""
2016,104656528,83825439,11,"C",11,,""
2016,104657614,86468223,2,"A",2,,""
2016,104655530,82877939,2,"C",38,,""
2016,104654493,87450147,2,"C",2,,""
2016,104656707,84064551,2,"A",2,,""
2016,104657762,83321449,2,"C",2,,""
2016,104657768,83322344,36,"C",4,,""
2016,104652460,86585977,2,"C",2,,""
2016,104654630,83390593,11,"C",2,,""
2016,104654638,83390602,21,"C",6,,""
2016,104655723,82879118,2,"C",11,,""
2016,104655727,82879122,2,"C",2,,""
2016,104657886,83322455,11,"C",2,,""
2016,104657895,83483162,2,"C",2,,""
2016,104653659,85798828,2,"C",2,,""
2016,104655784,82879180,2,"C",11,,""
2016,104655793,82879190,2,"C",2,,""
2016,104656902,87040423,2,"C",2,,""
2016,104656926,87041304,2,"C",2,,""
2016,104657950,82888864,11,"C",2,,""
2016,104652592,86670455,2,"C",43,,""
2016,104655859,82880237,11,"C",11,,""
2016,104655860,82880238,21,"C",36,,""
2016,104655896,82880271,2,"C",2,,""
2016,109339239,82880251,39,"C",13,,""
2016,104652654,86670503,27,"C",13,,""
2016,104654845,85903650,27,"C",13,,""
2016,104653853,84591769,27,"C",13,,""
2016,104658247,83323476,16,"A",5,,""
2016,104658249,83323479,16,"A",5,,""
2016,104658253,83323483,16,"A",5,,""
2016,104658254,83323484,16,"A",5,,""
2016,104658258,83323488,16,"A",5,,""
2016,104658261,83323490,16,"A",5,,""
2016,109246023,83380319,56,"C",31,,""
2016,104659254,83325559,23,"C",12,,""
2016,104658476,86955169,23,"C",8,,""
2016,104658494,86955187,23,"C",8,,""
2016,109058829,84591752,21,"C",5,,""
2016,109339263,87248220,2,"C",5,,""
2016,109339275,86468255,2,"C",5,,""
2016,109152545,87569018,39,"C",13,,""
2016,109152550,82876848,39,"C",13,,""
2016,109152571,82882496,39,"C",13,,""
2016,109152611,86468229,39,"C",13,,""
2016,109432577,86467278,39,"C",13,,""
2016,109432592,87449095,39,"C",13,,""
2016,109432625,84499254,39,"C",13,,""
2016,109432708,84064596,39,"C",13,,""
2016,109432709,84064610,39,"C",13,,""
2016,104655939,82880321,21,"C",7,,""
2016,104653860,84997798,28,"C",18,,""
2016,104654942,85208751,28,"C",18,,""
2016,104655983,82880362,23,"C",27,,""
2016,104657127,83381262,21,"C",18,,""
2016,104653896,84997835,2,"C",23,,""
2016,104654985,85208794,21,"C",18,,""
2016,104656093,82881409,21,"A",18,,""
2016,104651823,83990204,23,"C",23,,""
2016,104652862,82944958,18,"C",18,,""
2016,104653995,85207842,18,"C",18,,""
2016,104655074,85208896,21,"C",18,,""
2016,104654009,85207853,23,"C",7,,""
2016,104655145,82887827,18,"C",23,,""
2016,104655160,82887841,11,"C",39,,""
2016,104653024,83321359,21,"C",7,,""
2016,104654092,85387182,21,"C",18,,""
2016,104656304,82882528,36,"C",18,,""
2016,104657355,86670536,2,"C",7,,""
2016,104653115,82864592,21,"C",18,,""
2016,104657425,84064603,2,"C",41,,""
2016,104653156,82864627,2,"C",18,,""
2016,104653157,82864628,2,"C",7,,""
2016,104653161,82864632,2,"C",18,,""
2016,104653162,82864633,2,"A",18,,""
2016,104655359,82876800,11,"A",41,,""
2016,104656392,83825319,23,"C",7,,""
2016,104652111,87568963,21,"C",18,,""
2016,104657560,86467292,21,"C",18,,""
2016,104658642,87450187,2,"C",8,,""
2016,104658683,87450219,2,"C",12,,""
2016,104658688,87450222,2,"C",12,,""
2016,104658958,83324446,17,"C",5,,""
2016,104651826,83990207,47,"C",5,,""
2016,104657207,87248216,30,"A",5,,""
2016,104651836,85207782,30,"C",5,,""
2016,109432687,82878054,39,"C",7,,""
2016,109619172,85209808,47,"C",5,,""
2016,109246104,83990305,11,"C",2,,""
2016,104655419,82876859,29,"C",13,,""
2016,104655420,82876859,27,"C",13,,""
2016,104653316,83913754,27,"C",13,,""
2016,104654358,83343571,27,"C",13,,""
2016,104654457,87450111,27,"C",13,,""
2016,104654472,87450127,27,"C",13,,""
2016,104655521,82877933,27,"C",13,,""
2016,104655545,82877953,27,"C",13,,""
2016,104655564,82877971,27,"C",13,,""
2016,104655612,82878021,27,"C",13,,""
2016,104652378,87449142,27,"C",13,,""
2016,104655640,82878051,27,"C",13,,""
2016,104654745,87569002,27,"C",13,,""
2016,109526319,85208784,39,"C",13,,""
2016,109526323,85208900,39,"C",13,,""
2016,109526339,82878052,39,"C",13,,""
2016,104651807,86467283,27,"C",18,,""
2016,104653292,86987258,8,"A",41,,""
2016,104656916,87040436,29,"C",18,,""
2016,104658032,82888935,8,"C",41,,""
2016,104658699,87450231,16,"C",5,,""
2016,104658917,83323543,16,"C",5,,""
2016,104658109,83322467,16,"A",5,,""
2016,104651917,83913700,16,"C",5,,""
2016,104651925,83913707,16,"A",5,,""
2016,104651939,83913721,16,"C",5,,""
2016,104656878,87040403,16,"C",5,,""
2016,104654975,85208783,27,"C",13,,""
2016,104654976,85208785,27,"C",13,,""
2016,104655005,85208816,27,"C",13,,""
2016,104655012,85208823,27,"C",13,,""
2016,104655028,85208842,27,"C",13,,""
2016,104655029,85208843,27,"C",13,,""
2016,104655070,85208893,29,"C",13,,""
2016,104651884,83912760,8,"C",14,,""
2016,104654050,85387140,27,"C",15,,""
2016,104656236,82882468,27,"C",13,,""
2016,104657292,84711606,27,"C",14,,""
2016,104654084,85387174,27,"C",15,,""
2016,104655275,87283599,8,"C",14,,""
2016,104653178,82864649,27,"C",13,,""
2016,104657477,82881996,38,"C",13,,""
2016,109713125,82877954,39,"C",13,,""
2016,109713129,82878004,39,"C",13,,""
2016,109713089,85799735,38,"C",10,,""
2016,109619138,82864623,15,"A",14,,""
2016,109619169,85208874,39,"C",13,,""
2016,109619178,82876906,39,"C",13,,""
2016,109619187,82882530,39,"C",13,,""
2016,109619206,87248274,39,"C",13,,""
2016,109058913,87450191,39,"C",13,,""
2016,109806278,83913684,15,"C",14,,""
2016,109806371,87041343,39,"C",13,,""
2016,104658496,86955189,27,"C",13,,""
2016,104658696,87450229,29,"C",13,,""
2016,104658827,87451195,27,"C",14,,""
2016,104658318,83990261,23,"C",7,,""
2016,112990700,90868297,35,"C",25,,""
2016,117423732,94774388,56,"C",20,,""
2016,117066881,94457746,21,"C",20,,""
2016,112975317,90854913,16,"A",20,,""
2016,118282316,95519076,35,"C",14,,""
2016,118282313,95519076,16,"C",14,,""
2016,116728363,94157730,45,"C",20,,""
2016,116728360,94157730,2,"C",20,,""
2016,109152485,83913736,2,"C",20,,""
2016,109152517,84499274,11,"C",20,,""
2016,109058897,84711632,49,"C",34,0,"F"
2016,104658941,83323566,44,"C",8,,""
2016,104652846,82944944,49,"C",10,0,"F"
2016,104653897,84997837,49,"C",21,0,"N"
2016,104653959,85207804,44,"C",12,,""
2016,104657464,84065465,49,"C",31,0,"F"
2016,104654518,84511692,49,"C",34,0,"F"
2016,104654636,83390599,49,"C",34,0,"F"
2016,104657904,82887869,49,"C",31,0,"N"
2016,104652534,85798806,49,"C",34,0,"F"
2016,104656922,87041302,44,"C",8,,""
2016,104657957,82888871,49,"C",31,0,"N"
2016,104652576,83320314,49,"A",21,0,"N"
2016,104656992,87041363,44,"C",12,,""
2016,109058817,83913718,11,"C",25,,""
2016,109058845,84997839,21,"C",20,,""
2016,109058867,87283628,2,"C",20,,""
2016,109058874,82878057,21,"C",25,,""
2016,109058882,82883519,21,"C",20,,""
2016,109058890,87040376,36,"C",20,,""
2016,109058902,82882966,2,"C",20,,""
2016,109058909,83990284,2,"C",25,,""
2016,109058911,85975009,36,"C",20,,""
2016,109152619,85824040,49,"C",34,0,"F"
2016,109152561,82880323,2,"C",20,,""
2016,109152589,85388038,36,"C",25,,""
2016,109152628,83323496,2,"C",20,,""
2016,109432722,87451158,49,"C",18,0,"N"
2016,109619224,87750997,44,"C",8,,""
2016,109713068,85207787,44,"C",41,,""
2016,109713096,85207808,40,"C",39,,""
2016,109806287,87449207,49,"C",19,1,"F"
2016,104658389,87750985,14,"C",18,,""
2016,104659468,84032243,45,"C",39,,""
2016,104659476,84032251,45,"C",23,,""
2016,104659490,84032263,45,"C",41,,""
2016,104658432,86256961,51,"C",18,,""
2016,104658433,86256962,14,"C",18,,""
2016,104659537,86469002,45,"C",18,,""
2016,104659550,86469014,45,"A",39,,""
2016,104658514,85974967,45,"C",7,,""
2016,104658799,87451174,45,"C",7,,""
2016,104658828,87451196,45,"C",7,,""
2016,104652295,87449076,45,"C",23,,""
2016,104654463,87450118,51,"C",41,,""
2016,104655514,82877926,45,"C",7,,""
2016,104655555,82877963,14,"C",18,,""
2016,104652329,87449105,45,"C",7,,""
2016,104652332,87449108,14,"A",39,,""
2016,104656688,84064536,51,"C",7,,""
2016,104655913,82880291,45,"C",28,,""
2016,104655915,82880294,45,"C",28,,""
2016,104655916,82880295,45,"C",28,,""
2016,104655917,82880296,45,"C",28,,""
2016,104655918,82880298,45,"A",28,,""
2016,104655925,82880305,14,"C",28,,""
2016,104655926,82880306,45,"C",28,,""
2016,104655933,82880316,14,"C",28,,""
2016,104655941,82880324,45,"C",28,,""
2016,104658115,83322473,45,"C",21,,""
2016,104658149,83322505,45,"C",21,,""
2016,104653825,85243851,45,"C",28,,""
2016,104658211,83323437,51,"C",12,,""
2016,104651758,85242902,45,"C",12,,""
2016,104653898,84997837,45,"C",21,,""
2016,104653902,84997841,45,"C",10,,""
2016,104656100,82881419,45,"C",28,,""
2016,104657171,83381302,14,"C",10,,""
2016,104651777,85242919,45,"C",8,,""
2016,104651779,85242921,45,"C",8,,""
2016,104651782,85242924,45,"C",12,,""
2016,104651786,85242926,45,"C",12,,""
2016,104651812,86467286,45,"C",8,,""
2016,104653980,85207828,45,"C",21,,""
2016,104656175,82882411,14,"C",28,,""
2016,104651868,83912747,45,"C",10,,""
2016,104652952,83321291,45,"C",10,,""
2016,104652959,83321296,45,"C",8,,""
2016,104652989,83321328,45,"C",12,,""
2016,104652995,83321333,45,"C",8,,""
2016,104653006,83321343,45,"C",8,,""
2016,104656268,82882495,14,"C",28,,""
2016,104657363,86670545,45,"C",31,,""
2016,104653071,83321403,45,"C",12,,""
2016,104655290,87283618,45,"C",10,,""
2016,104656346,82883522,45,"C",21,,""
2016,104652033,87448074,45,"C",12,,""
2016,104656430,83825355,45,"C",8,,""
2016,104656438,83825362,45,"C",33,,""
2016,104653235,86987208,45,"C",12,,""
2016,104656457,83825377,45,"C",21,,""
2016,104656508,83825421,45,"C",10,,""
2016,104657562,86467294,51,"C",21,,""
2016,104655502,82877916,14,"C",31,,""
2016,104653448,83380311,51,"C",31,,""
2016,104656704,84064549,45,"C",34,,""
2016,104657798,83322369,51,"C",31,,""
2016,104652395,87449160,51,"C",21,,""
2016,104652422,87449183,45,"C",26,,""
2016,104652435,87449192,45,"C",8,,""
2016,104655679,82879079,14,"C",28,,""
2016,104655692,82879094,45,"C",28,,""
2016,104655706,82879106,45,"C",28,,""
2016,104655771,82879164,14,"C",28,,""
2016,104655772,82879165,14,"C",28,,""
2016,104657900,82887865,45,"C",31,,""
2016,104657914,82888835,45,"C",31,,""
2016,104652527,86586034,45,"C",21,,""
2016,104653638,86955151,45,"C",34,,""
2016,104654694,84591811,51,"C",21,,""
2016,104654716,87568971,45,"C",21,,""
2016,104657958,82888872,45,"C",12,,""
2016,104653705,84499228,45,"C",31,,""
2016,104654790,87569920,45,"C",34,,""
2016,104658044,82888948,45,"C",12,,""
2016,109619110,85207794,36,"C",20,,""
2016,109619116,84063615,36,"C",20,,""
2016,109619125,83320313,36,"C",20,,""
2016,104658940,83323565,51,"C",27,,""
2016,104658954,83323577,51,"C",18,,""
2016,104652434,87449191,45,"C",41,,""
2016,104655652,82878063,14,"C",18,,""
2016,104655653,82878064,14,"C",18,,""
2016,104655682,82879083,14,"C",18,,""
2016,104655694,82879096,51,"C",18,,""
2016,104656791,87040330,14,"C",18,,""
2016,104653541,86954216,51,"C",18,,""
2016,104653591,86954254,51,"C",23,,""
2016,104654640,83390603,45,"C",18,,""
2016,104655730,82879126,14,"C",18,,""
2016,104655732,82879128,14,"C",7,,""
2016,104657905,82887870,45,"C",7,,""
2016,104657906,82888828,45,"C",7,,""
2016,104652551,85798823,51,"C",41,,""
2016,104653609,86954268,51,"C",7,,""
2016,104653610,86954269,51,"C",41,,""
2016,104654691,84591807,45,"C",18,,""
2016,104654692,84591809,51,"C",18,,""
2016,104653679,85799739,45,"C",41,,""
2016,104653692,84499216,51,"C",41,,""
2016,104653701,84499225,14,"C",18,,""
2016,104653702,84499226,45,"C",7,,""
2016,104653711,84499235,45,"C",41,,""
2016,104655902,82880279,14,"C",18,,""
2016,104656963,87041338,51,"C",18,,""
2016,109526301,84997857,2,"C",20,,""
2016,109526320,85208835,21,"C",24,,""
2016,109526345,82881298,21,"C",20,,""
2016,109526354,87040426,21,"C",20,,""
2016,109526357,87041305,21,"C",25,,""
2016,109526363,84711627,36,"C",20,,""
2016,109526364,84064614,21,"C",20,,""
2016,109713162,83381291,28,"C",20,,""
2016,109713175,83322359,11,"C",25,,""
2016,109713176,83322359,2,"C",25,,""
2016,109713196,86256957,2,"C",20,,""
2016,104659126,83324572,51,"C",18,,""
2016,109246054,82876783,21,"C",25,,""
2016,109246061,82878029,21,"C",25,,""
2016,109246062,82879082,18,"C",25,,""
2016,109246068,82881349,21,"C",25,,""
2016,109246074,83825425,21,"C",20,,""
2016,109619129,83321308,36,"C",25,,""
2016,109619161,83343593,2,"C",24,,""
2016,109619162,87450101,28,"C",25,,""
2016,109619177,82876906,21,"C",20,,""
2016,109619188,82883517,21,"C",25,,""
2016,109619207,84711650,36,"C",20,,""
2016,109339241,82881310,21,"C",25,,""
2016,109339255,87041389,21,"C",20,,""
2016,109339274,82882959,2,"C",20,,""
2016,104659200,83325512,45,"C",10,,""
2016,104659251,83325556,45,"C",12,,""
2016,104659291,86443391,45,"C",10,,""
2016,104659325,86784754,51,"C",31,,""
2016,104659356,84592663,45,"C",8,,""
2016,104658305,83990253,45,"C",34,,""
2016,104659500,84711666,45,"C",12,,""
2016,104658452,86256978,45,"C",10,,""
2016,109432576,85242945,36,"C",20,,""
2016,109432587,84379887,21,"C",25,,""
2016,109432611,83321404,36,"C",20,,""
2016,109432628,84591759,21,"C",25,,""
2016,109432657,87569915,11,"A",20,,""
2016,109432676,87283600,11,"C",25,,""
2016,109432678,82876807,21,"C",25,,""
2016,109806295,84591739,36,"C",20,,""
2016,109806340,87283608,21,"C",20,,""
2016,104658961,83324448,45,"C",33,,""
2016,104659022,87569955,45,"A",8,,""
2016,104659023,87569956,45,"C",8,,""
2016,104659030,83324471,51,"C",21,,""
2016,104659091,83324537,45,"C",12,,""
2016,104659157,83324597,45,"C",8,,""
2016,109806377,83381311,2,"A",20,,""
2016,109806381,84711643,36,"C",20,,""
2016,104653733,84499252,45,"C",7,,""
2016,104653756,84499280,51,"C",41,,""
2016,104653773,84499296,51,"C",41,,""
2016,104653780,84499301,51,"C",41,,""
2016,104653787,84499307,51,"C",18,,""
2016,104655911,82880289,45,"C",27,,""
2016,104655921,82880301,45,"C",18,,""
2016,104655923,82880303,14,"C",18,,""
2016,104655924,82880304,14,"A",18,,""
2016,104655927,82880307,14,"A",18,,""
2016,104655928,82880310,14,"A",18,,""
2016,104655940,82880322,14,"C",18,,""
2016,104656999,87041368,45,"C",41,,""
2016,104657037,85388024,14,"C",18,,""
2016,104653847,84591762,51,"C",41,,""
2016,104653849,84591765,45,"C",23,,""
2016,104654900,86586104,51,"C",41,,""
2016,104654908,86586112,45,"C",7,,""
2016,104655981,82880360,45,"C",18,,""
2016,104655993,82881303,14,"C",18,,""
2016,109432739,86469021,21,"C",24,,""
2016,104659250,83325555,51,"C",18,,""
2016,104658271,83990226,45,"C",7,,""
2016,104651703,86585071,45,"C",18,,""
2016,104651711,86585084,45,"C",18,,""
2016,104651743,86585958,51,"C",41,,""
2016,104651747,86585962,51,"C",18,,""
2016,104652826,82944921,51,"C",23,,""
2016,104653884,84997824,14,"C",18,,""
2016,104653891,84997830,14,"C",18,,""
2016,104656050,82881365,45,"C",18,,""
2016,104656086,82881403,45,"C",7,,""
2016,104656089,82881406,45,"C",18,,""
2016,104656092,82881409,14,"C",18,,""
2016,104657159,83381290,45,"C",7,,""
2016,104651805,86467279,45,"C",18,,""
2016,104652874,83320337,45,"C",18,,""
2016,104655041,85208859,45,"C",18,,""
2016,104655066,85208889,45,"C",41,,""
2016,104655090,85209800,14,"C",18,,""
2016,104656115,82881434,14,"C",18,,""
2016,104656122,82881441,45,"C",18,,""
2016,104656129,82881448,14,"C",18,,""
2016,104656134,82881453,14,"C",18,,""
2016,104658310,83990256,51,"C",41,,""
2016,104658339,83990282,45,"C",41,,""
2016,104658340,83990283,45,"C",18,,""
2016,104658346,83990289,45,"C",23,,""
2016,104658356,83990295,45,"C",23,,""
2016,104651864,83912742,45,"C",18,,""
2016,104652979,83321317,51,"C",41,,""
2016,104654021,85387111,45,"C",7,,""
2016,104655137,82887821,51,"C",39,,""
2016,104656202,82882436,14,"C",18,,""
2016,104656207,82882439,14,"C",18,,""
2016,104657300,84711615,45,"C",18,,""
2016,104653023,83321358,45,"C",18,,""
2016,104653037,83321369,45,"C",18,,""
2016,104653042,83321372,45,"C",7,,""
2016,104655173,82887857,45,"C",23,,""
2016,104655194,83343658,45,"C",23,,""
2016,104657364,86670547,45,"C",19,,""
2016,104657366,86670549,51,"C",18,,""
2016,104654164,84894988,51,"C",18,,""
2016,104655262,87283588,45,"C",23,,""
2016,104655272,87283596,45,"C",7,,""
2016,104657446,84064623,45,"C",7,,""
2016,104652064,87448099,14,"C",18,,""
2016,104654230,86586049,51,"C",41,,""
2016,104655348,82876790,45,"C",18,,""
2016,104655353,82876794,14,"A",18,,""
2016,104653240,86987213,45,"C",18,,""
2016,104653241,86987214,51,"C",18,,""
2016,104655371,82876813,14,"C",18,,""
2016,104655383,82876825,45,"C",18,,""
2016,104655388,82876830,45,"C",18,,""
2016,104655415,82876854,14,"C",18,,""
2016,104655425,82876863,14,"C",18,,""
2016,104657559,86467292,14,"C",18,,""
2016,104657604,86468215,45,"C",39,,""
2016,104654410,83343615,14,"C",18,,""
2016,104655442,82876883,14,"C",18,,""
2016,104655444,82876886,45,"C",18,,""
2016,104655452,82876893,14,"C",18,,""
2016,104656547,84063622,45,"C",23,,""
2016,109713120,82876803,21,"C",25,,""
2016,104658849,85243874,16,"C",10,,""
2016,104658850,85243877,16,"C",10,,""
2016,104659010,87569945,16,"C",10,,""
2016,104659060,83324502,16,"C",10,,""
2016,104659062,83324504,16,"C",10,,""
2016,104659072,83324513,16,"C",10,,""
2016,104659080,83324523,16,"C",10,,""
2016,104659084,83324529,16,"C",10,,""
2016,104659089,83324535,16,"C",10,,""
2016,104659090,83324536,16,"C",10,,""
2016,104659110,83324556,16,"C",10,,""
2016,104659111,83324557,16,"C",12,,""
2016,104659115,83324560,16,"C",8,,""
2016,104659154,83324593,16,"C",10,,""
2016,104652131,85798787,16,"C",10,,""
2016,104652133,85798789,16,"C",10,,""
2016,104652162,84710699,16,"C",10,,""
2016,104653192,83990216,16,"C",10,,""
2016,104653219,86987194,16,"C",10,,""
2016,104655390,82876832,16,"A",10,,""
2016,104656460,83825380,16,"A",10,,""
2016,104652183,84710719,16,"C",10,,""
2016,104656559,84063636,16,"C",10,,""
2016,104653363,82875794,16,"C",10,,""
2016,104654464,87450119,16,"C",10,,""
2016,104654481,87450135,16,"C",10,,""
2016,104656591,84064459,16,"C",10,,""
2016,104656614,84064478,16,"C",10,,""
2016,104653445,83380308,16,"C",10,,""
2016,104654494,87450148,16,"C",10,,""
2016,104654499,87450153,16,"C",10,,""
2016,104654541,84511713,16,"C",10,,""
2016,104656717,84064559,16,"C",10,,""
2016,104657760,83321447,16,"C",10,,""
2016,104657803,83322373,16,"C",10,,""
2016,104657811,83322380,16,"C",10,,""
2016,104653463,83380323,16,"C",10,,""
2016,104653464,83380324,16,"C",10,,""
2016,104653478,83380333,16,"C",10,,""
2016,104653480,83381206,16,"C",10,,""
2016,104654592,83390561,16,"C",10,,""
2016,104654593,83390562,16,"C",10,,""
2016,104652470,86585988,16,"C",10,,""
2016,104652477,86585995,16,"C",10,,""
2016,104652487,86586005,16,"C",10,,""
2016,104652496,86586011,16,"C",10,,""
2016,104654628,83390591,16,"C",10,,""
2016,104652511,86586023,16,"C",10,,""
2016,104652517,86586028,16,"C",10,,""
2016,104656869,87040394,16,"A",10,,""
2016,104656873,87040398,16,"C",10,,""
2016,104656895,87040417,16,"C",12,,""
2016,104658011,82888916,16,"C",10,,""
2016,104654803,85903609,16,"C",10,,""
2016,104654817,85903620,16,"C",10,,""
2016,104656943,87041320,16,"C",12,,""
2016,104656952,87041329,16,"C",10,,""
2016,104658038,82888941,16,"C",10,,""
2016,104658039,82888942,16,"C",10,,""
2016,104658040,82888943,16,"C",10,,""
2016,104658043,82888947,16,"C",10,,""
2016,109246102,83323493,23,"C",12,,""
2016,109806318,84895023,11,"C",8,,""
2016,109152542,87568976,11,"C",8,,""
2016,109152543,87568976,2,"C",8,,""
2016,109806401,87750990,23,"C",8,,""
2016,109058855,87569001,23,"C",8,,""
2016,109432685,82878054,16,"C",7,,""
2016,109432715,83483163,16,"C",18,,""
2016,109432662,86586084,2,"C",12,,""
2016,109432733,83325560,23,"C",8,,""
2016,109152624,82888923,16,"C",18,,""
2016,109152626,83322494,16,"C",19,,""
2016,104654852,85903657,16,"C",10,,""
2016,104654875,86586083,16,"C",10,,""
2016,104655931,82880313,16,"C",33,,""
2016,104655934,82880317,16,"C",31,,""
2016,104655947,82880330,16,"C",28,,""
2016,104655961,82880340,16,"C",28,,""
2016,104658091,84997896,16,"C",8,,""
2016,104658125,83322480,16,"C",12,,""
2016,104658126,83322481,16,"C",33,,""
2016,104658144,83322500,16,"C",21,,""
2016,104652713,84560939,16,"C",10,,""
2016,104652730,84591679,16,"C",12,,""
2016,104652751,84591699,16,"C",10,,""
2016,104652758,84591704,16,"C",10,,""
2016,104652772,84591714,16,"C",10,,""
2016,104652777,84591720,16,"C",10,,""
2016,104653851,84591767,16,"A",31,,""
2016,104654922,86586121,16,"C",10,,""
2016,104657103,83381239,16,"C",10,,""
2016,104657128,83381263,16,"C",10,,""
2016,104658154,83322509,16,"C",33,,""
2016,104658213,83323438,16,"C",33,,""
2016,104658215,83323440,16,"C",33,,""
2016,104652789,84591730,16,"C",10,,""
2016,104652793,84591733,16,"C",10,,""
2016,104652795,84591735,16,"C",10,,""
2016,104652797,84591737,16,"C",10,,""
2016,104652800,84591740,16,"C",10,,""
2016,104652802,84591742,16,"C",10,,""
2016,104652805,84591745,16,"C",10,,""
2016,104652812,84591753,16,"C",10,,""
2016,104652819,82944914,16,"C",10,,""
2016,104652822,82944917,16,"C",10,,""
2016,104652828,82944923,16,"C",10,,""
2016,104652829,82944925,16,"C",10,,""
2016,104652831,82944928,16,"C",10,,""
2016,104652839,82944937,16,"C",10,,""
2016,104652840,82944939,16,"C",10,,""
2016,104653893,84997832,16,"C",10,,""
2016,104654984,85208792,16,"C",33,,""
2016,104652852,82944948,16,"C",10,,""
2016,104652853,82944949,16,"C",10,,""
2016,104652854,82944950,16,"C",10,,""
2016,104652856,82944952,16,"C",10,,""
2016,104652867,83320329,16,"C",10,,""
2016,104652872,83320335,16,"C",10,,""
2016,104652875,83320339,16,"C",12,,""
2016,104652881,83320344,16,"C",10,,""
2016,104652889,83320354,16,"C",10,,""
2016,104652903,83320365,16,"C",10,,""
2016,104652909,83320371,16,"C",10,,""
2016,104652911,83320373,16,"C",10,,""
2016,104652912,83320374,16,"C",10,,""
2016,104653976,85207823,16,"C",21,,""
2016,104655043,85208861,16,"C",33,,""
2016,104657205,87248214,16,"C",10,,""
2016,104657206,87248215,16,"C",10,,""
