"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,109869347,97308267,1,5,24,"M",2,,18,30
2018,109869449,97308348,1,5,54,"M",2,,54,0
2018,109869834,97308659,1,5,24,"M",2,,24,0
2018,109869854,97308674,1,5,15,"M",2,,15,0
2018,109869909,97308733,2,5,15,"F",2,,15,0
2018,109869907,97308733,1,5,24,"F",2,,24,0
2018,109869911,97308733,3,5,40,"F",2,,40,0
2018,109870146,97308924,1,5,41,"M",2,,41,0
2018,109869076,97308029,0,,,"",,,,
2018,109869106,97308051,0,,,"",,,,
2018,109869125,97308069,2,5,13,"F",2,,12,15
2018,109869126,97308069,3,5,15,"F",2,,15,0
2018,109869124,97308069,1,5,13,"M",2,,12,15
2018,109869127,97308069,4,5,14,"M",2,,14,0
2018,109869217,97308150,0,,,"",,,,
2018,109869070,97308021,1,5,17,"F",2,,17,0
2018,109869128,97308073,1,5,25,"M",2,,20,30
2018,109869130,97308073,3,5,25,"M",2,,20,30
2018,109869129,97308073,2,5,25,"M",2,,20,30
2018,109869147,97308086,1,5,20,"M",2,,15,25
2018,109869154,97308091,1,5,22,"M",2,,22,0
2018,109869186,97308121,0,,,"",,,,
2018,109869315,97308239,1,5,50,"M",2,,50,0
2018,109869342,97308263,0,,,"",,,,
2018,109869376,97308293,2,5,16,"M",2,,15,17
2018,109869373,97308293,1,5,16,"M",2,,15,17
2018,109869383,97308293,3,5,16,"M",2,,16,0
2018,109869394,97308305,1,5,14,"M",2,,14,0
2018,109869696,97308545,1,4,,"U",0,,,
2018,109870006,97308812,1,5,30,"F",2,,25,35
2018,109870107,97308894,1,5,32,"M",2,,32,0
2018,109870209,97308984,1,5,32,"M",2,,32,0
2018,109870252,97309016,1,5,27,"M",2,,27,0
2018,109869066,97308020,1,5,19,"M",2,,19,0
2018,109869151,97308088,0,,,"",,,,
2018,109869240,97308166,1,5,24,"M",2,,24,0
2018,109869892,97308716,1,5,30,"M",2,,30,0
2018,109870079,97308868,1,5,16,"M",1,,16,0
2018,109870225,97308990,1,5,64,"M",2,,64,0
2018,109431811,96931324,1,5,16,"M",2,,16,0
2018,109431699,96931248,1,5,31,"M",2,,31,0
2018,109431733,96931269,1,5,41,"M",2,,41,0
2018,109432163,96931593,1,5,47,"M",2,,45,50
2018,109432221,96931640,1,5,42,"M",2,,42,0
2018,112576735,99646841,4,5,23,"F",2,,21,25
2018,112576734,99646841,3,5,23,"F",2,,21,25
2018,112576738,99646841,6,5,23,"F",2,,21,25
2018,112576731,99646841,1,5,23,"F",2,,21,25
2018,112576739,99646841,7,5,23,"F",2,,21,25
2018,112576737,99646841,5,5,23,"F",2,,21,25
2018,112576732,99646841,2,5,23,"F",2,,21,25
2018,112570330,99654574,1,5,15,"F",2,,14,16
2018,112576758,99646853,1,5,19,"M",2,,18,20
2018,112570338,99646853,3,5,19,"M",2,,18,20
2018,112570337,99646853,2,5,19,"M",2,,18,20
2018,112570339,99646855,1,5,53,"M",2,,53,0
2018,112570341,99654582,1,5,26,"M",2,,26,0
2018,112570350,99654596,1,5,36,"M",2,,36,0
2018,112570361,99650481,1,5,30,"M",2,,30,0
2018,109061237,96611882,3,5,18,"F",2,,18,0
2018,109061212,96611882,2,5,16,"F",2,,16,0
2018,109061209,96611882,1,5,16,"F",2,,16,0
2018,109869145,97308083,1,5,30,"F",2,,30,0
2018,109869158,97308094,1,5,21,"M",2,,21,0
2018,109870004,97308806,0,,,"",,,,
2018,109870118,97308905,1,5,17,"M",2,,17,0
2018,114981836,101720242,1,5,47,"M",1,,47,0
2018,114979198,101730409,0,,,"",,,,
2018,114979196,101725441,1,5,16,"M",2,,16,0
2018,114972842,101720312,1,4,,"U",0,,,
2018,114979208,101725446,2,5,24,"M",2,,24,0
2018,114979206,101725446,1,5,24,"M",2,,24,0
2018,114972843,101725446,3,5,24,"M",2,,24,0
2018,114981954,101720315,0,,,"",,,,
2018,114972872,101730443,1,5,17,"M",2,,17,0
2018,114981964,101730443,3,5,17,"M",2,,17,0
2018,114972873,101730443,2,5,17,"M",2,,17,0
2018,114979231,101730445,2,5,12,"M",2,,10,15
2018,114981968,101730445,1,5,12,"M",2,,10,15
2018,114979232,101730445,3,5,12,"M",2,,10,15
2018,114979263,101725476,1,5,18,"F",2,,18,0
2018,109431701,96931252,1,5,14,"F",2,,14,0
2018,109431702,96931253,0,,,"",,,,
2018,109431740,96931273,1,5,23,"M",2,,23,0
2018,109431765,96931289,1,5,33,"M",2,,33,0
2018,109431792,96931309,1,5,17,"M",2,,17,0
2018,109431802,96931315,1,5,27,"F",2,,27,0
2018,109431953,96931417,0,,,"",,,,
2018,109432023,96931473,1,5,32,"M",0,,32,0
2018,109432039,96931489,1,5,60,"M",2,,60,0
2018,109869175,97308112,0,,,"",,,,
2018,109869632,97308497,2,5,20,"F",2,,20,0
2018,109869629,97308497,1,5,20,"F",4,,20,0
2018,109869806,97308634,1,5,27,"M",2,,27,0
2018,109870192,97308962,1,5,24,"M",2,,24,0
2018,109870229,97308996,1,5,13,"M",2,,13,0
2018,109869401,97308311,1,5,29,"M",2,,29,0
2018,109869430,97308430,3,5,14,"M",2,,14,0
2018,109869470,97308430,15,5,14,"M",2,,14,15
2018,109869450,97308430,8,5,14,"M",2,,14,15
2018,109869474,97308430,16,5,14,"M",2,,14,15
2018,109869500,97308430,19,5,14,"M",2,,14,15
2018,109869518,97308430,20,5,14,"M",2,,14,15
2018,109869521,97308430,21,5,16,"M",2,,16,0
2018,109869443,97308430,6,5,14,"M",2,,14,15
2018,109869455,97308430,9,5,14,"M",2,,14,15
2018,109869523,97308430,22,5,16,"M",2,,16,0
2018,109869436,97308430,5,5,14,"M",2,,14,15
2018,109869458,97308430,10,5,14,"M",2,,14,15
2018,109869428,97308430,2,5,16,"M",2,,16,0
2018,109869435,97308430,4,5,14,"M",2,,14,15
2018,109869469,97308430,14,5,14,"M",2,,14,15
2018,109869490,97308430,18,5,14,"M",2,,14,15
2018,109869524,97308430,23,5,14,"M",2,,14,0
2018,109869463,97308430,12,5,14,"M",2,,14,15
2018,109869427,97308430,1,5,16,"M",2,,16,0
2018,109869446,97308430,7,5,14,"M",2,,14,15
2018,109869465,97308430,13,5,14,"M",2,,14,15
2018,109869486,97308430,17,5,14,"M",2,,14,15
2018,109869461,97308430,11,5,14,"M",2,,14,15
2018,109869642,97308495,1,5,31,"M",2,,31,0
2018,109869682,97308535,0,,,"",,,,
2018,109869712,97308565,0,,,"",,,,
2018,109431658,96931217,2,5,9,"M",2,,9,0
2018,109431657,96931217,1,5,11,"F",2,,11,0
2018,109431659,96931217,3,5,52,"M",2,,52,0
2018,109431665,96931225,2,5,73,"F",2,,73,0
2018,109431664,96931225,1,5,55,"F",2,,55,0
2018,109431848,96931335,1,5,46,"M",2,,46,0
2018,109431986,96931441,1,5,19,"F",2,,19,0
2018,109432002,96931456,1,5,18,"M",2,,18,0
2018,109431704,96931255,1,5,23,"M",2,,23,0
2018,109431926,96931394,1,5,14,"M",2,,14,0
2018,109432007,96931466,1,5,14,"F",2,,14,0
2018,109432128,96931568,1,5,19,"M",2,,19,0
2018,109432220,96931639,1,5,19,"M",2,,19,0
2018,109869074,97308027,1,5,27,"M",2,,27,0
2018,109869152,97308095,0,,,"",,,,
2018,109869711,97308557,0,,,"",,,,
2018,109431666,96931223,1,5,16,"M",2,,16,0
2018,109431874,96931357,1,5,37,"M",1,,37,0
2018,109431877,96931361,1,5,43,"F",2,,43,0
2018,109431979,96931434,1,5,18,"M",2,,18,0
2018,109431991,96931445,1,5,20,"M",2,,20,0
2018,109432187,96931608,1,5,65,"M",2,,65,0
2018,109869908,97308724,1,5,14,"M",2,,14,0
2018,109869172,97308104,1,5,35,"M",2,,35,0
2018,109869176,97308116,1,5,62,"M",2,,62,0
2018,109869447,97308352,1,4,,"U",0,,,
2018,109869730,97308573,1,5,53,"M",1,,53,0
2018,109869765,97308609,0,,,"",,,,
2018,109869797,97308633,2,5,16,"F",2,,16,0
2018,109869798,97308633,3,5,15,"F",2,,15,0
2018,109869796,97308633,1,5,15,"F",2,,14,16
2018,109869887,97308707,1,5,42,"M",2,,42,0
2018,109869191,97308124,1,5,66,"M",2,,66,0
2018,109869356,97308281,4,5,19,"M",2,,18,20
2018,109869350,97308281,2,5,19,"M",2,,18,20
2018,109869346,97308281,1,5,19,"U",1,,18,20
2018,109869352,97308281,3,5,19,"M",2,,18,20
2018,109869398,97308304,1,5,26,"M",2,,26,0
2018,109869732,97308576,1,5,21,"M",2,,21,0
2018,109869893,97308715,1,5,15,"M",2,,15,0
2018,109431654,96931214,1,5,40,"F",2,,40,0
2018,109431809,96931322,1,5,27,"M",2,,27,0
2018,109431917,96931389,1,5,60,"M",2,,60,0
2018,109432213,96931633,1,5,23,"M",2,,23,0
2018,109869062,97308015,1,5,19,"M",2,,19,0
2018,109869108,97308052,1,4,,"U",0,,,
2018,109869109,97308054,1,5,20,"M",2,,20,0
2018,109869135,97308074,1,5,27,"M",2,,27,0
2018,109869150,97308089,1,5,32,"M",2,,30,35
2018,109869209,97308139,1,5,14,"M",2,,14,0
2018,109869231,97308162,1,5,34,"M",1,,34,0
2018,109869261,97308186,1,5,22,"F",2,,22,0
2018,109869508,97308386,0,,,"",,,,
2018,109869616,97308473,1,5,25,"M",2,,25,0
2018,109869623,97308486,0,,,"",,,,
2018,109869653,97308508,0,,,"",,,,
2018,109869680,97308531,1,5,18,"F",2,,18,0
2018,109869870,97308693,1,5,17,"M",2,,17,0
2018,109869878,97308698,1,5,19,"M",1,,19,0
2018,109870220,97308995,1,5,14,"M",2,,14,0
2018,109870259,97309028,1,5,21,"F",2,,21,0
2018,109432136,96931575,1,5,50,"M",2,,50,0
2018,114979021,101725345,2,5,16,"F",2,,16,0
2018,114979020,101725345,1,5,16,"F",2,,16,0
2018,114979022,101725345,3,5,16,"M",2,,16,0
2018,114981754,101720177,1,5,22,"F",2,,20,25
2018,114981800,101730320,1,5,18,"M",2,,17,19
2018,114979094,101730323,1,5,38,"M",2,,38,0
2018,114979112,101720231,1,5,65,"M",2,,60,70
2018,114979113,101720235,1,5,40,"F",2,,40,0
2018,109869335,97308269,0,,,"",,,,
2018,109869686,97308542,1,5,20,"M",2,,16,25
2018,109869731,97308577,1,5,27,"F",2,,27,0
2018,109869879,97308702,1,5,56,"M",2,,56,0
2018,109869948,97308758,2,5,25,"F",1,,25,0
2018,109869947,97308758,1,5,33,"M",1,,33,0
2018,114979150,101720263,1,5,25,"M",2,,20,30
2018,114981899,101730394,1,5,16,"M",2,,16,0
2018,114981900,101730394,2,5,17,"M",2,,17,0
2018,109870272,97309040,2,5,17,"M",2,,16,18
2018,109870271,97309040,1,5,17,"M",2,,16,18
2018,109870274,97309040,4,5,15,"M",2,,15,0
2018,109870273,97309040,3,5,17,"M",2,,16,18
2018,114979181,101725426,1,5,20,"M",2,,20,0
2018,109869256,97308180,1,5,20,"M",2,,20,0
2018,109869701,97308563,1,5,15,"M",2,,14,16
2018,109869089,97308041,1,5,17,"M",2,,17,0
2018,109431756,96931284,1,5,28,"M",2,,28,0
2018,109431853,96931340,1,5,36,"M",2,,36,0
2018,109431974,96931429,2,5,8,"M",2,,7,10
2018,109431976,96931429,3,5,8,"M",2,,7,10
2018,109431977,96931429,4,5,8,"M",2,,7,10
2018,109431973,96931429,1,5,8,"M",2,,7,10
2018,109432152,96931587,1,5,23,"M",2,,23,0
2018,109432178,96931610,1,5,27,"M",2,,27,0
2018,109432182,96931610,2,5,31,"F",2,,31,0
2018,109869080,97308030,1,4,,"U",0,,,
2018,109869086,97308040,1,5,36,"F",2,,36,0
2018,109869116,97308058,0,,,"",,,,
2018,109869242,97308165,0,,,"",,,,
2018,109870049,97308846,1,5,13,"F",2,,13,0
2018,109432133,96931572,1,5,33,"M",2,,33,0
2018,109432162,96931591,1,5,35,"M",2,,35,0
2018,109869311,97308238,0,,,"",,,,
2018,109869664,97308529,0,,,"",,,,
2018,109869902,97308719,1,5,15,"M",2,,15,0
2018,109431700,96931251,1,5,17,"M",2,,17,0
2018,109431752,96931283,1,5,18,"M",2,,18,0
2018,109431754,96931283,2,5,20,"M",2,,20,0
2018,109431755,96931283,3,5,19,"F",2,,19,0
2018,109432082,96931528,1,5,49,"M",2,,49,0
2018,109869189,97308120,1,5,11,"M",2,,10,12
2018,109869397,97308308,2,5,27,"F",2,,25,30
2018,109869393,97308308,1,5,37,"M",2,,37,0
2018,109869717,97308562,1,5,32,"M",1,,30,35
2018,109869761,97308596,1,5,35,"M",2,,20,50
2018,109870010,97308811,1,5,24,"M",2,,24,0
2018,109870086,97308880,1,5,15,"M",1,,15,0
2018,109870258,97309026,1,5,23,"F",2,,23,0
2018,109431933,96931404,1,5,22,"F",2,,22,0
2018,109431992,96931449,1,5,26,"M",2,,26,0
2018,109432054,96931502,1,5,24,"M",2,,24,0
2018,109432091,96931538,2,5,14,"M",2,,14,0
2018,109432090,96931538,1,5,15,"F",2,,15,0
2018,109432207,96931627,1,5,32,"F",2,,32,0
2018,109869057,97308011,1,5,26,"M",2,,26,0
2018,109869157,97308093,1,5,15,"M",2,,15,0
2018,109870223,97308998,1,5,27,"M",2,,27,0
2018,117647025,104059813,1,5,13,"M",2,,13,0
2018,117650001,104059824,1,5,36,"M",1,,36,0
2018,117647039,104064472,2,5,17,"F",2,,16,18
2018,117647038,104064472,1,5,17,"F",2,,16,18
2018,117647040,104064472,3,5,17,"F",2,,17,0
2018,109869099,97308053,2,5,25,"M",2,,25,0
2018,109869098,97308053,1,5,21,"M",2,,20,23
2018,109869100,97308053,3,4,,"M",0,,,
2018,109869133,97308078,0,,,"",,,,
2018,109869174,97308118,2,5,17,"M",2,,17,0
2018,109869170,97308118,1,5,15,"M",2,,15,0
2018,109869258,97308188,1,5,30,"F",2,,30,0
2018,109869635,97308488,1,5,27,"M",2,,27,0
2018,109869655,97308506,0,,,"",,,,
2018,109869865,97308684,0,,,"",,,,
2018,109870012,97308819,1,5,24,"M",2,,24,0
2018,114306875,101138392,1,5,17,"F",2,,17,0
2018,114306877,101138395,1,5,16,"F",2,,13,20
2018,114306942,101142498,1,5,15,"F",2,,15,0
2018,114306943,101142498,2,5,16,"F",2,,16,0
2018,114303381,101142504,1,5,21,"M",2,,21,0
2018,114303382,101142504,2,5,19,"M",2,,19,0
2018,114298299,101142510,1,5,32,"M",2,,30,35
2018,114298300,101133885,1,4,,"M",2,,,
2018,114298301,101133885,2,4,,"M",2,,,
2018,114298304,101133886,1,5,20,"M",2,,20,0
2018,114298309,101133894,2,5,14,"M",2,,13,16
2018,114298308,101133894,1,5,14,"M",2,,13,16
2018,114306882,101138399,1,5,22,"M",2,,22,0
2018,114306938,101142496,1,5,32,"M",1,,30,35
2018,114298290,101142500,0,,,"",,,,
2018,114298297,101133881,1,5,30,"U",2,,30,0
2018,114306959,101133882,1,5,17,"M",2,,17,18
2018,114306961,101133882,3,5,17,"M",2,,17,18
2018,114306960,101133882,2,5,17,"M",2,,17,18
2018,114303512,101134004,1,5,16,"F",2,,15,17
2018,114306876,101133836,1,5,15,"F",2,,15,16
2018,114306918,101142477,1,4,,"U",0,,,
2018,114298282,101142492,1,5,23,"F",1,,23,0
2018,114303374,101133874,0,,,"",,,,
2018,114298291,101133875,1,5,55,"M",2,,50,60
2018,114303375,101142502,1,5,25,"M",2,,20,30
2018,114306955,101133879,1,5,37,"M",2,,30,45
2018,127044186,112098891,1,5,22,"M",1,,22,0
2018,117646963,104059777,1,5,30,"M",1,,30,0
2018,117649914,104067547,1,5,35,"M",2,,30,40
2018,117646974,104067548,0,,,"",,,,
2018,117649920,104067552,1,5,21,"M",2,,18,25
2018,117646995,104067566,1,5,41,"M",2,,41,0
2018,117647003,104067575,1,5,18,"M",2,,18,19
2018,117647004,104067579,1,5,25,"M",2,,25,0
2018,117649965,104067581,0,,,"",,,,
2018,114306878,101133837,1,5,26,"F",2,,26,0
2018,114298245,101142459,1,5,20,"M",2,,20,0
2018,117646968,104064422,0,,,"",,,,
2018,117647007,104064447,1,5,15,"M",2,,15,0
2018,117654791,104064487,1,5,28,"M",2,,28,0
2018,117650071,104064530,1,5,15,"M",2,,15,0
2018,112576603,99650359,1,5,22,"M",2,,22,0
2018,112576606,99650360,1,5,15,"M",2,,15,0
2018,112579678,99646760,1,5,22,"M",2,,20,25
2018,112579695,99650378,0,,,"",,,,
2018,112579713,99650396,1,5,60,"M",2,,60,0
2018,112570246,99646790,1,5,43,"M",2,,43,0
2018,112570250,99654540,1,5,41,"M",2,,41,0
2018,112579727,99646792,2,5,18,"M",2,,18,0
2018,112576678,99646792,3,5,18,"M",2,,18,0
2018,112579726,99646792,1,5,18,"M",2,,18,0
2018,112579735,99646799,1,5,19,"M",2,,19,0
2018,112576686,99650405,1,5,32,"M",2,,32,0
2018,112576687,99650407,1,4,,"U",0,,,
2018,112576696,99646812,1,5,25,"M",2,,25,0
2018,112570278,99654560,1,5,19,"F",2,,19,0
2018,112579755,99650418,1,5,43,"M",2,,43,0
2018,112570284,99650424,1,5,12,"F",2,,12,0
2018,112570286,99650426,2,5,24,"M",1,,24,0
2018,112570285,99650426,1,5,45,"M",1,,45,0
2018,112570293,99646822,0,,,"",,,,
2018,112570297,99646829,2,5,21,"M",2,,18,25
2018,112570296,99646829,1,5,21,"M",2,,18,25
2018,112570303,99654566,0,,,"",,,,
2018,112579767,99646831,1,4,,"U",0,,,
2018,112576721,99650437,1,5,24,"M",2,,24,0
2018,112576727,99650441,1,5,20,"F",2,,18,22
2018,112579774,99650443,1,5,17,"M",2,,17,0
2018,112576741,99646840,1,5,45,"M",2,,45,0
2018,112570316,99650447,1,5,35,"F",2,,30,40
2018,112576751,99650452,1,5,18,"F",2,,18,0
2018,112579791,99650455,0,,,"",,,,
2018,112570334,99650459,3,5,19,"M",2,,18,21
2018,112570333,99650459,2,5,19,"M",2,,18,21
2018,112570332,99650459,1,5,19,"M",2,,18,21
2018,112576759,99650461,1,5,27,"F",2,,27,0
2018,112576763,99650463,2,5,27,"M",2,,25,30
2018,112579803,99650463,1,5,27,"M",2,,25,30
2018,112576782,99654594,1,4,,"M",2,,,
2018,112570354,99646871,1,5,35,"M",2,,35,0
2018,112576791,99646875,1,5,20,"M",2,,20,0
2018,112576803,99646882,1,5,26,"M",2,,26,0
2018,112576804,99646886,1,5,26,"M",2,,26,0
2018,112570366,99650486,1,5,16,"M",2,,15,18
2018,112579834,99650487,1,5,14,"M",2,,14,0
2018,112576807,99650487,2,5,14,"M",2,,14,0
2018,112576808,99646890,1,5,18,"M",2,,18,0
2018,112570371,99650490,1,5,40,"M",2,,35,45
2018,112576811,99654614,0,,,"",,,,
2018,112576816,99650500,1,5,37,"M",2,,37,0
2018,112576828,99650512,0,,,"",,,,
2018,112579860,99650525,1,5,12,"M",2,,12,0
2018,112570424,99654638,1,5,31,"M",2,,31,0
2018,112579867,99650535,0,,,"",,,,
2018,112576860,99650547,1,5,23,"M",2,,20,26
2018,112576868,99650551,1,4,,"U",0,,,
2018,112576865,99650553,1,5,23,"M",2,,19,27
2018,112576866,99650553,2,5,23,"M",2,,19,27
2018,112576867,99650553,3,5,23,"M",2,,19,27
2018,112570458,99650554,1,5,19,"F",2,,19,20
2018,112576872,99654656,1,4,,"U",0,,,
2018,117646991,104064440,1,5,17,"F",2,,16,18
2018,117646992,104064440,2,5,17,"F",2,,16,18
2018,117654746,104067598,1,5,22,"M",2,,19,25
2018,117650069,104059875,1,5,30,"M",2,,30,0
2018,117654699,104059796,1,5,11,"M",2,,11,0
2018,117646982,104059796,2,5,13,"M",2,,13,0
2018,117647011,104059807,1,5,21,"M",1,,21,0
2018,117654726,104064454,1,5,17,"M",2,,17,0
2018,112576676,99654539,3,5,15,"F",2,,15,0
2018,112570248,99654539,2,5,16,"F",2,,16,0
2018,112576677,99654539,4,5,16,"F",2,,16,0
2018,112579720,99654539,1,5,15,"F",2,,15,0
2018,112576714,99650431,0,,,"",,,,
2018,112579773,99650444,2,5,21,"M",2,,18,25
2018,112579772,99650444,1,5,21,"M",2,,18,25
2018,112576779,99646866,1,5,18,"M",2,,18,0
2018,112576810,99650491,1,4,,"M",2,,,
2018,112570382,99650497,1,5,54,"M",2,,52,57
2018,112579838,99650497,2,5,54,"F",2,,52,57
2018,112570426,99650529,0,,,"",,,,
2018,112576837,99650532,0,,,"",,,,
2018,112576864,99650550,0,,,"",,,,
2018,112570380,99650496,0,,,"",,,,
2018,112576819,99646901,1,5,58,"M",2,,58,0
2018,112570404,99650514,1,5,23,"M",2,,23,0
2018,112570415,99654632,1,5,25,"M",2,,25,0
2018,112579866,99650531,1,4,,"U",0,,,
2018,127045623,112095765,1,5,22,"M",1,,22,0
2018,127044310,112095739,1,5,32,"F",2,,30,35
2018,117646986,104064437,1,4,,"F",2,,,
2018,117654702,104064437,2,4,,"F",2,,,
2018,112570189,99646732,1,5,32,"M",1,,32,0
2018,112576596,99646739,1,5,25,"M",2,,25,0
2018,112576598,99654486,1,5,17,"F",2,,17,18
2018,112576599,99654486,2,5,18,"M",2,,18,19
2018,112576601,99654486,4,4,,"M",2,,,
2018,112576600,99654486,3,5,13,"M",2,,13,0
2018,112579656,99654486,5,5,16,"M",2,,16,0
2018,112570194,99646744,1,5,24,"M",2,,24,0
2018,112579697,99650380,1,5,13,"F",2,,12,14
2018,112579657,99654487,1,5,17,"M",2,,17,0
2018,112570191,99654489,1,5,13,"F",2,,13,0
2018,112570197,99646749,0,,,"",,,,
2018,112579694,99646771,0,,,"",,,,
2018,112576646,99654514,0,,,"",,,,
2018,112570258,99650401,1,5,18,"M",2,,18,0
2018,112576704,99654563,3,5,17,"M",2,,17,0
2018,112570282,99654563,1,5,15,"M",2,,15,0
2018,112579761,99654563,6,5,17,"M",2,,17,0
2018,112579760,99654563,5,5,16,"M",2,,16,0
2018,112570283,99654563,2,5,17,"M",2,,17,0
2018,112576705,99654563,4,5,13,"M",2,,13,0
2018,112570328,99646846,1,5,22,"M",2,,22,0
2018,112579808,99654590,1,5,27,"F",2,,27,0
2018,117647058,104059834,1,5,55,"F",2,,50,60
2018,117649894,104067542,0,,,"",,,,
2018,117649904,104064419,1,5,13,"U",2,,10,17
2018,112570200,99654496,0,,,"",,,,
2018,112576589,99646734,1,5,21,"M",2,,21,0
2018,112579673,99654500,1,5,28,"M",2,,27,30
2018,112570224,99650368,1,4,,"U",0,,,
2018,112579693,99654508,1,5,11,"M",2,,10,13
2018,112576681,99654551,0,,,"",,,,
2018,112570261,99650403,1,5,28,"M",2,,28,0
2018,112576694,99654558,6,5,13,"M",2,,11,15
2018,112570274,99654558,4,5,13,"M",2,,11,15
2018,112570272,99654558,3,5,13,"M",2,,11,15
2018,112576693,99654558,5,5,13,"M",2,,11,15
2018,112570270,99654558,1,5,13,"M",2,,11,15
2018,112579745,99654558,2,5,13,"M",2,,11,15
2018,112576761,99650462,1,5,45,"M",2,,45,0
2018,112570343,99650464,0,,,"",,,,
2018,112579805,99646861,0,,,"",,,,
2018,112576614,99646748,0,,,"",,,,
2018,112570221,99654504,0,,,"",,,,
2018,112576640,99646775,0,,,"",,,,
2018,112576645,99654513,0,,,"",,,,
2018,112570233,99654520,1,5,45,"M",2,,45,0
2018,112579710,99646784,1,5,25,"M",2,,25,0
2018,117654713,104064441,3,5,14,"F",2,,14,0
2018,117649932,104064441,2,5,13,"F",2,,12,15
2018,117654712,104064441,1,5,13,"F",2,,12,15
2018,117647013,104059808,1,5,35,"M",2,,30,40
2018,117647014,104067586,1,5,42,"M",2,,42,0
2018,117647076,104067627,1,5,18,"M",2,,18,0
2018,127031810,112089724,1,5,54,"F",2,,54,0
2018,127045642,112098958,1,5,21,"F",2,,21,0
2018,127045636,112095773,1,5,35,"M",2,,30,40
2018,127031426,112095813,1,5,16,"M",2,,16,0
2018,127031474,112095837,1,5,24,"F",2,,24,0
2018,127044451,112095844,1,5,22,"M",1,,22,0
2018,112576702,99650421,1,5,16,"F",2,,16,0
2018,112570298,99650432,1,5,50,"M",1,,40,60
2018,112576805,99646887,0,,,"",,,,
2018,112576806,99650489,1,5,18,"F",2,,16,20
2018,112570396,99654624,1,5,25,"M",2,,25,0
2018,112570422,99650524,0,,,"",,,,
2018,112579669,99646754,7,5,14,"M",2,,14,0
2018,112576621,99646754,4,5,17,"M",1,,17,0
2018,112576618,99646754,1,5,16,"M",1,,16,0
2018,112576619,99646754,2,5,11,"M",1,,11,0
2018,112576620,99646754,3,5,16,"F",1,,16,0
2018,112576622,99646754,5,5,12,"F",1,,12,0
2018,112570201,99646754,6,5,13,"F",1,,13,0
2018,112579696,99654510,1,5,27,"M",2,,25,30
2018,112579698,99654516,0,,,"",,,,
2018,112576697,99646813,1,5,25,"M",2,,25,0
2018,112579757,99646816,1,5,20,"M",2,,20,0
2018,112576699,99646817,0,,,"",,,,
2018,112570294,99646821,1,5,23,"M",2,,23,0
2018,112579764,99646826,2,5,15,"M",2,,15,0
2018,112576716,99646826,1,5,16,"M",2,,15,17
2018,112579765,99646826,3,5,15,"M",2,,15,0
2018,112576717,99646826,4,5,15,"M",2,,15,0
2018,112576718,99646826,5,5,17,"M",2,,17,0
2018,112576728,99646834,1,5,17,"M",2,,17,0
2018,112579775,99646842,1,5,16,"F",2,,16,0
2018,112576764,99646859,1,5,25,"M",1,,25,0
2018,112576769,99654586,0,,,"",,,,
2018,112576781,99646868,1,5,18,"M",2,,18,0
2018,112570360,99646881,1,5,22,"M",1,,22,0
2018,112579848,99650505,1,5,44,"M",2,,44,0
2018,112865392,99890251,0,,,"",,,,
2018,112856270,99898322,2,5,15,"M",2,,15,0
2018,112861337,99898322,1,5,15,"M",2,,15,0
2018,112856330,99898367,1,5,23,"M",2,,22,25
2018,112861445,99893934,1,5,40,"M",4,,40,0
2018,112856405,99890350,1,5,50,"M",2,,50,0
2018,112570230,99650381,0,,,"",,,,
2018,112579709,99646783,0,,,"",,,,
2018,112579716,99654534,1,5,22,"M",2,,22,0
2018,112576605,99646745,1,5,18,"M",2,,18,0
2018,112579664,99654494,1,5,54,"M",2,,54,0
2018,112579717,99646789,1,5,29,"M",2,,29,0
2018,112570247,99654542,1,5,17,"M",2,,17,0
2018,112570249,99654542,3,5,16,"F",2,,16,0
2018,112579721,99654542,2,5,16,"M",2,,16,0
2018,112576698,99650419,1,5,40,"M",1,,40,0
2018,112576709,99646825,0,,,"",,,,
2018,112570295,99650434,1,5,21,"M",2,,21,0
2018,112576773,99646864,1,4,,"U",0,,,
2018,112576787,99654598,4,5,16,"M",2,,13,19
2018,112570353,99654598,3,5,16,"M",2,,13,19
2018,112579813,99654598,1,5,16,"M",2,,13,19
2018,112576788,99654598,5,5,15,"M",2,,15,0
2018,112570352,99654598,2,5,16,"M",2,,13,19
2018,112576800,99654606,1,5,30,"F",2,,30,0
2018,112579862,99646914,1,5,49,"F",2,,49,0
2018,112570425,99646914,2,5,22,"F",2,,22,0
2018,112570434,99646916,2,5,19,"M",2,,17,21
2018,112570433,99646916,1,5,19,"M",2,,17,21
2018,112570437,99650539,1,5,30,"M",2,,30,0
2018,112576862,99646934,2,5,25,"M",2,,20,30
2018,112576861,99646934,1,5,25,"M",2,,20,30
2018,112576871,99646936,2,5,22,"U",2,,20,25
2018,112576870,99646936,1,5,17,"M",2,,16,18
2018,112856286,99898330,1,5,16,"M",2,,16,0
2018,112856334,99898369,1,5,32,"M",1,,30,35
2018,112861389,99893889,1,5,24,"M",2,,24,0
2018,112865484,99898400,1,5,15,"U",2,,13,18
2018,112865549,99890378,4,4,,"F",2,,,
2018,112865547,99890378,2,4,,"F",2,,,
