"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,106539857,101730285,4,,
2018,106539863,101730289,4,,
2018,106539877,101720199,7,,
2018,106536565,101720205,5,,
2018,106539894,101725378,4,,
2018,106536599,101730361,7,,
2018,106536610,101725409,4,,
2018,106530948,101730381,8,,
2018,106530947,101730381,4,,
2018,106539926,101720269,4,,
2018,106539927,101720269,7,,
2018,106539930,101720275,4,,
2018,106539938,101725422,7,,
2018,106539944,101725425,4,,
2018,106530964,101725437,7,,
2018,106536643,101725449,4,,
2018,106536646,101725452,7,1,
2018,106530982,101725458,4,,
2018,106536649,101725458,7,,
2018,106530988,101720321,4,,
2018,106539962,101720326,4,,
2018,106530993,101730444,7,,
2018,106530997,101730448,7,,
2018,106530996,101730448,4,,
2018,106539970,101725471,7,,
2018,106539981,101725481,6,,
2018,106536679,101730492,7,,
2018,106531011,101730492,5,,
2018,105987028,101142575,6,,
2018,105991009,101142594,1,,
2018,105982052,101142605,7,,
2018,105987058,101142607,4,,
2018,105987103,101142660,7,,
2018,105982107,101142660,4,,
2018,105991065,101138594,1,,
2018,105986975,101138443,6,,
2018,105981970,101133934,7,,
2018,105990966,101133934,5,,
2018,105981975,101138451,4,,
2018,106532465,101742083,4,,
2018,106543091,101733779,7,1,
2018,106543120,101737212,4,,
2018,106543121,101737212,8,,
2018,106543148,101741952,6,,
2018,106532392,101741954,4,,
2018,106532393,101741954,7,,
2018,106538490,101741956,7,,
2018,106532400,101741973,6,,
2018,106532421,101742006,6,,
2018,106532436,101742028,4,,
2018,109993879,105563292,4,,
2018,109993880,105563294,4,,
2018,107153040,102439496,6,,
2018,107159476,102435491,6,,
2018,107153047,102435495,7,,
2018,107153049,102439506,6,,
2018,107157553,102439524,7,,
2018,107159481,102439524,5,,
2018,107157586,102435566,7,,
2018,106538451,101733786,7,,
2018,106538450,101733786,4,,
2018,106543117,101737207,7,,
2018,106543126,101741921,6,,
2018,106543154,101741963,4,,
2018,106543169,101741980,7,,
2018,106538535,101733894,7,,
2018,106543195,101733894,4,,
2018,106538565,101742060,4,,
2018,106532456,101742067,4,,
2018,105990897,101138397,6,,
2018,105981937,101138425,4,,
2018,105990943,101142515,7,,
2018,105981947,101142519,7,,
2018,105981953,101133909,4,,
2018,105981954,101133909,7,,
2018,105982088,101138579,7,,
2018,105987091,101138579,5,,
2018,105987100,101142656,7,,
2018,105991071,101142685,4,,
2018,105987030,101138494,7,,
2018,105990994,101138494,4,,
2018,105987053,101138519,1,,
2018,105982108,101138589,7,,
2018,107153027,102439475,1,,
2018,107159479,102439504,6,,
2018,107157584,102442866,7,,
2018,107153041,102439497,1,,
2018,107153064,102439532,6,,
2018,107153069,102439541,4,,
2018,107157563,102442825,6,,
2018,107153095,102442857,7,,
2018,107157578,102435555,7,,
2018,107153096,102435555,5,,
2018,107153100,102435559,7,,
2018,105990940,101133888,6,,
2018,105981942,101142514,7,,
2018,105990964,101138441,7,,
2018,105982056,101138525,4,,
2018,105987070,101142625,4,,
2018,106543092,101733785,4,,
2018,106532363,101733792,4,,
2018,106538468,101737209,6,,
2018,106532380,101741931,6,,
2018,106538486,101741950,7,,
2018,106538488,101737246,6,,
2018,106543163,101733860,7,,
2018,106543164,101741974,7,,
2018,106532417,101733889,1,,
2018,106538547,101742026,4,,
2018,106538575,101733948,4,,
2018,106538581,101742080,7,,
2018,106543094,101737187,4,,
2018,106543129,101737221,7,,
2018,106532382,101741932,4,,
2018,106538484,101741949,7,,
2018,106532394,101741955,4,,
2018,106532397,101741962,4,,
2018,106543155,101733853,4,,
2018,106538532,101742003,7,,
2018,106532431,101742023,6,,
2018,106532433,101742025,7,,
2018,106532442,101737344,6,,
2018,106532447,101742057,7,,
2018,106532451,101742061,6,,
2018,106543226,101742063,7,,
2018,106532464,101742082,7,,
2018,109983827,105558481,4,,
2018,109989052,105568014,7,,
2018,109993883,105558500,7,,
2018,107159478,102442799,6,,
2018,107153055,102439519,7,,
2018,107153063,102442813,7,,
2018,107153072,102439548,6,,
2018,107153073,102439551,7,,
2018,107157559,102439551,5,,
2018,109993825,105567946,4,,
2018,109993828,105563211,4,,
2018,106539861,101730288,7,,
2018,106539860,101730288,4,,
2018,109983788,105563214,7,,
2018,106536591,101720243,5,,
2018,106539908,101720243,6,,
2018,106536593,101720243,7,,
2018,106539917,101730365,6,,
2018,106536616,101720278,7,,
2018,106539932,101720278,4,,
2018,106536630,101720299,7,,
2018,109993838,105567979,7,,
2018,108640014,104059841,7,,
2018,108630324,104059839,7,,
2018,115764512,112095717,7,,
2018,115764527,112095732,4,,
2018,115764586,112099009,7,,
2018,108630283,104064412,4,,
2018,108639963,104067551,7,,
2018,108634906,104067551,4,,
2018,108639967,104067556,7,,
2018,108639969,104067562,7,,
2018,108639972,104067565,4,,
2018,108634915,104067572,7,,
2018,108634914,104067572,4,,
2018,108639986,104067582,4,,
2018,108634921,104067590,1,,
2018,108640002,104067604,4,,
2018,108639946,104059770,4,,
2018,108639987,104067585,7,,
2018,108630352,104059870,1,,
2018,108639942,104067537,7,,
2018,108639956,104059784,7,1,
2018,108639959,104064427,7,,
2018,108639958,104064427,4,,
2018,108634905,104067549,4,,
2018,108639960,104067549,7,,
2018,108639966,104067553,7,,
2018,108634911,104067564,7,,
2018,108639977,104067573,7,1,
2018,108639979,104067576,7,,
2018,108630316,104067602,7,,
2018,108640016,104067621,7,,
2018,108639983,104064446,7,,
2018,108639982,104064446,5,,
2018,108634920,104067588,7,,
2018,108630310,104067588,4,,
2018,108634928,104059828,7,,
2018,108640015,104067620,7,,
2018,109993888,105568023,4,,
2018,108639961,104067550,7,,
2018,108630297,104067557,7,,
2018,108639975,104067567,7,,
2018,108639974,104067567,5,,
2018,108639976,104067569,7,,
2018,108630307,104067571,7,,
2018,108639980,104067577,7,,
2018,108639995,104064456,7,,
2018,108634950,104067645,7,,
2018,108634959,104059877,7,,
2018,108634929,104067608,4,,
2018,108634917,104059805,4,,
2018,108640011,104059835,7,,
2018,108634935,104067622,5,,
2018,108630329,104067622,7,,
2018,108634934,104067622,4,,
2018,108639988,104067584,7,,
2018,108634936,104067624,1,,
2018,108639944,104067538,4,,
2018,108639945,104067538,7,,
2018,108630285,104059772,7,,
2018,108639949,104059772,4,,
2018,108630330,104064488,4,,
2018,108634933,104064485,7,,
2018,117807527,114346173,7,,
2018,108630284,104059773,4,,
2018,108639951,104067543,7,,
2018,108634897,104064417,7,,
2018,108634900,104064423,7,1,
2018,108630294,104059790,7,,
2018,117796876,114346244,4,,
2018,109983786,105558438,4,,
2018,109983789,105558440,5,,
2018,109989029,105558440,7,,
2018,109993834,105567966,7,,
2018,109983852,105558515,4,,
2018,109989059,105558516,4,,
2018,109988994,105558394,7,,
2018,109989028,105567950,7,,
2018,109989045,105558479,4,,
2018,109993862,105568001,4,,
2018,109993863,105568001,7,,
2018,109983839,105563296,4,,
2018,109983841,105563296,7,,
2018,109993822,105558439,4,,
2018,109993824,105558439,7,,
2018,109983798,105563231,7,,
2018,115754912,112089533,7,,
2018,109989026,105567949,1,,
2018,109983792,105563216,7,,
2018,109983816,105567985,7,,
2018,109993884,105563295,7,,
2018,115754790,112089336,7,,
2018,115759426,112095619,7,,
2018,115755032,112089757,4,,
2018,115764561,112095784,7,,
2018,115759630,112089766,4,,
2018,115754870,112089482,7,,
2018,115754867,112089482,5,,
2018,115754794,112095724,4,,
2018,115754803,112098941,7,,
2018,115754914,112089537,7,,
2018,115759454,112095719,4,,
2018,115764528,112095734,7,,
