"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,105153395,83786637,51,"C",20,,""
2016,105153396,83786638,51,"C",20,,""
2016,105153398,83786642,45,"C",3,,""
2016,105153401,83786646,51,"C",20,,""
2016,105153409,83786652,45,"C",20,,""
2016,105153411,83786653,45,"C",20,,""
2016,105153416,83786658,51,"C",20,,""
2016,105153418,83786659,45,"C",20,,""
2016,105153419,83786660,51,"C",3,,""
2016,105153420,83786662,51,"C",25,,""
2016,105153422,83786664,45,"C",20,,""
2016,105153432,83786671,45,"C",20,,""
2016,105153434,83786673,51,"C",22,,""
2016,105153435,83786674,51,"C",20,,""
2016,105153436,83786675,45,"C",20,,""
2016,105153440,83786678,45,"C",25,,""
2016,105153441,83786680,45,"C",20,,""
2016,105153442,83786683,51,"C",20,,""
2016,105156643,86712326,45,"C",20,,""
2016,105156646,86712329,45,"C",20,,""
2016,105156652,86712335,45,"C",3,,""
2016,105156658,86712342,45,"C",24,,""
2016,105156659,86712343,45,"C",25,,""
2016,105156661,86712347,51,"C",20,,""
2016,105156664,86712351,51,"C",20,,""
2016,105156666,86712354,51,"C",20,,""
2016,105156669,86712356,45,"C",20,,""
2016,105156671,86712358,51,"C",20,,""
2016,105156674,86712360,45,"C",20,,""
2016,105156680,86712365,51,"C",3,,""
2016,105156682,86712367,51,"C",20,,""
2016,105156689,86712374,45,"C",20,,""
2016,105156693,86712380,45,"C",20,,""
2016,105156695,86712381,45,"C",20,,""
2016,105156702,86712387,51,"C",20,,""
2016,105156705,86712390,51,"C",20,,""
2016,105156706,86712391,51,"C",3,,""
2016,105156709,86712394,51,"C",20,,""
2016,105157737,82989196,45,"C",20,,""
2016,105157740,82990060,45,"C",20,,""
2016,105157744,82990064,45,"C",20,,""
2016,105157748,82990068,45,"C",20,,""
2016,105157749,82990069,51,"C",20,,""
2016,105157751,82990070,51,"C",20,,""
2016,105157754,82990073,45,"C",20,,""
2016,105157755,82990074,51,"C",20,,""
2016,105157756,82990075,45,"C",24,,""
2016,105157759,82990077,45,"C",24,,""
2016,105157763,82990080,51,"C",20,,""
2016,105157765,82990081,51,"C",20,,""
2016,105157766,82990082,45,"C",20,,""
2016,105157767,82990083,51,"C",20,,""
2016,105157768,82990084,45,"C",20,,""
2016,105157771,82990087,51,"C",20,,""
2016,105157772,82990088,45,"C",20,,""
2016,105157778,82990095,45,"C",20,,""
2016,105157779,82990096,45,"C",20,,""
2016,105157781,82990098,51,"C",20,,""
2016,105157785,82990103,51,"C",20,,""
2016,105157788,82990108,51,"C",20,,""
2016,105157790,82990111,51,"C",22,,""
2016,105157791,82990112,45,"C",20,,""
2016,105157796,82990117,45,"C",24,,""
2016,105157801,82990122,45,"C",20,,""
2016,105141381,87468989,45,"C",25,,""
2016,105141382,87468990,51,"C",20,,""
2016,105141387,87468996,45,"C",20,,""
2016,105141390,87468998,51,"C",20,,""
2016,105141393,87469002,45,"C",20,,""
2016,105141394,87469004,51,"C",22,,""
2016,105141396,87469007,51,"C",20,,""
2016,105141402,87469013,45,"C",24,,""
2016,105141406,87469018,45,"C",20,,""
2016,105141407,87469019,51,"C",22,,""
2016,105141418,87469034,51,"C",22,,""
2016,105141419,87469035,45,"C",20,,""
2016,105141420,87469036,51,"C",20,,""
2016,105142482,87288755,14,"C",20,,""
2016,105142483,87288756,14,"C",20,,""
2016,105142484,87288757,14,"C",20,,""
2016,105142486,87288759,14,"C",20,,""
2016,105142492,87288763,45,"C",20,,""
2016,105142498,87288767,45,"C",25,,""
2016,105142500,87288769,45,"C",20,,""
2016,105142508,87288775,51,"C",20,,""
2016,105142511,87288780,45,"C",22,,""
2016,105142515,87288783,14,"C",20,,""
2016,105142517,87288784,45,"C",20,,""
2016,105142522,87288788,14,"C",20,,""
2016,105142523,87288789,45,"C",20,,""
2016,105142527,87288792,14,"C",20,,""
2016,105142528,87288793,14,"C",20,,""
2016,105142529,87288794,14,"C",20,,""
2016,105142530,87288795,45,"C",20,,""
2016,105142531,87288797,14,"C",20,,""
2016,105142532,87288798,14,"C",20,,""
2016,105142533,87288799,51,"C",20,,""
2016,105142541,87288803,51,"C",20,,""
2016,105144676,85345827,45,"C",20,,""
2016,105144680,85345831,45,"C",20,,""
2016,105144682,85345833,45,"C",20,,""
2016,105144687,85345838,45,"C",20,,""
2016,105144698,85345849,51,"C",20,,""
2016,105144702,85345853,45,"C",20,,""
2016,105144703,85345854,51,"C",20,,""
2016,105144706,85345856,45,"C",20,,""
2016,105144707,85345857,51,"C",20,,""
2016,105144712,85345861,45,"C",20,,""
2016,105144713,85345862,45,"C",20,,""
2016,105144717,85345866,45,"C",20,,""
2016,105144718,85345868,45,"C",20,,""
2016,105144719,85345869,51,"C",20,,""
2016,105144727,85345875,51,"C",20,,""
2016,105144734,85345879,45,"C",20,,""
2016,105144735,85345880,51,"C",20,,""
2016,105144741,85345886,45,"C",20,,""
2016,105144742,85345887,51,"C",20,,""
2016,105145766,83746528,45,"C",3,,""
2016,105145771,83746532,45,"C",20,,""
2016,105145772,83746533,51,"C",22,,""
2016,105145773,83746534,45,"C",20,,""
2016,105145780,83746539,45,"C",20,,""
2016,105145782,83746540,45,"C",22,,""
2016,105145784,83746542,51,"C",20,,""
2016,105145787,83747486,51,"C",22,,""
2016,105145789,83747489,51,"C",20,,""
2016,105145790,83747490,45,"C",20,,""
2016,105145798,83747497,51,"C",20,,""
2016,105156916,83711378,45,"C",20,,""
2016,105156918,83711380,51,"C",20,,""
2016,105156920,83711382,45,"C",20,,""
2016,105156927,83711389,45,"C",20,,""
2016,105156929,83711390,45,"C",20,,""
2016,105156932,83711394,51,"C",20,,""
2016,105156935,83712286,51,"C",25,,""
2016,105156937,83712288,45,"C",20,,""
2016,105156940,83712291,45,"C",20,,""
2016,105156941,83712292,45,"C",20,,""
2016,105156946,83712295,51,"C",20,,""
2016,105156951,83712300,45,"C",20,,""
2016,105156957,83712304,51,"C",20,,""
2016,105156959,83712307,51,"C",20,,""
2016,105156961,83712310,51,"C",20,,""
2016,105156966,83712314,45,"C",25,,""
2016,105156968,83712317,51,"C",22,,""
2016,105156969,83712318,45,"C",20,,""
2016,105156971,83712319,45,"C",20,,""
2016,105156981,83712328,45,"C",20,,""
2016,105156982,83712329,51,"C",20,,""
2016,105156984,83712331,45,"C",20,,""
2016,105158016,82911670,45,"C",20,,""
2016,105158019,82911675,45,"C",20,,""
2016,105158022,82911679,45,"C",20,,""
2016,105158035,82911696,51,"C",20,,""
2016,105158044,82911707,45,"C",20,,""
2016,105158046,82911709,45,"C",20,,""
2016,105158050,82911713,45,"C",20,,""
2016,105158057,82911720,45,"C",20,,""
2016,105158065,82911731,45,"C",20,,""
2016,105158068,82911734,45,"C",20,,""
2016,105141690,87471040,45,"C",22,,""
2016,105141693,87471044,45,"C",25,,""
2016,105141705,87284497,45,"C",20,,""
2016,105141710,87284504,51,"C",20,,""
2016,105141713,87284507,51,"C",20,,""
2016,105142760,87289900,51,"C",20,,""
2016,105142762,87289902,51,"C",20,,""
2016,105142764,87289903,51,"C",20,,""
2016,105142767,87289906,51,"C",20,,""
2016,105142768,87289907,51,"C",20,,""
2016,105142769,87289909,51,"C",20,,""
2016,105142776,87289917,51,"C",20,,""
2016,105142783,87289923,51,"C",20,,""
2016,105142784,87289924,51,"C",20,,""
2016,105142786,87289925,14,"C",20,,""
2016,105142787,87289926,14,"C",20,,""
2016,105142788,87289927,14,"C",20,,""
2016,105142791,87289931,51,"C",20,,""
2016,105142793,87289933,45,"C",20,,""
2016,105142800,87289938,51,"C",20,,""
2016,105142802,87289942,45,"C",20,,""
2016,105142803,87289943,45,"C",20,,""
2016,105142807,87289949,51,"C",20,,""
2016,105142813,87289957,51,"C",20,,""
2016,105142816,87289960,14,"C",20,,""
2016,105142818,87290865,45,"C",20,,""
2016,105142821,87290868,45,"C",20,,""
2016,105142823,87290870,51,"C",20,,""
2016,105143860,85341398,45,"C",22,,""
2016,105143863,85341400,51,"C",25,,""
2016,105143871,85341410,51,"C",20,,""
2016,105143872,85341411,45,"C",25,,""
2016,105143875,85341414,51,"C",20,,""
2016,105143877,85341416,51,"C",20,,""
2016,105143881,85341420,51,"C",20,,""
2016,105143890,85341431,45,"C",20,,""
2016,105143891,85341432,45,"C",20,,""
2016,105143895,85341437,51,"C",20,,""
2016,105143897,85341440,51,"C",20,,""
2016,105143901,85341445,51,"C",22,,""
2016,105143902,85341446,45,"C",20,,""
2016,105143905,85341449,45,"C",20,,""
2016,105143909,85341455,45,"C",20,,""
2016,105143915,85341463,51,"C",20,,""
2016,105143916,85341464,45,"C",25,,""
2016,105143917,85341465,45,"C",20,,""
2016,105143919,85341466,45,"C",20,,""
2016,105143920,85341467,51,"C",22,,""
2016,105143922,85341469,51,"C",20,,""
2016,105143924,85341471,45,"C",20,,""
2016,105144952,85347891,51,"C",20,,""
2016,105144953,85347892,45,"C",20,,""
2016,105144955,85347894,51,"C",20,,""
2016,105144960,85347900,45,"C",20,,""
2016,105144964,85347906,51,"C",20,,""
2016,105144965,85347907,45,"C",20,,""
2016,105144972,85347913,51,"C",20,,""
2016,105144974,85347915,45,"C",20,,""
2016,105144976,85347917,45,"C",20,,""
2016,105144986,85347925,45,"C",20,,""
2016,105144988,85347927,45,"C",20,,""
2016,105144989,85347928,45,"C",22,,""
2016,105144994,85347932,51,"C",22,,""
2016,105144995,85347933,51,"C",20,,""
2016,105144996,85347934,45,"C",20,,""
2016,105144998,85347936,14,"C",20,,""
2016,105145000,85347938,45,"C",20,,""
2016,105145001,85347939,45,"C",20,,""
2016,105145002,85347940,45,"C",22,,""
2016,105145003,85347941,51,"C",22,,""
2016,105145006,85347945,45,"C",22,,""
2016,105145007,85347946,45,"C",20,,""
2016,105145011,85347950,51,"C",22,,""
2016,105145013,85347952,51,"C",22,,""
2016,105145014,85347953,45,"C",22,,""
2016,105146038,83748656,45,"C",20,,""
2016,105146041,83748660,51,"C",20,,""
2016,105146044,83748663,51,"C",20,,""
2016,105146048,83748667,45,"C",20,,""
2016,105146054,83748671,45,"C",20,,""
2016,105146057,83748676,45,"C",3,,""
2016,105146058,83748677,45,"C",20,,""
2016,105146059,83748678,45,"C",3,,""
2016,105146061,83748680,51,"C",20,,""
2016,105146080,83748693,45,"C",20,,""
2016,105146081,83748695,51,"C",20,,""
2016,105146082,83748696,45,"C",20,,""
2016,105146089,83748702,45,"C",20,,""
2016,105146091,83748705,45,"C",20,,""
2016,105146099,83748711,51,"C",20,,""
2016,105147192,83754116,45,"C",3,,""
2016,105147196,83754121,45,"C",20,,""
2016,105147198,83754124,45,"C",25,,""
2016,105147199,83754127,51,"C",25,,""
2016,105147201,83754128,45,"C",20,,""
2016,105147203,83754130,45,"C",20,,""
2016,105147204,83754131,45,"C",20,,""
2016,105147206,83754133,51,"C",20,,""
2016,105147209,83754137,51,"C",20,,""
2016,105147210,83754138,51,"C",20,,""
2016,105147211,83754139,45,"C",20,,""
2016,105147220,83754147,45,"C",25,,""
2016,105147221,83754148,45,"C",22,,""
2016,105147227,83754153,45,"C",20,,""
2016,105147229,83754155,51,"C",20,,""
2016,105147230,83754156,45,"C",20,,""
2016,105147232,83754157,45,"C",20,,""
2016,105147252,83754172,45,"C",20,,""
2016,105147255,83754174,51,"C",22,,""
2016,105148280,83760390,51,"C",20,,""
2016,105148283,83760393,45,"C",20,,""
2016,105148284,83760394,45,"C",20,,""
2016,105148285,83760395,51,"C",20,,""
2016,105148293,83760400,45,"C",20,,""
2016,105148296,83760406,51,"C",20,,""
2016,105148297,83760407,51,"C",20,,""
2016,105148299,83760409,45,"C",3,,""
2016,105148303,83760412,45,"C",20,,""
2016,105148304,83760413,45,"C",20,,""
2016,105148307,83760415,45,"C",20,,""
2016,105148308,83760416,45,"C",20,,""
2016,105148309,83760417,45,"C",20,,""
2016,105148310,83760418,51,"C",25,,""
2016,105148312,83760419,45,"C",20,,""
2016,105148316,83760423,51,"C",20,,""
2016,105148317,83760423,45,"C",20,,""
2016,105148318,83760424,51,"C",20,,""
2016,105148320,83760426,51,"C",20,,""
2016,105148325,83760429,45,"C",20,,""
2016,105148336,83760442,51,"C",20,,""
2016,105148340,83760445,45,"C",20,,""
2016,105148341,83760446,51,"C",20,,""
2016,105148343,83760448,45,"C",20,,""
2016,105149372,83765757,45,"C",25,,""
2016,105149374,83765759,45,"C",3,,""
2016,105149375,83765762,51,"C",25,,""
2016,105149379,83765766,51,"C",20,,""
2016,105149382,83765767,45,"C",20,,""
2016,105149388,83765772,45,"C",20,,""
2016,105149391,83765775,45,"C",20,,""
2016,105149397,83765782,45,"C",3,,""
2016,105149400,83765785,51,"C",3,,""
2016,105149402,83765786,45,"C",20,,""
2016,105149405,83765788,45,"C",20,,""
2016,105149411,83765792,45,"C",20,,""
2016,105149414,83765795,45,"C",20,,""
2016,105149416,83765797,45,"C",20,,""
2016,105149423,83765802,45,"C",20,,""
2016,105149424,83765803,45,"C",20,,""
2016,105149425,83765804,45,"C",25,,""
2016,105149427,83765805,45,"C",20,,""
2016,105149431,83765808,51,"C",20,,""
2016,105149432,83765809,51,"C",20,,""
2016,105150455,83771147,51,"C",22,,""
2016,105150457,83771148,45,"C",20,,""
2016,105150459,83771150,45,"C",25,,""
2016,105150466,83771153,45,"C",20,,""
2016,105150467,83771154,51,"C",20,,""
2016,105150469,83771156,45,"C",20,,""
2016,105150474,83771160,45,"C",20,,""
2016,105150479,83771166,45,"C",24,,""
2016,105150487,83771172,45,"C",20,,""
2016,105150490,83771174,45,"C",20,,""
2016,105150491,83771175,51,"C",20,,""
2016,105150493,83771177,51,"C",20,,""
2016,105150495,83771178,45,"C",20,,""
2016,105150496,83771179,45,"C",20,,""
2016,105150499,83771182,45,"C",25,,""
2016,105150503,83771185,45,"C",20,,""
2016,105150510,83771191,45,"C",20,,""
2016,105150513,83771194,51,"C",20,,""
2016,105150522,83771202,45,"C",25,,""
2016,105151544,83776624,51,"C",20,,""
2016,105151546,83776625,51,"C",20,,""
2016,105175824,86283346,51,"C",3,,""
2016,105175825,86283348,51,"C",25,,""
2016,105175828,86283351,51,"C",25,,""
2016,105175830,86283355,51,"C",20,,""
2016,105175833,86283359,51,"C",24,,""
2016,105175838,86283364,45,"C",3,,""
2016,105175839,86283365,45,"C",20,,""
2016,105175840,86283366,51,"C",20,,""
2016,105175847,86283375,51,"C",25,,""
2016,105175849,86283377,51,"C",25,,""
2016,105175850,86283378,51,"C",20,,""
2016,105175851,86283379,51,"C",20,,""
2016,105175854,86283382,51,"C",20,,""
2016,105175864,86283391,51,"C",3,,""
2016,105175865,86283392,51,"C",25,,""
2016,105175866,86283393,45,"C",20,,""
2016,105176905,86289330,51,"C",20,,""
2016,105176908,86289333,45,"C",20,,""
2016,105176913,86289337,45,"C",20,,""
2016,105176915,86289339,51,"C",20,,""
2016,105176916,86289340,51,"C",20,,""
2016,105176919,86289344,51,"C",20,,""
2016,105176920,86289345,45,"C",22,,""
2016,105176922,86289347,45,"C",20,,""
2016,105176923,86289349,51,"C",20,,""
2016,105176924,86289350,45,"C",20,,""
2016,105176926,86289352,51,"C",20,,""
2016,105176929,86289356,14,"C",20,,""
2016,105176930,86289356,45,"C",20,,""
2016,105176933,86289360,51,"C",20,,""
2016,105176934,86289361,45,"C",25,,""
2016,105176937,86289366,45,"C",20,,""
2016,105176942,86289371,45,"C",20,,""
2016,105176944,86289373,51,"C",20,,""
2016,105176946,86289375,45,"C",20,,""
2016,105176950,86289379,45,"C",20,,""
2016,105176953,86289382,51,"C",20,,""
2016,105176960,86289388,45,"C",20,,""
2016,105176963,86289391,51,"C",22,,""
2016,105176967,86289396,51,"C",20,,""
2016,105176970,86289397,51,"C",20,,""
2016,105176972,86289401,45,"C",20,,""
2016,105178030,82879359,45,"C",22,,""
2016,105178035,82879364,14,"C",20,,""
2016,105178036,82879365,45,"C",20,,""
2016,105178037,82879366,45,"C",20,,""
2016,105178041,82879369,14,"C",20,,""
2016,105178043,82879370,45,"C",20,,""
2016,105178044,82879371,51,"C",20,,""
2016,105178052,82879380,14,"C",20,,""
2016,105178054,82879381,45,"C",20,,""
2016,105178059,82879386,45,"C",20,,""
2016,105178065,82879394,51,"C",20,,""
2016,105178072,82879400,45,"C",20,,""
2016,105178086,82879413,45,"C",25,,""
2016,105178088,82879415,45,"C",25,,""
2016,105178092,82880365,14,"C",20,,""
2016,105178093,82880366,14,"C",20,,""
2016,105175867,86283394,51,"C",20,,""
2016,105175870,86283397,51,"C",20,,""
2016,105175874,86283403,45,"C",20,,""
2016,105175876,86283404,45,"C",20,,""
2016,105175887,86283414,51,"C",20,,""
2016,105175890,86283417,51,"C",17,,""
2016,105175892,86283419,51,"C",20,,""
2016,105175896,86283423,45,"C",20,,""
2016,105175898,86283427,45,"C",20,,""
2016,105175900,86283429,45,"C",20,,""
2016,105175902,86283432,51,"C",20,,""
2016,105175903,86283433,51,"C",20,,""
2016,105175905,86283435,51,"C",20,,""
2016,105175909,86283439,45,"C",20,,""
2016,105175910,86283440,45,"C",20,,""
2016,105175911,86283441,51,"C",20,,""
2016,105175912,86283442,32,"C",20,,""
2016,105175913,86283443,45,"C",20,,""
2016,105175914,86283444,51,"C",20,,""
2016,105175915,86283445,51,"C",20,,""
2016,105175916,86283446,45,"C",3,,""
2016,105175918,86283449,45,"C",25,,""
2016,105175920,86283451,51,"C",20,,""
2016,105175923,86283456,51,"C",20,,""
2016,105175924,86283457,51,"C",22,,""
2016,105175926,86283460,45,"C",20,,""
2016,105175928,86283462,51,"C",20,,""
2016,105175932,86283466,51,"C",20,,""
2016,105176976,86289405,45,"C",20,,""
2016,105176981,86289410,45,"C",20,,""
2016,105176982,86289411,45,"C",20,,""
2016,105176990,86289418,51,"C",20,,""
2016,105176995,86289422,51,"C",20,,""
2016,105163429,84661376,45,"C",20,,""
2016,105163434,84661381,45,"C",20,,""
2016,105163454,84661405,45,"C",20,,""
2016,105163458,84661410,45,"C",20,,""
2016,105163463,84661414,51,"C",20,,""
2016,105163466,84661417,51,"C",22,,""
2016,105163467,84661418,51,"C",22,,""
2016,105163478,84661427,45,"C",20,,""
2016,105163480,84661430,45,"C",22,,""
2016,105163481,84661433,51,"C",22,,""
2016,105163485,84661437,45,"C",20,,""
2016,105163487,84661441,45,"C",20,,""
2016,105163488,84661442,51,"C",20,,""
2016,105163489,84661443,45,"C",20,,""
2016,105163490,84661444,45,"C",20,,""
2016,105163492,84661446,45,"C",20,,""
2016,105163494,84661447,45,"C",20,,""
2016,105163495,84661449,45,"C",20,,""
2016,105164567,84667514,51,"C",20,,""
2016,105164571,84667517,51,"C",20,,""
2016,105164574,84667520,45,"C",20,,""
2016,109997090,88270444,45,"C",25,,""
2016,105164586,84667532,45,"C",24,,""
2016,105164587,84667533,45,"C",20,,""
2016,105164588,84667534,51,"C",20,,""
2016,105164590,84667536,45,"C",25,,""
2016,105164594,84667540,45,"C",20,,""
2016,105164597,84667546,45,"C",20,,""
2016,105164598,84667547,51,"C",20,,""
2016,109997110,88270465,16,"C",15,,""
2016,105164602,84667551,45,"C",20,,""
2016,105164614,84667564,45,"C",20,,""
2016,105164615,84667565,45,"C",20,,""
2016,105164617,84667567,45,"C",20,,""
2016,105164619,84667569,45,"C",25,,""
2016,105164620,84667570,51,"C",20,,""
2016,105164621,84667571,51,"C",20,,""
2016,105164622,84667574,45,"C",20,,""
2016,105164623,84667575,45,"C",20,,""
2016,105164625,84667578,51,"C",20,,""
2016,105164626,84667579,45,"C",20,,""
2016,105164627,84667580,32,"C",20,,""
2016,105164630,84667584,45,"C",25,,""
2016,109997156,88270502,14,"C",20,,""
2016,109997169,88270515,45,"C",20,,""
2016,109997238,88270573,45,"C",20,,""
2016,109997248,88270580,27,"C",15,,""
2016,109997262,88270595,35,"C",20,,""
2016,109997261,88270595,16,"C",20,,""
2016,109997281,88270603,23,"C",8,,""
2016,109997287,88270609,16,"C",13,,""
2016,109997300,88270619,27,"C",20,,""
2016,109997314,88270640,49,"C",20,,"F"
2016,109997315,88270640,5,"C",20,,""
2016,109997395,88270701,49,"C",20,,"N"
2016,109997410,88270715,16,"C",20,,""
2016,109997465,88270757,5,"C",20,,""
2016,109997474,88270765,44,"C",20,,""
2016,109997513,88270799,45,"C",20,,""
2016,109997533,88270811,51,"C",13,,""
2016,109997603,88270876,16,"C",13,,""
2016,109997701,88270952,49,"C",20,,"F"
2016,109997703,88270952,5,"C",20,,""
2016,105166834,82933159,45,"C",20,,""
2016,105166843,82933167,45,"C",20,,""
2016,105166844,82933168,51,"C",20,,""
2016,105166856,82934041,51,"C",20,,""
2016,105166859,82934043,51,"C",20,,""
2016,105166863,82934047,45,"C",20,,""
2016,105166866,82934050,45,"C",25,,""
2016,105166867,82934051,45,"C",20,,""
2016,105166873,82934058,45,"C",20,,""
2016,105166876,82934060,51,"C",20,,""
2016,105166881,82934065,45,"C",20,,""
2016,105166885,82934069,51,"C",20,,""
2016,105166888,82934071,45,"C",20,,""
2016,105166890,82934073,51,"C",20,,""
2016,105166891,82934074,45,"C",25,,""
2016,105166894,82934075,45,"C",20,,""
2016,105166895,82934077,51,"C",20,,""
2016,105166897,82934082,45,"C",25,,""
2016,105166900,82934084,51,"C",24,,""
2016,105166901,82934085,51,"C",20,,""
2016,105166902,82934087,51,"C",20,,""
2016,105166903,82934088,45,"C",20,,""
2016,105166904,82934089,51,"C",20,,""
2016,105167964,84676805,51,"C",25,,""
2016,105167967,84676807,45,"C",20,,""
2016,105167969,84676809,51,"C",20,,""
2016,105167970,84676812,45,"C",20,,""
2016,105167974,84676815,14,"C",20,,""
2016,105167976,84676817,45,"C",24,,""
2016,105167984,84676827,45,"C",25,,""
2016,105167986,84676829,51,"C",20,,""
2016,105167995,84676838,45,"C",20,,""
2016,105167997,84676840,45,"C",20,,""
2016,105167999,84676842,45,"C",25,,""
2016,105168000,84676843,45,"C",20,,""
2016,105168012,84676853,45,"C",20,,""
2016,105169057,84681990,45,"C",20,,""
2016,105169058,84681991,45,"C",20,,""
2016,105169059,84681992,45,"C",20,,""
2016,105169064,84681998,51,"C",20,,""
2016,105169070,84682003,51,"C",3,,""
2016,105169077,84682009,45,"C",20,,""
2016,105169083,84682014,45,"C",25,,""
2016,105169084,84682015,45,"C",20,,""
2016,105169090,84682023,45,"C",24,,""
2016,105169091,84682025,45,"C",24,,""
2016,105169096,84682029,45,"C",22,,""
2016,105169108,84682869,45,"C",20,,""
2016,105169113,84682876,51,"C",20,,""
2016,105170155,87472061,51,"C",20,,""
2016,105170156,87472064,51,"C",20,,""
2016,105170158,87472066,51,"C",20,,""
2016,105170164,87472070,51,"C",20,,""
2016,105170165,87472071,45,"C",20,,""
2016,105170174,87472078,51,"C",22,,""
2016,105170176,87472080,51,"C",20,,""
2016,105170177,87472081,51,"C",20,,""
2016,105170187,87472093,51,"C",20,,""
2016,105170197,87472104,51,"C",20,,""
2016,105170198,87472105,51,"C",20,,""
2016,105170211,87472116,51,"C",20,,""
2016,105170214,87472119,14,"C",20,,""
2016,105170219,87472123,51,"C",20,,""
2016,105171250,85964042,51,"C",20,,""
2016,105171257,85964050,51,"C",22,,""
2016,105171262,85964055,51,"C",20,,""
2016,105171276,85964064,45,"C",20,,""
2016,105171277,85964065,45,"C",20,,""
2016,105171292,85964080,51,"C",20,,""
2016,105171298,85964087,45,"C",1,,""
2016,105171299,85964089,51,"C",20,,""
2016,105171300,85964090,51,"C",20,,""
2016,105171301,85964092,51,"C",20,,""
2016,105171308,85964097,51,"C",25,,""
2016,105171310,85964098,45,"C",20,,""
2016,109997748,88270995,16,"C",13,,""
2016,109997751,88270995,35,"C",13,,""
2016,109997771,88271009,51,"C",20,,""
2016,109997788,88271025,21,"C",20,,""
2016,109997812,88271043,45,"C",20,,""
2016,109997832,88271059,35,"C",19,,""
2016,109997830,88271059,16,"C",20,,""
2016,109997845,88271067,14,"A",21,,""
2016,109997851,88271072,44,"C",20,,""
2016,109997878,88271098,51,"C",20,,""
2016,109997880,88271098,5,"C",20,,""
2016,109997886,88271104,44,"C",20,,""
2016,109997922,88271122,5,"C",20,,""
2016,109997971,88271170,51,"C",20,,""
2016,109998008,88271200,51,"C",20,,""
2016,109998075,88271260,44,"C",20,,""
2016,109998103,88271286,5,"C",20,,""
2016,109998131,88271314,28,"C",13,,""
2016,109998133,88271314,16,"C",13,,""
2016,109998137,88271314,39,"C",13,,""
2016,109998205,88271372,5,"C",11,,""
2016,109998204,88271372,14,"C",25,,""
2016,109998227,88271386,51,"C",20,,""
2016,109998229,88271388,44,"C",22,,""
2016,109998235,88271394,14,"C",20,,""
2016,109998301,88271440,5,"C",20,,""
2016,109998299,88271440,49,"C",20,,"F"
2016,109998328,88271463,45,"C",20,,""
2016,109998336,88271471,51,"C",20,,""
2016,109998344,88271482,51,"C",20,,""
2016,109998369,88271502,45,"C",20,,""
2016,109998374,88271506,45,"C",20,,""
2016,109998384,88271513,44,"C",20,,""
2016,109998491,88271604,46,"C",20,,""
2016,109998568,88271668,16,"C",13,,""
2016,109998600,88271695,44,"C",25,,""
2016,109998635,88271732,16,"C",13,,""
2016,109998653,88271743,16,"C",13,,""
2016,109998690,88271769,51,"C",13,,""
2016,109998800,88271875,11,"C",7,,""
2016,109998798,88271875,45,"C",17,,""
2016,109998850,88271909,16,"C",13,,""
2016,109998899,88271950,49,"C",20,,"N"
2016,109998911,88271958,27,"C",20,,""
2016,109998979,88272012,51,"C",13,,""
2016,105159239,82919331,45,"C",25,,""
2016,105159243,82919335,45,"C",20,,""
2016,105159244,82919337,51,"C",20,,""
2016,105159245,82919338,14,"C",20,,""
2016,105159250,82919340,45,"C",20,,""
2016,105159251,82919341,51,"C",20,,""
2016,105159254,82919344,14,"C",20,,""
2016,105159256,82919346,51,"C",20,,""
2016,105159258,82919349,14,"C",25,,""
2016,105159260,82919352,51,"C",20,,""
2016,105159261,82919353,51,"C",20,,""
2016,105159265,82919359,45,"C",25,,""
2016,105159268,82919361,51,"C",25,,""
2016,105159273,82919367,45,"C",20,,""
2016,105159275,82919369,51,"C",22,,""
2016,105159277,82919371,45,"C",20,,""
2016,105159283,82919377,45,"C",20,,""
2016,105159292,82919386,51,"C",25,,""
2016,105159293,82919387,45,"C",25,,""
2016,105159298,82919393,14,"C",20,,""
2016,105159299,82919393,45,"C",20,,""
2016,105160283,82924743,51,"C",20,,""
2016,105160284,82924744,45,"C",20,,""
2016,105160287,82924747,45,"C",20,,""
2016,105160290,82924750,51,"C",20,,""
2016,105160293,82925603,45,"C",20,,""
2016,105160294,82925604,51,"C",20,,""
2016,105160296,82925606,51,"C",20,,""
2016,105160300,82925609,51,"C",20,,""
2016,105160301,82925610,14,"C",20,,""
2016,105160302,82925611,14,"C",20,,""
2016,105160307,82925618,45,"C",20,,""
2016,105160309,82925621,51,"C",20,,""
2016,105160310,82925622,45,"C",25,,""
2016,105160315,82925627,51,"C",20,,""
2016,105160316,82925628,51,"C",20,,""
2016,105160324,82925637,51,"C",25,,""
2016,105160325,82925639,45,"C",20,,""
2016,105160329,82925644,51,"C",20,,""
2016,105160330,82925645,45,"C",20,,""
2016,105160332,82925648,51,"C",20,,""
2016,105160333,82925649,51,"C",20,,""
2016,105160334,82925650,45,"C",20,,""
2016,105160336,82925653,51,"C",20,,""
2016,105160338,82925655,45,"C",20,,""
2016,105161314,82920760,45,"C",20,,""
2016,105161315,82920761,51,"C",20,,""
2016,105161318,82920765,51,"C",25,,""
2016,105161320,82920767,45,"C",20,,""
2016,105161322,82920769,45,"C",20,,""
2016,105161324,82920771,45,"C",20,,""
2016,105161326,82920773,51,"C",3,,""
2016,105161330,82920779,14,"C",20,,""
