"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,94719375,85323009,1,4,,"U",0,,,
2016,94719378,85323012,1,4,,"U",0,,,
2016,94719379,85323013,1,4,,"U",0,,,
2016,94719381,85323015,1,4,,"U",0,,,
2016,94719382,85323016,1,4,,"U",0,,,
2016,94719385,85323019,1,4,,"U",0,,,
2016,94719386,85323020,1,4,,"U",0,,,
2016,94719398,85323029,1,4,,"U",0,,,
2016,94719399,85323030,1,4,,"U",0,,,
2016,94719401,85323032,1,4,,"U",0,,,
2016,94719402,85323033,1,4,,"U",0,,,
2016,94719404,85323035,1,4,,"U",0,,,
2016,94719405,85323036,1,4,,"U",0,,,
2016,94719410,85323040,1,4,,"U",0,,,
2016,94719413,85323042,1,4,,"U",0,,,
2016,94719425,85323050,1,4,,"U",0,,,
2016,94719431,85323056,1,4,,"U",0,,,
2016,94719433,85323058,1,4,,"U",0,,,
2016,94719434,85323059,1,4,,"U",0,,,
2016,94719436,85323061,1,4,,"U",0,,,
2016,94719437,85323062,1,4,,"U",0,,,
2016,94719438,85323063,1,4,,"U",0,,,
2016,94719442,85323067,1,4,,"U",0,,,
2016,94719443,85323068,1,4,,"U",0,,,
2016,94719446,85323071,1,4,,"U",0,,,
2016,94719448,85323073,1,4,,"U",0,,,
2016,94719449,85323074,1,4,,"U",0,,,
2016,94721048,85330696,1,4,,"U",0,,,
2016,94721049,85330697,1,4,,"U",0,,,
2016,94721050,85330698,1,4,,"U",0,,,
2016,94721054,85330702,1,4,,"U",0,,,
2016,94721055,85330703,1,4,,"U",0,,,
2016,94721056,85330704,1,4,,"U",0,,,
2016,94721057,85330705,1,4,,"U",0,,,
2016,94721059,85330707,1,4,,"U",0,,,
2016,94721060,85330708,1,4,,"U",0,,,
2016,94721061,85330709,1,4,,"U",0,,,
2016,94721063,85330711,1,4,,"U",0,,,
2016,94721064,85330712,1,4,,"U",0,,,
2016,94721070,85330717,1,4,,"U",0,,,
2016,94721073,85330720,1,4,,"M",2,,,
2016,94721075,85330722,1,4,,"M",1,,,
2016,94721077,85331625,1,4,,"U",0,,,
2016,94721078,85331626,1,4,,"U",0,,,
2016,94721079,85331627,1,4,,"U",0,,,
2016,94721084,85331629,1,4,,"U",0,,,
2016,94721085,85331630,1,4,,"U",0,,,
2016,94721087,85331632,1,4,,"U",0,,,
2016,94721089,85331634,1,4,,"U",0,,,
2016,94721090,85331635,1,4,,"U",0,,,
2016,94721092,85331637,1,4,,"U",0,,,
2016,94721093,85331638,1,4,,"U",0,,,
2016,94721094,85331639,1,4,,"U",0,,,
2016,94721095,85331640,1,4,,"U",0,,,
2016,94721097,85331642,1,4,,"U",0,,,
2016,94721098,85331643,1,4,,"U",0,,,
2016,94721099,85331644,1,4,,"M",1,,,
2016,94721100,85331645,1,4,,"U",0,,,
2016,94721101,85331646,1,4,,"U",0,,,
2016,94721102,85331647,1,4,,"U",0,,,
2016,94721103,85331648,1,4,,"U",0,,,
2016,94721105,85331650,1,4,,"U",0,,,
2016,94721107,85331650,3,4,,"U",0,,,
2016,94721108,85331651,1,4,,"M",0,,,
2016,94744189,82918302,1,4,,"U",0,,,
2016,94744194,82918307,1,4,,"M",1,,,
2016,94744195,82918308,1,4,,"M",2,,,
2016,94744200,82918313,1,4,,"U",0,,,
2016,94744203,82918316,1,4,,"U",0,,,
2016,94744206,82918319,1,4,,"U",0,,,
2016,94744208,82918321,1,4,,"U",0,,,
2016,94744210,82918323,1,4,,"M",2,,,
2016,94744214,82918326,1,4,,"U",0,,,
2016,94744216,82918328,1,4,,"F",2,,,
2016,94744230,82918342,1,4,,"M",1,,,
2016,94744234,82918346,1,4,,"U",0,,,
2016,94745886,82926788,1,4,,"U",0,,,
2016,94745888,82926790,1,4,,"U",0,,,
2016,94745889,82926791,1,4,,"U",0,,,
2016,94745890,82926792,1,4,,"U",0,,,
2016,94745891,82926793,1,4,,"U",0,,,
2016,94745893,82926795,1,4,,"M",1,,,
2016,94745895,82926797,1,4,,"M",2,,,
2016,94745896,82926798,1,4,,"F",1,,,
2016,94745897,82926799,1,4,,"M",2,,,
2016,94745898,82926800,1,4,,"U",0,,,
2016,94745900,82926802,1,4,,"F",0,,,
2016,94745901,82926803,1,4,,"U",0,,,
2016,94745903,82926805,1,4,,"U",0,,,
2016,94745905,82926807,1,4,,"U",0,,,
2016,94745906,82926808,1,4,,"U",0,,,
2016,94745907,82926809,1,4,,"U",0,,,
2016,94745908,82926810,1,4,,"M",1,,,
2016,94745909,82926811,1,4,,"U",0,,,
2016,94745910,82926812,1,4,,"U",0,,,
2016,94745911,82926813,1,4,,"U",0,,,
2016,94745912,82926814,1,4,,"U",0,,,
2016,94745920,82926822,1,4,,"U",0,,,
2016,94745921,82926823,1,4,,"M",1,,,
2016,94745923,82926825,1,4,,"U",0,,,
2016,94745924,82926826,1,4,,"M",0,,,
2016,94745925,82926827,1,4,,"M",2,,,
2016,94745926,82926828,1,4,,"U",0,,,
2016,94745927,82926829,1,4,,"M",2,,,
2016,94745930,82926832,1,4,,"F",2,,,
2016,94745932,82926834,1,4,,"U",0,,,
2016,94745933,82926835,1,4,,"M",2,,,
2016,94745934,82926836,1,4,,"M",2,,,
2016,94745935,82926837,1,4,,"M",1,,,
2016,94745936,82926838,1,4,,"U",0,,,
2016,94745937,82926839,1,4,,"U",0,,,
2016,94745938,82926840,1,4,,"U",0,,,
2016,94745939,82926841,1,4,,"U",0,,,
2016,94745941,82926843,1,4,,"U",0,,,
2016,94745945,82926847,1,4,,"U",0,,,
2016,94745948,82926849,1,4,,"M",2,,,
2016,94745949,82926850,1,4,,"U",0,,,
2016,94745950,82926851,1,4,,"U",0,,,
2016,94745952,82926853,1,4,,"M",1,,,
2016,94734467,83770156,1,4,,"U",0,,,
2016,94734469,83770158,2,4,,"F",2,,,
2016,94734471,83770160,1,4,,"U",0,,,
2016,94734473,83770161,1,4,,"U",0,,,
2016,94734474,83770162,1,4,,"U",0,,,
2016,94734485,83770171,1,4,,"U",0,,,
2016,94734490,83770176,1,4,,"U",0,,,
2016,94734493,83770179,1,4,,"U",0,,,
2016,94734495,83770181,1,4,,"U",0,,,
2016,94734499,83770184,1,4,,"U",0,,,
2016,94734501,83770186,1,4,,"U",0,,,
2016,94734502,83770187,1,4,,"U",0,,,
2016,94736208,83778869,1,4,,"U",0,,,
2016,94736211,83778872,1,4,,"M",1,,,
2016,94736218,83778878,1,4,,"U",0,,,
2016,94736219,83778879,1,4,,"M",0,,,
2016,94736220,83778880,1,4,,"U",0,,,
2016,94736221,83778881,1,4,,"U",0,,,
2016,94736223,83778883,1,4,,"U",0,,,
2016,94736238,83778895,1,4,,"U",0,,,
2016,94736248,83778902,1,4,,"U",0,,,
2016,94736249,83778903,1,4,,"U",0,,,
2016,94736251,83778905,1,4,,"U",0,,,
2016,94736253,83778907,1,4,,"U",0,,,
2016,94736254,83778908,2,4,,"U",0,,,
2016,94736258,83778911,1,4,,"U",0,,,
2016,94736259,83778912,1,4,,"U",0,,,
2016,94736260,83778913,1,4,,"U",0,,,
2016,94736265,83778917,1,4,,"U",0,,,
2016,94736271,83778923,1,4,,"U",0,,,
2016,94736285,83778933,1,4,,"U",0,,,
2016,94736286,83778934,1,4,,"U",0,,,
2016,94736287,83778935,1,4,,"U",0,,,
2016,94736288,83778936,1,4,,"U",0,,,
2016,94736289,83778937,1,4,,"U",0,,,
2016,94736290,83778938,1,4,,"U",0,,,
2016,94736293,83778941,1,4,,"U",0,,,
2016,94736294,83778942,1,4,,"U",0,,,
2016,94736295,83778943,1,4,,"U",0,,,
2016,94736298,83778945,1,4,,"U",0,,,
2016,94736301,83778948,1,4,,"U",0,,,
2016,94737897,83786806,1,4,,"U",0,,,
2016,94737907,83786813,1,4,,"U",0,,,
2016,94737908,83786814,1,4,,"U",0,,,
2016,94737909,83786815,1,4,,"U",0,,,
2016,94737911,83786816,1,4,,"U",0,,,
2016,94737916,83787756,1,4,,"U",0,,,
2016,94737917,83787757,1,4,,"U",0,,,
2016,94737919,83787759,1,4,,"U",0,,,
2016,94737921,83787761,1,4,,"U",0,,,
2016,94737922,83787762,1,4,,"U",0,,,
2016,94737923,83787763,1,4,,"U",0,,,
2016,94737925,83787765,1,4,,"U",0,,,
2016,94737926,83787766,1,4,,"U",0,,,
2016,94737930,83787769,1,4,,"U",0,,,
2016,94737932,83787771,1,4,,"U",0,,,
2016,94737935,83787774,1,4,,"U",0,,,
2016,94737938,83787777,1,4,,"U",0,,,
2016,94737942,83787781,1,4,,"U",0,,,
2016,94737943,83787781,2,4,,"U",0,,,
2016,94737949,83787787,1,4,,"U",0,,,
2016,94737952,83787789,1,4,,"U",0,,,
2016,94737965,83787799,1,4,,"U",0,,,
2016,94737966,83787800,1,4,,"U",0,,,
2016,94737974,83787807,1,4,,"U",0,,,
2016,94737982,83787813,1,4,,"U",0,,,
2016,94737986,83787816,1,4,,"U",0,,,
2016,94737993,83787822,1,4,,"U",0,,,
2016,94737996,83787824,1,4,,"U",0,,,
2016,94745484,82924692,1,4,,"U",0,,,
2016,94745488,82924696,1,4,,"U",0,,,
2016,94745489,82924697,1,4,,"U",0,,,
2016,94745490,82924698,1,4,,"F",1,,,
2016,94745491,82924699,1,4,,"M",1,,,
2016,94745492,82924700,1,4,,"U",0,,,
2016,94745495,82924703,1,4,,"U",0,,,
2016,94745497,82924704,2,4,,"M",2,,,
2016,94745500,82924707,1,4,,"U",0,,,
2016,94745501,82924708,1,4,,"U",0,,,
2016,94745502,82924709,1,4,,"U",0,,,
2016,94745503,82924710,3,4,,"F",2,,,
2016,94745504,82924711,1,4,,"F",2,,,
2016,94745506,82924713,1,4,,"U",0,,,
2016,94745508,82924715,1,4,,"U",0,,,
2016,94745509,82924716,1,4,,"U",0,,,
2016,94745513,82924720,1,4,,"U",0,,,
2016,94745514,82924721,1,4,,"U",0,,,
2016,94745516,82924723,1,4,,"F",2,,,
2016,94745517,82924724,1,4,,"U",0,,,
2016,94745521,82924727,1,4,,"M",1,,,
2016,94745523,82924729,1,4,,"U",0,,,
2016,94745524,82924730,1,4,,"M",2,,,
2016,94745525,82924731,1,4,,"U",0,,,
2016,94745527,82924733,1,4,,"U",0,,,
2016,94745528,82924734,1,4,,"U",0,,,
2016,94745529,82924735,1,4,,"U",0,,,
2016,94745531,82924737,1,4,,"U",0,,,
2016,94745533,82924739,1,4,,"U",0,,,
2016,94745534,82924740,1,4,,"U",0,,,
2016,94745535,82924741,1,4,,"U",0,,,
2016,94745536,82924742,1,4,,"M",2,,,
2016,94745541,82924747,1,4,,"U",0,,,
2016,94745545,82924751,1,4,,"U",0,,,
2016,94745547,82925603,1,4,,"M",4,,,
2016,94745548,82925604,1,4,,"M",2,,,
2016,94745551,82925607,1,4,,"U",0,,,
2016,94745552,82925608,1,4,,"U",0,,,
2016,94747248,83886797,1,4,,"U",0,,,
2016,94747257,83887652,1,4,,"U",0,,,
2016,94747266,83887660,1,4,,"U",0,,,
2016,94747272,83887666,1,4,,"U",0,,,
2016,94747275,83887669,1,4,,"U",0,,,
2016,94747277,83887671,1,4,,"U",0,,,
2016,94747287,83887681,1,4,,"U",0,,,
2016,94747300,83887693,1,4,,"U",0,,,
2016,94747302,83887695,2,4,,"U",0,,,
2016,94747303,83887696,1,4,,"U",0,,,
2016,94747304,83887697,1,4,,"U",0,,,
2016,94747317,83887710,1,4,,"U",0,,,
2016,94747319,83887712,1,4,,"M",2,,,
2016,94747320,83887713,1,4,,"U",0,,,
2016,94747331,83887723,1,4,,"U",0,,,
2016,94747333,83887725,1,4,,"U",0,,,
2016,94747341,83887732,1,4,,"U",0,,,
2016,94747344,83887735,1,4,,"U",0,,,
2016,94754576,84677808,1,4,,"U",0,,,
2016,94754577,84677809,1,4,,"F",2,,,
2016,94754578,84677809,2,4,,"F",2,,,
2016,94754579,84677810,1,4,,"U",0,,,
2016,94754591,84677821,1,4,,"U",0,,,
2016,94754592,84677822,1,4,,"U",0,,,
2016,94754593,84677823,1,4,,"U",0,,,
2016,94754598,84677828,1,4,,"F",1,,,
2016,94754603,84677831,1,4,,"U",0,,,
2016,94754604,84677832,1,4,,"U",0,,,
2016,94754610,84677837,1,4,,"U",0,,,
2016,94754613,84677840,1,4,,"U",0,,,
2016,94754614,84677841,1,4,,"U",0,,,
2016,94754623,84677845,2,4,,"F",1,,,
2016,94754624,84677846,1,4,,"U",0,,,
2016,94754628,84677850,1,4,,"U",0,,,
2016,94754629,84677850,2,4,,"U",0,,,
2016,94754657,84677876,1,4,,"M",0,,,
2016,94754664,84678711,1,4,,"U",0,,,
2016,94754670,84678716,1,4,,"U",0,,,
2016,94754674,84678719,1,4,,"M",0,,,
2016,94754675,84678719,2,4,,"M",0,,,
2016,94754679,84678722,1,4,,"U",0,,,
2016,94728359,85346845,1,4,,"U",0,,,
2016,94728365,85346850,1,4,,"U",0,,,
2016,94728369,85346854,1,4,,"U",0,,,
2016,94728372,85346857,1,4,,"U",0,,,
2016,94728376,85346861,1,4,,"U",0,,,
2016,94728378,85346863,1,4,,"U",0,,,
2016,94728381,85346866,1,4,,"U",0,,,
2016,94728382,85346867,1,4,,"U",0,,,
2016,94728385,85346870,1,4,,"U",0,,,
2016,94728389,85346874,1,4,,"U",0,,,
2016,94728390,85346875,1,4,,"U",0,,,
2016,94728391,85346876,1,4,,"U",0,,,
2016,94728393,85346878,1,4,,"U",0,,,
2016,94728399,85346881,1,4,,"M",1,,,
2016,94763864,86286421,1,4,,"F",2,,,
2016,94763871,86286428,1,4,,"M",2,,,
2016,94763911,86286466,1,4,,"M",2,,,
2016,94763922,86286476,1,4,,"M",2,,,
2016,94763925,86286479,1,4,,"F",2,,,
2016,94763926,86286480,1,4,,"M",2,,,
2016,94763930,86286484,1,4,,"F",2,,,
2016,94763936,86286490,1,4,,"F",2,,,
2016,94755749,84682993,1,4,,"U",0,,,
2016,99425279,88260879,1,5,40,"M",2,,40,0
2016,99425324,88260916,0,,,"",,,,
2016,99425377,88260970,1,5,17,"M",1,,17,0
2016,99425469,88261062,1,5,48,"M",2,,48,0
2016,99425496,88261083,1,4,,"F",2,,,
2016,99425529,88261111,1,4,,"M",1,,,
2016,100166552,88891876,1,5,35,"M",1,,30,40
2016,100167540,88892716,1,5,22,"F",1,,22,0
2016,100166573,88891896,1,5,57,"M",1,,57,0
2016,99412300,88249779,1,5,31,"M",1,,31,0
2016,99412500,88249933,1,5,32,"F",1,,32,0
2016,99412557,88249979,1,5,14,"M",1,,14,0
2016,99412559,88249979,2,5,14,"M",1,,14,0
2016,99412561,88249979,3,4,,"M",1,,,
2016,99412567,88249979,6,5,14,"M",1,,14,0
2016,99412564,88249979,5,5,14,"M",1,,14,0
2016,99412562,88249979,4,5,15,"M",1,,15,0
2016,99412686,88250081,1,4,,"M",0,,,
2016,99412878,88250245,1,5,19,"M",1,,19,0
2016,99412936,88250294,1,5,11,"M",1,,11,0
2016,99412939,88250294,2,5,6,"M",1,,6,0
2016,99412943,88250294,4,5,10,"M",1,,10,0
2016,99412944,88250294,5,5,11,"M",2,,11,0
2016,99412942,88250294,3,5,10,"M",1,,10,0
2016,99413039,88250374,1,5,28,"M",1,,28,0
2016,99413094,88250417,1,5,28,"M",2,,28,0
2016,99413330,88250619,1,5,53,"M",1,,53,0
2016,99413380,88250659,2,5,16,"M",2,,16,0
2016,99413382,88250659,3,5,16,"M",2,,16,0
2016,99413378,88250659,1,5,16,"M",2,,16,0
2016,99413451,88250713,1,5,45,"M",1,,45,0
2016,99413461,88250721,0,,,"",,,,
2016,99413501,88250753,1,5,23,"M",2,,23,0
2016,99413631,88250866,2,5,26,"F",1,,26,0
2016,99413629,88250866,1,5,22,"F",1,,22,0
2016,99413702,88250923,1,5,32,"M",2,,32,0
2016,99413736,88250951,1,5,54,"M",2,,54,0
2016,99413886,88251077,0,,,"",,,,
2016,99413949,88251130,1,5,60,"M",1,,60,0
2016,99414017,88251198,0,,,"",,,,
2016,99414089,88251266,1,5,49,"M",1,,49,0
2016,99414127,88251304,0,,,"",,,,
2016,99414154,88251325,1,5,18,"M",1,,18,0
2016,99414301,88251447,1,5,53,"M",1,,53,0
2016,99414417,88251550,0,,,"",,,,
2016,99414436,88251560,1,5,20,"M",2,,20,0
2016,99414453,88251577,1,5,42,"M",1,,42,0
2016,99414515,88251632,1,5,39,"M",2,,39,0
2016,99414664,88251759,0,,,"",,,,
2016,99414752,88251837,0,,,"",,,,
2016,99414775,88251858,1,5,22,"M",1,,22,0
2016,99414794,88251877,0,,,"",,,,
2016,99414814,88251899,1,5,34,"M",2,,34,0
2016,99414876,88251957,1,5,27,"F",1,,27,0
2016,99414901,88251972,1,5,48,"M",1,,48,0
2016,99414944,88252010,1,5,26,"M",1,,26,0
2016,99414961,88252024,0,,,"",,,,
2016,99414989,88252048,0,,,"",,,,
2016,99415006,88252064,1,5,17,"M",1,,17,0
2016,99415015,88252076,0,,,"",,,,
2016,99415104,88252152,1,5,26,"M",2,,26,0
2016,99415162,88252202,1,5,32,"M",1,,32,0
2016,99415242,88252278,0,,,"",,,,
2016,99415271,88252296,0,,,"",,,,
2016,99415304,88252314,0,,,"",,,,
2016,99415382,88252401,0,,,"",,,,
2016,99415395,88252418,0,,,"",,,,
2016,99415428,88252438,0,,,"",,,,
2016,99415514,88252522,1,5,36,"M",1,,36,0
2016,99415621,88252622,1,5,54,"M",1,,54,0
2016,99415668,88252665,1,5,15,"M",2,,15,0
2016,99415675,88252674,0,,,"",,,,
2016,99415694,88252687,1,5,27,"M",2,,27,0
2016,99415778,88252761,0,,,"",,,,
2016,99415836,88252804,1,5,20,"M",1,,20,0
2016,99415857,88252832,0,,,"",,,,
2016,99416004,88252964,0,,,"",,,,
2016,99416059,88253009,0,,,"",,,,
2016,99416130,88253080,0,,,"",,,,
2016,99416170,88253120,1,5,37,"M",1,,37,0
2016,99416208,88253158,1,5,23,"M",1,,23,0
2016,99416219,88253164,0,,,"",,,,
2016,99416265,88253205,0,,,"",,,,
2016,99416296,88253231,0,,,"",,,,
2016,99416320,88253253,1,5,22,"M",1,,22,0
2016,99416374,88253293,0,,,"",,,,
2016,99416380,88253310,1,5,32,"M",1,,32,0
2016,99416426,88253346,0,,,"",,,,
2016,99416500,88253410,0,,,"",,,,
2016,99416587,88253504,0,,,"",,,,
2016,99416659,88253565,1,5,21,"M",1,,21,0
2016,99416664,88253577,1,5,21,"M",1,,21,0
2016,99416723,88253627,1,5,14,"M",1,,14,0
2016,99416774,88253672,1,5,31,"F",2,,31,0
2016,99416842,88253732,0,,,"",,,,
2016,99416979,88253866,1,4,,"M",2,,,
2016,99417020,88253914,1,5,44,"M",1,,44,0
2016,99417067,88253951,0,,,"",,,,
2016,99417276,88254143,1,5,46,"F",1,,46,0
2016,99417408,88254248,1,4,,"U",0,,,
2016,99417416,88254253,1,4,,"U",0,,,
2016,99417578,88254379,2,5,39,"M",1,,39,0
2016,99417576,88254379,1,5,38,"M",1,,38,0
2016,99417587,88254393,1,5,46,"F",1,,46,0
2016,99417589,88254393,2,5,35,"F",1,,35,0
2016,99417738,88254518,1,5,30,"M",1,,30,0
2016,99417841,88254606,1,5,41,"M",2,,41,0
2016,99417845,88254606,2,5,26,"F",2,,26,0
2016,99417904,88254656,1,4,,"U",0,,,
2016,99418005,88254758,1,5,10,"F",2,,10,0
2016,99418073,88254794,1,5,37,"F",2,,37,0
2016,99418074,88254794,2,5,28,"M",0,,28,0
2016,99418171,88254900,1,4,,"U",0,,,
2016,99418221,88254945,2,5,17,"M",2,,17,0
2016,99418216,88254945,1,5,15,"M",2,,15,0
2016,99418340,88255024,1,5,58,"F",1,,58,0
2016,99418706,88255299,1,5,44,"M",2,,44,0
2016,99418710,88255299,2,5,39,"M",2,,39,0
2016,99418749,88255336,1,5,31,"F",2,,31,0
2016,99418786,88255353,1,4,,"U",0,,,
2016,99418900,88255437,1,4,,"M",2,,,
2016,99419057,88255568,1,5,13,"M",1,,13,0
2016,99419216,88255711,1,4,,"U",0,,,
2016,99419374,88255836,1,5,33,"M",0,,33,0
2016,99419663,88256084,1,5,20,"M",1,,20,0
2016,99419873,88256257,1,5,35,"M",1,,35,0
2016,99419925,88256304,1,5,32,"F",1,,32,0
2016,99419938,88256313,1,5,49,"M",2,,49,0
2016,99420127,88256477,1,5,19,"M",1,,19,0
2016,99420149,88256492,1,5,42,"M",1,,42,0
2016,99420249,88256577,2,5,39,"M",1,,39,0
2016,99420247,88256577,1,5,43,"M",2,,43,0
2016,99420395,88256705,1,5,34,"M",2,,34,0
2016,99420579,88256864,1,5,55,"F",2,,55,0
2016,99420584,88256864,3,5,22,"M",2,,22,0
2016,99420580,88256864,2,5,22,"M",2,,22,0
2016,99420637,88256909,1,5,43,"F",1,,43,0
2016,99420644,88256918,1,5,34,"M",1,,34,0
2016,99420723,88256983,1,4,,"U",0,,,
2016,99420810,88257066,1,4,,"M",0,,,
2016,99420849,88257110,1,5,30,"M",1,,30,0
2016,99421142,88257363,1,4,,"U",0,,,
2016,99421156,88257380,1,5,16,"M",1,,16,0
2016,99421336,88257538,1,5,26,"M",1,,26,0
2016,99421337,88257538,2,5,22,"M",1,,22,0
2016,99421339,88257538,3,5,23,"M",1,,23,0
2016,99421374,88257560,1,5,20,"M",2,,20,0
2016,99421411,88257603,1,5,19,"F",2,,19,0
2016,99421526,88257695,1,5,36,"M",2,,36,0
2016,99421648,88257797,1,5,30,"F",2,,30,0
2016,99421694,88257832,1,5,21,"F",1,,21,0
2016,99421703,88257837,1,4,,"U",0,,,
2016,99421757,88257891,1,5,16,"M",2,,16,0
2016,99421854,88257974,1,4,,"U",0,,,
2016,99421917,88258031,1,5,29,"F",1,,29,0
2016,99421983,88258093,1,4,,"M",2,,,
2016,99422055,88258157,1,5,21,"M",2,,21,0
2016,99422140,88258211,2,5,36,"M",1,,36,0
2016,99422131,88258211,1,4,,"U",0,,,
2016,99422264,88258322,1,5,38,"M",1,,38,0
2016,99422312,88258364,1,5,35,"M",1,,35,0
2016,99422331,88258380,1,5,33,"F",1,,33,0
2016,99422606,88258617,1,5,31,"F",1,,31,0
2016,99422633,88258642,1,5,29,"M",2,,29,0
2016,99422649,88258654,1,4,,"U",0,,,
2016,99422658,88258667,1,4,,"U",0,,,
2016,99422691,88258691,1,5,33,"F",1,,33,0
2016,99422728,88258722,1,5,31,"M",2,,31,0
2016,99422790,88258772,1,5,33,"F",1,,33,0
2016,99423063,88258977,1,5,36,"F",1,,36,0
2016,99423070,88258992,1,4,,"M",1,,,
2016,99423089,88259002,1,5,22,"M",2,,22,0
2016,99423094,88259004,1,5,26,"F",1,,26,0
2016,99423104,88259011,2,4,,"F",1,,,
2016,99423103,88259011,1,5,28,"M",1,,28,0
2016,99423331,88259210,1,5,27,"M",1,,27,0
2016,99423530,88259386,1,5,38,"M",1,,38,0
2016,99423610,88259444,1,4,,"U",0,,,
2016,99423617,88259450,1,5,51,"M",2,,51,0
2016,99423619,88259450,2,4,,"U",0,,,
2016,99423627,88259457,1,4,,"U",0,,,
2016,99423640,88259475,3,5,56,"M",1,,56,0
2016,99423638,88259475,2,5,35,"M",1,,35,0
2016,99423634,88259475,1,5,30,"M",1,,30,0
2016,99423666,88259487,2,4,,"U",0,,,
2016,99423665,88259487,1,4,,"U",0,,,
2016,99423667,88259487,3,4,,"U",0,,,
2016,99424095,88259847,1,5,22,"M",2,,22,0
2016,99424170,88259918,1,5,29,"M",1,,29,0
2016,99424232,88259970,2,5,32,"M",1,,32,0
2016,99424231,88259970,1,5,22,"M",1,,22,0
2016,99424285,88260013,1,4,,"U",0,,,
2016,99424372,88260085,0,,,"",,,,
2016,99424452,88260147,0,,,"",,,,
2016,99424509,88260191,1,5,25,"M",1,,25,0
2016,99424540,88260226,1,5,27,"F",2,,27,0
2016,99424658,88260335,1,5,43,"M",2,,43,0
2016,99424905,88260543,0,,,"",,,,
2016,99424924,88260565,1,5,31,"M",1,,31,0
2016,99425199,88260812,0,,,"",,,,
2016,99425232,88260838,1,4,,"M",2,,,
2016,99425394,88260990,1,5,27,"F",1,,27,0
2016,99425462,88261054,1,4,,"U",0,,,
2016,99425504,88261086,1,5,22,"M",2,,22,0
2016,99425627,88261202,1,4,,"M",2,,,
2016,99425675,88261243,1,4,,"U",0,,,
2016,99425753,88261314,1,4,,"U",0,,,
2016,99425771,88261334,1,4,,"U",0,,,
2016,99425835,88261388,1,5,31,"F",1,,31,0
2016,99425855,88261408,1,5,18,"M",1,,18,0
2016,99425870,88261422,1,5,19,"F",1,,19,0
2016,99425891,88261444,1,4,,"U",0,,,
2016,99425903,88261456,1,5,20,"F",2,,20,0
2016,99425907,88261463,1,5,24,"M",2,,24,0
2016,99425909,88261463,2,5,23,"M",2,,23,0
2016,99425965,88261514,1,4,,"U",0,,,
2016,99426031,88261568,1,4,,"U",0,,,
2016,99426072,88261609,1,5,34,"M",1,,34,0
2016,99426246,88261768,1,4,,"U",0,,,
2016,99426330,88261848,1,4,,"U",0,,,
2016,99426357,88261877,1,5,34,"M",2,,34,0
2016,99426534,88262023,2,5,30,"M",2,,30,0
2016,99421259,88257476,1,5,20,"F",1,,20,0
2016,99421265,88257476,2,5,30,"M",2,,30,0
2016,99421282,88257483,1,4,,"U",0,,,
2016,99421306,88257499,1,5,51,"M",1,,51,0
2016,99421372,88257556,1,5,23,"F",1,,23,0
2016,99421465,88257642,2,5,26,"M",1,,26,0
2016,99421464,88257642,1,4,,"U",0,,,
2016,99421682,88257828,1,4,,"U",0,,,
2016,99421708,88257849,1,5,56,"M",2,,56,0
2016,99421772,88257903,1,5,16,"M",1,,16,0
2016,99421801,88257934,1,5,29,"M",1,,29,0
2016,99421804,88257934,2,5,26,"M",1,,26,0
2016,99421856,88257979,1,5,25,"M",1,,25,0
2016,99421927,88258040,1,4,,"U",0,,,
2016,99422007,88258117,1,5,30,"M",1,,30,0
2016,99422035,88258138,1,5,29,"F",2,,29,0
2016,99422039,88258142,1,5,17,"M",2,,17,0
2016,99422236,88258302,1,5,19,"F",2,,19,0
2016,99422302,88258359,1,4,,"U",0,,,
2016,99422373,88258414,1,4,,"U",0,,,
2016,99422645,88258652,1,5,41,"F",1,,41,0
2016,99422785,88258770,1,5,35,"M",2,,35,0
2016,99422849,88258824,1,4,,"U",0,,,
2016,99422994,88258931,1,5,33,"M",2,,33,0
2016,99422996,88258931,2,5,51,"M",1,,51,0
2016,99423058,88258978,1,4,,"F",2,,,
2016,99423088,88259005,4,5,18,"M",2,,18,0
2016,99423086,88259005,2,5,22,"M",2,,22,0
2016,99423087,88259005,3,5,17,"M",2,,17,0
2016,99423115,88259023,2,5,22,"M",2,,22,0
2016,99423116,88259023,3,5,17,"M",2,,17,0
2016,99423117,88259023,4,5,18,"M",2,,18,0
2016,99423114,88259023,1,4,,"U",0,,,
2016,99423131,88259034,1,5,46,"M",1,,46,0
2016,99423185,88259088,1,5,40,"M",1,,40,0
2016,99423337,88259220,1,5,31,"M",2,,31,0
2016,99423593,88259428,1,5,27,"M",2,,27,0
2016,99423625,88259453,1,4,,"U",0,,,
2016,99423679,88259499,1,5,35,"F",1,,35,0
2016,99423690,88259515,1,5,26,"M",1,,26,0
2016,99423890,88259677,1,5,23,"F",1,,23,0
2016,99423989,88259753,1,5,16,"M",2,,16,0
2016,99424027,88259794,1,5,43,"M",1,,43,0
2016,99424084,88259837,1,5,38,"M",2,,38,0
2016,99424091,88259846,1,5,53,"F",1,,53,0
2016,99424252,88259976,1,5,56,"M",1,,56,0
2016,99424371,88260082,0,,,"",,,,
2016,99424527,88260214,0,,,"",,,,
