"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,97836085,92159331,7,,
2017,97836337,92159601,5,,
2017,97836339,92159601,7,,
2017,97836930,92160239,7,,
2017,97836950,92160262,7,,
2017,97837181,92160490,6,,
2017,97837298,92160620,7,,
2017,97837637,92161011,7,,
2017,97837633,92161011,5,,
2017,97837732,92161099,7,,
2017,97837837,92161217,3,,
2017,97837839,92161217,7,,
2017,97837887,92161271,7,,
2017,97837910,92161291,1,,
2017,97838120,92161497,4,,
2017,97838538,92161958,7,,
2017,97838818,92162261,4,,
2017,97838974,92162421,4,,
2017,97838994,92162443,7,,
2017,97839023,92162475,7,1,
2017,97839120,92162567,7,,
2017,97839115,92162567,4,,
2017,97839299,92162765,7,,
2017,97839525,92163007,7,,
2017,97839631,92163115,7,,
2017,97839795,92163270,7,,
2017,97839875,92163352,7,,
2017,97839907,92163385,7,,
2017,97839959,92163456,7,,
2017,97839998,92163506,7,,
2017,97840074,92163580,7,,
2017,96193613,90363838,6,,
2017,96193696,90363925,7,,
2017,96193782,90364029,4,,
2017,96193963,90364201,4,,
2017,96194037,90364277,7,,
2017,96194049,90364290,6,,
2017,96194233,90364485,7,,
2017,96194757,90365009,6,,
2017,96194766,90365034,4,,
2017,96194771,90365034,7,,
2017,96194867,90365132,6,,
2017,96194932,90365203,6,,
2017,96195052,90365347,4,,
2017,96195056,90365347,5,,
2017,96195065,90365347,7,,
2017,96195769,90366021,7,,
2017,96196141,90366373,7,1,
2017,96196282,90366509,5,,
2017,96196322,90366558,7,,
2017,96196455,90366691,4,,
2017,96196606,90366848,3,,
2017,96196610,90366848,7,,
2017,96196653,90366908,7,1,
2017,96196650,90366908,5,,1
2017,96196675,90366931,7,,
2017,96196725,90366991,4,,
2017,96196913,90367207,7,,
2017,96197086,90367378,4,,
2017,96197278,90367563,7,,
2017,96197958,90368283,6,,
2017,96198063,90368387,7,,
2017,96198089,90368415,7,,
2017,96198289,90368616,7,,
2017,96198360,90368699,7,,
2017,96198395,90368731,6,,
2017,96198426,90368759,7,,
2017,96198598,90368942,7,,
2017,96198653,90368998,6,,
2017,96198773,90369117,6,,
2017,96198857,90369210,7,,
2017,96199017,90369355,7,,
2017,96199067,90369401,7,,
2017,96199106,90369435,5,,
2017,96199108,90369435,7,,
2017,96199120,90369444,6,,
2017,96199311,90369649,4,,
2017,96199420,90369742,7,,
2017,96199415,90369742,3,,
2017,96199512,90369819,4,,
2017,96199627,90369951,5,,
2017,96199629,90369951,7,,
2017,96199745,90370052,1,,
2017,96199750,90370052,3,,
2017,96199884,90370192,7,,
2017,96199961,90370274,6,,
2017,96200197,90370537,7,,
2017,96200252,90370582,6,,
2017,96200366,90370704,4,,
2017,96200448,90370792,6,,
2017,96200491,90370848,4,,
2017,96200585,90370939,4,,
2017,96200611,90370974,4,,
2017,96200628,90370995,4,,
2017,96200631,90370995,7,,
2017,96200712,90371069,1,,
2017,96200758,90371103,7,,
2017,96200784,90371127,4,,
2017,96200804,90371152,7,,
2017,96200825,90371170,5,,
2017,96200828,90371170,7,,
2017,96200966,90371317,1,,
2017,96201467,90371856,7,,
2017,96201499,90371896,7,1,
2017,96201526,90371924,7,,
2017,96201546,90371944,7,,
2017,96201563,90371960,1,,
2017,96201572,90371969,7,,
2017,96201770,90372170,6,,
2017,96201838,90372242,1,,
2017,96202229,90372619,7,,
2017,96202305,90372687,7,,
2017,96202301,90372687,3,,
2017,96202431,90372811,4,,
2017,96202442,90372811,7,,
2017,96202476,90372845,4,,
2017,96202478,90372845,7,,
2017,96202650,90373015,7,,
2017,96202680,90373047,4,,
2017,96202826,90373183,6,,
2017,96202869,90373223,4,,
2017,96202965,90373307,6,,
2017,96202997,90373337,7,,
2017,96699092,90914772,5,,
2017,96699095,90914772,7,,
2017,96699258,90914976,6,,
2017,96699417,90915158,7,,
2017,96699449,90915199,6,,
2017,96699539,90915298,7,,
2017,96699592,90915353,2,,
2017,96699618,90915400,3,,
2017,96699630,90915401,4,,
2017,96699639,90915401,7,,
2017,96699636,90915401,5,,
2017,96699727,90915501,7,,
2017,96699710,90915500,3,,
2017,96699721,90915500,5,,
2017,96699729,90915500,7,,
2017,96699752,90915532,4,,
2017,96699781,90915576,5,,
2017,96699786,90915576,7,,
2017,96699853,90915630,4,,
2017,96699901,90915684,4,,
2017,96699900,90915689,4,,
2017,96699884,90915683,5,,
2017,96699902,90915683,7,,
2017,96699924,90915717,4,,
2017,96699979,90915775,7,,
2017,96700010,90915806,7,,
2017,96700039,90915838,6,,
2017,96700052,90915850,4,,
2017,96700086,90915905,3,,
2017,96700089,90915905,7,,
2017,96700130,90915938,4,,
2017,96700163,90915987,1,,
2017,96700165,90915987,4,,
2017,96700157,90915978,7,,
2017,96700176,90915993,4,,
2017,96700241,90916061,6,,
2017,96700227,90916050,6,,
2017,96700288,90916109,6,,
2017,96700368,90916200,4,,
2017,96700438,90916271,7,,
2017,96700479,90916318,5,,
2017,96700480,90916318,7,,
2017,96700515,90916370,6,,
2017,96217794,90389215,4,,
2017,96217955,90389376,5,,1
2017,96217958,90389376,7,1,
2017,96218026,90389448,7,,
2017,96218102,90389543,7,,
2017,96218142,90389588,4,,
2017,96218240,90389696,7,,
2017,96218299,90389773,7,,
2017,96218341,90389825,7,,
2017,97124895,91380571,4,,
2017,97125015,91380705,5,,
2017,97125019,91380705,7,,
2017,97125191,91380895,7,,
2017,97125218,91380925,7,,
2017,97125710,91381446,7,,
2017,97125770,91381521,7,,
2017,97125990,91381770,7,,
2017,97125987,91381770,3,,
2017,97126024,91381800,7,,
2017,97126069,91381841,4,,
2017,97126336,91382132,4,,
2017,97126500,91382306,7,,
2017,97126567,91382385,3,,
2017,97127292,91383188,3,,
2017,97127643,91383568,4,,
2017,97128019,91384040,5,,1
2017,97128033,91384040,7,1,
2017,97128063,91384077,6,,
2017,97128447,91384555,6,,
2017,97128513,91384632,7,,
2017,97129210,91385385,4,,
2017,97130120,91386376,7,,
2017,97130207,91386452,7,,
2017,97130276,91386522,7,,
2017,97130296,91386562,6,,
2017,97130811,91387042,6,,
2017,97130848,91387075,7,,
2017,97130865,91387101,6,,
2017,97131108,91387345,6,,
2017,97131223,91387480,4,,
2017,97131293,91387544,7,,
2017,97131349,91387608,7,,
2017,97131435,91387693,4,,
2017,97131635,91387904,7,,
2017,97131657,91387929,7,,
2017,97131892,91388200,6,,
2017,97131940,91388254,7,,
2017,97132049,91388364,7,,
2017,97132047,91388364,5,,
2017,97132180,91388513,6,,
2017,97132234,91388568,7,,
2017,97132358,91388700,7,,
2017,97132416,91388794,4,,
2017,97132420,91388794,7,,
2017,97133039,91389465,6,,
2017,97133165,91389594,4,,
2017,97133389,91389800,6,,
2017,97133644,91390046,6,,
2017,94857102,88925113,5,,
2017,94857108,88925113,7,,
2017,94857140,88925138,7,,
2017,94857217,88925216,5,,1
2017,94857219,88925216,7,1,
2017,94857317,88925320,4,,
2017,94857324,88925331,4,,
2017,94857464,88925462,7,1,
2017,94857460,88925462,4,,
2017,94857544,88925549,7,,
2017,94857726,88925730,1,,
2017,94857749,88925758,7,,
2017,94857826,88925833,7,1,
2017,94857834,88925851,7,,
2017,94857831,88925851,5,,
2017,94857993,88926004,7,,
2017,94858029,88926032,6,,
2017,94858051,88926049,6,,
2017,94858180,88926196,5,,1
2017,94858184,88926196,7,1,
2017,94858272,88926278,6,,
2017,94858447,88926475,4,,
2017,94858947,88927014,6,,
2017,94859511,88927671,6,,
2017,94859652,88927816,6,,
2017,94859721,88927908,4,,
2017,94859811,88927986,7,,
2017,94860170,88928366,7,,
2017,94860301,88928527,5,,
2017,94860310,88928527,7,,
2017,94860418,88928643,6,,
2017,94860654,88928874,7,,
2017,94860893,88929114,7,,
2017,94861064,88929295,7,,
2017,94861300,88929544,7,,
2017,94861442,88929694,4,,
2017,94861603,88929864,5,,
2017,94861610,88929864,7,,
2017,94861636,88929892,7,1,
2017,94861684,88929948,6,,
2017,94861691,88929969,6,,
2017,94861694,88929969,7,,
2017,94861740,88930007,4,,
2017,94861884,88930180,4,,
2017,94861887,88930180,5,,1
2017,94861891,88930180,7,1,
2017,94861998,88930289,7,,
2017,94862017,88930304,7,,
2017,94862161,88930469,7,1,
2017,94862166,88930477,4,,
2017,94862171,88930477,7,,
2017,94863280,88931610,6,,
2017,94863487,88931828,6,,
2017,94863869,88932302,7,,
2017,94863877,88932313,7,,
2017,94864613,88933142,6,,
2017,94864777,88933298,6,,
2017,94865522,88934045,7,,
2017,94866071,88934692,7,,
2017,94866961,88935632,6,,
2017,94867052,88935734,3,,
2017,94867247,88935952,6,,
2017,94867292,88936011,3,,
2017,94867300,88936011,7,,
2017,94868033,88936829,6,,
2017,94868203,88937011,4,,
2017,94868714,88937512,6,,
2017,94868819,88937628,7,,
2017,94869287,88938077,7,,
2017,94869350,88938135,7,,
2017,94869374,88938155,7,1,
2017,94869419,88938203,7,1,
2017,94869651,88938407,7,,
2017,94869818,88938535,7,,
2017,94869839,88938552,4,,
2017,94869913,88938616,7,,
2017,94870181,88938904,7,1,
2017,94870194,88938919,6,,
2017,94871093,88939782,7,,
2017,94871126,88939811,5,,
2017,94871129,88939811,7,,
2017,94871506,88940170,7,1,
2017,94871498,88940170,5,,1
2017,94871649,88940307,3,,
2017,94871988,88940621,7,,
2017,96224496,90397075,7,,
2017,96224511,90397096,6,,
2017,96224522,90397108,6,,
2017,96224642,90397237,7,,
2017,96224661,90397258,7,,
2017,96224649,90397258,5,,
2017,96224675,90397278,7,,
2017,96224739,90397395,5,,
2017,96224741,90397395,7,,
2017,96224749,90397409,5,,
2017,96224756,90397409,7,,
2017,96224797,90397451,7,,
2017,96224814,90397467,7,,
2017,96224838,90397500,4,,
2017,96224842,90397516,7,,
2017,96224871,90397544,7,,
2017,96224877,90397554,7,,
2017,96224955,90397657,7,,
2017,96224983,90397690,7,,
2017,96225101,90397830,7,,
2017,96225114,90397843,6,,
2017,96225141,90397868,4,,
2017,96225156,90397889,7,,
2017,96225197,90397959,7,,
2017,96225235,90398001,7,,
2017,96225254,90398015,7,,
2017,96225288,90398045,7,,
2017,96225313,90398079,1,,
2017,96225364,90398136,7,,
2017,96225372,90398148,7,,
2017,96225383,90398171,4,,
2017,96225408,90398207,7,,
2017,96225452,90398248,7,1,
2017,96225476,90398276,7,,
2017,96225585,90398395,7,,
2017,96225595,90398405,7,,
2017,96225606,90398419,7,,
2017,96225671,90398477,7,,
2017,96225693,90398500,7,,
2017,96225736,90398549,4,,
2017,96225738,90398556,4,,
2017,96225812,90398679,7,,
2017,96225835,90398700,7,,
2017,96225887,90398751,4,,
2017,96225935,90398801,4,,
2017,96225965,90398851,5,,
2017,96225970,90398851,7,,
2017,96225957,90398871,7,,
2017,96226009,90398885,7,,
2017,96226022,90398898,7,,
2017,96226076,90398958,7,,
2017,96226136,90399025,4,,
2017,96226199,90399117,4,,
2017,96226239,90399151,7,,
2017,96226244,90399159,7,,
2017,96226256,90399170,7,,
2017,96226269,90399184,4,,
2017,96226306,90399222,7,,
2017,96226307,90399223,7,,
2017,96226303,90399223,5,,
2017,96226358,90399302,7,,
2017,96226366,90399315,7,,
2017,96226428,90399386,7,,
2017,96226421,90399386,5,,
2017,96226541,90399512,4,,
2017,96226559,90399548,7,,
2017,96226567,90399555,7,,
2017,96226646,90399640,7,,
2017,96226645,90399640,4,,
2017,96226672,90399669,7,,
2017,96226703,90399698,1,,
2017,96226754,90399753,7,,
2017,96226749,90399753,5,,
2017,96226771,90399784,7,,
2017,96226888,90399932,4,,
2017,96226911,90399954,7,,
2017,96227004,90400065,7,,
2017,96227001,90400065,5,,
2017,96227015,90400072,7,,
2017,96227052,90400125,4,,
2017,96227176,90400275,7,,
2017,96227199,90400298,7,,
2017,96227240,90400340,7,,
2017,96227234,90400344,5,,
2017,96227243,90400344,7,,
2017,96227271,90400381,7,,
2017,96227296,90400414,6,,
2017,96227354,90400477,7,,
2017,96227379,90400501,7,,
2017,96227472,90400598,5,,1
2017,96227476,90400598,7,1,
2017,96227480,90400601,7,,
2017,96227478,90400601,5,,
2017,96227519,90400641,1,,
2017,96227524,90400641,7,,
2017,96227600,90400734,6,,
2017,96227617,90400751,7,,
2017,96227637,90400774,7,1,
2017,96227629,90400774,5,,1
2017,96227662,90400803,4,,
2017,96227694,90400841,3,,
2017,96227703,90400841,7,,
2017,96227715,90400849,7,,
2017,96227753,90400885,7,,
2017,96227806,90400959,4,,
2017,96227828,90400988,6,,
2017,96228005,90401186,7,,
2017,96228013,90401199,4,,
2017,96228019,90401199,6,,
2017,96228026,90401214,7,,
2017,96228055,90401242,7,,
2017,96228084,90401283,7,,
2017,96228125,90401329,7,,
2017,96228153,90401358,7,,
2017,96228158,90401363,7,1,
2017,96228307,90401572,6,,
2017,96228328,90401595,6,,
2017,96228373,90401642,7,,
2017,96228361,90401642,4,,
2017,96228379,90401649,7,,
2017,96228449,90401722,7,,
2017,96228467,90401742,5,,
2017,96228471,90401742,7,,
2017,96228512,90401789,6,,
2017,96228540,90401847,6,,
2017,96228554,90401884,7,1,
2017,96228551,90401884,5,,1
2017,96228570,90401904,7,,
2017,96228613,90401957,7,,
2017,96228620,90401958,7,,
2017,96228649,90401987,7,,
2017,96228716,90402057,7,,
2017,96228734,90402078,4,,
2017,96228816,90402228,7,,
2017,96228850,90402258,4,,
2017,96228877,90402287,7,,
2017,96228919,90402332,7,,
2017,96228945,90402371,5,,
2017,96228947,90402371,7,,
2017,96228981,90402411,5,,
2017,96228983,90402411,7,,
2017,96229053,90402498,6,,
2017,96229126,90402581,6,,
2017,96229184,90402641,7,,
2017,96229207,90402668,7,,
2017,96229212,90402673,7,,
2017,96229285,90402766,4,,
2017,96229364,90402857,7,,
2017,96229391,90402893,7,,
2017,96229394,90402902,7,,
2017,96229402,90402915,7,,
2017,96229443,90402956,7,,
2017,96229445,90402959,4,,
2017,96229463,90402983,7,,
2017,96229457,90402983,5,,
2017,96229476,90403004,4,,
2017,96229474,90403003,6,,
2017,96229492,90403025,4,,
2017,96229576,90403105,7,,
2017,96229597,90403136,4,,
2017,96229668,90403231,6,,
2017,96229713,90403273,7,1,
2017,96229707,90403273,5,,1
2017,96229727,90403288,1,,
2017,96229759,90403332,7,,
2017,96229785,90403354,7,,
2017,96229812,90403384,1,,
2017,96229886,90403479,7,,
2017,96229944,90403559,4,,
2017,96229970,90403587,7,,
2017,96229965,90403587,4,,
2017,96230057,90403675,7,,
2017,96230085,90403703,7,,
2017,96230191,90403844,4,,
2017,96230228,90403878,7,1,
2017,96230281,90403940,7,,
2017,96230313,90403981,6,,
2017,96230338,90404012,7,,
2017,96230344,90404015,7,1,
2017,96230343,90404015,5,,1
2017,96230386,90404058,4,,
2017,96230406,90404083,7,,
2017,96230479,90404174,7,,
2017,96230490,90404182,4,,
2017,96230496,90404189,7,,
2017,96230500,90404192,7,,
2017,96230520,90404212,7,,
2017,96230614,90404315,4,,
2017,96230627,90404327,7,,
2017,96230682,90404397,5,,
2017,96230687,90404397,7,,
2017,96230733,90404441,7,,
2017,96230734,90404440,7,,
2017,96230741,90404448,7,,
2017,96230819,90404549,7,1,
2017,96230818,90404549,5,,1
2017,96230862,90404590,7,,
2017,96230861,90404587,7,,
2017,96230901,90404629,4,,
2017,96230915,90404642,7,,
2017,96230942,90404664,7,,
2017,96230937,90404664,5,,
2017,96231002,90404732,7,,
2017,96231010,90404739,4,,
2017,96231024,90404753,7,,
2017,96231034,90404761,1,,
2017,96231038,90404766,7,,
2017,96231056,90404786,7,,
2017,96231091,90404829,6,,
2017,96231103,90404842,6,,
2017,96231107,90404849,7,,
2017,96231104,90404849,6,,
2017,96231096,90404849,5,,
2017,96231118,90404857,7,,
2017,96231124,90404862,7,,
2017,96231145,90404877,1,,
2017,96231148,90404880,7,,
2017,96231168,90404898,7,,
2017,96231191,90404920,7,,
2017,96231198,90404924,7,,
2017,96231233,90404969,7,,
2017,96231231,90404969,5,,
2017,96231243,90404979,7,,
2017,96231256,90404995,6,,
2017,96231273,90405018,7,,
2017,96231272,90405018,4,,
2017,96231294,90405035,4,,
2017,96231304,90405046,7,,
2017,96231318,90405061,3,,
2017,96231544,90405333,5,,
2017,96231550,90405333,7,,
2017,96231808,90405676,7,,
2017,96231882,90405770,7,,
2017,96231953,90405853,1,,
2017,96231981,90405889,7,1,
2017,96231980,90405889,5,,1
2017,96232054,90405984,7,,
2017,96232053,90405984,5,,
2017,96232061,90405992,7,,
2017,96232106,90406052,7,,
2017,96232147,90406098,7,,
2017,96232153,90406105,7,,
2017,96232263,90406229,7,,
2017,96232280,90406248,4,,
2017,96232282,90406251,7,,
2017,96232331,90406317,4,,
2017,96232336,90406328,6,,
2017,96232363,90406362,7,,
2017,96232361,90406362,5,,
2017,96232382,90406386,7,1,
2017,96232392,90406400,4,,
2017,96232415,90406422,7,1,
2017,96232412,90406422,5,,1
2017,96232437,90406444,7,1,
2017,96232509,90406519,4,,
2017,96232528,90406547,4,,
2017,96232578,90406623,7,,
2017,96232591,90406644,7,,
2017,96232639,90406711,4,,
2017,96232652,90406724,7,,
2017,96232731,90406811,7,,
2017,96232787,90406860,6,,
2017,96232874,90406975,4,,
2017,96232879,90406981,7,,
2017,96232873,90406981,5,,
2017,96232896,90406997,4,,
2017,96232936,90407053,4,,
2017,96233036,90407164,7,,
2017,96233042,90407173,1,,
2017,96233049,90407181,7,1,
2017,96233058,90407193,1,,
2017,96233085,90407219,7,,
2017,96233115,90407265,7,,
2017,96233120,90407268,4,,
2017,96233130,90407277,7,,
2017,96233168,90407337,1,,
2017,96233172,90407343,7,,
2017,96233210,90407393,7,,
2017,96233253,90407448,5,,1
2017,96233260,90407448,7,1,
2017,96233258,90407446,1,,
2017,96233301,90407500,7,,
2017,96233318,90407518,7,,
2017,96233339,90407544,4,,
2017,96233353,90407568,7,,
2017,96233382,90407602,7,,
2017,96233430,90407656,3,,
2017,96233442,90407666,7,,
2017,96233446,90407674,7,,
2017,96233491,90407720,3,,
2017,96233560,90407802,7,,
2017,96233554,90407802,4,,
2017,96233577,90407834,4,,
2017,96233578,90407834,7,,
2017,96233625,90407875,6,,
2017,96233646,90407900,4,,
2017,96233689,90407955,1,,
2017,96233719,90407975,7,,
2017,96233735,90407995,7,,
2017,96233769,90408039,5,,
2017,96233775,90408039,7,,
2017,96233783,90408049,7,,
2017,96233795,90408063,7,,
2017,96233827,90408112,7,,
2017,96233828,90408113,6,,
2017,96233934,90408236,4,,
2017,96233960,90408263,7,,
2017,96233978,90408282,7,,
2017,96233991,90408295,7,,
2017,96234020,90408335,7,,
2017,96234045,90408360,6,,
2017,96234161,90408518,5,,
2017,96234173,90408518,7,,
2017,96234191,90408543,4,,
2017,100266155,94851602,7,,
2017,100266269,94851701,7,,
2017,100266340,94851779,7,,
2017,100266336,94851779,3,,
2017,100266471,94851903,7,,
2017,100266606,94852032,7,,
2017,100266615,94852045,7,,
2017,100266659,94852089,7,,
2017,100266719,94852137,7,,
2017,100266997,94852447,7,,
2017,100266987,94852447,5,,
2017,100267005,94852455,7,,
2017,100267015,94852463,4,,
2017,100267032,94852482,7,,
2017,100267381,94852856,6,,
2017,100267432,94852915,6,,
2017,100268329,94853870,7,,
2017,100268321,94853870,3,,
2017,100268459,94854004,4,,
2017,100269413,94854953,5,,
2017,100269405,94854953,4,,
2017,100269485,94855017,7,,
2017,100269574,94855106,7,,
2017,100269641,94855186,7,,
2017,100270192,94855757,7,1,
2017,100270327,94855897,7,,
2017,100270505,94856085,7,,
2017,100270933,94856559,7,,
2017,100270977,94856605,7,,
2017,100270972,94856605,3,,
2017,100271185,94856831,7,,
2017,100271313,94856963,4,,
2017,100271321,94856963,7,,
2017,100271398,94857060,4,,
2017,100271408,94857060,7,,
2017,100272270,94857975,7,,
2017,100272264,94857975,5,,
2017,100272446,94858147,6,,
2017,100272517,94858232,5,,
2017,100272522,94858232,7,,
2017,100272618,94858326,6,,
2017,100272777,94858516,6,,
2017,100272886,94858636,7,,
2017,100272881,94858636,5,,
2017,100272920,94858682,7,,
2017,100272941,94858697,7,,
2017,100273099,94858881,7,,
2017,100273098,94858881,4,,
2017,100273561,94859371,4,,
2017,100274671,94860612,4,,
2017,100274864,94860840,5,,
2017,100275001,94860982,7,,
2017,100276767,94862859,7,,
2017,100276894,94863007,4,,
2017,100277133,94863276,7,,
2017,100277177,94863314,7,,
2017,100277253,94863398,7,1,
2017,100277643,94863799,7,,
2017,100278101,94864314,4,,
2017,100278112,94864314,7,1,
2017,100278267,94864497,7,,
2017,100278784,94865044,6,,
2017,100278948,94865232,7,,
2017,100278944,94865232,5,,
2017,100279291,94865660,7,,
2017,100280217,94866665,4,,
2017,100281280,94867793,4,,
2017,100281327,94867834,7,,
2017,100281410,94867906,7,,
2017,100281433,94867943,3,,
2017,100281440,94867943,7,,
2017,100281519,94868017,7,,
2017,100281745,94868235,5,,
2017,100281756,94868235,7,,
2017,100282002,94868481,7,,
2017,100282106,94868607,3,,
2017,100282334,94868830,4,,
2017,100282339,94868830,7,,
2017,100282602,94869112,7,,
2017,100282688,94869217,6,,
2017,100282800,94869355,1,,
2017,100282808,94869355,3,,
2017,100282877,94869428,5,,
2017,100283024,94869570,4,,
2017,100283098,94869646,7,,
2017,100283292,94869863,7,,
2017,100283395,94869975,3,,
2017,100283448,94870039,4,,
2017,100283521,94870131,7,,
2017,100283594,94870207,4,,
2017,100283941,94870559,1,,
2017,100283970,94870585,6,,
2017,100284099,94870724,7,,
2017,100284097,94870724,5,,
2017,100284131,94870765,7,,
2017,100284271,94870923,7,,
2017,100284598,94871252,4,,
2017,100284924,94871639,4,,
2017,100285001,94871718,7,,
2017,100285164,94871886,4,,
2017,100285227,94871966,7,,
2017,100285274,94872013,4,,
2017,100285533,94872300,6,,
2017,100285649,94872432,4,,
2017,100287200,94874105,5,,
2017,100287204,94874105,7,,
2017,100287223,94874131,5,,1
2017,100287226,94874131,7,1,
2017,100287354,94874261,6,,
2017,100302765,94890757,6,,
2017,100305737,94893947,5,,
2017,100305745,94893947,7,,
2017,100305848,94894056,4,,
2017,100305871,94894085,5,,1
2017,100305889,94894085,7,1,
2017,100306030,94894231,4,,
2017,97781444,92102641,6,,
2017,97781854,92103011,5,,
2017,97781909,92103072,2,,
2017,97781952,92103123,7,,
2017,97782328,92103472,1,,
2017,97782448,92103596,6,,
2017,97782866,92103993,7,,
2017,97782983,92104108,7,,
2017,97783350,92104459,7,,
2017,97783457,92104569,7,,
2017,97783558,92104678,7,,
2017,97783668,92104785,5,,
2017,97783671,92104785,7,,
2017,97783693,92104810,7,,
2017,97783806,92104914,7,,
2017,97783989,92105074,7,,
2017,97784231,92105306,6,,
2017,97784917,92106001,7,,
2017,97784934,92106027,5,,
2017,97784947,92106027,7,,
2017,97785695,92106745,6,,
2017,97785756,92106811,4,,
2017,97785793,92106846,6,,
2017,97785912,92106976,6,,
2017,97786115,92107213,4,,
2017,97787127,92108216,4,,
2017,97787119,92108216,1,,
2017,97787307,92108399,6,,
2017,97787902,92108949,7,,
2017,97787891,92108949,4,,
2017,97788030,92109074,7,,
2017,97788059,92109105,7,,
2017,97788141,92109187,6,,
2017,97788178,92109225,7,,
2017,97788307,92109343,1,,
2017,97119303,91374982,6,,
2017,97119407,91375083,6,,
2017,97119662,91375381,4,,
2017,97119899,91375622,7,,
2017,97119951,91375678,6,,
2017,97120151,91375873,7,,
2017,97120162,91375894,7,,
2017,97120286,91375995,7,,
2017,97120278,91375995,5,,
2017,97120408,91376122,5,,
2017,97120583,91376277,5,,
2017,97120584,91376277,7,,
2017,97120709,91376400,7,,
2017,97122196,91377856,7,,
2017,97122245,91377900,6,,
2017,97122265,91377921,5,,
2017,97122270,91377921,7,,
2017,97122431,91378063,7,,
2017,97122647,91378276,7,,
2017,97122680,91378308,3,,
2017,97123750,91379386,7,1,
2017,97123880,91379518,7,,
2017,97123900,91379543,7,,
2017,97124633,91380336,6,,
2017,97124762,91380446,7,,
2017,97124948,91380626,7,,
2017,97124983,91380661,6,,
2017,97125082,91380765,6,,
2017,97125200,91380915,4,,
2017,97125212,91380915,7,,
2017,97125223,91380930,7,,
2017,97125240,91380950,7,,
2017,97125256,91380961,7,,
2017,97125280,91380991,3,,
2017,97123061,91378674,7,,
2017,97123257,91378881,7,,
2017,97123881,91379520,7,,
2017,97123962,91379609,6,,
2017,97124516,91380221,7,,
2017,97124511,91380221,5,,
2017,97124595,91380299,7,,
2017,97124834,91380511,4,,
2017,97124924,91380598,7,,
2017,97125592,91381333,6,,
2017,97125649,91381391,6,,
2017,97125688,91381432,1,,
2017,97125693,91381432,4,,
2017,97125805,91381552,7,,
2017,97125801,91381552,5,,
2017,97125827,91381583,4,,
2017,97126011,91381794,5,,
2017,97126017,91381794,7,,
2017,97126008,91381794,4,,
2017,97126035,91381819,5,,
2017,97126042,91381819,7,,
2017,97126075,91381847,6,,
2017,97126123,91381909,4,,
2017,97126156,91381945,7,,
2017,97126295,91382079,4,,
2017,97126344,91382142,4,,
2017,97126348,91382142,7,1,
2017,97127329,91383216,7,,
2017,97127424,91383328,7,,
2017,97127436,91383339,4,,
2017,97127559,91383479,4,,
2017,97127692,91383625,7,,
2017,97127705,91383640,7,,
2017,97127710,91383647,4,,
2017,97128466,91384587,4,,
2017,97128476,91384587,7,,
2017,97128982,91385133,7,,
2017,97129034,91385176,7,,
2017,97129345,91385541,5,,
2017,97129346,91385541,7,,
2017,97129987,91386232,7,,
2017,97129965,91386232,4,,
2017,97130075,91386333,7,,
2017,97130111,91386366,7,,
2017,97130142,91386394,7,,
2017,97130122,91386394,4,,
2017,97130199,91386442,7,,
2017,97130293,91386547,7,,
2017,97130313,91386572,5,,
2017,97130318,91386572,7,,
2017,97130564,91386817,6,,
2017,97130604,91386852,7,,
2017,97130807,91387036,7,,
2017,97131124,91387360,4,,
2017,97131347,91387607,6,,
2017,97131373,91387628,7,,
2017,97131372,91387628,4,,
2017,97131431,91387687,7,,
2017,97131649,91387921,7,,
2017,97131697,91387970,7,1,
2017,97131683,91387970,5,,1
2017,97132375,91388732,5,,
2017,97132377,91388732,7,,
2017,97133173,91389598,4,,
2017,97133373,91389788,4,,
2017,97133378,91389788,7,,
2017,97133893,91390333,7,1,
2017,97134476,91390940,7,,
2017,97134633,91391102,7,,
2017,97134776,91391264,7,,
2017,97135916,91392469,6,,
2017,97136017,91392585,7,,
2017,97136062,91392635,7,,
2017,97136147,91392715,6,,
2017,97136283,91392864,4,,
2017,97137007,91393648,4,,
2017,97137292,91393964,7,,
2017,97137347,91394025,4,,
2017,97137466,91394146,7,,
2017,97137742,91394422,7,,
2017,97137827,91394505,1,,
2017,97137988,91394664,7,,
2017,97138012,91394699,4,,
2017,97138015,91394699,7,,
2017,97138281,91394980,7,,
2017,97138313,91395023,7,,
2017,97138473,91395206,7,,
2017,97138520,91395285,4,,
2017,97138546,91395285,7,,
2017,97138667,91395413,7,,
2017,97138664,91395413,3,,
2017,97138922,91395665,7,,
2017,97139085,91395848,7,,
2017,97139297,91396099,7,,
2017,97139730,91396560,7,,
2017,97140234,91397084,6,,
2017,97142652,91399548,7,1,
2017,97142650,91399548,5,,1
2017,97142741,91399651,7,,
2017,97142879,91399772,7,,
2017,97142902,91399787,7,,
2017,97142998,91399892,6,,
2017,97143097,91399980,7,,
2017,97143096,91399980,5,,
2017,97143146,91400031,7,,
2017,97143151,91400038,7,,
2017,97143177,91400062,7,,
2017,97143231,91400119,6,,
2017,97143324,91400199,7,,
2017,97143322,91400199,3,,
2017,97143375,91400245,4,,
2017,97143460,91400323,7,,
2017,97143534,91400398,4,,
2017,97143566,91400423,6,,
2017,97143560,91400423,5,,
2017,97143597,91400442,4,,
