"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,117396632,94751531,49,"C",25,,"N"
2017,117396654,94751542,5,"C",20,,""
2017,117396670,94751555,45,"C",12,,""
2017,117396662,94751557,45,"C",20,,""
2017,117396686,94751572,45,"C",12,,""
2017,117396697,94751581,45,"C",20,,""
2017,117396704,94751594,35,"C",13,,""
2017,117396703,94751594,16,"C",13,,""
2017,117396719,94751603,16,"C",13,,""
2017,117396721,94751603,35,"C",13,,""
2017,117396729,94751617,14,"C",20,,""
2017,117396765,94751640,51,"C",20,,""
2017,117396775,94751656,45,"C",12,,""
2017,117396788,94751673,27,"C",20,,""
2017,117396793,94751673,51,"C",20,,""
2017,117396796,94751674,45,"C",20,,""
2017,117396845,94751716,27,"C",20,,""
2017,117396843,94751721,44,"C",2,,""
2017,117396850,94751727,51,"C",20,,""
2017,117396862,94751733,44,"C",20,,""
2017,117396869,94751740,51,"C",18,,""
2017,117396874,94751742,44,"C",13,,""
2017,117396880,94751749,5,"C",18,,""
2017,117396893,94751766,49,"C",20,,"N"
2017,117396914,94751791,5,"C",20,,""
2017,117396909,94751791,45,"C",20,,""
2017,117397007,94751857,45,"C",20,,""
2017,117397005,94751858,45,"C",25,,""
2017,117397006,94751858,35,"C",25,,""
2017,117397020,94751867,5,"C",20,,""
2017,117397041,94751881,14,"C",20,,""
2017,117397042,94751885,45,"C",22,,""
2017,117397047,94751890,46,"C",25,,""
2017,117397057,94751903,27,"C",20,,""
2017,117397062,94751903,51,"C",20,,""
2017,117397084,94751933,45,"C",20,,""
2017,117397113,94751943,44,"C",20,,""
2017,117397121,94751958,20,"C",20,,""
2017,117397130,94751963,45,"C",20,,""
2017,117397155,94751993,45,"C",8,,""
2017,117397175,94752014,21,"C",7,,""
2017,117397236,94752050,11,"C",5,,""
2017,117397234,94752051,14,"C",20,,""
2017,117397235,94752051,45,"C",20,,""
2017,117397243,94752056,49,"C",20,,"N"
2017,117397266,94752076,49,"C",5,,"N"
2017,117397270,94752084,45,"C",25,,""
2017,117397298,94752121,45,"C",20,,""
2017,117397304,94752121,5,"C",20,,""
2017,117397297,94752121,49,"C",20,,"F"
2017,117397347,94752149,45,"C",20,,""
2017,117397363,94752168,45,"C",20,,""
2017,117397369,94752171,45,"C",12,,""
2017,117397371,94752177,45,"C",24,,""
2017,117397390,94752190,5,"C",20,,""
2017,117397389,94752193,45,"C",20,,""
2017,117397407,94752206,45,"C",20,,""
2017,117397413,94752210,45,"C",24,,""
2017,117397482,94752271,45,"C",25,,""
2017,117397446,94752239,14,"C",20,,""
2017,117397459,94752249,35,"C",13,,""
2017,117397457,94752249,16,"C",13,,""
2017,117397465,94752256,49,"C",25,,"F"
2017,117397485,94752274,51,"C",22,,""
2017,117397507,94752293,14,"C",20,,""
2017,117397502,94752295,51,"C",15,,""
2017,117397513,94752298,27,"C",20,,""
2017,117397536,94752315,46,"C",20,,""
2017,117397541,94752325,14,"C",20,,""
2017,117397571,94752347,45,"C",7,,""
2017,117397573,94752349,49,"C",25,,"N"
2017,117397577,94752372,51,"C",22,,""
2017,117397612,94752390,45,"C",8,,""
2017,117397653,94752412,45,"C",20,,""
2017,117397681,94752441,51,"C",20,,""
2017,117397689,94752446,45,"C",21,,""
2017,117397706,94752461,51,"C",20,,""
2017,117397711,94752471,44,"C",20,,""
2017,117397823,94752558,49,"C",20,,"N"
2017,117397848,94752579,51,"C",13,,""
2017,117397852,94752586,39,"C",13,,""
2017,117397866,94752599,44,"C",20,,""
2017,117397875,94752607,21,"C",20,,""
2017,117397872,94752604,44,"C",20,,""
2017,117397897,94752631,45,"C",20,,""
2017,117397913,94752650,49,"C",20,,"N"
2017,117397935,94752661,44,"C",20,,""
2017,117397950,94752672,44,"C",20,,""
2017,117397947,94752676,14,"C",20,,""
2017,120393020,97349966,44,"C",20,,""
2017,120393078,97350014,3,"C",20,,""
2017,120393130,97350070,45,"C",20,,""
2017,120393266,97350183,46,"C",20,,""
2017,120393369,97350269,27,"C",20,,""
2017,120394400,97351097,51,"C",7,,""
2017,120394606,97351265,46,"C",5,,""
2017,120394637,97351295,16,"C",3,,""
2017,120394639,97351295,35,"C",3,,""
2017,120395292,97351792,5,"C",22,,""
2017,120395284,97351792,49,"C",22,,"F"
2017,120395327,97351815,16,"C",20,,""
2017,120395409,97351873,51,"C",20,,""
2017,120395437,97351914,35,"C",20,,""
2017,120395444,97351914,39,"C",20,,""
2017,120395432,97351914,16,"C",20,,""
2017,120395673,97352086,41,"C",7,,""
2017,120395767,97352162,16,"C",13,,""
2017,120395800,97352189,51,"C",20,,""
2017,120395892,97352266,45,"C",20,,""
2017,120395944,97352302,14,"A",20,,""
2017,120395939,97352302,49,"A",20,,"N"
2017,120395995,97352365,51,"C",20,,""
2017,120396102,97352434,17,"C",20,,""
2017,120396285,97352567,44,"C",20,,""
2017,120396291,97352574,51,"C",20,,""
2017,120396305,97352586,51,"C",20,,""
2017,120396307,97352589,45,"C",7,,""
2017,120396310,97352591,5,"C",18,,""
2017,120396308,97352591,49,"C",18,,"F"
2017,120396340,97352612,14,"C",46,,""
2017,120396377,97352644,5,"C",20,,""
2017,120396373,97352644,51,"C",20,,""
2017,120396386,97352647,56,"C",20,,""
2017,120396411,97352675,16,"C",20,,""
2017,120396454,97352710,5,"C",19,,""
2017,120396518,97352762,16,"C",13,,""
2017,120396536,97352772,16,"C",13,,""
2017,120396599,97352821,45,"C",20,,""
2017,120396605,97352827,44,"C",20,,""
2017,120396651,97352860,45,"C",20,,""
2017,120396657,97352867,35,"C",13,,""
2017,120396713,97352913,45,"C",20,,""
2017,120396736,97352929,16,"C",18,,""
2017,120396790,97352976,16,"C",13,,""
2017,120396855,97353033,23,"A",23,,""
2017,120396890,97353074,5,"C",20,,""
2017,120396889,97353074,49,"C",20,,"F"
2017,120396974,97353136,49,"C",20,,"F"
2017,120396976,97353136,5,"C",20,,""
2017,120396998,97353153,45,"C",20,,""
2017,120397018,97353172,39,"C",13,,""
2017,117397967,94752686,51,"C",20,,""
2017,117397996,94752714,14,"C",25,,""
2017,117397990,94752717,45,"A",8,,""
2017,117398052,94752765,45,"C",12,,""
2017,117398080,94752788,39,"C",18,,""
2017,117398107,94752812,23,"C",12,,""
2017,117398112,94752814,45,"C",24,,""
2017,117398141,94752838,45,"C",20,,""
2017,117398155,94752851,5,"C",20,,""
2017,117398182,94752876,35,"C",13,,""
2017,117398181,94752876,16,"C",13,,""
2017,117398201,94752898,5,"C",20,,""
2017,117398229,94752923,40,"C",13,,""
2017,117398216,94752911,45,"C",8,,""
2017,117398248,94752936,5,"C",18,,""
2017,117398266,94752950,45,"C",20,,""
2017,117398347,94753020,51,"C",20,,""
2017,117398361,94753040,45,"C",8,,""
2017,117398398,94753065,27,"C",20,,""
2017,117398473,94753130,14,"A",20,,""
2017,117398416,94753086,14,"C",20,,""
2017,117398419,94753091,49,"C",20,,"N"
2017,117398430,94753100,49,"C",20,,"N"
2017,111895015,89920091,51,"C",19,,""
2017,111895100,89920168,45,"C",12,,""
2017,111895244,89920268,5,"C",20,,""
2017,111895286,89920302,27,"C",15,,""
2017,111895340,89920346,15,"C",15,,""
2017,111895418,89920415,51,"C",20,,""
2017,111895474,89920458,45,"C",20,,""
2017,111895555,89920523,45,"C",8,,""
2017,111895565,89920531,5,"C",23,,""
2017,111895560,89920531,49,"C",23,,"F"
2017,111895562,89920531,45,"C",23,,""
2017,111895619,89920569,16,"C",13,,""
2017,111895634,89920586,45,"C",2,,""
2017,111895636,89920586,11,"C",2,,""
2017,111895728,89920662,16,"C",25,,""
2017,111895796,89920737,45,"C",20,,""
2017,111895794,89920737,49,"C",20,,"F"
2017,111895878,89920784,46,"C",20,,""
2017,111896152,89921012,45,"C",20,,""
2017,111896210,89921062,16,"C",13,,""
2017,111896215,89921062,39,"C",13,,""
2017,111896303,89921134,45,"C",5,,""
2017,111896331,89921152,5,"C",20,,""
2017,111896376,89921188,44,"C",25,,""
2017,111896487,89921297,45,"C",20,,""
2017,111896490,89921297,41,"C",7,,""
2017,111896484,89921297,49,"C",20,,"N"
2017,111896930,89921649,44,"C",20,,""
2017,111897075,89921777,45,"C",3,,""
2017,111897119,89921815,45,"C",8,,""
2017,111897145,89921834,45,"C",8,,""
2017,111897243,89921919,49,"C",18,,"F"
2017,111897246,89921919,5,"C",18,,""
2017,111897244,89921919,45,"C",18,,""
2017,111897285,89921937,32,"C",20,,""
2017,111897298,89921953,16,"C",18,,""
2017,111897346,89921996,51,"C",20,,""
2017,111897433,89922052,16,"C",13,,""
2017,111897522,89922132,43,"C",20,,""
2017,111897610,89922202,45,"C",12,,""
2017,111897822,89922371,16,"C",13,,""
2017,111897850,89922392,21,"C",20,,""
2017,111898020,89922540,45,"C",20,,""
2017,111898018,89922540,49,"C",20,,"F"
2017,111898026,89922540,5,"C",20,,""
2017,111898072,89922578,27,"C",20,,""
2017,111898149,89922644,51,"C",13,,""
2017,111898360,89922833,51,"C",22,,""
2017,111898528,89922966,45,"C",20,,""
2017,111898525,89922966,49,"C",20,,"N"
2017,111898601,89923019,49,"C",18,,"N"
2017,111898608,89923019,45,"C",18,,""
2017,111898663,89923069,16,"C",20,,""
2017,111898749,89923147,45,"C",20,,""
2017,111899943,89924172,45,"C",10,,""
2017,111899974,89924205,35,"C",13,,""
2017,111899973,89924205,16,"C",13,,""
2017,111900124,89924347,45,"C",20,,""
2017,111900208,89924414,51,"C",20,,""
2017,111900257,89924458,46,"C",20,,""
2017,111900360,89924549,5,"C",13,,""
2017,111900428,89924604,41,"C",12,,""
2017,111900519,89924692,45,"C",25,,""
2017,111900883,89925009,44,"C",25,,""
2017,111900893,89925019,41,"C",20,,""
2017,118245350,95487279,56,"C",20,,""
2017,118245348,95487283,49,"C",20,,"F"
2017,112167318,90155905,44,"C",20,,""
2017,112167282,90155872,27,"C",20,,""
2017,112167403,90155984,28,"A",25,,""
2017,112167434,90156009,44,"C",20,,""
2017,112167466,90156041,41,"C",8,,""
2017,112167510,90156093,23,"C",8,,""
2017,112167631,90156194,46,"A",13,,""
2017,112167712,90156265,23,"A",8,,""
2017,112167745,90156293,45,"C",20,,""
2017,112168238,90156734,51,"C",20,,""
2017,112168264,90156761,23,"C",12,,""
2017,112168562,90157040,11,"C",6,,""
2017,112168673,90157135,49,"A",20,,"F"
2017,112168741,90157206,49,"C",20,,"N"
2017,112168835,90157289,45,"C",20,,""
2017,112168849,90157306,14,"C",18,,""
2017,112168881,90157329,5,"C",20,,""
2017,112168913,90157357,23,"C",24,,""
2017,112169108,90157537,51,"C",18,,""
2017,112169247,90157674,45,"C",25,,""
2017,112169319,90157735,45,"C",20,,""
2017,112169396,90157808,5,"C",11,,""
2017,112169503,90157900,21,"C",13,,""
2017,112169549,90157945,41,"C",25,,""
2017,112169595,90158012,21,"C",20,,""
2017,112169664,90158053,45,"C",20,,""
2017,112169660,90158053,51,"C",20,,""
2017,112169783,90158141,39,"C",13,,""
2017,112169870,90158235,5,"C",3,,""
2017,112170054,90158400,5,"C",20,,""
2017,112170070,90158414,44,"C",20,,""
2017,112170132,90158473,35,"C",20,,""
2017,112170128,90158473,16,"C",20,,""
2017,112170280,90158602,45,"C",12,,""
2017,112170437,90158744,16,"C",13,,""
2017,112170442,90158744,35,"C",13,,""
2017,112170483,90158783,45,"C",20,,""
2017,112170528,90158816,45,"C",20,,""
2017,112170626,90158911,49,"C",20,,"N"
2017,112170861,90159132,45,"C",20,,""
2017,112170910,90159171,49,"C",20,,"F"
2017,112170916,90159171,5,"C",20,,""
2017,112170966,90159217,45,"C",24,,""
2017,112171108,90159336,8,"C",25,,""
2017,112171229,90159449,27,"C",25,,""
2017,112171315,90159524,56,"C",20,,""
2017,112171362,90159567,51,"C",20,,""
2017,112171924,90160079,21,"C",20,,""
2017,112171923,90160079,51,"C",20,,""
2017,112171925,90160079,5,"C",20,,""
2017,112172482,90160579,27,"C",23,,""
2017,112172483,90160579,45,"C",23,,""
2017,112172534,90160618,45,"C",20,,""
2017,112172687,90160753,51,"C",20,,""
2017,112172726,90160795,45,"C",25,,""
2017,112172729,90160795,5,"C",25,,""
2017,112172722,90160795,49,"C",25,,"F"
2017,112172779,90160837,51,"C",20,,""
2017,112172789,90160837,5,"C",20,,""
2017,112172887,90160938,45,"C",20,,""
2017,112173201,90161191,41,"C",12,,""
2017,112173196,90161191,45,"C",12,,""
2017,112173220,90161209,5,"C",20,,""
2017,112173300,90161284,16,"C",18,,""
2017,112173303,90161284,35,"C",18,,""
2017,112173585,90161527,51,"C",20,,""
2017,112173726,90161646,8,"C",20,,""
2017,112173765,90161694,16,"C",20,,""
2017,112173769,90161694,35,"C",20,,""
2017,112173837,90161742,51,"C",15,,""
2017,112173859,90161779,45,"C",8,,""
2017,112173901,90161824,16,"C",18,,""
2017,112173962,90161862,49,"C",20,,"N"
2017,112174023,90161947,49,"C",20,,"N"
2017,112174027,90161947,45,"C",20,,""
2017,112174081,90161971,45,"C",20,,""
2017,112174122,90162009,45,"C",12,,""
2017,112174203,90162074,16,"C",13,,""
2017,112174379,90162232,27,"C",20,,""
2017,112174483,90162327,45,"C",12,,""
2017,112174511,90162339,35,"C",20,,""
2017,112174504,90162339,16,"C",20,,""
2017,112174545,90162374,46,"C",25,,""
2017,112174598,90162423,49,"C",20,,"F"
2017,112174599,90162423,45,"C",20,,""
2017,112174613,90162441,49,"C",8,,"N"
2017,112174616,90162441,45,"C",8,,""
2017,112174674,90162489,27,"C",3,,""
2017,112174859,90162646,45,"C",11,,""
2017,112175031,90162793,51,"C",20,,""
2017,112175086,90162845,45,"C",20,,""
2017,112175083,90162845,49,"C",20,,"N"
2017,112175211,90162949,51,"C",20,,""
2017,112175262,90163002,51,"C",20,,""
2017,112175300,90163029,40,"C",20,,""
2017,112175547,90163230,5,"C",20,,""
2017,112175793,90163434,51,"C",20,,""
2017,112175827,90163464,41,"C",7,,""
2017,112176043,90163643,8,"C",15,,""
2017,112176074,90163673,45,"C",8,,""
2017,112176137,90163737,40,"C",13,,""
2017,112176564,90164090,5,"C",10,,""
2017,112176660,90164168,45,"C",20,,""
2017,112177164,90164580,49,"C",20,,"N"
2017,112177168,90164580,45,"C",20,,""
2017,112177328,90164711,41,"C",2,,""
2017,112177326,90164711,45,"C",20,,""
2017,112177363,90164744,45,"C",20,,""
2017,112177355,90164744,49,"C",20,,"N"
2017,112177427,90164798,45,"C",3,,""
2017,112177424,90164798,27,"C",3,,""
2017,112177498,90164856,51,"C",20,,""
2017,112177535,90164897,51,"C",13,,""
2017,112177649,90164988,27,"C",20,,""
2017,112177668,90165005,5,"C",20,,""
2017,112177733,90165056,49,"C",20,,"N"
2017,112177737,90165056,45,"C",20,,""
2017,112177756,90165076,5,"C",20,,""
2017,112177890,90165185,5,"C",20,,""
2017,112177926,90165214,45,"C",24,,""
2017,112178083,90165333,51,"C",20,,""
2017,112178263,90165482,16,"C",15,,""
2017,112178529,90165715,16,"C",24,,""
2017,112178552,90165736,35,"C",7,,""
2017,112178616,90165787,45,"C",20,,""
2017,112178661,90165821,5,"C",20,,""
2017,112178695,90165851,45,"C",20,,""
2017,112178694,90165851,49,"C",20,,"N"
2017,112178837,90165976,11,"C",20,,""
2017,112178832,90165976,45,"C",20,,""
2017,112178920,90166040,51,"C",20,,""
2017,112178991,90166105,27,"C",20,,""
2017,112179077,90166179,51,"C",3,,""
2017,112183988,90170462,5,"C",20,,""
2017,112184102,90170576,45,"C",20,,""
2017,112184578,90170953,5,"C",22,,""
2017,112184628,90171005,14,"C",20,,""
2017,112184753,90171111,45,"C",16,,""
2017,112184841,90171168,27,"C",20,,""
2017,112184842,90171168,16,"C",20,,""
2017,112185010,90171303,45,"C",22,,""
2017,112185044,90171326,16,"C",13,,""
2017,112185159,90171423,8,"C",20,,""
2017,112185268,90171522,51,"C",20,,""
2017,112185353,90171622,21,"C",20,,""
2017,112185450,90171683,45,"C",20,,""
2017,112185446,90171683,49,"C",20,,"N"
2017,112185644,90171841,45,"C",20,,""
2017,112185699,90171886,49,"A",20,,"F"
2017,112186004,90172146,45,"C",20,,""
2017,112186062,90172189,5,"C",15,,""
2017,112186113,90172239,45,"C",20,,""
2017,112186174,90172296,51,"C",20,,""
2017,112186173,90172296,29,"C",20,,""
2017,112186249,90172376,23,"C",12,,""
2017,112186594,90172649,23,"C",46,,""
2017,112186646,90172691,45,"C",11,,""
2017,112186801,90172825,49,"C",20,,"N"
2017,112186828,90172853,49,"C",20,,"N"
2017,112186919,90172923,45,"C",20,,""
2017,112187008,90173001,14,"C",20,,""
2017,112187013,90173001,45,"C",20,,""
2017,112187078,90173060,5,"C",20,,""
2017,112187142,90173111,44,"C",25,,""
2017,112187203,90173167,41,"C",25,,""
2017,112187283,90173242,49,"C",20,,"F"
2017,112187393,90173331,44,"C",25,,""
2017,112187597,90173534,21,"C",20,,""
2017,112187748,90173651,39,"C",20,,""
2017,112187744,90173651,27,"C",20,,""
2017,112187828,90173708,11,"C",3,,""
2017,112188101,90173948,27,"C",20,,""
2017,112188271,90174090,14,"C",18,,""
2017,112188328,90174127,45,"C",8,,""
2017,112188540,90174320,49,"C",20,,"N"
2017,112188807,90174556,45,"C",20,,""
2017,112188892,90174638,49,"C",20,,"F"
2017,112188917,90174666,16,"C",13,,""
2017,112189058,90174780,5,"C",20,,""
2017,112189055,90174780,51,"C",20,,""
2017,112189213,90174931,45,"C",20,,""
2017,112189257,90174957,16,"C",13,,""
2017,112189307,90175001,21,"C",20,,""
2017,112189685,90175327,45,"C",20,,""
2017,112189804,90175446,49,"C",20,,"F"
2017,112189863,90175494,45,"C",20,,""
2017,112189941,90175567,45,"C",25,,""
2017,112190185,90175781,16,"C",13,,""
2017,112190437,90176018,5,"C",13,,""
2017,112190554,90176102,45,"C",20,,""
2017,112190834,90176366,51,"C",20,,""
2017,112190893,90176421,45,"C",16,,""
2017,112191205,90176696,16,"C",13,,""
2017,112191215,90176706,5,"C",20,,""
2017,121830434,98600567,35,"C",13,,""
2017,121830433,98600567,16,"C",13,,""
2017,121830903,98600986,35,"C",13,,""
2017,121830902,98600986,16,"C",15,,""
2017,121832303,98602265,16,"C",13,,""
2017,113026245,90898879,51,"C",20,,""
2017,113026299,90898923,23,"A",7,,""
2017,113026351,90898970,27,"C",20,,""
2017,113026418,90899029,51,"C",20,,""
2017,113026639,90899217,45,"C",20,,""
2017,113026717,90899268,51,"C",20,,""
2017,113026741,90899290,28,"C",19,,""
2017,113026760,90899315,45,"C",24,,""
2017,113026821,90899365,45,"C",23,,""
2017,113026828,90899373,49,"C",20,,"N"
2017,113026857,90899397,5,"C",20,,""
2017,113026900,90899441,45,"C",8,,""
2017,113026984,90899496,49,"C",22,,"F"
2017,113027002,90899521,18,"C",13,,""
2017,113027250,90899739,27,"C",15,,""
2017,113027441,90899914,45,"C",20,,""
2017,113027615,90900061,14,"C",20,,""
2017,113027720,90900133,5,"C",3,,""
2017,113027718,90900133,14,"C",3,,""
2017,113027746,90900157,41,"C",12,,""
2017,113027854,90900244,45,"C",20,,""
2017,113027879,90900259,51,"C",20,,""
2017,113027883,90900259,45,"C",20,,""
2017,113027972,90900335,16,"C",8,,""
2017,113027970,90900335,45,"C",8,,""
2017,113028022,90900367,5,"C",20,,""
2017,113028018,90900367,51,"C",20,,""
2017,113028212,90900510,11,"C",20,,""
2017,113028209,90900510,45,"C",20,,""
2017,113028431,90900696,45,"C",12,,""
2017,113028433,90900696,28,"C",13,,""
2017,113028697,90900898,51,"C",13,,""
2017,113028766,90900971,23,"C",8,,""
2017,113028906,90901097,27,"C",20,,""
2017,113028914,90901097,51,"C",20,,""
2017,113028992,90901155,14,"C",20,,""
2017,113029026,90901178,45,"C",11,,""
2017,113029049,90901205,5,"C",20,,""
2017,113029048,90901205,45,"C",20,,""
2017,113029082,90901222,45,"C",20,,""
2017,113029125,90901263,51,"C",24,,""
2017,113029191,90901315,14,"C",20,,""
2017,113029257,90901375,14,"C",23,,""
2017,113029360,90901460,51,"C",20,,""
2017,113029573,90901659,40,"C",13,,""
2017,113029623,90901694,11,"C",8,,""
2017,113029651,90901721,5,"C",25,,""
2017,113029646,90901721,21,"C",25,,""
2017,113029681,90901745,45,"C",8,,""
2017,113029732,90901790,23,"C",11,,""
2017,113029788,90901843,5,"C",20,,""
2017,113029803,90901854,45,"C",7,,""
2017,113029863,90901905,23,"C",8,,""
2017,113029880,90901918,45,"C",20,,""
2017,113029946,90901976,49,"C",5,,"F"
2017,113029947,90901976,5,"C",5,,""
2017,113029972,90901992,27,"C",18,,""
2017,113030035,90902050,5,"C",20,,""
2017,113030034,90902050,14,"C",20,,""
2017,113030032,90902050,49,"A",20,,"F"
2017,113030089,90902088,23,"C",8,,""
2017,113030283,90902251,23,"C",7,,""
2017,113030544,90902467,45,"C",20,,""
2017,113030573,90902501,49,"C",20,,"F"
2017,113030575,90902501,5,"C",20,,""
2017,113030637,90902552,16,"C",13,,""
2017,113030691,90902591,49,"C",20,,"N"
2017,113030842,90902719,45,"C",20,,""
2017,113031032,90902873,51,"C",13,,""
2017,113031162,90902988,5,"C",20,,""
2017,113031157,90902988,27,"C",20,,""
2017,113031432,90903221,27,"C",13,,""
2017,113031540,90903313,46,"C",20,,""
2017,117399980,94754391,51,"C",20,,""
2017,117399996,94754411,45,"C",20,,""
2017,117400013,94754418,45,"C",21,,""
2017,117399887,94754314,5,"C",20,,""
2017,117400002,94754414,14,"C",18,,""
2017,117400006,94754414,5,"C",18,,""
2017,117400055,94754448,45,"C",20,,""
2017,117400091,94754478,45,"C",24,,""
2017,117400088,94754479,46,"C",20,,""
2017,117400126,94754501,5,"C",20,,""
2017,117400177,94754553,51,"C",21,,""
2017,117400221,94754594,29,"C",25,,""
2017,117400203,94754582,49,"C",4,,"F"
2017,117400204,94754582,5,"C",4,,""
2017,117400320,94754700,45,"C",20,,""
2017,117400379,94754722,56,"C",20,,""
2017,117400383,94754740,45,"C",20,,""
2017,117400390,94754748,45,"C",25,,""
2017,117400428,94754766,51,"C",20,,""
2017,117400424,94754762,51,"C",20,,""
2017,117400469,94754803,16,"C",3,,""
2017,117400471,94754803,35,"C",3,,""
2017,117400549,94754878,49,"C",25,,"F"
2017,117400550,94754878,45,"C",20,,""
2017,117400563,94754878,5,"C",20,,""
2017,117400611,94754924,49,"C",18,,"N"
2017,117400617,94754924,45,"C",18,,""
2017,117400647,94754952,49,"C",20,,"F"
2017,117400653,94754952,45,"C",20,,""
2017,117400658,94754952,5,"C",20,,""
2017,117400746,94755020,28,"C",20,,""
2017,117400803,94755060,51,"C",18,,""
2017,117400819,94755078,21,"C",20,,""
2017,121825234,98595985,16,"C",20,,""
2017,121825331,98596073,16,"C",13,,""
2017,121826091,98596720,35,"C",13,,""
2017,121826094,98596720,15,"C",13,,""
2017,113026042,90898700,45,"C",20,,""
2017,113026074,90898720,51,"C",3,,""
2017,113026191,90898825,51,"C",7,,""
2017,113026257,90898901,49,"C",18,,"N"
2017,113026451,90899051,51,"C",41,,""
2017,113026623,90899197,49,"C",20,,"F"
2017,113026780,90899333,45,"C",12,,""
2017,113026855,90899398,49,"C",25,,"F"
2017,113027203,90899704,49,"C",20,,"F"
2017,113027206,90899704,5,"C",20,,""
2017,113027253,90899743,16,"C",20,,""
2017,113027316,90899797,51,"C",22,,""
2017,113027328,90899813,16,"C",13,,""
2017,113027330,90899813,39,"C",13,,""
2017,113027350,90899826,44,"C",20,,""
2017,113027447,90899918,28,"C",20,,""
2017,113046980,90916368,45,"C",20,,""
2017,113047016,90916390,5,"C",20,,""
2017,113047054,90916435,45,"C",25,,""
2017,113047077,90916460,5,"C",20,,""
2017,113047196,90916571,21,"C",20,,""
2017,113047222,90916597,45,"C",20,,""
2017,113047250,90916625,5,"C",16,,""
2017,113047278,90916652,45,"C",20,,""
2017,113047326,90916692,51,"C",20,,""
2017,113047559,90916902,45,"C",12,,""
2017,113047640,90916966,49,"C",20,,"N"
2017,113047689,90917006,49,"C",20,,"N"
2017,113047724,90917039,45,"C",20,,""
2017,113047742,90917059,35,"C",5,,""
2017,113047738,90917059,16,"C",5,,""
2017,113047824,90917124,51,"C",23,,""
2017,113047904,90917200,49,"C",20,,"N"
2017,113047909,90917200,5,"C",13,,""
2017,113047972,90917249,45,"C",20,,""
2017,113048058,90917344,45,"C",20,,""
2017,113048094,90917368,14,"A",20,,""
2017,113048404,90917648,49,"C",25,,"F"
2017,113048431,90917678,5,"C",13,,""
2017,113048426,90917678,27,"C",13,,""
2017,113048552,90917780,46,"C",20,,""
2017,113048597,90917838,49,"C",20,,"F"
2017,113048598,90917838,5,"C",20,,""
2017,113048684,90917913,45,"C",20,,""
2017,113048713,90917936,49,"C",20,,"N"
2017,113048741,90917955,51,"C",22,,""
2017,113048780,90918006,45,"C",20,,""
2017,113048850,90918057,49,"C",20,,"N"
2017,113048930,90918127,45,"C",5,,""
2017,113049016,90918197,16,"C",18,,""
2017,113049072,90918250,45,"C",20,,""
2017,113049234,90918382,49,"C",20,,"N"
2017,113049239,90918382,45,"C",20,,""
2017,113049377,90918495,51,"C",20,,""
2017,113049432,90918547,5,"C",18,,""
2017,113049429,90918547,45,"C",18,,""
2017,113049426,90918547,49,"C",18,,"F"
2017,113049464,90918577,45,"C",20,,""
2017,113049553,90918654,45,"C",8,,""
2017,113049625,90918723,49,"C",20,,"F"
2017,113049627,90918723,45,"C",20,,""
2017,113049629,90918723,5,"C",20,,""
2017,113049661,90918748,35,"C",20,,""
2017,113049741,90918821,46,"C",20,,""
2017,113049836,90918895,5,"C",20,,""
2017,113049858,90918920,5,"C",25,,""
2017,113049854,90918920,49,"C",25,,"N"
2017,113049857,90918920,45,"C",25,,""
2017,113049949,90919003,49,"C",20,,"N"
2017,113049951,90919003,45,"C",20,,""
2017,113050038,90919074,16,"C",20,,""
2017,113050352,90919357,45,"C",25,,""
2017,113050349,90919357,49,"C",25,,"N"
2017,113050412,90919394,27,"C",13,,""
2017,113050484,90919463,16,"C",13,,""
2017,113050486,90919463,35,"C",13,,""
2017,113050631,90919593,45,"C",12,,""
2017,113050670,90919626,45,"C",12,,""
2017,113050739,90919680,45,"C",14,,""
2017,113050787,90919723,39,"C",22,,""
2017,113050839,90919771,45,"C",18,,""
2017,113050911,90919834,5,"C",23,,""
2017,117398458,94753122,14,"C",20,,""
2017,117398465,94753133,49,"A",20,,"N"
2017,117398495,94753150,40,"C",13,,""
2017,117398557,94753199,45,"C",20,,""
2017,117398553,94753205,14,"C",18,,""
2017,117398690,94753323,14,"C",20,,""
2017,117398589,94753228,45,"C",25,,""
2017,117398629,94753267,23,"C",8,,""
2017,117398651,94753277,51,"C",20,,""
2017,117398693,94753323,5,"C",20,,""
2017,117398743,94753358,51,"C",13,,""
2017,117398771,94753380,21,"C",24,,""
2017,117398758,94753383,27,"C",7,,""
2017,117398761,94753383,5,"C",7,,""
2017,117398820,94753432,45,"C",22,,""
2017,117398884,94753481,41,"C",20,,""
2017,117398901,94753497,27,"C",20,,""
2017,117398921,94753514,45,"C",20,,""
2017,117398926,94753529,40,"C",20,,""
2017,117398945,94753549,40,"C",20,,""
2017,117398968,94753582,27,"C",13,,""
2017,117398971,94753582,5,"C",13,,""
2017,117398987,94753582,39,"C",13,,""
2017,117399017,94753599,14,"C",20,,""
2017,117399045,94753621,11,"C",7,,""
2017,117399054,94753634,5,"C",22,,""
2017,117399051,94753634,49,"C",22,,"F"
2017,117399070,94753645,40,"C",18,,""
2017,117399204,94753756,46,"C",20,,""
2017,117399107,94753680,23,"C",8,,""
2017,117399197,94753756,2,"C",20,,""
2017,117399222,94753771,45,"C",8,,""
