"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,105194021,87475060,35,"C",13,,""
2016,105194036,87475075,35,"C",13,,""
2016,105194044,87475082,35,"C",14,,""
2016,105194046,87475083,35,"C",13,,""
2016,105194060,87475095,35,"C",13,,""
2016,105194084,87475122,35,"C",13,,""
2016,105194123,87475165,35,"C",13,,""
2016,105194139,87475182,35,"C",13,,""
2016,105194162,87475205,35,"C",13,,""
2016,105194169,87475211,35,"C",13,,""
2016,105194176,87476028,35,"C",13,,""
2016,105194192,87476045,35,"C",13,,""
2016,105194202,87476055,35,"C",13,,""
2016,105194204,87476057,35,"C",13,,""
2016,105194305,86470209,35,"C",13,,""
2016,105194307,86470211,35,"C",13,,""
2016,105194319,86470225,35,"C",13,,""
2016,105194322,86470227,35,"C",13,,""
2016,105194331,86470235,35,"C",13,,""
2016,105194340,86470244,35,"C",13,,""
2016,105194349,86470251,35,"C",13,,""
2016,105194352,86470253,35,"C",13,,""
2016,105194357,86470257,35,"C",13,,""
2016,105194361,86470260,35,"C",13,,""
2016,105194362,86470261,35,"C",13,,""
2016,105194373,86470270,35,"C",13,,""
2016,105194382,86470281,35,"C",13,,""
2016,105194386,86470284,35,"C",13,,""
2016,105194398,86470302,35,"C",13,,""
2016,105194407,86470311,35,"A",13,,""
2016,105194424,86470328,35,"C",13,,""
2016,105194427,86470330,35,"C",13,,""
2016,105194430,86470333,35,"C",13,,""
2016,105194445,86470351,35,"C",14,,""
2016,105194453,86471264,35,"C",13,,""
2016,105194461,86471273,35,"C",13,,""
2016,105194467,86471278,35,"C",13,,""
2016,105194472,86471281,35,"C",13,,""
2016,105194479,86471287,35,"C",13,,""
2016,105194480,86471288,35,"C",13,,""
2016,105194487,86471298,35,"C",16,,""
2016,105194493,86471303,35,"C",13,,""
2016,105194500,86471310,35,"C",13,,""
2016,105182260,84408841,35,"C",13,,""
2016,105183365,87076923,35,"C",13,,""
2016,105183377,87076937,35,"C",13,,""
2016,105183396,87076955,35,"C",13,,""
2016,105184493,85414725,35,"C",13,,""
2016,105185619,85266678,35,"C",13,,""
2016,105186728,85273396,35,"C",46,,""
2016,105186753,85274336,35,"C",13,,""
2016,105186758,85274341,35,"C",13,,""
2016,105187865,84938299,35,"C",13,,""
2016,105190076,83946069,35,"C",13,,""
2016,105191173,84035874,35,"C",13,,""
2016,105191178,84035880,35,"C",13,,""
2016,105191183,84035884,35,"C",13,,""
2016,105192329,85841070,35,"C",13,,""
2016,105182327,84409828,35,"C",13,,""
2016,105182330,84409832,35,"C",13,,""
2016,105186787,85274368,35,"C",13,,""
2016,105186841,84931339,35,"C",13,,""
2016,105189030,82919130,35,"C",13,,""
2016,105189065,82920080,35,"C",13,,""
2016,105193469,85027333,35,"C",13,,""
2016,105180118,85995387,35,"C",46,,""
2016,105184633,86289463,35,"C",13,,""
2016,105184642,86289473,35,"C",13,,""
2016,105184644,86289474,35,"C",13,,""
2016,105185742,85266814,35,"C",46,,""
2016,105190194,84029590,35,"C",13,,""
2016,105190212,84029607,35,"C",13,,""
2016,105190214,84029610,35,"C",13,,""
2016,105190245,84030529,35,"C",13,,""
2016,105191292,84036859,35,"C",13,,""
2016,105191335,84036905,35,"C",13,,""
2016,105191342,84037767,35,"C",13,,""
2016,105180240,85996368,35,"C",13,,""
2016,105182491,87070572,35,"C",13,,""
2016,105183597,82885988,35,"C",13,,""
2016,105184737,84928326,35,"C",13,,""
2016,105185817,85267811,35,"C",13,,""
2016,105185841,85267829,35,"C",46,,""
2016,105185846,85267836,35,"C",13,,""
2016,105186961,84932309,35,"C",13,,""
2016,105188047,87308763,35,"C",13,,""
2016,105190268,84030552,35,"C",13,,""
2016,105190297,84030586,35,"C",13,,""
2016,105191382,84037810,35,"C",13,,""
2016,105191410,84037837,35,"C",13,,""
2016,105181467,84550504,35,"C",13,,""
2016,105182555,87071484,35,"C",13,,""
2016,105182563,87071492,35,"C",13,,""
2016,105182580,87071510,35,"C",13,,""
2016,105182582,87071512,35,"C",13,,""
2016,105182589,87071519,35,"C",13,,""
2016,105183701,82886096,35,"C",13,,""
2016,105184800,84928395,35,"C",13,,""
2016,105184829,84928425,35,"C",13,,""
2016,105187017,84932368,35,"C",13,,""
2016,105188125,87309715,35,"C",13,,""
2016,105188165,86810107,35,"C",13,,""
2016,105189263,82921180,35,"C",14,,""
2016,105190335,84030632,35,"C",13,,""
2016,105190361,84030663,35,"C",13,,""
2016,105190372,84030677,35,"C",13,,""
2016,105190394,84031575,35,"C",13,,""
2016,105191466,84037895,35,"C",13,,""
2016,105192614,85021664,35,"C",13,,""
2016,105192616,85021666,35,"C",13,,""
2016,105179222,85990174,35,"C",13,,""
2016,105179251,85990208,35,"C",13,,""
2016,105179261,85990217,35,"C",13,,""
2016,105183763,82887142,35,"C",13,,""
2016,105184853,84929269,35,"C",13,,""
2016,105184861,84929276,35,"C",13,,""
2016,105184873,84929287,35,"C",13,,""
2016,105184883,84929298,35,"C",13,,""
2016,105185942,85268864,35,"C",13,,""
2016,105185991,85268912,35,"C",14,,""
2016,105187083,84933280,35,"C",13,,""
2016,105188178,86810130,35,"C",13,,""
2016,105188183,86810135,35,"C",13,,""
2016,105188185,86810137,35,"C",13,,""
2016,105188200,87309752,35,"C",13,,""
2016,105188208,87309761,35,"C",13,,""
2016,105188221,87309774,35,"C",13,,""
2016,105188229,87309781,35,"C",13,,""
2016,105189281,82921195,35,"A",13,,""
2016,105189288,82921203,35,"C",13,,""
2016,105190398,84031578,35,"C",13,,""
2016,105190406,84031586,35,"C",13,,""
2016,105190417,84031598,35,"C",13,,""
2016,105190426,84031606,35,"C",13,,""
2016,105190433,84031612,35,"C",13,,""
2016,105190441,84031621,35,"C",13,,""
2016,105192627,85021677,35,"C",13,,""
2016,105192650,85021703,35,"C",13,,""
2016,105192688,85021747,35,"C",13,,""
2016,105180392,85997382,35,"C",13,,""
2016,105180443,85997446,35,"C",13,,""
2016,105182721,87072579,35,"C",13,,""
2016,105184914,84929330,35,"C",13,,""
2016,105184920,84929333,35,"C",13,,""
2016,105184922,84929336,35,"C",13,,""
2016,105184968,84929386,35,"C",13,,""
2016,105187119,84933317,35,"C",13,,""
2016,105187160,84933361,35,"C",13,,""
2016,105187184,84933382,35,"C",13,,""
2016,109628931,87309839,5,"C",20,,""
2016,109628934,82915871,5,"C",20,,""
2016,109628943,82921196,16,"C",22,,""
2016,109628950,83941839,5,"C",20,,""
2016,109628956,83943903,16,"C",20,,""
2016,109628960,83945034,16,"C",22,,""
2016,109628966,84030581,5,"C",20,,""
2016,109628983,84039911,16,"C",20,,""
2016,109628989,85840024,16,"C",25,,""
2016,109628991,85840092,5,"C",3,,""
2016,109628998,85021644,5,"C",22,,""
2016,105188252,87309802,35,"C",13,,""
2016,105188259,87309810,35,"C",13,,""
2016,105188274,87309823,35,"C",13,,""
2016,105190479,84031661,35,"C",13,,""
2016,105190502,84031686,35,"C",13,,""
2016,105190507,84031689,35,"C",13,,""
2016,105190509,84031691,35,"C",13,,""
2016,105190520,84031704,35,"C",13,,""
2016,105190526,84031709,35,"C",13,,""
2016,105191577,84038862,35,"C",13,,""
2016,105191631,84038916,35,"C",13,,""
2016,105191634,84038919,35,"C",13,,""
2016,105179384,85991217,35,"C",13,,""
2016,105179386,85991218,35,"C",13,,""
2016,105179404,85991238,35,"C",13,,""
2016,105180510,85998359,35,"C",16,,""
2016,105182742,87072602,35,"C",13,,""
2016,105182767,87072630,35,"C",13,,""
2016,105182776,87072640,35,"C",13,,""
2016,105182784,87072651,35,"C",13,,""
2016,105182797,87072663,35,"C",13,,""
2016,105184977,84929396,35,"C",13,,""
2016,105184982,84929403,35,"C",13,,""
2016,105184996,84930244,35,"C",13,,""
2016,105185019,84930270,35,"C",13,,""
2016,105185026,84930277,35,"C",13,,""
2016,105186146,85270016,35,"C",13,,""
2016,105187194,84933391,35,"C",13,,""
2016,105188315,87309860,35,"C",13,,""
2016,105188319,87309864,35,"C",13,,""
2016,105188333,87310743,35,"C",13,,""
2016,105188339,87310747,35,"C",13,,""
2016,105188349,87310758,35,"C",13,,""
2016,105188368,87310778,35,"C",13,,""
2016,105190549,84032619,35,"C",13,,""
2016,105190564,84032636,35,"C",13,,""
2016,105191655,84039777,35,"C",13,,""
2016,105191663,84039784,35,"C",13,,""
2016,105191687,84039808,35,"C",13,,""
2016,105191688,84039809,35,"C",13,,""
2016,105179421,85991258,35,"C",13,,""
2016,105179425,85991262,35,"C",13,,""
2016,105179452,85991285,35,"C",13,,""
2016,105180556,85998406,35,"C",16,,""
2016,105180586,84544729,35,"C",13,,""
2016,105183923,82887284,35,"C",13,,""
2016,105185052,84930305,35,"C",13,,""
2016,105185065,84930319,35,"C",13,,""
2016,105186164,85270036,35,"C",13,,""
2016,105187259,84934301,35,"C",13,,""
2016,105187267,84934310,35,"C",13,,""
2016,105188388,87310798,35,"C",13,,""
2016,105188397,87310805,35,"C",13,,""
2016,105188400,87310807,35,"C",13,,""
2016,105188402,87310808,35,"C",13,,""
2016,105188424,87310829,35,"C",13,,""
2016,105188433,87310839,35,"C",13,,""
2016,105188438,87310844,35,"C",13,,""
2016,105188442,87310847,35,"C",13,,""
2016,105189555,83942812,35,"C",13,,""
2016,105190644,84032720,35,"C",13,,""
2016,109442279,85264603,16,"C",22,,""
2016,109442289,85266702,5,"C",20,,""
2016,109442295,85267796,5,"C",20,,""
2016,109442319,84935276,5,"C",20,,""
2016,109442325,84936310,5,"C",25,,""
2016,109442328,84936387,5,"C",22,,""
2016,109442334,84938395,5,"C",25,,""
2016,109442343,82916814,5,"C",20,,""
2016,109442344,82916820,5,"C",20,,""
2016,109442347,82916879,5,"C",20,,""
2016,109442375,83946073,5,"C",25,,""
2016,109442377,82919676,5,"C",20,,""
2016,109442378,82919677,5,"C",22,,""
2016,109442383,84030619,5,"C",20,,""
2016,109442389,84032685,5,"C",20,,""
2016,109442402,84036772,5,"C",20,,""
2016,109442405,84037781,5,"C",20,,""
2016,109442413,84040818,16,"C",20,,""
2016,109442416,84040862,5,"C",25,,""
2016,109629001,85021735,16,"C",20,,""
2016,109629016,85024560,5,"C",20,,""
2016,109629035,87475181,5,"C",20,,""
2016,109629045,86471387,16,"C",20,,""
2016,112999930,90876313,51,"C",25,,""
2016,109162210,82888411,5,"C",20,,""
2016,109162228,84928331,16,"C",20,,""
2016,109162229,84928417,5,"C",20,,""
2016,109162232,84929319,5,"C",20,,""
2016,109162241,85265609,5,"C",20,,""
2016,109162244,85265688,5,"C",20,,""
2016,109162250,85267833,5,"C",20,,""
2016,109162255,85269986,5,"C",24,,""
2016,109162287,87309808,16,"C",20,,""
2016,109162293,82919126,5,"C",20,,""
2016,109162297,82920118,5,"C",20,,""
2016,109162312,83945987,5,"C",22,,""
2016,109162318,82920615,5,"C",20,,""
2016,105190664,84032740,35,"C",13,,""
2016,105191715,84039835,35,"C",13,,""
2016,105191728,84039847,35,"C",13,,""
2016,105191739,84039859,35,"C",13,,""
2016,105191742,84039862,35,"C",13,,""
2016,105194593,86471406,51,"C",13,,""
2016,105194598,86471414,51,"C",13,,""
2016,105194607,86472316,45,"C",14,,""
2016,105194634,86472341,51,"C",14,,""
2016,105181162,84548592,51,"C",14,,""
2016,105181198,84548630,51,"C",13,,""
2016,105182261,84408842,51,"C",13,,""
2016,105182280,84408859,14,"A",13,,""
2016,105182325,84409828,45,"C",13,,""
2016,105184491,85414724,51,"C",13,,""
2016,105185602,85265739,51,"C",46,,""
2016,105185624,85266683,51,"C",13,,""
2016,105185627,85266686,51,"C",46,,""
2016,105186717,85273386,51,"C",13,,""
2016,105186732,85274316,45,"C",13,,""
2016,105187823,84937421,51,"C",13,,""
2016,105187827,84937425,14,"C",13,,""
2016,105187829,84938261,14,"C",13,,""
2016,105187881,84938319,14,"C",13,,""
2016,105190057,83946048,51,"C",13,,""
2016,105190075,83946069,51,"C",13,,""
2016,105190091,83946085,51,"C",13,,""
2016,105190101,83946098,51,"C",13,,""
2016,105191191,84036754,51,"C",13,,""
2016,105192279,85840125,51,"C",14,,""
2016,105192283,85840129,45,"C",13,,""
2016,105192297,85840145,51,"C",13,,""
2016,105192308,85840154,51,"C",13,,""
2016,105192311,85840158,14,"C",14,,""
2016,105192314,85840161,45,"C",13,,""
2016,105193455,85027317,51,"C",13,,""
2016,105180085,85995355,14,"C",46,,""
2016,105180086,85995355,45,"C",46,,""
2016,105181221,84548654,51,"C",13,,""
2016,105181281,84549514,51,"C",14,,""
2016,105182372,87069616,45,"C",13,,""
2016,105183447,82884869,51,"C",46,,""
2016,105183468,82884892,45,"C",16,,""
2016,105184619,85415738,51,"C",13,,""
2016,105185671,85266732,51,"C",13,,""
2016,105185715,85266784,45,"C",13,,""
2016,105185718,85266788,51,"C",13,,""
2016,105186780,85274365,51,"C",46,,""
2016,105186793,85274374,14,"C",13,,""
2016,105186800,85274380,45,"C",16,,""
2016,105186838,84931335,45,"C",14,,""
2016,105187887,84938325,51,"C",13,,""
2016,105187909,84938349,14,"C",13,,""
2016,105187928,84938369,45,"C",46,,""
2016,105187930,84938371,45,"C",13,,""
2016,105187950,84938396,51,"C",13,,""
2016,105189006,82919106,45,"C",13,,""
2016,105189021,82919121,45,"C",13,,""
2016,105190121,82919644,45,"C",13,,""
2016,105190133,82919658,51,"C",13,,""
2016,105190144,82919671,51,"C",13,,""
2016,105190172,82920592,14,"C",13,,""
2016,105190176,82920598,45,"C",13,,""
2016,105190181,82920604,45,"C",16,,""
2016,105191272,84036840,51,"C",13,,""
2016,105192346,85841088,51,"C",14,,""
2016,105192347,85841089,45,"C",14,,""
2016,105192350,85841093,45,"C",14,,""
2016,105192360,85841103,45,"C",14,,""
2016,105192363,85841107,45,"C",14,,""
2016,105192366,85841112,51,"C",13,,""
2016,105192374,85841121,14,"C",14,,""
2016,105192381,85841128,51,"C",14,,""
2016,105192385,85841132,51,"C",13,,""
2016,105192387,85841134,45,"C",14,,""
2016,105192389,85841136,51,"C",13,,""
2016,105192393,85841140,45,"C",14,,""
2016,105192397,85841144,45,"C",14,,""
2016,105192398,85841145,45,"C",14,,""
2016,105192402,85841151,14,"C",13,,""
2016,105193494,85027362,51,"C",13,,""
2016,105193526,85027394,51,"C",46,,""
2016,105180128,85995396,45,"C",46,,""
2016,105180157,85995430,45,"C",13,,""
2016,105181335,84549571,51,"C",13,,""
2016,105181338,84549575,14,"C",13,,""
2016,105181342,84549579,51,"C",46,,""
2016,105182405,87070479,45,"C",13,,""
2016,105182408,87070482,45,"C",13,,""
2016,105182411,87070485,45,"C",13,,""
2016,105182415,87070489,14,"C",13,,""
2016,105182436,87070514,45,"C",13,,""
2016,105183557,82884977,51,"C",13,,""
2016,105183565,82884987,45,"C",13,,""
2016,105184622,85415741,51,"C",14,,""
2016,105184636,86289468,51,"C",13,,""
2016,105184671,84927434,32,"C",13,,""
2016,105185751,85266823,14,"C",13,,""
2016,105186844,84931342,51,"C",46,,""
2016,105186851,84931349,51,"C",13,,""
2016,105186861,84931359,45,"C",13,,""
2016,105186863,84931362,45,"C",13,,""
2016,105186870,84931369,51,"C",14,,""
2016,105186881,84931382,45,"C",14,,""
2016,105187967,84938418,51,"C",13,,""
2016,105187968,84938419,51,"C",13,,""
2016,105187976,84939241,45,"C",13,,""
2016,105188005,84939271,51,"C",46,,""
2016,105188019,87308732,45,"C",13,,""
2016,105189070,82920085,14,"C",13,,""
2016,105189083,82920098,45,"C",13,,""
2016,105189097,82920113,45,"C",14,,""
2016,105190189,82920612,51,"C",14,,""
2016,105190247,84030531,51,"C",13,,""
2016,105192422,85841171,51,"C",14,,""
2016,105192423,85841172,45,"C",14,,""
2016,105192439,85841190,51,"C",14,,""
2016,105192464,85841213,45,"C",13,,""
2016,105180185,85996314,51,"C",14,,""
2016,105180194,85996324,45,"C",46,,""
2016,105181393,84550430,51,"C",13,,""
2016,105182502,87070583,51,"C",13,,""
2016,105182534,87071460,51,"C",13,,""
2016,105183613,82886004,45,"C",13,,""
2016,105183614,82886005,45,"C",14,,""
2016,105185862,85267858,51,"C",13,,""
2016,105185863,85267859,14,"C",13,,""
2016,105186937,84932286,14,"C",13,,""
2016,105186956,84932303,45,"C",46,,""
2016,105186969,84932318,45,"C",13,,""
2016,105186974,84932322,45,"C",46,,""
2016,105188031,87308746,45,"C",46,,""
2016,105188085,87308804,45,"C",46,,""
2016,105189158,82920184,51,"C",13,,""
2016,105189202,82920228,51,"C",13,,""
2016,105189208,82921127,51,"C",14,,""
2016,105190292,84030578,45,"C",14,,""
2016,105190318,84030614,51,"C",46,,""
2016,105191367,84037796,51,"C",14,,""
2016,105191427,84037854,51,"C",13,,""
2016,105192501,85842116,51,"C",13,,""
2016,105192518,85842132,45,"C",14,,""
2016,105192541,85842156,45,"C",13,,""
2016,105180290,85996422,51,"C",13,,""
2016,105180306,85996438,51,"C",14,,""
2016,105181433,84550469,14,"C",13,,""
2016,105181472,84550508,45,"C",13,,""
2016,109068261,84547643,44,"C",13,,""
2016,109068374,84935309,40,"C",14,,""
2016,109068470,85023532,44,"C",13,,""
2016,109535848,84548541,45,"C",7,,""
2016,109535877,87071577,14,"C",18,,""
2016,109722708,87072599,14,"C",18,,""
2016,109722710,87074753,51,"C",18,,""
2016,109722713,87075914,14,"C",18,,""
2016,109722743,84928362,45,"C",23,,""
2016,109722751,84929411,45,"C",7,,""
2016,109722817,87309765,14,"C",18,,""
2016,109722852,83943907,45,"A",7,,""
2016,105193542,85027410,51,"C",46,,""
2016,105194682,86472389,45,"C",46,,""
2016,105194687,86472394,14,"C",13,,""
2016,105194688,86472394,45,"C",13,,""
2016,105194699,86472404,45,"C",14,,""
2016,105194707,86472410,45,"C",13,,""
2016,105194715,86472419,51,"C",46,,""
2016,105193665,85028319,51,"C",13,,""
2016,105194721,86472425,51,"C",46,,""
2016,105193668,85028322,51,"C",14,,""
2016,105183657,82886048,51,"C",13,,""
2016,105183677,82886065,45,"C",13,,""
2016,105183698,82886092,45,"C",46,,""
2016,105184775,84928369,51,"C",13,,""
2016,105185882,85267881,14,"C",13,,""
2016,105185920,85268842,51,"C",13,,""
2016,105187018,84932369,45,"C",13,,""
2016,105187033,84932384,51,"C",13,,""
2016,105187039,84932391,45,"C",13,,""
2016,105187045,84932397,51,"C",16,,""
2016,105188108,87308830,45,"C",13,,""
2016,105188120,87309711,45,"C",46,,""
2016,105188134,87309729,51,"C",13,,""
2016,105189212,82921131,45,"C",14,,""
2016,105189220,82921137,45,"C",13,,""
2016,105189231,82921147,51,"C",13,,""
2016,105191444,84037870,45,"C",14,,""
2016,109535897,82887170,45,"C",23,,""
2016,109535927,85265662,14,"A",18,,""
2016,109535943,85272225,14,"C",7,,""
2016,109535949,84931370,45,"C",18,,""
2016,109535950,84931384,14,"C",18,,""
2016,109535951,84933258,51,"C",18,,""
2016,109535986,82915829,51,"C",7,,""
2016,109536001,83942858,51,"C",7,,""
2016,109536007,83944947,45,"C",7,,""
2016,109536012,83945973,51,"C",7,,""
2016,109816083,87073665,51,"C",18,,""
2016,109816129,85264633,51,"C",7,,""
2016,109816130,85265624,14,"C",18,,""
2016,109816172,84933312,14,"C",7,,""
2016,109816191,82915863,51,"C",7,,""
2016,109816240,84034772,45,"C",19,,""
2016,109816277,85021765,14,"C",18,,""
2016,105193751,85998507,45,"C",16,,""
2016,105193836,82922910,14,"C",13,,""
2016,105193850,82922922,51,"C",13,,""
2016,105193889,82922964,45,"C",13,,""
2016,105193890,82922965,45,"C",16,,""
2016,105193898,82922972,51,"C",14,,""
2016,105193951,82923890,45,"C",14,,""
2016,105193952,82923891,45,"C",14,,""
2016,105193957,82923895,45,"C",14,,""
2016,105193965,85274414,45,"C",14,,""
2016,105193966,85274415,51,"C",13,,""
2016,105193968,85274417,45,"C",14,,""
2016,105193980,85274431,45,"C",13,,""
2016,105191446,84037872,51,"C",13,,""
2016,105191452,84037879,45,"C",14,,""
2016,105191464,84037894,51,"C",46,,""
2016,105179219,85990171,45,"C",13,,""
2016,105179255,85990210,45,"C",13,,""
2016,105179263,85990219,51,"C",13,,""
2016,105180338,85997327,45,"C",46,,""
2016,105181527,84550567,51,"C",13,,""
2016,105182670,87071608,45,"C",13,,""
2016,105186003,85268924,51,"C",46,,""
2016,105187063,84933262,14,"C",13,,""
2016,105187074,84933272,51,"C",13,,""
2016,105187084,84933281,51,"C",13,,""
2016,105187101,84933299,51,"C",13,,""
2016,105187106,84933303,51,"C",13,,""
2016,105188222,87309775,45,"C",13,,""
2016,105189286,82921202,45,"C",13,,""
2016,105190428,84031609,51,"C",16,,""
2016,105190451,84031631,45,"C",14,,""
2016,105191517,84038797,51,"C",46,,""
2016,105191538,84038821,14,"C",13,,""
2016,105191562,84038844,14,"C",13,,""
2016,105192623,85021674,51,"C",14,,""
2016,105192638,85021691,51,"C",13,,""
2016,105192644,85021697,45,"C",14,,""
2016,105192646,85021700,51,"C",13,,""
2016,105179286,85990247,51,"C",13,,""
2016,105179301,85990268,14,"C",13,,""
2016,105179321,85990290,51,"C",13,,""
2016,105179340,85990308,45,"C",13,,""
2016,105180449,85997452,45,"C",46,,""
2016,105181581,84551424,14,"C",13,,""
2016,105181597,84551441,51,"C",13,,""
2016,105181611,84551457,51,"C",13,,""
2016,105182713,87072570,51,"C",13,,""
2016,105184936,84929350,51,"C",13,,""
