"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
43882017,4388,2017,"IA0500200","IA0500200","","N","N",,"I","COLFAX","COLFAX PD","Colfax","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2034,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-91,01-AUG-16,,,,,"N","JASPER","Non-MSA","Y","Y","Y"
43892017,4389,2017,"IA0500600","IA0500600","","N","N",,"I","PRAIRIE CITY","PRAIRIE CITY POLICE DEPARTMENT","Prairie City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1718,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-91,01-JAN-07,,,,,"N","JASPER","Non-MSA","Y","Y","Y"
43902017,4390,2017,"IA0510000","IA0510000","","N","N",,"I","JEFFERSON","JEFFERSON CO SO FAIRFIELD","Jefferson","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",7948,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,9,19,1,11,12,0,0,01-JAN-91,01-JAN-92,,,,,"N","JEFFERSON","Non-MSA","Y","Y","Y"
43912017,4391,2017,"IA0510100","IA0510100","","N","N",,"I","FAIRFIELD","FAIRFIELD PD","Fairfield","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",10337,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",12,0,12,2,7,9,0,0,01-JAN-91,01-JAN-92,,,,,"N","JEFFERSON","Non-MSA","Y","Y","Y"
43922017,4392,2017,"IA0520000","IA0520000","","N","N",,"I","JOHNSON","JOHNSON CO SO IOWA CITY","Johnson","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",33297,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",63,6,69,8,19,27,0,0,01-JAN-91,01-JAN-92,,,,,"N","JOHNSON","Iowa City, IA","Y","Y","Y"
43932017,4393,2017,"IA0520100","IA0520100","","N","N",,"I","CORALVILLE","CORALVILLE PD IOWA CITY","Coralville","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",20652,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",31,0,31,3,4,7,0,0,01-JAN-91,01-FEB-92,,,,,"N","JOHNSON","Iowa City, IA","Y","Y","Y"
43942017,4394,2017,"IA0520200","IA0520200","","N","N",,"I","IOWA CITY","IOWA CITY PD","Iowa City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",75519,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",74,7,81,7,15,22,0,0,01-JAN-91,01-MAR-92,,,,,"N","JOHNSON","Iowa City, IA","Y","Y","Y"
43952017,4395,2017,"IA0520400","IA0520400","","N","N",,"I","UNIVERSITY OF IOWA","UNIV OF IOWA DEPT OF PUB SAFETY IOWA CITY","University of Iowa","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","University or College",0,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",32,11,43,6,11,17,0,0,01-JAN-91,01-JAN-95,,,,,"N","JOHNSON","Iowa City, IA","Y","Y","Y"
43962017,4396,2017,"IA0520500","IA0520500","","N","N",,"I","NORTH LIBERTY","NORTH LIBERTY POLICE DEPARTMENT","North Liberty","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",19491,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,0,20,1,2,3,0,0,01-JAN-91,01-JAN-01,,,,,"N","JOHNSON","Iowa City, IA","Y","Y","Y"
43972017,4397,2017,"IA0530000","IA0530000","","N","N",,"I","JONES","JONES CO SO ANAMOSA","Jones","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",11119,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",10,1,11,0,13,13,0,0,01-JAN-91,01-JAN-92,,,,,"N","JONES","Cedar Rapids, IA","Y","Y","Y"
43982017,4398,2017,"IA0530100","IA0530100","","N","N",,"I","ANAMOSA","ANAMOSA PD","Anamosa","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5411,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-JAN-91,01-JAN-92,,,,,"N","JONES","Cedar Rapids, IA","Y","Y","Y"
43992017,4399,2017,"IA0530200","IA0530200","","N","N",,"I","MONTICELLO","MONTICELLO PD","Monticello","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3843,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,1,2,0,0,01-JAN-91,01-JAN-92,,,,,"N","JONES","Cedar Rapids, IA","Y","Y","Y"
44002017,4400,2017,"IA0540000","IA0540000","","N","N",,"I","KEOKUK","KEOKUK CO SO SIGOURNEY","Keokuk","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",8067,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,1,7,0,3,3,0,0,01-JAN-91,01-JAN-92,,,,,"N","KEOKUK","Non-MSA","Y","Y","Y"
44012017,4401,2017,"IA0550000","IA0550000","","N","N",,"I","KOSSUTH","KOSSUTH CO SO ALGONA","Kossuth","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",9518,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,5,15,0,10,10,0,0,01-JAN-91,01-JAN-92,,,,,"N","KOSSUTH","Non-MSA","Y","Y","Y"
44022017,4402,2017,"IA0550100","IA0550100","","N","N",,"I","ALGONA","ALGONA PD","Algona","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5509,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,0,3,3,0,0,01-JAN-91,01-JAN-92,,,,,"N","KOSSUTH","Non-MSA","Y","Y","Y"
44032017,4403,2017,"IA0560000","IA0560000","","N","N",,"I","LEE","LEE CO SO KEOKUK","Lee","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",13468,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",17,13,30,0,11,11,0,0,01-JAN-91,01-AUG-92,,,,,"N","LEE","Non-MSA","Y","Y","Y"
44042017,4404,2017,"IA0560100","IA0560100","","N","N",,"I","FORT MADISON","FORT MADISON PD","Fort Madison","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",10525,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-91,01-JAN-92,,,,,"N","LEE","Non-MSA","Y","Y","Y"
44052017,4405,2017,"IA0560200","IA0560200","","N","N",,"I","KEOKUK","KEOKUK PD","Keokuk","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",10376,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,1,23,2,2,4,0,0,01-JAN-91,01-JAN-91,,,,,"N","LEE","Non-MSA","Y","Y","Y"
44072017,4407,2017,"IA0570000","IA0570000","","N","N",,"I","LINN","LINN CO SO CEDAR RAPIDS","Linn","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",38240,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",111,6,117,10,65,75,0,0,01-JAN-91,01-FEB-92,,,,,"N","LINN","Cedar Rapids, IA","Y","Y","Y"
44082017,4408,2017,"IA0570100","IA0570100","","N","N",,"I","CEDAR RAPIDS","CEDAR RAPIDS PD","Cedar Rapids","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",131878,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",178,13,191,31,52,83,0,0,01-JAN-91,01-MAY-92,,,,,"N","LINN","Cedar Rapids, IA","Y","Y","Y"
44092017,4409,2017,"IA0570200","IA0570200","","N","N",,"I","MARION","MARION PD","Marion","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",39050,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",42,1,43,3,11,14,0,0,01-JAN-91,01-DEC-93,,,,,"N","LINN","Cedar Rapids, IA","Y","Y","Y"
44102017,4410,2017,"IA0570300","IA0570300","","N","N",,"I","HIAWATHA","HIAWATHA PD","Hiawatha","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",7245,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,0,1,0,0,01-JAN-91,01-MAR-08,,,,,"N","LINN","Cedar Rapids, IA","Y","Y","Y"
44112017,4411,2017,"IA0570400","IA0570400","","N","N",,"I","LISBON","LISBON PD","Lisbon","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2219,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-91,01-DEC-94,,,,,"N","LINN","Cedar Rapids, IA","Y","Y","Y"
44122017,4412,2017,"IA0570600","IA0570600","","N","N",,"I","MOUNT VERNON","MOUNT VERNON PD","Mount Vernon","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",4436,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-91,01-MAR-95,,,,,"N","LINN","Cedar Rapids, IA","Y","Y","Y"
44162017,4416,2017,"IA0580000","IA0580000","","N","N",,"I","LOUISA","LOUISA CO SO WAPELLO","Louisa","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",11091,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",10,7,17,1,10,11,0,0,01-JAN-91,01-JAN-92,,,,,"N","LOUISA","Non-MSA","Y","Y","Y"
44172017,4417,2017,"IA0590000","IA0590000","","N","N",,"I","LUCAS","LUCAS CO SO CHARITON","Lucas","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",4424,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,2,6,0,6,6,0,0,01-JAN-91,01-JAN-93,,,,,"N","LUCAS","Non-MSA","Y","Y","Y"
44192017,4419,2017,"IA0600000","IA0600000","","N","N",,"I","LYON","LYON CO SO ROCK RAPIDS","Lyon","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",11770,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",8,5,13,2,9,11,0,0,01-JAN-91,01-JAN-92,,,,,"N","LYON","Non-MSA","Y","Y","Y"
44212017,4421,2017,"IA0610000","IA0610000","","N","N",,"I","MADISON","MADISON CO SO WINTERSET","Madison","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",10564,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",8,0,8,0,8,8,0,0,01-JAN-91,01-JAN-93,,,,,"N","MADISON","Des Moines-West Des Moines, IA","Y","Y","Y"
44222017,4422,2017,"IA0610100","IA0610100","","N","N",,"I","WINTERSET","WINTERSET PD","Winterset","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5282,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-91,01-JAN-93,,,,,"N","MADISON","Des Moines-West Des Moines, IA","Y","Y","Y"
44232017,4423,2017,"IA0620000","IA0620000","","N","N",,"I","MAHASKA","MAHASKA CO SO OSKALOOSA","Mahaska","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",9304,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,6,16,0,10,10,0,0,01-JAN-91,01-JAN-92,,,,,"N","MAHASKA","Non-MSA","Y","Y","Y"
44242017,4424,2017,"IA0620100","IA0620100","","N","N",,"I","OSKALOOSA","OSKALOOSA PD","Oskaloosa","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",11525,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,1,16,1,1,2,0,0,01-JAN-91,01-JAN-92,,,,,"N","MAHASKA","Non-MSA","Y","Y","Y"
44252017,4425,2017,"IA0630000","IA0630000","","N","N",,"I","MARION","MARION CO SO KNOXVILLE","Marion","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",15664,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",15,10,25,1,12,13,0,0,01-JAN-91,01-JAN-92,,,,,"N","MARION","Non-MSA","Y","Y","Y"
44272017,4427,2017,"IA0630200","IA0630200","","N","N",,"I","PELLA","PELLA PD","Pella","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",10240,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,0,17,0,6,6,0,0,01-JAN-91,01-APR-92,,,,,"N","MARION","Non-MSA","Y","Y","Y"
44292017,4429,2017,"IA0640000","IA0640000","","N","N",,"I","MARSHALL","MARSHALL CO SO MARSHALLTOWN","Marshall","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",11459,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",19,19,38,0,19,19,0,0,01-JAN-91,01-JAN-92,,,,,"N","MARSHALL","Non-MSA","Y","Y","Y"
44302017,4430,2017,"IA0640100","IA0640100","","N","N",,"I","MARSHALLTOWN","MARSHALLTOWN PD","Marshalltown","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",27287,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",35,1,36,6,15,21,0,0,01-JAN-91,01-JAN-92,,,,,"N","MARSHALL","Non-MSA","Y","Y","Y"
44312017,4431,2017,"IA0640200","IA0640200","","N","N",,"I","STATE CENTER","STATE CENTER PD","State Center","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1449,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-91,01-MAR-03,,,,,"N","MARSHALL","Non-MSA","Y","Y","Y"
44322017,4432,2017,"IA0650000","IA0650000","","N","N",,"I","MILLS","MILLS CO SO GLENWOOD","Mills","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",9623,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",9,4,13,2,12,14,0,0,01-JAN-91,01-JAN-92,,,,,"N","MILLS","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
44332017,4433,2017,"IA0650100","IA0650100","","N","N",,"I","GLENWOOD","GLENWOOD PD","Glenwood","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5315,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,1,10,0,1,1,0,0,01-JAN-91,01-FEB-92,,,,,"N","MILLS","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
44342017,4434,2017,"IA0660000","IA0660000","","N","N",,"I","MITCHELL","MITCHELL CO SO OSAGE","Mitchell","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",7118,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,7,7,0,0,01-JAN-91,01-JAN-92,,,,,"N","MITCHELL","Non-MSA","Y","Y","Y"
44352017,4435,2017,"IA0660100","IA0660100","","N","N",,"I","OSAGE","OSAGE PD","Osage","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3623,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","MITCHELL","Non-MSA","Y","Y","Y"
44372017,4437,2017,"IA0670000","IA0670000","","N","N",,"I","MONONA","MONONA CO SO ONAWA","Monona","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",5984,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,4,12,0,6,6,0,0,01-JAN-91,01-JAN-92,,,,,"N","MONONA","Non-MSA","Y","Y","Y"
44382017,4438,2017,"IA0670100","IA0670100","","N","N",,"I","ONAWA","ONAWA PD","Onawa","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2848,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","MONONA","Non-MSA","Y","Y","Y"
44392017,4439,2017,"IA0680000","IA0680000","","N","N",,"I","MONROE","MONROE CO SO ALBIA","Monroe","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",4053,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,2,7,0,9,9,0,0,01-JAN-91,01-JAN-92,,,,,"N","MONROE","Non-MSA","Y","Y","Y"
44402017,4440,2017,"IA0680100","IA0680100","","N","N",,"I","ALBIA","ALBIA PD","Albia","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3787,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-91,01-FEB-92,,,,,"N","MONROE","Non-MSA","Y","Y","Y"
44422017,4442,2017,"IA0690100","IA0690100","","N","N",,"I","RED OAK","RED OAK PD","Red Oak","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5437,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,1,10,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","MONTGOMERY","Non-MSA","Y","Y","Y"
44432017,4443,2017,"IA0700000","IA0700000","","N","N",,"I","MUSCATINE","MUSCATINE CO SO MUSCATINE","Muscatine","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",12412,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",20,31,51,2,20,22,0,0,01-JAN-91,01-JAN-92,,,,,"N","MUSCATINE","Non-MSA","Y","Y","Y"
44442017,4444,2017,"IA0700100","IA0700100","","N","N",,"I","MUSCATINE","MUSCATINE PD","Muscatine","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",23940,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",36,0,36,4,3,7,0,0,01-JAN-91,01-JAN-92,,,,,"N","MUSCATINE","Non-MSA","Y","Y","Y"
44452017,4445,2017,"IA0700200","IA0700200","","N","N",,"I","WEST LIBERTY","WEST LIBERTY PD","West Liberty","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3716,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-91,01-AUG-99,,,,,"N","MUSCATINE","Non-MSA","Y","Y","Y"
44462017,4446,2017,"IA0700400","IA0700400","","N","N",,"I","WILTON","WILTON PD WILTON","Wilton","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2811,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-91,01-MAR-01,,,,,"N","CEDAR; MUSCATINE","Non-MSA","Y","Y","Y"
44472017,4447,2017,"IA0710000","IA0710000","","N","N",,"I","O'BRIEN","OBRIEN CO SO PRIMGHAR","O'Brien","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",9008,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,7,16,0,11,11,0,0,01-JAN-91,01-JAN-92,,,,,"N","O'BRIEN","Non-MSA","Y","Y","Y"
44482017,4448,2017,"IA0710300","IA0710300","","N","N",,"I","SHELDON","SHELDON PD","Sheldon","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5102,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","SIOUX; O'BRIEN","Non-MSA","Y","Y","Y"
44492017,4449,2017,"IA0720000","IA0720000","","N","N",,"I","OSCEOLA","OSCEOLA CO SO SIBLEY","Osceola","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",5994,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,4,4,0,0,01-JAN-91,01-JAN-92,,,,,"N","OSCEOLA","Non-MSA","Y","Y","Y"
44512017,4451,2017,"IA0730000","IA0730000","","N","N",,"I","PAGE","PAGE CO SO CLARINDA","Page","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",4985,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,2,11,0,6,6,0,0,01-JAN-91,01-JAN-92,,,,,"N","PAGE","Non-MSA","Y","Y","Y"
44522017,4452,2017,"IA0730100","IA0730100","","N","N",,"I","CLARINDA","CLARINDA PD","Clarinda","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5353,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","PAGE","Non-MSA","Y","Y","Y"
