"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,98561028,92963230,6,,
2017,98561061,92963274,7,,
2017,100159520,94738782,6,,
2017,100159659,94738999,7,,
2017,100159705,94739058,7,,
2017,100159772,94739142,4,,
2017,100159832,94739226,4,,
2017,105991044,101142639,7,,
2017,100159495,94738745,7,,
2017,100159494,94738745,5,,
2017,100159745,94739110,7,,
2017,100159848,94739242,4,,
2017,100159849,94739242,8,,
2017,100159858,94739255,6,,
2017,100159877,94739284,1,,
2017,105991049,101142646,4,,
2017,105987128,101142701,7,,
2017,105991098,101142713,7,,
2017,100159497,94738749,7,,
2017,100159761,94739133,7,,
2017,100159803,94739180,7,,
2017,100159812,94739194,4,,
2017,100159835,94739230,7,1,
2017,100159701,94739049,7,,
2017,100159708,94739065,6,,
2017,100159760,94739126,6,,
2017,100159818,94739206,6,,
2017,100159821,94739211,7,,
2017,100159822,94739216,4,,
2017,100159851,94739244,4,,
2017,100159872,94739273,7,,
2017,100159879,94739286,4,,
2017,100159515,94738774,7,,
2017,100159711,94739066,7,,
2017,100159508,94738763,6,,
2017,100159686,94739028,7,,
2017,100159690,94739036,4,,
2017,100159776,94739148,4,,
2017,104846229,99890272,4,,
2017,100159499,94738752,7,,
2017,100159728,94739087,7,,
2017,100159770,94739140,4,,
2017,100159777,94739147,7,,
2017,100159791,94739163,3,,
2017,100159816,94739204,6,,
2017,100159857,94739254,6,,
2017,100159863,94739264,6,,
2017,100159691,94739040,4,,
2017,100159718,94739079,6,,
2017,100159846,94739240,6,,
2017,100159862,94739260,4,,
2017,101886354,96611937,7,,
2017,101886353,96611937,4,,
2017,100159713,94739068,4,,
2017,100159735,94739097,6,,
2017,100159800,94739173,7,,
2017,106536633,101720302,7,,
2017,100159823,94739213,4,,
2017,100159517,94738776,4,,
2017,100159689,94739035,4,,
2017,100159703,94739056,7,1,
2017,100159702,94739056,5,,1
2017,100159712,94739067,7,,
2017,100159752,94739119,4,,
2017,100159779,94739146,4,,
2017,100159795,94739167,4,,
2017,100159814,94739196,7,1,
2017,100159764,94739134,7,,
2017,100159873,94739274,7,,
2017,104851483,99890271,7,,
2017,104851487,99890274,7,,
2017,104851528,99893915,7,,
2017,101886198,96611739,4,,
2017,100159788,94739159,7,,
2017,100159787,94739159,4,,
2017,100159824,94739214,6,,
2017,100159860,94739257,4,,
2017,100159861,94739257,7,,
2017,100159698,94739048,7,,
2017,100159758,94739124,6,,
2017,100159754,94739124,4,,
2017,100159836,94739229,7,,
2017,100159831,94739229,5,,
2017,100159871,94739272,7,,
2017,100159507,94738760,7,,
2017,100159511,94738767,4,,
2017,100159516,94738775,4,,
2017,100159714,94739071,6,,
2017,100159505,94738758,7,1,
2017,100159744,94739107,4,,
2017,100159865,94739265,7,,
2017,100159869,94739271,7,,
2017,104615177,99650369,7,,
2017,104612820,99650369,4,,
2017,104615220,99650412,6,,
2017,100159741,94739103,6,,
2017,100159765,94739132,7,,
2017,100159811,94739193,7,,
2017,100159829,94739223,4,,
2017,100159834,94739227,7,,
2017,100159833,94739227,5,,
2017,100159854,94739249,7,,
2017,100159866,94739267,7,,
2017,104851481,99890269,7,,
2017,104841470,99893854,4,,
2017,104851486,99890273,7,,
2017,104846230,99890273,4,,
2017,100159552,94738825,8,,
2017,100159743,94739108,1,,
2017,100159759,94739125,7,,
2017,105987027,101142574,7,,
2017,105991016,101134015,4,,
2017,105987081,101142647,7,,
2017,100159513,94738769,7,,
2017,100159615,94738918,5,,
2017,100159709,94739062,7,,
2017,100159730,94739089,4,,
2017,100847429,95483154,7,,
2017,100159747,94739117,5,,
2017,100159750,94739117,7,,
2017,100159756,94739123,7,,
2017,100159574,94738855,1,,
2017,100159773,94739143,4,,
2017,100159785,94739157,7,,
2017,100159784,94739157,4,,
2017,100159792,94739165,1,,
2017,100159804,94739188,5,,
2017,100159853,94739248,4,,
2017,100159868,94739269,1,,
2017,100159710,94739069,7,,
2017,100159810,94739195,6,,
2017,100159817,94739205,4,,
2017,100159876,94739279,7,,
2017,100159501,94738753,7,,
2017,100159692,94739038,6,,
2017,100159700,94739053,7,,
2017,100159790,94739161,6,,
2017,100159805,94739182,6,,
2017,100159845,94739239,6,,
2017,100159847,94739241,4,,
2017,100159850,94739241,7,,
2017,100159509,94738762,4,,
2017,100159719,94739074,1,,
2017,100159799,94739172,6,,
2017,100159878,94739285,4,,
2017,104618747,99650391,4,,
2017,100159749,94739116,1,,
2017,100159806,94739184,7,,
2017,100159496,94738746,7,,
2017,100159506,94738759,7,,
2017,100159590,94738881,7,,
2017,104851495,99893862,7,,
2017,100159646,94738974,7,,
2017,100159687,94739032,4,,
2017,100159704,94739060,7,,
2017,100159716,94739070,6,,
2017,100159724,94739082,6,,
2017,100159727,94739091,4,,
2017,100159731,94739091,7,,
2017,100159748,94739113,1,,
2017,100159767,94739135,4,,
2017,100159844,94739238,7,,
2017,100159843,94739238,5,,
2017,100159856,94739253,4,,
2017,100159859,94739256,7,,
2017,100159875,94739278,7,,
2017,100159502,94738754,7,,
2017,100159500,94738754,4,,
2017,100159510,94738765,4,,
2017,100159783,94739156,6,,
2017,100159870,94739270,4,,
2017,104851491,99893859,7,,
2017,101422694,96107656,7,,
2017,101422692,96107651,7,,
2017,104612817,99646751,4,,
2017,104615180,99650376,4,,
2017,104612844,99650395,7,,
2017,105990973,101133951,7,,
2017,105981990,101142549,7,,
2017,105990974,101142551,4,,
2017,105990989,101138484,7,,
2017,101422809,96107789,4,,
2017,104612821,99650370,4,,
2017,104618732,99650370,7,,
2017,104618729,99650366,7,,
2017,104618733,99650372,7,,
2017,104615179,99650372,4,,
2017,104618865,99650546,7,,
2017,102531508,97308648,7,,
2017,101886456,96612077,7,,
2017,101886455,96612077,5,,
2017,101886376,96611961,7,,
2017,102531258,97308361,7,,
2017,105982036,101142584,7,,
2017,105982035,101142584,4,,
2017,102187770,96931408,7,,
2017,104618793,99650456,7,,
2017,102531286,97308402,4,,
2017,106530960,101720297,7,,
2017,106530961,101725431,7,,
2017,102187764,96931399,7,,
2017,102531570,97308721,7,,
2017,102187752,96931386,4,,
2017,102531254,97308359,7,1,
2017,102531287,97308396,7,,
2017,105981927,101142465,7,,
2017,105986943,101142465,4,,
2017,105990913,101133854,7,,
2017,105990923,101142482,4,,
2017,105986946,101142486,7,,
2017,105982005,101142557,4,,
2017,105990981,101142562,7,,
2017,105982021,101138493,4,,
2017,105990993,101138493,7,,
2017,105982023,101133991,7,,
2017,105990998,101142580,7,,
2017,105990912,101138409,1,,
2017,105990920,101142479,4,,
2017,105986944,101142483,4,,
2017,104615185,99646773,7,,
2017,104612832,99654521,4,,
2017,104615206,99646796,6,,
2017,104618854,99646919,7,,
2017,104618853,99646919,5,,
2017,104618861,99650542,4,,
2017,104618873,99646938,7,,
2017,104618857,99650537,1,,
2017,104615168,99646752,4,,
2017,104618725,99650365,7,,
2017,104612846,99646795,6,,
2017,104615183,99654511,7,1,
2017,104618722,99654495,1,,
2017,104618767,99654556,6,,
2017,104612818,99646756,7,,
2017,104615304,99646918,5,,
2017,104615306,99646918,7,,
2017,104615310,99646923,7,,
2017,104846232,99893860,7,,
2017,104618748,99646787,4,,
2017,104615198,99646787,7,,
2017,104615197,99646787,5,,
2017,104612901,99646896,4,,
2017,104615287,99646896,7,,
2017,104615305,99646917,7,,
2017,104615320,99650558,7,,
2017,104846226,99898335,4,,
2017,104841471,99898338,7,,
2017,105986994,101138460,4,,
2017,104618845,99654634,7,,
2017,104612917,99654643,7,,
2017,104615214,99650404,6,,
2017,104615297,99654633,7,,
2017,104618859,99646926,4,,
2017,104615312,99646926,7,,
2017,104618843,99654631,7,,
2017,104841497,99893909,7,,
2017,104846228,99893853,6,,
2017,104846227,99893853,1,,
2017,104846313,99890390,7,,
2017,104851482,99898336,1,,
2017,104851505,99893882,7,,
2017,104615307,99654644,7,,
2017,104615309,99646920,4,,
2017,104612918,99654646,4,,
2017,104612919,99654646,7,,
2017,104618858,99654647,7,,
2017,104612921,99654649,4,,
2017,104618872,99654657,4,,
2017,104612928,99654657,7,,
2017,104615216,99654554,6,,
2017,104618791,99650446,7,,
2017,104851490,99890275,7,,
2017,104851485,99898340,4,,
2017,104615241,99646839,4,,
2017,104612843,99650394,7,,
2017,104618761,99646805,6,,
2017,104618856,99646922,7,,
2017,104615308,99646921,7,,
2017,104612920,99646928,7,,
2017,104615311,99646925,1,,
2017,104851484,99893852,4,,
2017,104851493,99893861,7,,
2017,104851492,99893861,4,,
2017,104615274,99646873,1,,
2017,104615294,99646906,7,,
2017,104615239,99646835,4,,
2017,104615215,99646803,6,,
2017,104612916,99654640,7,,
2017,104615314,99646929,7,,
2017,104612925,99654653,7,,
2017,104618769,99650414,7,,
2017,105991101,101138633,4,,
2017,105991102,101138633,7,,
2017,105982075,101138544,7,,
2017,105982131,101138636,4,,
2017,105991106,101138636,7,,
2017,105981926,101142466,1,,
2017,105990921,101142480,4,,
2017,105986945,101133862,4,,
2017,105986949,101142489,1,,
2017,105986947,101142493,7,,
2017,105981989,101142548,1,,
2017,105987004,101138469,4,,
2017,105982010,101138485,7,,
2017,105990988,101138485,4,,
2017,105990990,101142572,7,,
2017,105982024,101133993,7,,
2017,105982030,101138498,7,,
2017,105987033,101138498,4,,
2017,105991002,101138507,4,,
2017,105982039,101138507,7,,
2017,105991032,101134047,7,,
2017,105987087,101138574,1,,
2017,105982127,101134132,7,,
2017,105991097,101138629,4,,
2017,105991099,101134134,7,,
2017,105982132,101134141,4,,
2017,105991110,101134147,4,,
2017,105982136,101134147,7,,
2017,105991112,101134150,7,,
2017,105982139,101134150,4,,
2017,105981925,101138406,7,,
2017,105981931,101133866,7,,
2017,105990977,101133973,4,,
2017,105987015,101142566,8,,
2017,105987014,101142566,4,,
2017,105987018,101133977,7,,
2017,105982015,101133984,7,,
2017,105982020,101133988,4,,
2017,105982027,101142579,4,,
2017,105990997,101142579,7,,
2017,105991031,101134044,4,,
2017,105987092,101142653,7,,
2017,105982096,101134086,7,,
2017,105990911,101133853,7,,
2017,105987001,101138466,7,,
2017,105982009,101133974,7,,
2017,105990984,101133976,7,,
2017,105987017,101138480,4,,
2017,105982011,101133979,4,,
2017,105990924,101142485,4,,
2017,105990926,101142495,7,,
2017,105981997,101138472,7,,
2017,105981996,101138472,5,,
2017,105987026,101142573,7,,
2017,105982034,101142582,7,,
2017,105982084,101134070,7,,
2017,105981985,101133950,7,,
2017,105981988,101133953,7,,
2017,105981987,101133953,4,,
2017,105982018,101133986,4,,
2017,105990992,101138490,7,,
2017,105982025,101133995,4,,
2017,105990996,101133995,7,,
2017,105990999,101133997,7,,
2017,105982032,101138499,7,,
2017,105982031,101138499,4,,
2017,105991001,101133998,7,,
2017,105982038,101133999,7,,
2017,105982083,101134067,4,,
2017,105991051,101134069,4,,
2017,105982085,101134075,4,,
2017,105987083,101134077,7,,
2017,105987089,101134081,7,,
2017,105991056,101134081,4,,
2017,105982090,101134083,4,,
2017,105982091,101134083,7,,
2017,105991064,101134099,4,,
2017,105991086,101142704,7,,
2017,105987129,101138616,5,,
2017,105987130,101138616,7,,
2017,105991111,101134148,4,,
2017,105982137,101134148,7,,
2017,106539947,101720298,7,,
2017,106536628,101730405,7,,
2017,105987075,101138551,4,,
2017,105991087,101142706,7,,
2017,106530913,101725368,4,,
2017,106539847,101730274,7,,
2017,105990972,101142546,7,,
2017,105990995,101142578,4,,
2017,105991037,101142632,4,,
2017,105982129,101134137,7,,
2017,105987144,101134137,4,,
2017,105991107,101142718,4,,
2017,105987007,101142555,7,,
2017,105987052,101142602,7,,
2017,105991052,101134072,7,,
2017,105991054,101142649,7,,
2017,105990902,101142462,4,,
2017,105990903,101142462,7,,
2017,105990906,101142469,7,,
2017,106530953,101725418,4,,
2017,106530949,101730383,5,,
2017,106530951,101730383,7,,
2017,106536629,101720300,7,,
2017,106532407,101733871,4,,
2017,106530958,101725429,4,,
2017,105981986,101138463,4,,
2017,105987002,101133958,7,,
2017,105981991,101133958,4,,
2017,105982026,101133994,7,,
2017,105991014,101138517,7,,
2017,105987085,101138569,7,,
2017,105982087,101138573,7,,
2017,105987107,101138592,7,,
2017,105986942,101138405,4,,
2017,105990908,101138408,7,,
2017,105981932,101142488,7,,
2017,105986948,101142488,5,,
2017,105987003,101138470,7,,
2017,105982002,101133967,4,,
2017,105982028,101138497,4,,
2017,105987036,101142583,4,,
2017,105987084,101138568,7,,
2017,105982116,101134110,7,,
2017,105991082,101138614,7,,
2017,105991081,101138614,4,,
2017,105991089,101142707,7,,
2017,105991090,101138619,4,,
2017,105991091,101138619,7,,
2017,105982135,101134145,7,,
2017,105991109,101134145,4,,
2017,106539945,101730400,7,,
2017,106543137,101741929,7,,
2017,105982041,101134002,7,,
2017,105982043,101134003,4,,
2017,105987073,101134052,4,,
2017,105982078,101134054,4,,
2017,105991041,101142636,7,,
2017,105987076,101134063,7,,
2017,105982082,101134065,4,,
2017,105987079,101134065,7,,
2017,105991050,101138564,7,,
2017,105982123,101134125,7,,
2017,105982125,101134126,7,,
2017,105982124,101134126,4,,
2017,105991085,101134127,7,,
2017,105991088,101134128,7,,
2017,105987140,101134133,4,,
2017,105987141,101134133,7,,
2017,105982134,101134146,7,,
2017,105987147,101134146,4,,
2017,105987159,101134153,7,,
2017,105981930,101133865,1,,
2017,105986951,101138417,4,,
2017,105981943,101133892,7,,
2017,105982112,101134102,4,,
2017,105991095,101142711,7,,
2017,105991094,101142711,4,,
2017,105987137,101138626,4,,
2017,105991103,101138632,4,,
2017,105991105,101134138,4,,
2017,105987151,101138642,7,,
2017,106538512,101741976,4,,
2017,105981992,101138468,7,,
2017,105990975,101133962,7,,
2017,105981993,101133962,5,,
2017,105987016,101138477,4,,
2017,105990985,101142567,1,,
2017,105987032,101138496,7,,
2017,105987093,101138581,7,1,
2017,106536566,101725367,7,,
2017,106536568,101720207,7,,
2017,106530912,101720207,4,,
2017,106530972,101725444,7,,
2017,105987139,101142715,7,,
2017,106530910,101725366,4,,
2017,106539878,101730302,7,,
2017,106536635,101730412,4,,
2017,105981933,101138415,4,,
2017,105987012,101138476,7,,
2017,105987011,101138476,4,,
2017,105987019,101133978,4,,
2017,105987021,101138483,7,,
2017,105987029,101138492,7,,
2017,105982022,101133989,4,,
2017,105982040,101142586,7,,
2017,105991004,101142586,4,,
2017,105987096,101138582,7,,
2017,105991079,101138613,1,,
2017,105987132,101138618,4,,
2017,105987136,101138625,4,,
2017,105987138,101138628,7,,
2017,105982130,101134140,7,,
2017,106538511,101733863,7,,
2017,105981928,101133848,7,,
2017,105987008,101133970,7,,
2017,105990986,101138478,4,,
2017,105990991,101138488,7,,
2017,105982099,101138585,7,1,
2017,105982098,101138585,5,,1
2017,105982097,101138585,4,,
2017,105987134,101138623,7,,
2017,105987153,101138646,4,,
2017,105987156,101138646,7,,
2017,106539923,101725411,5,,
2017,106530946,101725411,7,,
2017,105986997,101138464,4,,
2017,105987005,101133961,7,,
2017,105987020,101138482,7,,
2017,105982013,101138486,7,,
2017,105987023,101138486,4,,
2017,105991048,101138554,1,,
2017,105991053,101142648,7,,
2017,105987082,101142648,4,,
2017,105987090,101138575,7,,
2017,105982093,101138580,4,,
2017,105982094,101138580,7,,
2017,105987095,101134085,4,,
2017,105987115,101142680,4,,
2017,105987131,101138617,4,,
2017,105991096,101138627,4,,
2017,105987135,101138627,7,,
2017,105987000,101142547,7,,
2017,105986998,101142547,4,,
2017,105982046,101138514,7,,
2017,105982081,101138563,1,,
2017,105991092,101138624,4,,
2017,105986995,101138461,7,,
2017,105986996,101138462,7,,
2017,105986999,101138465,4,,
2017,105990983,101142565,7,,
2017,105987031,101138495,7,,
2017,105987035,101138501,7,,
2017,105991000,101138501,4,,
2017,105982037,101138505,7,,
2017,105987078,101138562,7,,
2017,105987080,101134076,7,,
2017,105991055,101138571,4,,
2017,105991104,101138634,7,,
2017,105987148,101138640,4,,
2017,105987150,101138643,7,,
2017,105990914,101133855,7,,
2017,105987088,101134082,1,,
2017,105987098,101138583,7,,
2017,105987097,101138583,4,,
