"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,2,106346965,2,9,9656295
2018,4,106341698,1,7,9651348
2018,12,106542483,2.001,1,9690518
2018,12,106538065,0.092,1,9683686
2018,8,106532178,0.022,1,9683688
2018,5,106532194,5.046,1,9690539
2018,5,106543025,3,9,9683716
2018,5,106532351,10,1,9690593
2018,5,110420517,5.23,1,10351401
2018,12,110410881,4.77,1,10351405
2018,5,110420832,1,1,10351451
2018,12,110420979,0.22,1,10351493
2018,5,110420985,1.26,1,10351494
2018,5,110416101,1,9,10356514
2018,16,110411233,352,9,10356517
2018,5,110411233,10.97,1,10356516
2018,5,110416107,4.2,1,10356518
2018,17,110411240,88,9,10356519
2018,16,110411240,84,9,10361486
2018,5,110411240,7.79,1,10351497
2018,5,110421032,1.29,1,10356524
2018,5,110411264,1,7,10351502
2018,5,110416119,0.71,1,10361491
2018,12,110421060,0.17,8,10351509
2018,5,110421086,4.57,9,10351516
2018,5,110411322,1,1,10351527
2018,17,110421134,3.84,1,10351530
2018,5,110421134,0.24,1,10356537
2018,5,110421138,0.28,1,10361501
2018,12,110421138,0.75,1,10361502
2018,17,110421138,3,9,10356538
2018,12,106542455,3.065,1,9683667
2018,4,106537988,1.066,1,9683668
2018,12,106542486,1.097,1,9683677
2018,5,106542688,0.082,1,9690541
2018,8,106538356,1,9,9679581
2018,5,106532078,4,1,9683663
2018,12,106542468,6.067,1,9690515
2018,5,106538194,1,9,9683693
2018,5,106542784,5,10,9690553
2018,5,106538261,1,1,9683701
2018,5,106532089,1,9,9679546
2018,5,106542503,2.067,1,9690519
2018,5,106542565,80.005,9,9690524
2018,5,106538117,3.052,1,9679557
2018,5,106542689,1,1,9683691
2018,4,106538425,0.005,1,9683717
2018,12,106351637,0.009,1,9651301
2018,5,106346825,1,11,9646338
2018,5,106341647,2,9,9651329
2018,4,106351965,1,9,9651375
2018,5,106532157,1,1,9690528
2018,5,106542739,1.056,1,9690549
2018,4,106532212,1.065,8,9679564
2018,8,106542851,3,9,9679567
2018,4,106542812,2,9,9683699
2018,4,106532286,1,9,9690562
2018,8,106538328,1,9,9683709
2018,4,106542997,1,9,9690578
2018,5,106538407,1,9,9690588
2018,12,106542459,1,11,9683669
2018,12,106538304,2,1,9690561
2018,5,115743491,1,1,11289678
2018,5,115743500,1,9,11289683
2018,4,115738074,1,9,11285672
2018,5,115738079,1,9,11285673
2018,18,115738101,,,11285689
2018,8,115738101,5,9,11285688
2018,5,115738101,4,9,11285687
2018,5,115738118,1,9,11285698
2018,8,115738166,1,9,11296717
2018,12,115734162,1,1,11289711
2018,8,115734162,1,1,11289709
2018,4,115734162,1,1,11296718
2018,2,115743618,3,9,11296735
2018,5,115738208,1,9,11285730
2018,5,115743630,1,9,11296738
2018,2,115743630,2,9,11296737
2018,4,115744243,3,9,11296763
2018,12,115744243,1,9,11289736
2018,5,106341517,2,1,9656269
2018,12,106341614,7.005,1,9656273
2018,5,106346918,1,9,9651335
2018,5,106351788,1,9,9651336
2018,12,106346972,1,9,9656297
2018,12,106341771,1,9,9651364
2018,5,106347084,1,9,9656316
2018,13,106351958,1,9,9651372
2018,5,106347135,1,9,9646404
2018,5,106352021,5,1,9646413
2018,5,106351609,32.007,1,9646325
2018,12,106351710,0.065,1,9646339
2018,4,106351772,1,9,9656286
2018,5,106351785,1,9,9646356
2018,8,106346962,1,9,9651344
2018,5,106346973,2,9,9656298
2018,5,106351862,1,1,9656304
2018,5,106351961,2,9,9651374
2018,5,104621433,1.008,1,9259968
2018,2,104618299,1,9,9269854
2018,2,104626337,4.088,1,9264918
2018,5,104628620,451.039,1,9269896
2018,5,104626433,3.006,1,9269906
2018,16,104626505,5,9,9264938
2018,8,105392838,6,9,9424629
2018,12,104618111,1.005,1,9259961
2018,4,104621382,12.009,3,9259964
2018,5,104618173,1,9,9269835
2018,5,104621634,2,1,9259988
2018,5,104628784,3,1,9269916
2018,5,104696631,83.002,1,9272511
2018,5,104696649,2.003,1,9272513
2018,12,105400835,1,11,9424529
2018,5,105405370,1,9,9419772
2018,5,104618227,3,9,9269839
2018,5,104626079,1,9,9259976
2018,5,104618297,2,9,9264895
2018,5,104626376,1.056,1,9264925
2018,12,104622180,3.012,1,9260057
2018,5,104626588,0.005,1,9264951
2018,12,104692696,1,9,9262458
2018,12,104697122,1,1,9272577
2018,2,105392264,0.077,1,9424533
2018,5,105392538,2,9,9424581
2018,5,105405324,1,9,9419763
2018,4,104692456,0.026,1,9272524
2018,5,104696841,2.087,1,9272543
2018,5,104696939,3.008,1,9267866
2018,4,104697170,2,9,9272587
2018,5,105401172,84,1,9410349
2018,2,105392765,1,9,9424615
2018,5,104504801,2,1,9242138
2018,5,104505169,6.056,1,9242198
2018,8,104505583,1,9,9242247
2018,8,104497514,1,9,9242284
2018,5,106346954,1,1,9646363
2018,8,106341683,1,9,9646366
2018,5,106351865,1,9,9651356
2018,5,106351870,1,1,9646378
2018,5,106347174,1,1,9656323
2018,5,105392635,1,1,9424597
2018,16,106346946,9,1,9656292
2018,4,106341691,3,9,9651347
2018,2,106341843,1,9,9656321
2018,5,106341887,1,9,9656330
2018,5,110420436,3.6,1,10356419
2018,5,110410938,1,1,10361441
2018,5,110420679,1,1,10351427
2018,5,110411124,1,1,10351461
2018,5,110420913,1,9,10351476
2018,5,110420924,1,9,10356501
2018,5,110411223,1,9,10356513
2018,5,110421021,1,9,10361487
2018,5,110421066,15.28,3,10361495
2018,5,110416131,1,1,10351522
2018,5,106537973,1,9,9690510
2018,5,106532180,4,1,9690532
2018,5,106542684,7.059,1,9690540
2018,8,106532293,1,9,9683705
2018,8,106543056,1,5,9690589
2018,2,106532350,1,1,9679583
2018,17,105405256,8.085,9,9424538
2018,12,105400967,0.015,1,9424545
2018,12,105392395,0.062,1,9424546
2018,12,105392581,2,9,9424592
2018,4,105405364,1,9,9424614
2018,2,105392919,1,9,9424637
2018,5,105392934,1,3,9424640
2018,12,106538324,1,9,9683708
2018,5,106543078,1,9,9690596
2018,4,104618126,19.063,1,9269830
2018,16,104621410,1,9,9259966
2018,5,104621491,2,9,9269841
2018,5,104621926,0.095,1,9260026
2018,12,104622099,2.025,1,9264934
2018,12,104628746,2.083,1,9264939
2018,5,104698956,11.085,1,9272515
2018,12,104692570,6.065,1,9267859
2018,12,104696913,0.067,1,9262449
2018,5,104692837,1,9,9272601
2018,5,104692595,1,1,9267864
2018,5,104696971,1,9,9272557
2018,5,104699154,1,9,9267874
2018,4,104697104,1,9,9272573
2018,2,104699249,116,1,9262472
2018,5,104697188,1.005,1,9272590
2018,12,108824421,1,9,10083173
2018,5,108824421,4,9,10078506
2018,8,108815689,1,9,10078526
2018,8,108824468,11,1,10083189
2018,5,108815754,1,9,10078543
2018,12,108819816,1,1,10087558
2018,15,108824522,11.5,9,10083199
2018,8,108824522,4.5,9,10087564
2018,12,108824522,1,9,10078558
2018,5,108819885,1,1,10087566
2018,5,108815858,1,9,10087571
2018,5,104696686,275,1,9272519
2018,5,108815905,1,9,10078570
2018,5,108819959,1,1,10087579
2018,12,104692543,1,1,9262444
2018,5,104697046,5,9,9272565
2018,5,104697227,3,9,9272592
2018,12,104692453,3.092,1,9272523
2018,5,104692494,1,1,9272534
2018,12,104692771,1,9,9267884
2018,5,104699026,1,1,9272535
2018,5,104692603,0.092,1,9272553
2018,5,104692715,3,9,9267876
2018,5,104697111,1,9,9272575
2018,12,106346818,0.046,1,9646335
2018,7,106347080,,,9646390
2018,5,104692397,1,9,9267847
2018,16,104692536,2.026,1,9267857
2018,12,104696920,3.063,1,9267865
2018,12,104699132,1,9,9272559
2018,5,104692668,2,9,9267872
2018,4,104692681,2,9,9267875
2018,16,104699199,5,9,9262465
2018,5,104697238,5,9,9272598
2018,4,104692840,1,9,9267888
2018,5,104698958,3.026,1,9272516
2018,5,104692500,5.008,1,9267855
2018,12,104696899,0.771,3,9272549
2018,4,104697246,2,9,9272602
2018,12,104692560,1,9,9262447
2018,12,104699155,1,1,9262456
2018,5,104699182,20,1,9262462
2018,5,104699286,1,9,9262477
2018,5,106341513,2.007,1,9646330
2018,5,106351707,3.002,1,9651316
2018,5,106347008,1,9,9646375
2018,8,106341788,1,9,9651368
2018,5,106347116,29,1,9646400
2018,5,105400715,8.006,1,9410290
2018,17,105392556,17,9,9424585
2018,5,105401238,1,9,9410354
2018,8,105392767,1,9,9424616
2018,5,105392789,1,9,9424620
2018,5,105392892,2,9,9424631
2018,4,104501301,1.008,1,9236843
2018,4,104501389,0.039,1,9232318
2018,12,104505213,2.052,1,9242207
2018,12,104505246,1.015,1,9242213
2018,5,104497651,1,1,9242307
2018,5,104496484,0.025,1,9242126
2018,12,104504767,0.049,1,9236835
2018,5,104497515,2,1,9236974
2018,5,104500798,11.049,1,9232255
2018,5,104504238,15.005,1,9242077
2018,5,104496247,5.009,1,9242106
2018,5,104496257,17,9,9232280
2018,16,104504453,114,9,9242115
2018,12,104496640,1.069,1,9236839
2018,5,104502178,1,1,9237004
2018,5,117418871,2,9,11763978
2018,12,117414071,2,1,11763982
2018,16,117414087,12,9,11763990
2018,5,117421911,1,9,11769055
2018,7,117418903,,,11760055
2018,5,117421938,1,9,11760061
2018,17,117421938,1,9,11769064
2018,12,117421982,1,9,11769077
2018,5,117414216,1,9,11769082
2018,8,117414216,1,9,11769083
2018,12,105400885,7.031,1,9419746
2018,5,105405250,0.058,1,9424536
2018,5,105401012,1.008,1,9424550
2018,5,105401186,1,9,9424603
2018,5,105405341,1,9,9424605
2018,5,105405204,306.021,9,9424520
2018,5,105392271,0.042,1,9424534
2018,12,105400910,0.031,1,9410304
2018,17,105400928,1.058,1,9410306
2018,12,105392372,0.048,1,9424543
2018,5,105392383,0.067,1,9424544
2018,12,105405271,6.091,1,9419749
2018,5,105405287,0.012,1,9419752
2018,15,105401104,9,9,9410339
2018,5,105405308,2,9,9424588
2018,8,105400785,13,9,9424522
2018,5,105400815,5.041,1,9410296
2018,12,105392369,1.023,1,9424542
2018,5,105401115,1,1,9410343
2018,12,106351718,1.095,1,9651320
2018,4,106351776,2,9,9656287
2018,5,106351874,2,1,9651358
2018,5,106341834,1,9,9646406
2018,8,100853400,5,9,8615800
2018,4,110420498,0.11,1,10351396
2018,12,110410887,7.31,1,10356432
2018,2,104500687,0.021,1,9232238
2018,5,104500727,1,11,9232243
2018,4,104500788,1.083,1,9232250
2018,5,104504340,9.003,1,9232278
2018,5,104504425,0.002,1,9236814
2018,12,104501190,0.046,1,9242132
2018,5,104504987,0.092,1,9242175
2018,17,104496910,1,9,9236880
2018,12,104501568,4.009,1,9232344
2018,5,104496968,6.027,1,9236896
2018,5,104505283,12.073,1,9242220
2018,4,104621373,1,11,9264887
2018,12,104618157,1,9,9269833
2018,4,104626296,0.052,1,9264913
2018,17,104621831,5,1,9260014
2018,12,104628601,1,5,9269892
2018,12,104622037,0.062,1,9260042
2018,4,104622068,0.022,1,9264931
2018,5,104626554,3.032,1,9260061
2018,5,101424297,28,1,8707907
2018,5,101424173,1,9,8707877
2018,4,101424500,1,9,8707928
2018,8,101424744,1,9,8707973
2018,5,101424891,1,9,8707996
2018,5,101424985,1,9,8708009
2018,5,101424988,1,9,8708010
2018,5,101425010,1,9,8708013
2018,5,101425085,10,1,8708026
2018,8,101425117,2.005,9,8708031
2018,5,104500806,1,11,9232257
2018,5,104504240,4.005,1,9232262
2018,5,104504249,2.002,1,9242079
2018,16,104496124,2,9,9242081
2018,5,104500868,19,1,9232264
2018,5,104504280,6.009,1,9232268
2018,5,104496152,1.007,1,9242088
2018,5,104500885,64.001,1,9242087
2018,5,104504296,1,1,9242094
2018,5,104496180,3.002,1,9232272
2018,5,104504305,0.003,1,9242095
2018,5,104504329,7.006,1,9232275
2018,5,104500933,764,9,9232277
2018,12,104504335,0.008,1,9242101
2018,5,104500939,3.005,3,9236809
2018,5,104496230,35.008,1,9232279
2018,5,104504386,12.002,1,9242107
2018,5,104504398,1.008,1,9242109
2018,5,104496301,12.007,9,9236815
2018,12,104496306,0.003,1,9236817
2018,5,104504441,2.051,1,9242113
2018,5,104501011,8.002,1,9242114
2018,5,104501023,3.006,1,9232285
2018,2,104618314,1,1,9269859
2018,12,104618327,448,1,9269862
2018,5,104621683,2,1,9259999
2018,8,104628590,110,9,9264920
2018,17,104621960,0.078,1,9260032
2018,5,104626418,0.065,1,9260041
2018,12,104628800,1.013,1,9264949
2018,16,104626637,1,9,9264955
2018,5,106538014,37.023,1,9683679
2018,5,106532186,5.081,1,9679559
2018,5,106542729,0.097,1,9690548
2018,5,106542792,2,9,9690554
2018,4,109620855,2,9,10212899
2018,5,109625706,1,1,10212910
2018,16,109620881,6,9,10212917
2018,5,109625752,1,9,10212919
2018,8,109620948,1,9,10212929
2018,5,109620948,2,9,10212928
2018,5,109620954,1,9,10209443
2018,8,109620954,1,9,10209444
2018,5,109621049,1,1,10212941
2018,5,109621054,1,1,10216996
2018,5,109621479,3.71,1,10209513
2018,12,104621475,1,3,9259971
2018,12,104618292,1,1,9269853
2018,5,104621553,1,1,9269858
2018,5,104621643,1,9,9259990
2018,5,104618387,1,9,9259993
2018,5,104621703,1,1,9260004
2018,5,104621936,53.078,1,9264923
2018,12,104622054,7,9,9260044
2018,5,104622071,2.096,1,9264932
2018,12,108809063,2.45,1,10087479
2018,12,108819214,0.3,1,10087481
2018,4,108815135,0.48,1,10078421
2018,12,108809149,0.2,1,10078425
2018,12,108819360,0.71,1,10087498
2018,5,108815269,14.95,1,10078440
2018,5,108815280,12.56,1,10078441
2018,5,108819399,0.55,1,10087503
2018,5,108819439,1,9,10087509
2018,8,108824423,153,9,10087538
2018,5,108824423,4730.44,1,10083175
2018,15,108815712,1,9,10078537
2018,5,108824509,1,9,10083195
2018,8,108815960,1,7,10078574
2018,4,108815996,28,1,10087590
2018,12,106542445,28,1,9690512
2018,12,106532097,4.003,1,9679549
2018,5,106532135,6.083,1,9690521
2018,12,106542667,1,9,9690536
2018,12,106538174,2.045,1,9690551
2018,5,106532263,1,9,9683702
2018,12,106542922,897,9,9690564
2018,5,108815115,16.8,1,10078419
2018,12,108809142,1.38,1,10078422
2018,12,108815149,3.7,1,10078423
2018,5,108824212,8.4,1,10083138
2018,12,108815524,1,1,10083158
2018,12,108815545,0.41,1,10087524
2018,4,108815709,2,9,10078535
2018,8,108819796,2,9,10087556
2018,5,108819967,1,9,10078573
2018,5,104496085,2.015,1,9242071
2018,5,104496126,3.009,1,9236794
2018,16,104504424,10,9,9242111
2018,5,104504694,0.051,1,9242133
2018,12,104504892,0.005,1,9242159
2018,2,104501454,3.091,1,9232332
2018,8,104496998,1,9,9232357
2018,5,104497019,1.013,1,9242216
2018,5,104505578,2,1,9236945
2018,5,106351644,1,1,9656267
2018,17,106346837,1,11,9651318
2018,12,106341606,4.005,1,9656271
2018,2,106351774,1,1,9651333
2018,5,106351792,2,9,9651338
2018,5,106341674,1,9,9656293
2018,5,106341774,1,1,9646389
2018,5,106351983,1,1,9651378
2018,2,106341856,1,9,9656324
2018,5,104500845,2.003,1,9232260
2018,5,104500953,0.004,1,9242104
2018,5,104501254,1,9,9232303
2018,12,104501313,12.079,1,9242148
2018,5,104496780,2.016,1,9236858
2018,12,104496925,16.083,1,9236884
2018,5,104497028,66.077,1,9236910
2018,5,104497372,3,9,9236959
2018,5,104502049,1,9,9232421
2018,4,104497519,2,9,9242285
2018,4,106351766,5,1,9651330
2018,4,106346912,6,9,9646352
2018,5,106346984,1,9,9651350
2018,5,106341783,1,9,9651367
2018,16,106341612,1,11,9656272
2018,12,106341785,1,9,9646391
2018,5,110411007,28,1,10351436
2018,8,110411037,2,9,10351438
2018,5,110411081,1,9,10356477
2018,5,110416108,2,9,10361488
2018,5,110416117,32.21,1,10351505
2018,17,110416117,10,9,10361490
2018,16,110411277,3,9,10361494
2018,12,110421084,3.66,1,10356533
2018,5,110421084,8.92,1,10361498
2018,5,115738059,1,9,11285667
2018,5,115734061,380,1,11289674
2018,8,115743521,1,1,11289692
2018,4,115743521,1,5,11289691
2018,17,115738168,1,9,11285715
2018,5,115738168,1,9,11285714
2018,12,115743640,1,7,11289716
2018,5,115738245,1,1,11285746
2018,5,115738252,1,9,11285748
2018,5,115738275,1,9,11285762
2018,4,105392181,1.092,3,9424523
2018,5,105405225,9.015,1,9419743
2018,5,105392295,5.001,1,9410301
2018,5,105401171,28,1,9424598
2018,16,108824234,0.5,9,10087501
2018,12,108815325,0.37,1,10078446
2018,17,108815374,1,9,10078448
2018,12,108815427,3.78,1,10078456
2018,5,108815484,5.62,1,10078466
2018,12,108819824,1,1,10087560
2018,16,108824560,1,9,10087567
2018,5,108819902,1,1,10087572
2018,4,108815893,0.25,9,10078566
2018,5,108824633,1,9,10087584
2018,5,108816016,1,9,10078579
2018,5,108815032,2.4,1,10087477
2018,16,108814190,20.7,1,10087478
2018,5,108815588,1,9,10078496
2018,5,108824440,1,9,10083180
2018,2,108824467,2,9,10078533
2018,16,108809060,120,9,10083123
2018,12,108815082,2.4,9,10087480
2018,12,108815188,0.26,1,10083135
2018,4,108815194,0.31,1,10078432
2018,5,108809193,7.7,9,10083137
2018,16,108815317,9,9,10078444
2018,12,108819540,1.94,1,10078461
2018,2,108824335,1.6,1,10083154
2018,5,108824344,2.58,1,10078470
2018,4,108819595,0.25,1,10087521
2018,5,108815531,37.14,1,10078474
2018,12,108824370,1,1,10078477
2018,4,108819680,1,9,10083171
2018,4,108815627,1,9,10078503
2018,8,108815662,3,9,10087548
2018,5,108820014,1,9,10087588
2018,5,106542699,0.073,1,9690543
2018,4,106542935,1,9,9683710
2018,5,106538398,1,9,9683715
2018,12,105392277,1.001,1,9424535
2018,16,106341495,55,1,9656264
2018,5,106346781,3,9,9651305
2018,12,106351723,2.046,1,9651321
2018,8,106346916,1,9,9646354
2018,5,106351848,2,9,9656303
2018,5,106341745,1,1,9656306
2018,5,106347038,1,1,9646382
2018,5,106347093,1.005,1,9646395
2018,12,105392302,3.079,1,9410303
2018,5,105392347,2.059,1,9424540
2018,12,108819273,1.87,1,10087488
2018,5,108819426,4.54,1,10087508
2018,12,108815481,3.5,4,10083152
2018,5,108819803,1,9,10087557
2018,5,108824660,1,9,10083216
2018,12,104626039,1,9,9269834
2018,4,104621480,2,9,9259972
2018,12,104621752,1,9,9264910
2018,2,104621815,4.146,1,9260013
2018,12,104626365,0.026,1,9264924
2018,6,104628655,58,9,9269901
2018,5,104626663,0.064,1,9264956
2018,12,104692466,1,11,9267853
2018,5,104699085,3,9,9267862
2018,15,104692762,1,9,9267882
2018,8,106346923,1,9,9646357
2018,5,106351946,1,9,9646392
2018,5,106347118,1,9,9646401
2018,5,106347036,1,9,9646381
2018,5,106351930,1,9,9651366
2018,4,106347166,1,9,9651383
2018,16,104504277,9,9,9236799
2018,5,104504328,0.009,1,9242100
2018,12,104504400,0.009,1,9242110
2018,5,104504641,0.025,1,9242128
2018,4,104505626,2,9,9242253
2018,5,104505798,1,9,9232424
2018,16,104696737,22,9,9272530
2018,5,104698962,3,1,9272517
2018,4,104692441,6,1,9272520
2018,12,104696735,1,11,9272529
2018,5,104692526,94.021,1,9272539
2018,5,104696961,2.005,1,9272556
2018,5,104697044,1,1,9272564
2018,5,104697067,1,9,9272569
2018,5,104699277,1,1,9272591
2018,5,104699283,1,9,9267886
2018,16,110410847,1,9,10356423
2018,12,110410847,2.3,1,10356422
2018,16,110410875,43.91,1,10356430
2018,5,110410879,1,11,10351402
2018,12,110420690,0.5,9,10361452
2018,5,110420848,4,1,10351455
2018,5,110411242,1,9,10356520
2018,5,110411258,27.69,1,10356526
2018,5,110421052,1.87,1,10351508
2018,5,110416128,1,9,10351513
2018,4,110421087,0.5,1,10351517
2018,4,110415920,0.8,1,10361437
2018,12,110420455,0.5,1,10351389
2018,12,110420497,1.19,1,10351397
2018,5,110410945,1,9,10351413
2018,16,110410945,2,9,10351414
2018,5,110411105,1,9,10356482
2018,5,110411178,13.49,1,10351479
2018,5,110420934,1,1,10351481
2018,4,110411205,5.75,1,10351485
2018,12,110411211,2,9,10351487
2018,17,110416106,2,9,10361484
2018,5,110416106,1,9,10361483
2018,5,110421093,2.82,9,10356534
2018,5,110421150,6.14,9,10351534
2018,5,115743706,1,9,11296764
2018,5,115738292,1,9,11285765
2018,5,115733957,0.7,1,11289662
2018,4,115743547,1,9,11296711
2018,16,115743651,1,9,11296742
2018,8,115743653,1,9,11296743
2018,5,115743681,1,9,11296754
2018,8,115743688,1,9,11296756
2018,12,115738266,2,1,11285759
2018,17,115734073,1,9,11289680
2018,5,115734076,1,9,11289682
2018,5,115738083,1,1,11285676
2018,4,115738086,2,9,11296702
2018,12,115738086,1,9,11285677
2018,8,115734114,1,9,11289694
2018,8,115738180,1,9,11296726
2018,16,115738243,3,9,11285744
2018,4,115738243,1,9,11289721
2018,5,115738260,1,9,11285756
2018,8,115738260,108,9,11285757
2018,8,115743697,1,9,11296760
2018,5,115743700,1,1,11296761
2018,8,115743705,1,9,11289732
2018,5,115743705,1,9,11289731
2018,16,115743705,1,9,11289734
2018,5,115743720,3,9,11296767
2018,5,115738054,3,9,11285664
2018,4,115738095,1,1,11289690
2018,12,115738095,1,1,11285684
2018,8,115738095,1,9,11285683
2018,8,115738136,2,9,11285703
2018,4,115738136,3,9,11285702
2018,5,115743562,1,9,11289704
2018,5,115743602,1,9,11285721
2018,5,115738198,1,5,11289713
2018,5,115734192,1,9,11285724
2018,8,115743631,5,9,11289714
2018,4,115743649,2,1,11296740
2018,8,115743649,1,9,11289717
2018,8,115743678,1,9,11289725
2018,5,115734074,1,9,11285669
2018,5,115738087,2,9,11285678
2018,8,115738087,2,9,11285679
2018,16,115738087,3,9,11285680
2018,4,115738205,3,1,11285728
2018,5,115743628,1,9,11296736
2018,5,115738242,1,7,11285743
2018,5,115743677,1,9,11296752
2018,5,106532086,1,9,9679545
2018,12,106542460,3.028,1,9690514
2018,5,106542469,0.005,1,9683674
2018,12,106538126,0.053,1,9683690
2018,12,106542695,2.004,1,9690542
2018,5,106542742,1.014,1,9690550
2018,8,106538212,1,9,9690552
2018,5,106532234,1,9,9679565
2018,5,106538031,2.064,1,9679554
2018,17,106542577,32,9,9690526
2018,5,106532184,2.023,1,9690535
2018,5,106542811,1,1,9679566
2018,5,106542850,1,9,9683700
2018,2,106542938,1,9,9690570
2018,5,106542946,1,9,9690573
2018,5,106543018,1,9,9683714
2018,5,106532337,1,9,9690587
2018,8,106543076,2,5,9690595
2018,12,109625677,2,1,10216911
2018,2,109625710,1,9,10216933
2018,5,109625994,1,1,10217000
2018,8,104502166,3,7,9242303
2018,5,104501851,1,9,9242242
2018,8,104505687,1,9,9242263
2018,5,104497686,1,1,9232451
2018,3,104625999,27,1,9264886
2018,4,104621371,54.015,1,9259963
2018,8,104618221,1,9,9269838
2018,5,104621547,2,9,9269856
2018,5,104626122,1,9,9264897
2018,5,105392093,0.296,1,9424518
2018,5,105400716,17.009,1,9410289
2018,12,105392239,2.006,1,9424531
2018,4,105392708,2,9,9419768
2018,4,105405415,1,9,9419776
2018,5,101887067,1,1,8784872
2018,5,101887121,1,9,8784881
2018,12,101886583,11.075,1,8784817
2018,12,101886879,2,9,8784850
2018,4,101886929,1,9,8784857
2018,5,101887125,1,1,8784883
2018,16,104501923,5,9,9242251
2018,4,104505713,1,9,9242268
2018,5,104505793,1,9,9242278
2018,5,104497647,1,9,9237006
2018,12,101886505,0.001,1,8784810
2018,4,101886761,1,9,8784837
2018,8,101887177,7,9,8784890
2018,4,104505831,1,9,9232430
2018,5,104497521,3,9,9236977
2018,12,101886495,0.034,1,8784807
2018,4,101886750,1,1,8784834
2018,12,104501561,1.076,1,9242195
2018,12,104505257,1,11,9242217
2018,8,104497470,1,1,9236970
2018,5,104501577,7.004,1,9232347
2018,8,104505194,1,9,9242204
2018,5,104497460,1,9,9242277
2018,4,101886922,1,9,8784856
2018,5,101887076,4,9,8784875
2018,5,101887365,33,1,8784903
2018,5,104505247,0.067,1,9242214
2018,16,104505277,2,9,9242219
2018,2,104505900,1,9,9242295
2018,12,108824631,1,9,10083212
2018,5,101886598,2.049,1,8784818
2018,5,101887186,1,9,8784891
2018,12,105392741,1,9,9410356
2018,16,101887517,1,9,8784924
2018,12,105401122,1,9,9410344
2018,5,105392640,1,9,9424599
2018,5,104497010,0.062,1,9236907
2018,5,104505286,5.013,1,9242221
2018,5,104505539,3,1,9236937
2018,5,104501924,1,1,9232401
2018,5,104497332,3,9,9236953
2018,12,104497448,1,9,9236967
2018,8,104505893,1,9,9242294
2018,5,104502130,1,9,9242298
2018,8,104506034,7,9,9242310
2018,5,101887284,1,9,8784899
2018,5,101887450,2,9,8784910
2018,5,101887501,1,9,8784919
2018,5,106341488,2,1,9656262
2018,5,106346771,7.008,1,9646331
2018,5,106351651,7,9,9651304
2018,4,106351683,1,11,9651312
2018,12,106341587,290.002,1,9651315
2018,4,106346925,2,1,9646358
2018,16,109620882,1,9,10216949
2018,8,109625749,1,5,10216960
2018,5,109618014,2,1,10209447
2018,4,109625915,1,9,10216984
2018,5,109618063,1,9,10217001
2018,4,104621427,1,1,9259967
2018,5,104621652,1,9,9259994
2018,5,104621659,1,1,9264904
2018,17,104626235,6,9,9264907
2018,8,104626273,2,9,9264912
2018,5,104618529,0.003,1,9264915
2018,5,104626312,4.043,1,9264916
2018,5,104626356,0.059,1,9260027
2018,9,104622003,2.059,1,9260038
2018,12,104626420,3.006,1,9264929
2018,5,104626450,2.052,1,9264933
2018,16,104626491,1,9,9260052
2018,12,104626512,0.082,1,9264940
2018,5,104628752,2.003,1,9264942
2018,5,104626523,15.004,1,9260055
2018,5,104628760,42.024,1,9269912
2018,5,104622203,1.038,1,9260058
2018,12,104622215,1,1,9260062
2018,5,104626580,0.015,1,9264950
2018,5,104626620,1,9,9264954
2018,5,104622292,0.066,1,9260070
2018,5,104628890,0.034,1,9260075
2018,5,110415937,2.85,1,10351411
2018,5,110420660,2,9,10351423
2018,17,110420732,5,9,10351437
2018,5,110411082,1,1,10356479
2018,5,110420839,1,9,10351453
2018,5,110411169,1,9,10356499
2018,5,110411193,1,1,10356504
2018,5,110420967,1,9,10351489
2018,5,110411215,1,9,10351490
2018,5,110411269,1,9,10361492
2018,12,110411284,1.88,1,10356530
2018,5,110411290,2,9,10351515
2018,12,104505275,0.032,1,9242218
2018,12,104501873,4,1,9232392
2018,17,104497014,43,9,9232361
2018,5,104501619,17.085,1,9232356
2018,5,104505655,1,1,9242258
2018,5,104502211,1,9,9237009
2018,16,104505579,1,1,9242246
2018,5,104497403,1,9,9236962
2018,5,104497548,2,9,9236984
2018,12,104506024,2,9,9237011
2018,17,104621872,0.088,1,9260021
2018,5,104626347,2.007,1,9264919
2018,5,104626386,0.039,1,9264926
2018,16,104628646,4,9,9260036
2018,12,104622038,0.002,1,9264930
2018,12,104626500,1,7,9269910
2018,5,104626502,1.049,1,9264937
2018,5,104628779,12.054,9,9264945
2018,16,106341645,1,9,9656285
2018,5,106346980,1,1,9646371
2018,5,106341720,1,9,9646376
2018,8,106351891,1,9,9651360
2018,4,106351898,1,9,9651362
2018,12,106351905,1,9,9656310
2018,12,106347045,1,9,9651363
2018,8,106341760,1,9,9656311
2018,5,106341772,1,9,9656314
2018,5,106347106,2,1,9646398
2018,8,106347153,1,9,9646408
2018,5,106341847,2,9,9651384
2018,4,106341869,2,9,9646415
2018,8,106341880,1,9,9656329
2018,5,104618091,0.032,1,9259959
2018,2,104626056,3,9,9264889
2018,5,104618240,1,9,9269842
2018,5,105400731,1,9,9410291
2018,4,105400784,0.007,1,9424521
2018,5,105400980,4.085,1,9424547
