"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,118872865,105124567,3,5,27,"M",1,,27,0
2018,118872863,105124567,1,5,29,"M",1,,29,0
2018,118881769,105124575,2,5,15,"F",1,,15,0
2018,118876709,105124575,1,5,14,"F",1,,14,0
2018,118872894,105115238,2,5,32,"M",2,,32,0
2018,118881777,105115238,1,5,34,"F",1,,34,0
2018,118876721,105124581,1,5,37,"M",1,,37,0
2018,118876728,105115247,0,,,"",,,,
2018,118872958,105115309,1,5,42,"F",1,,42,0
2018,118881803,105121037,1,5,31,"F",1,,28,35
2018,118872992,105115341,1,5,32,"M",2,,32,0
2018,118881816,105115353,1,5,53,"F",1,,53,0
2018,118873025,105115369,1,5,25,"F",1,,25,0
2018,118876805,105115384,0,,,"",,,,
2018,118881838,105126071,0,,,"",,,,
2018,118876819,105124668,0,,,"",,,,
2018,118873094,105115420,1,5,30,"F",1,,30,0
2018,118876845,105115453,0,,,"",,,,
2018,118876866,105115481,1,5,21,"M",1,,21,0
2018,118876869,105115487,1,5,35,"F",1,,35,0
2018,118876876,105115505,0,,,"",,,,
2018,118873213,105126113,0,,,"",,,,
2018,118877825,105115964,1,5,23,"M",1,,23,0
2018,118877928,105116006,1,5,40,"F",1,,40,0
2018,114974180,101736758,1,5,44,"M",1,,44,0
2018,114983749,101736764,0,,,"",,,,
2018,114987544,101736772,1,5,71,"M",1,3,71,0
2018,114987547,101733147,0,,,"",,,,
2018,114987556,101736786,1,5,21,"M",1,2,21,0
2018,114987557,101736788,1,5,47,"M",1,2,47,0
2018,114987562,101733160,3,5,27,"M",1,2,27,0
2018,114987559,101733160,1,5,25,"F",1,2,25,0
2018,114987561,101733160,2,5,28,"M",1,2,28,0
2018,114987629,101733210,3,5,31,"M",1,,31,0
2018,114987628,101733210,2,5,26,"F",1,,26,0
2018,114987643,101733223,1,5,29,"F",1,,29,0
2018,114987656,101741651,1,5,11,"F",1,,11,0
2018,114983834,101736841,1,5,28,"F",1,,28,0
2018,114974249,101736867,0,,,"",,,,
2018,114987715,101736874,1,5,57,"M",1,,57,0
2018,114974257,101741668,1,5,32,"F",1,,32,0
2018,114974268,101733318,1,5,43,"M",1,,43,0
2018,114987757,101733328,2,5,46,"M",1,,46,0
2018,114987756,101733328,1,5,41,"M",0,,41,0
2018,114983908,101736902,1,5,21,"M",1,,21,0
2018,114983929,101741699,0,,,"",,,,
2018,114987808,101736929,0,,,"",,,,
2018,114983940,101736934,1,5,25,"M",1,,25,0
2018,114974295,101733385,0,,,"",,,,
2018,114987851,101733402,0,,,"",,,,
2018,114987864,101736964,1,5,31,"M",1,,31,0
2018,114987902,101736975,0,,,"",,,,
2018,114974342,101741743,0,,,"",,,,
2018,114987924,101733464,0,,,"",,,,
2018,114987951,101733483,1,5,40,"M",1,,40,0
2018,114987993,101737021,0,,,"",,,,
2018,114988016,101737036,0,,,"",,,,
2018,114988036,101737046,0,,,"",,,,
2018,114988054,101741791,1,5,25,"F",1,,25,0
2018,114984104,101737061,0,,,"",,,,
2018,114988141,101741828,1,4,,"M",2,,,
2018,114984162,101737116,1,5,44,"M",1,,44,0
2018,114988188,101741849,0,,,"",,,,
2018,114988192,101733707,0,,,"",,,,
2018,114984222,101733760,0,,,"",,,,
2018,114988264,101737176,1,5,32,"F",4,,32,0
2018,118872691,105115082,0,,,"",,,,
2018,118872706,105115093,1,5,29,"M",1,,29,0
2018,118872725,105115104,1,5,55,"F",1,,55,0
2018,118876609,105115110,1,5,17,"M",1,,17,0
2018,118872755,105115130,1,5,27,"M",1,,27,0
2018,118876634,105115142,0,,,"",,,,
2018,118872783,105115154,1,5,20,"F",1,,20,0
2018,118872836,105115188,1,5,27,"M",1,,27,0
2018,118872870,105115215,1,5,22,"M",1,,22,0
2018,118876708,105124574,1,5,15,"M",1,,15,0
2018,118872884,105115229,0,,,"",,,,
2018,118872890,105121007,1,5,25,"M",1,,25,0
2018,118876727,105124584,0,,,"",,,,
2018,118881783,105115253,1,5,26,"M",1,,26,0
2018,118872927,105115275,0,,,"",,,,
2018,118876757,105115297,0,,,"",,,,
2018,118881805,105121036,0,,,"",,,,
2018,107766571,95490450,2,5,14,"M",0,3,14,0
2018,107767956,95491659,0,,,"",,,,
2018,107768015,95491713,0,,,"",,,,
2018,107768038,95491739,1,5,19,"M",1,,19,0
2018,107768151,95491846,1,5,28,"F",1,,28,0
2018,107768176,95491869,0,,,"",,,,
2018,107768205,95491893,0,,,"",,,,
2018,107768214,95491900,0,,,"",,,,
2018,107768276,95491953,0,,,"",,,,
2018,107768289,95491965,1,5,34,"M",1,,34,0
2018,107768397,95492066,0,,,"",,,,
2018,107768531,95492183,1,5,21,"M",1,,21,0
2018,107768601,95492245,0,,,"",,,,
2018,107768863,95492493,1,5,41,"F",1,,41,0
2018,107768941,95492555,2,5,12,"M",1,,12,0
2018,107768940,95492555,1,5,13,"M",1,,13,0
2018,108480572,96108166,0,,,"",,,,
2018,108480586,96108201,1,5,20,"M",0,2,20,0
2018,108480759,96108322,0,,,"",,,,
2018,108480775,96108342,1,5,22,"M",1,2,22,0
2018,108480920,96108467,1,5,15,"M",1,2,15,0
2018,108481056,96108583,1,5,50,"F",1,2,50,0
2018,108481255,96108747,0,,,"",,,,
2018,108481531,96108978,0,,,"",,,,
2018,108481576,96109014,0,,,"",,,,
2018,108481626,96109068,0,,,"",,,,
2018,108481759,96109178,1,5,45,"M",1,,45,0
2018,108481761,96109178,2,5,34,"F",1,,34,0
2018,108481820,96109226,1,5,23,"M",1,,23,0
2018,108481897,96109285,0,,,"",,,,
2018,108481936,96109320,0,,,"",,,,
2018,108481973,96109352,1,5,14,"M",1,,14,0
2018,108482189,96109547,0,,,"",,,,
2018,108482262,96109608,1,5,17,"F",1,,17,0
2018,108482541,96109837,0,,,"",,,,
2018,108482566,96109860,1,4,,"F",2,,,
2018,108482690,96109980,1,5,57,"M",1,,57,0
2018,108482725,96110015,2,5,18,"M",1,,18,0
2018,108482724,96110015,1,5,21,"M",1,,21,0
2018,108482813,96110087,0,,,"",,,,
2018,108482835,96110108,0,,,"",,,,
2018,108482870,96110141,1,5,49,"F",1,,49,0
2018,108482934,96110207,2,5,30,"M",1,,30,0
2018,108482932,96110207,1,5,51,"M",1,,51,0
2018,108482935,96110207,3,5,40,"M",1,,40,0
2018,108480916,96108457,1,4,,"M",0,3,,
2018,108481072,96108601,0,,,"",,,,
2018,108481327,96108820,1,5,35,"M",2,,35,0
2018,108481447,96108891,0,,,"",,,,
2018,108481481,96108930,1,5,35,"M",1,,35,0
2018,108481525,96108971,0,,,"",,,,
2018,108481561,96109000,1,5,14,"M",1,,14,0
2018,108481613,96109043,0,,,"",,,,
2018,108481630,96109075,2,5,16,"M",1,,16,0
2018,108481625,96109075,1,5,16,"M",2,,16,0
2018,108481920,96109299,0,,,"",,,,
2018,108481958,96109333,0,,,"",,,,
2018,108482017,96109391,0,,,"",,,,
2018,108482074,96109450,1,5,28,"F",1,,28,0
2018,108482076,96109450,2,5,34,"M",2,,34,0
2018,108482098,96109470,0,,,"",,,,
2018,108482113,96109484,1,5,14,"M",4,,14,0
2018,108482177,96109536,0,,,"",,,,
2018,108482228,96109576,1,5,31,"F",1,,31,0
2018,108482264,96109618,0,,,"",,,,
2018,108482348,96109679,0,,,"",,,,
2018,108482378,96109699,0,,,"",,,,
2018,108482431,96109751,0,,,"",,,,
2018,108482480,96109785,1,5,16,"F",1,,16,0
2018,108482531,96109829,0,,,"",,,,
2018,108482668,96109955,0,,,"",,,,
2018,108482707,96109998,1,5,20,"F",1,,20,0
2018,108482731,96110020,1,5,26,"F",1,,26,0
2018,108482732,96110020,2,5,35,"M",1,,35,0
2018,108482761,96110046,0,,,"",,,,
2018,108482844,96110122,1,5,30,"F",1,,30,0
2018,108482882,96110159,1,5,38,"F",1,,38,0
2018,108480576,96108165,1,5,49,"F",1,3,49,0
2018,108480808,96108374,1,5,30,"M",1,3,30,0
2018,108480814,96108374,2,4,,"M",1,3,,
2018,108481018,96108548,0,,,"",,,,
2018,108481222,96108740,0,,,"",,,,
2018,108481313,96108809,1,5,52,"M",1,,52,0
2018,108481486,96108928,0,,,"",,,,
2018,108481536,96108987,1,5,32,"M",2,,32,0
2018,108481657,96109091,0,,,"",,,,
2018,108481733,96109151,1,5,17,"M",2,,17,0
2018,108481779,96109191,0,,,"",,,,
2018,108481824,96109227,1,5,34,"M",4,,34,0
2018,108481834,96109239,1,5,17,"F",1,,17,0
2018,108481911,96109300,0,,,"",,,,
2018,108481930,96109317,0,,,"",,,,
2018,108482052,96109428,0,,,"",,,,
2018,108482089,96109462,1,5,33,"M",1,,33,0
2018,108482109,96109478,0,,,"",,,,
2018,108482129,96109505,1,5,14,"M",1,,14,0
2018,108482178,96109537,0,,,"",,,,
2018,108482334,96109674,1,5,22,"M",1,,22,0
2018,108482463,96109771,0,,,"",,,,
2018,108482581,96109875,1,5,33,"M",1,,33,0
2018,108482587,96109879,0,,,"",,,,
2018,108482608,96109902,0,,,"",,,,
2018,108482735,96110021,0,,,"",,,,
2018,108482877,96110150,0,,,"",,,,
2018,108482896,96110167,0,,,"",,,,
2018,108482933,96110202,0,,,"",,,,
2018,108480660,96108239,1,5,55,"M",1,3,55,0
2018,108480779,96108339,0,,,"",,,,
2018,108481021,96108552,1,5,31,"M",0,3,31,0
2018,108481292,96108785,1,5,42,"F",1,,42,0
2018,108481335,96108811,1,5,45,"M",1,,45,0
2018,108481420,96108883,1,5,35,"M",1,,35,0
2018,108481524,96108969,0,,,"",,,,
2018,108481739,96109163,0,,,"",,,,
2018,108481797,96109213,1,5,20,"M",1,,20,0
2018,108481950,96109327,3,5,25,"M",1,,20,30
2018,108481944,96109327,1,5,25,"M",1,,20,30
2018,108481946,96109327,2,5,25,"M",1,,20,30
2018,108482016,96109392,0,,,"",,,,
2018,108482064,96109452,0,,,"",,,,
2018,108482241,96109606,1,5,53,"M",1,,53,0
2018,108482327,96109665,0,,,"",,,,
2018,108482346,96109693,0,,,"",,,,
2018,108482394,96109714,1,5,12,"M",1,,12,0
2018,108482422,96109738,0,,,"",,,,
2018,108482477,96109781,1,5,14,"M",1,,14,0
2018,108482699,96109990,0,,,"",,,,
2018,108482759,96110035,1,5,16,"M",1,,16,0
2018,108482748,96110065,0,,,"",,,,
2018,108482922,96110192,0,,,"",,,,
2018,109061505,96612088,1,5,35,"M",1,3,35,0
2018,109061532,96612111,1,5,24,"F",1,2,24,0
2018,109061548,96612130,1,5,17,"M",1,2,17,0
2018,109061596,96612167,0,,,"",,,,
2018,109061593,96612168,0,,,"",,,,
2018,109061603,96612173,0,,,"",,,,
2018,109061605,96612179,2,5,15,"F",1,2,15,0
2018,109061604,96612179,1,5,14,"F",1,2,14,0
2018,109061620,96612190,0,,,"",,,,
2018,109061632,96612199,1,5,26,"M",1,3,26,0
2018,109061636,96612204,1,5,16,"M",2,2,16,0
2018,109061664,96612227,1,5,16,"M",1,,16,0
2018,109061665,96612227,2,5,17,"M",1,,17,0
2018,109061720,96612259,0,,,"",,,,
2018,109061732,96612271,0,,,"",,,,
2018,109061738,96612287,0,,,"",,,,
2018,109061769,96612302,0,,,"",,,,
2018,109061770,96612309,2,5,57,"F",1,,57,0
2018,109061767,96612309,1,5,18,"M",1,,18,0
2018,109061777,96612312,0,,,"",,,,
2018,109061799,96612333,1,5,44,"M",4,,44,0
2018,109061801,96612335,1,5,19,"F",2,,19,0
2018,109061810,96612347,1,5,38,"F",1,,38,0
2018,109061815,96612349,1,5,60,"M",1,,60,0
2018,109061812,96612348,1,5,19,"M",1,,19,0
2018,109061819,96612353,0,,,"",,,,
2018,109061838,96612371,1,5,28,"U",0,,28,0
2018,109061845,96612378,0,,,"",,,,
2018,109061513,96612095,1,5,22,"M",1,3,22,0
2018,109061558,96612149,1,5,28,"M",1,2,28,0
2018,109061612,96612182,0,,,"",,,,
2018,109061644,96612212,0,,,"",,,,
2018,109061791,96612322,2,5,16,"F",1,,16,0
2018,109061788,96612322,1,5,18,"F",1,,18,0
2018,109061798,96612332,1,5,14,"M",1,,14,0
2018,109061809,96612340,1,5,11,"F",1,,11,0
2018,109061852,96612385,1,5,18,"M",1,,18,0
2018,109061853,96612385,2,5,17,"M",1,,17,0
2018,109061871,96612403,0,,,"",,,,
2018,109061893,96612413,0,,,"",,,,
2018,109061908,96612436,0,,,"",,,,
2018,109061979,96612495,0,,,"",,,,
2018,109061985,96612501,0,,,"",,,,
2018,109061990,96612521,1,5,47,"F",1,,47,0
2018,109062027,96612539,0,,,"",,,,
2018,109062070,96612582,0,,,"",,,,
2018,109062112,96612611,0,,,"",,,,
2018,109062131,96612633,0,,,"",,,,
2018,109062150,96612652,0,,,"",,,,
2018,109062184,96612683,0,,,"",,,,
2018,109062215,96612713,1,5,41,"M",1,,41,0
2018,109062223,96612720,1,5,26,"M",1,,26,0
2018,109062268,96612763,0,,,"",,,,
2018,107760544,95484950,0,,,"",,,,
2018,107760568,95484979,0,,,"",,,,
2018,107760753,95485160,1,5,20,"M",1,,20,0
2018,107760877,95485270,1,5,28,"F",1,,28,0
2018,107760890,95485309,1,5,57,"M",1,,57,0
2018,108480966,96108509,1,5,24,"M",1,2,24,0
2018,108481041,96108570,1,5,48,"F",1,3,48,0
2018,108481406,96108867,1,5,37,"F",1,,37,0
2018,108481527,96108976,0,,,"",,,,
2018,108481595,96109037,1,5,17,"M",1,,17,0
2018,108481642,96109082,0,,,"",,,,
2018,108481746,96109171,0,,,"",,,,
2018,108481847,96109241,0,,,"",,,,
2018,108481872,96109269,0,,,"",,,,
2018,108481921,96109314,1,5,32,"F",1,,32,0
2018,108481924,96109314,2,5,42,"M",1,,42,0
2018,108481981,96109358,2,5,31,"F",1,,31,0
2018,108481979,96109358,1,5,32,"M",1,,32,0
2018,108481995,96109370,0,,,"",,,,
2018,108482096,96109468,0,,,"",,,,
2018,108482110,96109482,0,,,"",,,,
2018,108482380,96109703,0,,,"",,,,
2018,108482488,96109790,1,5,15,"F",1,,15,0
2018,108482546,96109842,0,,,"",,,,
2018,108482578,96109871,0,,,"",,,,
2018,108482596,96109894,0,,,"",,,,
2018,108482746,96110026,0,,,"",,,,
2018,108482814,96110088,0,,,"",,,,
2018,108480587,96108178,0,,,"",,,,
2018,108480741,96108309,0,,,"",,,,
2018,108480780,96108343,0,,,"",,,,
2018,108480907,96108462,1,5,21,"F",2,3,21,0
2018,108480998,96108526,0,,,"",,,,
2018,108481040,96108568,1,5,12,"M",1,1,12,0
2018,108481225,96108718,0,,,"",,,,
2018,108481466,96108918,1,5,73,"M",1,,73,0
2018,108481502,96108947,0,,,"",,,,
2018,108481611,96109056,0,,,"",,,,
2018,108481713,96109129,0,,,"",,,,
2018,108481821,96109225,1,5,25,"M",1,,25,0
2018,108481823,96109225,2,5,20,"M",1,,20,0
2018,108481899,96109281,0,,,"",,,,
2018,108482002,96109382,1,5,15,"M",1,,15,0
2018,108482062,96109436,1,5,30,"M",2,,30,0
2018,108482128,96109503,0,,,"",,,,
2018,108482186,96109551,0,,,"",,,,
2018,108482268,96109615,0,,,"",,,,
2018,108482351,96109678,0,,,"",,,,
2018,108482512,96109812,1,5,34,"M",1,,34,0
2018,108482594,96109892,1,5,19,"M",1,,19,0
2018,108482684,96109969,0,,,"",,,,
2018,108482730,96110013,1,5,25,"M",1,,25,0
2018,108482802,96110084,1,5,35,"M",1,,35,0
2018,108482859,96110131,0,,,"",,,,
2018,108482891,96110157,0,,,"",,,,
2018,108482895,96110168,1,5,17,"M",1,,17,0
2018,109061543,96612129,1,5,25,"M",1,3,25,0
2018,109061553,96612137,1,5,21,"M",1,2,21,0
2018,109061554,96612137,2,5,25,"F",1,2,25,0
2018,109061631,96612198,1,5,53,"M",1,3,53,0
2018,109061688,96612239,1,5,16,"M",1,,16,0
2018,109061689,96612239,2,5,17,"M",1,,17,0
2018,109061733,96612278,1,5,16,"M",1,,16,0
2018,109061780,96612313,0,,,"",,,,
2018,109061803,96612334,0,,,"",,,,
2018,109061828,96612362,1,5,56,"M",1,,56,0
2018,109061872,96612400,1,5,38,"M",2,,38,0
2018,109061894,96612412,0,,,"",,,,
2018,109061936,96612455,1,5,19,"M",1,,19,0
2018,109061949,96612468,0,,,"",,,,
2018,109061963,96612480,1,5,29,"M",1,,29,0
2018,109062017,96612532,2,5,16,"F",1,,16,0
2018,109062014,96612532,1,5,17,"F",1,,17,0
2018,109062023,96612540,0,,,"",,,,
2018,109062066,96612579,2,5,33,"M",1,,33,0
2018,109062064,96612579,1,5,22,"M",2,,22,0
2018,109062210,96612708,0,,,"",,,,
2018,109062237,96612738,1,5,42,"M",2,,42,0
2018,109062272,96612766,1,5,32,"M",1,,32,0
2018,109062283,96612777,0,,,"",,,,
2018,109062353,96612858,1,5,23,"M",2,,23,0
2018,109062356,96612858,2,5,20,"F",1,,20,0
2018,109062423,96612914,1,5,15,"M",1,,15,0
2018,109062525,96613007,0,,,"",,,,
2018,109062597,96613066,0,,,"",,,,
2018,109062609,96613079,1,5,18,"M",1,,18,0
2018,109062616,96613087,1,5,24,"M",1,,24,0
2018,108480546,96108139,1,5,28,"F",1,3,28,0
2018,108480578,96108175,0,,,"",,,,
2018,108480625,96108205,0,,,"",,,,
2018,108480690,96108265,0,,,"",,,,
2018,108480801,96108362,0,,,"",,,,
2018,108480958,96108502,1,5,17,"F",1,3,17,0
2018,108481297,96108792,2,5,19,"M",1,,19,0
2018,108481296,96108792,1,5,21,"F",2,,21,0
2018,108481627,96109063,0,,,"",,,,
2018,108481913,96109296,1,5,24,"M",1,,24,0
2018,108481985,96109363,1,5,29,"M",1,,29,0
2018,108481998,96109371,1,5,16,"M",1,,16,0
2018,108482056,96109432,0,,,"",,,,
2018,108482165,96109530,0,,,"",,,,
2018,108482184,96109544,0,,,"",,,,
2018,108482260,96109603,1,5,24,"F",1,,24,0
2018,108482337,96109670,1,5,38,"M",1,,38,0
2018,108482410,96109730,0,,,"",,,,
2018,108482482,96109787,0,,,"",,,,
2018,108482317,96109885,1,5,61,"M",1,,61,0
2018,108482620,96109912,0,,,"",,,,
2018,108482800,96110075,1,5,39,"M",1,,39,0
2018,108482864,96110138,0,,,"",,,,
2018,108482880,96110152,0,,,"",,,,
2018,108482893,96110164,0,,,"",,,,
2018,108482937,96110205,0,,,"",,,,
2018,108480656,96108250,0,,,"",,,,
2018,108480777,96108344,2,5,32,"F",1,2,32,0
2018,108480774,96108344,1,4,,"U",0,3,,
2018,108480838,96108392,1,5,53,"M",1,1,53,0
2018,108480889,96108431,1,5,61,"M",1,3,61,0
2018,108480967,96108505,1,5,79,"M",1,3,79,0
2018,108481036,96108564,0,,,"",,,,
2018,108481232,96108733,0,,,"",,,,
2018,108481253,96108750,0,,,"",,,,
2018,108481416,96108875,1,5,31,"M",2,,31,0
2018,108481436,96108892,1,5,36,"F",1,,36,0
2018,108481662,96109097,1,5,49,"F",1,,49,0
2018,108481744,96109161,1,5,15,"M",1,,15,0
2018,108481762,96109176,1,5,14,"M",1,,14,0
2018,108481937,96109313,0,,,"",,,,
2018,108481978,96109355,1,5,38,"F",1,,38,0
2018,108482051,96109426,0,,,"",,,,
2018,108482115,96109485,0,,,"",,,,
2018,108482183,96109542,1,5,30,"F",1,,30,0
2018,108482290,96109628,0,,,"",,,,
2018,108482354,96109681,1,5,16,"F",1,,16,0
2018,108482376,96109707,1,5,12,"M",1,,12,0
2018,108482381,96109707,2,5,11,"M",1,,11,0
2018,108482382,96109707,3,5,13,"M",1,,13,0
2018,108482540,96109841,0,,,"",,,,
2018,108482680,96109967,1,5,25,"F",1,,25,0
2018,108482681,96109967,2,5,27,"M",1,,27,0
2018,108482729,96110014,0,,,"",,,,
2018,108482803,96110086,1,5,27,"F",1,,27,0
2018,108482805,96110086,2,5,23,"F",1,,23,0
2018,108482856,96110125,1,5,32,"M",1,,32,0
2018,108482917,96110188,0,,,"",,,,
2018,108480651,96108245,2,5,17,"M",0,2,17,0
2018,108480646,96108245,1,5,20,"M",1,2,20,0
2018,108480716,96108294,0,,,"",,,,
2018,108480776,96108338,0,,,"",,,,
2018,108480793,96108356,1,5,27,"F",1,2,27,0
2018,108480867,96108427,1,5,27,"M",0,3,27,0
2018,108480948,96108488,1,5,11,"F",1,2,11,0
2018,108480988,96108519,0,,,"",,,,
2018,108481013,96108556,2,5,37,"M",1,2,37,0
2018,108481012,96108556,1,5,31,"F",1,2,31,0
2018,108481073,96108605,1,5,14,"M",1,3,14,0
2018,108480570,96108162,2,5,17,"M",1,2,17,0
2018,108480568,96108162,1,5,16,"M",3,2,16,0
2018,108480739,96108306,0,,,"",,,,
2018,108481321,96108805,0,,,"",,,,
2018,108481422,96108881,0,,,"",,,,
2018,108481469,96108913,1,5,25,"M",1,,25,0
2018,108481510,96108967,1,5,31,"M",1,,31,0
2018,108481832,96109229,1,5,26,"M",1,,26,0
2018,108481874,96109268,0,,,"",,,,
2018,108481997,96109372,0,,,"",,,,
2018,108482073,96109446,0,,,"",,,,
2018,108482104,96109475,0,,,"",,,,
2018,108482175,96109540,1,5,14,"M",1,,14,0
2018,108482402,96109718,1,5,28,"M",1,,28,0
2018,108482429,96109752,0,,,"",,,,
2018,108482491,96109802,1,5,56,"M",1,,56,0
2018,108482558,96109853,0,,,"",,,,
2018,108482584,96109889,1,5,25,"M",1,,25,0
2018,108482651,96109940,0,,,"",,,,
2018,108482718,96110005,0,,,"",,,,
2018,108482739,96110029,2,5,27,"F",1,,27,0
2018,108482737,96110029,1,5,39,"M",1,,39,0
2018,108482861,96110129,0,,,"",,,,
2018,108482899,96110172,1,5,51,"F",1,,51,0
2018,108482916,96110187,0,,,"",,,,
2018,108480885,96108430,0,,,"",,,,
2018,108480968,96108530,1,5,21,"M",1,3,21,0
2018,108481183,96108698,0,,,"",,,,
2018,108481394,96108853,0,,,"",,,,
2018,108481694,96109124,0,,,"",,,,
2018,108481734,96109148,0,,,"",,,,
2018,108481914,96109309,1,5,50,"M",1,,50,0
2018,108481988,96109362,0,,,"",,,,
2018,108482103,96109476,1,5,26,"M",2,,26,0
2018,108482118,96109488,0,,,"",,,,
2018,118882446,105125295,1,5,35,"F",1,,35,0
2018,118873674,105125366,1,5,21,"M",1,,21,0
2018,114722342,101508853,1,5,24,"M",1,,24,0
2018,114727448,101503769,0,,,"",,,,
2018,114727461,101513685,1,5,25,"M",1,,25,0
2018,114722387,101503800,1,5,31,"M",1,,31,0
2018,114722415,101513705,2,5,25,"M",1,2,25,0
2018,114717621,101513705,1,5,30,"F",1,2,30,0
2018,114727486,101508914,1,5,41,"M",1,3,41,0
2018,114722426,101508923,1,5,19,"M",1,1,19,0
2018,114717663,101513739,0,,,"",,,,
2018,114717665,101513744,1,5,25,"F",1,3,25,0
2018,114722458,101513746,1,5,16,"M",1,1,16,0
2018,114727546,101513756,1,5,46,"M",1,3,46,0
2018,114717706,101508973,1,5,33,"M",0,3,33,0
2018,114727600,101503913,1,5,47,"M",1,,47,0
2018,114722540,101509021,1,5,28,"M",1,,28,0
2018,114722541,101509021,2,5,35,"M",1,,35,0
2018,114722579,101503953,0,,,"",,,,
2018,114727694,101513848,1,5,18,"F",1,,18,0
2018,114727732,101504008,0,,,"",,,,
2018,114717892,101504020,0,,,"",,,,
2018,114727776,101509163,0,,,"",,,,
2018,114717940,101513917,0,,,"",,,,
2018,114717953,101504067,0,,,"",,,,
2018,114717962,101513926,1,5,30,"M",1,,30,0
2018,114727815,101513940,0,,,"",,,,
2018,114727830,101504099,0,,,"",,,,
2018,114718004,101513960,0,,,"",,,,
2018,114718019,101504124,0,,,"",,,,
2018,114722701,101513980,1,5,35,"M",2,,35,0
2018,114727875,101504145,1,5,43,"F",1,,43,0
2018,114718063,101504161,0,,,"",,,,
2018,114722722,101514006,1,5,44,"M",1,,44,0
2018,114727921,101504190,1,5,26,"M",1,,26,0
2018,114718111,101504196,0,,,"",,,,
2018,114718121,101504205,1,5,48,"M",1,,48,0
2018,114722333,101513645,0,,,"",,,,
2018,114717539,101503738,0,,,"",,,,
2018,114717548,101503744,1,5,21,"F",1,,21,0
2018,114722347,101503751,1,5,47,"M",1,,47,0
2018,114717571,101503762,0,,,"",,,,
2018,114717599,101503790,1,5,37,"M",1,,37,0
2018,114727484,101503813,1,5,31,"M",1,1,31,0
2018,114727485,101503813,2,5,22,"M",1,3,22,0
2018,114727488,101508916,1,5,28,"M",1,2,28,0
2018,114727493,101508922,1,5,38,"M",1,2,38,0
2018,114722430,101503825,1,5,42,"M",1,2,42,0
2018,114722446,101508937,1,5,22,"M",1,2,22,0
2018,114727537,101513753,0,,,"",,,,
2018,114717688,101503869,1,5,19,"M",1,2,19,0
2018,114727604,101503917,1,5,32,"F",1,,32,0
2018,114722534,101509016,1,5,37,"M",1,,37,0
2018,114722538,101509017,3,5,16,"M",1,,16,0
2018,114722537,101509017,2,5,17,"M",1,,17,0
2018,114722536,101509017,1,5,18,"M",1,,18,0
2018,114717773,101509029,1,5,29,"F",1,,29,0
2018,114722573,101503950,0,,,"",,,,
2018,114717838,101509091,0,,,"",,,,
2018,114722596,101513846,1,5,37,"M",2,,37,0
2018,114727702,101503979,0,,,"",,,,
2018,114722606,101503990,1,5,21,"M",1,,21,0
2018,114722633,101513887,1,5,23,"M",2,,23,0
2018,114717914,101509153,1,5,35,"F",1,,35,0
2018,114727777,101504045,0,,,"",,,,
2018,114717937,101504050,1,5,17,"M",1,,17,0
2018,114727802,101504073,0,,,"",,,,
2018,114727811,101509188,0,,,"",,,,
2018,114717974,101509191,0,,,"",,,,
2018,114727823,101504090,1,5,30,"M",1,,30,0
2018,114722681,101504098,0,,,"",,,,
2018,114722695,101509222,1,5,76,"F",1,,76,0
2018,114727869,101509228,0,,,"",,,,
2018,114727885,101504154,0,,,"",,,,
2018,114987514,101733113,1,5,24,"M",2,,24,0
2018,114987521,101733121,3,5,25,"M",2,,25,0
2018,114987520,101733121,1,5,28,"M",1,,28,0
2018,114974186,101733121,2,5,25,"F",2,,25,0
2018,114983762,101733139,1,5,37,"M",1,3,37,0
2018,114983768,101736778,1,5,59,"M",1,3,59,0
2018,114987555,101733156,1,5,59,"M",1,3,59,0
2018,114983784,101736797,1,5,52,"M",1,2,52,0
2018,114983792,101736804,1,5,25,"M",1,3,25,0
2018,114987602,101733190,1,5,35,"F",1,,35,0
2018,114987620,101736819,1,5,41,"F",1,,41,0
2018,114983827,101733236,1,5,45,"M",1,,45,0
2018,114987663,101736837,1,5,24,"M",1,,24,0
2018,114983854,101733265,1,5,27,"M",1,,27,0
2018,114983873,101736880,0,,,"",,,,
2018,114983876,101736885,1,4,,"M",1,,,
2018,114983886,101741675,1,5,46,"F",1,,46,0
2018,114987752,101741680,0,,,"",,,,
2018,114987782,101733353,1,5,36,"M",1,,36,0
2018,114974289,101733363,0,,,"",,,,
2018,114987833,101733383,2,5,46,"F",1,,46,0
2018,114974294,101733383,1,5,41,"M",1,,41,0
2018,114987835,101736947,1,4,,"M",1,,,
2018,114974306,101736962,0,,,"",,,,
2018,114974321,101733422,1,5,46,"M",2,,46,0
2018,114987929,101741745,1,5,44,"F",1,,44,0
2018,114974348,101733472,0,,,"",,,,
2018,114974360,101737012,1,5,20,"F",1,,20,0
2018,114987970,101737015,1,5,16,"M",2,,16,0
2018,114987971,101737015,2,5,16,"M",1,,16,0
2018,114987972,101737015,3,5,13,"M",2,,13,0
2018,114987998,101737022,0,,,"",,,,
2018,114988015,101737035,0,,,"",,,,
2018,114988039,101733566,0,,,"",,,,
2018,114988071,101733595,0,,,"",,,,
