"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,108488599,96115152,1,5,22,"M",1,2,22,0
2018,108488780,96115287,1,4,,"M",0,3,,
2018,108488821,96115324,1,5,26,"M",1,2,26,0
2018,108488851,96115347,1,5,25,"F",2,2,25,0
2018,108489154,96115592,1,5,26,"M",1,1,26,0
2018,108489191,96115631,1,4,,"U",0,3,,
2018,108489378,96115816,1,4,,"U",0,3,,
2018,108489495,96115907,1,5,45,"M",1,2,45,0
2018,108489507,96115924,1,5,17,"M",2,3,17,0
2018,108489551,96115965,1,4,,"M",2,2,,
2018,108489756,96116140,1,5,73,"M",1,2,73,0
2018,108489916,96116263,1,5,43,"F",1,2,43,0
2018,108489959,96116314,1,5,15,"M",1,2,15,0
2018,108489963,96116314,2,5,14,"M",2,2,14,0
2018,108490197,96116504,2,4,,"M",2,3,,
2018,108490195,96116504,1,5,20,"F",2,3,20,0
2018,108490224,96116530,1,4,,"M",0,3,,
2018,108487970,96114631,1,5,38,"M",2,2,38,0
2018,108488360,96114957,1,5,22,"F",2,2,22,0
2018,108488427,96115015,1,4,,"M",2,3,,
2018,108488518,96115088,2,4,,"F",1,2,,
2018,108488511,96115088,1,4,,"M",2,2,,
2018,108488629,96115178,1,4,,"U",0,3,,
2018,108488669,96115207,1,5,28,"M",1,2,28,29
2018,108488717,96115246,1,5,27,"M",2,2,27,0
2018,108488766,96115277,1,5,40,"M",2,2,40,0
2018,108488823,96115327,1,5,48,"M",1,2,48,0
2018,108488889,96115386,0,,,"",,,,
2018,108488912,96115405,1,5,27,"M",2,2,27,0
2018,108488988,96115452,1,5,45,"F",2,2,45,0
2018,108489015,96115481,0,,,"",,,,
2018,108489056,96115516,0,,,"",,,,
2018,108489162,96115608,1,5,40,"M",1,1,40,0
2018,108489366,96115792,1,5,19,"F",2,2,19,0
2018,108489550,96115958,1,5,31,"M",1,2,31,0
2018,108489876,96116250,1,4,,"U",0,3,,
2018,108489910,96116271,0,,,"",,,,
2018,108490009,96116343,1,5,17,"M",1,2,17,0
2018,108490136,96116450,1,4,,"U",0,3,,
2018,108487727,96114447,3,5,20,"M",1,2,20,0
2018,108487723,96114447,2,5,23,"M",1,2,23,0
2018,108487719,96114447,1,5,20,"M",1,2,20,0
2018,108487788,96114473,1,5,25,"M",1,2,25,0
2018,108487790,96114473,2,5,23,"F",1,1,23,0
2018,108487858,96114527,1,5,26,"F",2,3,26,0
2018,108488127,96114762,1,4,,"U",0,3,,
2018,108488194,96114827,1,4,,"U",0,3,,
2018,108488264,96114908,4,5,15,"M",2,2,15,0
2018,108488267,96114908,5,5,15,"M",2,2,15,0
2018,108488263,96114908,3,5,17,"M",2,2,17,0
2018,108488262,96114908,2,5,18,"M",2,2,18,19
2018,108488261,96114908,1,4,,"U",0,3,,
2018,108488270,96114908,6,5,18,"M",2,2,18,0
2018,108488366,96114967,0,,,"",,,,
2018,108488387,96114983,0,,,"",,,,
2018,108488420,96115009,1,5,25,"F",2,2,25,0
2018,108488521,96115085,1,5,35,"M",2,2,35,0
2018,108488564,96115118,1,4,,"U",0,3,,
2018,108488578,96115131,1,5,19,"F",2,2,19,0
2018,108488660,96115201,1,4,,"F",1,2,,
2018,108488713,96115245,1,5,58,"M",4,2,58,0
2018,108488789,96115299,1,5,15,"F",2,2,15,0
2018,108488824,96115323,1,4,,"U",0,3,,
2018,108488838,96115341,0,,,"",,,,
2018,108488933,96115420,1,5,36,"M",1,2,36,0
2018,108488999,96115477,2,5,20,"F",2,2,20,0
2018,108488996,96115477,1,4,,"M",0,3,,
2018,108489510,96115919,1,5,40,"M",2,2,40,0
2018,109065915,96616016,1,5,30,"M",1,1,30,0
2018,109066058,96616117,1,5,30,"M",2,2,30,0
2018,109066253,96616263,0,,,"",,,,
2018,109066387,96616373,2,5,39,"M",2,2,39,0
2018,109066386,96616373,1,5,35,"M",2,2,35,0
2018,109066423,96616408,1,5,26,"F",1,2,26,0
2018,109066520,96616480,1,5,26,"M",1,2,26,0
2018,109066677,96616620,4,5,15,"U",0,3,13,17
2018,109066656,96616620,1,5,15,"U",0,3,13,17
2018,109066666,96616620,2,5,15,"U",0,3,13,17
2018,109066668,96616620,3,5,15,"U",0,3,13,17
2018,109066932,96616818,1,5,40,"F",1,1,40,0
2018,109067071,96616946,2,5,40,"F",2,2,40,0
2018,109067070,96616946,1,5,20,"F",2,2,20,0
2018,109067143,96617003,1,5,14,"M",2,2,14,0
2018,109067417,96617236,1,5,55,"M",1,2,55,0
2018,109067677,96617476,1,4,,"U",0,3,,
2018,109067770,96617558,1,5,7,"M",2,2,7,0
2018,109067865,96617634,0,,,"",,,,
2018,109068104,96617836,1,4,,"U",0,3,,
2018,109068102,96617856,0,,,"",,,,
2018,109068182,96617910,1,5,50,"M",2,2,45,55
2018,109068215,96617930,1,5,56,"M",2,2,56,0
2018,108489913,96116258,0,,,"",,,,
2018,108489949,96116297,0,,,"",,,,
2018,108490060,96116375,1,4,,"U",0,3,,
2018,115499384,102174010,1,5,45,"F",1,2,45,0
2018,115499396,102177766,1,5,24,"F",2,2,24,0
2018,115509624,102170787,1,5,30,"M",1,1,30,0
2018,115505273,102170793,0,,,"",,,,
2018,115509637,102170796,1,5,42,"F",1,2,42,0
2018,115500535,102177828,2,5,28,"M",2,2,28,0
2018,115509636,102177828,1,4,,"U",0,3,,
2018,115509646,102177833,1,5,35,"M",1,2,35,0
2018,115509648,102177837,1,5,61,"M",1,2,61,0
2018,115505287,102170806,1,5,57,"F",1,2,57,0
2018,115509651,102170809,0,,,"",,,,
2018,115509655,102174176,4,5,8,"M",2,2,8,0
2018,115509656,102174176,5,5,12,"M",2,2,12,0
2018,115500557,102174176,3,5,8,"M",1,2,8,0
2018,115505295,102174176,1,4,,"U",0,3,,
2018,115500556,102174176,2,5,8,"F",2,2,8,0
2018,115509662,102177843,1,4,,"U",0,3,,
2018,115505300,102174180,2,4,,"M",2,2,,
2018,115509664,102174180,1,4,,"M",2,2,,
2018,115505316,102174185,1,4,,"F",0,3,,
2018,115500564,102177858,0,,,"",,,,
2018,115505318,102174187,1,4,,"U",0,3,,
2018,115509696,102177861,1,5,18,"M",2,2,18,0
2018,115509707,102177869,1,5,45,"F",1,2,45,0
2018,115505329,102177870,1,5,30,"M",2,2,30,0
2018,115505330,102177870,2,5,30,"M",2,2,30,0
2018,115505331,102177870,3,5,30,"M",2,2,30,0
2018,115509708,102174204,1,5,22,"F",2,2,22,0
2018,115500587,102177877,1,5,30,"M",1,2,30,0
2018,115509734,102174226,1,5,38,"F",2,2,38,0
2018,109447417,96944974,0,,,"",,,,
2018,109447523,96945071,1,5,20,"M",2,2,20,0
2018,109447560,96945091,0,,,"",,,,
2018,109447576,96945098,2,5,27,"M",1,2,27,0
2018,109447575,96945098,1,4,,"U",0,3,,
2018,109447584,96945114,1,4,,"M",2,3,,
2018,109447592,96945117,1,5,53,"F",1,2,53,0
2018,109447600,96945148,1,5,50,"F",2,2,50,0
2018,109067043,96616923,1,5,27,"M",1,2,27,0
2018,109067056,96616939,1,5,26,"M",2,2,24,29
2018,109067100,96616969,1,5,31,"F",1,2,31,0
2018,109067187,96617037,0,,,"",,,,
2018,109067230,96617083,1,4,,"U",0,3,,
2018,109067244,96617095,1,5,34,"M",1,1,34,0
2018,109067393,96617222,1,5,27,"M",1,2,25,30
2018,109067395,96617222,2,5,27,"M",1,2,25,30
2018,109067652,96617454,1,5,30,"M",2,1,30,0
2018,109067762,96617550,0,,,"",,,,
2018,109067928,96617687,1,5,20,"M",2,2,20,0
2018,109068013,96617756,2,5,40,"M",1,2,40,0
2018,109068010,96617756,1,5,31,"F",1,2,31,0
2018,109068038,96617778,1,4,,"U",0,3,,
2018,109068096,96617825,0,,,"",,,,
2018,109068134,96617860,0,,,"",,,,
2018,109068181,96617895,1,4,,"U",0,3,,
2018,109447379,96944955,1,5,41,"M",1,2,41,0
2018,109447714,96945204,1,5,25,"F",2,2,25,0
2018,109447722,96945204,3,5,16,"F",2,2,16,0
2018,109447721,96945204,2,5,43,"F",1,2,43,0
2018,109447785,96945257,1,5,19,"M",2,2,19,0
2018,109447869,96945338,1,5,47,"M",1,2,47,0
2018,109447914,96945377,1,4,,"U",0,3,,
2018,109448012,96945453,1,5,26,"F",2,2,26,0
2018,109448015,96945453,2,5,59,"F",2,2,59,0
2018,109448122,96945540,1,4,,"U",0,3,,
2018,109448173,96945578,1,5,14,"F",1,2,14,0
2018,109448229,96945628,1,4,,"U",0,3,,
2018,109448288,96945676,1,4,,"U",0,3,,
2018,109448617,96945969,1,5,32,"M",1,1,32,0
2018,109448658,96945993,1,5,20,"F",2,2,20,0
2018,109448685,96946011,1,4,,"U",0,3,,
2018,109448749,96946069,1,5,28,"F",2,2,28,0
2018,109448796,96946098,0,,,"",,,,
2018,109448890,96946172,1,5,50,"M",1,2,50,0
2018,109449181,96946417,1,5,18,"F",2,2,18,0
2018,109449251,96946480,1,5,25,"M",2,2,25,0
2018,109449359,96946572,1,5,31,"F",1,2,31,0
2018,109449417,96946615,1,4,,"U",0,3,,
2018,109449504,96946690,1,5,46,"M",2,2,46,0
2018,109449704,96946842,0,,,"",,,,
2018,109449786,96946891,1,4,,"F",0,3,,
2018,109449805,96946911,1,5,21,"F",1,3,21,0
2018,109449806,96946911,2,5,21,"M",1,2,21,0
2018,109449956,96947044,1,5,28,"M",2,2,28,0
2018,109447371,96944946,1,5,56,"M",2,2,56,0
2018,109447532,96945080,0,,,"",,,,
2018,109447548,96945086,1,4,,"U",0,3,,
2018,109447944,96945393,1,5,33,"F",1,2,33,0
2018,109448058,96945492,1,5,35,"F",1,3,30,40
2018,109448133,96945551,1,5,42,"M",2,2,42,0
2018,109448214,96945616,1,5,32,"M",1,2,32,0
2018,109448410,96945786,1,5,30,"F",1,1,30,0
2018,109448520,96945882,0,,,"",,,,
2018,109448565,96945925,1,5,50,"M",2,2,50,0
2018,109448686,96946012,1,5,20,"F",2,2,20,0
2018,109448775,96946085,1,4,,"U",0,3,,
2018,109448826,96946126,1,5,53,"F",1,1,53,0
2018,109448919,96946218,2,5,17,"F",2,3,17,0
2018,109448921,96946218,3,5,18,"F",2,3,18,0
2018,109448922,96946218,4,5,42,"F",2,3,39,45
2018,109448917,96946218,1,5,19,"F",2,3,19,0
2018,109449042,96946303,1,5,42,"M",1,2,40,44
2018,109449191,96946425,1,5,42,"F",1,2,42,0
2018,109449265,96946491,1,5,23,"M",1,2,23,0
2018,109449364,96946589,1,5,37,"F",2,2,35,40
2018,109449469,96946661,0,,,"",,,,
2018,109449512,96946702,1,5,35,"M",2,2,35,0
2018,109449566,96946739,0,,,"",,,,
2018,109449657,96946815,1,5,30,"M",2,2,30,0
2018,109449695,96946826,1,5,42,"M",1,2,40,45
2018,109449870,96946965,1,5,12,"M",2,2,12,0
2018,109449899,96946992,1,5,25,"F",2,2,25,0
2018,109449923,96947019,1,4,,"M",2,3,,
2018,109450055,96947128,1,4,,"U",0,3,,
2018,109450308,96947325,1,5,27,"M",2,2,27,0
2018,109450412,96947401,1,5,38,"F",2,2,38,0
2018,108487845,96114535,1,5,24,"M",2,2,24,0
2018,108487892,96114567,1,5,45,"M",1,2,45,0
2018,108487918,96114582,1,5,28,"M",2,2,28,0
2018,108487969,96114636,2,5,42,"M",2,2,42,0
2018,108487971,96114636,3,5,42,"M",2,2,42,0
2018,115500478,102170685,1,5,52,"M",1,2,52,0
2018,115505137,102170711,0,,,"",,,,
2018,115499544,102170727,1,5,36,"F",2,2,36,0
2018,115505156,102170727,2,5,36,"F",2,2,36,0
2018,115505160,102170730,1,5,25,"F",2,2,25,0
2018,115505194,102177799,0,,,"",,,,
2018,115499565,102177800,1,5,20,"M",1,2,20,0
2018,115505202,102177801,1,5,24,"M",2,3,24,0
2018,115499573,102177802,1,5,21,"M",2,3,20,23
2018,115499574,102177802,2,5,21,"M",2,3,20,23
2018,115505216,102177805,1,5,51,"F",1,2,51,0
2018,115505230,102174132,1,5,30,"F",1,2,30,0
2018,115499610,102177816,2,5,20,"F",2,2,20,0
2018,115505253,102177816,1,5,20,"M",2,2,20,0
2018,115505256,102177816,3,5,20,"M",2,2,20,0
2018,115509622,102177820,1,5,25,"F",2,2,25,0
2018,115500533,102174160,1,4,,"U",0,3,,
2018,115509650,102174173,1,4,,"U",0,3,,
2018,115500558,102177841,1,5,33,"M",2,2,33,0
2018,115509657,102177841,2,5,24,"F",2,2,24,0
2018,115509670,102177851,1,5,16,"M",2,2,16,0
2018,115505311,102177851,2,5,16,"M",2,2,16,0
2018,115509671,102177851,3,5,16,"M",2,2,16,0
2018,115505340,102177879,1,4,,"M",0,3,,
2018,115505350,102174224,1,4,,"U",0,3,,
2018,115509740,102174241,1,5,35,"M",2,3,35,0
2018,115509749,102177895,1,5,51,"M",2,2,51,0
2018,115505404,102177901,1,5,22,"F",2,2,22,0
2018,115509772,102177908,0,,,"",,,,
2018,115500648,102177910,1,5,49,"M",1,2,49,0
2018,115509804,102170926,3,5,18,"F",2,2,18,0
2018,115505435,102170926,4,5,18,"F",2,2,18,0
2018,115509803,102170926,2,5,18,"F",2,2,18,0
2018,115509802,102170926,1,5,23,"F",2,2,23,0
2018,115500665,102177929,1,4,,"U",0,3,,
2018,115509835,102177932,1,5,17,"F",2,2,17,0
2018,115505474,102177945,0,,,"",,,,
2018,115505484,102177950,1,5,37,"F",1,2,37,0
2018,115500697,102174347,2,5,47,"M",1,2,47,0
2018,115500694,102174347,1,5,28,"F",1,2,28,0
2018,115509877,102174354,1,4,,"U",0,3,,
2018,115509896,102170974,1,5,38,"M",1,2,38,0
2018,115509908,102170980,0,,,"",,,,
2018,115505517,102174382,1,5,25,"F",2,2,25,0
2018,115505522,102174387,1,4,,"U",0,3,,
2018,115505527,102174395,1,4,,"U",0,3,,
2018,115500740,102177996,1,5,67,"M",1,2,67,0
2018,115509970,102178010,1,4,,"U",0,3,,
2018,115505553,102174420,1,4,,"U",0,3,,
2018,115509995,102171033,1,5,25,"M",2,3,25,0
2018,115505567,102171040,1,5,50,"M",1,2,50,0
2018,115510009,102171046,1,5,27,"M",2,2,27,0
2018,115510016,102171058,1,5,62,"M",2,2,62,0
2018,115500796,102174455,1,5,26,"F",2,2,26,0
2018,115505637,102181088,1,5,14,"M",2,2,14,15
2018,115510061,102174491,1,5,18,"M",1,2,18,0
2018,115505658,102181112,1,4,,"U",0,3,,
2018,115500832,102178082,2,5,16,"M",2,2,16,0
2018,115510095,102178082,1,4,,"M",2,2,,
2018,115510108,102174527,1,5,31,"F",2,2,31,0
2018,115500848,102178093,1,4,,"U",0,3,,
2018,115500865,102178106,2,5,13,"M",2,2,13,0
2018,115510141,102178106,1,5,13,"M",2,2,13,0
2018,115505716,102174578,3,5,55,"F",1,2,55,0
2018,115500878,102174578,1,4,,"F",0,3,,
2018,115505715,102174578,2,5,61,"F",1,2,61,0
2018,115741788,102387100,1,5,43,"M",1,2,43,0
2018,115737068,102379360,0,,,"",,,,
2018,115741812,102387118,1,5,70,"M",4,2,70,0
2018,115737087,102379374,1,5,34,"M",1,2,34,0
2018,115745442,102379374,2,5,28,"F",1,2,28,0
2018,115741823,102379377,1,4,,"U",0,3,,
2018,115737102,102382461,1,4,,"U",0,3,,
2018,115737138,102382485,1,4,,"M",1,3,,
2018,115741879,102379427,1,4,,"F",0,3,,
2018,115737188,102382534,1,5,40,"M",2,2,40,0
2018,115745588,102379485,0,,,"",,,,
2018,115737213,102382558,1,5,19,"M",2,1,19,20
2018,115741941,102379491,1,4,,"M",0,3,,
2018,115741942,102379492,1,4,,"U",0,3,,
2018,115741944,102379495,1,5,33,"M",1,2,33,0
2018,115745603,102379502,1,4,,"U",0,3,,
2018,115737219,102379503,1,4,,"U",0,3,,
2018,115745604,102382569,0,,,"",,,,
2018,115745605,102379504,0,,,"",,,,
2018,115741785,102387097,1,5,44,"M",2,2,44,0
2018,115741793,102382427,1,4,,"U",0,3,,
2018,115737057,102382429,1,5,54,"M",1,2,54,0
2018,115745444,102382449,2,5,21,"M",1,2,21,0
2018,115745443,102382449,1,5,20,"F",1,2,20,0
2018,115745468,102387152,0,,,"",,,,
2018,115745475,102382471,1,5,19,"F",1,1,19,0
2018,115741845,102379398,1,5,22,"M",1,2,22,0
2018,115741846,102379398,2,5,23,"M",1,2,23,0
2018,115741855,102379407,4,5,14,"M",2,3,14,0
2018,115741852,102379407,1,5,16,"F",1,2,16,0
2018,115741854,102379407,3,4,,"M",2,3,,
2018,115741853,102379407,2,4,,"M",2,3,,
2018,115737147,102379415,1,4,,"U",0,3,,
2018,115745526,102387190,2,5,20,"F",2,2,20,0
2018,115745525,102387190,1,5,22,"F",2,2,20,25
2018,115737155,102379425,1,4,,"U",0,3,,
2018,115736890,102386981,1,5,26,"F",2,2,26,0
2018,115736913,102379258,1,5,25,"F",2,2,25,0
2018,115736916,102387000,1,5,47,"M",2,2,45,50
2018,115736940,102382355,1,5,51,"F",2,2,51,0
2018,115741691,102387027,0,,,"",,,,
2018,115741695,102379279,8,4,,"U",0,3,,
2018,115736953,102379279,7,4,,"U",0,3,,
2018,115741694,102379279,6,4,,"U",0,3,,
2018,115745328,102379279,4,4,,"U",0,3,,
2018,115741698,102379279,13,4,,"U",0,3,,
2018,115736955,102379279,12,4,,"U",0,3,,
2018,115741696,102379279,10,4,,"U",0,3,,
2018,115741693,102379279,2,4,,"U",0,3,,
2018,115741700,102379279,15,4,,"U",0,3,,
2018,115736958,102379279,14,4,,"U",0,3,,
2018,115736960,102379279,17,4,,"F",0,3,,
2018,115745332,102379279,9,4,,"U",0,3,,
2018,115745330,102379279,5,4,,"U",0,3,,
2018,115736951,102379279,3,5,23,"M",2,2,23,0
2018,115736949,102379279,1,5,20,"F",2,2,20,0
2018,115736954,102379279,11,4,,"U",0,3,,
2018,115736959,102379279,16,4,,"F",0,3,,
2018,115736972,102379286,1,5,53,"M",1,2,53,54
2018,115736990,102379298,1,5,14,"M",2,2,14,0
2018,115745372,102379313,1,5,26,"M",1,2,26,0
2018,115737048,102382421,1,5,22,"F",2,2,22,0
2018,115737050,102382421,2,5,23,"M",2,2,23,0
2018,115737056,102379350,2,4,,"U",0,3,,
2018,115741794,102379350,1,4,,"U",0,3,,
2018,115737076,102379364,1,5,19,"M",2,2,19,0
2018,115745432,102387124,1,4,,"U",0,3,,
2018,115745454,102379382,1,5,31,"M",2,2,31,0
2018,115737109,102387150,1,4,,"U",0,3,,
2018,115741839,102382473,1,5,28,"M",1,2,28,0
2018,115737128,102387167,1,5,49,"M",1,2,49,0
2018,115737133,102382482,1,4,,"U",0,3,,
2018,115745506,102387175,1,5,44,"M",1,2,44,0
2018,115745536,102387196,1,4,,"F",1,2,,
2018,115745549,102379443,0,,,"",,,,
2018,115737196,102382541,1,4,,"F",2,3,,
2018,115505609,102174459,1,5,24,"M",2,2,24,0
2018,115505616,102181079,1,5,35,"M",2,2,30,40
2018,115510044,102178059,1,5,36,"M",2,2,36,0
2018,115505632,102174479,1,5,14,"M",2,3,14,0
2018,115500821,102174495,1,5,33,"F",2,2,33,0
2018,115510077,102181106,1,5,24,"F",2,2,20,29
2018,115500839,102181129,1,5,18,"F",2,2,18,0
2018,115510158,102174576,1,5,28,"M",1,2,28,0
2018,115505739,102178117,1,4,,"U",0,3,,
2018,115510174,102178129,1,4,,"U",0,3,,
2018,115500905,102181181,1,4,,"U",0,3,,
2018,115510188,102174608,2,4,,"U",0,3,,
2018,115500907,102174608,1,4,,"M",0,3,,
2018,115510192,102178139,1,4,,"U",0,3,,
2018,115509750,102177896,3,5,35,"M",2,2,35,0
2018,115505382,102177896,1,4,,"M",2,2,,
2018,115500623,102177896,2,4,,"M",2,2,,
2018,115500634,102177898,1,5,57,"M",1,2,57,0
2018,115500643,102170898,1,4,,"U",0,3,,
2018,115505416,102170905,1,5,50,"M",1,2,50,0
2018,115505428,102174290,0,,,"",,,,
2018,115505459,102174320,1,5,35,"F",1,1,35,0
2018,115505460,102174320,2,5,35,"F",1,1,35,0
2018,115509860,102177948,1,5,26,"M",2,2,26,0
2018,115509863,102177952,1,4,,"U",0,3,,
2018,115505491,102177956,1,5,24,"M",1,2,24,0
2018,115509887,102174361,1,5,25,"M",2,2,25,0
2018,115509909,102177972,0,,,"",,,,
2018,115500734,102174398,0,,,"",,,,
2018,115505552,102178017,1,5,13,"M",2,2,13,0
2018,115505586,102178037,0,,,"",,,,
2018,115500798,102181072,1,5,17,"M",2,2,17,0
2018,115510049,102178064,1,4,,"F",1,1,,
2018,115510050,102178064,2,4,,"M",1,2,,
2018,115500818,102181089,1,4,,"U",0,3,,
2018,115510072,102181102,1,5,20,"F",2,2,20,0
2018,115510073,102181102,2,5,18,"M",2,2,18,0
2018,115505671,102178084,1,5,35,"M",1,1,35,0
2018,115510101,102181125,0,,,"",,,,
2018,115505711,102178108,1,5,46,"F",2,2,46,0
2018,115500876,102178111,0,,,"",,,,
2018,115500880,102174575,1,4,,"U",0,3,,
2018,115741937,102382555,2,5,29,"M",1,2,29,0
2018,115741935,102382555,1,5,36,"M",1,2,36,0
2018,126120497,111317439,1,5,12,"M",2,2,12,0
2018,126116974,111317449,1,5,22,"M",2,2,22,0
2018,126125044,111317462,1,5,41,"M",2,2,41,0
2018,126125046,111314104,1,5,38,"M",2,2,38,0
2018,126116996,111317479,1,5,43,"M",2,2,43,0
2018,126125084,111317491,3,5,18,"F",2,2,18,0
2018,126125082,111317491,1,5,20,"M",2,2,20,0
2018,126125083,111317491,2,5,20,"M",2,2,20,0
2018,126125098,111317497,2,5,59,"F",1,2,59,0
2018,126120571,111317497,1,5,61,"M",1,2,61,0
2018,126117026,111317500,1,5,12,"M",2,3,12,0
2018,126125112,111314147,1,5,26,"M",2,2,26,0
2018,126120583,111314147,3,5,26,"M",2,2,26,0
2018,126125113,111314147,2,5,24,"M",2,2,24,0
2018,126117028,111317504,1,5,28,"M",1,1,28,0
2018,126117029,111317505,1,4,,"U",0,3,,
2018,126125140,111317514,2,5,35,"F",1,2,30,40
2018,126125139,111317514,1,5,50,"M",1,2,50,0
2018,126125530,111317800,1,5,29,"M",2,2,29,0
2018,126120995,111317812,0,,,"",,,,
2018,126120998,111314473,1,5,36,"M",1,2,36,0
2018,115509794,102170916,1,5,40,"F",2,2,40,0
2018,115505471,102170951,2,5,25,"M",1,1,25,0
2018,115509850,102170951,1,5,24,"F",1,1,24,0
2018,115509872,102177957,1,5,20,"F",2,2,20,0
2018,115509883,102174362,1,4,,"U",0,3,,
2018,115500713,102170981,1,5,18,"M",2,2,18,0
2018,115500714,102170981,2,5,18,"M",2,2,18,0
2018,115509927,102170992,2,4,,"M",2,2,,
2018,115509926,102170992,1,4,,"F",1,3,,
2018,115509936,102170997,0,,,"",,,,
2018,115509956,102178000,1,5,43,"F",2,2,43,0
2018,115509971,102178011,1,5,26,"F",1,2,26,0
2018,115505556,102171025,0,,,"",,,,
2018,115509994,102174424,1,5,49,"M",1,2,49,0
2018,115505573,102178031,1,5,21,"M",2,2,21,0
2018,115510026,102178049,1,5,13,"M",2,2,13,0
2018,115505614,102178054,1,5,29,"F",2,2,29,0
2018,115505629,102181085,1,5,36,"M",1,2,36,0
2018,115510093,102181118,1,5,40,"F",2,2,40,0
2018,115510111,102178086,1,5,38,"M",1,2,38,0
2018,115505696,102174541,1,5,17,"F",2,2,17,0
2018,115510122,102174541,2,5,18,"M",2,3,18,0
2018,115510148,102174565,0,,,"",,,,
2018,115505721,102174579,1,5,29,"M",2,2,29,0
2018,115510177,102174598,1,4,,"U",0,3,,
2018,115510180,102174602,1,4,,"U",0,3,,
2018,115510183,102178133,1,4,,"U",0,3,,
2018,113025122,100031939,1,5,30,"F",2,2,30,0
2018,113030048,100031969,7,5,31,"M",1,1,31,0
2018,113030046,100031969,5,5,50,"F",1,2,50,0
2018,113025170,100031969,1,5,37,"M",2,2,37,0
2018,113030047,100031969,6,5,54,"F",1,2,54,0
2018,113025172,100031969,3,5,50,"F",2,2,50,0
2018,113025171,100031969,2,5,50,"F",2,2,50,0
2018,113025173,100031969,4,5,53,"M",1,2,53,0
2018,113025180,100027127,1,5,17,"M",2,2,17,0
2018,113025186,100031975,1,5,28,"M",2,2,28,0
2018,113030073,100027147,1,5,52,"M",1,2,52,0
2018,113992550,100872498,1,5,41,"M",2,2,41,0
2018,113025260,100027186,2,5,20,"F",2,2,20,0
2018,113030120,100027186,1,5,37,"F",2,2,37,0
2018,113992601,100872522,1,4,,"U",0,3,,
2018,113992644,100872547,1,5,19,"F",2,2,19,0
2018,113025328,100027229,0,,,"",,,,
2018,113025338,100032090,1,5,31,"M",2,2,31,0
2018,113025352,100027245,1,4,,"U",0,3,,
2018,113025357,100027249,1,5,25,"F",1,1,25,0
2018,113025382,100032121,1,5,26,"M",2,2,26,0
2018,113025398,100032133,1,5,20,"M",2,2,20,0
2018,113025408,100027285,1,5,20,"F",1,2,20,0
2018,113992709,100848682,1,5,22,"F",2,3,20,25
2018,113030300,100027323,1,4,,"M",2,2,,
2018,113025467,100032181,1,5,20,"M",2,2,20,0
2018,113030347,100027353,1,5,42,"F",1,2,42,0
2018,113025497,100027358,1,4,,"U",0,3,,
2018,113025517,100027369,1,4,,"U",0,3,,
2018,113025530,100032244,1,5,16,"F",2,2,16,0
2018,113992761,100872638,1,5,29,"M",1,1,29,0
2018,113025570,100027407,0,,,"",,,,
2018,113025579,100032287,1,5,22,"M",1,2,22,0
2018,113030467,100032304,0,,,"",,,,
2018,113030486,100032325,1,5,24,"F",1,1,24,0
2018,113030545,100027479,1,5,24,"M",2,2,24,0
2018,113030556,100032374,1,5,24,"M",2,2,24,0
2018,113992938,100872769,1,5,28,"F",2,2,28,0
2018,113025696,100027511,0,,,"",,,,
2018,113025736,100032425,1,5,41,"F",1,2,41,0
2018,113030635,100027557,1,5,14,"M",1,1,14,0
2018,113030652,100027579,2,5,20,"M",1,2,20,0
2018,113025782,100027579,3,5,20,"M",1,2,20,0
2018,113025780,100027579,1,5,20,"M",1,1,20,0
2018,113030659,100032474,1,4,,"U",0,3,,
2018,113030702,100027614,1,4,,"U",0,3,,
2018,113030743,100032541,0,,,"",,,,
2018,113025872,100027656,1,5,53,"M",1,2,53,0
2018,113025873,100027656,2,5,50,"M",1,2,50,0
2018,113025884,100027661,1,4,,"U",0,3,,
2018,113030765,100032566,1,5,41,"M",2,2,41,0
2018,113025900,100032676,1,5,34,"M",2,2,34,0
2018,113025912,100032585,1,5,32,"F",2,2,32,0
2018,113030815,100032613,0,,,"",,,,
2018,113994279,100872327,1,5,25,"M",1,2,25,0
2018,113999305,100872345,1,5,52,"M",2,2,52,0
2018,113994285,100856978,1,5,34,"M",1,1,34,0
2018,113992376,100872371,1,5,29,"M",2,2,29,0
2018,113992390,100872380,3,5,29,"M",2,2,29,0
2018,113992388,100872380,1,5,27,"M",1,2,27,0
2018,113992389,100872380,2,4,,"F",1,2,,
2018,113992422,100872398,2,5,16,"M",2,2,16,0
2018,113992421,100872398,1,5,17,"M",2,2,17,0
2018,113999406,100872786,1,5,40,"F",1,2,40,0
2018,113993013,100848698,0,,,"",,,,
2018,113993037,100872852,1,5,41,"M",2,2,41,0
2018,113993075,100857050,1,5,41,"M",2,2,41,0
2018,113993133,100872917,1,4,,"U",0,3,,
2018,113993141,100857069,0,,,"",,,,
2018,113993193,100872970,1,5,26,"M",2,2,26,0
2018,113993211,100872979,1,4,,"U",0,3,,
2018,113993219,100872989,1,5,30,"U",0,3,30,0
2018,113999462,100873031,0,,,"",,,,
2018,113993317,100873071,1,5,32,"F",2,2,32,0
