"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,96278494,29.4,1,7950360
2017,5,94837318,0.5,7,7740004
2017,5,94839941,2.5,1,7740450
2017,4,94840158,41,1,7740514
2017,2,94840578,8,1,7740642
2017,5,94840618,2.4,1,7740657
2017,4,94840717,2.3,1,7740675
2017,15,94841040,2,9,7740734
2017,12,94841040,3,9,7740733
2017,1,94845650,0.1,1,7741401
2017,4,94846549,11,9,7741543
2017,5,94846942,51.9,1,7741588
2017,5,94847049,25.18,1,7741600
2017,6,94847555,4,9,7741695
2017,5,94847555,0.37,3,7741696
2017,1,94856652,0.8,1,7743225
2017,2,94856652,1.8,1,7743224
2017,4,98904730,1,1,8332316
2017,1,98905030,7.4,1,8332365
2017,5,98905852,1,1,8332467
2017,5,98906339,6,1,8332531
2017,5,98906822,2.23,3,8332628
2017,5,95393921,19,1,7821334
2017,5,95395497,1.08,3,7821538
2017,4,95395667,10,9,7821565
2017,1,95399129,32.5,9,7821967
2017,5,95401058,12.8,1,7822343
2017,5,95402353,7,1,7822530
2017,5,95402642,1,9,7822598
2017,5,95411733,2.675,3,7823657
2017,10,95411846,1,1,7823663
2017,4,95411944,0.3,1,7823675
2017,2,95411944,0.2,1,7823676
2017,10,95411944,0.5,1,7823674
2017,1,95414082,0.3,1,7823892
2017,5,95416597,,,7824315
2017,5,95418008,1,3,7824502
2017,4,95418469,0.34,1,7824594
2017,2,95419218,1.24,1,7824675
2017,1,95419218,1.64,1,7824676
2017,5,95419218,2,9,7824674
2017,5,95420135,5.58,3,7824804
2017,2,104848883,16.2,1,9304059
2017,9,94834915,1,9,7739631
2017,5,94835232,0.95,1,7739678
2017,1,94835286,0.5,1,7739695
2017,8,94835286,0.24,9,7739696
2017,5,94835300,1,9,7739699
2017,2,94837437,3.4,1,7740016
2017,8,94837579,7,9,7740031
2017,7,94839619,2,9,7740370
2017,5,94840760,10,1,7740693
2017,4,94846149,3,9,7741475
2017,5,94846517,14.6,1,7741536
2017,1,94846855,15.7,1,7741582
2017,4,94846855,40,9,7741584
2017,5,94846855,2.4,1,7741581
2017,5,94847810,,,7741744
2017,5,94856519,0.5,1,7743209
2017,5,94849226,0.095,3,7742033
2017,5,95711218,1,1,7869799
2017,4,95711283,0.3,1,7869818
2017,1,95711429,1.7,1,7869877
2017,1,95711442,8.3,1,7869887
2017,5,94845983,1,9,7741441
2017,5,94847725,9.8,1,7741725
2017,5,94847713,,,7741719
2017,5,94848142,,,7741845
2017,5,94856216,,,7743189
2017,17,94856364,4,9,7743197
2017,8,94837843,6,9,7740079
2017,5,94837843,5.1,1,7740078
2017,5,94839858,11.7,4,7740420
2017,4,94839884,1003,1,7740437
2017,5,94839964,3.6,1,7740459
2017,2,94841973,43.3,1,7740909
2017,5,94841973,1.7,1,7740908
2017,5,94845940,1,9,7741435
2017,5,94847703,,,7741715
2017,5,94848132,4.4,1,7741842
2017,5,94848124,,,7741839
2017,5,94848663,2.5,1,7741943
2017,5,95392752,0.01,9,7821103
2017,5,95393178,1.36,1,7821216
2017,1,95395270,1.2,1,7821481
2017,4,95399919,46,9,7822098
2017,4,95400813,2.3,1,7822289
2017,4,95401935,0.8,1,7822455
2017,8,95401935,1,9,7822457
2017,5,95401935,0.1,1,7822453
2017,5,95402011,337,1,7822468
2017,2,95404231,4,1,7822830
2017,5,95402909,6.5,1,7822645
2017,5,95402975,1,9,7822658
2017,3,95402975,1,9,7822657
2017,8,95404231,17.5,9,7822831
2017,5,95416825,9.4,1,7824357
2017,5,95416520,3,1,7824289
2017,1,95416520,5,1,7824287
2017,4,95416520,4,1,7824285
2017,5,95418092,2,4,7824512
2017,5,95418318,0.06,3,7824566
2017,4,95418503,1,1,7824600
2017,1,95419183,0.01,1,7824669
2017,5,95420897,0.125,3,7824946
2017,5,95392972,0.3,3,7821138
2017,5,95396280,7.5,1,7821618
2017,16,95396542,2,9,7821648
2017,4,95396882,3.2,1,7821693
2017,4,95397054,0.3,1,7821709
2017,2,95399662,,,7822067
2017,5,95400260,89,9,7822187
2017,8,95400260,220,9,7822188
2017,4,95400404,4,9,7822211
2017,5,95402795,0.055,3,7822631
2017,4,95402882,0.5,1,7822640
2017,15,95416531,4,9,7824296
2017,8,95416331,0.001,1,7824232
2017,5,95416531,71.1,3,7824295
2017,15,95418028,13,9,7824504
2017,5,95418811,27.9,1,7824630
2017,12,95419011,5,9,7824650
2017,5,95419011,7.5,1,7824651
2017,4,95419754,1,1,7824745
2017,3,95420016,1,7,7824787
2017,5,95420016,2.53,1,7824788
2017,3,95420016,1,1,7824789
2017,5,95421473,82,1,7824996
2017,4,94836621,1,1,7739920
2017,1,94837291,3.26,1,7740000
2017,5,94837291,5.92,1,7740001
2017,4,94837291,12.61,1,7739999
2017,5,94839959,1,9,7740458
2017,1,94840200,3.8,1,7740545
2017,5,94840414,1,9,7740612
2017,5,94840477,1.7,3,7740624
2017,5,94840501,3,1,7740628
2017,3,94840537,1,1,7740633
2017,1,94845637,2.4,1,7741398
2017,4,94845956,241,9,7741437
2017,2,94847450,1,9,7741677
2017,1,94848555,21.2,1,7741925
2017,1,94848908,0.6,1,7741982
2017,2,94848908,0.1,1,7741990
2017,5,94848908,3.8,1,7741984
2017,4,94836421,1,1,7739884
2017,2,94837382,1,3,7740015
2017,4,94839946,0.7,1,7740452
2017,5,94840416,,,7740613
2017,16,94841099,148,9,7740735
2017,5,94844666,15.4,1,7741289
2017,5,94847890,,,7741772
2017,5,94848047,1.98,1,7741817
2017,5,94848109,10,1,7741834
2017,5,94856359,0.5,3,7743196
2017,8,94836488,1,9,7739897
2017,5,94836488,2,1,7739898
2017,8,94838086,11,9,7740113
2017,4,94838086,37,9,7740112
2017,5,94840260,0.095,3,7740562
2017,4,94840623,2,1,7740659
2017,5,94844631,1.1,1,7741280
2017,1,94844631,3.8,1,7741282
2017,1,94845733,2,9,7741408
2017,5,94846680,1,7,7741560
2017,5,94846683,1.33,3,7741561
2017,16,94847061,1,9,7741601
2017,5,94847116,36,1,7741609
2017,5,94847816,,,7741746
2017,5,94847945,,,7741789
2017,5,94848120,,,7741837
2017,5,94848138,2,1,7741844
2017,5,94848620,2.5,1,7741938
2017,5,94839865,124.5,1,7740429
2017,5,94840282,28,1,7740569
2017,5,94840593,13,1,7740648
2017,5,94847764,6.08,1,7741731
2017,5,94847846,0.24,1,7741758
2017,5,94847872,,,7741766
2017,5,94847970,0.11,1,7741796
2017,5,94848099,1.3,1,7741830
2017,5,95711442,7.5,1,7869888
2017,2,95711477,0.55,3,7869904
2017,18,95711477,,,7869908
2017,3,95711477,2.22,3,7869902
2017,4,95711510,1,11,7869920
2017,5,96662525,,,8006701
2017,5,96662622,,,8006726
2017,5,96664741,168,8,8006916
2017,8,96664741,26,9,8006917
2017,1,96666525,26,1,8007064
2017,5,96667952,18.2,1,8007222
2017,4,96668471,2,9,8007260
2017,16,96668471,3,9,8007261
2017,8,96668471,2,9,8007259
2017,1,96668509,0.23,1,8007264
2017,5,96669478,56.7,1,8007395
2017,5,96676658,18,1,8008325
2017,2,96676658,8,1,8008324
2017,1,96676873,9.45,1,8008361
2017,5,96677063,1.01,3,8008384
2017,5,96677944,1.9,1,8008501
2017,4,96678534,326,9,8008589
2017,5,96678534,26.7,1,8008592
2017,5,96679096,35,1,8008647
2017,1,96679533,0.2,1,8008714
2017,5,96680827,12.8,1,8008897
2017,16,96680827,3,9,8008896
2017,8,96680827,2,9,8008895
2017,1,96681207,1.5,1,8008947
2017,5,96682024,,,8009025
2017,8,96005002,1,11,7913274
2017,5,95393190,0.95,1,7821221
2017,16,95394024,14,9,7821349
2017,8,95394024,1,9,7821347
2017,4,95402268,2.3,1,7822526
2017,4,95403182,10,9,7822684
2017,2,95403436,3.6,1,7822720
2017,8,95406816,100,9,7823162
2017,2,95406816,4.4,1,7823163
2017,5,95411686,0.3,1,7823656
2017,4,95411605,4.2,1,7823648
2017,5,95416264,0.155,3,7824210
2017,5,95416601,1,9,7824316
2017,5,95417580,,,7824430
2017,5,95417586,0.8,1,7824431
2017,17,95418307,,,7824559
2017,5,95418324,0.6,1,7824567
2017,5,95713916,29,1,7870856
2017,12,96660146,,,8006454
2017,5,100242982,0.225,3,8523437
2017,5,100243910,,,8523518
2017,5,100244346,1.7,1,8523551
2017,5,100245840,35.6,1,8523692
2017,5,100247276,1.8,1,8523896
2017,5,100247403,0.3,1,8523909
2017,5,100255153,2,9,8525403
2017,5,100256974,0.6,3,8525737
2017,5,100257160,0.57,3,8525776
2017,5,100257314,2,1,8525799
2017,5,100257729,1,9,8525861
2017,5,100257759,2,9,8525865
2017,1,100257780,1,9,8525870
2017,8,100258435,1,11,8526008
2017,5,95392753,0.001,9,7821102
2017,5,95399912,14.5,1,7822097
2017,5,95399963,0.135,3,7822110
2017,5,95399999,5,1,7822122
2017,7,95400178,8,9,7822174
2017,5,95400595,11,1,7822250
2017,4,95400749,5.4,1,7822272
2017,5,95400767,14.6,1,7822276
2017,4,95400981,6,1,7822324
2017,4,95402634,4,9,7822597
2017,8,95402759,39,1,7822623
2017,5,95403075,24,1,7822678
2017,4,95403229,1,9,7822689
2017,5,95406159,114,1,7823083
2017,5,95406465,2.2,1,7823119
2017,5,95408486,3,1,7823363
2017,8,95408709,16,9,7823401
2017,5,95413820,14.5,1,7823878
2017,1,95412259,1,1,7823703
2017,4,95414776,5.7,1,7824017
2017,2,95414776,1.3,1,7824016
2017,4,95415886,0.6,1,7824137
2017,8,95416168,0.1,1,7824186
2017,16,95419821,3,9,7824755
2017,5,95421042,35.4,1,7824959
2017,5,95422904,38.7,1,7825170
2017,5,95711438,3.7,1,7869884
2017,2,95711438,3.401,1,7869885
2017,4,96263046,,,7948819
2017,4,96264163,1,9,7948916
2017,5,96266024,1.5,1,7949127
2017,5,96266040,9,1,7949129
2017,5,96267069,1.1,1,7949265
2017,8,96267069,7.3,1,7949266
2017,4,96267243,4.6,1,7949294
2017,2,96267243,10.2,1,7949293
2017,16,96267306,0.5,9,7949315
2017,1,96270573,1,1,7949698
2017,5,96270573,1,1,7949700
2017,5,96272321,3,1,7949841
2017,4,96272909,1,11,7949889
2017,1,96272909,1,11,7949888
2017,5,96272976,2,3,7949897
2017,4,96272976,2,9,7949896
2017,8,96273990,1,9,7949996
2017,5,96275150,4.4,1,7950103
2017,11,96276328,1,9,7950194
2017,5,96277697,5.1,3,7950307
2017,4,96280640,15,3,7950564
2017,1,96280640,16,3,7950563
2017,5,96661468,31.1,1,8006573
2017,5,96662410,3.9,1,8006659
2017,5,96662404,,,8006658
2017,5,96662579,,,8006716
2017,5,96662624,11.47,1,8006728
2017,5,96662611,,,8006721
2017,1,96663058,0.4,1,8006786
2017,4,96663058,17,9,8006787
2017,5,96664279,3,1,8006872
2017,5,96665961,5.4,1,8007022
2017,1,96666933,0.5,1,8007102
2017,5,96671534,2.3,1,8007558
2017,1,96675618,49,9,8008115
2017,2,96675618,4.3,1,8008116
2017,18,96675618,,,8008117
2017,5,96675731,0.088,3,8008131
2017,11,96676003,2,9,8008208
2017,16,96676543,1,11,8008319
2017,5,96676543,1,11,8008317
2017,5,96676831,14.2,1,8008353
2017,1,96676831,6.8,1,8008352
2017,5,96677142,24.8,1,8008394
2017,11,96677142,21,9,8008395
2017,2,96677142,1,1,8008392
2017,5,96677512,2,3,8008465
2017,5,96677512,136,9,8008464
2017,10,96678391,9,9,8008577
2017,2,96678391,0.4,1,8008579
2017,4,96678391,20,9,8008578
2017,4,96679069,0.25,1,8008639
2017,1,96679151,0.4,1,8008657
2017,1,96680715,0.5,1,8008884
2017,8,96680715,1,9,8008885
2017,13,96680970,2,9,8008920
2017,16,96680970,3,9,8008923
2017,8,96680970,17,9,8008919
2017,4,96681045,8,9,8008928
2017,5,96681337,4.5,1,8008960
2017,5,96681865,34,9,8009014
2017,4,96661318,0.001,1,8006558
2017,16,96661318,199,9,8006557
2017,1,96661703,1,9,8006601
2017,1,96662240,1.3,1,8006640
2017,5,96662631,6.59,1,8006733
2017,2,96662997,0.3,1,8006780
2017,16,96668495,30,9,8007263
2017,5,96669780,38.5,1,8007412
2017,5,96671064,2.595,3,8007536
2017,5,96675814,15.5,1,8008161
2017,1,96675814,1.85,1,8008160
2017,1,96676354,0.2,1,8008284
2017,5,96679171,,,8008663
2017,5,96680239,3.2,1,8008807
2017,5,96681295,0.5,1,8008953
2017,5,96681426,1.8,1,8008970
2017,5,96681974,4.7,1,8009021
2017,5,96660211,2,9,8006462
2017,2,96664610,2.27,1,8006907
2017,5,96662564,,,8006712
2017,16,96667527,1,9,8007168
2017,8,96669181,2,9,8007361
2017,16,96669181,144,9,8007357
2017,2,96669181,13.9,1,8007363
2017,5,96673184,0.2,1,8007726
2017,1,96675954,3.1,1,8008196
2017,4,96676212,1.28,1,8008255
2017,8,96676212,1,11,8008256
2017,1,96662236,0.001,1,8006639
2017,5,96662507,,,8006695
2017,5,96663886,24.1,1,8006847
2017,5,97105371,0.5,1,8074639
2017,8,97109678,1,9,8075017
2017,4,97109678,105,9,8075018
2017,2,97109678,1,9,8075019
2017,1,97111761,1,1,8075216
2017,4,97112526,20,9,8075287
2017,5,97112678,0.4,3,8075302
2017,5,97112781,16.5,1,8075316
2017,1,97112923,8.6,1,8075329
2017,4,97113044,2,9,8075347
2017,16,97113254,3,9,8075369
2017,5,97113254,2.4,1,8075368
2017,4,97114230,2.2,1,8075470
2017,5,97114587,,,8075510
2017,1,97114665,0.9,1,8075542
2017,5,97114666,14.6,1,8075543
2017,5,97114741,0.485,3,8075570
2017,16,97114745,,,8075572
2017,5,97114794,15,1,8075584
2017,15,97115692,20,9,8075704
2017,1,97116454,0.04,1,8075796
2017,4,97116454,11,9,8075795
2017,4,97118319,1,11,8076067
2017,5,97118619,1.1,3,8076089
2017,8,97121368,14,9,8076439
2017,5,97121368,14.2,1,8076440
2017,5,95711440,10.4,1,7869886
2017,5,97123747,3.16,1,8076709
2017,2,97124280,,,8076817
2017,2,97124282,45,1,8076818
2017,4,97124386,3.07,1,8076873
2017,1,97127253,0.12,1,8077431
2017,16,97129752,2,9,8077945
2017,5,96261893,0.75,3,7948660
2017,1,96261928,1.3,1,7948667
2017,1,96262797,0.74,1,7948774
2017,2,96262899,3.71,1,7948790
2017,5,96262899,1,9,7948789
2017,5,96263011,3,1,7948810
2017,5,96263107,2.6,1,7948826
2017,5,96263986,63.2,1,7948894
2017,8,96263986,521,9,7948893
2017,8,96267200,2,9,7949287
2017,11,96267245,0.003,1,7949295
2017,10,96268164,1,9,7949447
2017,11,96268164,1,9,7949448
2017,5,96268164,9.02,1,7949445
2017,5,96270178,1.1,3,7949660
2017,1,96270639,1,1,7949715
2017,5,96271678,29.5,1,7949778
2017,5,96272794,1,11,7949878
2017,3,96272794,1,11,7949879
2017,4,96276083,0.9,1,7950175
2017,5,96277185,2,9,7950264
2017,5,96277185,19.5,1,7950263
2017,5,96277764,3,1,7950316
2017,8,96278579,1,9,7950362
2017,5,96279010,2.5,1,7950390
2017,11,96279010,1.5,1,7950388
2017,2,96281167,14,1,7950611
2017,5,95406529,0.05,3,7823140
2017,5,95407975,86.3,1,7823299
2017,1,95408587,0.1,1,7823379
2017,5,95411907,1,9,7823672
2017,5,95412577,0.09,3,7823750
2017,1,95412709,7.7,1,7823764
2017,5,95412709,2.1,1,7823763
2017,4,95412709,189,9,7823762
2017,1,95413118,2.5,1,7823807
2017,1,95418087,,,7824511
2017,5,95418224,0.43,3,7824535
2017,11,95421815,3,1,7825035
2017,5,95422142,1,11,7825068
2017,5,95711473,202,1,7869905
2017,5,95711506,23.3,1,7869919
2017,5,96078330,7,1,7926209
2017,5,96079990,5.7,1,7926433
2017,5,96086438,1,1,7927448
2017,1,96088783,0.28,1,7927879
2017,1,96088811,1,11,7927890
2017,5,96079097,0.049,3,7926276
2017,5,96080036,5.1,3,7926443
2017,17,96080379,1,1,7926499
2017,5,96082813,2,10,7926877
2017,5,96082935,0.5,3,7926905
2017,5,96083201,1,9,7926951
2017,1,96086206,0.2,1,7927420
2017,16,96088244,3,9,7927749
2017,1,96088550,0.23,1,7927831
2017,1,96088705,0.4,1,7927863
2017,10,96089778,11.66,1,7928093
2017,5,96089778,1.56,1,7928092
2017,5,96090240,19,1,7928154
2017,1,96090705,1,1,7928234
2017,5,96090705,1,1,7928236
2017,18,96090705,,,7928237
2017,5,95392792,0.1,3,7821110
2017,5,95393773,32.7,1,7821324
2017,1,95393975,0.1,1,7821341
2017,4,95395772,1,9,7821576
2017,8,95395772,23,9,7821577
2017,2,95395772,7.6,1,7821578
2017,2,95396020,2,9,7821593
2017,4,95399784,43.5,1,7822079
2017,2,95399118,0.76,1,7821964
2017,5,95399518,12.4,1,7822043
2017,5,95399832,2.4,3,7822080
2017,5,95399932,1,1,7822103
2017,4,95400131,0.7,1,7822166
2017,4,95400217,3.5,1,7822183
2017,5,95400428,34.4,1,7822215
2017,5,95401899,64,1,7822447
2017,2,95402255,,,7822524
2017,4,95411248,3.1,1,7823617
2017,11,95411331,0.3,1,7823624
2017,4,95412046,0.9,1,7823681
2017,5,95412852,,,7823786
2017,5,95412857,1.8,1,7823787
2017,5,95416176,2.2,1,7824191
2017,5,95416909,4,1,7824367
2017,5,95417804,0.1,3,7824469
2017,1,95420782,0.01,1,7824934
2017,5,95423085,12.1,1,7825197
2017,16,95423085,5,9,7825198
2017,5,95393173,10.64,1,7821215
2017,1,95393871,0.01,1,7821330
2017,4,95396573,1,9,7821655
2017,1,95398892,0.4,1,7821935
2017,4,95399925,4,1,7822099
2017,12,95400347,1.3,1,7822200
2017,4,95400504,240,9,7822234
2017,4,95400781,5,9,7822282
2017,5,95401957,1,9,7822461
2017,4,95401000,2,1,7822333
2017,4,95402248,,,7822521
2017,5,95402713,0.092,3,7822616
2017,5,95405870,19.9,8,7823040
2017,5,95407506,0.2,1,7823263
2017,5,95408020,7,9,7823304
2017,2,95409032,2,1,7823435
2017,5,95409727,0.5,3,7823495
2017,2,95411145,1.6,1,7823614
2017,4,95411145,7,1,7823613
2017,4,95411226,5.3,1,7823616
2017,5,95411893,128.2,1,7823667
2017,2,95413897,5.5,1,7823881
2017,5,95415942,1.8,1,7824149
2017,2,95416000,16.4,1,7824163
2017,16,95416804,15,9,7824355
2017,5,95417758,1.3,1,7824462
2017,4,95418484,1.1,1,7824595
2017,5,95420898,0.26,3,7824947
2017,5,95421631,1,1,7825011
2017,5,96662553,0.65,1,8006710
2017,5,96662617,,,8006722
2017,4,96663017,6,9,8006781
2017,16,96663017,2,9,8006782
2017,8,96663017,1,9,8006784
2017,5,96664266,0.6,1,8006871
2017,8,96666492,1,9,8007058
2017,11,96667447,5,9,8007159
2017,4,96671944,1,1,8007607
2017,5,96675981,3.1,1,8008204
2017,5,96676118,1,1,8008238
2017,5,96676261,1,1,8008268
2017,5,96676534,1,1,8008316
2017,4,96676963,1,1,8008375
2017,5,96677139,11.9,1,8008393
2017,4,96679346,11.1,1,8008703
2017,5,96680056,1,1,8008772
2017,5,96680109,1.1,1,8008784
2017,5,96664850,13.4,1,8006927
2017,1,96666515,1,9,8007063
2017,5,96666569,1,9,8007067
2017,4,96666610,280,9,8007070
2017,2,96668258,0.5,1,8007250
2017,5,96671300,0.29,3,8007547
2017,5,96672031,0.83,1,8007614
2017,5,96672913,5,1,8007697
2017,1,96675976,1.1,1,8008203
2017,5,96676229,0.55,3,8008260
2017,2,96676313,1,11,8008274
2017,4,96676744,0.6,1,8008338
2017,1,96676744,0.2,1,8008337
2017,5,96676810,28,1,8008345
2017,5,96676810,1,9,8008344
2017,1,96677073,16.6,1,8008386
2017,4,96677073,1,1,8008387
2017,5,96677073,10.7,1,8008388
2017,5,96677164,1,1,8008400
2017,1,96678388,8,9,8008575
2017,4,96678388,7,9,8008576
2017,5,96678388,719,1,8008574
2017,5,96678857,28,1,8008619
2017,5,96679296,2.1,1,8008699
2017,5,96679885,0.3,3,8008744
2017,1,96680026,0.2,1,8008769
2017,4,96680209,1,11,8008804
2017,1,96680673,2.1,1,8008876
2017,16,96681824,8,9,8009011
2017,5,96681824,5,9,8009010
2017,4,97124377,,,8076868
2017,5,97127929,1,1,8077577
2017,5,97128355,1,11,8077687
2017,17,97129145,,,8077846
2017,5,96262108,2.76,1,7948689
2017,5,96262120,2,1,7948692
2017,4,96262828,1,1,7948783
2017,5,96263546,5.9,1,7948859
2017,1,96263546,2.3,1,7948858
2017,2,96277806,1,9,7950323
2017,2,96278713,19.25,1,7950373
2017,5,96280278,0.1,1,7950516
2017,1,97783528,0.4,1,8173101
2017,5,97785076,3.5,1,8173249
2017,1,97786000,0.2,1,8173334
2017,5,97788131,6.84,1,8173535
2017,5,97788927,2.9,1,8173651
2017,16,96262128,7.1,1,7948694
2017,5,96262128,15.92,1,7948693
2017,1,96262278,1.9,1,7948706
2017,8,96262927,0.008,1,7948794
2017,5,96262927,0.2,1,7948795
2017,5,97792607,26,1,8174185
2017,5,97792721,0.4,1,8174225
2017,5,96265702,3,1,7949084
2017,5,96267744,4.63,3,7949385
2017,5,96267955,14,1,7949425
2017,5,96268826,1.6,3,7949540
2017,5,96269001,0.1,3,7949553
2017,1,96269321,1,9,7949570
2017,1,96270574,2,1,7949699
2017,4,96270629,1,9,7949714
2017,8,96272751,1,9,7949875
2017,2,97103979,3,9,8074457
2017,4,97103979,7,9,8074458
2017,2,97104813,3.89,1,8074560
2017,5,97104813,52.11,1,8074561
2017,5,97105575,145,1,8074668
2017,1,97109372,0.5,1,8074974
2017,4,97109427,2.4,1,8074984
2017,1,97109427,0.6,1,8074989
2017,1,97109538,0.3,1,8075001
2017,8,97111449,326,1,8075175
2017,5,97112251,7.7,4,8075258
2017,2,97112589,4,1,8075296
2017,4,97113576,1,1,8075405
2017,4,97114417,3,1,8075487
2017,4,97114539,2.6,1,8075504
2017,5,97114539,7.3,1,8075505
2017,5,97114678,0.9,3,8075548
2017,1,97116782,1,9,8075831
2017,5,97117590,,,8075965
2017,5,97117161,0.5,3,8075900
2017,8,97117453,6,9,8075945
2017,5,97117664,0.7,3,8075980
2017,16,97117664,0.5,1,8075979
2017,2,97121697,0.5,1,8076484
2017,5,97123604,0.99,3,8076691
2017,16,97123604,1,9,8076692
2017,9,97124156,4,9,8076781
2017,5,97124156,0.716,3,8076782
2017,1,97124170,1,1,8076787
2017,4,97124340,0.014,1,8076858
2017,4,97124336,,,8076856
2017,1,97126990,0.3,1,8077371
2017,5,97128377,8,9,8077693
2017,1,97128691,14.1,1,8077771
2017,4,97128691,23.6,1,8077772
2017,1,97128722,1,1,8077775
2017,1,97128893,1,1,8077811
2017,17,97129618,,,8077920
2017,4,97129788,1,9,8077953
2017,17,96661394,1,9,8006563
2017,1,96661457,0.001,1,8006572
2017,4,96661457,40,1,8006571
2017,17,96661457,41,9,8006569
2017,1,96661975,0.1,1,8006617
2017,4,96661975,1.1,1,8006616
2017,5,96662442,3.8,1,8006667
2017,5,96662432,,,8006664
2017,5,96664305,53.1,1,8006874
2017,16,96666513,1,1,8007061
2017,4,96666964,1,9,8007111
2017,8,96666964,1,9,8007110
2017,1,96667565,1,9,8007170
2017,1,96667565,0.2,1,8007172
2017,4,96667565,1,9,8007174
2017,4,96671863,1,1,8007598
2017,2,96673017,0.4,1,8007710
2017,1,96673277,0.11,3,8007730
2017,5,96659736,1,9,8006406
2017,4,96661428,0.5,1,8006568
2017,1,96661428,1.8,1,8006567
2017,5,96662467,,,8006683
2017,5,96663236,0.7,1,8006803
2017,1,96663236,0.6,1,8006802
2017,5,96665129,2.4,1,8006953
2017,4,96667186,6,1,8007135
2017,1,96667190,0.5,1,8007136
2017,5,96669777,1,1,8007411
2017,4,96670432,240,9,8007493
2017,1,96670432,2.8,1,8007492
2017,5,96671772,1.9,1,8007588
2017,4,96675784,0.7,1,8008147
2017,1,96675784,5,1,8008146
2017,1,96675969,4,1,8008201
2017,5,96675969,6.1,1,8008202
2017,1,96676436,1,9,8008303
2017,1,96676661,4.3,1,8008328
2017,1,96676785,2,1,8008343
2017,1,96676928,0.2,1,8008371
2017,1,96676942,1,9,8008374
2017,10,96677037,11.3,2,8008380
2017,7,96677506,0.131,3,8008462
2017,1,96677506,0.123,3,8008461
2017,16,96677506,13,9,8008460
2017,5,96004638,36.8,1,7913139
2017,1,98905606,0.2,1,8332431
2017,5,98906473,1,9,8332555
2017,5,96078365,1,1,7926210
2017,1,96081353,1,9,7926618
2017,5,96082670,2.4,1,7926855
2017,5,96662549,,,8006708
2017,5,96662633,,,8006735
2017,5,96662684,1.7,1,8006749
2017,5,96663063,2.2,1,8006793
2017,5,96663896,17.5,1,8006848
2017,10,96664633,6,1,8006914
2017,5,96665171,21.2,1,8006960
2017,4,96666934,16,9,8007103
2017,5,96667474,5.5,1,8007163
2017,1,96667474,1,1,8007161
2017,2,96669958,2.1,1,8007437
