"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,105481025,10,,,112956326
2017,105481026,2,13,,112956327
2017,105485454,2,13,18-APR-17,112963314
2017,105485458,3,999,,112963319
2017,105481034,10,,,112956332
2017,105481038,63,11,,112960903
2017,105485461,10,,,112956335
2017,105489496,63,580,,112956336
2017,105481042,11,1,,112963328
2017,105481042,10,,,112960908
2017,105481044,10,,,112960911
2017,105481044,11,1,,112960910
2017,105481046,3,1500,,112960917
2017,105489505,3,1500,22-JAN-17,112960916
2017,105485468,20,1591,,112960923
2017,105481052,20,15,,112963341
2017,105481056,10,,,112960938
2017,105481056,11,26,,112960937
2017,105485483,63,480,,112963345
2017,105485488,3,1,,112963348
2017,105481062,19,90,10-FEB-17,112956358
2017,105485489,19,90,,112963349
2017,105481063,10,,,112960947
2017,105489519,3,20000,,112960951
2017,105489519,63,584,,112960952
2017,105485492,3,18000,24-FEB-17,112960950
2017,105485495,11,1,,112956364
2017,105481082,63,400,,112960969
2017,105481087,19,1098,,112960974
2017,105485504,20,159,,112963367
2017,105485502,9,0,22-FEB-17,112956367
2017,105485504,9,0,,112960978
2017,105481097,19,46,24-FEB-17,112960982
2017,105481098,19,46,,112960984
2017,105481099,4,300,,112963372
2017,105485507,4,300,10-MAR-17,112963371
2017,105481101,20,800,,112960986
2017,105481102,4,1000,,112960989
2017,105485514,36,100,27-FEB-17,112960987
2017,105481103,63,20,,112963382
2017,105485514,63,20,27-FEB-17,112960990
2017,105481103,36,100,,112963381
2017,105481108,36,500,,112960999
2017,105481109,10,,,112961000
2017,105481109,11,1,,112960998
2017,105481127,19,89,,112956386
2017,105489537,19,89,05-MAR-17,112961016
2017,105489546,20,106,,112956393
2017,105481138,19,158,,112961027
2017,105481137,19,158,15-MAR-17,112961026
2017,105481143,10,,,112961035
2017,105481143,11,50,,112961033
2017,105481144,63,700,,112963411
2017,105481144,20,40,,112963410
2017,105481147,63,50,,112961039
2017,105485537,27,100,,112956413
2017,105481205,10,,,112961106
2017,105481206,13,400,03-NOV-17,112963463
2017,105481206,3,1,03-NOV-17,112961107
2017,105485573,38,500,,112966449
2017,105485573,8,28,,112961108
2017,105481209,10,,,112961110
2017,105481209,11,1,,112963464
2017,105485574,35,100,,112963465
2017,105489600,10,,,112966456
2017,105489604,11,1,,112961116
2017,105489604,10,,,112966462
2017,105489609,11,10,,112961126
2017,105481228,33,100,,112966482
2017,105485590,63,710,,112963483
2017,105489623,7,1,,112966490
2017,105489623,63,800,,112966491
2017,105481238,20,559,,112961149
2017,105481240,63,225,,112961151
2017,105481239,19,704,16-FEB-17,112961150
2017,105489633,19,1358,,112966496
2017,105489634,25,20,,112966500
2017,105489634,63,46,,112966501
2017,105489634,6,50,,112966498
2017,105481249,10,,,112961161
2017,105489637,20,4600,,112966507
2017,105489638,11,1,,112966508
2017,105481257,26,130,,112961169
2017,105481257,9,0,,112961170
2017,105489643,19,32,,112961171
2017,105481265,11,6,,112961182
2017,105481265,10,,,112961181
2017,105481273,3,200,,112961196
2017,105481288,24,300,,112961206
2017,105485622,63,13,,112963519
2017,105485625,63,407,,112961212
2017,105489670,63,850,,112966549
2017,105481292,19,20,09-MAR-17,112961216
2017,105489669,19,20,,112966548
2017,105481297,9,0,,112961224
2017,105481297,20,40,,112961223
2017,105481305,63,300,,112961228
2017,105489682,8,300,,112966564
2017,105481308,4,6680,17-MAR-17,112961234
2017,105481309,4,6680,,112961235
2017,105481311,3,400,,112961239
2017,105485638,38,496,,112963534
2017,105489690,10,,,112966567
2017,105489690,11,2,,112966568
2017,105485639,8,1,,112963535
2017,105481326,36,450,,112966574
2017,105481336,20,2252,,112961269
2017,105481338,20,43,,112961274
2017,105481343,63,600,,112966588
2017,105481343,17,12325,,112961279
2017,105494725,12,1000,,112975708
2017,105492993,63,300,,112978226
2017,105499222,63,400,,112978243
2017,105499501,10,,,112976205
2017,105494040,63,10,,112983107
2017,105494053,63,800,,112987370
2017,105494056,63,100,,112979742
2017,105496495,63,28,,112983150
2017,105500358,63,5000,,112979772
2017,105496517,63,300,,112983172
2017,105504326,10,,,112980209
2017,105496943,20,176,,112983661
2017,105497134,10,1,,112980450
2017,105497134,7,350,,112980449
2017,105497134,63,100,,112980454
2017,105497134,17,1,,112980451
2017,105497134,36,100,,112980452
2017,105497134,54,100,,112980453
2017,105497173,20,100,,112983963
2017,105497173,63,15,,112983965
2017,105497173,25,10,,112983964
2017,105497495,30,50,,112984402
2017,105501153,16,100,,112984401
2017,105497511,19,10,,112988311
2017,105504784,20,1,,112988383
2017,105497596,9,0,03-JUN-17,112988385
2017,105497597,9,0,,112988386
2017,105501267,10,1,,112988466
2017,105497729,8,9,03-MAY-17,112984682
2017,105497730,8,11,,112984683
2017,105501618,2,6,,112981411
2017,105498432,37,1,,112985591
2017,105505339,10,,,112991519
2017,105501727,20,50,,112991546
2017,105498489,63,95,,112991552
2017,105498488,63,95,22-DEC-17,112989118
2017,105498515,10,,,112985700
2017,105505475,11,1,,112989270
2017,105505483,10,,,112985897
2017,105505495,3,1500,,112989295
2017,105501857,28,23522,,112991708
2017,105472748,36,990,,112953997
2017,105468566,3,2000,16-NOV-17,112950697
2017,105478675,38,70,,112954057
2017,105478684,63,40,,112957696
2017,105478689,3,1200,30-NOV-17,112957701
2017,105472808,3,1200,,112954086
2017,105472820,63,140,,112954106
2017,105472829,36,1000,01-DEC-17,112954123
2017,105472829,28,2500,01-DEC-17,112954122
2017,105478712,36,1000,,112957727
2017,105478712,28,2500,,112957726
2017,105478731,63,200,,112950741
2017,105468602,63,200,08-DEC-17,112954138
2017,105468613,3,200,,112950755
2017,105472869,11,2,,112954185
2017,105472869,10,,,112957771
2017,105472872,23,20,,112954188
2017,105472895,13,50,,112957797
2017,105478774,28,25,,112957796
2017,105468644,25,300,,112950804
2017,105468644,9,0,,112950805
2017,105468642,20,1011,23-DEC-17,112957822
2017,105468642,17,400,23-DEC-17,112957823
2017,105468644,63,185,,112950806
2017,105468644,17,400,,112950803
2017,105468642,25,300,23-DEC-17,112957824
2017,105468644,20,1011,,112950802
2017,105468642,9,0,23-DEC-17,112957826
2017,105468642,63,185,23-DEC-17,112954237
2017,105468651,10,,,112957839
2017,105478799,3,200,,112957838
2017,105472936,2,22,,112954265
2017,105472952,8,20,,112950838
2017,105472988,63,900,,112957928
2017,105472988,7,20,,112950874
2017,105472988,16,1,,112950875
2017,105472988,9,0,,112950876
2017,105483742,2,42,,112969231
2017,105491752,6,43,10-JUL-17,112969244
2017,105478899,10,30,,112950905
2017,105478899,20,200,,112950904
2017,105478931,10,,,112958026
2017,105473057,10,,,112954406
2017,105468761,11,1,,112954424
2017,105473086,3,700,,112954438
2017,105473099,10,,,112950992
2017,105479000,38,550,,112958107
2017,105479000,36,150,,112958106
2017,105479000,63,1440,,112958108
2017,105479007,6,400,,112958112
2017,105479007,16,30,,112958113
2017,105479026,10,,,112954487
2017,105479026,11,4,,112954486
2017,105473141,38,32,,112951023
2017,105473168,63,80,,112958198
2017,105473181,8,33,07-JUN-17,112954561
2017,105473182,8,33,,112954562
2017,105483736,17,20,01-JUN-17,112974412
2017,105491735,17,20,,112974413
2017,105487819,6,43,,112966321
2017,105487826,19,120,,112966332
2017,105487823,19,120,18-JUL-17,112966329
2017,105487839,63,250,,112966347
2017,105491779,36,1798,,112969261
2017,105483766,11,1,,112974465
2017,105483766,10,,,112974463
2017,105483773,38,1200,,112969277
2017,105487898,63,1,,112969322
2017,105487916,20,200,,112976433
2017,105483815,31,1,,112974524
2017,105487926,20,120,,112969346
2017,105488086,63,100,,112974698
2017,105483955,20,50,,112974697
2017,105488150,63,1,,112976752
2017,105492065,7,3000,,112969625
2017,105488175,19,5000,,112974799
2017,105499150,38,1,,112970841
2017,105494731,38,93,,112978179
2017,105499165,38,93,03-OCT-17,112978178
2017,105499212,8,65,,112978230
2017,105455202,13,500,,112919421
2017,105459804,63,60,,112924846
2017,105455261,6,260,,112915514
2017,105455261,63,250,,112924886
2017,105459868,11,1,,112924892
2017,105459868,10,,,112919536
2017,105450910,3,200,,112915570
2017,105455294,11,3,,112915580
2017,105455312,20,1,,112915591
2017,105455362,6,20,,112915657
2017,105450952,11,1,,112924971
2017,105455382,63,2,31-MAY-17,112919698
2017,105455382,9,0,31-MAY-17,112919697
2017,105455381,9,0,,112919695
2017,100461433,10,,,106521967
2017,100461433,11,20,,106521968
2017,100461504,8,2,,106522069
2017,100461498,8,2,10-NOV-17,106522047
2017,100461813,63,22,,106522462
2017,100461852,63,250,,106522509
2017,100461852,36,150,,106522505
2017,100462078,63,1156,,106522784
2017,100462064,63,1156,08-DEC-17,106522766
2017,100462076,11,20,,106522772
2017,100462076,10,,,106522767
2017,100462229,63,300,,106522985
2017,100483375,21,100,,106549981
2017,100483396,21,800,,106550001
2017,100483449,38,106,,106550067
2017,100483703,3,28000,,106550398
2017,100483826,38,20,,106550543
2017,100484040,63,0,,106550778
2017,100484199,38,100,,106550976
2017,100484458,19,5,,106551291
2017,100484530,10,,,106551373
2017,100484530,11,50,,106551377
2017,100484553,10,,,106551389
2017,100484553,11,15,,106551391
2017,100484702,17,16,16-JUL-17,106551585
2017,100484711,8,9,,106551592
2017,100484702,8,9,16-JUL-17,106551581
2017,100484711,17,16,,106551595
2017,100484729,2,7,,106551611
2017,100484716,2,7,26-JUL-17,106551605
2017,100485005,10,,,106552023
2017,100485092,52,,,106552140
2017,100933608,10,,,107131680
2017,100933811,11,1,,107131932
2017,100933811,10,,,107131930
2017,100935575,20,42,,107134128
2017,100935866,11,1,,107134503
2017,100935866,10,,,107134500
2017,100935735,63,0,,107134322
2017,100441044,10,,,106496069
2017,100441044,11,1,,106496071
2017,100441395,21,166,,106496544
2017,100441511,63,50,,106496687
2017,100442184,10,,,106497531
2017,100442184,11,1,,106497537
2017,100442266,11,2,,106497657
2017,100442266,10,,,106497653
2017,100442314,10,,,106497729
2017,100442314,11,1,,106497731
2017,100442377,10,,,106497811
2017,100442377,11,1,,106497812
2017,100442397,10,,,106497835
2017,100442543,10,,,106498036
2017,100442543,11,1,,106498041
2017,100442714,11,2,,106498278
2017,100442776,10,,,106498345
2017,100442853,10,,,106498441
2017,100442853,11,1,,106498443
2017,100442906,10,,,106498519
2017,100442944,10,,,106498573
2017,100442944,11,1,,106498576
2017,100442970,10,,,106498609
2017,100443011,11,1,,106498663
2017,100443011,10,,,106498657
2017,100443074,10,,,106498762
2017,100443110,10,,,106498818
2017,100443110,15,1,,106498824
2017,100443196,10,,,106498934
2017,100443347,10,,,106499129
2017,100443910,11,1,,106499961
2017,100443910,10,,,106499952
2017,100443936,11,1,,106500015
2017,100930916,10,,,107128105
2017,100930990,3,597,,107128215
2017,100930990,38,200,,107128231
2017,100931172,36,2703,,107128488
2017,100931285,11,1,,107128634
2017,100931285,10,,,107128632
2017,100931439,10,,,107128859
2017,100931439,11,1,,107128863
2017,100932589,36,1126,,107130339
2017,100933059,63,200,,107130936
2017,100933187,10,,,107131106
2017,100933187,11,1,,107131112
2017,100933244,20,1000,,107131202
2017,100933321,10,,,107131293
2017,100933630,10,,,107131703
2017,100933630,11,1,,107131707
2017,100933801,4,800,,107131922
2017,100933851,11,1,,107131983
2017,100933851,63,1,,107131984
2017,100933851,10,,,107131981
2017,100934571,8,1,,107132891
2017,100934565,8,1,07-MAR-17,107132881
2017,100934903,10,,,107133274
2017,100935078,63,0,24-MAY-17,107133501
2017,100935087,3,2300,,107133506
2017,100935087,17,1966,,107133510
2017,100935087,63,785,,107133515
2017,100935119,20,639,,107133558
2017,100935188,16,200,,107133641
2017,100935267,63,1050,,107133754
2017,100935267,3,3000,,107133751
2017,100935267,38,4600,,107133746
2017,100935267,9,0,,107133752
2017,100935462,20,30,,107133991
2017,100934656,20,140,11-JUN-17,107132974
2017,100934662,25,40,,107132994
2017,100934662,20,140,,107132993
2017,100934656,25,40,11-JUN-17,107132988
2017,100935167,20,15964,,107133609
2017,100935211,20,770,,107133671
2017,100935508,63,900,,107134040
2017,100416225,10,,,106464443
2017,100416249,63,1,,106464471
2017,100416322,63,1,,106464557
2017,100416322,13,10,,106464552
2017,100416366,63,94,,106464609
2017,100416380,63,1,,106464623
2017,100416416,20,2135,,106464668
2017,100416439,10,10,,106464693
2017,100416631,63,1,,106464907
2017,100416751,10,2,,106465057
2017,100417073,11,1,,106465459
2017,100417073,10,,,106465456
2017,100417370,10,,,106465821
2017,100417372,17,5300,,106465818
2017,100417372,20,2000,,106465820
2017,100417372,13,1100,,106465822
2017,100417461,63,23,,106465927
2017,100417492,10,,,106465968
2017,100417546,20,1140,,106466030
2017,100417572,21,2500,,106466061
2017,100417578,19,17,,106466066
2017,100417662,19,19,,106466180
2017,100417705,21,1250,,106466229
2017,100417769,19,141,06-JUL-17,106466299
2017,100417764,19,141,,106466296
2017,100417778,10,,,106466309
2017,100417788,63,2175,,106466328
2017,100417884,19,32,,106466450
2017,100417918,38,300,,106466487
2017,100417975,37,500,,106466554
2017,100418000,20,40,,106466587
2017,100418016,63,500,,106466612
2017,100418033,16,65,,106466637
2017,100418526,37,500,,106467234
2017,100418652,27,12,,106467393
2017,100418652,19,7,,106467396
2017,100418661,19,7,25-SEP-17,106467408
2017,100418661,27,12,25-SEP-17,106467404
2017,100418978,16,1820,,106467786
2017,100418978,26,500,,106467789
2017,100418978,7,80,,106467792
2017,100418978,63,1240,,106467797
2017,100471617,6,4,21-SEP-17,106535053
2017,100471625,6,4,,106535063
2017,100471625,8,3,,106535067
2017,100471674,20,14,,106535130
2017,100471674,8,2,,106535133
2017,100471742,4,500,,106535217
2017,100471797,3,50,,106535284
2017,100471889,10,,,106535393
2017,100471889,11,1,,106535397
2017,100472046,15,2000,,106535601
2017,100472128,20,3,,106535695
2017,100472196,26,1200,,106535767
2017,100472292,25,61,,106535879
2017,100472292,61,500,,106535874
2017,100472616,20,325,,106536235
2017,100472616,10,1,,106536231
2017,100472736,3,100,,106536361
2017,100472765,3,2,,106536389
2017,100472791,63,25,,106536421
2017,100472896,13,1,,106536544
2017,100472998,63,183,25-AUG-17,106536657
2017,100473001,63,183,,106536660
2017,100473041,3,500,,106536704
2017,100473219,11,1,,106536926
2017,100473405,63,1,,106537163
2017,100475049,9,0,,106539481
2017,100475151,15,500,,106539598
2017,100475261,19,11,,106539737
2017,100475430,9,0,,106539929
2017,100475442,11,15,,106539940
2017,100475442,10,,,106539936
2017,100475792,10,,,106540378
2017,100475792,11,2,,106540382
2017,100476015,20,540,24-AUG-17,106540688
2017,100476106,10,,,106540805
2017,100476106,11,5,,106540807
2017,100476284,11,2,,106541063
2017,100476492,20,1,,106541373
2017,100476577,11,1,,106541495
2017,100476577,10,,,106541492
2017,100476577,36,1,,106541500
2017,100477122,7,700,,106542188
2017,100477162,7,400,,106542228
2017,100477212,20,11,,106542286
2017,100477336,19,1745,,106542448
2017,100477541,10,,,106542703
2017,100477541,11,1,,106542705
2017,100477615,20,550,,106542783
2017,100477746,63,400,,106542957
2017,100477825,63,5,,106543056
2017,100478026,20,10,,106543339
2017,100478203,11,4,,106543558
2017,100482995,11,1,,106549514
2017,100482995,10,,,106549512
2017,100483117,20,400,,106549682
2017,100483288,20,68300,,106549885
2017,100483322,19,17,,106549922
2017,100483318,19,17,31-DEC-17,106549919
2017,100483402,21,740,,106550007
2017,100487750,20,636,,106555480
2017,100488088,20,800,,106555916
2017,100488127,27,800,,106555959
2017,100940636,28,1200,,107140402
2017,100940636,63,10,,107140412
2017,100940636,36,575,,107140405
2017,100940656,6,500,,107140436
2017,100940656,17,200,,107140440
2017,100940656,16,600,,107140433
2017,100940713,7,195,,107140512
2017,100940702,7,95,24-MAY-17,107140501
2017,100940781,20,165,,107140599
2017,100940781,19,6,,107140601
2017,100940775,10,,,107140589
2017,100940775,63,1,,107140592
2017,100940818,20,1741,,107140644
2017,100940867,11,1,,107140706
2017,100940867,10,,,107140702
2017,100940948,11,1,,107140807
2017,100940948,10,,,107140804
2017,100941033,11,1,,107140904
2017,100941033,10,,,107140900
2017,100941099,11,1,,107140983
2017,100941110,11,1,,107140998
2017,100941152,63,1,,107141048
2017,100941190,63,1,,107141091
2017,100941192,11,1,,107141098
2017,100941240,63,1,,107141159
2017,100941253,13,165,,107141179
2017,100941253,38,300,,107141175
2017,100941245,13,165,31-MAY-17,107141164
2017,100941247,10,,,107141167
2017,100941245,38,300,31-MAY-17,107141160
2017,100941253,36,200,,107141178
2017,100941253,63,75,,107141181
2017,100941245,36,200,31-MAY-17,107141161
2017,100941245,63,75,31-MAY-17,107141165
2017,100941286,31,200,,107141222
2017,100941288,20,96,,107141226
2017,100941314,63,4,,107141268
2017,100941314,4,1,,107141265
2017,100941309,63,1,03-JUN-17,107141261
2017,100941337,36,470,,107141291
2017,100941402,36,100,,107141374
2017,100941535,63,1,,107141535
2017,100941597,36,11906,,107141616
2017,100941655,20,4996,,107141681
2017,100941655,9,0,,107141688
2017,100941676,28,6,,107141713
2017,100941666,63,1,12-JUN-17,107141702
2017,100941666,28,6,12-JUN-17,107141682
2017,100941676,63,1,,107141720
2017,100941676,24,1,,107141718
2017,100941666,3,1,12-JUN-17,107141692
2017,100941676,3,1,,107141715
2017,100941666,24,1,12-JUN-17,107141696
2017,100941684,63,40,,107141728
2017,100941682,63,40,14-JUN-17,107141726
2017,100941688,63,30,,107141733
2017,100941688,13,425,,107141731
2017,100941708,3,300,,107141755
2017,100941737,4,400,,107141803
2017,100941752,63,1,,107141831
2017,100941756,6,30,,107141839
2017,100941756,25,40,,107141829
2017,100941756,20,50,,107141824
2017,100941787,10,,,107141862
2017,100941787,11,1,,107141871
2017,100941837,63,1,,107141926
2017,100941848,4,995,,107141940
2017,100941848,63,350,,107141943
2017,100942019,11,1,,107142139
2017,100942019,10,,,107142138
2017,100942054,11,1,,107142174
2017,100942054,10,,,107142172
2017,100942173,9,0,,107142317
2017,100942173,63,4,,107142320
2017,100942173,25,20,,107142311
2017,100942256,20,50,,107142422
2017,100942296,3,20000,27-JUN-17,107142460
2017,100942298,3,20000,,107142463
2017,100942294,21,5936,,107142459
2017,100942300,22,0,,107142462
2017,100942300,20,14002,,107142461
2017,100942355,8,4,,107142538
2017,100942460,10,,,107142659
2017,100942460,11,5,,107142663
2017,100942502,20,20,,107142723
2017,100942495,3,6000,01-AUG-17,107142717
2017,100942510,3,6000,,107142729
2017,100942553,20,5,,107142797
2017,100942593,26,324,,107142841
2017,100942671,63,200,,107142933
2017,100942671,36,85,,107142931
2017,100942688,20,222,,107142956
2017,100942738,11,4,,107143013
2017,100942768,63,2,,107143052
2017,100942768,22,0,,107143048
2017,100942768,25,70,,107143043
2017,100942810,16,650,,107143101
2017,100942810,8,500,,107143105
2017,100942821,38,1,,107143118
2017,100429600,10,,,106481427
2017,100429600,11,4,,106481431
2017,100429835,19,68,,106481747
2017,100430329,3,200,,106482376
2017,100430623,3,6000,,106482763
2017,100430623,36,3000,,106482766
2017,100430788,10,,,106482981
2017,100430868,10,25,,106483078
2017,100431221,29,600,,106483535
2017,100431275,11,2,,106483602
2017,100431275,10,,,106483598
2017,100431468,10,,,106483844
2017,100431652,11,2,,106484094
2017,100431652,10,,,106484090
2017,100431689,3,300,,106484138
2017,100431857,63,5,,106484359
2017,100431848,6,8,02-OCT-17,106484341
2017,100431853,11,2,,106484352
2017,100431848,63,5,02-OCT-17,106484345
2017,100431853,10,,,106484350
2017,100431857,6,8,,106484357
2017,100431988,11,2,,106484538
2017,100432028,20,200,,106484588
2017,100432061,7,1500,,106484626
2017,100432121,29,200,,106484708
2017,100432220,9,0,,106484810
2017,100432303,25,421,,106484901
2017,100432323,11,2,,106484926
2017,100432323,10,,,106484923
2017,100432426,10,,,106485020
2017,100432426,11,6,,106485030
2017,100432468,11,2,,106485111
2017,100432468,10,,,106485110
2017,100432621,27,600,,106485296
2017,100432621,63,775,,106485301
2017,100432621,25,488,,106485299
2017,100432661,20,11000,,106485351
2017,100432731,10,,,106485440
2017,100432731,11,4,,106485443
2017,100432857,3,6000,10-DEC-17,106485585
2017,100432892,20,570,,106485591
2017,100432892,3,6000,,106485588
2017,100432960,31,800,,106485695
2017,100433065,10,,,106485805
2017,100433087,10,40,,106485836
2017,100433087,13,500,,106485832
2017,100433156,10,,,106485917
2017,100433220,3,500,,106486012
2017,100433258,8,10,,106486067
2017,100433291,63,40,,106486100
2017,100433326,8,91,,106486150
2017,100433395,63,50,,106486233
2017,100433454,4,500,,106486312
2017,100433500,63,20,,106486369
2017,100433575,3,100,,106486446
2017,100434695,25,10,,106487911
2017,100435109,7,285,,106488331
2017,100435257,63,2,12-APR-17,106488506
2017,100435260,11,2,,106488511
2017,100435264,63,2,,106488514
2017,100435291,63,250,,106488543
2017,100435394,10,,,106488678
2017,100435455,11,1,,106488752
2017,100435455,10,,,106488749
2017,100435578,20,10,,106488904
2017,100435684,8,1,,106489027
2017,100435681,11,3,,106489024
2017,100435681,10,,,106489022
2017,100436049,3,8000,19-FEB-17,106489500
2017,100436056,10,,,106489506
2017,100436056,11,6,,106489508
2017,100436099,63,400,,106489573
2017,100436853,10,,,106490608
2017,100436853,11,1,,106490609
2017,100437292,3,2000,,106491153
2017,100437343,19,25,,106491220
2017,100437343,20,50,,106491222
2017,100437411,6,30,,106491315
2017,100437404,6,11,04-JAN-17,106491302
2017,100437883,11,1,,106491938
2017,100438191,63,100,,106492331
2017,100438318,9,0,,106492500
2017,100438313,25,100,26-JUN-17,106492496
2017,100438313,9,0,25-JUN-17,106492495
2017,100438318,25,100,,106492501
2017,100438318,63,200,,106492504
2017,100438313,63,200,25-JUN-17,106492498
2017,100438418,8,4,,106492633
2017,100438585,63,1100,,106492843
2017,100438781,21,2400,,106493154
2017,100438804,10,,,106493185
2017,100439154,31,100,,106493663
2017,100439284,11,1,,106493826
2017,100439452,11,2,,106494058
2017,100439452,10,,,106494056
2017,100439500,11,1,,106494114
2017,100439500,10,,,106494113
2017,100439599,11,1,,106494250
2017,100439599,10,,,106494247
2017,100439702,4,275,,106494384
2017,100440047,20,24,03-MAY-17,106494810
2017,100440048,20,24,,106494812
2017,100440136,11,1,,106494930
2017,100440441,11,25,,106495307
2017,100440604,63,50,,106495512
2017,100440809,20,320,,106495765
2017,100441101,38,1,,106496146
2017,100441182,10,,,106496251
2017,100441218,11,3,,106496303
2017,100441218,10,,,106496302
2017,100441408,36,2175,,106496553
2017,100936932,8,54,19-NOV-17,107135802
2017,100936932,25,27,19-NOV-17,107135813
2017,100936932,17,22,19-NOV-17,107135807
2017,100936939,6,34,,107135819
2017,100936932,6,34,19-NOV-17,107135796
2017,100936939,8,54,,107135821
2017,100936932,63,11,21-NOV-17,107135815
2017,100937181,10,,,107136150
2017,100937237,10,,,107136211
2017,100937237,11,1,,107136215
2017,100937356,17,60,,107136359
2017,100937356,6,30,,107136364
2017,100937352,6,30,27-FEB-17,107136356
2017,100937463,29,100000,,107136504
2017,100937564,10,,,107136612
2017,100937590,3,360,,107136659
2017,100937696,11,2,,107136798
2017,100937737,3,1,,107136844
2017,100937737,9,0,,107136847
2017,100937737,20,96,,107136838
2017,100937721,3,1,09-MAR-17,107136828
2017,100937750,28,5000,10-MAR-17,107136861
2017,100937757,28,5000,,107136870
2017,100937951,63,1,,107137111
2017,100938050,20,200,,107137228
2017,100938323,9,0,,107137589
2017,100938323,20,360,,107137586
2017,100938472,38,500,,107137791
2017,100938658,16,50,,107137994
2017,100938658,63,360,,107137995
2017,100938769,3,500,31-MAR-17,107138129
2017,100938803,19,1,,107138176
2017,100938932,10,,,107138334
2017,100938932,11,1,,107138336
2017,100938967,11,1,,107138377
2017,100938967,10,,,107138375
2017,100939083,10,,,107138510
2017,100939083,11,2,,107138512
2017,100939140,36,4905,,107138575
2017,100939220,10,,,107138666
2017,100939253,11,1,,107138710
2017,100939367,3,1500,,107138849
2017,100939367,63,200,,107138854
2017,100939360,3,1500,16-APR-17,107138844
2017,100939592,16,15,,107139135
2017,100939592,63,67,,107139145
2017,100940562,19,2000,,107140316
2017,100940583,20,1,,107140346
2017,100940712,19,1,,107140510
2017,100940754,10,,,107140561
2017,100940779,38,300,,107140597
2017,100940783,25,277,,107140600
2017,100940783,22,0,,107140607
2017,100940783,9,0,,107140608
2017,100940783,7,200,,107140602
2017,100940970,11,1,,107140838
2017,100940970,10,,,107140836
2017,100489332,27,5,,106557466
2017,100489483,8,9,,106557653
2017,100489507,10,,,106557678
2017,100489546,63,500,,106557727
2017,100490493,8,184,,106558933
2017,100490568,63,500,,106559028
2017,100490966,35,80,,106559556
2017,100490966,33,40,,106559550
2017,100491162,10,,,106559796
2017,100491162,11,1,,106559800
2017,100491237,20,80,,106559922
2017,100491237,17,100,,106559916
2017,100491330,10,,,106560034
2017,100491330,11,1,,106560037
2017,100483346,20,50,,106549950
2017,100483789,17,500,,106550405
2017,100483789,26,350,,106550407
2017,100483789,38,380,,106550494
2017,100483789,7,800,,106550410
2017,100483880,4,200,,106550602
2017,100483886,35,1000,,106550608
2017,100483885,4,200,16-JUL-17,106550607
2017,100483956,19,24,,106550693
2017,100483981,36,6,03-APR-17,106550717
2017,100483991,36,6,,106550722
2017,100484063,63,1,,106550804
2017,100484266,38,60,,106551061
2017,101447736,2,21,10-SEP-17,107789755
2017,101447820,38,1,,107789850
2017,101447836,20,300,,107789867
2017,101448179,3,1,,107790273
2017,101458949,63,,,107804290
2017,101459074,63,,,107804433
2017,101459128,18,1,,107804502
2017,101459128,54,1,,107804505
2017,101459764,9,0,,107805279
2017,101459889,10,,,107805448
2017,101459889,11,6,,107805450
2017,101460091,63,45,07-MAR-17,107805736
2017,101460086,63,91,,107805723
2017,101460086,25,150,,107805715
2017,101460086,36,5,,107805720
2017,101460091,36,5,07-MAR-17,107805731
2017,101460091,25,150,15-FEB-17,107805729
2017,101460121,20,92,,107805781
2017,101460166,10,,,107805840
2017,101460264,20,5000,,107806002
2017,101460419,22,0,,107806203
2017,101460415,20,9013,,107806198
2017,101460485,63,1842,,107806292
2017,101460502,36,400,,107806316
2017,101461207,38,500,,107807258
2017,101462550,36,300,,107809013
2017,101462644,10,,,107809135
2017,105457385,31,507,,112932395
2017,105452476,26,400,,112932421
2017,105461848,36,2,14-APR-17,112928395
2017,105461848,63,3,14-APR-17,112928396
2017,105461848,9,0,14-APR-17,112928392
2017,105461848,2,1,14-APR-17,112932349
2017,105461848,7,3,14-APR-17,112932350
2017,105452435,2,1,,112932339
2017,105452476,20,150,,112928478
2017,105452476,17,700,,112937032
2017,105452476,8,700,,112932414
2017,105452435,7,3,,112936978
2017,105461848,26,1,14-APR-17,112928394
2017,105452476,10,1,,112928472
2017,105461868,63,550,,112928419
2017,105457371,20,1260,,112932371
2017,105457371,63,,,112932373
2017,105452476,16,902,,112928475
2017,105452476,7,200,,112932413
2017,105452476,27,30,,112932424
2017,105452476,18,1,,112928477
2017,105452476,6,902,,112932412
2017,105457474,63,1,,112932506
2017,105452540,63,4899,,112932541
2017,105452540,6,1350,,112937123
2017,105452544,20,98,,112932554
2017,105452544,25,1,,112937126
2017,105452551,31,1400,,112928637
2017,105452579,35,450,,112937178
2017,105452583,11,1,,112928700
2017,105452594,63,38,03-MAY-17,112932639
2017,105452592,9,0,,112932631
2017,105452594,20,200,03-MAY-17,112932636
2017,105452594,25,5,03-MAY-17,112932637
2017,105452592,20,200,,112932632
2017,105452592,63,50,,112932634
2017,105452592,25,5,,112932633
2017,105452594,9,0,03-MAY-17,112932635
2017,105452601,6,47,,112937218
2017,105452602,6,47,03-MAY-17,112937219
2017,105452604,63,349,,112928746
2017,105457583,38,24,,112932674
2017,105452634,11,1,,112932707
2017,105452634,10,,,112932706
2017,105452656,3,1,10-MAY-17,112937299
