"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,100798052,95428460,6,,
2017,100798060,95428473,7,,
2017,100798074,95428486,6,,
2017,100798094,95428506,6,,
2017,100798117,95428535,7,,
2017,100798139,95428566,7,,
2017,100798158,95428589,7,,
2017,100798173,95428604,7,,
2017,100798194,95428641,6,,
2017,100798209,95428658,7,,
2017,100798230,95428681,3,,
2017,100798343,95428796,6,,
2017,100798530,95428987,7,,
2017,100798553,95429011,7,,
2017,100798694,95429157,7,,
2017,100798744,95429209,4,,
2017,100798818,95429284,7,,
2017,100798950,95429406,7,1,
2017,100798943,95429406,5,,1
2017,100798995,95429446,7,,
2017,100798989,95429446,4,,
2017,100799016,95429468,7,,
2017,100799039,95429492,7,,
2017,100799037,95429492,1,,
2017,100799063,95429522,5,,
2017,100799070,95429522,7,,
2017,100799097,95429550,7,,
2017,100799118,95429569,7,,
2017,100799170,95429619,4,,
2017,100799193,95429646,1,,
2017,100799221,95429686,7,,
2017,100799354,95429816,6,,
2017,100799413,95429875,4,,
2017,100799443,95429908,1,,
2017,100799518,95429990,7,,
2017,100799539,95430013,7,,
2017,100799560,95430034,6,,
2017,100799577,95430053,6,,
2017,100799570,95430053,4,,
2017,100799602,95430075,7,,
2017,100799646,95430123,7,,
2017,100799751,95430222,7,,
2017,100799843,95430303,1,,
2017,100799868,95430324,5,,
2017,100799877,95430324,7,,
2017,100799856,95430324,4,,
2017,100799908,95430348,4,,
2017,100799992,95430432,7,,
2017,100800140,95430590,7,1,
2017,100800135,95430590,5,,1
2017,100800245,95430700,7,,
2017,100800256,95430710,6,,
2017,100800284,95430752,1,,
2017,100800372,95430830,5,,
2017,100800375,95430830,7,,
2017,100800434,95430896,1,,
2017,100800438,95430896,4,,
2017,100800491,95430943,4,,
2017,100800566,95431007,7,,
2017,100800662,95431094,7,,
2017,100800658,95431094,4,,
2017,100800675,95431109,7,,
2017,100800723,95431151,1,,
2017,100800744,95431169,7,,
2017,100800742,95431169,5,,
2017,100800781,95431204,7,,
2017,100800804,95431227,6,,
2017,100800835,95431270,7,,
2017,100800831,95431270,3,,
2017,100800952,95431392,1,,
2017,100801004,95431435,7,,
2017,100801050,95431479,7,,
2017,100801046,95431479,5,,
2017,100801108,95431536,4,,
2017,100801217,95431657,6,,
2017,100801245,95431684,4,,
2017,100801241,95431684,1,,
2017,100801341,95431781,4,,
2017,100801352,95431781,7,,
2017,100801403,95431828,7,,
2017,100801397,95431828,4,,
2017,100801399,95431828,5,,
2017,100801423,95431851,7,,
2017,100801453,95431872,4,,
2017,100801522,95431937,7,,
2017,100801519,95431937,5,,
2017,100801516,95431937,4,,
2017,100801536,95431954,7,,
2017,100801609,95432021,7,,
2017,100801695,95432111,7,,
2017,100801795,95432217,6,,
2017,100801828,95432246,5,,
2017,100801832,95432246,7,,
2017,100801873,95432288,7,,
2017,100801887,95432299,6,,
2017,100801930,95432344,4,,
2017,100801959,95432372,7,,
2017,100801955,95432372,4,,
2017,100802065,95432480,6,,
2017,100744433,95370728,7,,
2017,100744498,95370805,7,,
2017,100744491,95370805,5,,
2017,100744577,95370899,7,,
2017,100744702,95371053,7,,
2017,100744875,95371250,1,,
2017,100744958,95371338,7,,
2017,100745017,95371397,7,,
2017,100745016,95371397,5,,
2017,100745143,95371525,7,,
2017,100745203,95371598,4,,
2017,100745355,95371756,6,,
2017,100745504,95371918,4,,
2017,100745530,95371942,4,,
2017,100745559,95371980,7,,
2017,100745608,95372034,4,,
2017,100745635,95372066,7,,
2017,100745653,95372089,6,,
2017,100745822,95372288,7,,
2017,100745904,95372373,7,,
2017,100746034,95372515,7,,
2017,100746853,95373475,6,,
2017,100746910,95373544,6,,
2017,100747171,95373846,7,,
2017,100747198,95373877,4,,
2017,100747223,95373920,5,,
2017,100747233,95373920,7,,
2017,100747259,95373951,7,,
2017,100747400,95374128,7,,
2017,100747505,95374247,6,,
2017,100747669,95374421,7,,
2017,100747704,95374463,6,,
2017,100747797,95374575,3,,
2017,100747805,95374587,6,,
2017,100747812,95374594,6,,
2017,100747829,95374609,6,,
2017,100747888,95374680,7,,
2017,100747938,95374755,6,,
2017,100747968,95374796,7,,
2017,100748045,95374893,7,,
2017,100748125,95374980,7,,
2017,100748228,95375101,7,,
2017,100748433,95375337,6,,
2017,100748491,95375407,7,,
2017,100748568,95375498,4,,
2017,100748911,95375868,7,,
2017,100749044,95376012,7,,
2017,100749092,95376068,7,1,
2017,100749114,95376094,4,,
2017,100749143,95376118,6,,
2017,100749140,95376118,1,,
2017,100749159,95376131,4,,
2017,100749226,95376194,1,,
2017,100749233,95376194,5,,
2017,100749295,95376242,7,,
2017,100749420,95376368,7,,
2017,100749451,95376396,4,,
2017,100749471,95376417,7,,
2017,100749499,95376444,5,,
2017,100749500,95376444,7,,
2017,100749668,95376632,7,1,
2017,100749781,95376758,6,,
2017,100749776,95376758,4,,
2017,100749848,95376818,6,,
2017,100749998,95376988,7,,
2017,100750300,95377300,7,,
2017,100750341,95377338,1,,
2017,100750523,95377547,7,,
2017,100750547,95377569,7,,
2017,100750574,95377595,7,,
2017,100750571,95377595,5,,
2017,100750596,95377620,7,,
2017,100750758,95377781,6,,
2017,100750789,95377813,6,,
2017,100750859,95377887,6,,
2017,100751031,95378062,7,,
2017,100751045,95378073,4,,
2017,100751048,95378073,7,,
2017,100751088,95378117,7,,
2017,100751092,95378140,7,,
2017,100751176,95378206,7,,
2017,100751333,95378365,7,,
2017,100751444,95378473,6,,
2017,100751543,95378579,7,,
2017,100751614,95378653,7,,
2017,100751626,95378672,7,,
2017,100751624,95378672,5,,
2017,100751644,95378686,4,,
2017,100751791,95378857,7,,
2017,100752232,95379303,7,,
2017,100752272,95379341,7,,
2017,100753015,95380146,7,,
2017,100753101,95380237,7,,
2017,100753109,95380248,5,,
2017,100753149,95380290,6,,
2017,100753159,95380305,7,,
2017,100753244,95380412,6,,
2017,100753263,95380431,7,,
2017,100753320,95380504,7,,
2017,100753345,95380532,7,,
2017,100753363,95380554,6,,
2017,100753400,95380593,7,,
2017,100753463,95380672,7,,
2017,100753481,95380690,7,,
2017,100753523,95380740,7,,
2017,100753529,95380753,6,,
2017,100753576,95380805,7,,
2017,100753574,95380805,6,,
2017,100753779,95380992,7,,
2017,100753810,95381018,7,,
2017,100753867,95381070,7,,
2017,100753932,95381130,7,,
2017,100753980,95381170,7,,
2017,100754186,95381398,6,,
2017,100754248,95381466,6,,
2017,100754271,95381492,7,,
2017,100754289,95381512,7,,
2017,100754315,95381540,6,,
2017,100754348,95381573,7,,
2017,100754344,95381573,4,,
2017,100754367,95381594,7,,
2017,100754410,95381640,6,,
2017,100754429,95381659,7,1,
2017,100754507,95381733,7,,
2017,100754525,95381751,7,,
2017,100754539,95381763,6,,
2017,100754561,95381784,7,,
2017,100754558,95381784,4,,
2017,100754589,95381813,7,,
2017,100754648,95381868,6,,
2017,100754660,95381881,6,,
2017,100754739,95381967,6,,
2017,100754947,95382203,6,,
2017,100754994,95382252,7,,
2017,100755041,95382299,7,,
2017,100755082,95382345,4,,
2017,100755135,95382407,7,,
2017,100755131,95382407,5,,
2017,100755210,95382489,6,,
2017,100755232,95382524,4,,
2017,100755235,95382524,5,,
2017,100755239,95382524,7,,
2017,100755332,95382633,3,,
2017,100755333,95382633,7,,
2017,100755479,95382794,3,,
2017,100755485,95382794,7,,
2017,100755521,95382835,6,,
2017,100755579,95382902,7,,
2017,100755672,95383010,7,,
2017,100755733,95383061,7,,
2017,100755756,95383085,7,,
2017,100755795,95383119,1,,
2017,100755854,95383175,7,,
2017,100755879,95383201,7,,
2017,100755921,95383236,7,,
2017,100755938,95383253,1,,
2017,100755948,95383263,7,1,
2017,100755943,95383263,5,,1
2017,100755954,95383275,4,,
2017,100756122,95383467,5,,
2017,100756126,95383467,7,,
2017,100756162,95383507,6,,
2017,100756242,95383591,4,,
2017,100756309,95383647,7,,
2017,100756398,95383727,4,,
2017,100756439,95383776,7,,
2017,100756455,95383797,1,,
2017,100756484,95383819,7,,
2017,100756537,95383875,5,,
2017,100756542,95383875,7,,
2017,100756617,95383963,5,,
2017,100756624,95383963,7,,
2017,100756672,95383999,7,,
2017,100756719,95384047,7,,
2017,100756926,95384245,6,,
2017,100757121,95384441,4,,
2017,100757221,95384543,7,,
2017,100757330,95384660,7,,
2017,100757341,95384673,4,,
2017,100757344,95384673,7,,
2017,100757371,95384711,7,1,
2017,100757485,95384828,4,,
2017,100757501,95384845,4,,
2017,100757691,95385052,6,,
2017,100757758,95385122,7,,
2017,100757818,95385183,7,,
2017,100757872,95385235,6,,
2017,100757868,95385235,1,,
2017,100757893,95385260,1,,
2017,100757939,95385308,7,,
2017,100758025,95385414,7,,
2017,100758120,95385521,7,,
2017,100758243,95385670,6,,
2017,100758350,95385782,6,,
2017,100758437,95385876,6,,
2017,100758481,95385950,7,,
2017,100758634,95386115,6,,
2017,100758837,95386320,7,,
2017,100758872,95386356,4,,
2017,100758950,95386450,4,,
2017,100758984,95386483,6,,
2017,100759170,95386695,7,,
2017,100760508,95388110,6,,
2017,100760523,95388126,6,,
2017,100760540,95388146,6,,
2017,100760556,95388170,4,,
2017,100760678,95388299,6,,
2017,100760671,95388299,5,,
2017,100761117,95388764,7,,
2017,100761160,95388818,5,,1
2017,100761171,95388818,7,1,
2017,100761190,95388837,6,,
2017,100761302,95388952,4,,
2017,100761382,95389030,7,,
2017,100761461,95389114,1,,
2017,100761503,95389154,7,,
2017,100761552,95389210,7,,
2017,100761667,95389324,4,,
2017,100761726,95389389,7,,
2017,100761795,95389466,4,,
2017,100761866,95389544,6,,
2017,100762197,95389901,6,,
2017,100762379,95390092,6,,
2017,100762535,95390269,7,,
2017,100762593,95390337,7,,
2017,100762632,95390372,6,,
2017,100762685,95390427,4,,
2017,100762693,95390438,7,,
2017,100762771,95390530,7,,
2017,100762778,95390541,6,,
2017,100762804,95390572,6,,
2017,100762925,95390697,6,,
2017,100762924,95390697,1,,
2017,100762943,95390715,6,,
2017,100763061,95390847,4,,
2017,100763176,95390970,4,,
2017,100763241,95391044,6,,
2017,100763258,95391066,7,,
2017,100763301,95391115,7,,
2017,100763362,95391192,6,,
2017,100763393,95391229,6,,
2017,100763495,95391344,4,,
2017,100763604,95391470,7,,
2017,100763623,95391497,7,,
2017,100763644,95391513,6,,
2017,100763637,95391513,1,,
2017,100763673,95391547,7,,
2017,100763769,95391665,4,,
2017,100763820,95391730,6,,
2017,100763878,95391794,6,,
2017,100763919,95391851,7,,
2017,100763985,95391916,7,,
2017,100764066,95391998,7,,
2017,100764095,95392032,6,,
2017,100764139,95392087,4,,
2017,100764180,95392140,7,,
2017,100764193,95392155,7,,
2017,100764266,95392243,6,,
2017,100764356,95392343,6,,
2017,100764394,95392380,4,,
2017,100764392,95392380,1,,
2017,100764536,95392533,7,,
2017,100764598,95392608,6,,
2017,100764642,95392651,7,,
2017,100764637,95392651,4,,
2017,100764685,95392701,4,,
2017,100764702,95392717,6,,
2017,100764770,95392792,7,1,
2017,100765186,95393244,7,1,
2017,100765181,95393244,5,,1
2017,100765212,95393273,7,,
2017,100765272,95393345,5,,
2017,100765278,95393345,7,,
2017,100765312,95393381,7,,
2017,100765336,95393406,4,,
2017,100765401,95393475,7,,
2017,100765562,95393651,7,,
2017,100765689,95393803,7,,
2017,100765725,95393847,6,,
2017,100766089,95394243,4,,
2017,100766154,95394316,5,,1
2017,100766161,95394316,7,1,
2017,100766186,95394339,7,,
2017,100766541,95394722,6,,
2017,100766589,95394771,6,,
2017,100766748,95394934,6,,
2017,100766829,95395048,4,,
2017,100768358,95396630,7,,
2017,100768401,95396665,7,,
2017,100768494,95396758,7,,
2017,95660844,89800459,1,,
2017,95660847,89800459,7,,
2017,95660873,89800492,4,,
2017,95661065,89800693,7,,
2017,95661102,89800730,7,,
2017,95661136,89800766,4,,
2017,95661158,89800790,7,,
2017,95661198,89800839,7,,
2017,95661225,89800866,7,,
2017,95661266,89800904,4,,
2017,95661279,89800918,5,,
2017,95661282,89800918,7,,
2017,95661311,89800948,7,,
2017,95661411,89801053,6,,
2017,95661475,89801134,4,,
2017,95661499,89801160,4,,
2017,95661521,89801186,1,,
2017,95661531,89801195,6,,
2017,95661590,89801264,4,,
2017,95661620,89801299,7,,
2017,95661639,89801321,7,,
2017,95661633,89801321,4,,
2017,95661702,89801405,7,,
2017,95661719,89801425,7,,
2017,95661747,89801453,7,,
2017,95661762,89801467,7,,
2017,95661760,89801467,5,,
2017,95661798,89801511,6,,
2017,95661826,89801546,6,,
2017,95661838,89801555,7,,
2017,95661896,89801618,7,,
2017,95661895,89801618,5,,
2017,95662031,89801773,4,,
2017,95662045,89801788,7,,
2017,95662097,89801860,4,,
2017,95662263,89802052,7,,
2017,95662305,89802109,7,,
2017,95662316,89802121,7,,
2017,95662346,89802150,7,,
2017,95662367,89802172,4,,
2017,95662400,89802214,6,,
2017,95662409,89802228,5,,1
2017,95662413,89802228,7,1,
2017,95662423,89802236,7,,
2017,95662432,89802247,4,,
2017,95662448,89802259,6,,
2017,95662621,89802436,7,,
2017,95662724,89802553,4,,
2017,95662768,89802609,4,,
2017,95662860,89802712,7,,
2017,95662935,89802790,4,,
2017,95663001,89802868,7,,
2017,95663081,89802951,7,1,
2017,95663078,89802951,5,,1
2017,95663211,89803089,4,,
2017,95663258,89803133,7,1,
2017,95663254,89803133,5,,1
2017,95663282,89803164,4,,
2017,95663305,89803192,7,,
2017,95663321,89803205,4,,
2017,95663466,89803386,4,,
2017,95663510,89803431,7,,
2017,95663551,89803472,7,,
2017,95663575,89803495,6,,
2017,95663613,89803539,7,,
2017,95663633,89803557,4,,
2017,95663649,89803581,5,,
2017,95663654,89803581,7,,
2017,95663686,89803611,7,,
2017,95663807,89803739,7,,
2017,95663888,89803821,7,,
2017,95663942,89803881,7,,
2017,95663985,89803934,7,,
2017,95664021,89803970,7,,
2017,95664108,89804074,6,,
2017,95664156,89804122,7,,
2017,95664163,89804132,7,,
2017,95664201,89804171,4,,
2017,95664259,89804243,7,,
2017,95664325,89804312,4,,
2017,95664319,89804312,1,,
2017,95664335,89804326,7,,
2017,95664379,89804376,7,,
2017,95664405,89804408,7,,
2017,95664433,89804444,7,,
2017,95664487,89804503,4,,
2017,95664527,89804547,7,,
2017,95664524,89804547,4,,
2017,95664588,89804612,7,,
2017,95664602,89804627,6,,
2017,95664753,89804774,4,,
2017,95664871,89804899,5,,
2017,95664873,89804899,7,,
2017,95664884,89804913,7,,
2017,95664937,89804974,6,,
2017,95665006,89805058,7,,
2017,95665044,89805099,7,,
2017,95665066,89805123,7,,
2017,95665076,89805137,7,,
2017,95665152,89805223,7,,
2017,95665287,89805370,6,,
2017,95665299,89805393,1,,
2017,95665302,89805393,4,,
2017,95665348,89805450,7,1,
2017,95665342,89805450,5,,1
2017,95665361,89805463,4,,
2017,95665409,89805515,7,,
2017,95665418,89805524,1,,
2017,95665430,89805536,7,,
2017,95665505,89805624,4,,
2017,95665616,89805742,4,,
2017,95665619,89805742,7,,
2017,95665669,89805792,5,,
2017,95665673,89805792,7,,
2017,95665686,89805806,7,,
2017,95665734,89805850,7,,
2017,95665762,89805876,7,,
2017,95665793,89805904,7,,
2017,95665855,89805981,5,,
2017,95665858,89805981,7,,
2017,95576839,89707295,7,,
2017,95576865,89707325,7,,
2017,95576959,89707436,6,,
2017,95577105,89707597,7,,
2017,95577203,89707722,7,,
2017,95577290,89707819,4,,
2017,95577378,89707932,4,,
2017,95577393,89707952,7,,
2017,95577416,89707992,5,,1
2017,95577414,89707992,4,,
2017,95577433,89707992,7,1,
2017,95577509,89708090,4,,
2017,95577595,89708197,7,,
2017,95577621,89708226,6,,
2017,95577672,89708286,4,,
2017,95577700,89708315,4,,
2017,95577771,89708410,6,,
2017,95577792,89708433,6,,
2017,95577906,89708565,6,,
2017,95578030,89708699,4,,
2017,95578360,89709059,4,,
2017,95578427,89709139,7,,
2017,95578558,89709294,7,,
2017,95578637,89709375,6,,
2017,95578698,89709453,7,,
2017,95578719,89709475,7,,
2017,95578716,89709475,4,,
2017,95578797,89709561,4,,
2017,95578845,89709625,1,,
2017,95578971,89709791,7,,
2017,95579008,89709831,4,,
2017,95579149,89709991,7,,
2017,95579222,89710067,7,,
2017,95579333,89710190,7,,
2017,95579455,89710319,7,,
2017,95579566,89710408,7,,
2017,95579744,89710569,4,,
2017,95579880,89710733,7,1,
2017,95579978,89710836,7,,
2017,95579977,89710836,6,,
2017,95579967,89710836,5,,
2017,95580048,89710908,6,,
2017,95580124,89710977,7,,
2017,95580255,89711109,7,,
2017,95580334,89711190,7,1,
2017,95580327,89711190,5,,1
2017,95580430,89711297,7,,
2017,95580472,89711346,3,,
2017,95580616,89711486,7,,
2017,95580674,89711552,7,,
2017,95580669,89711552,5,,
2017,95580720,89711602,7,,
2017,95580806,89711685,1,,
2017,95580963,89711855,6,,
2017,95581023,89711917,6,,
2017,95581139,89712035,5,,
2017,95581141,89712035,7,,
2017,95581183,89712084,7,1,
2017,95581303,89712226,4,,
2017,95581338,89712272,7,,
2017,95581354,89712297,4,,
2017,95581437,89712391,7,1,
2017,95581502,89712464,3,,
2017,95581512,89712475,7,,
2017,95581515,89712479,4,,
2017,95581542,89712506,6,,
2017,95581551,89712515,6,,
2017,95581587,89712557,7,,
2017,95581649,89712627,4,,
2017,95581781,89712780,6,,
2017,95581968,89713002,5,,
2017,95581971,89713002,7,,
2017,95581994,89713032,6,,
2017,95582031,89713073,6,,
2017,95582047,89713088,7,,
2017,95582065,89713106,6,,
2017,95582088,89713130,7,,
2017,95582141,89713184,7,,
2017,95582174,89713224,7,,
2017,95582204,89713267,1,,
2017,95582235,89713298,4,,
2017,95582270,89713345,7,,
2017,95582350,89713433,5,,
2017,95582351,89713433,7,,
2017,95582500,89713596,6,,
2017,95582525,89713620,4,,
2017,95582604,89713712,7,,
2017,95582714,89713835,4,,
2017,95582825,89713962,6,,
2017,95582864,89714006,7,,
2017,95582910,89714058,4,,
2017,95582926,89714075,4,,
2017,95582962,89714121,7,,
2017,95583013,89714168,7,,
2017,95583077,89714239,1,,
2017,95583080,89714239,4,,
2017,95583453,89714618,7,,
2017,95583687,89714865,4,,
2017,95583700,89714885,4,,
2017,95583795,89714988,4,,
2017,95584167,89715414,7,,
2017,95584200,89715447,6,,
2017,95584284,89715546,4,,
2017,95584287,89715546,7,,
2017,95584305,89715572,4,,
2017,95584375,89715651,7,,
2017,95584393,89715668,7,,
2017,95584635,89715964,5,,1
2017,95584642,89715964,7,1,
2017,95584720,89716053,1,,
2017,95584796,89716131,7,,
2017,95584807,89716146,7,,
2017,95584996,89716352,6,,
2017,95585013,89716374,6,,
2017,95585154,89716531,7,,
2017,95585230,89716619,6,,
2017,95585352,89716741,7,,
2017,95585391,89716769,7,,
2017,95585422,89716789,7,,
2017,95585509,89716862,7,,
2017,95585736,89717112,6,,
2017,95585839,89717229,4,,
2017,95585856,89717250,7,,
2017,95586176,89717634,6,,
2017,95586269,89717731,4,,
2017,95586324,89717809,6,,
2017,95586450,89717944,6,,
2017,95587839,89719454,6,,
2017,95587893,89719508,4,,
2017,95587909,89719528,5,,
2017,95587911,89719528,7,,
2017,95587942,89719564,6,,
2017,95588007,89719634,4,,
2017,95588044,89719678,7,,
2017,95588185,89719851,6,,
2017,95588233,89719908,4,,
2017,95588370,89720060,4,,
2017,95588412,89720113,5,,
2017,95588418,89720113,7,,
2017,95588455,89720162,4,,
2017,95588533,89720262,6,,
2017,95588573,89720311,4,,
2017,95588593,89720337,7,,
2017,95588641,89720389,6,,
2017,95588719,89720476,7,,
2017,95588783,89720559,7,,
2017,95588852,89720634,7,,
2017,95589022,89720823,1,,
2017,95589111,89720933,5,,
2017,95589116,89720933,7,,
2017,95589106,89720933,3,,
2017,95589185,89721006,7,,
2017,95589273,89721104,1,,
2017,95589394,89721223,7,,
2017,95589433,89721267,6,,
2017,95589620,89721466,7,,
2017,95589767,89721630,7,,
2017,95590113,89721978,6,,
2017,95590167,89722044,5,,
2017,95590180,89722044,7,,
2017,95590219,89722082,7,,
2017,95590400,89722268,7,,
2017,95590515,89722382,6,,
2017,95590631,89722509,6,,
2017,95590836,89722752,6,,
2017,95590849,89722771,7,,
2017,95591001,89722941,7,,
2017,95591088,89723051,5,,
2017,95591093,89723051,7,,
2017,95591195,89723161,7,,
2017,95591275,89723250,1,,
2017,95591277,89723250,4,,
2017,95591340,89723311,6,,
2017,95591544,89723529,7,,
2017,95591623,89723632,7,,
2017,95591753,89723777,6,,
2017,95591959,89724007,7,,
2017,95591955,89724007,5,,
2017,95592009,89724063,6,,
2017,95592005,89724063,5,,1
2017,95592013,89724063,7,1,
2017,95592047,89724095,7,1,
2017,95592040,89724095,5,,1
2017,95592080,89724148,7,,
2017,95592636,89724731,4,,
2017,95592696,89724812,7,,
2017,95592910,89725067,3,,
2017,95593028,89725194,7,,
2017,95593205,89725402,6,,
2017,95594228,89726540,7,,
2017,95594481,89726832,1,,
2017,95594740,89727119,7,,
2017,95594896,89727332,5,,
2017,95594900,89727332,7,,
2017,95595019,89727465,7,,
2017,95595054,89727513,7,,
2017,95595258,89727823,4,,
2017,95595442,89727957,6,,
2017,95595521,89728048,7,,
2017,95596417,89729090,4,,
2017,95596567,89729260,7,,
2017,95596800,89729520,7,,
2017,95596818,89729551,7,,
2017,95596883,89729606,1,,
2017,95596937,89729682,5,,
2017,95596954,89729682,7,,
2017,95596976,89729707,7,,
2017,95597249,89730014,7,,
2017,95597375,89730150,1,,
2017,95597407,89730179,6,,
2017,95597603,89730403,7,,
2017,95598131,89731018,7,,
2017,95598191,89731080,1,,
2017,95598288,89731197,7,,
2017,95598458,89731395,5,,
2017,95598460,89731395,7,,
2017,95598502,89731438,2,,
2017,95598669,89731627,7,,
2017,95598759,89731726,4,,
2017,95598872,89731858,6,,
2017,95598990,89731997,5,,
2017,95599000,89731997,7,,
2017,95599044,89732054,7,,
2017,95599029,89732054,5,,
2017,95599040,89732054,6,,
2017,95599292,89732336,7,,
2017,95599502,89732576,7,,
2017,95599562,89732643,7,,
2017,95599729,89732830,7,,
2017,95599770,89732903,7,,
2017,95601403,89734762,7,,
2017,95601694,89735078,7,,
2017,95601683,89735078,5,,
2017,95601895,89735322,4,,
2017,95601926,89735375,6,,
2017,95601973,89735423,7,,
2017,95601967,89735423,5,,
2017,95602088,89735559,3,,
2017,95602178,89735682,6,,
2017,95602183,89735682,7,,
2017,95602239,89735739,7,1,
2017,95602235,89735739,4,,
2017,95602284,89735784,1,,
2017,95602931,89736630,7,,
2017,95602962,89736663,4,,
2017,95603155,89736903,7,,
2017,95603223,89736980,6,,
2017,95603274,89737044,7,,
2017,95603272,89737044,5,,
2017,95603480,89737270,6,,
2017,95603533,89737327,7,,
2017,95603565,89737369,4,,
2017,95603604,89737414,4,,
2017,95603647,89737454,6,,
2017,95603698,89737518,6,,
2017,95603749,89737574,7,,
2017,95603823,89737653,7,,
2017,95603839,89737673,4,,
2017,95603849,89737689,7,,
2017,95603888,89737730,7,1,
2017,95604189,89738076,7,,
2017,95604422,89738368,7,,
2017,95604476,89738448,7,,
2017,95604549,89738534,7,,
2017,95604670,89738662,7,,
2017,95604667,89738662,4,,
2017,95604727,89738721,4,,
2017,95604754,89738753,4,,
2017,95604872,89738870,4,,
2017,95605039,89739081,4,,
2017,95605094,89739150,4,,
2017,95605161,89739216,4,,
2017,95605240,89739297,7,,
2017,95605284,89739357,7,,
2017,95605282,89739357,5,,
2017,95605356,89739432,7,,
2017,95605397,89739471,7,,
2017,95605385,89739471,5,,
2017,95605798,89739927,7,,
2017,95605816,89739950,6,,
2017,95606000,89740162,6,,
2017,95606357,89740637,7,,
2017,95606455,89740753,6,,
2017,95606485,89740785,7,,
2017,95606572,89740894,7,,
2017,95606608,89740942,1,,
2017,95606642,89740982,7,,
2017,95606840,89741229,6,,
2017,95607070,89741486,6,,
2017,95607100,89741525,7,,
2017,95607278,89741718,7,,
2017,95607350,89741802,7,,
2017,95607344,89741802,5,,
2017,95607641,89742114,5,,1
2017,95607643,89742114,7,1,
2017,95607678,89742154,6,,
2017,95607776,89742262,7,,
2017,95607803,89742289,7,,
2017,95607836,89742331,6,,
2017,95607905,89742408,7,,
2017,95608099,89742616,6,,
2017,95608187,89742708,7,,
2017,95608209,89742728,7,,
2017,95608236,89742760,7,,
2017,95608350,89742874,7,,
2017,95608412,89742931,5,,
2017,95608416,89742931,7,,
2017,95608492,89743007,4,,
2017,95608515,89743030,7,,
2017,95608530,89743045,7,,
2017,95608563,89743089,8,,
2017,95608575,89743107,7,,
2017,95608694,89743235,7,,
2017,95608739,89743289,5,,
2017,95608744,89743289,7,,
2017,95577115,89707616,7,,
2017,95577182,89707697,7,,
2017,95577289,89707817,4,,
2017,95577284,89707817,1,,
2017,95577385,89707941,6,,
2017,95577506,89708085,7,,
2017,95577523,89708104,7,,
2017,95577585,89708183,4,,
2017,95577697,89708314,7,,
2017,95577730,89708354,7,,
2017,95577886,89708546,6,,
2017,95577998,89708670,6,,
2017,95578029,89708697,4,,
2017,95578074,89708752,6,,
2017,95578107,89708784,7,,
2017,95578170,89708863,6,,
2017,95578249,89708944,6,,
2017,95578309,89709007,6,,
2017,95578326,89709030,6,,
2017,95578426,89709143,5,,
2017,95578431,89709143,7,,
2017,95578468,89709177,1,,
2017,95578568,89709307,5,,1
2017,95578572,89709307,7,1,
2017,95578678,89709427,6,,
2017,95578706,89709459,7,,
2017,95578730,89709488,1,,
2017,95578748,89709509,7,,
2017,95578879,89709669,6,,
2017,95578934,89709737,6,,
2017,95578983,89709805,6,,
2017,95579013,89709833,7,,
2017,95579071,89709908,5,,
2017,95579076,89709908,7,,
2017,95579177,89710023,7,,
2017,95579199,89710048,7,,
2017,95579260,89710110,4,,
2017,95579323,89710181,7,,
2017,95579360,89710224,5,,
2017,95579363,89710224,7,,
2017,95579426,89710291,7,,
2017,95579657,89710485,4,,
2017,95579683,89710504,7,,
2017,95579885,89710740,7,1,
2017,95579904,89710761,7,,
2017,95579931,89710785,7,,
2017,95579935,89710793,6,,
2017,95580004,89710855,7,,
2017,95580064,89710923,7,,
2017,95580085,89710942,7,,
2017,95580082,89710942,5,,
2017,95580114,89710968,3,,
2017,95580176,89711038,7,,
2017,95580221,89711078,7,,
2017,95580216,89711078,5,,
2017,95580293,89711154,5,,
2017,95580299,89711154,7,,
2017,95580323,89711181,7,,
2017,95580523,89711403,7,,
2017,95580541,89711426,7,,
2017,95580657,89711534,3,,
2017,95580713,89711595,7,,
2017,95580708,89711595,5,,
2017,95580742,89711622,3,,
2017,95580776,89711650,7,,
2017,95580760,89711650,5,,
2017,95580815,89711695,6,,
2017,95580912,89711795,4,,
2017,95581006,89711901,7,,
2017,95581037,89711930,7,,
2017,95581355,89712299,7,,
2017,95581527,89712492,6,,
2017,95581531,89712496,6,,
2017,95581656,89712636,3,,
2017,95581674,89712662,7,,
2017,95581671,89712662,3,,
2017,95581721,89712710,7,,
2017,95581806,89712810,7,,
2017,95581816,89712825,6,,
2017,95581983,89713019,4,,
2017,95581991,89713028,7,,
2017,95582021,89713065,7,,
2017,95582121,89713162,1,,
2017,95582227,89713291,6,,
2017,95582264,89713338,7,1,
2017,95582262,89713338,5,,1
2017,95582370,89713450,7,,
2017,95582364,89713450,5,,
2017,95582440,89713531,7,,
2017,95582529,89713625,6,,
2017,95582582,89713687,6,,
2017,95582606,89713711,6,,
2017,95582622,89713740,4,,
2017,95582637,89713740,7,,
2017,95582686,89713798,4,,
2017,95582708,89713826,7,,
2017,95582728,89713855,7,,
2017,95582754,89713888,7,1,
2017,95582801,89713944,7,,
2017,95582826,89713963,4,,
2017,95582863,89714004,7,,
