"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,97848682,5.4,1,8184174
2017,11,97848682,2,9,8184175
2017,5,97848693,0.01,1,8184185
2017,16,97851723,16,9,8184658
2017,5,97851782,2.95,1,8184671
2017,4,97854824,0.4,1,8185097
2017,5,97855427,0.4,1,8185155
2017,16,97856101,140,9,8185268
2017,5,97859960,0.1,1,8185825
2017,12,99632495,0.7,1,8431311
2017,5,99693906,0.79,1,8440945
2017,17,99693955,,,8440956
2017,12,99633428,0.76,1,8431427
2017,7,97884521,4,9,8189448
2017,5,97885129,0.71,1,8189550
2017,12,97886805,1,11,8189780
2017,16,97886805,45,9,8189781
2017,5,97886805,0.67,1,8189779
2017,17,97891765,,,8190562
2017,17,97894109,,,8190890
2017,1,97897031,10.6,1,8191471
2017,12,97897487,0.97,1,8191513
2017,5,97905356,,,8192692
2017,12,97909338,46.78,1,8193167
2017,4,97910990,1,1,8193358
2017,2,97928856,1,11,8195702
2017,8,97929814,1,11,8195787
2017,12,97929814,1,11,8195788
2017,4,97931764,1,11,8195897
2017,12,97933894,1,11,8196069
2017,12,97934637,1,11,8196137
2017,11,97938553,1,11,8196398
2017,4,97228139,0.3,1,8092152
2017,12,97229360,0.48,1,8092310
2017,5,97235561,5.2,1,8093288
2017,5,97236825,1,2,8093469
2017,12,97241023,0.09,1,8094125
2017,4,97242826,1.5,1,8094387
2017,12,97243579,10.15,1,8094549
2017,5,97244199,1,10,8094704
2017,5,97244792,3.9,1,8094812
2017,12,97248230,0.62,1,8095262
2017,4,97255988,4.6,1,8096283
2017,5,97257188,4.4,1,8096449
2017,4,97257427,0.01,1,8096502
2017,5,97257649,102.6,1,8096527
2017,17,97258167,,,8096625
2017,17,97259367,,,8096776
2017,12,97260769,39.1,1,8097017
2017,12,97261545,31,1,8097132
2017,5,97261714,5.8,4,8097155
2017,4,97261714,20.6,1,8097156
2017,2,97263947,15,1,8097422
2017,4,97268818,3.3,1,8098218
2017,12,97268818,3,1,8098222
2017,4,97274888,5.2,1,8099011
2017,12,97275778,0.5,1,8099108
2017,2,97279117,1,1,8099520
2017,12,97279695,1,1,8099558
2017,12,97280319,0.7,1,8099605
2017,5,97280524,5.1,1,8099628
2017,5,97280542,1.4,1,8099629
2017,5,97283780,,,8100089
2017,4,97283929,0.3,1,8100117
2017,12,97283929,0.005,1,8100118
2017,12,97286280,1.01,1,8100502
2017,12,97298976,1,11,8101987
2017,12,97301564,1,11,8102433
2017,5,97302202,1,11,8102515
2017,12,97304278,1,11,8102762
2017,2,97306705,1,11,8103043
2017,12,97307109,1,11,8103122
2017,8,97307109,1,11,8103123
2017,5,97307151,1,11,8103134
2017,5,97225080,4,1,8091659
2017,12,97227091,0.33,1,8092018
2017,4,97230012,0.16,1,8092417
2017,2,97230498,0.83,1,8092505
2017,12,97232656,0.9,1,8092846
2017,16,97232656,5,9,8092847
2017,17,97236160,,,8093371
2017,5,97236349,8,3,8093393
2017,5,97238184,0.1,1,8093709
2017,2,97240056,4.35,1,8093989
2017,17,97243640,1,9,8094585
2017,4,97243696,1,9,8094598
2017,5,97244175,3,9,8094698
2017,12,97247926,0.46,1,8095209
2017,12,97252313,67.9,1,8095839
2017,12,97252499,4.3,1,8095859
2017,5,97253662,0.01,1,8095970
2017,12,97256187,0.09,1,8096305
2017,12,97257326,6.42,1,8096481
2017,12,97257400,0.96,1,8096497
2017,17,97259220,,,8096752
2017,12,97259896,0.3,1,8096851
2017,12,97261445,18.22,1,8097111
2017,5,97268588,13,1,8098193
2017,4,97276779,104.8,1,8099266
2017,12,97277287,1,1,8099365
2017,4,97277287,1,1,8099364
2017,2,97279051,0.68,1,8099516
2017,12,97279493,0.6,1,8099540
2017,12,97280003,111.5,1,8099579
2017,12,97280061,0.3,1,8099583
2017,2,97280642,0.7,1,8099634
2017,12,97280642,2.4,1,8099635
2017,12,97281523,,,8099733
2017,8,97282409,35,1,8099908
2017,5,97282409,5,3,8099907
2017,5,97282773,2.8,1,8099949
2017,5,97283898,0.005,1,8100111
2017,12,97283975,15.8,1,8100139
2017,16,97294015,1,11,8101406
2017,4,97294015,1,11,8101405
2017,12,97296561,1,11,8101750
2017,1,97296894,1,11,8101794
2017,8,97296894,1,11,8101792
2017,1,97301818,1,11,8102484
2017,2,97303827,1,11,8102708
2017,5,97304914,1,11,8102846
2017,12,97306398,1,11,8103003
2017,17,102732977,,,8930271
2017,12,99381392,0.1,1,8401773
2017,3,99381409,,,8401778
2017,5,99381409,,,8401779
2017,5,99381495,25.35,1,8401815
2017,5,99381921,0.2,3,8401925
2017,5,101176458,0.93,1,8670417
2017,5,101176557,31.49,1,8670422
2017,5,101177669,123.42,1,8670488
2017,5,101177715,0.24,1,8670502
2017,4,101178823,23.83,1,8670587
2017,18,101178823,,,8670588
2017,2,101178823,10.36,1,8670586
2017,12,101179853,2.3,1,8670686
2017,4,101179853,0.71,1,8670685
2017,16,101179853,4.98,1,8670687
2017,6,101180356,7,9,8670743
2017,12,101180614,150.36,1,8670763
2017,12,101180752,0.1,1,8670774
2017,12,101181489,1,1,8670824
2017,12,101182100,0.65,1,8670863
2017,4,101182100,1.59,1,8670862
2017,12,101182823,13.72,1,8670918
2017,5,101183368,126.14,1,8670968
2017,16,101183471,1,1,8670990
2017,4,101183529,0.71,1,8670994
2017,14,101183543,9.4,1,8671000
2017,4,101183694,1.05,1,8671013
2017,12,101183694,0.43,1,8671015
2017,12,101184323,6.15,1,8671053
2017,12,101184407,3.59,1,8671064
2017,5,101185008,2.92,1,8671106
2017,5,101185908,0.1,1,8671181
2017,4,101186592,2.36,1,8671235
2017,5,97225072,8,1,8091657
2017,12,97230240,0.23,1,8092466
2017,5,97232597,5.1,1,8092823
2017,5,97233417,0.8,1,8092981
2017,12,97234835,3.43,1,8093205
2017,5,101186710,,,8671245
2017,5,97237392,,,8093581
2017,5,97237473,,,8093597
2017,12,97238373,1.3,1,8093740
2017,5,97238373,1.2,1,8093739
2017,17,97238806,,,8093812
2017,5,97239645,0.5,1,8093908
2017,2,97241267,43.64,1,8094162
2017,12,97243320,0.8,1,8094490
2017,5,97246152,,,8094973
2017,5,97246230,3.72,1,8094984
2017,5,97246425,0.24,1,8094998
2017,12,97249156,0.02,1,8095375
2017,4,97252540,0.3,1,8095863
2017,12,97252540,1,1,8095862
2017,12,97252613,0.5,1,8095867
2017,5,97252914,4,1,8095883
2017,5,97253145,7,1,8095906
2017,5,97253793,25,1,8095993
2017,12,97254289,1,1,8096053
2017,5,97256852,5.8,1,8096395
2017,5,97257314,1,11,8096480
2017,12,97261604,9.2,1,8097143
2017,12,97261806,12.4,1,8097167
2017,5,97265213,4219.29,1,8097535
2017,2,97265405,2.6,1,8097554
2017,2,97265419,60.1,1,8097556
2017,12,97270639,15.3,1,8098463
2017,5,97278257,5,1,8099460
2017,12,97278257,14.79,1,8099461
2017,4,97278703,1.23,1,8099489
2017,12,97278703,1.73,1,8099490
2017,12,101188140,1,1,8671328
2017,4,101188719,0.5,1,8671357
2017,4,97280790,0.3,1,8099652
2017,12,97280790,0.9,1,8099653
2017,17,97283094,,,8099992
2017,12,97284120,22.4,1,8100160
2017,5,97284162,27.7,1,8100166
2017,12,97284436,10.9,1,8100194
2017,12,97284883,1,11,8100278
2017,5,97292460,1,11,8101240
2017,4,97294659,1,11,8101481
2017,1,97295270,1,11,8101550
2017,1,97296179,1,11,8101707
2017,2,97298988,1,11,8101988
2017,2,97299654,1,11,8102114
2017,4,97300804,1,11,8102275
2017,12,97300821,1,11,8102282
2017,4,97302305,1,11,8102529
2017,12,97306343,1,11,8102994
2017,4,101193048,0.9,1,8671733
2017,5,101196053,,,8672140
2017,12,102110465,0.08,1,8821012
2017,8,102110465,0.7,1,8821014
2017,5,102111004,19.67,1,8821064
2017,12,102111465,0.55,8,8821101
2017,5,102112122,0.01,1,8821168
2017,17,102113651,3,9,8821365
2017,4,102113651,0.6,1,8821363
2017,12,102113651,1.8,1,8821362
2017,12,102114714,1,1,8821513
2017,15,102117337,13.84,1,8821807
2017,4,97224450,0.001,1,8091605
2017,5,97225542,0.7,1,8091782
2017,5,97226987,3.75,1,8091997
2017,12,97230299,3.24,1,8092477
2017,12,97230701,0.55,1,8092528
2017,5,97232637,0.01,5,8092840
2017,12,97233585,0.39,1,8092998
2017,5,97237485,,,8093600
2017,5,97239951,2,1,8093963
2017,12,97243035,0.7,1,8094416
2017,12,97246212,0.143,1,8094981
2017,16,97246212,2.41,1,8094983
2017,4,97246212,2.86,1,8094982
2017,5,97261538,,,8097131
2017,5,97268728,5436.14,1,8098206
2017,12,97272034,0.4,1,8098708
2017,8,97277447,1,1,8099384
2017,12,97277447,4,1,8099385
2017,4,97277447,1.2,1,8099382
2017,16,97279254,1,9,8099523
2017,12,97279254,2,1,8099524
2017,12,97280355,1.3,1,8099609
2017,12,97283971,23,1,8100138
2017,5,97286249,1,1,8100498
2017,5,97293291,1,11,8101321
2017,12,97294731,1,11,8101489
2017,4,97296907,1,11,8101798
2017,12,97296907,1,11,8101797
2017,12,97299032,1,11,8101995
2017,12,97301168,1,11,8102366
2017,4,97302104,1,11,8102511
2017,12,97302232,1,11,8102516
2017,12,97302288,1,11,8102526
2017,12,97303324,1,11,8102631
2017,1,97306791,1,11,8103071
2017,5,98616416,5.28,3,8297190
2017,4,98618408,4,1,8297364
2017,17,98622582,,,8297880
2017,4,98622755,3.2,1,8297897
2017,12,98622755,2.83,1,8297896
2017,8,98624142,1,9,8298114
2017,12,98624142,3.15,1,8298113
2017,5,98625244,2.44,1,8298214
2017,2,98625244,0.01,1,8298211
2017,4,98625281,0.32,1,8298222
2017,5,98625366,,,8298233
2017,5,98625561,1,9,8298258
2017,5,98625855,,,8298286
2017,12,98626127,5.2,1,8298338
2017,4,98626127,1,1,8298339
2017,5,98627371,33.82,1,8298475
2017,12,98628188,0.81,1,8298554
2017,5,98628792,8.32,1,8298613
2017,17,98629624,,,8298704
2017,5,98632599,34.85,1,8298986
2017,12,98632900,1.26,1,8299033
2017,5,98632900,69.04,9,8299031
2017,5,98636675,1,1,8299572
2017,16,98638238,20,9,8299835
2017,5,98638473,,,8299852
2017,17,98642065,,,8300123
2017,12,98648516,1.65,1,8300636
2017,5,98651498,,,8301026
2017,16,98671910,2,9,8303956
2017,12,98671910,2.01,1,8303957
2017,12,98680255,436.7,1,8304750
2017,5,98680255,128,1,8304749
2017,4,98680255,1.7,1,8304747
2017,12,98683722,5,9,8305048
2017,1,98693631,3.4,1,8306254
2017,14,98693971,1.5,9,8306283
2017,12,98695506,4.5,1,8306620
2017,12,98695593,0.2,1,8306629
2017,4,98696118,2.8,1,8306692
2017,16,98696118,2,9,8306694
2017,16,96893438,87,9,8041170
2017,16,96893620,5.6,1,8041185
2017,16,96894388,762.03,1,8041231
2017,17,96894388,142.73,1,8041230
2017,12,96895305,0.05,1,8041347
2017,5,96896654,0.1,1,8041547
2017,5,96896992,0.1,1,8041598
2017,5,96897214,0.1,1,8041625
2017,5,96897250,19.68,1,8041632
2017,5,96897622,0.5,1,8041670
2017,4,96791767,14.9,1,8026025
2017,5,96898032,2,1,8041730
2017,4,96899570,4.71,1,8041974
2017,5,96899607,1.5,1,8041988
2017,5,96899965,4.63,1,8042047
2017,2,96899965,9.42,1,8042050
2017,12,103816659,0.8,1,9116720
2017,4,103788497,1.37,9,9112339
2017,12,102735232,0.001,1,8930698
2017,5,103833860,59.4,1,9119213
2017,17,103833860,8,9,9119214
2017,12,103816673,0.18,1,9116724
2017,5,102651079,5.16,1,8917797
2017,12,102679173,5.2,1,8922262
2017,17,102702088,,,8925817
2017,5,105057315,4.9,1,9351613
2017,5,105061219,,,9348525
2017,12,106830883,3.4,1,9738329
2017,2,106827687,0.5,1,9730560
2017,2,106836286,2.1,1,9730905
2017,4,103770439,6.5,1,9109500
2017,17,103770439,185.5,9,9109501
2017,5,102673983,50.5,4,8921437
2017,5,102673983,40,10,8921436
2017,4,102673983,15.9,1,8921438
2017,7,102673989,2,9,8921440
2017,12,102678883,14.6,1,8922160
2017,13,102678883,3.1,1,8922161
2017,5,102678883,3.2,1,8922162
2017,2,102679937,1.7,1,8922463
2017,5,103836877,59.2,1,9119588
2017,5,102651178,33.15,1,8917828
2017,5,102673971,370,10,8921432
2017,5,102673971,21.23,4,8921433
2017,17,102702069,,,8925813
2017,5,103338405,0,3,9038650
2017,16,102060962,1,5,8813187
2017,12,102065177,1.8,1,8813675
2017,4,102066841,1.2,1,8813879
2017,12,102067019,1,1,8813907
2017,16,102067019,4,9,8813902
2017,12,102067877,0.09,1,8814045
2017,4,102068446,4.5,5,8814204
2017,5,102068604,14,9,8814233
2017,5,102068766,42.92,1,8814257
2017,5,102078125,0.9,3,8815621
2017,4,102079696,2.46,1,8815847
2017,12,102088855,0.59,1,8817202
2017,17,102096740,,,8818287
2017,2,102098436,0.8,1,8818741
2017,12,102102094,4.1,1,8819337
2017,12,102102203,21,1,8819361
2017,4,102102492,9.1,1,8819455
2017,4,102106475,0.3,1,8820464
2017,12,102108136,0.87,1,8820725
2017,12,102108169,0.34,1,8820736
2017,5,102108480,0.001,3,8820774
2017,12,102108865,0.4,1,8820813
2017,12,102109601,0.03,1,8820882
2017,12,102109711,2.101,1,8820890
2017,4,102109711,14.9,1,8820887
2017,5,102109711,0.001,1,8820889
2017,5,102110829,11.86,1,8821049
2017,12,102120288,2.7,1,8822150
2017,4,102120657,0.2,1,8822226
2017,12,102121040,1.4,1,8822299
2017,5,102124784,,,8822867
2017,5,102124794,1.62,1,8822868
2017,2,102129677,41.5,1,8823631
2017,17,102139066,,,8824265
2017,5,102139883,1.1,1,8824389
2017,12,102144874,0.5,1,8825068
2017,5,102145003,0.17,3,8825080
2017,5,102145008,0.295,3,8825081
2017,5,102146057,0.005,3,8825183
2017,5,102146528,,,8825219
2017,2,102146528,,,8825221
2017,12,102146557,1.4,1,8825236
2017,5,102147320,22.5,3,8825350
2017,12,102155941,1,11,8826757
2017,12,102156186,1,11,8826787
2017,12,102156769,1,11,8826828
2017,4,102157059,1,11,8826851
2017,12,102157079,1,11,8826858
2017,12,102065990,2.02,1,8813764
2017,12,102068240,0.4,1,8814174
2017,12,102068481,0.16,1,8814210
2017,12,102069616,0.59,1,8814404
2017,4,102069616,0.31,1,8814403
2017,14,102070654,3,9,8814533
2017,17,102098124,32.7,1,8818636
2017,15,102098124,51.5,1,8818635
2017,18,102098124,,,8818637
2017,12,102108798,0.001,1,8820807
2017,5,102109068,1,1,8820834
2017,5,102109530,0.001,1,8820874
2017,4,102110327,5.46,1,8820989
2017,5,102110327,8.03,1,8820988
2017,11,102110327,8.76,1,8820987
2017,5,102110464,14.2,1,8821013
2017,16,102113116,3,9,8821302
2017,12,102113934,1.2,1,8821384
2017,12,102120476,0.8,1,8822185
2017,12,102120940,0.4,1,8822288
2017,12,102121658,1.8,1,8822370
2017,4,102122350,9.59,1,8822521
2017,16,102122350,6.9,1,8822519
2017,12,102122350,12,1,8822520
2017,17,102139033,,,8824261
2017,17,102139678,,,8824369
2017,12,102140180,1,9,8824427
2017,2,102141912,0.2,1,8824686
2017,4,102142323,0.12,1,8824735
2017,12,102146201,1.5,1,8825192
2017,12,102146554,40,9,8825232
2017,2,102147718,0.005,1,8825389
2017,5,102065167,922,1,8813673
2017,3,102065167,43.29,1,8813672
2017,5,102067168,5,10,8813930
2017,4,102067645,0.1,1,8814011
2017,5,102067803,5.77,1,8814035
2017,5,102068332,9.6,1,8814183
2017,12,102069042,1.6,1,8814302
2017,4,102069042,0.7,1,8814303
2017,12,102073562,0.2,1,8814857
2017,5,102079759,0.79,1,8815859
2017,12,102080354,15.66,1,8815967
2017,12,102080860,10.62,1,8816033
2017,12,102095805,0.5,1,8818130
2017,4,102153940,1,11,8826465
2017,12,102154418,1,11,8826588
2017,4,102154418,1,11,8826589
2017,11,102154543,1,11,8826605
2017,12,102154639,1,11,8826621
2017,4,102154639,1,11,8826622
2017,4,102154677,1,11,8826625
2017,4,102155892,1,11,8826742
2017,18,102155938,,,8826756
2017,2,102155938,1,11,8826755
2017,5,102155938,1,11,8826754
2017,2,102156368,1,11,8826797
2017,1,102156982,1,11,8826847
2017,5,102156982,1,11,8826849
2017,4,102157461,1,11,8826887
2017,12,102158279,1,11,8826955
2017,2,102061140,2.03,1,8813212
2017,4,102065131,0.3,1,8813669
2017,5,102068634,46.44,1,8814237
2017,4,102071406,0.12,1,8814660
2017,5,102080575,19.57,1,8815999
2017,12,102080817,0.5,1,8816023
2017,12,102081963,0.13,1,8816116
2017,5,102082318,6.38,1,8816165
2017,16,102098174,26,9,8818656
2017,2,102098247,7.4,1,8818694
2017,4,102098247,85.4,1,8818693
2017,4,102098766,63.2,1,8818801
2017,12,102102483,2,1,8819452
2017,8,102107168,50,9,8820575
2017,5,102108469,0.01,1,8820769
2017,5,102108522,,,8820778
2017,4,102109133,0.7,1,8820843
2017,12,102109133,0.5,1,8820844
2017,12,102109545,1.1,1,8820876
2017,5,102110770,0.001,1,8821043
2017,12,102112310,21.6,1,8821187
2017,5,102126485,5.5,1,8823146
2017,5,102126722,0.01,1,8823187
2017,5,102130459,60,10,8823708
2017,2,102130699,86,1,8823713
2017,5,102130931,12,1,8823721
2017,5,102141073,7,1,8824556
2017,5,102146542,9.71,3,8825225
2017,5,102146563,59.3,1,8825243
2017,12,102059464,128,1,8812939
2017,12,102063208,2,1,8813419
2017,5,102065743,,,8813729
2017,5,102065845,9,1,8813742
2017,12,102065845,46.7,1,8813746
2017,12,102066105,0.3,5,8813787
2017,12,102068037,0.2,1,8814119
2017,11,102070082,0.5,1,8814465
2017,12,102070132,2.29,1,8814473
2017,4,102073498,1.57,1,8814855
2017,12,102078025,5.3,1,8815606
2017,11,102079349,8.79,1,8815791
2017,12,102080419,0.2,1,8815971
2017,4,102080419,0.49,1,8815970
2017,5,102083026,2.55,1,8816255
2017,4,102083432,0.09,1,8816313
2017,4,105072068,4.5,1,9352050
2017,12,105072068,3.7,1,9352051
2017,5,105073923,0.001,9,9354026
2017,5,102066039,0.03,1,8813774
2017,5,102069439,2649,1,8814362
2017,4,102072282,0.32,1,8814757
2017,2,102078005,9.1,1,8815600
2017,5,102080206,6.53,1,8815924
2017,12,102080273,20.08,1,8815942
2017,5,102080319,7.08,1,8815958
2017,12,102080557,66.12,1,8815996
2017,5,102080978,4.61,1,8816043
2017,2,102081385,10.18,1,8816078
2017,12,102082383,1.62,1,8816175
2017,16,102082383,0.65,1,8816176
2017,5,102066098,0.9,1,8813783
2017,5,102072664,0.02,1,8814780
2017,12,102081332,0.73,1,8816073
2017,4,102098264,3.5,1,8818698
2017,4,102101038,17.4,1,8819067
2017,2,102101038,10.9,1,8819066
2017,16,102101744,20.5,9,8819258
2017,17,102101744,11.2,1,8819259
2017,4,102102444,1.7,1,8819444
2017,12,102106457,6.5,1,8820461
2017,1,102108735,1.1,1,8820800
2017,4,102110343,0.23,1,8820994
2017,16,102110692,0.25,1,8821034
2017,4,102110692,2.42,1,8821033
2017,5,102111750,2,3,8821131
2017,5,102112121,0.1,1,8821167
2017,5,102112151,1,3,8821170
2017,5,102112407,16.17,1,8821206
2017,5,102146564,2.73,3,8825242
2017,5,102146736,1,1,8825280
2017,12,102147984,0.55,1,8825431
2017,5,102147998,0.001,1,8825432
2017,17,102148394,,,8825461
2017,17,102148409,,,8825464
2017,5,102154898,1,11,8826663
2017,4,102154898,1,11,8826662
2017,18,102154898,,,8826664
2017,7,102155006,,,8826670
2017,4,102155539,1,11,8826707
2017,12,102155539,1,11,8826706
2017,8,102157899,1,11,8826915
2017,2,102157899,1,11,8826916
2017,12,102158019,1,11,8826935
2017,4,102158019,1,11,8826936
2017,12,102159275,1,11,8827004
2017,12,102159374,1,11,8827010
2017,5,102159374,1,11,8827008
2017,11,102159374,1,11,8827009
2017,12,102069798,0.69,1,8814427
2017,12,102070091,0.03,1,8814466
2017,4,102080736,0.88,1,8816009
2017,12,102080884,38.41,1,8816037
2017,12,102086696,0.13,1,8816882
2017,12,102088476,0.12,1,8817128
2017,16,102107267,16,9,8820593
2017,12,102108134,0.29,1,8820724
2017,8,102108954,11,9,8820824
2017,12,102109404,0.303,1,8820867
2017,5,102109579,2,1,8820878
2017,4,102110025,4.1,1,8820938
2017,6,102110518,0.097,1,8821022
2017,5,102110741,2.43,1,8821039
2017,5,102110796,,,8821045
2017,12,102122280,1,1,8822506
2017,17,102122299,67.7,8,8822510
2017,5,102123280,1,10,8822652
2017,5,102123423,0.5,1,8822673
2017,12,102123730,65,1,8822720
2017,5,102124806,0.05,1,8822869
2017,12,102130739,124.7,1,8823716
2017,17,102138908,,,8824247
2017,12,102141244,0.1,1,8824582
2017,11,102142238,9.8,1,8824724
2017,2,102146163,0.37,1,8825186
2017,4,102146268,1.57,1,8825200
2017,12,102146560,1,1,8825238
2017,5,102146560,1,1,8825240
2017,5,102146567,50,10,8825248
2017,16,102102598,,,8819475
2017,2,102103058,1.1,1,8819607
2017,12,102106482,0.1,1,8820466
2017,2,102106482,1.1,1,8820465
2017,12,102106846,5.36,1,8820518
2017,8,102108123,2.7,1,8820720
2017,4,102108172,40,5,8820740
2017,5,102108450,0.001,1,8820767
2017,12,102110250,0.71,1,8820975
2017,16,102113559,1,9,8821353
2017,12,102120877,0.3,1,8822281
2017,12,102132549,0.5,1,8823790
2017,12,102144467,15.3,1,8825022
2017,17,102145105,0.31,1,8825088
2017,5,102148324,1,1,8825456
2017,12,102148649,15,1,8825476
2017,5,102068318,13,10,8814181
2017,12,102068617,0.13,1,8814234
2017,12,102070034,0.26,1,8814461
2017,12,102070566,0.67,1,8814518
2017,12,102072221,0.47,1,8814751
2017,2,102072221,0.79,1,8814750
2017,5,102072221,12,1,8814752
2017,4,102081449,4.17,1,8816080
2017,5,102081847,3.26,1,8816104
2017,5,102083193,2,1,8816277
2017,4,102088444,37.39,1,8817122
2017,5,102088702,,,8817154
2017,5,102095871,,,8818136
2017,12,102122344,10.2,1,8822518
2017,5,102122494,0.05,3,8822546
2017,5,102123619,2.3,1,8822706
2017,4,102130959,7.2,1,8823725
2017,17,102138413,,,8824182
2017,5,102139894,14.2,1,8824391
2017,12,102146550,5,1,8825228
2017,12,102148591,0.9,3,8825470
2017,17,102673974,,,8921435
2017,16,102678990,10.9,1,8922192
2017,1,102678990,2.8,1,8922188
2017,12,102680679,4.9,1,8922581
2017,12,102735230,0.923,3,8930696
2017,5,104623502,1.55,1,9260192
2017,12,104623519,1.37,1,9260195
2017,4,104638805,45,1,9265128
2017,12,104636287,0.61,1,9260393
2017,5,102156564,1,11,8826809
2017,16,102156727,1,11,8826815
2017,4,102156727,2,1,8826816
2017,4,102156727,1,11,8826817
2017,4,102157897,1,11,8826914
2017,12,102157897,1,11,8826912
2017,12,102157897,5,1,8826913
2017,2,102158141,1,11,8826940
2017,1,102158539,1,11,8826962
2017,12,102159019,1,11,8826993
2017,1,102159789,1,11,8827037
2017,12,104635618,0.2,1,9265193
2017,8,104636470,,,9270247
2017,16,104632956,10,5,9270263
2017,5,103833856,14.32,3,9119212
2017,12,103834998,0.5,1,9119333
2017,12,103835831,3,9,9119447
2017,2,102147719,0.005,1,8825390
2017,17,102148391,,,8825460
2017,12,103345574,0.5,3,9039675
2017,4,103769620,0.01,1,9109374
2017,4,106210113,90.81,1,9616467
2017,5,105057747,62.2,1,9351646
2017,14,106221149,2,9,9626894
2017,5,106213468,1,11,9626933
2017,5,106222323,33377.05,1,9627039
2017,18,106228563,,,9622197
2017,4,106228563,1,11,9622195
2017,12,106228563,1,11,9622196
2017,4,106228571,1,11,9622198
2017,2,106228575,1,11,9622199
2017,5,106228588,1,11,9622201
2017,12,103835562,0.05,1,9119408
2017,7,103835837,3,9,9119448
2017,12,103835837,1,1,9119449
2017,5,102650187,2.4,1,8917687
2017,5,102651053,4.34,1,8917794
2017,16,102678428,1,9,8922056
2017,16,102678428,31.87,1,8922052
2017,2,102678428,0.01,1,8922054
2017,5,102679063,2.9,1,8922223
2017,2,102679067,4.6,1,8922225
2017,17,102740408,,,8931460
2017,5,102741355,146,10,8931630
2017,12,103279025,2.01,1,9028159
2017,17,103304513,,,9032800
2017,12,102059513,56.7,1,8812951
2017,5,102065781,2.5,1,8813733
2017,2,102065902,2.71,1,8813753
2017,5,102065902,209.81,1,8813754
2017,12,102066106,1.6,1,8813785
2017,16,102066106,11,9,8813786
2017,5,102066739,1.3,1,8813862
2017,8,102066938,1,9,8813892
2017,5,102067746,2.18,1,8814025
2017,12,102069413,40,9,8814356
2017,12,102069487,0.19,1,8814372
2017,5,102070402,,,8814508
2017,12,102071061,0.11,1,8814634
2017,4,102071061,0.14,1,8814635
2017,12,102079379,2.48,1,8815796
2017,2,102079379,0.12,1,8815795
2017,4,102079613,0.93,1,8815836
2017,2,102082060,0.46,1,8816123
2017,5,102082359,4.14,1,8816171
2017,12,102089150,25,9,8817262
2017,12,102093472,5.4,1,8817882
2017,17,102096886,,,8818343
2017,12,102153517,1,11,8826378
2017,4,102154857,1,11,8826648
2017,1,102154857,1,11,8826647
2017,5,102155829,1,11,8826737
2017,2,102155868,1,11,8826740
2017,12,102155937,1,11,8826753
2017,12,102157917,1,11,8826926
2017,1,102157917,1,11,8826924
2017,12,102158816,1,11,8826981
2017,12,102159840,1,11,8827042
2017,5,102060021,42,4,8813034
2017,5,102065120,1,10,8813668
2017,12,102068479,0.53,1,8814209
2017,5,102070124,2431.18,1,8814469
2017,12,102072045,1.87,1,8814743
2017,12,102073332,2.03,1,8814835
2017,12,102081225,0.29,1,8816068
2017,12,102081557,0.28,1,8816087
2017,5,102081842,2.54,1,8816103
2017,5,102082640,0.61,1,8816204
2017,12,102082781,17.39,1,8816220
2017,5,102082781,2.53,1,8816219
2017,5,102082856,1.04,1,8816232
2017,2,102083069,0.28,1,8816260
2017,12,102083069,0.29,1,8816261
2017,2,102088495,35.3,1,8817129
2017,17,102146787,1,9,8825294
2017,4,102146787,1.3,1,8825291
2017,16,102146787,19,9,8825293
2017,9,102147244,1,9,8825341
2017,12,102148717,0.035,3,8825484
2017,1,102153381,1,11,8826353
2017,12,102154777,1,11,8826633
2017,4,102154777,1,11,8826634
2017,12,102154788,1,11,8826635
2017,12,102155813,1,11,8826734
2017,4,102155813,1,11,8826735
2017,11,102155878,1,11,8826741
2017,12,102155999,1,11,8826761
2017,11,102156082,1,11,8826774
2017,12,102157201,1,11,8826869
2017,12,102157351,1,11,8826880
2017,8,102157351,1,11,8826881
2017,18,102157351,,,8826882
2017,2,102158130,1,11,8826939
2017,8,102158152,1,11,8826945
2017,12,102158972,1,11,8826986
2017,12,102159448,1,11,8827016
2017,17,102702342,,,8925884
2017,2,102107174,0.5,1,8820579
2017,12,102108609,,,8820787
2017,16,102109591,2.6,1,8820879
2017,12,102110035,67,1,8820940
2017,5,102110169,36.32,1,8820966
2017,4,102110270,0.62,1,8820978
2017,8,102110920,4.78,1,8821055
2017,14,102110920,3.41,1,8821056
2017,16,102110920,37.53,1,8821057
2017,5,102114854,21.4,1,8821524
2017,12,102115939,2.5,1,8821707
2017,1,102115939,6.9,1,8821706
2017,12,102116083,2.1,1,8821718
2017,12,102120844,2.7,1,8822276
2017,4,102120948,0.9,1,8822290
2017,12,102121484,0.8,1,8822348
2017,5,102122571,3.81,4,8822554
2017,17,102138587,,,8824216
2017,17,102139685,3,9,8824371
2017,12,102144433,8,1,8825019
2017,5,102145383,88.8,4,8825118
2017,16,102147233,,,8825338
2017,12,102148681,0.4,1,8825479
2017,15,102148681,4,9,8825480
2017,4,102154071,1,11,8826493
2017,1,102154598,1,11,8826613
2017,18,102154878,,,8826657
