"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,12,101544110,1,1,8727687
2017,12,100269620,0.5,1,8528362
2017,5,100317085,5,1,8537197
2017,4,96156510,0.05,1,7935640
2017,12,96180653,0.001,1,7938264
2017,5,106446598,12,1,9669527
2017,5,96296895,0.5,1,7953845
2017,5,106450626,16.4,1,9665319
2017,5,106451331,108,1,9665438
2017,12,100319821,2,1,8537629
2017,5,95759524,3.6,1,7877390
2017,5,95747864,0.005,1,7875586
2017,5,95755436,1.95,1,7876810
2017,5,95766466,0.3,1,7878525
2017,5,96125807,0.43,1,7932039
2017,5,94874241,3.4,1,7746012
2017,5,94879089,1,1,7746972
2017,1,96233641,1,1,7943911
2017,5,95754059,1.001,1,7876627
2017,5,94874236,1.2,1,7746010
2017,2,94874532,1.1,1,7746058
2017,5,96291724,1,1,7952576
2017,12,96291724,0.2,1,7952579
2017,5,96157126,1,1,7935702
2017,12,96157126,0.6,1,7935704
2017,5,96295370,1,1,7953430
2017,5,97119242,0.01,4,8076154
2017,5,97125100,0.2,1,8077008
2017,10,97140283,47,1,8079451
2017,5,94882847,0.25,1,7747685
2017,5,96209399,2,1,7942327
2017,5,96219018,0.001,1,7942863
2017,5,96227017,0.7,1,7943437
2017,11,96236857,15,9,7944150
2017,12,96236857,7.5,1,7944151
2017,11,96122105,40,9,7931660
2017,5,96122105,2,4,7931661
2017,12,96187360,2,1,7939306
2017,8,96199963,1,11,7941066
2017,5,106454190,1,1,9665381
2017,5,96193832,0.002,1,7940154
2017,12,96193832,0.002,1,7940151
2017,5,96136415,1,11,7932636
2017,2,96238074,0.011,1,7944300
2017,5,96122108,1.5,4,7931664
2017,11,96122108,48,9,7931663
2017,5,96236439,0.6,1,7944123
2017,12,96238090,0.009,1,7944304
2017,5,96238331,2,1,7944362
2017,15,96238331,36,9,7944361
2017,5,96700470,33.8,1,8011010
2017,5,96166958,61,1,7936768
2017,5,96169446,8,1,7936975
2017,5,96181305,0.01,1,7938379
2017,5,96153262,1.4,1,7935137
2017,5,96143928,4.9,1,7933615
2017,12,95779253,0.001,1,7880775
2017,5,96183551,3,1,7938753
2017,12,97130553,1.8,1,8078094
2017,5,97133192,49,1,8078507
2017,12,96218733,1,1,7942849
2017,12,96228831,0.5,1,7943554
2017,12,96238947,0.2,1,7944479
2017,15,96238947,42,9,7944477
2017,12,96678286,0.5,1,8008559
2017,5,96155897,25.5,1,7935560
2017,5,96683086,8.5,1,8009149
2017,5,95763277,0.001,1,7877984
2017,12,96226164,0.01,1,7943395
2017,11,96232332,1,9,7943820
2017,5,96192195,5.4,1,7939946
2017,12,96199034,1.8,1,7940987
2017,5,96238992,7,4,7944520
2017,4,96153971,3,1,7935264
2017,5,96153971,1,1,7935266
2017,5,96358878,1,1,7964791
2017,5,96165785,3.1,1,7936648
2017,5,94861736,40,1,7744025
2017,12,94861736,0.002,1,7744027
2017,5,94863340,3,1,7744338
2017,17,96199573,1,11,7941036
2017,5,96304907,2,1,7955520
2017,12,96334011,0.001,1,7961212
2017,5,98236825,0.1,1,8242291
2017,12,98279956,0.01,1,8249579
2017,5,98240187,5,1,8242815
2017,17,98261081,2,1,8247063
2017,5,98261081,3,1,8247062
2017,12,98261081,80,1,8247061
2017,5,97785857,3.3,1,8173317
2017,5,97807605,0.1,1,8176629
2017,8,97793891,1,9,8174448
2017,5,98239062,1.01,1,8242613
2017,12,98261188,0.001,1,8247094
2017,5,97787313,6,1,8173472
2017,12,98241360,0.1,1,8242974
2017,5,98260995,1,1,8247034
2017,5,98267440,0.3,1,8247891
2017,15,98267440,15,9,8247890
2017,12,98267440,29.1,1,8247889
2017,12,98317971,1,1,8254564
2017,5,97130811,1,9,8078133
2017,5,97130811,40.1,1,8078132
2017,12,97121857,0.02,1,8076532
2017,11,97138780,3.5,1,8079217
2017,15,97140151,2,9,8079415
2017,5,97140151,0.002,1,8079417
2017,12,97173187,20,1,8083622
2017,8,97793245,4,9,8174329
2017,13,97794299,1,9,8174500
2017,12,97807493,0.1,1,8176615
2017,5,97131643,337.8,1,8078279
2017,17,97131643,2,9,8078280
2017,5,96121279,0.155,3,7931447
2017,5,96168733,25.25,1,7936898
2017,5,100263265,1,1,8527106
2017,5,100273538,23.4,1,8529094
2017,6,100273538,6,9,8529096
2017,17,100273538,7.5,9,8529095
2017,5,100315364,3,1,8537056
2017,5,100258890,1,1,8526150
2017,5,94867630,2,1,7745088
2017,8,95766241,4,9,7878473
2017,5,96294709,2,5,7953281
2017,5,96294709,4.002,1,7953278
2017,5,98236365,0.3,1,8242200
2017,8,98236365,10,9,8242199
2017,5,98259241,0.001,1,8246478
2017,12,98249644,1.5,1,8244192
2017,17,98259237,1,11,8246477
2017,5,101513834,2,1,8723253
2017,12,101513834,0.2,1,8723255
2017,5,101515225,7,1,8723476
2017,12,96304994,0.001,1,7955558
2017,5,96692714,2,1,8010196
2017,12,96692714,0.002,1,8010198
2017,5,95765202,0.7,1,7878285
2017,12,97832196,1,1,8181122
2017,5,96120878,0.011,1,7931350
2017,5,96121132,0.022,4,7931413
2017,15,96182007,1,11,7938540
2017,12,96182007,1,11,7938543
2017,17,96182007,1,11,7938539
2017,5,96126880,1,1,7932075
2017,15,96682205,2,9,8009055
2017,11,96682205,2,9,8009056
2017,5,96682205,0.02,1,8009057
2017,5,96689602,0.5,1,8009925
2017,5,97784176,10,4,8173155
2017,5,97792373,0.1,1,8174126
2017,5,97824356,3,1,8179384
2017,5,97837187,2,1,8182145
2017,12,96224522,0.5,1,7943290
2017,5,96182031,1,9,7938550
2017,5,96196853,0.05,1,7940711
2017,10,96238101,1,1,7944306
2017,5,96132614,1,1,7932419
2017,5,96195537,0.001,1,7940504
2017,13,96137139,1,11,7932717
2017,5,96141617,4,1,7933287
2017,5,96163694,4,1,7936452
2017,1,96163694,2,1,7936453
2017,5,96183369,0.067,1,7938723
2017,5,96163505,2.9,1,7936445
2017,5,96164375,0.8,1,7936509
2017,12,96198773,6.15,1,7940955
2017,12,95754117,38,1,7876634
2017,17,96679903,0.01,2,8008746
2017,8,96679903,0.001,2,8008747
2017,5,96693036,0.01,1,8010266
2017,5,100283464,4.3,1,8530804
2017,5,96299911,0.067,3,7954487
2017,5,96220760,1,1,7943025
2017,12,94874818,0.5,5,7746118
2017,5,95756008,5,9,7876972
2017,12,96290292,0.002,1,7952209
2017,5,96290292,0.002,1,7952210
2017,5,96194271,39.5,1,7940244
2017,5,95760056,2.9,1,7877466
2017,5,96691171,0.01,1,8010051
2017,5,97123436,1,1,8076682
2017,12,97123436,1.4,1,8076680
2017,12,96678089,0.15,1,8008515
2017,5,96696083,0.8,1,8010523
2017,5,96141631,100,1,7933291
2017,5,96178293,0.003,3,7937949
2017,5,95761160,3,1,7877630
2017,5,106450620,22.5,1,9665316
2017,5,95755064,734,1,7876776
2017,15,95755064,102,9,7876778
2017,13,95755064,28,9,7876779
2017,5,96690345,32,1,8009992
2017,5,96189256,2,1,7939582
2017,12,96195212,0.3,1,7940431
2017,5,96198405,3.4,1,7940894
2017,12,96201044,0.5,1,7941194
2017,5,96221831,2,1,7943107
2017,5,96232604,1,1,7943837
2017,12,96129835,1.001,1,7932301
2017,5,96155949,1.2,1,7935566
2017,12,96155949,0.02,1,7935567
2017,12,96191999,0.001,1,7939906
2017,8,96228863,2,9,7943559
2017,5,106437845,0.3,1,9672380
2017,11,96122576,1,1,7931756
2017,15,96122576,2,9,7931753
2017,5,96122576,3,1,7931751
2017,12,96237842,0.4,1,7944264
2017,1,96238980,0.01,3,7944506
2017,5,96238980,0.01,3,7944505
2017,5,96688878,1,1,8009861
2017,5,96186350,2,1,7939164
2017,17,96186350,2,1,7939160
2017,12,96186350,2,1,7939161
2017,5,97120977,56,1,8076379
2017,5,97122329,0.01,1,8076576
2017,12,97122329,0.07,1,8076575
2017,17,97122329,50,9,8076573
2017,5,97138835,1,1,8079233
2017,1,96222274,3,1,7943129
2017,5,96156014,9.9,1,7935579
2017,5,96699929,7.6,1,8010951
2017,12,96736344,2.4,1,8016579
2017,12,96740561,1,1,8017310
2017,12,95756041,1,1,7876977
2017,5,95759615,4,1,7877402
2017,5,96123955,3,1,7931892
2017,5,96237806,0.2,1,7944256
2017,5,96238471,0.6,1,7944401
2017,12,96188762,1,1,7939529
2017,8,96227824,10,9,7943493
2017,5,96237810,0.4,1,7944257
2017,5,96682545,1,1,8009101
2017,12,96162854,4,1,7936385
2017,5,96162854,4,1,7936386
2017,12,96692032,1,1,8010135
2017,12,96699102,0.041,1,8010857
2017,5,94863472,3,1,7744382
2017,5,96302241,3.5,1,7954973
2017,5,96335505,3,1,7961440
2017,5,97119576,1,1,8076247
2017,5,97135598,3,1,8078812
2017,5,98264835,59,1,8247654
2017,5,98260066,2,1,8246722
2017,5,97793316,0.1,1,8174344
2017,5,98260945,1,1,8247014
2017,1,98260945,0.002,1,8247017
2017,5,97785114,1,1,8173252
2017,12,97175068,1,1,8083883
2017,12,97190199,1,1,8086253
2017,12,97143017,2.6,1,8079863
2017,12,97802883,46.26,1,8175991
2017,5,97802883,22,1,8175993
2017,17,97791424,,,8173962
2017,5,97796982,0.1,1,8174960
2017,5,96196597,1.45,1,7940677
2017,5,96128213,0.3,1,7932160
2017,5,96192342,0.9,1,7939970
2017,12,96237717,1,1,7944245
2017,5,94863518,1,1,7744391
2017,5,97138822,4.4,1,8079231
2017,5,96238862,1,11,7944455
2017,12,96304981,2,1,7955555
2017,14,100260553,14,9,8526614
2017,12,100260553,1.8,1,8526615
2017,13,100271208,0.1,1,8528691
2017,5,100252649,4,1,8524950
2017,5,100251738,8.5,1,8524764
2017,12,100256971,1,11,8525736
2017,12,101525563,11,1,8724850
2017,5,98261623,100,1,8247176
2017,5,97784391,6,3,8173207
2017,8,97784391,30,9,8173205
2017,5,97790066,1,1,8173774
2017,12,97790066,0.4,1,8173779
2017,1,97828649,0.1,1,8180440
2017,12,98243081,0.41,1,8243239
2017,5,98315333,1,1,8254255
2017,5,96302451,1.25,3,7955016
2017,5,101526621,1.44,3,8724949
2017,5,96699442,19.3,1,8010913
2017,5,96292712,2,1,7952798
2017,5,96313030,11.5,1,7957474
2017,5,101519482,1,1,8724059
2017,5,97790751,14,1,8173872
2017,5,97795305,1,1,8174659
2017,1,96736248,0.66,1,8016556
2017,5,96193282,0.1,1,7940104
2017,12,96202323,1,1,7941348
2017,12,96206851,3.9,3,7941981
2017,5,96206851,0.001,1,7941982
2017,5,96294142,5,1,7953135
2017,12,98241607,0.001,1,8243005
2017,12,97804654,11.3,1,8176202
2017,12,96135637,0.101,1,7932609
2017,5,96156449,5.7,1,7935627
2017,5,96121621,2,1,7931540
2017,12,96121621,2,1,7931538
2017,5,98260739,1,1,8246937
2017,12,96685113,0.001,1,8009497
2017,17,96685113,0.001,1,8009495
2017,5,96692960,171,1,8010249
2017,12,96692960,1.6,1,8010251
2017,5,96698694,0.001,1,8010817
2017,17,96190063,2,1,7939683
2017,5,96190063,2,1,7939684
2017,5,96195181,0.3,1,7940423
2017,12,96189219,0.1,1,7939578
2017,5,96189219,0.1,1,7939579
2017,5,96200991,1.09,3,7941189
2017,5,96208082,2,1,7942179
2017,5,96121191,0.525,4,7931427
2017,5,96140766,0.8,1,7933164
2017,8,96143108,1,9,7933474
2017,13,96146146,1,1,7934113
2017,11,96158766,3,1,7935929
2017,5,96195003,1,1,7940373
2017,5,96155447,2,1,7935481
2017,5,96158734,1,1,7935916
2017,5,96202826,8.7,1,7941408
2017,12,96211132,1,1,7942416
2017,5,94860416,10,1,7743810
2017,5,94863158,1,1,7744299
2017,5,96296903,1,1,7953850
2017,12,96682615,6,1,8009106
2017,5,96688764,2,1,8009851
2017,12,96688764,1,1,8009852
2017,12,96185925,0.1,1,7939095
2017,12,96230656,1,1,7943716
2017,5,96237359,81.9,1,7944201
2017,8,98312337,22,9,8253705
2017,1,100320976,0.5,1,8537719
2017,12,101951466,0.2,1,8796309
2017,5,95754890,0.002,1,7876741
2017,5,94885782,0.5,1,7747923
2017,5,94860003,0.001,1,7743719
2017,11,95750796,9.6,1,7876099
2017,5,95750796,24.22,1,7876098
2017,15,95766834,1,9,7878615
2017,12,95779221,0.01,1,7880760
2017,15,95747929,22,9,7875596
2017,5,101950106,21,1,8796035
2017,5,101962805,1,1,8797837
2017,5,97799667,1.28,1,8175451
2017,5,96680459,0.1,1,8008845
2017,5,96690038,4.7,1,8009966
2017,5,96692190,4,1,8010147
2017,5,96692794,0.001,1,8010215
2017,5,96737045,30,1,8016679
2017,12,96129545,1,11,7932274
2017,12,96218482,4,1,7942831
2017,17,96231067,1,1,7943736
2017,5,95766333,15,1,7878493
2017,8,95756282,102,9,7877027
2017,5,95756282,3,1,7877028
2017,5,96139876,0.001,1,7933028
2017,5,96181263,0.01,1,7938369
2017,2,96728899,15,9,8015503
2017,12,96190191,1,1,7939704
2017,5,96214929,0.01,1,7942602
2017,5,96227619,2,1,7943484
2017,5,94861625,4,1,7744003
2017,5,96343352,0.05,1,7962758
2017,12,96349966,1.6,1,7963756
2017,5,96354307,1,1,7964364
2017,5,106455959,1,9,9665592
2017,5,106455959,47,1,9672801
2017,5,106455959,1,11,9672802
2017,5,96741415,5,1,8017442
2017,5,95757788,7.7,1,7877235
2017,2,96736308,0.1,1,8016568
2017,5,96736308,0.001,1,8016570
2017,13,96146840,4,1,7934213
2017,5,96146840,1,1,7934214
2017,12,96153155,3,1,7935121
2017,5,96305747,1,1,7955732
2017,5,95753796,41.6,1,7876570
2017,15,95753796,2,9,7876574
2017,8,95755491,9,1,7876839
2017,5,94861966,1.001,1,7744066
2017,12,96697980,1,1,8010724
2017,5,94876368,7.8,1,7746402
2017,5,96120894,2.525,1,7931355
2017,5,96136803,2.71,1,7932684
2017,5,96304924,0.001,1,7955531
2017,5,95755635,1,1,7876872
2017,5,97827720,0.01,1,8180197
2017,5,96159648,1.94,1,7936069
2017,12,96217765,0.001,1,7942784
2017,5,96237584,1,1,7944222
2017,5,95757941,1,1,7877257
2017,5,96140231,0.001,1,7933088
2017,15,96141081,19,9,7933218
2017,15,96141081,7,1,7933219
2017,5,96148863,6.2,1,7934501
2017,5,96680528,1,3,8008862
2017,5,96334006,8,9,7961208
2017,12,96209364,2,1,7942324
2017,11,96122529,2000,9,7931740
2017,5,96122529,8,4,7931742
2017,11,96122529,360,1,7931741
2017,5,96127742,2,1,7932126
2017,12,96127742,6,1,7932124
2017,15,96169390,5,9,7936969
2017,12,96178106,0.014,3,7937932
2017,17,96134183,14,9,7932529
2017,5,96134183,6,1,7932530
2017,5,96121273,0.031,3,7931445
2017,5,96124961,1,11,7931979
2017,12,96170611,1,11,7937057
2017,5,96189526,1,1,7939617
2017,12,96127047,1,1,7932086
2017,5,96148904,0.001,1,7934503
2017,12,94456879,1,1,7677122
2017,5,94202746,2,1,7641006
2017,8,94473982,4,9,7680080
2017,5,94462485,5,1,7678025
2017,5,94462629,1.4,1,7678049
2017,5,94465496,2,1,7678527
2017,5,96351499,3,1,7964060
2017,5,96143679,1.861,1,7933580
2017,5,94459026,0.004,1,7677442
2017,5,97129698,13.6,1,8077932
2017,8,97129698,3,9,8077935
2017,15,97129698,9,9,8077934
2017,7,98247343,3,9,8243890
2017,12,98267319,4,1,8247874
2017,12,98267841,27.6,1,8247952
2017,12,98269377,16,1,8248109
2017,5,97781422,1,1,8172888
2017,5,98256577,0.005,1,8245799
2017,5,98259496,5.38,1,8246554
2017,5,98259496,6,9,8246552
2017,5,97795533,8,1,8174710
2017,13,97795533,2.8,1,8174711
2017,12,97127468,7,1,8077474
2017,12,98267816,6.5,1,8247933
2017,12,101951728,0.01,1,8796340
2017,12,97174997,1.5,1,8083875
2017,5,101950114,2.3,1,8796038
2017,4,102274201,0.3,1,8848741
2017,2,97794035,1.2,3,8174465
2017,12,97145322,0.3,1,8080236
2017,2,97133379,9,1,8078530
2017,4,97133379,15,1,8078528
2017,5,97133379,6,1,8078531
2017,5,97161153,0.001,1,8082132
2017,5,101518976,8.1,1,8723984
2017,15,101512820,68,9,8723039
2017,5,102266389,8,1,8847352
2017,5,101967847,1,11,8798862
2017,17,106436292,0.01,1,9664848
2017,8,106436292,1,1,9664847
2017,5,106444671,53,1,9672178
2017,12,106445780,1.5,1,9665096
2017,5,94456749,0.25,3,7677058
2017,11,94199283,0.013,1,7640425
2017,5,94199323,1,1,7640436
2017,12,94206949,110,1,7641470
2017,5,94457087,2.4,1,7677161
2017,5,96134918,24,1,7932591
2017,5,106448248,5.96,1,9669801
2017,12,106448248,0.2,1,9675878
2017,17,97119371,10,9,8076179
2017,12,97119371,2,9,8076183
2017,8,97119371,0.11,9,8076184
2017,5,97143520,0.5,1,8079948
2017,12,96342929,2,1,7962706
2017,5,106447982,3.5,3,9672993
2017,5,96187122,0.5,1,7939265
2017,5,100250245,56,1,8524452
2017,5,100271426,3.6,1,8528741
2017,13,100271426,11.8,1,8528740
2017,12,101528119,0.001,1,8725103
2017,5,101536110,1.5,1,8726506
2017,5,100260047,0.6,1,8526511
2017,12,100260047,4,1,8526510
2017,5,101512188,0.8,1,8722960
2017,5,101544329,4,1,8727716
2017,5,101554081,2.1,1,8729783
2017,5,101545626,0.1,1,8727896
2017,12,100250125,1.401,1,8524404
2017,5,100250125,15,1,8524402
2017,4,100250125,0.594,1,8524405
2017,5,100260596,0.06,1,8526631
2017,12,100262440,1,1,8526974
2017,1,100308897,1,1,8535841
2017,12,101515063,0.001,1,8723436
2017,5,101520776,63,1,8724269
2017,5,102288790,28,1,8850806
2017,5,98241221,0.001,3,8242963
2017,5,98238335,1.5,1,8242517
2017,5,98242410,0.01,1,8243093
2017,12,98242841,4.6,1,8243188
2017,5,98298131,1,1,8251129
2017,5,97125546,0.01,1,8077095
2017,5,97133187,11.1,1,8078504
2017,1,97179362,0.54,1,8084511
2017,5,97797829,1017,1,8175152
2017,12,97797829,90,1,8175154
2017,2,97797829,99,1,8175153
2017,5,97131887,7.5,1,8078314
2017,5,98260079,2.4,1,8246725
2017,12,98260079,1.2,1,8246726
2017,5,98289519,0.01,1,8250140
2017,5,98269825,0.001,1,8248192
2017,4,98295937,1,1,8250804
2017,17,98295937,5,9,8250803
2017,12,106444635,0.3,1,9669190
2017,5,98256608,0.1,1,8245823
2017,5,98256585,0.02,1,8245808
2017,12,98294721,3,1,8250606
2017,5,102282092,1.1,1,8849911
2017,8,102309544,22,9,8853727
2017,5,106444626,12.501,1,9669188
2017,17,106444626,19.5,9,9669187
2017,5,106460485,0.001,1,9676049
2017,5,98266139,22.8,1,8247758
2017,5,106450955,24,1,9669561
2017,5,97185051,4,1,8085331
2017,5,97829621,0.01,1,8180624
2017,5,97133630,4,1,8078572
2017,5,97137304,0.001,1,8079026
2017,5,97124563,0.05,1,8076911
2017,5,97178477,28.5,1,8084369
2017,2,97129149,0.035,3,8077848
2017,8,97129149,3,9,8077845
2017,5,97129149,0.077,3,8077847
2017,12,97125550,7.6,1,8077096
2017,17,97125550,4,9,8077097
2017,5,97125618,4,1,8077117
2017,5,100267276,0.001,3,8527824
2017,5,100284488,0.201,1,8530937
2017,12,101525571,202,1,8724851
2017,5,101521827,1,1,8724474
2017,17,101544936,3,1,8727771
2017,12,101544936,3,1,8727772
2017,5,101544936,3,1,8727773
2017,5,100254264,0.001,1,8525268
2017,12,101516542,7,1,8723642
2017,17,100266680,1,11,8527684
2017,5,100266680,1.3,1,8527683
2017,5,100274360,0.51,1,8529250
2017,5,100260290,4,3,8526551
2017,12,100256912,1,1,8525727
2017,12,100257794,0.2,1,8525871
2017,5,100257794,0.2,1,8525872
2017,5,100259588,0.025,1,8526401
2017,12,101545429,2,1,8727849
2017,5,101545429,2,1,8727853
2017,5,96192069,0.001,1,7939919
2017,5,96194936,6.3,1,7940362
2017,5,96238639,8.3,1,7944438
2017,5,96193464,1.6,1,7940121
2017,12,96129341,0.4,1,7932260
2017,17,96137439,8,9,7932767
2017,12,96137439,0.2,1,7932768
2017,5,106439030,9.7,1,9672602
2017,5,106450950,1,1,9665384
2017,5,96183201,1,1,7938706
2017,5,96188329,1,1,7939424
2017,12,96187575,1,1,7939329
2017,17,96238994,20,5,7944522
2017,5,96238994,0.03,4,7944523
2017,8,96238994,64,9,7944521
2017,5,96127571,3.99,1,7932117
2017,5,106460356,1,3,9676024
2017,5,95748698,24,4,7875766
2017,12,95751379,0.01,1,7876182
2017,5,95757460,14,1,7877200
2017,8,96133420,1,9,7932460
2017,12,96133420,3,1,7932459
2017,13,96146722,57.64,1,7934188
2017,8,94879208,2,9,7746991
2017,5,96221476,1,1,7943082
2017,12,96233878,0.6,1,7943929
2017,5,96233878,1.7,1,7943928
2017,5,95752660,24.9,1,7876362
2017,5,96222321,1,1,7943136
2017,12,96129109,1.1,1,7932246
2017,12,94858336,98.5,1,7743432
2017,5,96295375,1,1,7953432
2017,5,96303285,0.001,1,7955173
2017,5,97138826,1,1,8079232
2017,12,96232592,3,1,7943835
2017,12,95747842,1,1,7875582
2017,12,95750678,13,1,7876088
2017,5,96121291,1,4,7931449
2017,5,96194961,2,1,7940368
2017,5,96200090,18.9,1,7941075
2017,5,96217039,0.025,1,7942728
2017,5,96124939,18.1,1,7931978
2017,5,96128448,3,1,7932204
2017,5,96698677,0.013,1,8010812
2017,17,96679836,1,11,8008741
2017,5,96691135,3.4,1,8010045
2017,8,98267698,12,9,8247908
2017,5,98267698,4.8,1,8247910
2017,13,96145532,0.03,1,7933914
2017,12,96189189,1,1,7939577
2017,5,96230555,1,1,7943705
2017,12,98285017,4,1,8249894
2017,5,96146944,1,1,7934239
2017,5,96152006,0.1,1,7934940
2017,5,106438959,18.4,1,9665320
2017,5,94857111,25,1,7743254
2017,12,94857111,6.4,1,7743255
2017,2,94874199,0.3,1,7745997
2017,5,95753713,3,1,7876550
2017,12,95753713,516,1,7876549
2017,5,96165988,10,1,7936670
2017,12,96183182,2,1,7938705
2017,5,95748427,25.24,4,7875680
2017,12,95748427,46.74,4,7875678
2017,5,96692649,0.1,1,8010171
2017,12,96693711,1,1,8010320
2017,5,96121806,1,1,7931586
2017,12,94862866,0.001,1,7744255
2017,5,95766755,0.5,1,7878594
2017,5,95749865,0.001,1,7876024
2017,5,96212598,0.5,1,7942474
2017,5,96236554,1,11,7944128
2017,5,96337983,3,1,7961831
2017,5,94861773,0.001,1,7744035
2017,12,96202689,0.594,1,7941399
2017,12,97189900,0.01,1,8086228
2017,5,98239338,2,1,8242658
2017,12,98239338,2,1,8242657
2017,12,98239841,2,1,8242754
2017,5,98239841,2,1,8242755
2017,12,98260669,1,1,8246915
2017,5,98260669,1,1,8246916
2017,4,98260669,2,1,8246914
2017,5,98261047,0.001,1,8247055
2017,1,98301125,0.5,1,8251574
2017,12,98307096,14,1,8252637
2017,5,98260337,16.5,1,8246828
2017,12,98267303,0.1,1,8247870
2017,5,97796966,7.8,1,8174952
2017,5,97801001,40,1,8175631
2017,12,97801001,0.002,1,8175632
2017,12,97823822,1,1,8179314
2017,4,98260696,0.5,1,8246926
2017,5,98249635,1,10,8244187
2017,5,97126460,9.6,1,8077281
2017,12,97138608,4,9,8079183
2017,5,98302939,0.01,1,8251875
2017,5,97119121,3,1,8076119
2017,5,97119121,4,9,8076118
2017,12,97130296,1.015,1,8078054
2017,8,97185932,1,9,8085429
2017,5,97793344,0.1,1,8174352
2017,5,97128059,0.5,1,8077602
2017,5,97781488,0.045,4,8172915
2017,11,97781488,140,9,8172914
2017,5,96164423,7.1,1,7936510
2017,5,96200280,55.44,1,7941092
2017,5,96121446,1,1,7931493
2017,12,96139564,0.001,1,7932985
2017,5,96140667,0.15,1,7933143
2017,5,94878846,2.3,1,7746938
2017,5,102266376,184,1,8847347
2017,12,102266402,1.55,1,8847357
2017,17,100253665,,,8525163
2017,12,101519839,1.5,1,8724110
2017,12,97824790,28,7,8179531
2017,5,97121730,1,1,8076489
2017,5,96225771,1,1,7943371
2017,5,95748538,3.5,1,7875718
2017,5,100263915,1.2,1,8527218
2017,5,100267045,0.001,1,8527785
2017,5,100252776,4.2,1,8524956
2017,13,100252776,6,9,8524955
2017,15,100252776,3,9,8524958
2017,5,94859522,0.005,1,7743602
2017,12,101545432,1,1,8727851
2017,5,100269233,2,1,8528269
2017,12,100269233,0.2,1,8528272
2017,15,100269233,1,9,8528270
2017,1,98314655,2,1,8254140
2017,5,98241240,0.1,1,8242965
2017,13,98258623,1,9,8246344
2017,5,96685574,1,1,8009555
2017,5,96698402,0.001,1,8010770
2017,12,98245344,0.005,1,8243640
2017,5,96685811,1.8,1,8009596
2017,5,96679720,2.3,8,8008725
2017,5,96141587,5,1,7933279
2017,5,98260865,0.001,1,8246985
2017,5,96237209,0.4,1,7944186
2017,5,101515283,0.001,1,8723480
2017,13,95753238,3,9,7876456
2017,5,95753238,3,1,7876457
2017,15,95753238,6,9,7876454
2017,5,96683216,2,1,8009167
2017,5,96685568,3,1,8009552
2017,5,96687623,0.109,3,8009752
2017,4,96690967,3.01,1,8010029
2017,12,97164825,0.25,1,8082617
2017,5,96304959,0.1,1,7955547
2017,5,96201260,0.38,1,7941230
2017,8,96235401,1.5,9,7944023
2017,12,96237113,2,1,7944167
2017,5,100258376,9.5,1,8525979
2017,5,96307135,1,1,7956038
2017,5,97142948,0.1,1,8079837
2017,5,95765480,8.1,1,7878326
2017,12,96693354,1.79,1,8010297
2017,12,96180983,0.011,1,7938296
2017,12,96180983,30,9,7938295
2017,2,96183007,1,1,7938676
2017,5,98295916,105,3,8250798
2017,5,96183300,12,1,7938716
2017,17,96222642,0.25,3,7943155
2017,5,96222642,0.001,1,7943157
2017,12,96222642,0.001,1,7943156
2017,5,96183023,2,1,7938683
2017,5,96738707,0.1,1,8016956
2017,5,96741454,0.01,1,8017447
2017,5,97121155,2,1,8076404
2017,5,96121425,2,1,7931487
2017,2,96121425,24,1,7931486
2017,5,96181228,2.1,1,7938357
2017,12,97119438,1,8,8076205
2017,5,96122329,0.011,4,7931700
2017,5,96684773,2.5,1,8009460
2017,5,96699476,16.6,1,8010922
2017,5,97132999,502.106,1,8078484
2017,12,96740568,8.4,1,8017314
2017,5,95753803,0.6,1,7876579
2017,5,95754657,29,1,7876705
2017,5,95762479,0.001,1,7877827
2017,17,95762479,1,11,7877826
2017,5,95768965,1,1,7878897
2017,5,94878294,0.2,1,7746834
2017,12,94878294,3.976,1,7746832
2017,5,95748560,3,9,7875736
2017,5,95748560,991.9,1,7875732
2017,4,96221345,4,1,7943067
2017,5,96221766,1,1,7943106
2017,5,97837111,3,1,8182130
2017,5,96155787,10,1,7935542
2017,13,96168829,1.2,1,7936905
2017,5,97836750,308.98,1,8182077
2017,12,96198017,3.2,1,7940847
2017,5,96350869,28,1,7963947
2017,12,102284802,0.028,1,8850253
2017,5,102284802,0.03,4,8850252
2017,12,97185875,1.4,1,8085417
2017,12,98305209,0.01,3,8252386
2017,5,98267490,0.001,1,8247892
2017,5,97804110,0.1,1,8176147
2017,12,97782443,0.001,1,8173022
2017,5,97119171,0.097,1,8076133
2017,5,97124482,1,1,8076895
2017,12,97188682,0.01,1,8085953
2017,5,98243852,2,1,8243325
2017,5,97145241,1,1,8080222
2017,9,97183114,1,9,8085144
2017,5,97138606,0.9,1,8079182
2017,5,96195626,28,1,7940529
2017,12,96194040,1,1,7940196
2017,5,94863208,20.4,1,7744305
2017,8,94863208,33,9,7744304
2017,15,94863208,6,9,7744308
2017,13,97795518,0.01,1,8174707
2017,5,97803908,20.4,1,8176133
2017,5,98307652,7,1,8252702
2017,1,97170130,4,1,8083204
2017,5,97185136,2,1,8085343
2017,5,97188446,0.25,1,8085872
2017,5,97796969,0.061,1,8174951
