"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,104569164,95506635,1,4,,,,5,56,"F",1,2,"U",56,0
2017,104569523,95506949,1,4,,,,5,15,"F",1,2,"U",15,0
2017,103382074,94457166,1,8,,,,,,"",,,"",,
2017,103382098,94457189,1,8,,,,,,"",,,"",,
2017,103382109,94457201,1,4,,,,5,36,"F",1,,"U",36,0
2017,103382127,94457218,1,4,,,,5,52,"M",1,,"U",52,0
2017,103382177,94457259,1,4,,,,5,22,"M",1,,"U",22,0
2017,103382188,94457268,1,4,,,,5,25,"F",1,,"R",25,0
2017,103382211,94457285,1,4,,,,5,45,"F",1,2,"U",45,0
2017,103382233,94457305,1,4,,,,5,56,"M",1,2,"U",56,0
2017,98810067,90415322,1,8,,,,,,"",,,"",,
2017,98810074,90415329,1,8,,,,,,"",,,"",,
2017,98810124,90415377,1,8,,,,,,"",,,"",,
2017,98810197,90415445,1,8,,,,,,"",,,"",,
2017,98810215,90415461,1,8,,,,,,"",,,"",,
2017,98810283,90415524,1,4,,,,5,63,"M",1,2,"U",63,0
2017,98810333,90415570,2,4,,,,5,40,"M",1,2,"U",40,0
2017,98810332,90415570,1,4,,,,5,50,"F",1,2,"U",50,0
2017,98810359,90415588,1,8,,,,,,"",,,"",,
2017,98810409,90415637,1,4,,,,5,35,"F",1,,"R",35,0
2017,98810478,90415701,1,8,,,,,,"",,,"",,
2017,98810502,90415724,1,8,,,,,,"",,,"",,
2017,98810518,90415739,1,8,,,,,,"",,,"",,
2017,98810589,90415803,1,8,,,,,,"",,,"",,
2017,98810646,90415857,1,8,,,,,,"",,,"",,
2017,98810662,90415873,1,8,,,,,,"",,,"",,
2017,98810049,90415306,1,8,,,,,,"",,,"",,
2017,98810085,90415341,1,8,,,,,,"",,,"",,
2017,98810088,90415341,2,1,,,,,,"",,,"",,
2017,98810111,90415364,1,4,,,,5,25,"M",1,,"U",25,0
2017,98810171,90415420,1,1,,,,,,"",,,"",,
2017,98810331,90415569,1,1,,,,,,"",,,"",,
2017,98810379,90415608,1,8,,,,,,"",,,"",,
2017,98810412,90415639,1,8,,,,,,"",,,"",,
2017,98810437,90415663,1,8,,,,,,"",,,"",,
2017,98810445,90415669,1,8,,,,,,"",,,"",,
2017,98810586,90415800,1,8,,,,,,"",,,"",,
2017,98810595,90415809,1,4,,,,5,41,"M",1,,"U",41,0
2017,98810654,90415863,1,8,,,,,,"",,,"",,
2017,98810697,90415902,1,8,,,,,,"",,,"",,
2017,103045204,94158118,2,5,3,7,,5,30,"M",1,3,"U",30,0
2017,103045205,94158118,3,5,3,7,,4,,"M",1,3,"U",,
2017,103045203,94158118,1,5,3,7,,5,39,"M",1,3,"U",39,0
2017,103045209,94158122,1,4,,,,5,45,"F",1,2,"R",45,0
2017,103045307,94158207,1,1,,,,,,"",,,"",,
2017,103045222,94158135,1,5,2,7,,5,33,"M",1,2,"U",33,0
2017,103045235,94158148,1,4,,,,5,16,"F",1,3,"U",16,0
2017,103045250,94158161,1,4,,,,5,23,"F",1,2,"R",23,0
2017,103045262,94158170,1,4,,,,5,20,"F",1,2,"R",20,0
2017,103045286,94158189,2,4,,,,5,15,"F",1,2,"R",15,0
2017,103045284,94158189,1,4,,,,5,12,"M",1,2,"R",12,0
2017,103045299,94158200,1,4,,,,5,22,"F",1,3,"R",22,0
2017,103045367,94158262,1,4,,,,5,46,"F",1,1,"R",46,0
2017,103045323,94158223,1,4,,,,5,56,"F",1,2,"U",56,0
2017,103045325,94158225,1,1,,,,,,"",,,"",,
2017,103045327,94158227,2,4,,,,5,16,"F",1,3,"R",16,0
2017,103045326,94158227,1,4,,,,5,36,"F",1,3,"R",36,0
2017,103045354,94158251,1,4,,,,5,37,"F",1,3,"U",37,0
2017,103045379,94158273,2,4,,,,5,31,"M",1,2,"R",31,0
2017,103045378,94158273,1,4,,,,5,31,"F",1,2,"R",31,0
2017,103045391,94158282,1,8,,,,,,"",,,"",,
2017,103045404,94158291,1,4,,,,5,24,"F",1,3,"R",24,0
2017,103045408,94158295,1,4,,,,5,17,"M",1,2,"R",17,0
2017,103045432,94158317,1,4,,,,5,33,"M",2,2,"R",33,0
2017,103045444,94158328,1,4,,,,5,56,"F",1,2,"R",56,0
2017,98810056,90415310,1,8,,,,,,"",,,"",,
2017,98810092,90415346,1,4,,,,4,,"U",0,,"U",,
2017,98810167,90415417,1,8,,,,,,"",,,"",,
2017,98810199,90415448,1,4,,,,5,16,"M",1,2,"R",16,0
2017,98810268,90415513,1,8,,,,,,"",,,"",,
2017,98810272,90415513,2,4,,,,5,65,"F",2,,"N",65,0
2017,98810288,90415530,1,8,,,,,,"",,,"",,
2017,98810328,90415566,1,4,,,,5,39,"M",1,,"R",39,0
2017,98810370,90415599,1,8,,,,,,"",,,"",,
2017,98810393,90415621,1,8,,,,,,"",,,"",,
2017,98810397,90415625,1,3,,,,,,"",,,"",,
2017,98810402,90415630,1,8,,,,,,"",,,"",,
2017,98810449,90415673,1,8,,,,,,"",,,"",,
2017,98810465,90415688,1,8,,,,,,"",,,"",,
2017,98810498,90415720,1,4,,,,5,5,"F",1,2,"R",5,0
2017,98810514,90415736,1,4,,,,5,42,"M",1,,"R",42,0
2017,98810520,90415742,1,4,,,,5,44,"M",1,,"U",44,0
2017,98810626,90415837,1,8,,,,,,"",,,"",,
2017,98810642,90415851,1,4,,,,5,33,"F",1,,"U",33,0
2017,98810698,90415905,1,4,,,,5,21,"F",2,,"N",21,0
2017,103044509,94157488,1,4,,,,5,22,"M",1,,"U",22,0
2017,103044517,94157494,1,4,,,,5,66,"M",1,,"U",66,0
2017,103044601,94157574,1,4,,,,5,36,"M",1,,"U",36,0
2017,103044616,94157585,1,5,4,9,,5,43,"M",1,,"R",43,0
2017,103044629,94157597,1,4,,,,5,47,"F",1,,"U",47,0
2017,103044654,94157620,1,4,,,,5,45,"F",1,,"R",45,0
2017,103044733,94157693,1,4,,,,5,62,"M",1,2,"U",62,0
2017,106234565,96963180,1,4,,,,5,58,"F",1,2,"R",58,0
2017,106235233,96963784,1,5,2,7,,5,32,"M",1,1,"U",32,0
2017,106235346,96963892,1,4,,,,5,42,"F",2,2,"R",42,0
2017,106235444,96963985,1,4,,,,5,65,"F",1,2,"U",65,0
2017,106235804,96964318,1,4,,,,5,80,"F",1,3,"U",80,0
2017,106235656,96964178,1,4,,,,5,23,"F",1,2,"R",23,0
2017,106235909,96964405,1,8,,,,,,"",,,"",,
2017,106235964,96964454,1,4,,,,5,18,"F",2,2,"R",18,0
2017,106236008,96964494,1,1,,,,,,"",,,"",,
2017,106236012,96964494,2,1,,,,,,"",,,"",,
2017,106236171,96964639,1,4,,,,5,22,"M",2,2,"R",22,0
2017,106236182,96964639,2,4,,,,5,23,"F",2,3,"R",23,0
2017,106236249,96964692,1,4,,,,5,28,"F",1,2,"R",28,0
2017,106231717,96960711,1,1,,,,,,"",,,"",,
2017,106232716,96961553,1,4,,,,5,45,"M",1,,"U",45,0
2017,106234219,96962872,1,4,,,,5,46,"F",1,3,"R",46,0
2017,106234302,96962949,1,4,,,,5,18,"F",2,3,"R",18,0
2017,106234462,96963093,1,4,,,,5,42,"M",1,2,"R",42,0
2017,106234607,96963219,1,4,,,,5,48,"F",2,2,"U",48,0
2017,106234678,96963286,1,4,,,,5,41,"M",1,3,"R",41,0
2017,106234684,96963286,2,4,,,,5,41,"F",1,3,"R",41,0
2017,106235235,96963785,1,7,,,,,,"",,,"",,
2017,106235630,96964155,1,4,,,,5,51,"M",1,2,"R",51,0
2017,106235143,96963701,1,4,,,,5,47,"M",1,2,"R",47,0
2017,106235835,96964342,1,4,,,,5,23,"M",1,3,"R",23,0
2017,106236054,96964528,1,4,,,,5,35,"M",2,2,"R",35,0
2017,106236151,96964611,1,7,,,,,,"",,,"",,
2017,106236677,96965066,1,4,,,,5,60,"F",1,2,"N",60,0
2017,106238301,96966450,1,4,,,,5,43,"M",1,2,"R",43,0
2017,106239571,96967555,1,1,,,,,,"",,,"",,
2017,106239754,96967727,1,8,,,,,,"",,,"",,
2017,106241819,96969497,1,4,,,,5,35,"F",2,,"R",35,0
2017,106241896,96969561,1,4,,,,5,24,"F",2,,"R",24,0
2017,106241987,96969632,1,4,,,,5,28,"F",2,,"R",28,0
2017,106243622,96971045,1,8,,,,,,"",,,"",,
2017,106243701,96971115,1,8,,,,,,"",,,"",,
2017,106244235,96971584,1,8,,,,,,"",,,"",,
2017,106244601,96971907,1,5,7,1,5719,5,43,"M",1,,"U",43,0
2017,106244733,96972015,1,4,,,,5,51,"M",1,,"U",51,0
2017,106244937,96972180,1,1,,,,,,"",,,"",,
2017,106244985,96972224,1,8,,,,,,"",,,"",,
2017,106245582,96972717,1,8,,,,,,"",,,"",,
2017,106245635,96972765,1,4,,,,5,88,"F",1,,"R",88,0
2017,106246380,96973428,1,4,,,,3,,"F",1,2,"U",,
2017,106246648,96973664,1,8,,,,,,"",,,"",,
2017,106246818,96973825,1,8,,,,,,"",,,"",,
2017,106246907,96973904,1,1,,,,,,"",,,"",,
2017,106246993,96973984,1,4,,,,5,33,"F",1,,"R",33,0
2017,106247104,96974080,1,4,,,,5,13,"F",1,,"U",13,0
2017,106247146,96974116,1,4,,,,5,15,"F",1,2,"R",15,0
2017,106247153,96974116,2,4,,,,5,14,"F",1,2,"R",14,0
2017,106247273,96974222,2,4,,,,5,42,"M",1,2,"R",42,0
2017,106247270,96974222,1,4,,,,5,44,"F",1,2,"R",44,0
2017,106247317,96974260,1,8,,,,,,"",,,"",,
2017,106247477,96974402,1,8,,,,,,"",,,"",,
2017,106247609,96974522,1,8,,,,,,"",,,"",,
2017,106247653,96974559,2,4,,,,5,16,"F",1,,"U",16,0
2017,106247650,96974559,1,4,,,,5,16,"F",1,,"U",16,0
2017,106247700,96974603,1,8,,,,,,"",,,"",,
2017,106247996,96974862,2,4,,,,5,23,"M",2,,"R",23,0
2017,106247994,96974862,1,4,,,,5,24,"M",2,,"R",24,0
2017,106247997,96974862,3,4,,,,5,20,"M",2,,"R",20,0
2017,106248019,96974880,2,1,,,,,,"",,,"",,
2017,106248017,96974880,1,1,,,,,,"",,,"",,
2017,106248299,96975119,1,8,,,,,,"",,,"",,
2017,106248347,96975157,1,8,,,,,,"",,,"",,
2017,106248364,96975174,1,8,,,,,,"",,,"",,
2017,106248560,96975342,1,8,,,,,,"",,,"",,
2017,106248983,96975724,1,4,,,,5,4,"F",1,,"U",4,0
2017,106249117,96975847,1,8,,,,,,"",,,"",,
2017,106249242,96975957,1,8,,,,,,"",,,"",,
2017,106249369,96976070,1,8,,,,,,"",,,"",,
2017,106249507,96976195,1,8,,,,,,"",,,"",,
2017,106249542,96976229,1,8,,,,,,"",,,"",,
2017,106249640,96976322,1,8,,,,,,"",,,"",,
2017,106250005,96976648,2,4,,,,5,49,"M",0,,"U",49,0
2017,106250004,96976648,1,4,,,,5,65,"M",0,,"N",65,0
2017,106250139,96976763,1,4,,,,5,63,"M",1,,"U",63,0
2017,106253057,96979326,1,4,,,,5,52,"F",1,,"R",52,0
2017,106253180,96979442,1,8,,,,,,"",,,"",,
2017,106253761,96979940,1,8,,,,,,"",,,"",,
2017,106254223,96980350,1,8,,,,,,"",,,"",,
2017,106254455,96980555,1,8,,,,,,"",,,"",,
2017,106254666,96980745,1,8,,,,,,"",,,"",,
2017,106254946,96980998,1,8,,,,,,"",,,"",,
2017,106255078,96981110,1,8,,,,,,"",,,"",,
2017,106243088,96970601,1,4,,,,5,29,"M",1,,"U",29,0
2017,106243660,96971079,1,4,,,,5,30,"F",1,,"N",30,0
2017,106243896,96971293,1,8,,,,,,"",,,"",,
2017,106244197,96971556,1,8,,,,,,"",,,"",,
2017,106244750,96972028,1,8,,,,,,"",,,"",,
2017,106244920,96972164,1,8,,,,,,"",,,"",,
2017,106245604,96972735,1,8,,,,,,"",,,"",,
2017,106245665,96972789,1,8,,,,,,"",,,"",,
2017,106245737,96972855,1,8,,,,,,"",,,"",,
2017,106245921,96973022,1,3,,,,,,"",,,"",,
2017,106245953,96973050,1,8,,,,,,"",,,"",,
2017,106246023,96973110,2,4,,,,5,1,"F",1,,"U",1,0
2017,106246019,96973110,1,8,,,,,,"",,,"",,
2017,106246454,96973493,2,4,,,,5,30,"U",0,,"U",30,0
2017,106246451,96973493,1,8,,,,,,"",,,"",,
2017,106246972,96973965,1,8,,,,,,"",,,"",,
2017,106247179,96974142,2,4,,,,5,32,"M",1,2,"R",32,0
2017,106247176,96974142,1,4,,,,5,32,"F",1,2,"R",32,0
2017,106247274,96974225,1,8,,,,,,"",,,"",,
2017,106247308,96974251,1,8,,,,,,"",,,"",,
2017,106247372,96974314,1,8,,,,,,"",,,"",,
2017,106247406,96974341,1,4,,,,5,21,"M",1,,"U",21,0
2017,106247456,96974383,1,8,,,,,,"",,,"",,
2017,106247680,96974583,1,4,,,,5,12,"F",1,,"U",12,0
2017,106247767,96974663,2,4,,,,5,58,"M",1,,"R",58,0
2017,106247762,96974663,1,3,,,,,,"",,,"",,
2017,106247808,96974692,1,4,,,,5,29,"M",1,,"R",29,0
2017,106248205,96975042,1,8,,,,,,"",,,"",,
2017,106248338,96975148,1,8,,,,,,"",,,"",,
2017,106248506,96975297,1,3,,,,,,"",,,"",,
2017,106248535,96975323,1,3,,,,,,"",,,"",,
2017,106248984,96975725,1,8,,,,,,"",,,"",,
2017,106249022,96975761,1,4,,,,5,47,"M",1,,"R",47,0
2017,106249112,96975840,2,4,,,,5,26,"F",1,,"U",26,0
2017,106249108,96975840,1,8,,,,,,"",,,"",,
2017,106249261,96975974,1,4,,,,5,53,"M",1,,"R",53,0
2017,106249321,96976028,1,8,,,,,,"",,,"",,
2017,106249344,96976051,1,8,,,,,,"",,,"",,
2017,106249492,96976181,1,4,,,,5,41,"M",1,,"R",41,0
2017,106249639,96976344,1,8,,,,,,"",,,"",,
2017,106250314,96976909,1,8,,,,,,"",,,"",,
2017,106250406,96976986,1,4,,,,5,16,"F",1,,"R",16,0
2017,106250420,96977001,1,4,,,,5,15,"F",1,,"R",15,0
2017,106250514,96977090,1,4,,,,5,48,"M",1,,"U",48,0
2017,106250802,96977345,1,8,,,,,,"",,,"",,
2017,106250900,96977432,1,8,,,,,,"",,,"",,
2017,106251428,96977903,1,8,,,,,,"",,,"",,
2017,106251600,96978041,1,4,,,,5,53,"M",1,2,"R",53,0
2017,106252502,96978817,1,4,,,,5,64,"M",1,,"R",64,0
2017,106252537,96978849,1,6,,,,,,"",,,"",,
2017,106253483,96979697,1,6,,,,,,"",,,"",,
2017,106253533,96979740,1,4,,,,5,55,"F",1,,"U",55,0
2017,106253940,96980108,1,8,,,,,,"",,,"",,
2017,106254273,96980393,2,4,,,,5,7,"F",1,,"R",7,0
2017,106254259,96980393,1,4,,,,5,8,"F",1,,"R",8,0
2017,106254375,96980482,1,8,,,,,,"",,,"",,
2017,106254658,96980738,1,8,,,,,,"",,,"",,
2017,106231295,96960339,2,4,,,,5,16,"F",1,2,"N",16,0
2017,106231277,96960339,1,4,,,,5,16,"F",1,2,"U",16,0
2017,106243338,96970810,1,4,,,,5,35,"F",2,,"R",35,0
2017,106243662,96971084,1,4,,,,5,13,"F",1,,"U",13,0
2017,106243784,96971188,2,4,,,,5,51,"F",2,2,"R",51,0
2017,106243775,96971188,1,4,,,,5,14,"M",2,2,"R",14,0
2017,106244941,96972183,1,8,,,,,,"",,,"",,
2017,106245193,96972392,1,4,,,,5,35,"M",1,,"R",35,0
2017,106245599,96972729,1,8,,,,,,"",,,"",,
2017,106245735,96972852,1,8,,,,,,"",,,"",,
2017,106246436,96973477,1,4,,,,5,49,"F",1,2,"R",49,0
2017,106246574,96973594,1,8,,,,,,"",,,"",,
2017,106246610,96973629,1,8,,,,,,"",,,"",,
2017,106246659,96973674,1,8,,,,,,"",,,"",,
2017,106246661,96973674,2,4,,,,5,51,"M",1,,"N",51,0
2017,106246943,96973939,1,8,,,,,,"",,,"",,
2017,106246960,96973955,1,4,,,,5,33,"M",1,2,"R",33,0
2017,106246965,96973955,2,4,,,,5,55,"M",1,2,"U",55,0
2017,106246975,96973968,1,8,,,,,,"",,,"",,
2017,106247182,96974145,1,4,,,,5,39,"F",1,,"U",39,0
2017,106247490,96974414,1,8,,,,,,"",,,"",,
2017,106247552,96974466,1,4,,,,5,42,"M",1,,"U",42,0
2017,106247670,96974573,1,4,,,,5,25,"F",1,2,"R",25,0
2017,106247769,96974665,1,8,,,,,,"",,,"",,
2017,106247867,96974751,1,8,,,,,,"",,,"",,
2017,106248031,96974891,1,8,,,,,,"",,,"",,
2017,106248169,96975010,1,4,,,,3,,"F",1,2,"R",,
2017,106248209,96975046,1,3,,,,,,"",,,"",,
2017,106248211,96975046,3,2,,,,,,"",,,"",,
2017,106248210,96975046,2,1,,,,,,"",,,"",,
2017,106248268,96975092,1,8,,,,,,"",,,"",,
2017,106248326,96975138,1,8,,,,,,"",,,"",,
2017,106248373,96975181,1,8,,,,,,"",,,"",,
2017,106248394,96975199,1,8,,,,,,"",,,"",,
2017,106248483,96975277,1,8,,,,,,"",,,"",,
2017,106248998,96975740,1,8,,,,,,"",,,"",,
2017,106249032,96975771,1,4,,,,5,11,"F",1,2,"R",11,0
2017,106249210,96975928,1,8,,,,,,"",,,"",,
2017,106249318,96976025,1,8,,,,,,"",,,"",,
2017,106249335,96976042,1,8,,,,,,"",,,"",,
2017,106249498,96976186,1,8,,,,,,"",,,"",,
2017,106249627,96976308,1,8,,,,,,"",,,"",,
2017,106250048,96976686,1,1,,,,,,"",,,"",,
2017,106250159,96976780,1,8,,,,,,"",,,"",,
2017,106250393,96976983,1,8,,,,,,"",,,"",,
2017,106250522,96977097,1,4,,,,5,51,"M",1,,"U",51,0
2017,106250602,96977171,1,8,,,,,,"",,,"",,
2017,106251030,96977552,1,4,,,,5,20,"M",2,2,"U",20,0
2017,106251352,96977840,1,8,,,,,,"",,,"",,
2017,106251412,96977887,1,8,,,,,,"",,,"",,
2017,106251581,96978021,1,4,,,,5,7,"F",1,2,"U",7,0
2017,106251621,96978059,1,8,,,,,,"",,,"",,
2017,106251658,96978095,1,8,,,,,,"",,,"",,
2017,106251713,96978138,1,4,,,,5,18,"F",1,,"R",18,0
2017,106252117,96978481,1,8,,,,,,"",,,"",,
2017,106252417,96978741,1,8,,,,,,"",,,"",,
2017,106252471,96978789,1,8,,,,,,"",,,"",,
2017,106252616,96978926,1,4,,,,5,10,"M",1,,"U",10,0
2017,106253098,96979363,1,8,,,,,,"",,,"",,
2017,106253179,96979441,1,4,,,,5,83,"F",1,,"R",83,0
2017,106253349,96979592,1,4,,,,5,5,"M",1,,"U",5,0
2017,106253784,96979959,1,8,,,,,,"",,,"",,
2017,106254263,96980385,1,8,,,,,,"",,,"",,
2017,106254320,96980430,1,8,,,,,,"",,,"",,
2017,106254626,96980709,1,3,,,,,,"",,,"",,
2017,106254689,96980767,1,4,,,,5,38,"M",1,,"R",38,0
2017,106254837,96980895,1,8,,,,,,"",,,"",,
2017,106254926,96980976,1,4,,,,5,80,"F",1,,"U",80,0
2017,106668637,97347610,1,8,,,,,,"",,,"",,
2017,106668779,97347729,1,8,,,,,,"",,,"",,
2017,106669090,97347979,1,4,,,,5,15,"F",1,,"U",15,0
2017,106233442,96962173,1,4,,,,5,28,"F",1,,"U",28,0
2017,106233999,96962670,1,4,,,,5,46,"M",2,2,"R",46,0
2017,106234209,96962864,1,4,,,,5,40,"F",1,2,"R",40,0
2017,106234353,96962997,1,1,,,,,,"",,,"",,
2017,106234452,96963082,2,4,,,,5,24,"F",2,1,"R",24,0
2017,106234447,96963082,1,4,,,,5,30,"F",2,2,"R",30,0
2017,106234699,96963300,1,4,,,,5,33,"M",2,2,"R",33,0
2017,106234786,96963385,1,4,,,,5,23,"M",2,3,"R",23,0
2017,106235483,96964021,1,4,,,,5,26,"F",1,2,"R",26,0
2017,106235485,96964021,2,4,,,,5,32,"M",2,2,"R",32,0
2017,106235603,96964129,1,4,,,,5,32,"M",2,2,"R",32,0
2017,106235716,96964235,1,4,,,,5,33,"M",2,2,"R",33,0
2017,106235918,96964416,1,4,,,,5,64,"F",1,2,"R",64,0
2017,106236096,96964568,1,4,,,,5,23,"M",2,2,"R",23,0
2017,106237024,96965348,1,4,,,,5,55,"M",1,2,"U",55,0
2017,106238287,96966436,1,4,,,,5,51,"M",1,3,"U",51,0
2017,106239271,96967292,1,8,,,,,,"",,,"",,
2017,106239322,96967338,1,4,,,,5,33,"F",1,,"N",33,0
2017,106239374,96967386,1,4,,,,5,79,"M",1,,"R",79,0
2017,106239407,96967415,1,8,,,,,,"",,,"",,
2017,106240006,96967934,1,1,,,,,,"",,,"",,
2017,106240122,96968035,1,8,,,,,,"",,,"",,
2017,106240207,96968109,1,8,,,,,,"",,,"",,
2017,106241856,96969528,1,4,,,,5,51,"F",1,,"R",51,0
2017,106243243,96970742,1,4,,,,5,30,"F",1,,"U",30,0
2017,106243325,96970800,1,8,,,,,,"",,,"",,
2017,106243658,96971081,1,4,,,,5,9,"M",1,,"U",9,0
2017,106243774,96971184,1,8,,,,,,"",,,"",,
2017,106243779,96971184,2,4,,,,5,39,"M",1,,"U",39,0
2017,106243983,96971374,1,4,,,,5,34,"M",1,,"U",34,0
2017,106244738,96972021,1,8,,,,,,"",,,"",,
2017,106244936,96972179,1,8,,,,,,"",,,"",,
2017,106245133,96972346,1,4,,,,3,,"M",1,,"R",,
2017,106245367,96972540,1,4,,,,5,48,"F",1,2,"R",48,0
2017,106245715,96972835,1,8,,,,,,"",,,"",,
2017,106245916,96973016,1,8,,,,,,"",,,"",,
2017,106246062,96973145,1,4,,,,5,51,"F",1,2,"R",51,0
2017,105256281,96107701,1,8,,,,,,"",,,"",,
2017,105256326,96107745,1,1,,,,,,"",,,"",,
2017,105256390,96107805,1,4,,,,5,39,"M",1,,"R",39,0
2017,105256402,96107817,1,4,,,,5,43,"F",1,,"U",43,0
2017,105256465,96107874,1,8,,,,,,"",,,"",,
2017,105256492,96107901,1,8,,,,,,"",,,"",,
2017,105256577,96107972,1,4,,,,4,,"F",0,,"U",,
2017,105256733,96108110,1,8,,,,,,"",,,"",,
2017,105256814,96108190,1,8,,,,,,"",,,"",,
2017,105256900,96108267,1,4,,,,5,46,"M",1,,"U",46,0
2017,105257576,96108886,1,8,,,,,,"",,,"",,
2017,105256381,96107794,1,8,,,,,,"",,,"",,
2017,105256454,96107864,1,8,,,,,,"",,,"",,
2017,105256484,96107893,1,4,,,,5,30,"M",1,,"U",30,0
2017,105256554,96107953,1,4,,,,5,31,"M",2,,"N",31,0
2017,105256597,96107989,1,4,,,,4,,"F",1,2,"N",,
2017,105257050,96108399,1,4,,,,5,35,"F",1,2,"U",35,0
2017,105257119,96108463,1,8,,,,,,"",,,"",,
2017,105257765,96109048,1,4,,,,5,67,"F",1,,"U",67,0
2017,106664868,97344325,1,4,,,,5,14,"M",1,,"U",14,0
2017,106665200,97344604,1,8,,,,,,"",,,"",,
2017,106665023,97344456,1,8,,,,,,"",,,"",,
2017,106231729,96960726,1,4,,,,5,51,"M",1,2,"R",51,0
2017,106232308,96961212,1,4,,,,5,27,"M",1,2,"R",27,0
2017,106232316,96961212,2,4,,,,5,41,"F",1,2,"R",41,0
2017,106232725,96961558,1,4,,,,5,73,"F",1,,"U",73,0
2017,106233941,96962624,1,4,,,,5,74,"M",1,2,"U",74,0
2017,106234031,96962702,1,4,,,,5,56,"M",1,2,"U",56,0
2017,106234548,96963166,1,4,,,,5,65,"M",1,2,"N",65,0
2017,106234693,96963295,1,4,,,,5,22,"F",1,2,"R",22,0
2017,106234783,96963383,1,8,,,,,,"",,,"",,
2017,106234953,96963532,1,1,,,,,,"",,,"",,
2017,106235099,96963658,1,4,,,,5,56,"M",2,2,"R",56,0
2017,106235175,96963730,1,4,,,,5,20,"F",1,2,"R",20,0
2017,106235282,96963831,1,4,,,,5,33,"F",1,2,"U",33,0
2017,106235310,96963860,1,4,,,,5,87,"F",1,2,"R",87,0
2017,106235382,96963927,1,1,,,,,,"",,,"",,
2017,106235832,96964346,1,4,,,,5,22,"F",2,2,"R",22,0
2017,106235840,96964346,2,4,,,,5,25,"F",2,2,"R",25,0
2017,106235875,96964375,1,1,,,,,,"",,,"",,
2017,106235896,96964394,1,4,,,,5,35,"F",1,2,"R",35,0
2017,106235934,96964427,1,4,,,,5,30,"F",1,1,"R",30,0
2017,106251759,96978182,1,8,,,,,,"",,,"",,
2017,106251944,96978343,1,3,,,,,,"",,,"",,
2017,106252055,96978431,1,4,,,,5,41,"M",1,2,"R",41,0
2017,106252700,96979010,1,4,,,,5,32,"M",1,,"R",32,0
2017,106252766,96979067,1,8,,,,,,"",,,"",,
2017,106252849,96979146,2,4,,,,5,44,"M",1,,"U",44,0
2017,106252855,96979146,3,4,,,,5,38,"M",1,,"U",38,0
2017,106252839,96979146,1,4,,,,5,30,"F",1,,"R",30,0
2017,106253027,96979300,1,8,,,,,,"",,,"",,
2017,106253429,96979663,1,8,,,,,,"",,,"",,
2017,106253532,96979738,1,4,,,,5,14,"F",1,,"U",14,0
2017,106253731,96979912,1,8,,,,,,"",,,"",,
2017,106236027,96964507,1,4,,,,5,20,"F",2,2,"R",20,0
2017,106236202,96964653,1,4,,,,5,41,"M",1,2,"R",41,0
2017,106236739,96965119,1,4,,,,5,52,"F",1,2,"R",52,0
2017,106238263,96966415,1,1,,,,,,"",,,"",,
2017,106238294,96966444,1,8,,,,,,"",,,"",,
2017,106238295,96966444,2,3,,,,,,"",,,"",,
2017,106239262,96967288,1,8,,,,,,"",,,"",,
2017,106239298,96967319,1,8,,,,,,"",,,"",,
2017,106239320,96967337,1,8,,,,,,"",,,"",,
2017,106239348,96967362,1,4,,,,5,84,"M",1,,"N",84,0
2017,106239408,96967414,1,8,,,,,,"",,,"",,
2017,106240077,96968005,1,8,,,,,,"",,,"",,
2017,106240087,96968005,2,1,,,,,,"",,,"",,
2017,106240262,96968159,2,4,,,,5,35,"F",2,,"R",35,0
2017,106240249,96968159,1,1,,,,,,"",,,"",,
2017,106240314,96968205,1,8,,,,,,"",,,"",,
2017,106240998,96968816,1,4,,,,5,38,"F",0,,"R",38,0
2017,106241915,96969579,1,4,,,,5,61,"F",1,,"R",61,0
2017,106241990,96969636,1,4,,,,5,34,"F",1,,"R",34,0
2017,106242927,96970452,1,8,,,,,,"",,,"",,
2017,106242972,96970495,1,4,,,,5,6,"F",1,,"U",6,0
2017,106243358,96970828,1,8,,,,,,"",,,"",,
2017,106243359,96970828,2,4,,,,5,25,"F",2,2,"U",25,0
2017,106243653,96971076,1,8,,,,,,"",,,"",,
2017,106243895,96971292,1,8,,,,,,"",,,"",,
2017,106243979,96971368,1,4,,,,5,69,"M",1,3,"U",69,0
2017,106244247,96971597,1,1,,,,,,"",,,"",,
2017,106244439,96971775,1,4,,,,4,,"M",0,,"U",,
2017,106244603,96971908,2,3,,,,,,"",,,"",,
2017,106244602,96971908,1,8,,,,,,"",,,"",,
2017,106244717,96972006,1,8,,,,,,"",,,"",,
2017,106239672,96967643,1,8,,,,,,"",,,"",,
2017,106239760,96967722,1,8,,,,,,"",,,"",,
2017,106240095,96968012,1,4,,,,5,41,"M",1,1,"R",41,0
2017,106240582,96968441,1,4,,,,5,79,"M",1,2,"R",79,0
2017,106240794,96968633,1,4,,,,5,67,"M",2,2,"U",67,0
2017,106242898,96970427,1,8,,,,,,"",,,"",,
