"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,122128655,107906063,1,5,28,"M",1,,28,0
2018,122141133,107921069,0,,,"",,,,
2018,128187142,113117531,1,5,65,"M",1,,65,0
2018,115310483,102000708,0,,,"",,,,
2018,115310509,102000725,0,,,"",,,,
2018,115310518,102000727,1,5,17,"F",1,,17,0
2018,115310533,102000739,1,5,22,"F",1,,22,0
2018,115310536,102006027,1,5,35,"M",1,,35,0
2018,115306010,102000758,1,5,32,"F",1,,32,0
2018,115310574,102006061,0,,,"",,,,
2018,115306050,102011081,1,5,36,"M",1,,36,0
2018,115306059,102008783,1,5,43,"M",1,,43,0
2018,115303961,102011103,0,,,"",,,,
2018,127059639,112121089,1,5,51,"M",1,,51,0
2018,127054941,112111333,2,5,33,"M",1,,33,0
2018,127064956,112111333,1,5,33,"M",1,,33,0
2018,127055061,112111426,1,5,49,"M",2,,49,0
2018,127065300,112116603,2,5,29,"M",1,,29,0
2018,127065298,112116603,1,5,15,"M",1,,15,0
2018,127055484,112111792,1,5,54,"M",1,,54,0
2018,127060367,112116785,1,5,24,"F",1,,24,0
2018,127060380,112116790,1,5,22,"F",1,,22,0
2018,127060391,112121942,1,5,32,"M",1,,32,0
2018,127060614,112112132,1,5,56,"F",1,,56,0
2018,127064954,112121379,1,5,28,"M",1,,28,0
2018,127054949,112116313,1,5,15,"F",1,,15,0
2018,127064965,112121393,4,5,17,"M",1,,17,0
2018,127064964,112121393,3,5,26,"M",1,,26,0
2018,127059859,112121393,1,5,21,"M",1,,21,0
2018,127054954,112121393,2,5,18,"M",1,,18,0
2018,127055058,112121477,1,5,40,"M",1,,40,0
2018,127060107,112121658,1,5,21,"M",1,,21,0
2018,127055317,112111633,1,5,28,"M",1,,28,0
2018,127065275,112111633,2,5,18,"M",1,,18,0
2018,127055324,112116596,1,5,47,"M",1,,47,0
2018,127065448,112121831,1,5,38,"F",1,,38,0
2018,127055488,112111795,1,5,41,"M",1,,41,0
2018,127060366,112116783,1,5,27,"M",1,,27,0
2018,127060383,112121937,0,,,"",,,,
2018,127064620,112116069,1,5,50,"M",1,,50,0
2018,127064669,112116116,1,5,18,"M",1,,18,0
2018,127054700,112111134,1,5,28,"F",1,,28,0
2018,127064702,112116140,1,5,21,"M",1,,21,0
2018,127054770,112111199,1,5,29,"M",1,,29,0
2018,127054840,112116239,5,5,54,"M",1,,54,0
2018,127059782,112116239,4,5,55,"M",1,,55,0
2018,127064858,112116239,1,5,30,"M",1,,30,0
2018,127059781,112116239,2,5,28,"M",1,,28,0
2018,127054838,112116239,3,5,32,"M",1,,32,0
2018,127054845,112111261,1,5,35,"M",2,,35,0
2018,127065050,112116387,4,5,23,"M",2,,23,0
2018,127065049,112116387,3,5,20,"M",2,,20,0
2018,127055054,112116387,2,5,21,"M",1,,21,0
2018,127055053,112116387,1,5,22,"M",1,,22,0
2018,127055067,112116394,1,5,37,"F",1,,37,0
2018,127065057,112121483,1,5,29,"M",1,,29,0
2018,127055070,112121482,1,5,14,"M",2,,14,0
2018,127065549,112121926,1,5,52,"F",1,,52,0
2018,127065695,112112001,1,5,42,"F",1,,42,0
2018,127054637,112121086,1,5,51,"M",1,,51,0
2018,127054843,112121292,1,5,21,"M",2,,21,0
2018,127054944,112121382,1,5,21,"F",1,,21,0
2018,127065047,112111420,1,5,18,"M",2,,18,0
2018,127065271,112116586,1,5,47,"F",1,,47,0
2018,127065550,112116784,1,5,20,"M",2,,20,0
2018,127055312,112111626,0,,,"",,,,
2018,127065278,112111640,1,5,87,"M",1,,87,0
2018,127060365,112111862,1,5,35,"M",2,,35,0
2018,127060488,112112000,1,5,33,"M",1,,33,0
2018,127055684,112122051,1,5,19,"M",1,,19,0
2018,127054837,112111258,2,5,18,"M",1,,18,0
2018,127054836,112111258,1,5,18,"M",1,,18,0
2018,127054847,112121293,1,5,56,"M",1,,56,0
2018,127064961,112121384,1,5,17,"M",1,,17,0
2018,127055282,112111602,0,,,"",,,,
2018,127060158,112111634,1,5,39,"M",1,,39,0
2018,127060164,112111650,1,5,58,"M",1,,58,0
2018,127060165,112111650,2,5,15,"F",1,,15,0
2018,127065560,112116796,1,5,38,"M",1,,38,0
2018,127059620,112111076,1,5,35,"F",1,,35,0
2018,127054767,112121210,1,4,,"F",1,,,
2018,127064854,112116234,1,5,40,"M",1,,40,0
2018,127054846,112116241,1,5,50,"M",1,,50,0
2018,127054943,112121383,1,5,52,"M",1,,52,0
2018,127054952,112116314,1,5,20,"M",1,,20,0
2018,127055062,112116391,1,5,60,"M",1,,60,0
2018,127055064,112116391,2,5,35,"F",1,,35,0
2018,127055265,112121670,1,5,38,"M",1,,38,0
2018,127065274,112111643,1,5,21,"M",2,,21,0
2018,127065284,112111646,1,5,17,"M",1,,17,0
2018,127065299,112111654,1,5,35,"M",1,,35,0
2018,127054937,112111331,1,5,33,"M",2,,33,0
2018,127064955,112121378,1,5,14,"M",1,,14,0
2018,127064962,112121388,1,5,24,"M",1,,24,0
2018,127059956,112111429,1,5,22,"M",1,,22,0
2018,127060105,112121657,0,,,"",,,,
2018,127060180,112121725,2,5,24,"F",1,,24,0
2018,127065305,112121725,1,5,40,"F",1,,40,0
2018,127060368,112111865,1,5,43,"F",1,,43,0
2018,127064668,112116114,0,,,"",,,,
2018,127059656,112111110,1,5,30,"M",1,,30,0
2018,127054778,112116203,1,5,31,"F",1,,31,0
2018,127059775,112121279,1,5,40,"M",1,,40,0
2018,127065048,112111419,1,5,31,"M",1,,31,0
2018,127055063,112111431,0,,,"",,,,
2018,127065557,112111873,1,5,29,"M",1,,29,0
2018,127064645,112116094,1,5,52,"M",1,,52,0
2018,127054695,112116136,0,,,"",,,,
2018,127065276,112111641,1,5,47,"F",1,,47,0
2018,127055328,112111656,8,5,13,"F",1,,13,0
2018,127065301,112111656,1,5,14,"M",1,,14,0
2018,127065302,112111656,6,5,13,"F",1,,13,0
2018,127060175,112111656,4,5,13,"F",1,,13,0
2018,127060174,112111656,3,5,13,"M",1,,13,0
2018,127060176,112111656,5,5,14,"F",1,,14,0
2018,127060177,112111656,7,5,13,"F",1,,13,0
2018,127060173,112111656,2,5,13,"M",1,,13,0
2018,127060184,112111666,1,5,33,"M",1,,33,0
2018,127060388,112111877,1,5,17,"F",1,,17,0
2018,127064629,112116077,1,5,37,"F",1,,37,0
2018,127064698,112116138,1,5,94,"M",4,,94,0
2018,127059857,112116312,0,,,"",,,,
2018,127060082,112121625,1,5,48,"M",1,,48,0
2018,127055320,112116590,1,5,21,"M",2,,21,0
2018,127060169,112111655,1,5,40,"F",1,,40,0
2018,127065430,112116712,4,5,21,"M",1,,21,0
2018,127065429,112116712,3,5,18,"F",1,,18,0
2018,127055452,112116712,2,5,18,"F",1,,18,0
2018,127060270,112116712,1,5,20,"M",1,,20,0
2018,127065546,112116781,1,5,34,"M",1,,34,0
2018,127065556,112111872,1,5,19,"M",1,,19,0
2018,128190804,113113930,1,5,42,"F",1,,42,0
2018,128184330,113110700,1,5,27,"M",1,,27,0
2018,128187591,113110708,1,5,34,"M",1,,34,0
2018,128187650,113114014,0,,,"",,,,
2018,128187822,113114169,1,5,22,"M",1,,22,0
2018,128187828,113110748,1,5,61,"M",1,,61,0
2018,128187833,113114182,2,5,27,"M",1,,27,0
2018,128187832,113114182,1,5,27,"M",1,,27,0
2018,128184406,113114205,1,5,37,"M",1,,37,0
2018,127054942,112121381,1,5,36,"M",1,,36,0
2018,127065184,112111546,1,5,35,"F",1,,35,0
2018,127060159,112116588,1,5,27,"F",1,,27,0
2018,127065296,112116602,1,5,24,"M",1,,24,0
2018,127065308,112121718,2,5,19,"M",2,,19,0
2018,127060181,112121718,3,5,18,"M",1,,18,0
2018,127060179,112121718,1,5,18,"M",1,,18,0
2018,127065547,112116782,1,5,37,"F",1,,37,0
2018,127065554,112116787,1,5,40,"F",1,,40,0
2018,127055554,112116788,1,5,38,"M",1,,38,0
2018,127055557,112121935,1,5,27,"M",1,,27,0
2018,127055570,112116797,1,5,43,"M",1,,43,0
2018,127055319,112116589,1,5,21,"M",2,,21,0
2018,127055378,112111699,1,5,33,"M",1,,33,0
2018,127060361,112111858,1,5,36,"M",1,,36,0
2018,127060375,112111866,3,5,36,"M",1,,36,0
2018,127060371,112111866,1,5,36,"F",1,,36,0
2018,127060373,112111866,2,5,36,"M",1,,36,0
2018,127055560,112121938,1,5,31,"M",1,,31,0
2018,127060457,112116858,1,5,23,"M",1,,23,0
2018,128184515,113110850,1,5,38,"M",1,,38,0
2018,128184531,113110869,1,5,30,"M",2,,30,0
2018,128190454,113110344,0,,,"",,,,
2018,128183976,113117538,1,5,28,"F",1,,28,0
2018,128191199,113114655,1,5,25,"F",4,,25,0
2018,128188365,113110942,1,5,38,"M",1,,38,0
2018,128184618,113114704,3,5,54,"M",1,,54,0
2018,128188386,113114704,2,5,54,"M",1,,54,0
2018,128188385,113114704,1,5,62,"M",1,,62,0
2018,128183992,113110373,2,5,31,"M",1,,31,0
2018,128187165,113110373,1,5,29,"M",1,,29,0
2018,128187163,113110375,1,5,32,"M",1,,32,0
2018,128190494,113110377,1,5,44,"M",2,,44,0
2018,128184080,113110453,1,5,31,"M",1,,31,0
2018,112587391,99652100,0,,,"",,,,
2018,112591997,99656397,1,5,25,"M",1,,25,0
2018,112583859,99656417,0,,,"",,,,
2018,112592018,99658549,1,5,53,"M",1,,53,0
2018,112592027,99652130,0,,,"",,,,
2018,112583881,99652132,1,5,49,"M",1,,49,0
2018,112583885,99658563,1,5,18,"M",1,,18,0
2018,112592042,99652146,2,5,19,"M",1,,19,0
2018,112592041,99652146,1,5,18,"M",1,,18,0
2018,112583911,99658595,1,5,39,"F",1,,39,0
2018,112587464,99652162,0,,,"",,,,
2018,112592070,99652166,0,,,"",,,,
2018,112592252,99652240,1,5,63,"F",1,,63,0
2018,112584084,99652245,0,,,"",,,,
2018,112592268,99658762,1,5,38,"M",2,,38,0
2018,112587567,99652270,0,,,"",,,,
2018,112587574,99652279,1,5,26,"F",1,,26,0
2018,115306164,102000911,0,,,"",,,,
2018,115306171,102008905,0,,,"",,,,
2018,115304112,102008910,0,,,"",,,,
2018,115306182,102011237,0,,,"",,,,
2018,115304128,102000926,0,,,"",,,,
2018,115306193,102000936,1,5,37,"M",0,,25,50
2018,115310743,102011262,1,5,30,"M",2,,30,0
2018,115304152,102008939,0,,,"",,,,
2018,115304179,102011287,0,,,"",,,,
2018,115310816,102011360,1,5,20,"F",1,,20,0
2018,115310822,102011367,1,5,52,"M",1,,52,0
2018,115304322,102009048,0,,,"",,,,
2018,115304337,102011450,1,5,27,"F",1,,27,0
2018,115306371,102011492,0,,,"",,,,
2018,115310945,102011518,0,,,"",,,,
2018,115304404,102011524,0,,,"",,,,
2018,115310960,102011544,1,5,23,"M",1,,23,0
2018,115310969,102016157,1,5,21,"M",1,,21,0
2018,115311039,102009177,1,5,33,"M",1,,33,0
2018,115304515,102011644,1,5,37,"M",1,,37,0
2018,115304531,102011656,1,5,25,"M",1,,25,0
2018,115304558,102009215,1,5,22,"M",1,,22,0
2018,115311082,102009215,3,5,29,"F",1,,29,0
2018,115311081,102009215,2,5,28,"M",1,,28,0
2018,115304568,102011693,0,,,"",,,,
2018,115304587,102016293,0,,,"",,,,
2018,115309350,102021905,1,5,44,"F",1,,44,0
2018,115317637,102021934,0,,,"",,,,
2018,115319681,102022186,1,5,27,"F",1,,27,0
2018,115319683,102014534,1,5,38,"M",1,,38,0
2018,115314513,102014544,0,,,"",,,,
2018,115317909,102014567,1,5,16,"M",1,,16,0
2018,115314571,102014592,0,,,"",,,,
2018,115319751,102022256,0,,,"",,,,
2018,115319784,102014617,1,5,41,"M",1,,41,0
2018,115317970,102014617,2,5,41,"M",1,,41,0
2018,115319795,102022289,1,5,19,"F",2,,19,0
2018,115318004,102014652,0,,,"",,,,
2018,115324666,102019140,0,,,"",,,,
2018,115324674,102019147,0,,,"",,,,
2018,115324683,102014670,0,,,"",,,,
2018,115303289,102008128,1,5,30,"F",1,,30,0
2018,115303308,102005498,1,5,28,"M",1,,28,0
2018,115303343,102005526,1,5,46,"M",1,,46,0
2018,115303373,102005549,1,5,24,"M",2,,24,0
2018,115305598,102005570,1,5,36,"M",1,,36,0
2018,115310000,102000405,0,,,"",,,,
2018,115305655,102005618,0,,,"",,,,
2018,115303469,102005630,1,5,18,"M",1,,18,0
2018,115310085,102005643,0,,,"",,,,
2018,115305698,102005671,1,5,31,"M",1,,31,0
2018,115305712,102008401,1,5,23,"F",1,,23,0
2018,115310143,102005695,1,5,26,"M",1,,26,0
2018,115305747,102000519,1,5,29,"M",1,,29,0
2018,115310269,102008510,1,5,18,"M",1,,18,0
2018,115310337,102005837,1,5,47,"M",1,,47,0
2018,115303719,102008606,1,5,60,"M",1,,60,0
2018,115303732,102005883,1,5,77,"M",1,,77,0
2018,115310400,102005894,0,,,"",,,,
2018,115303751,102005900,1,5,36,"M",1,,36,0
2018,115303764,102005910,0,,,"",,,,
2018,115310432,102005920,1,5,43,"F",1,,43,0
2018,115310444,102005939,1,5,25,"F",1,,25,0
2018,115303802,102005948,2,5,17,"M",1,,17,0
2018,115305918,102005948,1,5,17,"F",1,,17,0
2018,115303807,102005956,1,5,34,"F",1,,34,0
2018,115310493,102005987,1,5,15,"M",1,,15,0
2018,115303854,102008718,0,,,"",,,,
2018,115306034,102006063,0,,,"",,,,
2018,115306044,102011074,1,5,43,"M",1,,43,0
2018,115303943,102000805,1,5,16,"M",1,,16,0
2018,115303951,102008794,1,5,34,"M",1,,34,0
2018,115306075,102011105,0,,,"",,,,
2018,115306090,102011123,0,,,"",,,,
2018,115306118,102011152,0,,,"",,,,
2018,115310697,102008892,1,5,28,"M",1,,28,0
2018,111187440,98444217,1,5,33,"F",1,,33,0
2018,111187462,98444239,1,5,28,"F",1,,28,0
2018,111187660,98444442,0,,,"",,,,
2018,111187887,98444628,1,5,18,"M",1,,18,0
2018,111187915,98444666,0,,,"",,,,
2018,111188080,98444807,0,,,"",,,,
2018,111188114,98444844,1,5,14,"F",1,,14,0
2018,111188115,98444844,2,5,36,"F",1,,36,0
2018,111188279,98444985,0,,,"",,,,
2018,111188373,98445070,1,5,30,"M",2,,30,0
2018,111188623,98445297,1,5,37,"M",1,,37,0
2018,111188641,98445307,1,5,64,"M",1,,64,0
2018,111188730,98445397,0,,,"",,,,
2018,115304505,102016232,1,5,23,"M",1,,23,0
2018,115304528,102016253,2,5,45,"M",1,,45,0
2018,115311055,102016253,1,5,41,"F",1,,41,0
2018,115304535,102009197,1,5,39,"M",1,,39,0
2018,115306567,102016291,1,5,27,"M",1,,27,0
2018,115314630,102011752,1,5,22,"F",1,,22,0
2018,115314631,102011752,2,5,20,"M",1,,20,0
2018,115314711,102011820,0,,,"",,,,
2018,111189829,98446397,0,,,"",,,,
2018,111190059,98446614,1,5,20,"M",1,,20,0
2018,111190409,98446941,1,5,18,"M",1,,18,0
2018,115309820,102000256,1,5,17,"F",1,,17,0
2018,115309826,102008108,1,5,17,"F",1,,17,0
2018,115303276,102000267,1,5,39,"F",1,,39,0
2018,115309841,102008125,1,5,27,"F",1,,27,0
2018,115309836,102005471,1,5,16,"M",1,,16,0
2018,115309857,102008137,2,5,72,"F",1,,72,0
2018,115305502,102008137,1,5,42,"M",1,,42,0
2018,115305512,102005495,0,,,"",,,,
2018,115309926,102008197,0,,,"",,,,
2018,115303354,102000346,0,,,"",,,,
2018,115303361,102000356,0,,,"",,,,
2018,115305493,102005479,0,,,"",,,,
2018,115303293,102000279,1,5,86,"F",1,,86,0
2018,115309863,102000285,1,5,32,"F",1,,32,0
2018,115303306,102000297,0,,,"",,,,
2018,115309897,102000312,1,5,63,"M",1,,63,0
2018,115305557,102005532,0,,,"",,,,
2018,115305566,102005535,1,5,31,"M",1,,31,0
2018,115303387,102008231,1,5,22,"M",1,,22,0
2018,115309976,102000392,1,5,49,"F",1,,49,0
2018,115310025,102005604,1,5,10,"M",1,,10,0
2018,115305640,102005604,2,5,13,"M",1,,13,0
2018,115303445,102008309,1,5,12,"M",1,,12,0
2018,115310060,102000444,1,5,29,"M",1,,29,0
2018,115310061,102000444,2,5,72,"M",1,,72,0
2018,115305750,102000522,0,,,"",,,,
2018,115303557,102000527,0,,,"",,,,
2018,115305774,102005731,1,5,23,"M",1,,23,0
2018,115305775,102005731,2,5,23,"M",1,,23,0
2018,115310246,102000560,1,5,21,"M",1,,21,0
2018,115303608,102000565,0,,,"",,,,
2018,115310266,102008508,1,5,29,"M",1,,29,0
2018,115303629,102008525,1,5,29,"M",1,,29,0
2018,115310288,102000581,0,,,"",,,,
2018,115303663,102005818,1,5,47,"M",1,,47,0
2018,115303682,102000615,0,,,"",,,,
2018,115303685,102008579,0,,,"",,,,
2018,115310348,102005846,1,5,44,"M",1,,44,0
2018,115310364,102008594,0,,,"",,,,
2018,115310370,102008602,1,5,18,"M",1,,18,0
2018,115303722,102008609,1,5,55,"F",1,,55,0
2018,115305870,102005879,0,,,"",,,,
2018,115310395,102008617,1,5,31,"M",1,,31,0
2018,115310407,102005901,1,5,28,"F",1,,28,0
2018,115310447,102008669,1,5,48,"F",1,,48,0
2018,115305928,102000697,1,5,30,"F",1,,30,0
2018,112587394,99652103,1,5,25,"M",1,,25,0
2018,112592007,99652122,0,,,"",,,,
2018,112587426,99656418,1,5,14,"F",1,,14,0
2018,112583887,99656441,1,5,25,"F",1,,25,0
2018,112583889,99656441,2,5,25,"M",1,,25,0
2018,112584108,99656656,0,,,"",,,,
2018,112592282,99656659,0,,,"",,,,
2018,112592303,99658785,1,5,44,"M",1,,44,0
2018,112592314,99656703,1,5,32,"M",1,,32,0
2018,112592322,99658797,1,5,12,"M",1,,12,0
2018,112587598,99656715,0,,,"",,,,
2018,112587610,99652311,1,5,46,"M",1,,46,0
2018,112592443,99652347,1,5,26,"F",1,,26,0
2018,112587669,99656803,1,5,35,"M",1,,35,0
2018,112587670,99656803,2,5,28,"F",1,,28,0
2018,112584251,99652351,0,,,"",,,,
2018,112584266,99652357,1,5,53,"M",0,,53,0
2018,112584272,99656825,1,5,22,"F",1,,22,0
2018,112587693,99652365,0,,,"",,,,
2018,112587716,99652374,1,5,21,"F",2,,21,0
2018,112592500,99652391,1,5,21,"M",1,,21,0
2018,112587761,99652401,1,5,33,"M",1,,33,0
2018,111184231,98441335,0,,,"",,,,
2018,111184247,98441348,1,5,26,"M",1,,26,0
2018,111184286,98441387,1,5,22,"M",1,,22,0
2018,111184416,98441506,1,5,18,"F",1,,18,0
2018,111184419,98441506,2,5,18,"F",1,,18,0
2018,111184431,98441520,1,5,17,"F",2,,17,0
2018,111184433,98441520,2,5,18,"F",4,,18,0
2018,111184533,98441596,0,,,"",,,,
2018,111184736,98441779,1,5,23,"F",1,,23,0
2018,111184752,98441797,1,5,35,"F",1,,35,0
2018,111184814,98441856,1,5,34,"F",1,,34,0
2018,111184894,98441932,1,5,20,"F",1,,20,0
2018,111184927,98441963,1,5,20,"F",1,,20,0
2018,111185070,98442099,1,5,14,"F",1,,14,0
2018,111185150,98442165,1,5,22,"M",1,,22,0
2018,111185187,98442199,1,5,62,"F",1,,62,0
2018,111185219,98442231,0,,,"",,,,
2018,111185606,98442570,0,,,"",,,,
2018,111185681,98442620,1,5,31,"M",1,,31,0
2018,111185757,98442695,1,5,20,"M",1,,20,0
2018,111185869,98442800,0,,,"",,,,
2018,111185896,98442822,1,5,70,"M",1,,70,0
2018,111185962,98442881,1,5,26,"M",1,,26,0
2018,111185984,98442906,0,,,"",,,,
2018,111186247,98443162,1,5,37,"M",1,,37,0
2018,111186438,98443323,1,5,20,"F",1,,20,0
2018,111186569,98443433,1,5,28,"M",1,,28,0
2018,111186587,98443451,1,5,53,"M",1,,53,0
2018,111186628,98443489,1,5,36,"F",1,,36,0
2018,111186632,98443489,2,5,42,"F",1,,42,0
2018,111186793,98443624,1,5,25,"M",1,,25,0
2018,111186853,98443668,1,5,32,"F",1,,32,0
2018,111187016,98443813,0,,,"",,,,
2018,111187056,98443852,1,5,43,"M",1,,43,0
2018,111187184,98443974,1,5,38,"M",1,,38,0
2018,111187242,98444031,1,5,30,"M",1,,30,0
2018,111187378,98444154,0,,,"",,,,
2018,111187673,98444434,0,,,"",,,,
2018,111187909,98444653,1,5,20,"M",1,,20,0
2018,111188046,98444777,1,5,51,"M",1,,51,0
2018,111188065,98444796,0,,,"",,,,
2018,111188097,98444832,0,,,"",,,,
2018,111188329,98445027,0,,,"",,,,
2018,111188615,98445288,1,5,11,"M",1,,11,0
2018,111188682,98445355,1,5,42,"M",1,,42,0
2018,111188720,98445385,1,5,16,"M",1,,16,0
2018,111188832,98445493,1,5,29,"M",1,,29,0
2018,111189027,98445662,1,5,63,"M",1,,63,0
2018,111189210,98445828,1,5,32,"M",1,,32,0
2018,111189246,98445857,0,,,"",,,,
2018,111189367,98445976,1,5,18,"F",1,,18,0
2018,111189504,98446097,0,,,"",,,,
2018,111189671,98446256,0,,,"",,,,
2018,111189718,98446298,1,5,64,"M",1,,64,0
2018,111189748,98446328,0,,,"",,,,
2018,111189803,98446372,1,5,65,"F",1,,65,0
2018,111190020,98446574,0,,,"",,,,
2018,111190055,98446611,1,5,43,"F",1,,43,0
2018,111190118,98446669,0,,,"",,,,
2018,111190196,98446738,1,5,43,"M",1,,43,0
2018,115304060,102008883,1,5,19,"M",1,,19,0
2018,115306167,102000914,1,5,29,"M",1,,29,0
2018,115304120,102008920,1,5,47,"M",1,,47,0
2018,115304132,102011250,1,5,36,"F",1,,36,0
2018,115306214,102000969,1,5,40,"M",1,,40,0
2018,115304203,102011308,1,5,85,"F",1,,85,0
2018,115306240,102008973,1,5,16,"M",1,,16,0
2018,115304215,102008975,0,,,"",,,,
2018,115310811,102011352,0,,,"",,,,
2018,115304243,102001010,1,5,23,"M",1,,23,0
2018,115304267,102009014,0,,,"",,,,
2018,115304327,102011434,0,,,"",,,,
2018,115310907,102016091,1,5,18,"F",1,,18,0
2018,115306355,102011472,1,5,39,"M",1,,39,0
2018,115310950,102009101,0,,,"",,,,
2018,115304523,102011647,1,5,32,"M",1,,32,0
2018,115304549,102016266,0,,,"",,,,
2018,115306555,102011694,1,5,57,"F",1,,57,0
2018,115306603,102016325,1,5,13,"F",1,,13,0
2018,115311211,102009332,0,,,"",,,,
2018,110734000,98053180,1,5,22,"M",1,,22,0
2018,110734711,98053842,2,5,15,"F",1,,15,0
2018,110734709,98053842,1,5,14,"F",1,,14,0
2018,110734785,98053906,1,5,21,"M",1,,21,0
2018,110734793,98053919,1,5,23,"F",1,,23,0
2018,110734948,98054055,1,5,48,"M",1,,48,0
2018,110735009,98054104,1,5,40,"F",1,,40,0
2018,110735056,98054150,1,5,24,"F",1,,24,0
2018,110735058,98054150,2,5,21,"F",1,,21,0
2018,110735131,98054212,1,5,35,"M",1,,35,0
2018,110735155,98054233,1,5,15,"M",1,,15,0
2018,110735496,98054544,0,,,"",,,,
2018,110735519,98054567,0,,,"",,,,
2018,110735521,98054568,0,,,"",,,,
2018,110735627,98054664,0,,,"",,,,
2018,110735640,98054683,1,5,12,"M",1,,12,0
2018,110735701,98054737,0,,,"",,,,
2018,110735720,98054753,1,5,18,"M",1,,18,0
2018,110735744,98054773,1,5,26,"M",1,,26,0
2018,110735779,98054808,0,,,"",,,,
2018,110735805,98054833,0,,,"",,,,
2018,110735841,98054867,1,5,37,"M",1,,37,0
2018,110735949,98054967,1,5,7,"M",1,,7,0
2018,110736126,98055133,1,5,23,"M",1,,23,0
2018,110736129,98055133,2,5,35,"F",1,,35,0
2018,110736189,98055186,0,,,"",,,,
2018,110736204,98055200,1,5,33,"M",1,,33,0
2018,110736235,98055225,1,5,35,"M",1,,35,0
2018,110736358,98055331,1,5,19,"M",1,,19,0
2018,110736413,98055372,0,,,"",,,,
2018,110736438,98055399,1,5,42,"F",1,,42,0
2018,110733932,98053111,1,5,28,"M",1,,28,0
2018,110733988,98053178,0,,,"",,,,
2018,110734115,98053289,1,5,17,"M",1,,17,0
2018,110734495,98053649,1,5,42,"M",1,,42,0
2018,110734700,98053833,0,,,"",,,,
2018,110734773,98053910,1,5,28,"F",1,,28,0
2018,110734852,98053964,1,5,22,"F",1,,22,0
2018,110735001,98054100,0,,,"",,,,
2018,110735055,98054149,1,5,29,"F",1,,29,0
2018,110735102,98054188,1,5,23,"M",1,,23,0
2018,110735428,98054492,1,5,18,"M",2,,18,0
2018,110735476,98054528,1,5,68,"M",1,,68,0
2018,110735498,98054549,0,,,"",,,,
2018,110735586,98054627,1,5,42,"F",1,,42,0
2018,110735588,98054627,2,5,48,"M",1,,48,0
2018,110735652,98054694,1,5,25,"M",1,,25,0
2018,110735685,98054721,0,,,"",,,,
2018,110735732,98054766,1,5,14,"M",1,,14,0
2018,110735789,98054814,0,,,"",,,,
2018,110735801,98054827,1,5,18,"M",1,,18,0
2018,110735836,98054860,0,,,"",,,,
2018,110735865,98054890,0,,,"",,,,
2018,110735892,98054916,1,5,31,"M",0,,31,0
2018,110735916,98054937,1,5,13,"F",1,,13,0
2018,110735965,98054985,0,,,"",,,,
2018,110736079,98055084,1,5,16,"M",1,,16,0
2018,110736105,98055109,0,,,"",,,,
2018,110736127,98055131,1,5,12,"M",1,,12,0
2018,110736154,98055158,1,5,46,"M",1,,46,0
2018,110736237,98055224,1,5,29,"M",1,,29,0
2018,110736239,98055224,2,5,24,"F",1,,24,0
2018,110736379,98055347,1,5,36,"F",1,,36,0
2018,110736392,98055355,1,5,55,"M",1,,55,0
2018,110736421,98055379,1,5,38,"F",1,,38,0
2018,111187279,98444072,1,5,14,"F",1,,14,0
2018,111187287,98444072,2,5,15,"F",1,,15,0
2018,111187292,98444072,3,5,19,"M",1,,19,0
2018,111187339,98444129,1,5,44,"F",1,,44,0
2018,111187516,98444287,1,5,26,"M",1,,26,0
2018,111187699,98444453,1,5,35,"M",1,,35,0
2018,111187801,98444544,1,5,63,"M",1,,63,0
2018,111188077,98444808,0,,,"",,,,
2018,111188188,98444905,1,5,22,"M",1,,22,0
2018,111188317,98445014,2,5,45,"M",1,,45,0
2018,111188314,98445014,1,5,29,"F",1,,29,0
2018,111188452,98445142,1,5,46,"F",1,,46,0
2018,111188583,98445267,1,5,37,"M",1,,37,0
2018,111188648,98445322,0,,,"",,,,
2018,111188706,98445371,0,,,"",,,,
2018,111188824,98445488,1,5,58,"M",1,,58,0
2018,111188896,98445557,0,,,"",,,,
2018,111188988,98445644,1,5,22,"M",1,,22,0
2018,111189381,98445989,0,,,"",,,,
2018,111189530,98446125,1,5,35,"M",1,,35,0
2018,111189605,98446191,1,5,19,"M",1,,19,0
2018,111189654,98446243,1,5,29,"M",1,,29,0
2018,111189714,98446308,0,,,"",,,,
2018,111189753,98446333,1,5,54,"M",1,,54,0
2018,111189830,98446401,1,5,44,"M",2,,44,0
2018,111189870,98446440,1,5,38,"M",1,,38,0
2018,111190016,98446583,1,5,36,"F",1,,36,0
2018,111190080,98446627,0,,,"",,,,
2018,114351406,101178570,1,5,23,"M",1,,23,0
2018,114351455,101178595,0,,,"",,,,
2018,114343227,101187437,0,,,"",,,,
2018,114343231,101187442,1,5,47,"M",2,,40,55
2018,114351400,101187373,1,5,17,"M",1,,17,0
2018,114351484,101187454,1,5,53,"F",1,,53,0
2018,114351498,101178618,0,,,"",,,,
2018,114347297,101178627,1,5,14,"F",1,,14,0
2018,114343258,101187493,0,,,"",,,,
2018,114351583,101178663,1,5,25,"M",1,,25,0
2018,114351609,101178680,1,5,18,"M",1,,18,0
2018,114347410,101178684,1,5,36,"M",1,,36,0
