"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,2,100854529,1,9,8615955
2017,12,100179417,0.012,1,8511972
2017,5,100186263,1,9,8513306
2017,5,100179870,2.075,1,8512086
2017,16,100174501,7,9,8511308
2017,5,100174230,2.006,1,8511269
2017,12,100176945,0.066,1,8511632
2017,5,100186390,1,1,8513321
2017,16,100184839,4,9,8513095
2017,5,100177461,1.005,1,8511694
2017,12,100176528,0.009,1,8511575
2017,5,100181444,1,9,8512462
2017,17,99285780,1,11,8382676
2017,5,95961923,1.006,1,7906264
2017,5,95961865,1,1,7906251
2017,4,96637876,2,5,8002961
2017,8,100183453,2,9,8512834
2017,2,100184878,1,9,8513100
2017,5,100175691,6,1,8511468
2017,5,100186116,4,9,8513285
2017,5,100181774,1,1,8512539
2017,5,100181850,1,1,8512552
2017,12,100178361,5.004,1,8511820
2017,12,100179091,0.003,1,8511924
2017,5,98566772,1,9,8289495
2017,17,99288137,1.015,1,8382944
2017,5,98567793,1,1,8289709
2017,5,99289952,3,9,8383209
2017,4,98568179,4,9,8289822
2017,5,98565693,5.021,1,8289219
2017,5,98566871,1,9,8289507
2017,5,100187112,1,9,8513420
2017,5,100175386,0.063,1,8511415
2017,12,95960570,0.009,1,7906097
2017,5,95710938,2,9,7869676
2017,12,95962277,3,1,7906320
2017,4,95332098,1,1,7810213
2017,12,99285787,0.066,1,8382679
2017,4,99286090,4.008,9,8382702
2017,5,95332506,1,1,7810283
2017,5,95331184,3.054,1,7810106
2017,5,96637944,1,9,8002978
2017,5,95710094,0.096,1,7869595
2017,5,96638523,2,9,8003097
2017,4,95961493,1,11,7906194
2017,12,98565641,0.026,1,8289212
2017,5,98193163,1,9,8236681
2017,8,99289575,8,1,8383138
2017,5,99290013,1,9,8383217
2017,12,99287651,1.054,1,8382884
2017,5,99287593,3.048,1,8382873
2017,5,99288696,6.005,1,8383006
2017,5,96241311,1,9,7945239
2017,5,105405297,1,9,9419754
2017,5,98193908,8,1,8236813
2017,16,98193795,1,9,8236800
2017,12,98194177,1,9,8236840
2017,4,98567717,1,9,8289685
2017,5,98566923,2,9,8289521
2017,5,98568128,1.005,1,8289790
2017,5,98194538,7,1,8236891
2017,5,99289935,1,9,8383206
2017,3,98194307,1,1,8236861
2017,5,99286262,35,1,8382719
2017,16,104504528,2,9,9232289
2017,4,100183401,3,9,8512822
2017,5,100175245,0.063,1,8511403
2017,12,100178165,1,1,8511795
2017,4,106341638,1,9,9656282
2017,5,105392462,1,9,9424554
2017,8,95962165,1,9,7906303
2017,12,95960865,3.007,1,7906133
2017,5,96240915,0.002,1,7945193
2017,5,100179045,1,9,8511917
2017,12,95960787,1.002,1,7906121
2017,5,99288364,0.069,1,8382968
2017,5,95332457,1,1,7810274
2017,5,100854551,3,9,8615960
2017,12,100184813,1,9,8513092
2017,5,100186565,1,9,8513345
2017,5,99287649,1.097,1,8382883
2017,5,98566606,1,9,8289464
2017,5,98567013,1,9,8289540
2017,5,99289576,1,1,8383139
2017,5,99289834,1,9,8383184
2017,5,98565222,2.009,1,8289123
2017,5,99287796,0.008,1,8382905
2017,12,99288903,0.021,1,8383034
2017,5,100174806,22.003,1,8511358
2017,12,95708875,0.003,1,7869445
2017,5,95709469,0.083,1,7869533
2017,5,95961947,3,9,7906271
2017,5,95961142,3.088,1,7906156
2017,5,99285763,0.235,1,8382671
2017,16,96637660,24,9,8002948
2017,5,97075382,36,1,8069786
2017,4,98566664,3,9,8289479
2017,5,98567312,1,9,8289623
2017,5,98193116,1,1,8236658
2017,5,98194529,1,9,8236888
2017,12,99286476,72,1,8382733
2017,5,99288429,0.096,1,8382972
2017,5,99289366,1,9,8383088
2017,5,95331589,31.009,1,7810150
2017,5,105405296,2,9,9410323
2017,17,104501735,7,9,9232374
2017,12,95710722,4.007,1,7869631
2017,5,98566807,4,1,8289499
2017,12,99287945,1.004,1,8382922
2017,5,98567934,1,9,8289752
2017,9,98193050,1,9,8236648
2017,5,104497133,3,9,9236922
2017,5,100174409,3.008,1,8511297
2017,12,100175495,3.004,1,8511428
2017,8,100185221,5,9,8513151
2017,2,100183498,1,9,8512845
2017,9,100186290,1,9,8513309
2017,4,104497124,1,9,9236917
2017,5,105392515,1,9,9424572
2017,5,95961891,1,9,7906255
2017,5,95962026,1,9,7906279
2017,5,95962076,1,1,7906292
2017,4,100186761,2,9,8513371
2017,5,95710958,2,1,7869679
2017,5,95332514,1,9,7810284
2017,17,95961512,1,11,7906197
2017,12,95962506,2,9,7906356
2017,4,97075132,0.003,1,8069768
2017,5,100187422,1,9,8513472
2017,12,100179300,1,1,8511953
2017,4,100176313,0.025,1,8511545
2017,4,100172891,0.049,1,8511140
2017,16,100176152,1,9,8511521
2017,5,100178543,0.031,1,8511838
2017,5,100181971,1,9,8512580
2017,8,100184344,,,8513035
2017,5,96241405,2,9,7945259
2017,5,99289871,30,1,8383190
2017,5,98567685,2,1,8289674
2017,12,99285501,109,1,8382637
2017,5,98565132,1,1,8289089
2017,5,98567104,1,9,8289561
2017,12,98563514,4.009,1,8288795
2017,5,99287575,0.023,1,8382871
2017,5,99287198,29.004,1,8382806
2017,5,100854380,1,9,8615942
2017,5,100182415,1,9,8512661
2017,5,95962169,1,9,7906304
2017,5,95709031,3,1,7869464
2017,5,95709097,2,1,7869474
2017,5,95332478,5,1,7810275
2017,5,96637439,6,1,8002923
2017,5,95960611,9.007,1,7906101
2017,4,95332347,5,1,7810253
2017,5,95962035,1,9,7906283
2017,12,98564302,0.047,1,8288879
2017,5,98565616,1,11,8289207
2017,5,98565069,1,11,8289060
2017,5,99286212,6.008,1,8382713
2017,5,98192535,13,1,8236532
2017,5,98193293,1,9,8236712
2017,2,98193261,1,9,8236707
2017,2,98194542,1,9,8236892
2017,5,98566858,1,1,8289505
2017,17,98566601,,,8289462
2017,5,98567319,2,9,8289626
2017,5,104501739,1,9,9232377
2017,5,100186201,1,9,8513295
2017,5,100185454,1,9,8513196
2017,5,100179836,3.002,1,8512068
2017,5,100173875,1.002,1,8511232
2017,4,100185059,1,1,8513122
2017,5,99286160,0.001,1,8382710
2017,12,95710057,0.005,1,7869592
2017,12,95960623,0.003,1,7906102
2017,4,95962225,1,9,7906316
2017,5,95960786,0.085,1,7906120
2017,12,95961514,4.021,1,7906198
2017,5,97076392,1,1,8069889
2017,5,97075744,1,1,8069814
2017,5,99286265,5,1,8382720
2017,16,96637768,4,9,8002956
2017,5,100182135,1,1,8512611
2017,5,100183147,1,1,8512770
2017,5,96241371,1,1,7945252
2017,5,98567576,1,9,8289646
2017,12,98568424,1,9,8289936
2017,5,104505378,1,9,9242231
2017,4,97076585,2,9,8069905
2017,5,98566882,1,9,8289512
2017,5,98565021,11.038,1,8289050
2017,3,99285481,2,9,8382630
2017,8,98193217,1,9,8236695
2017,5,98193369,1,9,8236722
2017,2,96241174,28,1,7945222
2017,12,96637920,1,9,8002972
2017,16,97075315,0.008,1,8069780
2017,5,96637759,15.004,1,8002955
2017,16,99288471,0.004,1,8382979
2017,12,95331367,0.003,1,7810121
2017,5,98194261,28,1,8236853
2017,5,99289851,1,1,8383189
2017,5,97076378,1,1,8069888
2017,5,99285581,9.001,1,8382652
2017,5,99287425,1.082,1,8382840
2017,4,98192914,2,9,8236611
2017,12,99285661,57.001,1,8382660
2017,4,98566578,2,9,8289452
2017,5,98568057,1,1,8289775
2017,4,98568547,1,7,8289962
2017,4,98193120,1,9,8236660
2017,2,98193410,1,9,8236726
2017,5,99288723,1.054,1,8383013
2017,17,99288974,1,9,8383037
2017,5,99290269,1,9,8383257
2017,12,100175342,88.003,1,8511409
2017,5,100182157,2,9,8512618
2017,5,100174437,14.007,1,8511300
2017,5,100186244,1,9,8513301
2017,4,100183888,1,9,8512935
2017,5,99286485,7,1,8382735
2017,5,105392474,1,1,9424556
2017,1,105392531,1,9,9424579
2017,4,96240973,0.096,1,7945194
2017,5,95332009,1,9,7810195
2017,4,96240977,1,11,7945195
2017,5,95710476,1,11,7869622
2017,4,95962307,1,9,7906325
2017,5,95331164,10.093,3,7810102
2017,5,99286526,4.017,1,8382736
2017,5,97076131,1,9,8069849
2017,17,100186907,5,9,8513395
2017,2,100187053,1,1,8513407
2017,12,105392519,1,9,9424573
2017,5,99290249,1,9,8383253
2017,12,98194430,1,9,8236881
2017,5,98567445,1,9,8289633
2017,5,98567655,1,9,8289667
2017,4,98568135,2,9,8289796
2017,5,98568783,1,9,8290048
2017,12,99287921,1.015,1,8382914
2017,12,97731630,2,1,8165670
2017,5,100176407,3.051,1,8511564
2017,12,100182234,1,9,8512632
2017,5,100187389,3,9,8513469
2017,5,100186302,1,9,8513312
2017,5,96241723,1,1,7945294
2017,8,95710929,10,9,7869673
2017,12,95332333,1,1,7810249
2017,5,96637694,4.006,1,8002951
2017,5,95708798,3.009,1,7869442
2017,15,96241850,21,9,7945309
2017,5,99290111,1,1,8383236
2017,12,97731531,0.034,1,8165657
2017,5,97075724,1,9,8069812
2017,5,99287356,0.011,1,8382829
2017,5,95710974,1,9,7869681
2017,12,99287327,24.068,1,8382826
2017,5,99287927,0.002,1,8382917
2017,12,99288662,4.001,1,8383001
2017,5,98568568,2,9,8289964
2017,12,98192595,4,1,8236541
2017,5,100179024,0.077,1,8511912
2017,16,100182210,1,1,8512624
2017,5,100187104,1,9,8513418
2017,5,100186468,2,1,8513334
2017,5,98869575,3.015,1,8327635
2017,5,105401054,1,1,9410326
2017,12,105392503,2,9,9424569
2017,5,105401040,1,9,9410318
2017,4,95960920,0.018,1,7906137
2017,5,100181588,1,9,8512498
2017,4,100185785,1,9,8513245
2017,5,95961485,3.001,1,7906193
2017,4,99286099,1,11,8382705
2017,12,100854270,1,9,8615918
2017,5,100177347,1,1,8511678
2017,16,100179028,1,1,8511913
2017,4,100183096,1,9,8512762
2017,8,100186473,1,9,8513335
2017,5,98193272,2,9,8236710
2017,5,98568393,1,1,8289922
2017,12,98869579,0.057,1,8327636
2017,5,99289515,1,9,8383122
2017,9,98193425,4,9,8236731
2017,8,98568054,3,9,8289774
2017,5,98566875,1,9,8289508
2017,5,98565408,1,1,8289165
2017,16,98565130,1,11,8289086
2017,12,98568382,1,1,8289916
2017,8,98566988,1,9,8289529
2017,17,99287175,3.077,1,8382802
2017,5,98194313,1,9,8236862
2017,4,100173065,1.024,1,8511167
2017,5,100186917,1,9,8513398
2017,5,95961588,0.082,1,7906204
2017,5,96240775,1,1,7945185
2017,5,96241745,2,1,7945299
2017,16,99285772,1,9,8382672
2017,5,99288538,1,1,8382988
2017,5,95961910,1,9,7906261
2017,5,98565306,12,1,8289150
2017,5,99286939,24.089,1,8382772
2017,4,106351747,1,1,9656275
2017,4,106351742,1,9,9651324
2017,5,98193234,1,9,8236696
2017,5,99286128,1.008,1,8382707
2017,5,99286860,309.004,1,8382765
2017,5,99290237,1,9,8383252
2017,5,99285506,66,1,8382641
2017,12,100179700,0.022,1,8512011
2017,12,100178859,0.047,1,8511887
2017,5,100186252,1,9,8513302
2017,5,100186437,1,9,8513326
2017,5,100173894,2,9,8511234
2017,5,105392466,3,9,9410315
2017,16,96638308,1,5,8003058
2017,5,96241221,1,9,7945228
2017,5,100184842,1,9,8513096
2017,5,97075838,11,1,8069824
2017,4,96638112,1,1,8003014
2017,5,95708924,4.007,1,7869448
2017,5,95961054,27.011,1,7906148
2017,5,96241339,1,9,7945243
2017,16,99285515,1,9,8382642
2017,12,95331075,0.066,1,7810088
2017,5,100182535,28,1,8512683
2017,8,98566681,,,8289480
2017,2,98566769,1,9,8289494
2017,12,97731591,2.009,1,8165665
2017,5,98564684,0.062,1,8288965
2017,12,98567582,1,9,8289647
2017,5,99289826,1,9,8383182
2017,5,100183475,1,9,8512837
2017,4,100185985,2,1,8513271
2017,5,100181219,2,1,8512421
2017,12,95961655,0.046,1,7906211
2017,4,95710646,25.004,1,7869628
2017,12,96637529,1.061,1,8002934
2017,5,95960832,0.067,1,7906129
2017,5,99285920,0.008,1,8382689
2017,5,99289907,1,9,8383200
2017,5,95961210,6.021,1,7906165
2017,5,95962486,1,9,7906351
2017,12,98193647,1,1,8236779
2017,5,99286555,2.036,1,8382737
2017,12,98869702,2.005,1,8327646
2017,4,97076488,1,7,8069897
2017,5,99286457,2,1,8382730
2017,12,95709472,22,1,7869532
2017,15,99289623,1,9,8383153
2017,5,99290319,2,9,8383268
2017,5,97076207,1,9,8069855
2017,4,95332361,1,1,7810258
2017,5,106346877,1,9,9651325
2017,5,99287567,0.073,1,8382866
2017,5,95710956,2,9,7869678
2017,16,95332542,,,7810290
2017,5,98193290,2,9,8236711
2017,5,98567287,1,9,8289617
2017,12,98564188,0.003,1,8288861
2017,4,98193559,1,9,8236760
2017,12,99288516,87.056,1,8382987
2017,4,100175588,40.079,5,8511446
2017,17,100177400,0.082,1,8511688
2017,12,100177782,1.043,1,8511742
2017,5,100183028,2,1,8512749
2017,5,100176136,1,1,8511518
2017,5,100177963,0.027,1,8511763
2017,2,100185122,1,9,8513128
2017,5,100182475,3,9,8512672
2017,5,100183774,1,1,8512908
2017,5,105401063,1,9,9424563
2017,5,95709598,0.019,1,7869544
2017,5,100184008,2,9,8512973
2017,5,95709958,1.029,1,7869579
2017,5,99285503,3,1,8382640
2017,5,100186294,1,9,8513311
2017,12,100174364,0.002,1,8511289
2017,2,100182244,1,9,8512633
2017,5,100185954,1,9,8513266
2017,5,99290430,2,9,8383287
2017,5,98192531,1,1,8236530
2017,5,98567191,1,9,8289590
2017,8,98568065,1,9,8289776
2017,5,98568205,3,9,8289840
2017,5,100177107,6.098,1,8511649
2017,5,95962412,1,1,7906340
2017,5,95710179,0.004,1,7869602
2017,5,96638250,1,1,8003048
2017,4,95961524,1.039,1,7906199
2017,4,95961242,0.057,1,7906168
2017,8,95962488,1,9,7906352
2017,5,95708728,205.003,1,7869434
2017,5,97731566,4.001,1,8165662
2017,12,95332268,1,9,7810237
2017,5,99286018,1.008,1,8382694
2017,5,95709982,1.098,1,7869583
2017,5,95961362,1.003,1,7906179
2017,12,98565766,1.002,1,8289237
2017,4,97074905,0.015,1,8069740
2017,4,99285775,0.083,1,8382674
2017,5,98194537,2,9,8236890
2017,4,98567171,1,1,8289579
2017,16,99286021,1,9,8382695
2017,5,100182514,1,9,8512679
2017,16,100185013,1,9,8513114
2017,5,100174337,2.002,1,8511285
2017,5,100179657,1.031,1,8512006
2017,5,100178004,5.005,1,8511772
2017,5,100854460,1,1,8615946
2017,5,100184685,1,9,8513076
2017,12,100184961,1,1,8513111
2017,5,95961161,21.008,1,7906158
2017,16,96240850,8,9,7945189
2017,5,95962194,1,1,7906308
2017,12,95332070,1,9,7810207
2017,12,100854633,2,1,8615982
2017,5,100186694,1,9,8513356
2017,5,100185463,1,9,8513198
2017,2,100186232,1,9,8513300
2017,5,100184836,1,9,8513094
2017,2,106538189,1,1,9683692
2017,4,98192859,1,9,8236595
2017,5,104501083,0.093,1,9232290
2017,5,99290183,1,9,8383244
2017,12,99288658,1.029,1,8383000
2017,5,99289277,16.067,1,8383072
2017,5,99288127,11,1,8382943
2017,5,98568018,1,1,8289769
2017,17,97731556,0.027,1,8165660
2017,5,100182833,1,9,8512720
2017,5,100178478,0.022,1,8511829
2017,5,100185703,1,9,8513234
2017,5,95962479,1.025,1,7906346
2017,5,95961352,3.082,1,7906176
2017,5,95961981,1,9,7906273
2017,5,97076675,1,9,8069918
2017,12,99286825,0.086,1,8382762
2017,16,95331538,1.001,1,7810140
2017,5,99287680,0.065,1,8382885
2017,5,98192470,2.008,1,8236522
2017,5,98193238,1,9,8236702
2017,5,100854260,1,1,8615915
2017,4,104501738,2,9,9236920
2017,5,100183923,1,1,8512949
2017,5,100183424,1,9,8512830
2017,5,100187204,1,9,8513445
2017,5,96241055,1,11,7945208
2017,5,97075128,3.098,1,8069767
2017,12,96638484,3,9,8003091
2017,4,96637925,2,9,8002974
2017,5,97076033,3,9,8069842
2017,5,95961192,0.051,1,7906162
2017,5,100178192,6.004,1,8511799
2017,12,100176894,0.017,1,8511623
2017,4,98565282,91.008,1,8289144
2017,5,96240835,4.006,1,7945187
2017,5,95960552,0.006,1,7906095
2017,2,98567679,1,1,8289672
2017,5,98563925,7.005,1,8288843
2017,5,99289261,1,9,8383069
2017,17,99287118,2.009,1,8382792
2017,4,98567984,1,9,8289763
2017,5,100854291,1,9,8615926
2017,5,100178204,4.041,1,8511800
2017,5,100182046,1,9,8512594
2017,5,100187065,1,9,8513414
2017,4,100173157,6.008,1,8511185
2017,4,100178962,0.056,1,8511901
2017,5,97076769,1,1,8069941
2017,4,96637956,1,9,8002981
2017,5,100182232,1,1,8512630
2017,5,100186638,1,9,8513354
2017,8,100183742,1,9,8512900
2017,12,98565275,1,11,8289143
2017,16,99288459,1.028,1,8382978
2017,5,98566639,3,9,8289473
2017,5,99287312,3.009,1,8382824
2017,5,99289634,1,9,8383159
2017,5,100177211,2.015,1,8511663
2017,5,95962432,1,1,7906342
2017,5,95962334,1,9,7906330
2017,5,95331130,7.076,1,7810099
2017,3,105392534,1,9,9424580
2017,5,95709028,1,1,7869463
2017,5,95332380,1,9,7810264
2017,12,99286725,0.052,1,8382751
2017,5,98194487,1,9,8236884
2017,12,99287366,16.047,1,8382833
2017,5,100177634,0.029,1,8511725
2017,17,100175527,15.003,1,8511436
2017,12,96241123,2.034,1,7945216
2017,5,100185848,14,1,8513253
2017,15,100854528,4,9,8615954
2017,4,100175819,0.035,1,8511484
2017,5,100176661,37.035,1,8511593
2017,12,98193746,1,9,8236795
2017,5,100177143,16.044,1,8511655
2017,12,100183927,1,1,8512951
2017,2,100180093,0.005,1,8512143
2017,5,98193114,1,9,8236656
2017,12,99287432,11.002,7,8382843
2017,12,99285724,0.032,1,8382667
2017,12,99286696,3.029,1,8382746
2017,6,99288719,8,9,8383012
2017,4,100854268,3,9,8615917
2017,2,100176326,24.056,1,8511549
2017,5,100179041,31.072,1,8511916
2017,12,99288778,0.038,1,8383020
2017,16,105401062,1,9,9410327
2017,5,100185131,1,1,8513129
2017,5,100182257,20,1,8512635
2017,5,100174653,1.008,1,8511326
2017,12,99288053,6.029,1,8382933
2017,17,99286194,10,9,8382712
2017,16,99287733,1,11,8382893
2017,5,100178919,5.079,1,8511896
2017,5,95961829,1,9,7906246
2017,4,96241678,2,9,7945288
2017,12,95961228,2,1,7906166
2017,8,95962406,4,9,7906339
2017,5,99289590,3,9,8383144
2017,5,98566965,1,1,8289524
2017,5,98193667,1,9,8236784
2017,5,97076732,2,9,8069929
2017,5,95332117,1,9,7810217
2017,5,98564471,1.024,1,8288928
2017,12,99287760,0.004,1,8382896
2017,8,98192878,3,7,8236598
2017,2,99290276,1,9,8383258
2017,5,100187207,2,9,8513448
2017,4,100182117,1,9,8512607
2017,5,100184815,1,1,8513093
2017,5,99287793,0.014,1,8382904
2017,12,96241137,0.077,1,7945218
2017,2,100179703,1.016,1,8512010
2017,5,95332302,4,1,7810242
2017,12,96241333,1,9,7945241
2017,5,100173159,0.017,1,8511186
2017,5,100854786,16,9,8616016
2017,5,100174633,9,1,8511323
2017,5,100174214,1,1,8511267
2017,4,98193162,1,9,8236680
2017,17,100176349,9.069,9,8511552
2017,5,96241345,1,9,7945247
2017,12,99285957,0.002,1,8382690
2017,12,99290143,2,9,8383242
2017,5,95960731,0.004,1,7906113
2017,5,95961195,0.008,1,7906163
2017,5,99287240,14.051,1,8382813
2017,5,99289612,3,1,8383152
2017,5,98192453,66.004,1,8236520
2017,12,98192893,1,1,8236606
2017,8,100854379,1,9,8615941
2017,4,100854560,28,1,8615962
2017,4,100182880,0.025,9,8512724
2017,5,100185972,1,9,8513268
2017,4,100181352,1,1,8512444
2017,5,100186791,1,9,8513379
2017,4,95710625,0.015,1,7869627
2017,5,98566720,1,9,8289484
2017,12,100175586,6.097,1,8511445
2017,5,95961198,8.013,1,7906164
2017,12,95332655,1,9,7810305
2017,5,99288797,2.081,1,8383022
2017,5,99289501,4,9,8383118
2017,5,95961233,0.013,1,7906167
2017,5,95961913,1,9,7906262
2017,5,95961597,1.086,1,7906205
2017,5,98568174,2,9,8289820
2017,5,98564845,4.001,1,8288998
2017,5,98568400,1,9,8289924
2017,5,98869727,905,1,8327648
2017,5,99286710,1.011,1,8382748
2017,5,99290324,1,9,8383269
2017,5,98193262,1,9,8236706
2017,5,99286093,2.007,1,8382703
2017,4,100854663,2,9,8615989
2017,5,100183685,1,9,8512887
2017,5,100176937,1.049,1,8511630
2017,2,100175352,1,9,8511410
2017,5,100174279,36.001,1,8511276
2017,5,99288287,0.067,1,8382961
2017,4,95962196,1,9,7906309
2017,5,100177173,3,1,8511659
2017,16,100182301,10,9,8512645
2017,12,98565123,1,11,8289083
2017,5,98566971,2,9,8289527
2017,4,98565648,1,11,8289213
2017,15,99289641,3,9,8383161
2017,2,98567720,1,9,8289686
2017,5,98566636,2,9,8289472
2017,5,98192493,27,1,8236524
2017,4,100173047,1.043,1,8511165
2017,5,100182821,1,9,8512718
2017,5,99288864,293.058,1,8383029
2017,4,98568474,5,9,8289946
2017,4,99288836,2.005,1,8383027
2017,5,98565291,1,11,8289147
2017,12,98565232,0.036,1,8289129
2017,5,99287065,5.058,1,8382787
2017,4,95331248,1.043,1,7810112
2017,3,104501763,1,7,9232385
2017,12,99285478,1.002,1,8382629
2017,5,98194186,1,9,8236841
2017,2,99285987,13.006,1,8382693
2017,5,100178785,4.025,1,8511867
2017,5,96241550,1,1,7945274
2017,5,100175381,3.034,1,8511413
2017,5,98566654,2,1,8289476
2017,5,99289221,1.049,1,8383059
2017,5,95962096,4,9,7906294
2017,4,95710906,1,1,7869665
2017,5,95962484,1,9,7906350
2017,4,97731561,1.006,1,8165661
2017,8,98566580,49,9,8289454
2017,12,99288791,3.063,1,8383021
2017,5,97075258,6.004,1,8069776
2017,5,96241381,2,9,7945253
2017,5,97075007,7.006,1,8069755
2017,12,99288029,1,11,8382930
2017,5,98193458,1,9,8236736
2017,5,98567121,1,1,8289567
2017,5,98563619,114.001,1,8288808
2017,5,100177643,0.017,1,8511726
2017,5,95962302,1,9,7906322
2017,5,100174145,9.006,1,8511258
2017,5,95709215,1.005,1,7869496
2017,4,100854695,1,9,8615994
2017,5,100184893,1,1,8513101
2017,5,99286755,0.048,1,8382755
2017,16,99285568,28,9,8382649
2017,5,98567093,2,1,8289559
2017,17,98567769,2,9,8289697
2017,5,99286234,3.008,1,8382715
2017,5,95709101,27,4,7869475
2017,5,98193183,2,9,8236683
2017,5,98193767,1,9,8236796
2017,16,98194135,10,9,8236837
2017,5,100186253,1,9,8513303
2017,5,100174599,0.008,1,8511319
2017,5,95960607,0.004,1,7906099
2017,8,95961911,14,9,7906260
2017,5,100179391,0.097,1,8511965
2017,16,100179965,10.005,9,8512119
2017,8,100183839,1,1,8512926
2017,5,100186876,1,9,8513392
2017,12,100176312,0.008,1,8511544
2017,5,98567957,1,9,8289759
2017,5,104505366,1,9,9242228
2017,12,98192561,1.032,1,8236535
2017,5,98566880,2,9,8289511
2017,5,98564813,11.052,1,8288988
2017,5,98566612,1,9,8289467
2017,17,99286564,1,9,8382738
2017,5,100179174,0.073,1,8511938
2017,5,100186455,1,9,8513332
2017,5,96241126,1,11,7945217
2017,5,96240756,1.008,1,7945181
2017,5,96241565,1,1,7945277
2017,12,95331428,0.002,1,7810128
2017,4,95710385,1.013,1,7869620
2017,4,99289904,49,5,8383199
2017,12,95709775,1.007,1,7869562
2017,5,99287120,1.007,1,8382794
2017,5,95710182,0.009,1,7869603
2017,5,99286185,1,1,8382711
2017,17,98193048,10,1,8236647
2017,5,100173442,15.005,1,8511206
2017,5,100173273,27.004,9,8511196
2017,12,100184401,2,9,8513047
2017,5,100175905,1,1,8511492
2017,5,100178819,1,1,8511880
2017,8,106341641,1,1,9656283
2017,8,105401093,1,9,9410337
2017,5,95332159,2,1,7810222
2017,5,100185981,1,9,8513270
2017,4,100172661,2.077,1,8511095
2017,12,100175231,1.099,1,8511400
2017,5,100175512,0.011,1,8511435
2017,5,100186170,2.005,1,8513289
2017,4,98565377,5.023,1,8289159
2017,4,98567570,0.075,1,8289645
2017,4,95961808,29,1,7906241
2017,5,99289238,1,1,8383062
2017,2,95962042,253,1,7906286
2017,12,95961471,3.071,1,7906191
2017,5,95962329,1,9,7906329
2017,5,99287105,0.022,8,8382790
2017,5,98566779,1,1,8289496
2017,12,98193698,1,9,8236787
2017,12,97731592,2.081,1,8165666
2017,12,99286357,14,1,8382725
2017,5,99288447,9.019,1,8382976
2017,5,100178343,1,9,8511815
2017,8,98869596,4,9,8327639
2017,4,104497162,1,9,9236928
2017,5,96241303,1,9,7945237
2017,5,96638215,1,9,8003035
2017,5,95961349,135.084,1,7906177
2017,4,96637462,1.063,1,8002927
2017,5,100182945,1,9,8512741
2017,5,100185110,1,9,8513127
2017,5,105392494,1,1,9419757
2017,4,100183372,1,1,8512817
2017,2,100186385,1,9,8513320
2017,5,100187081,1,9,8513416
2017,5,100187213,1,1,8513449
2017,4,95961459,0.003,1,7906190
2017,12,96638416,2,1,8003080
2017,5,95962323,1,9,7906327
2017,2,95961927,1,1,7906267
2017,4,99287597,1,9,8382874
2017,8,98566629,1,9,8289471
2017,12,98563469,2.003,1,8288789
2017,8,98193850,126,9,8236806
2017,5,99289848,3,9,8383187
2017,12,95331086,2.092,1,7810092
2017,5,95332350,2,1,7810255
2017,5,99288687,27,8,8383004
2017,5,98565007,0.021,1,8289047
2017,5,100854464,1,9,8615947
2017,5,100186210,2,9,8513297
2017,4,100184765,2,9,8513087
2017,5,100186459,1,9,8513333
2017,4,95709727,40,9,7869556
2017,12,105401089,1,9,9410335
2017,5,96241710,1,1,7945292
2017,5,100178077,0.024,1,8511779
2017,5,100174497,2.003,1,8511307
2017,16,100854630,2,1,8615980
2017,5,98192928,6,9,8236616
2017,5,98567761,1,9,8289696
2017,5,98566742,2,9,8289486
2017,4,98567181,1,7,8289585
2017,5,98568461,1,9,8289945
2017,12,97731613,0.067,1,8165669
2017,17,100178534,2,5,8511837
2017,5,95962234,1,9,7906317
2017,12,95331434,0.003,1,7810131
2017,5,95331992,1,1,7810193
2017,5,99289778,1,9,8383171
2017,5,96240831,9.005,1,7945186
2017,5,98869754,1.003,1,8327649
2017,5,98567952,1,3,8289757
2017,12,97075206,4.056,1,8069773
2017,5,95709052,1,1,7869467
2017,5,99287460,2.097,1,8382845
2017,12,99288861,0.002,1,8383028
2017,5,99289241,4.033,1,8383063
2017,15,95710916,2,9,7869666
2017,5,98568197,2,9,8289833
2017,4,99290505,1,9,8383294
2017,12,99286734,0.085,1,8382753
2017,5,100175375,0.037,1,8511412
2017,12,100184611,1,9,8513066
2017,12,100176654,2.084,1,8511591
2017,5,100185614,1,1,8513222
2017,5,99285751,11.052,1,8382668
2017,5,105392478,1,9,9424558
2017,5,100181249,1,9,8512424
2017,5,95709404,1.056,1,7869519
2017,5,100174237,1,1,8511270
2017,5,100186772,1,9,8513376
2017,4,99285602,0.017,1,8382654
2017,8,99287926,45.045,1,8382916
2017,5,99290120,28,1,8383239
2017,5,98563520,4.005,1,8288796
2017,4,99285753,1,11,8382670
2017,5,95962403,28,1,7906338
2017,5,95332059,1,1,7810204
2017,4,96637452,0.022,1,8002926
2017,5,95709658,1,9,7869548
2017,14,97076483,1,9,8069895
2017,5,99288209,0.002,1,8382953
2017,16,99289828,1,9,8383183
2017,12,99289195,1.088,9,8383056
2017,16,99285625,1,9,8382655
2017,2,98566573,1,9,8289449
2017,5,99287059,1.042,1,8382785
2017,4,100854552,1,9,8615961
2017,4,100181526,1,1,8512484
2017,4,100187366,1,9,8513465
2017,5,100186018,2,1,8513275
